n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
170,1314.6625330448,0.5891449451,BKPIECEkConfigDefault,1,1.9796159267,0.5891449451,1.7028510803,7.906328692,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10876320106030346, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5020381686447648, 'failed_expansion_score_factor': 0.9392183660219001, 'min_valid_path_fraction': 0.4898327260391161, 'type': 'geometric::BKPIECE'}"
171,1323.6962871552,2.8108708858,BKPIECEkConfigDefault,1,1.9357740879,2.8108708858,1.7028063087,8.0566443726,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2718705736832938, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4909344037070174, 'failed_expansion_score_factor': 0.9308097553177894, 'min_valid_path_fraction': 0.860469495953635, 'type': 'geometric::BKPIECE'}"
172,1331.2147259712,0.5949981213,BKPIECEkConfigDefault,1,1.830851078,0.5949981213,1.7029787578,6.8793135197,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2734817799690029, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5964719003155925, 'failed_expansion_score_factor': 0.2414235377461762, 'min_valid_path_fraction': 0.6303449308326622, 'type': 'geometric::BKPIECE'}"
173,1337.3498260975,0.4435238838,BKPIECEkConfigDefault,1,2.1703238487,0.4435238838,1.7028149552,7.7151009609,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27229113650757597, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5137781500414837, 'failed_expansion_score_factor': 0.8920372020482747, 'min_valid_path_fraction': 0.488842655915449, 'type': 'geometric::BKPIECE'}"
174,1345.7868039608,1.1515040398,BKPIECEkConfigDefault,1,1.7831790447,1.1515040398,1.7030842469,7.6205813971,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27283562444255105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4305366296899262, 'failed_expansion_score_factor': 0.42665758853511054, 'min_valid_path_fraction': 0.5269608515392978, 'type': 'geometric::BKPIECE'}"
175,1352.2638471127,0.7452321053,BKPIECEkConfigDefault,1,1.9837038517,0.7452321053,1.7027196284,7.5109354643,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.272878491017075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6075630192708363, 'failed_expansion_score_factor': 0.5693248964861345, 'min_valid_path_fraction': 0.20037694613693807, 'type': 'geometric::BKPIECE'}"
176,1360.3342139721,1.6144170761,BKPIECEkConfigDefault,1,1.9660758972,1.6144170761,1.7026447213,6.9400266568,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27264685258204974, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6707079129702171, 'failed_expansion_score_factor': 0.7094350603264187, 'min_valid_path_fraction': 0.5672868968605554, 'type': 'geometric::BKPIECE'}"
177,1368.6257059574,2.6116452217,BKPIECEkConfigDefault,1,1.9760119915,2.6116452217,1.7027200044,7.9846319987,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27269102666228484, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4426035020873764, 'failed_expansion_score_factor': 0.18120940026900334, 'min_valid_path_fraction': 0.6841993025990113, 'type': 'geometric::BKPIECE'}"
178,1377.3712861538,1.4057340622,BKPIECEkConfigDefault,1,2.3394980431,1.4057340622,1.7030731636,8.5611723534,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2727365854445343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6437494936803705, 'failed_expansion_score_factor': 0.9221958489518374, 'min_valid_path_fraction': 0.8074347763851317, 'type': 'geometric::BKPIECE'}"
179,1384.2484781742,1.7058870792,BKPIECEkConfigDefault,1,1.6057920456,1.7058870792,1.7028731939,6.4907375493,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0893515072627013, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5116207782107423, 'failed_expansion_score_factor': 0.9522130847887583, 'min_valid_path_fraction': 0.563176761359709, 'type': 'geometric::BKPIECE'}"
180,1391.2757530212,0.65041399,BKPIECEkConfigDefault,1,2.260602951,0.65041399,1.702841506,7.9193855178,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2732773118352471, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3733573231681628, 'failed_expansion_score_factor': 0.4762627520592129, 'min_valid_path_fraction': 0.49664515591182135, 'type': 'geometric::BKPIECE'}"
181,1399.2764360905,1.4721660614,BKPIECEkConfigDefault,1,1.7929968834,1.4721660614,1.7028712907,6.9744883838,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27301862522223785, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4201111002455842, 'failed_expansion_score_factor': 0.32994715964254023, 'min_valid_path_fraction': 0.6029255451536452, 'type': 'geometric::BKPIECE'}"
182,1405.8650071621,0.6462099552,BKPIECEkConfigDefault,1,1.6422929764,0.6462099552,1.7026287151,6.8592195922,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2732469975543987, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5094456737075734, 'failed_expansion_score_factor': 0.4859442185680618, 'min_valid_path_fraction': 0.3484069116868039, 'type': 'geometric::BKPIECE'}"
183,1413.2244379521,0.7463021278,BKPIECEkConfigDefault,1,2.3500430584,0.7463021278,1.7030711303,8.4636775487,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27199289811504096, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2991411841197749, 'failed_expansion_score_factor': 0.9129427310592376, 'min_valid_path_fraction': 0.6906110926720476, 'type': 'geometric::BKPIECE'}"
184,1422.6239709854,1.1640729904,BKPIECEkConfigDefault,1,2.5691430569,1.1640729904,1.7029156176,7.373094059,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2734983761477765, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7435999585580608, 'failed_expansion_score_factor': 0.8377697249982206, 'min_valid_path_fraction': 0.6021662102252213, 'type': 'geometric::BKPIECE'}"
185,1427.2770359516,3,BKPIECEkConfigDefault,1,0.0850129128,0.3279161453,0.0003388283,0.0003460216,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2732579424982452, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6366658779238765, 'failed_expansion_score_factor': 0.5257437234832438, 'min_valid_path_fraction': 0.8084542441665756, 'type': 'geometric::BKPIECE'}"
186,1432.9004530907,3,BKPIECEkConfigDefault,1,0.0226700306,1.8887770176,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2666242854187594, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2982018216757718, 'failed_expansion_score_factor': 0.9393780796423855, 'min_valid_path_fraction': 0.41621556261148723, 'type': 'geometric::BKPIECE'}"
187,1437.2483739853,3,BKPIECEkConfigDefault,1,0.0676229,3.0310931206,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2732011384815064, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6921656613131602, 'failed_expansion_score_factor': 0.25637761341140297, 'min_valid_path_fraction': 0.49902658376907794, 'type': 'geometric::BKPIECE'}"
188,1441.2797150612,0.6779928207,BKPIECEkConfigDefault,1,1.9555521011,0.6779928207,1.7027614766,6.9769507713,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2728007313890477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5183363846258462, 'failed_expansion_score_factor': 0.753145264794777, 'min_valid_path_fraction': 0.25518873879699655, 'type': 'geometric::BKPIECE'}"
189,1447.7545909882,0.6001582146,BKPIECEkConfigDefault,1,1.8076379299,0.6001582146,1.7030005462,7.0286263613,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27316293013700926, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.606406610635079, 'failed_expansion_score_factor': 0.48186205765037365, 'min_valid_path_fraction': 0.94266941890609, 'type': 'geometric::BKPIECE'}"
190,1455.184458971,1.0377929211,BKPIECEkConfigDefault,1,2.0744380951,1.0377929211,1.7029234912,7.7741635646,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27207927080728195, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.49995475343774, 'failed_expansion_score_factor': 0.742832459289278, 'min_valid_path_fraction': 0.7921653097576107, 'type': 'geometric::BKPIECE'}"
191,1461.7583229542,3,BKPIECEkConfigDefault,1,0.0013000965,3.025482893,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2733916841053971, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6737304779559723, 'failed_expansion_score_factor': 0.3057249331347695, 'min_valid_path_fraction': 0.6119201130415141, 'type': 'geometric::BKPIECE'}"
192,1466.5063300133,3,BKPIECEkConfigDefault,1,0.0227930546,3.0301039219,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27288691578024116, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.537419011029901, 'failed_expansion_score_factor': 0.26066557469431684, 'min_valid_path_fraction': 0.7419992208567838, 'type': 'geometric::BKPIECE'}"
193,1473.5738580227,2.3095908165,BKPIECEkConfigDefault,1,2.9174070358,2.3095908165,1.7029991822,7.3547589566,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2731407314158202, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3728357967249993, 'failed_expansion_score_factor': 0.5836014320281223, 'min_valid_path_fraction': 0.850552878638589, 'type': 'geometric::BKPIECE'}"
194,1485.1678900719,2.221957922,BKPIECEkConfigDefault,1,2.6143758297,2.221957922,1.7027649949,6.7935763716,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2733741385818794, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.66697130236655, 'failed_expansion_score_factor': 0.7087163068201129, 'min_valid_path_fraction': 0.38152153143334544, 'type': 'geometric::BKPIECE'}"
195,1490.7909719944,3,BKPIECEkConfigDefault,1,0.0648338795,1.1910688877,0.000238021,0.0002428434,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27309260889185066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.39095388327108, 'failed_expansion_score_factor': 0.7655132438858049, 'min_valid_path_fraction': 0.9755774923462863, 'type': 'geometric::BKPIECE'}"
196,1499.6344239712,0.9640138149,BKPIECEkConfigDefault,1,2.3464858532,0.9640138149,1.7028355506,7.1453680312,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.273088192570383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5186747176386408, 'failed_expansion_score_factor': 0.8769680608748475, 'min_valid_path_fraction': 0.6777901020633286, 'type': 'geometric::BKPIECE'}"
197,1509.1908180714,0.699422121,BKPIECEkConfigDefault,1,3.8584389687,0.699422121,1.7028446555,9.7627845751,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2703725574469239, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3858455895251616, 'failed_expansion_score_factor': 0.7730626631782338, 'min_valid_path_fraction': 0.2831519253923632, 'type': 'geometric::BKPIECE'}"
198,1517.4649691582,1.4795889854,BKPIECEkConfigDefault,1,2.1745150089,1.4795889854,1.7027410716,7.6118765961,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2709558333831814, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3316832387854376, 'failed_expansion_score_factor': 0.8294622907415767, 'min_valid_path_fraction': 0.4477078787257505, 'type': 'geometric::BKPIECE'}"
199,1524.9069030285,0.6197369099,BKPIECEkConfigDefault,1,2.0816230774,0.6197369099,1.7031371009,7.1504918909,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2731319054013105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6975412418681621, 'failed_expansion_score_factor': 0.639747962282579, 'min_valid_path_fraction': 0.4733554020807025, 'type': 'geometric::BKPIECE'}"
200,1533.3089880943,1.2566540241,BKPIECEkConfigDefault,1,2.0964279175,1.2566540241,1.7029195042,8.1149703837,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2732786608923589, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4333484366356002, 'failed_expansion_score_factor': 0.6653533802667795, 'min_valid_path_fraction': 0.7515853826569905, 'type': 'geometric::BKPIECE'}"
201,1539.8775820732,0.5633299351,BKPIECEkConfigDefault,1,2.3195581436,0.5633299351,1.7027643933,7.3719983362,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2732183831933904, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.515458881434549, 'failed_expansion_score_factor': 0.6299990102179623, 'min_valid_path_fraction': 0.7441499921897051, 'type': 'geometric::BKPIECE'}"
202,1547.4591679573,0.5675749779,BKPIECEkConfigDefault,1,2.0038890839,0.5675749779,1.7030092157,7.1246370334,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27051299916507504, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4879195368659521, 'failed_expansion_score_factor': 0.515691263406353, 'min_valid_path_fraction': 0.5725376888781833, 'type': 'geometric::BKPIECE'}"
203,1554.7594909668,1.4307279587,BKPIECEkConfigDefault,1,1.8577308655,1.4307279587,1.7029830448,7.6906644231,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2729105476455806, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6448566146654566, 'failed_expansion_score_factor': 0.12063748453116337, 'min_valid_path_fraction': 0.5932292683909333, 'type': 'geometric::BKPIECE'}"
204,1562.1812829971,1.1867251396,BKPIECEkConfigDefault,1,2.0636260509,1.1867251396,1.7030724941,8.7452552401,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.272783034117659, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6662574931252168, 'failed_expansion_score_factor': 0.6611837809192306, 'min_valid_path_fraction': 0.25967246802100447, 'type': 'geometric::BKPIECE'}"
205,1569.696418047,0.9601070881,BKPIECEkConfigDefault,1,1.7740290165,0.9601070881,1.702910316,6.8362636693,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27286865704388485, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3251662516623304, 'failed_expansion_score_factor': 0.8885430356516664, 'min_valid_path_fraction': 0.2896959815759392, 'type': 'geometric::BKPIECE'}"
206,1575.4722599983,0.5114219189,BKPIECEkConfigDefault,1,2.0548110008,0.5114219189,1.7027676289,7.7391354615,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2724745552276579, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4488094210702942, 'failed_expansion_score_factor': 0.7449412990356078, 'min_valid_path_fraction': 0.5716939784339592, 'type': 'geometric::BKPIECE'}"
207,1583.7156951428,1.4502000809,BKPIECEkConfigDefault,1,1.8159520626,1.4502000809,1.7029223531,6.725350582,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27345538925496515, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5654399928523077, 'failed_expansion_score_factor': 0.5512907076524527, 'min_valid_path_fraction': 0.8768332348154485, 'type': 'geometric::BKPIECE'}"
208,1589.9250490666,0.6248860359,BKPIECEkConfigDefault,1,1.9298291206,0.6248860359,1.7028470805,7.6497552524,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2709260572209295, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.409138406799412, 'failed_expansion_score_factor': 0.5211117398194617, 'min_valid_path_fraction': 0.6809617024083102, 'type': 'geometric::BKPIECE'}"
209,1597.0516350269,0.5087409019,BKPIECEkConfigDefault,1,2.0791649818,0.5087409019,1.7026889752,7.4305444383,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2715404904767097, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4836966992162692, 'failed_expansion_score_factor': 0.9236377928680858, 'min_valid_path_fraction': 0.47225935262885615, 'type': 'geometric::BKPIECE'}"
210,1604.2038650513,0.7632079124,BKPIECEkConfigDefault,1,1.9104561806,0.7632079124,1.7027536056,8.7300603069,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27337197621558257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.410613905947308, 'failed_expansion_score_factor': 0.9314365035097847, 'min_valid_path_fraction': 0.6656193132928698, 'type': 'geometric::BKPIECE'}"
211,1611.81676507,0.5479969978,BKPIECEkConfigDefault,1,1.8917639256,0.5479969978,1.7027555973,7.3826831342,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2714154767817775, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4420700781844091, 'failed_expansion_score_factor': 0.556106772195817, 'min_valid_path_fraction': 0.5612472844612341, 'type': 'geometric::BKPIECE'}"
212,1619.2725570202,1.1354629993,BKPIECEkConfigDefault,1,1.9669079781,1.1354629993,1.702988664,7.4150480742,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27033063670411217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.304325757808789, 'failed_expansion_score_factor': 0.6958681404017175, 'min_valid_path_fraction': 0.38959889844831913, 'type': 'geometric::BKPIECE'}"
213,1626.0171041489,0.8617649078,BKPIECEkConfigDefault,1,1.955906868,0.8617649078,1.7030846477,8.1765208585,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.11537219130447428, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5015963973338124, 'failed_expansion_score_factor': 0.8448418013882295, 'min_valid_path_fraction': 0.5229657546343733, 'type': 'geometric::BKPIECE'}"
214,1634.9519090653,2.1740028858,BKPIECEkConfigDefault,1,2.1787390709,2.1740028858,1.7027968022,9.8545417929,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24033143895453313, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5118219165531164, 'failed_expansion_score_factor': 0.5785079313573052, 'min_valid_path_fraction': 0.4164720884850116, 'type': 'geometric::BKPIECE'}"
215,1643.3520381451,1.5137460232,BKPIECEkConfigDefault,1,2.2136001587,1.5137460232,1.7030119667,6.8634458979,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23681070116926595, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4460989504878117, 'failed_expansion_score_factor': 0.9193087956078199, 'min_valid_path_fraction': 0.4688292710869581, 'type': 'geometric::BKPIECE'}"
216,1650.4687900543,0.9043440819,BKPIECEkConfigDefault,1,1.9206449986,0.9043440819,1.7029730002,7.4833525749,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27318693768109514, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4692489445028518, 'failed_expansion_score_factor': 0.8498457119893231, 'min_valid_path_fraction': 0.63990559863623, 'type': 'geometric::BKPIECE'}"
217,1658.2968120575,1.6372931004,BKPIECEkConfigDefault,1,2.1846389771,1.6372931004,1.7027923752,7.2821304111,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2713991037466999, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.500602640278124, 'failed_expansion_score_factor': 0.6225233620592078, 'min_valid_path_fraction': 0.5858838846930842, 'type': 'geometric::BKPIECE'}"
218,1666.9822449684,2.0013659,BKPIECEkConfigDefault,1,2.1294748783,2.0013659,1.702761996,7.998656502,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27143699502578233, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.383884469811869, 'failed_expansion_score_factor': 0.8927913246605014, 'min_valid_path_fraction': 0.6941382983163079, 'type': 'geometric::BKPIECE'}"
219,1675.0314481258,1.4097230434,BKPIECEkConfigDefault,1,2.0072190762,1.4097230434,1.7027245106,7.9396840042,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2726875830265811, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4598933572823451, 'failed_expansion_score_factor': 0.7068604132455707, 'min_valid_path_fraction': 0.6981441360281159, 'type': 'geometric::BKPIECE'}"
220,1685.4492781162,2.5499889851,BKPIECEkConfigDefault,1,2.1117799282,2.5499889851,1.7026874284,6.9887909318,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2731753307331381, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.498503413113646, 'failed_expansion_score_factor': 0.764598236306834, 'min_valid_path_fraction': 0.4817791733426283, 'type': 'geometric::BKPIECE'}"
221,1692.9189090729,0.8269600868,BKPIECEkConfigDefault,1,1.7332940102,0.8269600868,1.7027751654,6.7444069893,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2731056996740688, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.720615799123972, 'failed_expansion_score_factor': 0.90806771845032, 'min_valid_path_fraction': 0.7649460014342762, 'type': 'geometric::BKPIECE'}"
222,1701.7666211128,1.0433251858,BKPIECEkConfigDefault,1,2.018075943,1.0433251858,1.7030453425,6.978370959,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2739298683203755, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5799875932763612, 'failed_expansion_score_factor': 0.4453969322565456, 'min_valid_path_fraction': 0.652370233460038, 'type': 'geometric::BKPIECE'}"
223,1711.4567301273,2.225481987,BKPIECEkConfigDefault,1,2.1535050869,2.225481987,1.7027316319,6.9870969625,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2731603549736855, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7459079496779104, 'failed_expansion_score_factor': 0.4242995566789271, 'min_valid_path_fraction': 0.7389630807575662, 'type': 'geometric::BKPIECE'}"
224,1720.103962183,2.1867761612,BKPIECEkConfigDefault,1,2.5404748917,2.1867761612,1.7029914067,7.7744696032,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2727982712555247, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7743353167512173, 'failed_expansion_score_factor': 0.8943621783583824, 'min_valid_path_fraction': 0.44161149907894987, 'type': 'geometric::BKPIECE'}"
225,1728.669604063,0.9397039413,BKPIECEkConfigDefault,1,2.6179828644,0.9397039413,1.7030823643,7.6215953369,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27341742096222466, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6167204522652003, 'failed_expansion_score_factor': 0.6057004092999778, 'min_valid_path_fraction': 0.5158703946116154, 'type': 'geometric::BKPIECE'}"
226,1732.0568850041,3,BKPIECEkConfigDefault,1,0.0632050037,0.2860920429,0.0002835235,0.0002891891,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2734092904100385, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.724075948253289, 'failed_expansion_score_factor': 0.285897791377515, 'min_valid_path_fraction': 0.22844963589548883, 'type': 'geometric::BKPIECE'}"
227,1740.0873961449,0.9254410267,BKPIECEkConfigDefault,1,2.4069471359,0.9254410267,1.7029483216,8.1608294313,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07763133219613749, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8153323489928692, 'failed_expansion_score_factor': 0.11654920331260876, 'min_valid_path_fraction': 0.8899885346616844, 'type': 'geometric::BKPIECE'}"
228,1748.7089970112,0.8619401455,BKPIECEkConfigDefault,1,2.4480519295,0.8619401455,1.7030254219,8.330149695,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27276187899879056, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4575243423129909, 'failed_expansion_score_factor': 0.8044175836382075, 'min_valid_path_fraction': 0.48482593434716825, 'type': 'geometric::BKPIECE'}"
229,1758.6966869831,1.0577530861,BKPIECEkConfigDefault,1,3.0677139759,1.0577530861,1.7029567466,10.2384201065,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2734665278671932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4994463469093895, 'failed_expansion_score_factor': 0.5675249425301958, 'min_valid_path_fraction': 0.6067968996508046, 'type': 'geometric::BKPIECE'}"
230,1767.734618187,2.2929148674,BKPIECEkConfigDefault,1,2.2979149818,2.2929148674,1.7030012209,7.4141827101,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13178698266614544, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7661392702219745, 'failed_expansion_score_factor': 0.16060541378324644, 'min_valid_path_fraction': 0.9075172182370048, 'type': 'geometric::BKPIECE'}"
