n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,11.2641620636,1.4756309986,RRTConnectkConfigDefault,1,7.2705719471,1.4756309986,1.7027242784,7.71468475,1,"{'range': 8.27732120851714, 'type': 'geometric::RRTConnect'}"
2,24.7315289974,0.4600098133,RRTConnectkConfigDefault,1,5.2955429554,0.4600098133,1.7029478658,6.8037927434,1,"{'range': 9.081174303467495, 'type': 'geometric::RRTConnect'}"
3,40.1818161011,1.8056640625,RRTConnectkConfigDefault,1,6.5542421341,1.8056640625,1.7029591817,8.1843283065,1,"{'range': 6.41245651014968, 'type': 'geometric::RRTConnect'}"
4,55.4164500237,1.017649889,RRTConnectkConfigDefault,1,6.3854849339,1.017649889,1.7027128573,7.9716457899,1,"{'range': 6.620049447814119, 'type': 'geometric::RRTConnect'}"
5,69.4308180809,0.545290947,RRTConnectkConfigDefault,1,6.4933199883,0.545290947,1.7104911967,7.7930278138,1,"{'range': 14.458575131465338, 'type': 'geometric::RRTConnect'}"
6,85.4308800697,0.6353440285,RRTConnectkConfigDefault,1,5.9622619152,0.6353440285,1.7025284868,7.0019342226,1,"{'range': 11.896703067431703, 'type': 'geometric::RRTConnect'}"
7,99.1013090611,0.2861409187,RRTConnectkConfigDefault,1,6.4633638859,0.2861409187,1.7025356773,8.7724937426,1,"{'range': 8.563863960299592, 'type': 'geometric::RRTConnect'}"
8,114.3588120937,3.2985861301,RRTConnectkConfigDefault,1,3.2533979416,3.2985861301,1.7028719111,8.4106412932,1,"{'range': 1.1584372671485157, 'type': 'geometric::RRTConnect'}"
9,118.4364271164,3,RRTConnectkConfigDefault,1,0.136811018,0.0927009583,0.0005451048,0.0005508647,0,"{'range': 0.4012541218608533, 'type': 'geometric::RRTConnect'}"
10,134.2435581684,0.7716569901,RRTConnectkConfigDefault,1,4.7601091862,0.7716569901,1.7026830197,7.6522841717,1,"{'range': 11.694535589152773, 'type': 'geometric::RRTConnect'}"
11,142.2283980846,3,RRTConnectkConfigDefault,1,0.0389759541,0.9574389458,0,0,0,"{'range': 8.569665838142864, 'type': 'geometric::RRTConnect'}"
12,151.309841156,0.9742779732,RRTConnectkConfigDefault,1,6.3293669224,0.9742779732,1.7027701744,8.0750624284,1,"{'range': 8.759252886429515, 'type': 'geometric::RRTConnect'}"
13,162.7551910877,0.3262889385,RRTConnectkConfigDefault,1,4.4941511154,0.3262889385,1.7024946654,8.785684166,1,"{'range': 8.655716541825583, 'type': 'geometric::RRTConnect'}"
14,177.0542190075,0.3887910843,RRTConnectkConfigDefault,1,6.5689430237,0.3887910843,1.7027569943,9.6983587691,1,"{'range': 8.570315230071635, 'type': 'geometric::RRTConnect'}"
15,189.3437650204,0.4369771481,RRTConnectkConfigDefault,1,6.0189518929,0.4369771481,1.7028690138,7.0219151249,1,"{'range': 8.56867851242153, 'type': 'geometric::RRTConnect'}"
16,192.1074781418,3,RRTConnectkConfigDefault,1,0.0896480083,0.185407877,0.0002469031,0.0002543967,0,"{'range': 8.505378712245628, 'type': 'geometric::RRTConnect'}"
17,204.7651262283,0.3582890034,RRTConnectkConfigDefault,1,5.2685790062,0.3582890034,1.7027398148,7.2624274764,1,"{'range': 8.54294295713242, 'type': 'geometric::RRTConnect'}"
18,227.2622630596,1.2410769463,RRTConnectkConfigDefault,1,8.4295799732,1.2410769463,1.7029366161,9.7844970209,1,"{'range': 6.750629054326245, 'type': 'geometric::RRTConnect'}"
19,240.1138951778,0.5789120197,RRTConnectkConfigDefault,1,4.3456301689,0.5789120197,1.7028328348,8.8949156902,1,"{'range': 8.557986848879962, 'type': 'geometric::RRTConnect'}"
20,253.4752821922,0.5429689884,RRTConnectkConfigDefault,1,5.6027309895,0.5429689884,1.7025940021,7.8603327859,1,"{'range': 8.565268624421053, 'type': 'geometric::RRTConnect'}"
21,267.5980000496,0.4569489956,RRTConnectkConfigDefault,1,5.9381091595,0.4569489956,1.702733979,7.5985707693,1,"{'range': 8.526329223798658, 'type': 'geometric::RRTConnect'}"
22,280.6869211197,0.6135339737,RRTConnectkConfigDefault,1,5.018652916,0.6135339737,1.7029856618,7.8661922387,1,"{'range': 8.550283397121571, 'type': 'geometric::RRTConnect'}"
23,293.7866811752,1.5462009907,RRTConnectkConfigDefault,1,3.5852792263,1.5462009907,1.702681482,6.919332618,1,"{'range': 8.538529417554463, 'type': 'geometric::RRTConnect'}"
24,306.7432470322,0.6625490189,RRTConnectkConfigDefault,1,3.6536128521,0.6625490189,1.7028023695,7.1383235756,1,"{'range': 8.56949210785549, 'type': 'geometric::RRTConnect'}"
25,321.1245510578,0.560076952,RRTConnectkConfigDefault,1,5.2896227837,0.560076952,1.7029984723,7.5046118286,1,"{'range': 8.516172395748548, 'type': 'geometric::RRTConnect'}"
26,333.06746912,0.4869499207,RRTConnectkConfigDefault,1,3.8036201,0.4869499207,1.7029015331,8.3690179164,1,"{'range': 8.52234274779199, 'type': 'geometric::RRTConnect'}"
27,344.6136860847,0.765460968,RRTConnectkConfigDefault,1,5.3609769344,0.765460968,1.7028133748,6.65431291,1,"{'range': 8.526263985233953, 'type': 'geometric::RRTConnect'}"
28,357.3366620541,1.9656429291,RRTConnectkConfigDefault,1,3.5025119781,1.9656429291,1.7030633471,7.406154226,1,"{'range': 8.561175729779963, 'type': 'geometric::RRTConnect'}"
29,369.8986291885,1.1039299965,RRTConnectkConfigDefault,1,4.7633390427,1.1039299965,1.7030782902,7.6642214835,1,"{'range': 8.561464708744932, 'type': 'geometric::RRTConnect'}"
30,382.1929960251,0.6550939083,RRTConnectkConfigDefault,1,4.5204780102,0.6550939083,1.7027541395,6.9624524616,1,"{'range': 8.560667645205498, 'type': 'geometric::RRTConnect'}"
31,395.6614789963,0.879201889,RRTConnectkConfigDefault,1,5.9021689892,0.879201889,1.7030924004,7.2830080425,1,"{'range': 8.563821906826234, 'type': 'geometric::RRTConnect'}"
32,410.5688531399,0.8193869591,RRTConnectkConfigDefault,1,5.3139851093,0.8193869591,1.7029755768,7.5025282739,1,"{'range': 8.544207431188745, 'type': 'geometric::RRTConnect'}"
33,421.9561061859,0.3340139389,RRTConnectkConfigDefault,1,4.4398949146,0.3340139389,1.7028925245,7.0021476338,1,"{'range': 8.569620458640369, 'type': 'geometric::RRTConnect'}"
34,434.8319392204,0.4388070107,RRTConnectkConfigDefault,1,5.7319049835,0.4388070107,1.7028681742,8.8698897087,1,"{'range': 8.569715615985801, 'type': 'geometric::RRTConnect'}"
35,450.8823981285,0.6234848499,RRTConnectkConfigDefault,1,6.0013489723,0.6234848499,1.7026484033,8.6447768793,1,"{'range': 8.566932068961744, 'type': 'geometric::RRTConnect'}"
36,464.8908920288,0.8218159676,RRTConnectkConfigDefault,1,4.6953852177,0.8218159676,1.7026510055,7.9263759522,1,"{'range': 8.564195012510798, 'type': 'geometric::RRTConnect'}"
37,479.757322073,0.4765529633,RRTConnectkConfigDefault,1,5.5871191025,0.4765529633,1.7026515364,9.1536004481,1,"{'range': 8.519750537712845, 'type': 'geometric::RRTConnect'}"
38,482.2867400646,3,RRTConnectkConfigDefault,1,0.1616778374,0.1816110611,0.0002045754,0.0002106153,0,"{'range': 8.520350429845205, 'type': 'geometric::RRTConnect'}"
39,495.4369781017,1.8205370903,RRTConnectkConfigDefault,1,4.2805261612,1.8205370903,1.7029054722,8.1309010353,1,"{'range': 8.520019415985573, 'type': 'geometric::RRTConnect'}"
40,508.6843380928,0.5580859184,RRTConnectkConfigDefault,1,5.4219710827,0.5580859184,1.7029614267,8.0916631862,1,"{'range': 8.51952186948354, 'type': 'geometric::RRTConnect'}"
41,524.6547751427,0.4293680191,RRTConnectkConfigDefault,1,4.9092988968,0.4293680191,1.7029170671,7.0365616446,1,"{'range': 8.51623795246498, 'type': 'geometric::RRTConnect'}"
42,538.9376602173,1.4788839817,RRTConnectkConfigDefault,1,4.9939799309,1.4788839817,1.7029901564,6.9983272785,1,"{'range': 8.519377131560248, 'type': 'geometric::RRTConnect'}"
43,553.3523650169,1.5872058868,RRTConnectkConfigDefault,1,4.8344509602,1.5872058868,1.7028713912,6.9362918152,1,"{'range': 8.513210243384917, 'type': 'geometric::RRTConnect'}"
44,566.2389051914,1.0006091595,RRTConnectkConfigDefault,1,3.8242750168,1.0006091595,1.7029077683,7.0033598149,1,"{'range': 8.520230389587407, 'type': 'geometric::RRTConnect'}"
45,582.9879300594,1.3693940639,RRTConnectkConfigDefault,1,5.9943180084,1.3693940639,1.7030558371,8.9707395924,1,"{'range': 8.516572284793588, 'type': 'geometric::RRTConnect'}"
46,599.4816820621,0.8691110611,RRTConnectkConfigDefault,1,5.4380788803,0.8691110611,1.703012283,7.493504506,1,"{'range': 8.514902555554865, 'type': 'geometric::RRTConnect'}"
47,610.1857981682,0.7303609848,RRTConnectkConfigDefault,1,4.7286539078,0.7303609848,1.7029947856,7.1473581187,1,"{'range': 8.520664399847853, 'type': 'geometric::RRTConnect'}"
48,622.674834013,0.9787311554,RRTConnectkConfigDefault,1,4.5775830746,0.9787311554,1.7029813722,7.2127754837,1,"{'range': 8.566885353250083, 'type': 'geometric::RRTConnect'}"
49,637.7826020718,1.672670126,RRTConnectkConfigDefault,1,5.4122998714,1.672670126,1.7028163393,7.9961514579,1,"{'range': 8.52014410955163, 'type': 'geometric::RRTConnect'}"
50,651.2118639946,1.396584034,RRTConnectkConfigDefault,1,5.1248149872,1.396584034,1.7030588343,8.4245726162,1,"{'range': 8.542517173219201, 'type': 'geometric::RRTConnect'}"
51,666.0433251858,0.7454330921,RRTConnectkConfigDefault,1,5.986289978,0.7454330921,1.7026590728,8.3164297476,1,"{'range': 8.561106674259912, 'type': 'geometric::RRTConnect'}"
52,679.2878952026,0.4290919304,RRTConnectkConfigDefault,1,4.9154038429,0.4290919304,1.702960685,6.6821932803,1,"{'range': 8.528361179782818, 'type': 'geometric::RRTConnect'}"
53,692.181704998,0.3968811035,RRTConnectkConfigDefault,1,4.4122011662,0.3968811035,1.7027825923,6.5097818458,1,"{'range': 8.515989831806412, 'type': 'geometric::RRTConnect'}"
54,710.1579020023,1.2692101002,RRTConnectkConfigDefault,1,8.5928339958,1.2692101002,1.7030416805,12.0503374337,1,"{'range': 6.631753336576892, 'type': 'geometric::RRTConnect'}"
55,723.5656161308,0.4973709583,RRTConnectkConfigDefault,1,5.6485319138,0.4973709583,1.7028549989,7.3028197557,1,"{'range': 8.56807100052884, 'type': 'geometric::RRTConnect'}"
56,737.6507282257,1.2025339603,RRTConnectkConfigDefault,1,5.7325968742,1.2025339603,1.7028616954,8.038883568,1,"{'range': 8.529448682621096, 'type': 'geometric::RRTConnect'}"
57,753.7240540981,0.5197038651,RRTConnectkConfigDefault,1,6.2081110477,0.5197038651,1.7027454657,8.2360691427,1,"{'range': 8.516014089561894, 'type': 'geometric::RRTConnect'}"
58,766.648389101,0.4722058773,RRTConnectkConfigDefault,1,4.90508008,0.4722058773,1.7027588154,7.3849699401,1,"{'range': 8.51611504035094, 'type': 'geometric::RRTConnect'}"
59,769.6494030952,3,RRTConnectkConfigDefault,1,0.1479401588,0.1059930325,0.0004421276,0.0004483176,0,"{'range': 8.515968643471279, 'type': 'geometric::RRTConnect'}"
60,782.7812201977,0.5029318333,RRTConnectkConfigDefault,1,4.8569889069,0.5029318333,1.7029401617,6.705167706,1,"{'range': 8.515990852649852, 'type': 'geometric::RRTConnect'}"
61,796.3702220917,0.5084249973,RRTConnectkConfigDefault,1,5.3148770332,0.5084249973,1.7029404229,8.5875424458,1,"{'range': 8.54281149381557, 'type': 'geometric::RRTConnect'}"
62,809.5551381111,1.0914721489,RRTConnectkConfigDefault,1,4.9304769039,1.0914721489,1.7030258658,7.0556262468,1,"{'range': 8.538815556983003, 'type': 'geometric::RRTConnect'}"
63,826.6108350754,0.6607689857,RRTConnectkConfigDefault,1,5.112678051,0.6607689857,1.7027565736,7.1508995105,1,"{'range': 8.534041442984057, 'type': 'geometric::RRTConnect'}"
64,841.3310830593,1.5292868614,RRTConnectkConfigDefault,1,4.766108036,1.5292868614,1.7029276263,7.5210380597,1,"{'range': 8.516326639404383, 'type': 'geometric::RRTConnect'}"
65,855.6323001385,0.5466330051,RRTConnectkConfigDefault,1,5.994489193,0.5466330051,1.7028433736,9.5523229239,1,"{'range': 8.520501310796375, 'type': 'geometric::RRTConnect'}"
66,867.7613031864,0.6420431137,RRTConnectkConfigDefault,1,3.7561421394,0.6420431137,1.7028310836,8.213246162,1,"{'range': 8.538299846350839, 'type': 'geometric::RRTConnect'}"
67,877.5906291008,3,RRTConnectkConfigDefault,1,0.0362780094,1.8037228584,0,0,0,"{'range': 8.543500568685399, 'type': 'geometric::RRTConnect'}"
68,885.8284192085,0.7355539799,RRTConnectkConfigDefault,1,5.3673820496,0.7355539799,1.7027738775,9.1776049362,1,"{'range': 8.528518234468388, 'type': 'geometric::RRTConnect'}"
69,899.5948359966,0.8179829121,RRTConnectkConfigDefault,1,5.4929490089,0.8179829121,1.7030787671,7.8679963835,1,"{'range': 8.515914487013593, 'type': 'geometric::RRTConnect'}"
70,914.8191351891,1.1826519966,RRTConnectkConfigDefault,1,5.8703548908,1.1826519966,1.7029149917,7.5908355913,1,"{'range': 8.561212859288691, 'type': 'geometric::RRTConnect'}"
71,924.4097440243,0.6923379898,RRTConnectkConfigDefault,1,3.0509769917,0.6923379898,1.7027875086,7.3446914932,1,"{'range': 8.51627993990879, 'type': 'geometric::RRTConnect'}"
72,937.3026411533,0.1558821201,RRTConnectkConfigDefault,1,5.4838202,0.1558821201,1.7027999508,8.9393195773,1,"{'range': 8.527136900042768, 'type': 'geometric::RRTConnect'}"
73,950.1529211998,0.3839390278,RRTConnectkConfigDefault,1,6.7635231018,0.3839390278,1.7027568245,10.5889089054,1,"{'range': 8.527525533459352, 'type': 'geometric::RRTConnect'}"
74,967.3198120594,0.7728278637,RRTConnectkConfigDefault,1,6.3497138023,0.7728278637,1.7025660922,7.2328481607,1,"{'range': 8.527534488925673, 'type': 'geometric::RRTConnect'}"
75,980.529348135,0.7378051281,RRTConnectkConfigDefault,1,4.3141038418,0.7378051281,1.702901292,7.4158222322,1,"{'range': 8.540075974821582, 'type': 'geometric::RRTConnect'}"
76,996.8334231377,0.830632925,RRTConnectkConfigDefault,1,7.4265730381,0.830632925,1.7026815434,7.6487497187,1,"{'range': 8.549710754025472, 'type': 'geometric::RRTConnect'}"
77,1010.6979720593,0.6100330353,RRTConnectkConfigDefault,1,6.4595351219,0.6100330353,1.7030118051,8.6432506193,1,"{'range': 8.56966113289037, 'type': 'geometric::RRTConnect'}"
78,1025.6700210571,0.5474300385,RRTConnectkConfigDefault,1,4.8574159145,0.5474300385,1.7028127,6.5767510103,1,"{'range': 8.516205487625044, 'type': 'geometric::RRTConnect'}"
79,1038.4862861633,0.4970209599,RRTConnectkConfigDefault,1,5.6442930698,0.4970209599,1.7027597455,9.5163428474,1,"{'range': 8.559676829654752, 'type': 'geometric::RRTConnect'}"
80,1055.5287940502,1.256770134,RRTConnectkConfigDefault,1,6.4650428295,1.256770134,1.7029306201,8.4562306233,1,"{'range': 8.558403055546414, 'type': 'geometric::RRTConnect'}"
81,1072.6675012112,0.5689878464,RRTConnectkConfigDefault,1,7.4680318832,0.5689878464,1.7025156978,9.5002373246,1,"{'range': 8.519916401234525, 'type': 'geometric::RRTConnect'}"
82,1085.9424841404,0.6327757835,RRTConnectkConfigDefault,1,5.2796258926,0.6327757835,1.7026851315,8.3568176706,1,"{'range': 8.553383618387777, 'type': 'geometric::RRTConnect'}"
83,1096.7105801106,0.6652719975,RRTConnectkConfigDefault,1,4.3049998283,0.6652719975,1.702539837,8.3613827236,1,"{'range': 8.520305201961826, 'type': 'geometric::RRTConnect'}"
84,1111.2941222191,1.1398191452,RRTConnectkConfigDefault,1,5.6511359215,1.1398191452,1.7025563183,9.1642648747,1,"{'range': 8.541065764837347, 'type': 'geometric::RRTConnect'}"
85,1126.1804850102,0.6348669529,RRTConnectkConfigDefault,1,5.0222990513,0.6348669529,1.7026966959,7.5833039218,1,"{'range': 8.520246643829056, 'type': 'geometric::RRTConnect'}"
86,1141.5966131687,0.4562001228,RRTConnectkConfigDefault,1,6.1528258324,0.4562001228,1.7028047685,7.7566436632,1,"{'range': 8.520171484301898, 'type': 'geometric::RRTConnect'}"
87,1155.2878110409,0.8330869675,RRTConnectkConfigDefault,1,4.6978859901,0.8330869675,1.7030131587,7.9874637758,1,"{'range': 8.543325169283428, 'type': 'geometric::RRTConnect'}"
88,1167.7143690586,1.0779080391,RRTConnectkConfigDefault,1,4.7721118927,1.0779080391,1.7025603425,7.4968241996,1,"{'range': 8.54342986364974, 'type': 'geometric::RRTConnect'}"
89,1180.1375880241,0.7489528656,RRTConnectkConfigDefault,1,4.6148760319,0.7489528656,1.702655329,7.7855749845,1,"{'range': 8.526529096246698, 'type': 'geometric::RRTConnect'}"
90,1193.6887130737,1.0253658295,RRTConnectkConfigDefault,1,4.9911999702,1.0253658295,1.7028536175,8.3608162031,1,"{'range': 8.520265364963395, 'type': 'geometric::RRTConnect'}"
91,1206.5452890396,0.5641319752,RRTConnectkConfigDefault,1,4.0958490372,0.5641319752,1.7028212019,6.7160661477,1,"{'range': 8.516287454402917, 'type': 'geometric::RRTConnect'}"
92,1208.9129090309,3,RRTConnectkConfigDefault,1,0.1367058754,0.0605578423,0.0003081493,0.0003140753,0,"{'range': 8.520425682401104, 'type': 'geometric::RRTConnect'}"
93,1211.9737989903,3,RRTConnectkConfigDefault,1,0.1094081402,0.0651490688,0.0003464097,0.0003522002,0,"{'range': 8.541912134374025, 'type': 'geometric::RRTConnect'}"
94,1224.5649681091,0.9972450733,RRTConnectkConfigDefault,1,4.565885067,0.9972450733,1.7030814737,7.2228676049,1,"{'range': 8.543706462949116, 'type': 'geometric::RRTConnect'}"
95,1239.9003350735,0.9319012165,RRTConnectkConfigDefault,1,4.5596301556,0.9319012165,1.7026681527,7.1123159171,1,"{'range': 8.519451904797513, 'type': 'geometric::RRTConnect'}"
96,1254.8975059986,1.2336778641,RRTConnectkConfigDefault,1,5.8225700855,1.2336778641,1.7026463128,8.3087917086,1,"{'range': 8.515994528290525, 'type': 'geometric::RRTConnect'}"
97,1271.8649480343,0.6968739033,RRTConnectkConfigDefault,1,5.0225582123,0.6968739033,1.7029366514,7.2063656978,1,"{'range': 8.543504933903872, 'type': 'geometric::RRTConnect'}"
98,1285.1086411476,1.5405080318,RRTConnectkConfigDefault,1,4.3285989761,1.5405080318,1.7029499586,7.4894606733,1,"{'range': 8.519540581556251, 'type': 'geometric::RRTConnect'}"
99,1298.2098331452,0.3759019375,RRTConnectkConfigDefault,1,4.7064869404,0.3759019375,1.7027293793,6.8168295303,1,"{'range': 8.53906018255758, 'type': 'geometric::RRTConnect'}"
100,1313.5957071781,1.2071290016,RRTConnectkConfigDefault,1,4.3847961426,1.2071290016,1.7028012147,7.4367973751,1,"{'range': 8.541357725705698, 'type': 'geometric::RRTConnect'}"
101,1327.3960840702,0.9736919403,RRTConnectkConfigDefault,1,4.2828958035,0.9736919403,1.7026671468,7.1036924272,1,"{'range': 8.514222251922462, 'type': 'geometric::RRTConnect'}"
102,1338.4385581017,0.3712329865,RRTConnectkConfigDefault,1,3.7773230076,0.3712329865,1.7027087457,8.1089796536,1,"{'range': 8.515469112500526, 'type': 'geometric::RRTConnect'}"
103,1351.0051820278,0.4089250565,RRTConnectkConfigDefault,1,5.037334919,0.4089250565,1.7027242621,7.3410196143,1,"{'range': 8.515447143059852, 'type': 'geometric::RRTConnect'}"
104,1365.1321811676,0.4650819302,RRTConnectkConfigDefault,1,5.9454221725,0.4650819302,1.7027053178,7.2129888904,1,"{'range': 8.5156177195138, 'type': 'geometric::RRTConnect'}"
105,1379.9996490479,0.544380188,RRTConnectkConfigDefault,1,6.4183421135,0.544380188,1.7028912276,9.404597692,1,"{'range': 8.519780120576844, 'type': 'geometric::RRTConnect'}"
106,1394.7951760292,0.8963508606,RRTConnectkConfigDefault,1,6.0737390518,0.8963508606,1.7026884867,7.7075109461,1,"{'range': 8.51544584829145, 'type': 'geometric::RRTConnect'}"
107,1407.2994470596,0.5100650787,RRTConnectkConfigDefault,1,4.634606123,0.5100650787,1.7028076154,6.8663445943,1,"{'range': 8.520183322617294, 'type': 'geometric::RRTConnect'}"
108,1423.8589332104,0.7940092087,RRTConnectkConfigDefault,1,5.0071389675,0.7940092087,1.7025412723,8.042755462,1,"{'range': 8.538531332298126, 'type': 'geometric::RRTConnect'}"
109,1439.8882551193,0.9657671452,RRTConnectkConfigDefault,1,5.8959128857,0.9657671452,1.7027164405,7.589261087,1,"{'range': 8.52022908015006, 'type': 'geometric::RRTConnect'}"
110,1452.6337740421,0.2407920361,RRTConnectkConfigDefault,1,5.1623260975,0.2407920361,1.7026632179,7.6288151332,1,"{'range': 8.540117995903381, 'type': 'geometric::RRTConnect'}"
111,1466.5813400745,0.3947069645,RRTConnectkConfigDefault,1,5.675547123,0.3947069645,1.7025940695,8.3085655518,1,"{'range': 8.52037178749203, 'type': 'geometric::RRTConnect'}"
112,1477.1074280739,0.3116569519,RRTConnectkConfigDefault,1,3.5152440071,0.3116569519,1.7026734455,6.9228937273,1,"{'range': 8.520057464198581, 'type': 'geometric::RRTConnect'}"
113,1488.1719920635,0.5528740883,RRTConnectkConfigDefault,1,3.9212517738,0.5528740883,1.7029393718,6.884224593,1,"{'range': 8.540719555637775, 'type': 'geometric::RRTConnect'}"
114,1503.9891002178,1.5167520046,RRTConnectkConfigDefault,1,6.1185660362,1.5167520046,1.7027826668,8.9128953812,1,"{'range': 8.539987687427237, 'type': 'geometric::RRTConnect'}"
115,1516.6302552223,0.504338026,RRTConnectkConfigDefault,1,4.6689441204,0.504338026,1.702868487,6.7410080515,1,"{'range': 8.538422491997109, 'type': 'geometric::RRTConnect'}"
116,1529.9741971493,0.6697089672,RRTConnectkConfigDefault,1,5.6968750954,0.6697089672,1.7028182255,6.8369753454,1,"{'range': 8.51598686193846, 'type': 'geometric::RRTConnect'}"
117,1548.3973321915,1.075606823,RRTConnectkConfigDefault,1,7.6987068653,1.075606823,1.7028312727,12.2280285603,1,"{'range': 8.520390639970515, 'type': 'geometric::RRTConnect'}"
118,1562.5951611996,0.5014801025,RRTConnectkConfigDefault,1,5.2903800011,0.5014801025,1.7027018124,8.8117051747,1,"{'range': 8.53928928177221, 'type': 'geometric::RRTConnect'}"
119,1576.4208891392,1.0589931011,RRTConnectkConfigDefault,1,5.0210077763,1.0589931011,1.7028142292,8.7643576582,1,"{'range': 8.52010651368606, 'type': 'geometric::RRTConnect'}"
120,1588.705352068,0.3771288395,RRTConnectkConfigDefault,1,4.5266571045,0.3771288395,1.7028856022,6.6151820213,1,"{'range': 8.520382969057177, 'type': 'geometric::RRTConnect'}"
121,1602.2811131477,0.6340451241,RRTConnectkConfigDefault,1,4.4727058411,0.6340451241,1.7030092711,6.524661925,1,"{'range': 8.520324776186571, 'type': 'geometric::RRTConnect'}"
122,1613.9350671768,0.4870138168,RRTConnectkConfigDefault,1,4.5691790581,0.4870138168,1.7028850008,7.9012405245,1,"{'range': 8.540774399055115, 'type': 'geometric::RRTConnect'}"
123,1627.5867671967,1.0116820335,RRTConnectkConfigDefault,1,5.534995079,1.0116820335,1.7027025207,6.9782322924,1,"{'range': 8.515855382774449, 'type': 'geometric::RRTConnect'}"
124,1641.283272028,1.4606678486,RRTConnectkConfigDefault,1,4.5625259876,1.4606678486,1.7030003113,6.8657848684,1,"{'range': 8.520455266535489, 'type': 'geometric::RRTConnect'}"
125,1654.8844490051,0.3179850578,RRTConnectkConfigDefault,1,5.7524859905,0.3179850578,1.7027412188,9.0180728087,1,"{'range': 8.538553812172795, 'type': 'geometric::RRTConnect'}"
126,1671.4822630882,0.7758779526,RRTConnectkConfigDefault,1,6.5806181431,0.7758779526,1.7026242948,9.8717863877,1,"{'range': 8.52036350537716, 'type': 'geometric::RRTConnect'}"
127,1673.9541530609,3,RRTConnectkConfigDefault,1,0.0984909534,0.0919029713,0.0001988783,0.0002029895,0,"{'range': 8.520244679594732, 'type': 'geometric::RRTConnect'}"
128,1688.0526041985,0.6342070103,RRTConnectkConfigDefault,1,4.9571650028,0.6342070103,1.7026162734,7.7037149753,1,"{'range': 8.519865722424516, 'type': 'geometric::RRTConnect'}"
129,1704.320579052,1.4552810192,RRTConnectkConfigDefault,1,5.2861409187,1.4552810192,1.7027474185,8.3649961815,1,"{'range': 8.53878167560232, 'type': 'geometric::RRTConnect'}"
130,1717.5476071835,0.4977200031,RRTConnectkConfigDefault,1,4.2357928753,0.4977200031,1.7028791819,6.9120783868,1,"{'range': 8.520068005793604, 'type': 'geometric::RRTConnect'}"
131,1732.0052630901,0.7824909687,RRTConnectkConfigDefault,1,5.4085600376,0.7824909687,1.7028784269,8.363700468,1,"{'range': 8.540350324048754, 'type': 'geometric::RRTConnect'}"
132,1747.6993720532,0.8795189857,RRTConnectkConfigDefault,1,4.5890860558,0.8795189857,1.7027407765,6.8363330405,1,"{'range': 8.51951795249574, 'type': 'geometric::RRTConnect'}"
133,1760.2159161568,0.5601019859,RRTConnectkConfigDefault,1,4.3474938869,0.5601019859,1.7028091707,7.7208311984,1,"{'range': 8.538561072683713, 'type': 'geometric::RRTConnect'}"
134,1772.1204872131,0.3948011398,RRTConnectkConfigDefault,1,3.8571088314,0.3948011398,1.7027660614,7.8634010696,1,"{'range': 8.540067963439343, 'type': 'geometric::RRTConnect'}"
135,1774.459633112,3,RRTConnectkConfigDefault,1,0.1556141376,0.0891549587,0.0004964488,0.0005021015,0,"{'range': 8.519843625263674, 'type': 'geometric::RRTConnect'}"
136,1783.1791021824,3,RRTConnectkConfigDefault,1,0.040430069,1.4465110302,0,0,0,"{'range': 8.51975933510326, 'type': 'geometric::RRTConnect'}"
137,1790.8581960201,0.4659659863,RRTConnectkConfigDefault,1,4.5985610485,0.4659659863,1.7027633343,8.6580880358,1,"{'range': 8.515661089960053, 'type': 'geometric::RRTConnect'}"
138,1801.9482560158,0.4241211414,RRTConnectkConfigDefault,1,3.3290419579,0.4241211414,1.7028902636,8.8564134112,1,"{'range': 8.516093123335246, 'type': 'geometric::RRTConnect'}"
139,1815.5287361145,0.5173881054,RRTConnectkConfigDefault,1,4.8043100834,0.5173881054,1.7026188124,9.1786892757,1,"{'range': 8.519540657801482, 'type': 'geometric::RRTConnect'}"
140,1825.9520812035,0.6388242245,RRTConnectkConfigDefault,1,3.6547219753,0.6388242245,1.7026359783,8.4189253518,1,"{'range': 8.515643855458642, 'type': 'geometric::RRTConnect'}"
141,1838.3451421261,0.4562060833,RRTConnectkConfigDefault,1,4.8513441086,0.4562060833,1.7027794276,7.3565078079,1,"{'range': 8.53953324732046, 'type': 'geometric::RRTConnect'}"
142,1851.9861190319,1.4176812172,RRTConnectkConfigDefault,1,5.5353541374,1.4176812172,1.7026567143,9.2976504164,1,"{'range': 8.520344296102904, 'type': 'geometric::RRTConnect'}"
143,1864.3505511284,0.2553710938,RRTConnectkConfigDefault,1,5.2635309696,0.2553710938,1.7028151508,7.5678543082,1,"{'range': 8.540604899438884, 'type': 'geometric::RRTConnect'}"
144,1877.6261591911,0.4671831131,RRTConnectkConfigDefault,1,4.9743630886,0.4671831131,1.7026261956,7.796374764,1,"{'range': 8.543477844912497, 'type': 'geometric::RRTConnect'}"
145,1890.5365581513,0.7686209679,RRTConnectkConfigDefault,1,5.1243360043,0.7686209679,1.7027604616,7.3330929937,1,"{'range': 8.561158668200857, 'type': 'geometric::RRTConnect'}"
146,1904.4933621883,1.2302210331,RRTConnectkConfigDefault,1,4.5697500706,1.2302210331,1.7027738787,6.8097023748,1,"{'range': 8.519942204104835, 'type': 'geometric::RRTConnect'}"
