n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
177,1449.0607948303,3,RRTConnectkConfigDefault,1,0.0537309647,0.9480021,0,0,0,"{'default': 0.9321768671712373, 'type': 'geometric::RRTConnect'}"
178,1453.9936239719,0.424628973,RRTConnectkConfigDefault,1,3.7002191544,0.424628973,1.7026043944,8.2658835098,1,"{'default': 0.9446021965455638, 'type': 'geometric::RRTConnect'}"
179,1462.9700529575,0.366024971,RRTConnectkConfigDefault,1,4.2303209305,0.366024971,1.7025934383,8.6385402163,1,"{'default': 1.214833848695596, 'type': 'geometric::RRTConnect'}"
180,1470.8015480042,0.4256429672,RRTConnectkConfigDefault,1,3.3093059063,0.4256429672,1.7025686391,7.0487450255,1,"{'default': 0.2490004895758718, 'type': 'geometric::RRTConnect'}"
181,1480.5373117924,0.7645468712,RRTConnectkConfigDefault,1,3.0709650517,0.7645468712,1.7026838138,7.4531501689,1,"{'default': 0.9321620359557747, 'type': 'geometric::RRTConnect'}"
182,1486.2065730095,3,RRTConnectkConfigDefault,1,0.009239912,1.0106539726,0,0,0,"{'default': 1.7682825363197983, 'type': 'geometric::RRTConnect'}"
183,1490.76035285,0.3146979809,RRTConnectkConfigDefault,1,3.3351171017,0.3146979809,1.7027956661,8.6139192064,1,"{'default': 1.2526625179592588, 'type': 'geometric::RRTConnect'}"
184,1500.3239088059,0.2819309235,RRTConnectkConfigDefault,1,4.4509861469,0.2819309235,1.7028096498,9.1756357472,1,"{'default': 1.3758314741518756, 'type': 'geometric::RRTConnect'}"
185,1509.1640279293,0.4723749161,RRTConnectkConfigDefault,1,3.4422008991,0.4723749161,1.7030864612,7.6428900792,1,"{'default': 0.9321175423093871, 'type': 'geometric::RRTConnect'}"
186,1516.9491918087,0.1748940945,RRTConnectkConfigDefault,1,3.6953470707,0.1748940945,1.7026349507,8.2177705695,1,"{'default': 1.0851896465438338, 'type': 'geometric::RRTConnect'}"
187,1526.9587368965,0.4088289738,RRTConnectkConfigDefault,1,3.9391160011,0.4088289738,1.7028883616,8.0192998595,1,"{'default': 0.9119271674335807, 'type': 'geometric::RRTConnect'}"
188,1535.4439167976,0.9807920456,RRTConnectkConfigDefault,1,3.0541539192,0.9807920456,1.7030364459,7.526857904,1,"{'default': 1.1476409158590841, 'type': 'geometric::RRTConnect'}"
189,1545.3659849167,0.6527631283,RRTConnectkConfigDefault,1,3.4139389992,0.6527631283,1.7029847718,9.1827593189,1,"{'default': 0.9321397891325807, 'type': 'geometric::RRTConnect'}"
190,1554.0596418381,0.351295948,RRTConnectkConfigDefault,1,3.7097640038,0.351295948,1.7026820856,7.8463341948,1,"{'default': 0.865658874084066, 'type': 'geometric::RRTConnect'}"
191,1560.5938849449,0.5809509754,RRTConnectkConfigDefault,1,2.5439639091,0.5809509754,1.702847828,7.9115022069,1,"{'default': 0.6962580014866627, 'type': 'geometric::RRTConnect'}"
192,1567.7261829376,0.448089838,RRTConnectkConfigDefault,1,3.6398060322,0.448089838,1.7028658598,8.847036557,1,"{'default': 1.376618823125951, 'type': 'geometric::RRTConnect'}"
193,1573.9885799885,0.3414309025,RRTConnectkConfigDefault,1,2.4152441025,0.3414309025,1.7026331238,6.897421206,1,"{'default': 0.9321212501132528, 'type': 'geometric::RRTConnect'}"
194,1581.4098579884,0.2241439819,RRTConnectkConfigDefault,1,3.1137938499,0.2241439819,1.7028345868,8.3069267519,1,"{'default': 1.1771833985116738, 'type': 'geometric::RRTConnect'}"
195,1588.4182159901,0.3285529613,RRTConnectkConfigDefault,1,2.7569720745,0.3285529613,1.7027050318,6.7710800169,1,"{'default': 0.511005859200396, 'type': 'geometric::RRTConnect'}"
196,1596.4740669727,0.5074958801,RRTConnectkConfigDefault,1,3.1509299278,0.5074958801,1.702852177,7.8998588618,1,"{'default': 1.7273444002441851, 'type': 'geometric::RRTConnect'}"
197,1606.4242548943,1.2252180576,RRTConnectkConfigDefault,1,3.7075119019,1.2252180576,1.702732249,7.8435935775,1,"{'default': 0.9321379352306483, 'type': 'geometric::RRTConnect'}"
198,1611.4806499481,3,RRTConnectkConfigDefault,1,0.0045750141,0.7010648251,0,0,0,"{'default': 0.3531355830917384, 'type': 'geometric::RRTConnect'}"
199,1616.1303169727,0.632212162,RRTConnectkConfigDefault,1,3.4498381615,0.632212162,1.7029019998,6.8608330049,1,"{'default': 1.2041219225914415, 'type': 'geometric::RRTConnect'}"
200,1624.2601299286,0.421380043,RRTConnectkConfigDefault,1,3.3360891342,0.421380043,1.7028065288,7.6135247898,1,"{'default': 1.2353644855609134, 'type': 'geometric::RRTConnect'}"
201,1636.9334468842,0.5689539909,RRTConnectkConfigDefault,1,3.9420351982,0.5689539909,1.7028661019,7.8488038017,1,"{'default': 0.932124030966152, 'type': 'geometric::RRTConnect'}"
202,1644.6758508682,1.120855093,RRTConnectkConfigDefault,1,2.2911388874,1.120855093,1.7027288288,8.5177559429,1,"{'default': 0.8426537255100474, 'type': 'geometric::RRTConnect'}"
203,1652.4942018986,0.1420769691,RRTConnectkConfigDefault,1,3.3429801464,0.1420769691,1.702878194,7.5364640512,1,"{'default': 0.9653411159865506, 'type': 'geometric::RRTConnect'}"
204,1659.4897170067,0.2349398136,RRTConnectkConfigDefault,1,2.8027608395,0.2349398136,1.7029603173,7.1747362441,1,"{'default': 0.8991090992897259, 'type': 'geometric::RRTConnect'}"
205,1666.162981987,0.3371200562,RRTConnectkConfigDefault,1,2.3203709126,0.3371200562,1.7027870336,7.726288726,1,"{'default': 0.4371175255222861, 'type': 'geometric::RRTConnect'}"
206,1676.6866669655,1.928730011,RRTConnectkConfigDefault,1,3.3981440067,1.928730011,1.7026051858,11.5230998372,1,"{'default': 1.6222767209498883, 'type': 'geometric::RRTConnect'}"
207,1684.2132189274,0.181666851,RRTConnectkConfigDefault,1,3.7820959091,0.181666851,1.7030090488,10.2307253474,1,"{'default': 1.9087485385971894, 'type': 'geometric::RRTConnect'}"
208,1692.57959795,0.2495400906,RRTConnectkConfigDefault,1,3.1154921055,0.2495400906,1.7029837732,7.3260604931,1,"{'default': 0.9321268118190512, 'type': 'geometric::RRTConnect'}"
209,1699.1562218666,0.2539298534,RRTConnectkConfigDefault,1,2.6065540314,0.2539298534,1.7028003663,7.1776304096,1,"{'default': 0.9321351543777487, 'type': 'geometric::RRTConnect'}"
210,1700.6536569595,3,RRTConnectkConfigDefault,1,0.0551412106,0.0806570053,0.0002983157,0.0003040818,0,"{'default': 1.9993728913285205, 'type': 'geometric::RRTConnect'}"
211,1708.8127617836,0.2142560482,RRTConnectkConfigDefault,1,3.7639009953,0.2142560482,1.7029118441,9.1023260078,1,"{'default': 0.5347269233700427, 'type': 'geometric::RRTConnect'}"
212,1711.0082769394,3,RRTConnectkConfigDefault,1,0.0638239384,0.072963953,0.0002617885,0.0002676538,0,"{'default': 1.7216801595512667, 'type': 'geometric::RRTConnect'}"
213,1719.370349884,0.4639699459,RRTConnectkConfigDefault,1,2.5480909348,0.4639699459,1.7028904848,6.5886954486,1,"{'default': 0.9321282022455007, 'type': 'geometric::RRTConnect'}"
214,1729.2106649876,0.302560091,RRTConnectkConfigDefault,1,4.2138969898,0.302560091,1.7028640196,8.3915002086,1,"{'default': 0.4118386846847587, 'type': 'geometric::RRTConnect'}"
215,1738.26014781,0.3449018002,RRTConnectkConfigDefault,1,2.8779699802,0.3449018002,1.7026701001,8.6220972254,1,"{'default': 0.1765200929084394, 'type': 'geometric::RRTConnect'}"
216,1745.8412799835,0.4499368668,RRTConnectkConfigDefault,1,3.732886076,0.4499368668,1.7025825545,7.7445391918,1,"{'default': 0.34114376379333916, 'type': 'geometric::RRTConnect'}"
217,1754.1879668236,0.2936360836,RRTConnectkConfigDefault,1,2.8024449348,0.2936360836,1.702782015,7.5146785943,1,"{'default': 0.9321295926719504, 'type': 'geometric::RRTConnect'}"
218,1761.8176038265,0.5945520401,RRTConnectkConfigDefault,1,3.3661830425,0.5945520401,1.7026402882,7.3331019411,1,"{'default': 1.1370083274726377, 'type': 'geometric::RRTConnect'}"
219,1770.1663057804,0.8083639145,RRTConnectkConfigDefault,1,3.0076460838,0.8083639145,1.7028040783,6.8836193134,1,"{'default': 0.9660884433966672, 'type': 'geometric::RRTConnect'}"
220,1778.1028249264,0.379242897,RRTConnectkConfigDefault,1,3.5685939789,0.379242897,1.7030548066,8.3050254887,1,"{'default': 1.2683115734979453, 'type': 'geometric::RRTConnect'}"
221,1788.2750689983,0.3031070232,RRTConnectkConfigDefault,1,3.9431660175,0.3031070232,1.7030108935,7.936999553,1,"{'default': 0.9321337639512993, 'type': 'geometric::RRTConnect'}"
222,1795.4135499001,0.2959780693,RRTConnectkConfigDefault,1,3.1462209225,0.2959780693,1.7028295146,9.2019631311,1,"{'default': 0.6278402287610456, 'type': 'geometric::RRTConnect'}"
223,1803.1328017712,0.7463200092,RRTConnectkConfigDefault,1,3.0565369129,0.7463200092,1.702746196,8.1692743829,1,"{'default': 1.4611740655793695, 'type': 'geometric::RRTConnect'}"
224,1812.2894818783,0.7791922092,RRTConnectkConfigDefault,1,4.6848769188,0.7791922092,1.7028292631,9.3007720581,1,"{'default': 0.5525279757161936, 'type': 'geometric::RRTConnect'}"
225,1823.8390929699,0.6743168831,RRTConnectkConfigDefault,1,3.6146001816,0.6743168831,1.7028376673,8.3776983416,1,"{'default': 0.9321302878851752, 'type': 'geometric::RRTConnect'}"
226,1831.8406147957,0.2361700535,RRTConnectkConfigDefault,1,2.8685569763,0.2361700535,1.7027090023,7.6345130948,1,"{'default': 0.13655323725942667, 'type': 'geometric::RRTConnect'}"
227,1837.7922768593,3,RRTConnectkConfigDefault,1,0.015048027,1.6577270031,0,0,0,"{'default': 0.7044956835320352, 'type': 'geometric::RRTConnect'}"
228,1843.8237318993,0.8391549587,RRTConnectkConfigDefault,1,4.3967411518,0.8391549587,1.7029185076,8.5885248226,1,"{'default': 0.8682763335721763, 'type': 'geometric::RRTConnect'}"
229,1847.6284248829,3,RRTConnectkConfigDefault,1,0.0078120232,0.6125898361,0,0,0,"{'default': 0.9321309830984, 'type': 'geometric::RRTConnect'}"
230,1851.1100869179,0.2452180386,RRTConnectkConfigDefault,1,2.5637300014,0.2452180386,1.7027482261,7.9853609398,1,"{'default': 0.7150983545304198, 'type': 'geometric::RRTConnect'}"
231,1859.1363568306,0.4224278927,RRTConnectkConfigDefault,1,3.193762064,0.4224278927,1.7027666352,6.8994243681,1,"{'default': 0.6026016342563639, 'type': 'geometric::RRTConnect'}"
232,1867.0437178612,0.4778110981,RRTConnectkConfigDefault,1,3.2655539513,0.4778110981,1.7028409855,7.0677552766,1,"{'default': 1.4115562528631767, 'type': 'geometric::RRTConnect'}"
233,1875.5739378929,0.8285040855,RRTConnectkConfigDefault,1,3.1341049671,0.8285040855,1.7027427508,7.6199202461,1,"{'default': 1.1052909667614899, 'type': 'geometric::RRTConnect'}"
234,1881.3458669186,3,RRTConnectkConfigDefault,1,0.0021140575,0.8735158443,0,0,0,"{'default': 0.720272266337478, 'type': 'geometric::RRTConnect'}"
235,1885.4654018879,0.4614839554,RRTConnectkConfigDefault,1,3.1095750332,0.4614839554,1.7027588934,8.9238353988,1,"{'default': 1.6075221733244354, 'type': 'geometric::RRTConnect'}"
236,1891.2241809368,0.1955339909,RRTConnectkConfigDefault,1,2.4261369705,0.1955339909,1.7028349926,8.9347334063,1,"{'default': 1.47705105380599, 'type': 'geometric::RRTConnect'}"
237,1900.6430559158,0.2940340042,RRTConnectkConfigDefault,1,3.4223198891,0.2940340042,1.7026338506,7.4836461056,1,"{'default': 0.9321330687380742, 'type': 'geometric::RRTConnect'}"
238,1908.7772369385,0.5497529507,RRTConnectkConfigDefault,1,4.2991039753,0.5497529507,1.7027445376,8.8889603981,1,"{'default': 1.741749998430389, 'type': 'geometric::RRTConnect'}"
239,1918.6602449417,0.2925879955,RRTConnectkConfigDefault,1,4.6278181076,0.2925879955,1.7029443027,9.2885917181,1,"{'default': 0.5132033455447057, 'type': 'geometric::RRTConnect'}"
240,1929.9243328571,0.5268089771,RRTConnectkConfigDefault,1,6.8799138069,0.5268089771,1.7028737992,11.216223778,1,"{'default': 1.2374723147414217, 'type': 'geometric::RRTConnect'}"
241,1939.2777788639,0.4965369701,RRTConnectkConfigDefault,1,3.9463949203,0.4965369701,1.7028024913,8.2034103811,1,"{'default': 0.9321320259182375, 'type': 'geometric::RRTConnect'}"
242,1948.022236824,0.2910301685,RRTConnectkConfigDefault,1,3.850897789,0.2910301685,1.7028757034,8.0852760441,1,"{'default': 1.2478467070246921, 'type': 'geometric::RRTConnect'}"
243,1956.3798818588,0.3589761257,RRTConnectkConfigDefault,1,3.1849560738,0.3589761257,1.7027317339,6.9725307081,1,"{'default': 0.8738942818185301, 'type': 'geometric::RRTConnect'}"
244,1965.1629559994,0.7728009224,RRTConnectkConfigDefault,1,3.1650431156,0.7728009224,1.702721037,7.1378406671,1,"{'default': 0.7217785063039607, 'type': 'geometric::RRTConnect'}"
245,1973.081196785,0.2788639069,RRTConnectkConfigDefault,1,3.247535944,0.2788639069,1.7029394069,8.2596168815,1,"{'default': 0.9321328949347681, 'type': 'geometric::RRTConnect'}"
246,1980.6801497936,0.2659130096,RRTConnectkConfigDefault,1,3.2751729488,0.2659130096,1.7027567092,7.0493843443,1,"{'default': 1.6748729929057404, 'type': 'geometric::RRTConnect'}"
247,1989.9358868599,0.1932880878,RRTConnectkConfigDefault,1,4.2085900307,0.1932880878,1.7030043098,8.8570624826,1,"{'default': 1.2713672269098166, 'type': 'geometric::RRTConnect'}"
248,1998.2563419342,0.8156330585,RRTConnectkConfigDefault,1,3.7318840027,0.8156330585,1.7028695412,8.3253280112,1,"{'default': 1.0550300673928417, 'type': 'geometric::RRTConnect'}"
249,2006.2215189934,0.318543911,RRTConnectkConfigDefault,1,2.8142478466,0.318543911,1.7030690699,6.7229234459,1,"{'default': 0.9321321128198903, 'type': 'geometric::RRTConnect'}"
250,2012.0338997841,0.2065730095,RRTConnectkConfigDefault,1,2.0655481815,0.2065730095,1.702680964,6.5720088541,1,"{'default': 0.7938867713250702, 'type': 'geometric::RRTConnect'}"
251,2019.4327619076,0.4209139347,RRTConnectkConfigDefault,1,3.2533049583,0.4209139347,1.7027482768,7.9739196254,1,"{'default': 1.8602185324490803, 'type': 'geometric::RRTConnect'}"
252,2026.831442833,0.2431540489,RRTConnectkConfigDefault,1,2.4627768993,0.2431540489,1.7025837532,7.3437319943,1,"{'default': 0.34379531180652256, 'type': 'geometric::RRTConnect'}"
253,2033.2798519135,0.3770258427,RRTConnectkConfigDefault,1,2.2894170284,0.3770258427,1.7026744538,7.7281733712,1,"{'default': 0.9321327645822884, 'type': 'geometric::RRTConnect'}"
254,2041.6471128464,0.3327379227,RRTConnectkConfigDefault,1,3.5485548973,0.3327379227,1.7024701278,7.8618025113,1,"{'default': 0.9546524167839684, 'type': 'geometric::RRTConnect'}"
255,2050.3207218647,0.2945120335,RRTConnectkConfigDefault,1,4.0208191872,0.2945120335,1.7025481966,8.1394454512,1,"{'default': 1.1631894589456346, 'type': 'geometric::RRTConnect'}"
256,2058.5773859024,0.2773880959,RRTConnectkConfigDefault,1,4.5259549618,0.2773880959,1.7025698518,9.903969941,1,"{'default': 0.934334580074848, 'type': 'geometric::RRTConnect'}"
257,2067.6279559136,0.390818119,RRTConnectkConfigDefault,1,3.377532959,0.390818119,1.702726671,6.9266583742,1,"{'default': 0.9321326342298089, 'type': 'geometric::RRTConnect'}"
258,2075.1161057949,0.3105900288,RRTConnectkConfigDefault,1,3.3289749622,0.3105900288,1.7028264215,7.8517412487,1,"{'default': 1.4087503521453835, 'type': 'geometric::RRTConnect'}"
259,2084.6467700005,0.8801898956,RRTConnectkConfigDefault,1,4.1360080242,0.8801898956,1.7026449635,8.7663233504,1,"{'default': 0.6622395283890478, 'type': 'geometric::RRTConnect'}"
260,2091.9621038437,0.4154040813,RRTConnectkConfigDefault,1,2.5487790108,0.4154040813,1.70240279,7.4590959034,1,"{'default': 1.219851324487769, 'type': 'geometric::RRTConnect'}"
261,2099.5324399471,0.2403409481,RRTConnectkConfigDefault,1,3.3129980564,0.2403409481,1.7026642972,9.6363914497,1,"{'default': 0.9321322431723701, 'type': 'geometric::RRTConnect'}"
262,2109.0748338699,0.7793672085,RRTConnectkConfigDefault,1,2.774012804,0.7793672085,1.7023421211,7.0859996625,1,"{'default': 1.8468785604280542, 'type': 'geometric::RRTConnect'}"
263,2118.9601089954,0.8410758972,RRTConnectkConfigDefault,1,5.0455629826,0.8410758972,1.702570717,9.2014464632,1,"{'default': 0.7841420606715361, 'type': 'geometric::RRTConnect'}"
264,2120.4410459995,3,RRTConnectkConfigDefault,1,0.0821068287,0.0596110821,0.0003361484,0.000342455,0,"{'default': 0.7644451294278306, 'type': 'geometric::RRTConnect'}"
265,2127.9984669685,0.200398922,RRTConnectkConfigDefault,1,3.5856628418,0.200398922,1.7026523453,7.2018500541,1,"{'default': 0.9321324387010892, 'type': 'geometric::RRTConnect'}"
266,2137.5515987873,0.4927389622,RRTConnectkConfigDefault,1,4.9920530319,0.4927389622,1.7028082083,9.7502090547,1,"{'default': 1.7798839702765232, 'type': 'geometric::RRTConnect'}"
267,2145.0436618328,0.568516016,RRTConnectkConfigDefault,1,2.492675066,0.568516016,1.7026509638,6.4393450916,1,"{'default': 1.1188147534855757, 'type': 'geometric::RRTConnect'}"
268,2154.3603539467,0.5333678722,RRTConnectkConfigDefault,1,4.0195310116,0.5333678722,1.7026791659,9.1706868441,1,"{'default': 0.24493685620332292, 'type': 'geometric::RRTConnect'}"
269,2163.9685809612,0.7567989826,RRTConnectkConfigDefault,1,3.0275859833,0.7567989826,1.7028180819,7.0792843615,1,"{'default': 0.9321323409367296, 'type': 'geometric::RRTConnect'}"
270,2171.6935558319,0.3346459866,RRTConnectkConfigDefault,1,3.1145710945,0.3346459866,1.7028731614,7.6468916423,1,"{'default': 1.048766446839304, 'type': 'geometric::RRTConnect'}"
271,2181.1120657921,0.716255188,RRTConnectkConfigDefault,1,4.02841115,0.716255188,1.7027317551,7.7216428707,1,"{'default': 1.0117813479496578, 'type': 'geometric::RRTConnect'}"
272,2190.8337278366,0.6233420372,RRTConnectkConfigDefault,1,3.9574520588,0.6233420372,1.7029291503,8.9632368514,1,"{'default': 0.9836164400978575, 'type': 'geometric::RRTConnect'}"
273,2200.1532998085,0.3095040321,RRTConnectkConfigDefault,1,3.0714428425,0.3095040321,1.7027677693,7.5145867869,1,"{'default': 0.9321324224070293, 'type': 'geometric::RRTConnect'}"
274,2206.7435147762,0.4374139309,RRTConnectkConfigDefault,1,3.0977730751,0.4374139309,1.7029068335,8.2549308105,1,"{'default': 1.015812696012552, 'type': 'geometric::RRTConnect'}"
275,2214.1253237724,0.5075690746,RRTConnectkConfigDefault,1,3.0542290211,0.5075690746,1.70295553,7.6514896695,1,"{'default': 1.383728372867983, 'type': 'geometric::RRTConnect'}"
276,2222.0048348904,0.569329977,RRTConnectkConfigDefault,1,4.1514937878,0.569329977,1.7027903012,8.6723834217,1,"{'default': 0.379966010875081, 'type': 'geometric::RRTConnect'}"
277,2233.0526549816,0.441174984,RRTConnectkConfigDefault,1,3.7707400322,0.441174984,1.7030815443,8.9569039423,1,"{'default': 0.9321324061129694, 'type': 'geometric::RRTConnect'}"
278,2241.880093813,0.1571638584,RRTConnectkConfigDefault,1,3.6574480534,0.1571638584,1.7026847968,8.0805023952,1,"{'default': 1.2233466905232604, 'type': 'geometric::RRTConnect'}"
279,2250.1195349693,0.4438211918,RRTConnectkConfigDefault,1,3.5503630638,0.4438211918,1.7027821036,8.1013994135,1,"{'default': 0.43562799006036945, 'type': 'geometric::RRTConnect'}"
280,2257.9150009155,0.3195137978,RRTConnectkConfigDefault,1,3.3500630856,0.3195137978,1.7027750688,7.4816412733,1,"{'default': 0.5065601676751986, 'type': 'geometric::RRTConnect'}"
281,2267.5846078396,0.5914800167,RRTConnectkConfigDefault,1,3.007499218,0.5914800167,1.7027728162,7.8922549988,1,"{'default': 0.9321323572307898, 'type': 'geometric::RRTConnect'}"
282,2276.3522927761,0.6361231804,RRTConnectkConfigDefault,1,3.8097248077,0.6361231804,1.7027258062,6.928898,1,"{'default': 0.7993657502625982, 'type': 'geometric::RRTConnect'}"
283,2282.4748308659,0.3480708599,RRTConnectkConfigDefault,1,2.2871148586,0.3480708599,1.7029713796,7.7086709782,1,"{'default': 1.244222146016212, 'type': 'geometric::RRTConnect'}"
284,2289.7726969719,0.2446880341,RRTConnectkConfigDefault,1,3.1081809998,0.2446880341,1.7030410195,8.6235858387,1,"{'default': 1.0699539716354045, 'type': 'geometric::RRTConnect'}"
285,2296.9344170094,0.4543418884,RRTConnectkConfigDefault,1,2.7138187885,0.4543418884,1.7028641961,8.2515469956,1,"{'default': 0.9321323979659395, 'type': 'geometric::RRTConnect'}"
286,2305.1096158028,0.6724319458,RRTConnectkConfigDefault,1,2.7822079659,0.6724319458,1.702834637,8.4496234127,1,"{'default': 1.9234641672471744, 'type': 'geometric::RRTConnect'}"
287,2313.2099428177,0.2837259769,RRTConnectkConfigDefault,1,3.1808919907,0.2837259769,1.7028871589,7.4000699959,1,"{'default': 1.431351408755448, 'type': 'geometric::RRTConnect'}"
288,2319.7652599812,0.1948800087,RRTConnectkConfigDefault,1,2.7280728817,0.1948800087,1.7028213279,8.767583658,1,"{'default': 0.8368862698907725, 'type': 'geometric::RRTConnect'}"
289,2326.8327848911,0.7477831841,RRTConnectkConfigDefault,1,2.335547924,0.7477831841,1.7025868427,7.8872241329,1,"{'default': 0.9321323898189096, 'type': 'geometric::RRTConnect'}"
290,2333.5191619396,0.2613110542,RRTConnectkConfigDefault,1,3.7720828056,0.2613110542,1.7028829359,7.0086549236,1,"{'default': 1.443224413586965, 'type': 'geometric::RRTConnect'}"
291,2340.6489489079,0.6327750683,RRTConnectkConfigDefault,1,2.6988499165,0.6327750683,1.7029953753,7.7842510335,1,"{'default': 0.6755094402043428, 'type': 'geometric::RRTConnect'}"
292,2346.7133479118,0.2797470093,RRTConnectkConfigDefault,1,1.9093208313,0.2797470093,1.7028362058,7.1558739429,1,"{'default': 1.3740680527464348, 'type': 'geometric::RRTConnect'}"
293,2353.6816949844,0.3299250603,RRTConnectkConfigDefault,1,2.8323228359,0.3299250603,1.7027777955,9.3079761503,1,"{'default': 0.9321323653778195, 'type': 'geometric::RRTConnect'}"
294,2360.7197008133,0.6281750202,RRTConnectkConfigDefault,1,2.678869009,0.6281750202,1.7027847901,7.3730995261,1,"{'default': 1.2295415971259482, 'type': 'geometric::RRTConnect'}"
295,2368.2274589539,0.5921700001,RRTConnectkConfigDefault,1,3.0968849659,0.5921700001,1.7028898067,6.9720915493,1,"{'default': 1.2791233780795437, 'type': 'geometric::RRTConnect'}"
296,2377.7146689892,0.5655579567,RRTConnectkConfigDefault,1,3.9238369465,0.5655579567,1.7028591096,7.9577624204,1,"{'default': 0.8492192447136476, 'type': 'geometric::RRTConnect'}"
297,2388.0405058861,0.3798639774,RRTConnectkConfigDefault,1,4.4010498524,0.3798639774,1.7027313854,8.6126903102,1,"{'default': 0.9321323775983645, 'type': 'geometric::RRTConnect'}"
298,2394.7695128918,0.2232749462,RRTConnectkConfigDefault,1,3.6760640144,0.2232749462,1.7027545036,7.6922600012,1,"{'default': 1.5715113753594026, 'type': 'geometric::RRTConnect'}"
299,2400.875592947,0.3965909481,RRTConnectkConfigDefault,1,2.248748064,0.3965909481,1.7028003241,8.4297083257,1,"{'default': 1.010228222795956, 'type': 'geometric::RRTConnect'}"
300,2408.6409528256,0.2965600491,RRTConnectkConfigDefault,1,3.0177199841,0.2965600491,1.7027569529,8.149167228,1,"{'default': 1.3810668383501332, 'type': 'geometric::RRTConnect'}"
301,2419.0289969444,0.7315239906,RRTConnectkConfigDefault,1,4.1716439724,0.7315239906,1.7028826946,8.9217492985,1,"{'default': 0.9321323674145771, 'type': 'geometric::RRTConnect'}"
302,2421.0458788872,3,RRTConnectkConfigDefault,1,0.0818288326,0.0751869678,0.0002853058,0.0002917337,0,"{'default': 0.7682570992735299, 'type': 'geometric::RRTConnect'}"
303,2430.4909858704,0.620308876,RRTConnectkConfigDefault,1,3.9579570293,0.620308876,1.7029045809,9.1611245296,1,"{'default': 1.6617531785243231, 'type': 'geometric::RRTConnect'}"
304,2439.7254168987,0.6823329926,RRTConnectkConfigDefault,1,3.7755510807,0.6823329926,1.7028334528,7.6045110504,1,"{'default': 1.354730055799479, 'type': 'geometric::RRTConnect'}"
305,2449.7597539425,0.6733870506,RRTConnectkConfigDefault,1,4.3737208843,0.6733870506,1.7027581991,7.5809097786,1,"{'default': 0.9321323694513346, 'type': 'geometric::RRTConnect'}"
306,2457.8372550011,0.5681951046,RRTConnectkConfigDefault,1,3.1275990009,0.5681951046,1.7028886173,6.4349344653,1,"{'default': 0.9801873667115292, 'type': 'geometric::RRTConnect'}"
307,2466.2106509209,0.3336570263,RRTConnectkConfigDefault,1,3.764313221,0.3336570263,1.7027198088,7.1638951293,1,"{'default': 0.9960807491331083, 'type': 'geometric::RRTConnect'}"
308,2474.4481058121,0.2877728939,RRTConnectkConfigDefault,1,3.3021059036,0.2877728939,1.7030052933,7.576528299,1,"{'default': 1.0316490008528976, 'type': 'geometric::RRTConnect'}"
309,2485.0474398136,0.351129055,RRTConnectkConfigDefault,1,4.9175450802,0.351129055,1.7028616151,9.4263370843,1,"{'default': 0.9321323755616073, 'type': 'geometric::RRTConnect'}"
310,2491.7883059979,0.3457140923,RRTConnectkConfigDefault,1,2.5450458527,0.3457140923,1.7028995794,7.4206836848,1,"{'default': 1.484442909163384, 'type': 'geometric::RRTConnect'}"
311,2499.1176729202,0.1816799641,RRTConnectkConfigDefault,1,2.7222831249,0.1816799641,1.7027808713,7.6346688185,1,"{'default': 0.909691067265479, 'type': 'geometric::RRTConnect'}"
312,2507.1062288284,0.2800040245,RRTConnectkConfigDefault,1,3.5365419388,0.2800040245,1.7027850031,7.103063982,1,"{'default': 1.2486101419646871, 'type': 'geometric::RRTConnect'}"
313,2516.0268290043,0.3452780247,RRTConnectkConfigDefault,1,3.3111979961,0.3452780247,1.7028040583,9.1482282604,1,"{'default': 0.9321323725064709, 'type': 'geometric::RRTConnect'}"
314,2523.002822876,0.3446559906,RRTConnectkConfigDefault,1,3.8851380348,0.3446559906,1.7029549716,8.110407722,1,"{'default': 0.6879369677106836, 'type': 'geometric::RRTConnect'}"
315,2534.6724889279,1.0297441483,RRTConnectkConfigDefault,1,3.7509970665,1.0297441483,1.7029892834,8.2598520252,1,"{'default': 1.0917912530651777, 'type': 'geometric::RRTConnect'}"
316,2541.2355508804,3,RRTConnectkConfigDefault,1,0.0350158215,1.1184108257,0,0,0,"{'default': 1.8371014040008231, 'type': 'geometric::RRTConnect'}"
317,2547.2114458084,0.8568229675,RRTConnectkConfigDefault,1,3.926322937,0.8568229675,1.7028189158,7.289798481,1,"{'default': 0.9321323740340388, 'type': 'geometric::RRTConnect'}"
318,2555.099241972,0.3550810814,RRTConnectkConfigDefault,1,3.2648019791,0.3550810814,1.7029568328,7.8081401876,1,"{'default': 0.868961149578912, 'type': 'geometric::RRTConnect'}"
319,2563.5547058582,0.597315073,RRTConnectkConfigDefault,1,2.2789258957,0.597315073,1.7030411623,7.3011121621,1,"{'default': 1.3246378247722876, 'type': 'geometric::RRTConnect'}"
320,2573.1773657799,0.5960519314,RRTConnectkConfigDefault,1,4.3317909241,0.5960519314,1.7030853496,8.8670270088,1,"{'default': 0.7340460961281983, 'type': 'geometric::RRTConnect'}"
