n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
242,4755.757276,0.246223927,BiTRRTkConfigDefault,1,2.186758995,0.246223927,1.702822572,7.072995477,1,"{'init_temperature': '0.0005787457687952865', 'temp_change_factor': '0.47563716984633764', 'cost_threshold': '86305.90568254194', 'range': '8.31244344401617', 'frountier_node_ratio': '0.6967501834391997', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.35411576852786725'}"
243,4775.629168,0.512729168,BiTRRTkConfigDefault,1,4.591969013,0.512729168,1.702770476,6.890081246,1,"{'init_temperature': '0.0005833775605568153', 'temp_change_factor': '0.510548915084457', 'cost_threshold': '85757.1532092781', 'range': '8.312106579613328', 'frountier_node_ratio': '0.6615011490185692', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3745917515498797'}"
244,4795.50106,0.374533892,BiTRRTkConfigDefault,1,2.185744047,0.374533892,1.703014777,7.834866886,1,"{'init_temperature': '0.0009917842362156019', 'temp_change_factor': '0.4197822393056081', 'cost_threshold': '66028.85399826519', 'range': '9.215428828729236', 'frountier_node_ratio': '0.14410303807875713', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6080175451270513'}"
245,4815.372952,0.380473137,BiTRRTkConfigDefault,1,2.730739117,0.380473137,1.70261617,6.93041762,1,"{'init_temperature': '0.00041868090111907915', 'temp_change_factor': '0.427598789985265', 'cost_threshold': '10831.70470261331', 'range': '7.472263806195448', 'frountier_node_ratio': '0.4291972196959453', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.14360252682800032'}"
246,4835.244844,0.218518019,BiTRRTkConfigDefault,1,2.362108946,0.218518019,1.702833235,6.53993708,1,"{'init_temperature': '0.0004263371091629895', 'temp_change_factor': '0.21758369647733888', 'cost_threshold': '83603.45645431738', 'range': '6.814301277422118', 'frountier_node_ratio': '0.43971739858012404', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7709424290861188'}"
247,4855.116736,0.431399107,BiTRRTkConfigDefault,1,3.193001032,0.431399107,1.703111991,7.170915885,1,"{'init_temperature': '0.00048167867312856', 'temp_change_factor': '0.6650866616202371', 'cost_threshold': '95277.41631407168', 'range': '2.8543369644847436', 'frountier_node_ratio': '0.4123447750631666', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.08832685193534529'}"
248,4874.988628,0.462542057,BiTRRTkConfigDefault,1,3.100980043,0.462542057,1.702870416,7.670066183,1,"{'init_temperature': '0.0005803034391031922', 'temp_change_factor': '0.046637491406308684', 'cost_threshold': '13349.923116424012', 'range': '9.718392250725532', 'frountier_node_ratio': '0.5016593481209072', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9450280672347892'}"
249,4894.860521,0.324496031,BiTRRTkConfigDefault,1,3.16655612,0.324496031,1.703018434,8.889239249,1,"{'init_temperature': '0.0004524541233049497', 'temp_change_factor': '0.09254727704327559', 'cost_threshold': '85892.90797001882', 'range': '3.381498160880809', 'frountier_node_ratio': '0.3059232113211615', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.13030849708176717'}"
250,4914.732413,3,BiTRRTkConfigDefault,1,0.026538134,0.629071951,0,0,0,"{'init_temperature': '0.0006816693979850534', 'temp_change_factor': '0.16647320804159413', 'cost_threshold': '85170.03281581159', 'range': '7.042209129389245', 'frountier_node_ratio': '0.4429961615980276', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.24062527683878368'}"
251,4934.604305,0.462239981,BiTRRTkConfigDefault,1,3.152887821,0.462239981,1.702755925,6.81907331,1,"{'init_temperature': '0.0006737390571144949', 'temp_change_factor': '0.2536190986865599', 'cost_threshold': '84854.12765800847', 'range': '7.081404699702996', 'frountier_node_ratio': '0.46069594713150736', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.25540172053612403'}"
252,4954.476197,0.298398018,BiTRRTkConfigDefault,1,2.806849003,0.298398018,1.702783292,8.382996967,1,"{'init_temperature': '0.00023138828324385913', 'temp_change_factor': '0.0795594460452755', 'cost_threshold': '5070.948915825774', 'range': '11.80280712139943', 'frountier_node_ratio': '0.7870184467893877', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5708407189247778'}"
253,4974.348089,0.553465128,BiTRRTkConfigDefault,1,2.631177187,0.553465128,1.702817677,7.991248414,1,"{'init_temperature': '7.993489052071955e-05', 'temp_change_factor': '0.6598622863858907', 'cost_threshold': '19790.33282665703', 'range': '10.33561658751484', 'frountier_node_ratio': '0.529581468606966', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5359595160653972'}"
254,4994.219981,1.212106943,BiTRRTkConfigDefault,1,2.466241121,1.212106943,1.702897015,7.539244689,1,"{'init_temperature': '0.0006828022152172441', 'temp_change_factor': '0.14315508353148798', 'cost_threshold': '52891.23522457203', 'range': '0.9594729837362325', 'frountier_node_ratio': '0.4683012718176083', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3532238407277447'}"
255,5014.091873,0.283995867,BiTRRTkConfigDefault,1,2.681329012,0.283995867,1.702627935,9.692406382,1,"{'init_temperature': '0.0005484183576865598', 'temp_change_factor': '0.14432020936675105', 'cost_threshold': '49529.40356248198', 'range': '3.0268134842591228', 'frountier_node_ratio': '0.41427067242507076', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9738938214143267'}"
256,5033.963765,0.962167978,BiTRRTkConfigDefault,1,3.240350962,0.962167978,1.702710253,8.724458079,1,"{'init_temperature': '0.0008513899069085291', 'temp_change_factor': '0.0833879470643687', 'cost_threshold': '5006.519289136991', 'range': '1.0862589748917362', 'frountier_node_ratio': '0.40484959497092654', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5107636838645515'}"
257,5053.835657,3,BiTRRTkConfigDefault,1,0.006256819,0.830887079,0,0,0,"{'init_temperature': '3.457215650186629e-05', 'temp_change_factor': '0.8727563237285623', 'cost_threshold': '64445.94048827938', 'range': '1.9495919069559395', 'frountier_node_ratio': '0.6088044209676278', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8774767433070811'}"
258,5073.707549,3,BiTRRTkConfigDefault,1,0.040745974,1.161108017,0,0,0,"{'init_temperature': '0.00020798927283889146', 'temp_change_factor': '0.167159729536969', 'cost_threshold': '4941.955568800593', 'range': '3.7624438414436114', 'frountier_node_ratio': '0.5213322057802113', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.488013700860522'}"
259,5093.579441,0.257810116,BiTRRTkConfigDefault,1,2.887864113,0.257810116,1.702560645,7.456951694,1,"{'init_temperature': '0.0006189395361180383', 'temp_change_factor': '0.576899064887067', 'cost_threshold': '85184.67875988055', 'range': '9.378266548594016', 'frountier_node_ratio': '0.948400154659628', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.20597537596408533'}"
260,5113.451333,0.522564173,BiTRRTkConfigDefault,1,3.083886862,0.522564173,1.702613843,7.314606938,1,"{'init_temperature': '0.0006208957981155862', 'temp_change_factor': '0.19459535732342353', 'cost_threshold': '90860.44520058508', 'range': '9.72444878192959', 'frountier_node_ratio': '0.39704756751856', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5587628234994868'}"
261,5133.323225,0.337591887,BiTRRTkConfigDefault,1,3.674357891,0.337591887,1.702916572,7.950914301,1,"{'init_temperature': '0.0004507214282196276', 'temp_change_factor': '0.11538635543420961', 'cost_threshold': '81064.670978044', 'range': '10.546078757191527', 'frountier_node_ratio': '0.023914401705348864', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.03490430016502544'}"
262,5153.195117,3,BiTRRTkConfigDefault,1,0.068613052,0.034977913,0.000216975,0.000221274,0,"{'init_temperature': '0.0003522055588564602', 'temp_change_factor': '0.7292003537063275', 'cost_threshold': '77721.69541554581', 'range': '0.32280395849574556', 'frountier_node_ratio': '0.6410039558342062', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5998801574921673'}"
263,5173.067009,3,BiTRRTkConfigDefault,1,0.008195162,1.43758297,0,0,0,"{'init_temperature': '0.0006066986067092389', 'temp_change_factor': '0.5037811542949732', 'cost_threshold': '86712.79347861154', 'range': '8.309093538722536', 'frountier_node_ratio': '0.9196827103750513', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.38753354864989564'}"
264,5192.938902,0.274343967,BiTRRTkConfigDefault,1,3.111593962,0.274343967,1.703035918,7.624382479,1,"{'init_temperature': '0.0004339133230801716', 'temp_change_factor': '0.2109076899090363', 'cost_threshold': '83143.0313398905', 'range': '7.051918672352751', 'frountier_node_ratio': '0.43509088532608964', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7649379515592158'}"
265,5212.810794,0.166886806,BiTRRTkConfigDefault,1,3.229914904,0.166886806,1.702875717,7.679030983,1,"{'init_temperature': '0.0007791662319706312', 'temp_change_factor': '0.2816294189472154', 'cost_threshold': '49685.300834903726', 'range': '12.397680920963849', 'frountier_node_ratio': '0.3615073956811694', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3587574506341833'}"
266,5232.682686,0.553853035,BiTRRTkConfigDefault,1,4.249760151,0.553853035,1.703182996,9.058127652,1,"{'init_temperature': '0.0003868877023111634', 'temp_change_factor': '0.5753526071707765', 'cost_threshold': '14465.782603006883', 'range': '5.390665129105143', 'frountier_node_ratio': '0.24613754860167902', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.12655993530182053'}"
267,5252.554578,0.262495995,BiTRRTkConfigDefault,1,1.961086988,0.262495995,1.702691378,7.092205219,1,"{'init_temperature': '0.0003909731726343786', 'temp_change_factor': '0.2393211268313371', 'cost_threshold': '89789.84763535165', 'range': '13.544150583278826', 'frountier_node_ratio': '0.8447127201629298', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3224630965777827'}"
268,5272.42647,0.387387037,BiTRRTkConfigDefault,1,3.426846981,0.387387037,1.703055831,6.925136296,1,"{'init_temperature': '0.00022859914869143038', 'temp_change_factor': '0.06816360696265766', 'cost_threshold': '61501.203428497996', 'range': '7.999148419885928', 'frountier_node_ratio': '0.06613509843573928', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.06668388498461952'}"
269,5292.298362,0.352270126,BiTRRTkConfigDefault,1,3.678853989,0.352270126,1.703081697,7.666611836,1,"{'init_temperature': '0.0005642353996823477', 'temp_change_factor': '0.8339516069091036', 'cost_threshold': '46297.75447878474', 'range': '4.489232656390265', 'frountier_node_ratio': '0.9622868350335263', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6435274406263509'}"
270,5312.170254,0.502449036,BiTRRTkConfigDefault,1,2.256870985,0.502449036,1.702957224,7.841642705,1,"{'init_temperature': '0.00017403481515131247', 'temp_change_factor': '0.329488111749335', 'cost_threshold': '50584.08923719875', 'range': '8.012287576455261', 'frountier_node_ratio': '0.7654223732944518', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2991623780915995'}"
271,5332.042146,0.699407816,BiTRRTkConfigDefault,1,2.940196037,0.699407816,1.702950536,8.807864894,1,"{'init_temperature': '0.0006436283302397893', 'temp_change_factor': '0.1917320371337956', 'cost_threshold': '80155.03322199167', 'range': '11.674582775747798', 'frountier_node_ratio': '0.061899239791078614', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.25918062537787745'}"
272,5351.914038,0.76424098,BiTRRTkConfigDefault,1,2.701508045,0.76424098,1.703010559,8.314119951,1,"{'init_temperature': '0.00027089438949909307', 'temp_change_factor': '0.6614779247745498', 'cost_threshold': '36860.631365537025', 'range': '1.1900895165319578', 'frountier_node_ratio': '0.39168491033198316', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5933535027112062'}"
273,5371.78593,0.628108025,BiTRRTkConfigDefault,1,3.157032013,0.628108025,1.703055961,7.904266452,1,"{'init_temperature': '0.00014050159195807676', 'temp_change_factor': '0.28840171735629894', 'cost_threshold': '38307.556960540416', 'range': '7.2262133371883674', 'frountier_node_ratio': '0.6194722810716832', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6914381240634067'}"
274,5391.657822,0.415613174,BiTRRTkConfigDefault,1,3.235532999,0.415613174,1.702979257,6.474457381,1,"{'init_temperature': '0.0009704211347874164', 'temp_change_factor': '0.7931084769441422', 'cost_threshold': '250.2726982086534', 'range': '14.099727722980324', 'frountier_node_ratio': '0.10171242551581094', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.23855024172404848'}"
275,5411.529714,0.739053965,BiTRRTkConfigDefault,1,2.913077831,0.739053965,1.702700453,7.046040109,1,"{'init_temperature': '0.000909161245516878', 'temp_change_factor': '0.31608980471525927', 'cost_threshold': '42840.985452773', 'range': '7.447969323023265', 'frountier_node_ratio': '0.5130673300477315', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2883449158481215'}"
276,5431.401606,3,BiTRRTkConfigDefault,1,0.053453922,0.082448959,0.000218778,0.000222491,0,"{'init_temperature': '0.0006249438901992419', 'temp_change_factor': '0.6562377958243888', 'cost_threshold': '88552.30378127983', 'range': '12.344815689089257', 'frountier_node_ratio': '0.741351614884389', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3015578316486365'}"
277,5451.273498,0.327382088,BiTRRTkConfigDefault,1,2.718507051,0.327382088,1.702936063,6.76747866,1,"{'init_temperature': '0.0006733496963873839', 'temp_change_factor': '0.9847318265794054', 'cost_threshold': '15612.97420398583', 'range': '4.595870605740889', 'frountier_node_ratio': '0.07282245254082553', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3935162038452804'}"
278,5471.14539,0.504310846,BiTRRTkConfigDefault,1,3.164674044,0.504310846,1.702896204,7.035914828,1,"{'init_temperature': '0.00046356361449602704', 'temp_change_factor': '0.9825389527583609', 'cost_threshold': '92031.45165489249', 'range': '6.0297282045699445', 'frountier_node_ratio': '0.6275810462877353', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6039005060920234'}"
279,5491.017282,0.351642132,BiTRRTkConfigDefault,1,4.397114992,0.351642132,1.702887938,7.750298636,1,"{'init_temperature': '0.000139265686012372', 'temp_change_factor': '0.7687347014374133', 'cost_threshold': '23597.9062750067', 'range': '4.357092032981779', 'frountier_node_ratio': '0.2299453480698107', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.07734718653887718'}"
280,5510.889175,0.323194981,BiTRRTkConfigDefault,1,2.234239101,0.323194981,1.702798383,6.996540742,1,"{'init_temperature': '0.0003625593162877268', 'temp_change_factor': '0.20585551154823256', 'cost_threshold': '25050.45213288103', 'range': '3.6407950001448905', 'frountier_node_ratio': '0.4173431044804893', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2709116570764222'}"
281,5530.761067,0.299773932,BiTRRTkConfigDefault,1,4.285256863,0.299773932,1.702989864,7.8816675,1,"{'init_temperature': '0.0005849846264309659', 'temp_change_factor': '0.3575129840782615', 'cost_threshold': '79974.8287313666', 'range': '8.476511964046736', 'frountier_node_ratio': '0.948400154659628', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.22285908641440744'}"
282,5550.632959,0.501070023,BiTRRTkConfigDefault,1,2.854734898,0.501070023,1.702882226,8.694681788,1,"{'init_temperature': '0.0005896052424002003', 'temp_change_factor': '0.5196640248315477', 'cost_threshold': '86203.0103524187', 'range': '8.312106579613328', 'frountier_node_ratio': '0.8584367116071551', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.34187198422232984'}"
283,5570.504851,0.501173973,BiTRRTkConfigDefault,1,2.947319031,0.501173973,1.702770639,6.849362955,1,"{'init_temperature': '0.0002727723376958915', 'temp_change_factor': '0.29197614881841305', 'cost_threshold': '7719.089002163301', 'range': '6.898947244999821', 'frountier_node_ratio': '0.7589112489524015', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.45137854765215757'}"
284,5590.376743,1.800889015,BiTRRTkConfigDefault,1,3.513022184,1.800889015,1.702809455,8.361372889,1,"{'init_temperature': '0.0006782629329319331', 'temp_change_factor': '0.11593658455015232', 'cost_threshold': '31436.181764742156', 'range': '0.7270334317484751', 'frountier_node_ratio': '0.9239873119493439', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2412115966584646'}"
285,5610.248635,1.444028139,BiTRRTkConfigDefault,1,3.256446838,1.444028139,1.702753327,7.504596707,1,"{'init_temperature': '0.00025522184510305115', 'temp_change_factor': '0.20026385130990176', 'cost_threshold': '68257.06812506795', 'range': '13.254440418862982', 'frountier_node_ratio': '0.8230212275542217', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.04913126471789031'}"
286,5630.120527,0.357831955,BiTRRTkConfigDefault,1,3.755155802,0.357831955,1.702998885,8.425570377,1,"{'init_temperature': '0.0005454982773628984', 'temp_change_factor': '0.15963327211438852', 'cost_threshold': '20118.43231909588', 'range': '8.377932118672774', 'frountier_node_ratio': '0.7659809120570548', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3578594423549435'}"
287,5649.992419,0.428826809,BiTRRTkConfigDefault,1,4.087451935,0.428826809,1.702807328,8.383702866,1,"{'init_temperature': '0.00031345835443595077', 'temp_change_factor': '0.16058306761520258', 'cost_threshold': '23477.331141447496', 'range': '12.285206799613235', 'frountier_node_ratio': '0.8606816041636363', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5469877873126912'}"
288,5669.864311,0.801402092,BiTRRTkConfigDefault,1,2.3680861,0.801402092,1.70299218,8.560905956,1,"{'init_temperature': '0.0005630386188803483', 'temp_change_factor': '0.15210288976797814', 'cost_threshold': '26984.460636956366', 'range': '2.8896911896945103', 'frountier_node_ratio': '0.754319266544141', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7377269554005447'}"
289,5689.736203,0.877507925,BiTRRTkConfigDefault,1,3.074437141,0.877507925,1.703030661,8.959133611,1,"{'init_temperature': '0.0009984571136456286', 'temp_change_factor': '0.9653118352381121', 'cost_threshold': '7765.032140079331', 'range': '8.419849042549572', 'frountier_node_ratio': '0.22829584566042815', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5007807193439783'}"
290,5709.608095,0.28364706,BiTRRTkConfigDefault,1,2.910518885,0.28364706,1.703074041,7.141111087,1,"{'init_temperature': '0.000892382559108648', 'temp_change_factor': '0.11439796957756432', 'cost_threshold': '59755.652215671405', 'range': '13.675131881494616', 'frountier_node_ratio': '0.7711815784050801', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.39680943036597516'}"
291,5729.479987,0.562687159,BiTRRTkConfigDefault,1,2.871631861,0.562687159,1.703234121,7.914668821,1,"{'init_temperature': '0.0008319100321231297', 'temp_change_factor': '0.48949641320263526', 'cost_threshold': '27378.030974941903', 'range': '11.405705302876312', 'frountier_node_ratio': '0.7266317072882577', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6478330218506078'}"
292,5749.351879,0.61790204,BiTRRTkConfigDefault,1,4.23111105,0.61790204,1.703082471,8.965431337,1,"{'init_temperature': '0.00017153476095882448', 'temp_change_factor': '0.8930484047610975', 'cost_threshold': '75819.72134316039', 'range': '2.242511469505687', 'frountier_node_ratio': '0.9265071959350302', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2384513969891512'}"
293,5769.223771,0.242928982,BiTRRTkConfigDefault,1,3.885453224,0.242928982,1.703186369,8.687192209,1,"{'init_temperature': '0.00010373756923039246', 'temp_change_factor': '0.4615103182071739', 'cost_threshold': '53824.6121562822', 'range': '12.130976379983046', 'frountier_node_ratio': '0.6196348036788215', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.16047724244040174'}"
294,5789.095663,0.332594872,BiTRRTkConfigDefault,1,2.539648056,0.332594872,1.70283788,8.149108462,1,"{'init_temperature': '0.00030381368648612456', 'temp_change_factor': '0.8896987117203987', 'cost_threshold': '79089.1852418793', 'range': '6.850330368816779', 'frountier_node_ratio': '0.4010936195969229', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.23563413077037224'}"
295,5808.967556,0.340707064,BiTRRTkConfigDefault,1,3.541636944,0.340707064,1.702980978,7.196656017,1,"{'init_temperature': '0.00030312615224833153', 'temp_change_factor': '0.19172058329484784', 'cost_threshold': '84022.1748264481', 'range': '7.1672575372140255', 'frountier_node_ratio': '0.39917110145390794', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7124942255428779'}"
296,5828.839448,0.322730064,BiTRRTkConfigDefault,1,2.831032038,0.322730064,1.703040129,7.458785517,1,"{'init_temperature': '0.0006473847193688426', 'temp_change_factor': '0.5246993476943929', 'cost_threshold': '69651.56007232999', 'range': '9.066527490775705', 'frountier_node_ratio': '0.9218183532179512', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.14346389561751227'}"
297,5848.71134,0.522091866,BiTRRTkConfigDefault,1,2.748715162,0.522091866,1.702882547,8.743958839,1,"{'init_temperature': '0.0006284758261129778', 'temp_change_factor': '0.5240556675525181', 'cost_threshold': '84517.41227665439', 'range': '11.407949858206809', 'frountier_node_ratio': '0.9130172704415417', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.39753523638795496'}"
298,5868.583232,0.419864893,BiTRRTkConfigDefault,1,3.573081017,0.419864893,1.703012575,9.422118261,1,"{'init_temperature': '0.0002306718339516861', 'temp_change_factor': '0.8497072306599878', 'cost_threshold': '54142.025507884486', 'range': '3.694242126647744', 'frountier_node_ratio': '0.8149385756122496', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6284838339171284'}"
299,5888.455124,0.272708178,BiTRRTkConfigDefault,1,3.346030951,0.272708178,1.703053115,8.037279141,1,"{'init_temperature': '0.00082635743179822', 'temp_change_factor': '0.7471052050647949', 'cost_threshold': '85487.41661978612', 'range': '11.902324236011593', 'frountier_node_ratio': '0.01164745821663693', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9215963276608659'}"
300,5908.327016,0.22867918,BiTRRTkConfigDefault,1,2.522188187,0.22867918,1.703026714,7.085309564,1,"{'init_temperature': '0.0006067285689106728', 'temp_change_factor': '0.5691711125003085', 'cost_threshold': '81627.44699108366', 'range': '9.412126480415292', 'frountier_node_ratio': '0.7886870673363652', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6780233967943675'}"
301,5928.198908,0.47230196,BiTRRTkConfigDefault,1,2.943354845,0.47230196,1.702703244,9.350818962,1,"{'init_temperature': '0.0006322327268978283', 'temp_change_factor': '0.2727036165518885', 'cost_threshold': '89117.39951296146', 'range': '7.065272977371728', 'frountier_node_ratio': '0.4390048253313262', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.30104651083365525'}"
302,5948.0708,0.415946007,BiTRRTkConfigDefault,1,2.572721004,0.415946007,1.702887387,6.547500287,1,"{'init_temperature': '0.0004004888307313133', 'temp_change_factor': '0.5451285407486678', 'cost_threshold': '56050.258215200054', 'range': '3.288331284253602', 'frountier_node_ratio': '0.6157480641855746', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3310578886690433'}"
303,5967.942692,0.395819902,BiTRRTkConfigDefault,1,2.236249924,0.395819902,1.702879069,6.720332449,1,"{'init_temperature': '0.0006020401676816775', 'temp_change_factor': '0.5028639108115793', 'cost_threshold': '80027.17134332319', 'range': '11.822116623937562', 'frountier_node_ratio': '0.6294983000309247', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.334626938793691'}"
304,5987.814584,0.521010876,BiTRRTkConfigDefault,1,3.585607052,0.521010876,1.702878661,7.360953111,1,"{'init_temperature': '0.0005510581327989117', 'temp_change_factor': '0.7387088828202046', 'cost_threshold': '76791.0897821365', 'range': '12.220587195148125', 'frountier_node_ratio': '0.10833123552579893', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.21214013575379032'}"
305,6007.686476,0.304497004,BiTRRTkConfigDefault,1,2.788332939,0.304497004,1.702680704,7.382438277,1,"{'init_temperature': '0.0009464785287108677', 'temp_change_factor': '0.4058176935502156', 'cost_threshold': '89823.36538870698', 'range': '4.780225156854656', 'frountier_node_ratio': '0.8907463121783746', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8527367915441092'}"
306,6027.558368,0.263036013,BiTRRTkConfigDefault,1,3.715209961,0.263036013,1.702974314,9.311773852,1,"{'init_temperature': '0.00040354317075311284', 'temp_change_factor': '0.19172058329484784', 'cost_threshold': '59665.419899625485', 'range': '6.9607433086039485', 'frountier_node_ratio': '0.4352970241967441', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6146171295280695'}"
307,6047.43026,0.258338928,BiTRRTkConfigDefault,1,2.352501154,0.258338928,1.702866748,7.813511279,1,"{'init_temperature': '0.0007364491350040079', 'temp_change_factor': '0.06856069790838204', 'cost_threshold': '64291.392612833755', 'range': '9.126633409468736', 'frountier_node_ratio': '0.18857660106830965', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5419612978442492'}"
308,6067.302152,0.709197044,BiTRRTkConfigDefault,1,3.083508015,0.709197044,1.702997252,8.534627906,1,"{'init_temperature': '0.0006001219024461585', 'temp_change_factor': '0.4291026334722997', 'cost_threshold': '81653.10271392454', 'range': '9.15329957047857', 'frountier_node_ratio': '0.942918227914601', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2622145261323875'}"
309,6087.174044,0.33344698,BiTRRTkConfigDefault,1,2.551339865,0.33344698,1.703064613,7.366252561,1,"{'init_temperature': '0.000624907467440009', 'temp_change_factor': '0.4169743950129063', 'cost_threshold': '81889.81940984535', 'range': '8.476511964046736', 'frountier_node_ratio': '0.9297494765610466', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2481972659055162'}"
310,6107.045936,0.239187956,BiTRRTkConfigDefault,1,3.459470034,0.239187956,1.702681119,8.900388738,1,"{'init_temperature': '6.514567537692417e-05', 'temp_change_factor': '0.8485759071301386', 'cost_threshold': '22445.52334926392', 'range': '4.631016688048738', 'frountier_node_ratio': '0.42529989559864834', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.739314299568111'}"
311,6126.917829,0.42847991,BiTRRTkConfigDefault,1,2.273373127,0.42847991,1.702824936,6.68386354,1,"{'init_temperature': '0.0005900086227537288', 'temp_change_factor': '0.48826647009609264', 'cost_threshold': '87135.97855009964', 'range': '8.651802036354418', 'frountier_node_ratio': '0.5908713359064045', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.24346584629060736'}"
312,6146.789721,0.727231979,BiTRRTkConfigDefault,1,3.829791069,0.727231979,1.702855759,9.098732659,1,"{'init_temperature': '0.0008462101235798203', 'temp_change_factor': '0.7428146503003923', 'cost_threshold': '62567.18706041147', 'range': '4.27394391170371', 'frountier_node_ratio': '0.1717419482618613', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7293727839974932'}"
313,6166.661613,0.435906172,BiTRRTkConfigDefault,1,3.8910532,0.435906172,1.702733899,7.80892186,1,"{'init_temperature': '0.000251336601012783', 'temp_change_factor': '0.0717547789744758', 'cost_threshold': '88306.57190586225', 'range': '14.807900716249119', 'frountier_node_ratio': '0.22946015267367015', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9972736359593011'}"
314,6186.533505,3,BiTRRTkConfigDefault,1,0.068240166,0.120129824,0.00036658,0.000372812,0,"{'init_temperature': '0.0004145658702926057', 'temp_change_factor': '0.2739754822829016', 'cost_threshold': '42705.22878847442', 'range': '6.744346274842065', 'frountier_node_ratio': '0.9607730896102967', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.32038465680159856'}"
315,6206.405397,0.297286987,BiTRRTkConfigDefault,1,2.081526995,0.297286987,1.703027487,7.949677624,1,"{'init_temperature': '0.0007099071642221164', 'temp_change_factor': '0.6470650644139488', 'cost_threshold': '46484.20654568363', 'range': '2.6478405142345625', 'frountier_node_ratio': '0.3484669096979195', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.16989060201630068'}"
