n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
486,5213.7159330845,0.6167471409,RRTConnectkConfigDefault,1,2.3656430244,0.6167471409,1.7028591767,6.467267974,1,"{'default': 1.256559736061023, 'type': 'geometric::RRTConnect'}"
487,5217.3806729317,3,RRTConnectkConfigDefault,1,0.1275599003,0.0423309803,0.0001191639,0.0001259452,0,"{'default': 1.170882839671294, 'type': 'geometric::RRTConnect'}"
488,5227.3239369392,0.6595311165,RRTConnectkConfigDefault,1,2.5118899345,0.6595311165,1.7027775419,8.7156323399,1,"{'default': 1.2565019705523648, 'type': 'geometric::RRTConnect'}"
489,5234.0119569302,3,RRTConnectkConfigDefault,1,0.0201010704,0.6401598454,0,0,0,"{'default': 1.2565105849750116, 'type': 'geometric::RRTConnect'}"
490,5239.0644299984,0.3721628189,RRTConnectkConfigDefault,1,2.6110091209,0.3721628189,1.7027909047,8.4765948714,1,"{'default': 1.1954099908756812, 'type': 'geometric::RRTConnect'}"
491,5247.4659950733,0.7699120045,RRTConnectkConfigDefault,1,2.6385731697,0.7699120045,1.7027627843,7.8509733529,1,"{'default': 1.1890061286512037, 'type': 'geometric::RRTConnect'}"
492,5255.323884964,0.8123729229,RRTConnectkConfigDefault,1,2.6318278313,0.8123729229,1.7026165764,9.1439886826,1,"{'default': 1.1894803070287228, 'type': 'geometric::RRTConnect'}"
493,5263.9012238979,0.7465729713,RRTConnectkConfigDefault,1,2.7303860188,0.7465729713,1.7028181732,8.8212376658,1,"{'default': 1.2564411255018941, 'type': 'geometric::RRTConnect'}"
494,5271.8742129803,0.4197940826,RRTConnectkConfigDefault,1,2.4033200741,0.4197940826,1.7029003066,8.5988174144,1,"{'default': 0.6827995755233122, 'type': 'geometric::RRTConnect'}"
495,5280.0719568729,0.2865850925,RRTConnectkConfigDefault,1,2.474766016,0.2865850925,1.7027428936,7.86891238,1,"{'default': 0.7662104591374771, 'type': 'geometric::RRTConnect'}"
496,5287.8008949757,1.0352170467,RRTConnectkConfigDefault,1,2.5652108192,1.0352170467,1.7028629651,7.8880145873,1,"{'default': 1.2564832661250158, 'type': 'geometric::RRTConnect'}"
497,5295.3487129212,0.8032829762,RRTConnectkConfigDefault,1,2.3124451637,0.8032829762,1.702856392,7.0038444051,1,"{'default': 0.7679546741336434, 'type': 'geometric::RRTConnect'}"
498,5301.1457629204,3,RRTConnectkConfigDefault,1,0.0947449207,0.9005579948,0,0,0,"{'default': 0.7670933781465723, 'type': 'geometric::RRTConnect'}"
499,5305.5110669136,0.4155828953,RRTConnectkConfigDefault,1,1.9513919353,0.4155828953,1.7027510787,6.7849166508,1,"{'default': 1.180046342597433, 'type': 'geometric::RRTConnect'}"
500,5312.160091877,0.2675797939,RRTConnectkConfigDefault,1,1.9313900471,0.2675797939,1.7028560949,6.3793519686,1,"{'default': 1.176263795080686, 'type': 'geometric::RRTConnect'}"
501,5320.8692588806,0.6443769932,RRTConnectkConfigDefault,1,2.6808018684,0.6443769932,1.7025966296,7.3986806167,1,"{'default': 1.1750964650074365, 'type': 'geometric::RRTConnect'}"
502,5328.8696639538,0.5890669823,RRTConnectkConfigDefault,1,1.7450771332,0.5890669823,1.7027401089,6.7817488411,1,"{'default': 1.1735338838010005, 'type': 'geometric::RRTConnect'}"
503,5336.7065839768,0.3300030231,RRTConnectkConfigDefault,1,2.6297128201,0.3300030231,1.703004054,8.3325179604,1,"{'default': 1.1723303913629035, 'type': 'geometric::RRTConnect'}"
504,5343.7670009136,0.2015011311,RRTConnectkConfigDefault,1,2.2107951641,0.2015011311,1.7029171043,6.9382784733,1,"{'default': 1.1721432571108175, 'type': 'geometric::RRTConnect'}"
505,5352.5266029835,0.483536005,RRTConnectkConfigDefault,1,2.4602608681,0.483536005,1.7028796316,7.4735681174,1,"{'default': 0.6789702319495778, 'type': 'geometric::RRTConnect'}"
506,5360.3124198914,0.3910901546,RRTConnectkConfigDefault,1,2.0558698177,0.3910901546,1.702927867,8.485586682,1,"{'default': 1.1721823786797385, 'type': 'geometric::RRTConnect'}"
507,5368.2998070717,0.8314771652,RRTConnectkConfigDefault,1,1.9318761826,0.8314771652,1.7030123225,7.0245349684,1,"{'default': 0.7671132678878149, 'type': 'geometric::RRTConnect'}"
508,5375.2055389881,0.4282269478,RRTConnectkConfigDefault,1,1.9171340466,0.4282269478,1.7028162127,6.4915873121,1,"{'default': 1.172026062517591, 'type': 'geometric::RRTConnect'}"
509,5382.2462348938,0.3680610657,RRTConnectkConfigDefault,1,2.547355175,0.3680610657,1.7030699613,8.4746314491,1,"{'default': 1.1715262658025958, 'type': 'geometric::RRTConnect'}"
510,5390.9679379463,0.6102790833,RRTConnectkConfigDefault,1,2.878513813,0.6102790833,1.7027938841,8.6009491978,1,"{'default': 1.171275850838549, 'type': 'geometric::RRTConnect'}"
511,5399.0225548744,0.8051660061,RRTConnectkConfigDefault,1,2.1511700153,0.8051660061,1.7028097735,7.8032057337,1,"{'default': 0.678966838851734, 'type': 'geometric::RRTConnect'}"
512,5406.9740769863,0.4696362019,RRTConnectkConfigDefault,1,2.2430620193,0.4696362019,1.7025876162,6.9390017931,1,"{'default': 1.1713662020289386, 'type': 'geometric::RRTConnect'}"
513,5415.3304049969,0.3934290409,RRTConnectkConfigDefault,1,2.6989078522,0.3934290409,1.7029351353,8.9620445734,1,"{'default': 1.171189101342314, 'type': 'geometric::RRTConnect'}"
514,5423.2069590092,3,RRTConnectkConfigDefault,1,0.0695171356,1.2193369865,0,0,0,"{'default': 1.171069653177785, 'type': 'geometric::RRTConnect'}"
515,5428.4705169201,0.6627531052,RRTConnectkConfigDefault,1,1.8153460026,0.6627531052,1.7028993401,7.0819001763,1,"{'default': 1.171132824667507, 'type': 'geometric::RRTConnect'}"
516,5434.9082109928,3,RRTConnectkConfigDefault,1,0.0944569111,1.1445860863,0,0,0,"{'default': 0.7671089472781609, 'type': 'geometric::RRTConnect'}"
517,5440.4389500618,0.9824230671,RRTConnectkConfigDefault,1,2.3869259357,0.9824230671,1.7028433357,8.0772052273,1,"{'default': 1.171205203767805, 'type': 'geometric::RRTConnect'}"
518,5449.0412049294,0.4342021942,RRTConnectkConfigDefault,1,2.027025938,0.4342021942,1.703073871,8.1582809831,1,"{'default': 1.1712424555170102, 'type': 'geometric::RRTConnect'}"
519,5457.1118109226,0.5894429684,RRTConnectkConfigDefault,1,2.4757449627,0.5894429684,1.7028599117,7.3651359665,1,"{'default': 0.7670966508348652, 'type': 'geometric::RRTConnect'}"
520,5465.5256578922,0.7357170582,RRTConnectkConfigDefault,1,2.8014960289,0.7357170582,1.703046769,8.2515020647,1,"{'default': 0.6827927038033383, 'type': 'geometric::RRTConnect'}"
521,5473.4438951016,0.2305560112,RRTConnectkConfigDefault,1,2.0899839401,0.2305560112,1.7026561768,7.9024753938,1,"{'default': 0.7663150337553363, 'type': 'geometric::RRTConnect'}"
522,5482.6789579392,1.0595860481,RRTConnectkConfigDefault,1,2.216053009,1.0595860481,1.7027650371,8.0297367028,1,"{'default': 0.7662364348851182, 'type': 'geometric::RRTConnect'}"
523,5489.726626873,0.5037078857,RRTConnectkConfigDefault,1,1.9751012325,0.5037078857,1.7030296875,7.0709721209,1,"{'default': 0.7662240200243156, 'type': 'geometric::RRTConnect'}"
524,5497.1831328869,0.4890289307,RRTConnectkConfigDefault,1,2.428948164,0.4890289307,1.702846944,7.7671980338,1,"{'default': 0.767948869097571, 'type': 'geometric::RRTConnect'}"
525,5505.3982169628,0.3397669792,RRTConnectkConfigDefault,1,2.8355259895,0.3397669792,1.7028333072,8.7704183096,1,"{'default': 0.7672505298538368, 'type': 'geometric::RRTConnect'}"
526,5513.4422268868,0.4576909542,RRTConnectkConfigDefault,1,2.5039479733,0.4576909542,1.7028649779,8.4379154189,1,"{'default': 0.7663198799679095, 'type': 'geometric::RRTConnect'}"
527,5522.4386570454,0.3940489292,RRTConnectkConfigDefault,1,2.6948099136,0.3940489292,1.7029568045,8.300909359,1,"{'default': 0.766289610804637, 'type': 'geometric::RRTConnect'}"
528,5530.4740378857,0.3755328655,RRTConnectkConfigDefault,1,2.0769588947,0.3755328655,1.7027754195,7.4274224059,1,"{'default': 0.7662127909678664, 'type': 'geometric::RRTConnect'}"
529,5539.0684609413,0.9087951183,RRTConnectkConfigDefault,1,2.4080700874,0.9087951183,1.7030061078,8.1857446481,1,"{'default': 0.6802191728020421, 'type': 'geometric::RRTConnect'}"
530,5548.8191320896,0.9063179493,RRTConnectkConfigDefault,1,3.8998999596,0.9063179493,1.7029078924,13.2479304279,1,"{'default': 1.171166693916263, 'type': 'geometric::RRTConnect'}"
531,5555.5834310055,0.3732030392,RRTConnectkConfigDefault,1,2.0653839111,0.3732030392,1.7027052839,7.8220835037,1,"{'default': 0.7662093959320657, 'type': 'geometric::RRTConnect'}"
532,5562.5693449974,0.2920439243,RRTConnectkConfigDefault,1,1.8557510376,0.2920439243,1.7027329853,6.9097841601,1,"{'default': 0.7671013196392842, 'type': 'geometric::RRTConnect'}"
533,5569.5872828961,0.6144201756,RRTConnectkConfigDefault,1,2.0415468216,0.6144201756,1.7028983285,8.2856693688,1,"{'default': 0.7664681878982641, 'type': 'geometric::RRTConnect'}"
534,5577.7396218777,0.3033089638,RRTConnectkConfigDefault,1,2.1235661507,0.3033089638,1.7027408075,6.9083379445,1,"{'default': 0.7661926700385066, 'type': 'geometric::RRTConnect'}"
535,5586.957570076,0.641876936,RRTConnectkConfigDefault,1,3.3494720459,0.641876936,1.7028854486,8.2175334604,1,"{'default': 0.7680100138410882, 'type': 'geometric::RRTConnect'}"
536,5596.1239039898,0.4751770496,RRTConnectkConfigDefault,1,2.1163949966,0.4751770496,1.7028411144,7.9715111306,1,"{'default': 0.76715161466075, 'type': 'geometric::RRTConnect'}"
537,5606.6563110352,0.936342001,RRTConnectkConfigDefault,1,4.0678429604,0.936342001,1.7028621458,8.3173764779,1,"{'default': 0.768046577657645, 'type': 'geometric::RRTConnect'}"
538,5617.3656458855,0.5188109875,RRTConnectkConfigDefault,1,3.3216691017,0.5188109875,1.7026857262,7.3769031922,1,"{'default': 0.7662101667602736, 'type': 'geometric::RRTConnect'}"
539,5629.5672440529,0.4452111721,RRTConnectkConfigDefault,1,4.1982729435,0.4452111721,1.7027373297,7.86501167,1,"{'default': 0.6800398438171741, 'type': 'geometric::RRTConnect'}"
540,5640.3952689171,0.5961918831,RRTConnectkConfigDefault,1,2.646957159,0.5961918831,1.7028361157,8.7947398089,1,"{'default': 0.7671462594616352, 'type': 'geometric::RRTConnect'}"
541,5644.0945439339,3,RRTConnectkConfigDefault,1,0.0861151218,0.0575489998,0.000418127,0.0004243571,0,"{'default': 0.7672623495088916, 'type': 'geometric::RRTConnect'}"
542,5651.8090059757,0.9592969418,RRTConnectkConfigDefault,1,2.2901740074,0.9592969418,1.703163172,6.8141889043,1,"{'default': 0.7662264949462859, 'type': 'geometric::RRTConnect'}"
543,5660.5906078816,0.8021230698,RRTConnectkConfigDefault,1,2.4665780067,0.8021230698,1.7029186067,7.0938391325,1,"{'default': 0.7680421965992317, 'type': 'geometric::RRTConnect'}"
544,5671.3218650818,0.6122848988,RRTConnectkConfigDefault,1,2.7706680298,0.6122848988,1.7026929274,7.6592129332,1,"{'default': 0.7663190200078769, 'type': 'geometric::RRTConnect'}"
545,5681.2025680542,1.3217229843,RRTConnectkConfigDefault,1,3.0712811947,1.3217229843,1.7029406224,8.2251116504,1,"{'default': 0.7670985397386005, 'type': 'geometric::RRTConnect'}"
546,5690.8572859764,0.4829981327,RRTConnectkConfigDefault,1,2.7257380486,0.4829981327,1.7029072595,8.395046609,1,"{'default': 0.6827981349170256, 'type': 'geometric::RRTConnect'}"
547,5697.6787610054,0.1826281548,RRTConnectkConfigDefault,1,1.8846600056,0.1826281548,1.7028538804,6.385104484,1,"{'default': 0.7674102700463269, 'type': 'geometric::RRTConnect'}"
548,5706.2142078877,0.7375400066,RRTConnectkConfigDefault,1,2.7719509602,0.7375400066,1.7027822254,9.3958935292,1,"{'default': 1.256482031127437, 'type': 'geometric::RRTConnect'}"
549,5715.5938210487,0.5277781487,RRTConnectkConfigDefault,1,2.6039030552,0.5277781487,1.7027253039,8.2058356838,1,"{'default': 0.7672510868787784, 'type': 'geometric::RRTConnect'}"
550,5723.6872000694,0.2399439812,RRTConnectkConfigDefault,1,2.3841979504,0.2399439812,1.7029289355,8.3948062835,1,"{'default': 0.7662951404843874, 'type': 'geometric::RRTConnect'}"
551,5731.7617170811,0.3996789455,RRTConnectkConfigDefault,1,3.5085139275,0.3996789455,1.7028838972,10.4022168137,1,"{'default': 0.7679789182404346, 'type': 'geometric::RRTConnect'}"
552,5739.7077870369,0.3667321205,RRTConnectkConfigDefault,1,2.7433269024,0.3667321205,1.7029192191,8.9945277466,1,"{'default': 0.7671131770784799, 'type': 'geometric::RRTConnect'}"
553,5747.8076610565,0.2530360222,RRTConnectkConfigDefault,1,2.4785759449,0.2530360222,1.7028340755,8.4378217212,1,"{'default': 0.7679460535119227, 'type': 'geometric::RRTConnect'}"
554,5755.7056100369,0.7557868958,RRTConnectkConfigDefault,1,2.3505239487,0.7557868958,1.7029084275,8.7064124549,1,"{'default': 0.7679979887550529, 'type': 'geometric::RRTConnect'}"
555,5762.7432949543,0.2864558697,RRTConnectkConfigDefault,1,1.9718961716,0.2864558697,1.7027696266,6.592304292,1,"{'default': 1.1711291674509425, 'type': 'geometric::RRTConnect'}"
556,5770.6591448784,0.3901979923,RRTConnectkConfigDefault,1,2.5700218678,0.3901979923,1.7028308834,6.8436092086,1,"{'default': 0.7671085375858872, 'type': 'geometric::RRTConnect'}"
557,5778.9057118893,0.6198041439,RRTConnectkConfigDefault,1,2.8730390072,0.6198041439,1.7027959729,8.2321068849,1,"{'default': 0.7671117486079294, 'type': 'geometric::RRTConnect'}"
558,5785.535189867,3,RRTConnectkConfigDefault,1,0.0504610538,0.9402160645,0,0,0,"{'default': 0.678967593992124, 'type': 'geometric::RRTConnect'}"
559,5790.8131000996,0.3711268902,RRTConnectkConfigDefault,1,2.7434830666,0.3711268902,1.7028750142,7.0748418828,1,"{'default': 0.7683207508269005, 'type': 'geometric::RRTConnect'}"
560,5800.0530600548,0.6980662346,RRTConnectkConfigDefault,1,2.4453580379,0.6980662346,1.7028659082,6.8569086831,1,"{'default': 0.7673437727749888, 'type': 'geometric::RRTConnect'}"
561,5808.5176610947,0.3864951134,RRTConnectkConfigDefault,1,2.4291558266,0.3864951134,1.7026340259,8.1106302278,1,"{'default': 0.7679493367282395, 'type': 'geometric::RRTConnect'}"
562,5815.7328228951,0.3852598667,RRTConnectkConfigDefault,1,2.42593503,0.3852598667,1.7028297749,6.3912029715,1,"{'default': 0.7680512634305423, 'type': 'geometric::RRTConnect'}"
563,5825.6318740845,1.6345620155,RRTConnectkConfigDefault,1,2.892551899,1.6345620155,1.7028570227,8.4675155771,1,"{'default': 0.7680747116403834, 'type': 'geometric::RRTConnect'}"
564,5834.3346910477,0.6937730312,RRTConnectkConfigDefault,1,2.7685980797,0.6937730312,1.7029324893,7.8178056743,1,"{'default': 0.7679857839502323, 'type': 'geometric::RRTConnect'}"
565,5842.8927769661,0.3436360359,RRTConnectkConfigDefault,1,2.4927179813,0.3436360359,1.7028296771,7.9589173385,1,"{'default': 0.7672576362160881, 'type': 'geometric::RRTConnect'}"
566,5848.0713090897,3,RRTConnectkConfigDefault,1,0.0090100765,0.7475969791,0,0,0,"{'default': 0.7671244801604603, 'type': 'geometric::RRTConnect'}"
567,5853.1029670239,0.3981080055,RRTConnectkConfigDefault,1,2.5235300064,0.3981080055,1.7030811702,8.6825971808,1,"{'default': 0.7679507409028162, 'type': 'geometric::RRTConnect'}"
568,5860.7911109924,0.4588639736,RRTConnectkConfigDefault,1,2.3354380131,0.4588639736,1.7030618765,7.6502660783,1,"{'default': 0.7682051153107119, 'type': 'geometric::RRTConnect'}"
569,5867.9941930771,0.2885558605,RRTConnectkConfigDefault,1,2.0679788589,0.2885558605,1.7031128922,7.4391338919,1,"{'default': 0.7684218639772395, 'type': 'geometric::RRTConnect'}"
570,5876.0602180958,0.3762218952,RRTConnectkConfigDefault,1,3.2874879837,0.3762218952,1.7027149177,9.8156453506,1,"{'default': 0.7682456507402347, 'type': 'geometric::RRTConnect'}"
571,5883.8944320679,0.461327076,RRTConnectkConfigDefault,1,2.919549942,0.461327076,1.7028552068,7.9814309345,1,"{'default': 0.768619966660525, 'type': 'geometric::RRTConnect'}"
572,5892.3583738804,0.6466550827,RRTConnectkConfigDefault,1,2.565969944,0.6466550827,1.7029464599,7.0139342635,1,"{'default': 0.6800394156008313, 'type': 'geometric::RRTConnect'}"
573,5895.8841378689,3,RRTConnectkConfigDefault,1,0.1356370449,0.1036179066,0.0001563378,0.0001630664,0,"{'default': 0.7686840961630257, 'type': 'geometric::RRTConnect'}"
574,5903.7811789513,0.2786209583,RRTConnectkConfigDefault,1,2.6660561562,0.2786209583,1.7029688616,9.6313985284,1,"{'default': 0.7663097095210497, 'type': 'geometric::RRTConnect'}"
575,5912.5008900166,0.3358058929,RRTConnectkConfigDefault,1,3.2519869804,0.3358058929,1.7027377384,9.3690249192,1,"{'default': 0.7670908604279838, 'type': 'geometric::RRTConnect'}"
576,5919.6650168896,0.5296230316,RRTConnectkConfigDefault,1,1.9671349525,0.5296230316,1.7029480238,7.2232462846,1,"{'default': 0.768651666975993, 'type': 'geometric::RRTConnect'}"
577,5927.4330370426,0.5793230534,RRTConnectkConfigDefault,1,3.0173070431,0.5793230534,1.7028307435,8.8014331991,1,"{'default': 0.7685218175894747, 'type': 'geometric::RRTConnect'}"
578,5935.4906868935,0.3701720238,RRTConnectkConfigDefault,1,2.1565670967,0.3701720238,1.7028559785,7.6686251882,1,"{'default': 0.7663190000875894, 'type': 'geometric::RRTConnect'}"
579,5943.6238350868,1.2958738804,RRTConnectkConfigDefault,1,1.9029519558,1.2958738804,1.703008377,7.1497105252,1,"{'default': 0.7670975288017011, 'type': 'geometric::RRTConnect'}"
580,5946.9088969231,3,RRTConnectkConfigDefault,1,0.113312006,0.0868499279,0.000115105,0.000117908,0,"{'default': 0.7681453020167792, 'type': 'geometric::RRTConnect'}"
581,5955.1442880631,1.0238649845,RRTConnectkConfigDefault,1,2.7654230595,1.0238649845,1.7027189634,7.6786038124,1,"{'default': 0.768663079069504, 'type': 'geometric::RRTConnect'}"
582,5963.5331470966,0.2692930698,RRTConnectkConfigDefault,1,2.7875699997,0.2692930698,1.7028687531,8.6425278927,1,"{'default': 1.1710376489487062, 'type': 'geometric::RRTConnect'}"
583,5968.9498999119,3,RRTConnectkConfigDefault,1,0.070152998,0.6716969013,0,0,0,"{'default': 1.2565040683683373, 'type': 'geometric::RRTConnect'}"
584,5975.530328989,0.9677600861,RRTConnectkConfigDefault,1,3.1271648407,0.9677600861,1.7029010819,9.2161745943,1,"{'default': 0.768186620520878, 'type': 'geometric::RRTConnect'}"
585,5983.5681979656,0.6172571182,RRTConnectkConfigDefault,1,2.6324710846,0.6172571182,1.7026357536,7.3034081787,1,"{'default': 1.1710560576536109, 'type': 'geometric::RRTConnect'}"
586,5995.3334820271,0.7403810024,RRTConnectkConfigDefault,1,3.7569561005,0.7403810024,1.7028108763,7.5816302433,1,"{'default': 0.768219709546324, 'type': 'geometric::RRTConnect'}"
587,6003.939934969,0.6248829365,RRTConnectkConfigDefault,1,2.2665941715,0.6248829365,1.7028636472,7.068814907,1,"{'default': 1.1710414056605456, 'type': 'geometric::RRTConnect'}"
588,6011.5624139309,0.3260471821,RRTConnectkConfigDefault,1,2.1960089207,0.3260471821,1.703007011,8.1449307948,1,"{'default': 0.6800362129255788, 'type': 'geometric::RRTConnect'}"
589,6018.3023059368,0.4814519882,RRTConnectkConfigDefault,1,2.2637648582,0.4814519882,1.7028629276,7.1417012613,1,"{'default': 0.7663148767346893, 'type': 'geometric::RRTConnect'}"
590,6027.9496369362,0.5093519688,RRTConnectkConfigDefault,1,3.394231081,0.5093519688,1.7028326569,9.1728474502,1,"{'default': 0.767977524159872, 'type': 'geometric::RRTConnect'}"
591,6036.4221670628,0.7141509056,RRTConnectkConfigDefault,1,2.1437089443,0.7141509056,1.7029265435,7.8219742787,1,"{'default': 1.1710026594497545, 'type': 'geometric::RRTConnect'}"
592,6043.8121919632,0.8345210552,RRTConnectkConfigDefault,1,2.3798091412,0.8345210552,1.7026183806,7.6029355567,1,"{'default': 1.1709520830341427, 'type': 'geometric::RRTConnect'}"
593,6050.9711220265,0.2478108406,RRTConnectkConfigDefault,1,2.1605739594,0.2478108406,1.7028806871,7.2276991232,1,"{'default': 0.7685074159512696, 'type': 'geometric::RRTConnect'}"
594,6060.2335748673,0.6016860008,RRTConnectkConfigDefault,1,2.5852210522,0.6016860008,1.7028238335,7.9055846597,1,"{'default': 0.7670898994159335, 'type': 'geometric::RRTConnect'}"
595,6068.0984659195,0.3850040436,RRTConnectkConfigDefault,1,2.0494771004,0.3850040436,1.7027385173,6.6356235579,1,"{'default': 0.7672512601533924, 'type': 'geometric::RRTConnect'}"
596,6077.5070309639,0.3462870121,RRTConnectkConfigDefault,1,3.7525010109,0.3462870121,1.7029194675,7.615640107,1,"{'default': 0.7671148624706228, 'type': 'geometric::RRTConnect'}"
597,6085.5138618946,0.2238588333,RRTConnectkConfigDefault,1,1.8989109993,0.2238588333,1.702960422,6.9123546117,1,"{'default': 1.170977826668882, 'type': 'geometric::RRTConnect'}"
598,6092.4549710751,0.3115160465,RRTConnectkConfigDefault,1,2.286192894,0.3115160465,1.7026963077,7.9115968522,1,"{'default': 0.7679779573541451, 'type': 'geometric::RRTConnect'}"
599,6100.3169310093,0.2490279675,RRTConnectkConfigDefault,1,2.1690349579,0.2490279675,1.7028884489,7.9811687794,1,"{'default': 1.1710916264978883, 'type': 'geometric::RRTConnect'}"
600,6107.0661599636,0.331510067,RRTConnectkConfigDefault,1,2.0996389389,0.331510067,1.7027880288,6.797682996,1,"{'default': 1.1709989434344348, 'type': 'geometric::RRTConnect'}"
601,6115.8559010029,0.7036559582,RRTConnectkConfigDefault,1,2.4139270782,0.7036559582,1.7027585582,8.346853513,1,"{'default': 1.1710302990219874, 'type': 'geometric::RRTConnect'}"
602,6123.4870660305,0.265460968,RRTConnectkConfigDefault,1,2.7549769878,0.265460968,1.7026027469,8.0462929672,1,"{'default': 1.17094716686251, 'type': 'geometric::RRTConnect'}"
603,6130.6934869289,0.4640550613,RRTConnectkConfigDefault,1,2.293473959,0.4640550613,1.7025966479,7.165039207,1,"{'default': 1.171018853781466, 'type': 'geometric::RRTConnect'}"
604,6139.2361500263,0.8676469326,RRTConnectkConfigDefault,1,2.153234005,0.8676469326,1.702988742,7.7320801498,1,"{'default': 0.7671484697704456, 'type': 'geometric::RRTConnect'}"
605,6146.329720974,0.218547821,RRTConnectkConfigDefault,1,1.9579319954,0.218547821,1.7025612772,7.2962448107,1,"{'default': 0.766470423433085, 'type': 'geometric::RRTConnect'}"
606,6153.2005000115,0.5950810909,RRTConnectkConfigDefault,1,2.0337090492,0.5950810909,1.7028107253,7.2708519581,1,"{'default': 1.1709514922342248, 'type': 'geometric::RRTConnect'}"
607,6160.3859100342,0.4933829308,RRTConnectkConfigDefault,1,2.3589279652,0.4933829308,1.7030474024,7.2543256037,1,"{'default': 1.1536423513148608, 'type': 'geometric::RRTConnect'}"
608,6167.9111440182,0.650482893,RRTConnectkConfigDefault,1,2.28115201,0.650482893,1.7026335528,8.2390494419,1,"{'default': 0.7671591604411445, 'type': 'geometric::RRTConnect'}"
609,6176.1405079365,0.4875788689,RRTConnectkConfigDefault,1,1.9546861649,0.4875788689,1.70285098,7.1241049981,1,"{'default': 1.1710858425085904, 'type': 'geometric::RRTConnect'}"
610,6183.4305288792,0.2410361767,RRTConnectkConfigDefault,1,2.2302811146,0.2410361767,1.702898652,8.3257851301,1,"{'default': 1.17104104732961, 'type': 'geometric::RRTConnect'}"
611,6190.6184220314,0.527962923,RRTConnectkConfigDefault,1,2.0475840569,0.527962923,1.7026862718,6.7252344273,1,"{'default': 0.7671574865175542, 'type': 'geometric::RRTConnect'}"
612,6197.9757859707,0.3902328014,RRTConnectkConfigDefault,1,2.3260779381,0.3902328014,1.7026624143,6.8034365322,1,"{'default': 1.1676201786471858, 'type': 'geometric::RRTConnect'}"
613,6206.4117748737,0.285326004,RRTConnectkConfigDefault,1,2.292538166,0.285326004,1.7028356623,7.4576875716,1,"{'default': 0.7672481551086295, 'type': 'geometric::RRTConnect'}"
614,6213.7366449833,0.3043169975,RRTConnectkConfigDefault,1,1.9881129265,0.3043169975,1.7026323202,6.6841610016,1,"{'default': 1.1710622804070399, 'type': 'geometric::RRTConnect'}"
615,6222.3695590496,0.5894529819,RRTConnectkConfigDefault,1,2.6645820141,0.5894529819,1.7029380566,7.3109921966,1,"{'default': 0.7679477108608741, 'type': 'geometric::RRTConnect'}"
616,6231.7365870476,1.1230669022,RRTConnectkConfigDefault,1,2.8396689892,1.1230669022,1.7026846639,9.2521111183,1,"{'default': 1.1695038913580516, 'type': 'geometric::RRTConnect'}"
617,6239.0426299572,0.2890679836,RRTConnectkConfigDefault,1,2.1168739796,0.2890679836,1.7030439347,8.063651417,1,"{'default': 0.7671264912088899, 'type': 'geometric::RRTConnect'}"
618,6245.371229887,0.2311360836,RRTConnectkConfigDefault,1,2.1932370663,0.2311360836,1.7028641608,7.1067472242,1,"{'default': 1.1706709062418597, 'type': 'geometric::RRTConnect'}"
619,6253.487844944,1.1808550358,RRTConnectkConfigDefault,1,2.4033470154,1.1808550358,1.7028608347,8.5356680616,1,"{'default': 0.7671097570571852, 'type': 'geometric::RRTConnect'}"
620,6260.9157810211,0.356292963,RRTConnectkConfigDefault,1,1.8992450237,0.356292963,1.7027672817,7.3880168062,1,"{'default': 1.1710588926846668, 'type': 'geometric::RRTConnect'}"
621,6267.6671390534,0.3886837959,RRTConnectkConfigDefault,1,1.899887085,0.3886837959,1.7025972347,6.8126819383,1,"{'default': 1.1703365252626257, 'type': 'geometric::RRTConnect'}"
622,6276.7083129883,0.6267249584,RRTConnectkConfigDefault,1,3.4463019371,0.6267249584,1.7028132546,8.8729863027,1,"{'default': 1.1705925131532366, 'type': 'geometric::RRTConnect'}"
623,6285.8919889927,0.5330729485,RRTConnectkConfigDefault,1,2.4409880638,0.5330729485,1.7028533233,7.2131522465,1,"{'default': 1.1707417283907031, 'type': 'geometric::RRTConnect'}"
624,6292.5667600632,0.304749012,RRTConnectkConfigDefault,1,1.8066051006,0.304749012,1.7027397123,6.6299741788,1,"{'default': 1.171070702743439, 'type': 'geometric::RRTConnect'}"
625,6302.0833659172,0.8814890385,RRTConnectkConfigDefault,1,2.5307440758,0.8814890385,1.7027155351,8.1644173769,1,"{'default': 1.1706307195184114, 'type': 'geometric::RRTConnect'}"
626,6310.5670750141,0.5020039082,RRTConnectkConfigDefault,1,2.1144728661,0.5020039082,1.7028740508,8.4281026346,1,"{'default': 1.1707245217936064, 'type': 'geometric::RRTConnect'}"
627,6317.9732830525,0.2611279488,RRTConnectkConfigDefault,1,1.7504758835,0.2611279488,1.7027214611,7.8435323705,1,"{'default': 1.1708243602503023, 'type': 'geometric::RRTConnect'}"
628,6326.1004290581,0.5281488895,RRTConnectkConfigDefault,1,2.0334858894,0.5281488895,1.7029037239,7.0749621104,1,"{'default': 0.7671108765228112, 'type': 'geometric::RRTConnect'}"
629,6333.5587790012,0.3171169758,RRTConnectkConfigDefault,1,2.124243021,0.3171169758,1.7027704479,7.1855599116,1,"{'default': 1.1707414402232685, 'type': 'geometric::RRTConnect'}"
