n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
511,6054.9656400681,1.9068100452,BKPIECEkConfigDefault,1,3.1532590389,1.9068100452,1.7029318949,6.9810843973,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9990551337684852, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9881867309127736, 'failed_expansion_score_factor': 0.6515039385258552, 'min_valid_path_fraction': 0.07732467740318572, 'type': 'geometric::BKPIECE'}"
512,6069.9084920883,2.1708500385,BKPIECEkConfigDefault,1,3.3103919029,2.1708500385,1.7027557713,6.8724981552,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9932103643446387, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0128777976964372, 'failed_expansion_score_factor': 0.9838179568699749, 'min_valid_path_fraction': 0.05233390912180228, 'type': 'geometric::BKPIECE'}"
513,6079.8851389885,3,BKPIECEkConfigDefault,1,0.0303199291,3.0305128098,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.948294236478104, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5880766427666015, 'failed_expansion_score_factor': 0.21617182064535762, 'min_valid_path_fraction': 0.08086208898853792, 'type': 'geometric::BKPIECE'}"
514,6088.0825300217,1.3694269657,BKPIECEkConfigDefault,1,3.5941510201,1.3694269657,1.7026702315,8.5671062842,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9632838876010414, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9989766246629275, 'failed_expansion_score_factor': 0.5627154973679801, 'min_valid_path_fraction': 0.08026235777175565, 'type': 'geometric::BKPIECE'}"
515,6099.7544140816,1.3639659882,BKPIECEkConfigDefault,1,2.4022660255,1.3639659882,1.7029433856,6.6136389134,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.942015426926691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9205145899014641, 'failed_expansion_score_factor': 0.8758525743144928, 'min_valid_path_fraction': 0.0509011227442729, 'type': 'geometric::BKPIECE'}"
516,6110.9702031612,1.2984890938,BKPIECEkConfigDefault,1,2.9833440781,1.2984890938,1.7027268023,7.5595404818,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9489525124277044, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0143824267483934, 'failed_expansion_score_factor': 0.7098980547999718, 'min_valid_path_fraction': 0.08526447684791406, 'type': 'geometric::BKPIECE'}"
517,6121.4201259613,0.9000108242,BKPIECEkConfigDefault,1,2.4788498878,0.9000108242,1.7028861121,8.0918643433,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9976672226856642, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0112871833552024, 'failed_expansion_score_factor': 0.5189726124485766, 'min_valid_path_fraction': 0.0506601263902834, 'type': 'geometric::BKPIECE'}"
518,6127.5191650391,3,BKPIECEkConfigDefault,1,0.2220990658,0.4814310074,0.0003375595,0.0003422614,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9603201578245986, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2489282362187795, 'failed_expansion_score_factor': 0.25555357118111455, 'min_valid_path_fraction': 0.09000258598952414, 'type': 'geometric::BKPIECE'}"
519,6137.5836191177,1.1959331036,BKPIECEkConfigDefault,1,2.4728131294,1.1959331036,1.703100739,6.9434749481,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9944405672709791, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8646943355580611, 'failed_expansion_score_factor': 0.45549394010998434, 'min_valid_path_fraction': 0.08580330604109045, 'type': 'geometric::BKPIECE'}"
520,6151.1885640621,1.0154809952,BKPIECEkConfigDefault,1,3.5843091011,1.0154809952,1.7028920465,7.1927866252,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.976926051328377, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8800897444847017, 'failed_expansion_score_factor': 0.47237560812983576, 'min_valid_path_fraction': 0.0678218334542019, 'type': 'geometric::BKPIECE'}"
521,6163.959829092,3,BKPIECEkConfigDefault,1,0.045541048,3.0139539242,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9397953710454733, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7875628803228192, 'failed_expansion_score_factor': 0.8020734210674564, 'min_valid_path_fraction': 0.055566713333737416, 'type': 'geometric::BKPIECE'}"
522,6170.8123860359,1.414743185,BKPIECEkConfigDefault,1,2.6225159168,1.414743185,1.702905704,7.1681562457,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.999460613264895, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0068285176378806, 'failed_expansion_score_factor': 0.9796557301440587, 'min_valid_path_fraction': 0.05762418809308866, 'type': 'geometric::BKPIECE'}"
523,6182.7256481648,1.5415627956,BKPIECEkConfigDefault,1,2.540997982,1.5415627956,1.7027665486,6.7624889898,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9689473532638041, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3067273077047754, 'failed_expansion_score_factor': 0.3501197252593964, 'min_valid_path_fraction': 0.06353368188780784, 'type': 'geometric::BKPIECE'}"
524,6193.6697170734,1.9683640003,BKPIECEkConfigDefault,1,2.738735199,1.9683640003,1.702872747,7.5051696353,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.953896361798396, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5619036463807168, 'failed_expansion_score_factor': 0.3510652392528187, 'min_valid_path_fraction': 0.05002774620617174, 'type': 'geometric::BKPIECE'}"
525,6202.8051111698,1.0167729855,BKPIECEkConfigDefault,1,2.5402739048,1.0167729855,1.7030129537,8.17218085,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9379623535425374, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0144996837857976, 'failed_expansion_score_factor': 0.5555676154193449, 'min_valid_path_fraction': 0.08628624454862154, 'type': 'geometric::BKPIECE'}"
526,6211.9073910713,1.4791400433,BKPIECEkConfigDefault,1,2.0651950836,1.4791400433,1.7027881096,8.5393701731,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9473228287543691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0804727605752618, 'failed_expansion_score_factor': 0.620131648392856, 'min_valid_path_fraction': 0.0885782328924341, 'type': 'geometric::BKPIECE'}"
527,6222.3314199448,1.331294775,BKPIECEkConfigDefault,1,2.0185930729,1.331294775,1.7030178516,7.2292501122,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9385270588437696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9482795550275227, 'failed_expansion_score_factor': 0.3160901602272204, 'min_valid_path_fraction': 0.07430885480694051, 'type': 'geometric::BKPIECE'}"
528,6230.3890080452,3,BKPIECEkConfigDefault,1,0.0659580231,1.7159659863,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9924299228647299, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9138278459321892, 'failed_expansion_score_factor': 0.24608034617937635, 'min_valid_path_fraction': 0.06643342745189482, 'type': 'geometric::BKPIECE'}"
529,6238.5759670734,3.0257210732,BKPIECEkConfigDefault,1,2.3745369911,3.0257210732,1.7027833489,7.1957574845,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9439449289493067, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9375614820125053, 'failed_expansion_score_factor': 0.4693613576266859, 'min_valid_path_fraction': 0.07949860819894645, 'type': 'geometric::BKPIECE'}"
530,6250.5765559673,1.6439130306,BKPIECEkConfigDefault,1,2.6448831558,1.6439130306,1.7029667944,7.8479216655,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.976739105832125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0413644878013797, 'failed_expansion_score_factor': 0.8076489363097146, 'min_valid_path_fraction': 0.05242553078196835, 'type': 'geometric::BKPIECE'}"
531,6260.1817750931,1.4875378609,BKPIECEkConfigDefault,1,2.1171038151,1.4875378609,1.7029369149,6.8211510626,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9690590933071374, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2840501335987846, 'failed_expansion_score_factor': 0.35051701545258135, 'min_valid_path_fraction': 0.08634913751374211, 'type': 'geometric::BKPIECE'}"
532,6271.6636550427,2.0680389404,BKPIECEkConfigDefault,1,2.4542238712,2.0680389404,1.7030242699,7.5359481475,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9392797612671235, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8899884390919306, 'failed_expansion_score_factor': 0.4079152958951291, 'min_valid_path_fraction': 0.06542506073845844, 'type': 'geometric::BKPIECE'}"
533,6281.012319088,0.7500360012,BKPIECEkConfigDefault,1,1.8647739887,0.7500360012,1.7026924686,6.7835931269,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9798189230493437, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9142870231444352, 'failed_expansion_score_factor': 0.32608662069619304, 'min_valid_path_fraction': 0.0731959392105918, 'type': 'geometric::BKPIECE'}"
534,6289.9197580814,3,BKPIECEkConfigDefault,1,0.0098969936,3.0147211552,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9920258105354263, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0897481444156931, 'failed_expansion_score_factor': 0.7532630530756311, 'min_valid_path_fraction': 0.0531332278826778, 'type': 'geometric::BKPIECE'}"
535,6296.9849100113,1.9502279758,BKPIECEkConfigDefault,1,2.458479166,1.9502279758,1.7027620932,6.8744062585,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9800549984874833, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9157385408505172, 'failed_expansion_score_factor': 0.427100223344572, 'min_valid_path_fraction': 0.05620575226949612, 'type': 'geometric::BKPIECE'}"
536,6309.5593481064,0.631125927,BKPIECEkConfigDefault,1,2.9822380543,0.631125927,1.7029311809,8.0887783624,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9960092522805897, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0532115608084647, 'failed_expansion_score_factor': 0.8500893904175463, 'min_valid_path_fraction': 0.057510457893334255, 'type': 'geometric::BKPIECE'}"
537,6319.2219481468,3,BKPIECEkConfigDefault,1,0.1033158302,3.0499172211,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9769568915078249, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8573974308165472, 'failed_expansion_score_factor': 0.38739115328736645, 'min_valid_path_fraction': 0.06316882233559187, 'type': 'geometric::BKPIECE'}"
538,6327.1094031334,1.2019851208,BKPIECEkConfigDefault,1,2.6441509724,1.2019851208,1.7027346764,8.0667784295,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9984395141441229, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9404896771615452, 'failed_expansion_score_factor': 0.12544482981445673, 'min_valid_path_fraction': 0.06328585715424258, 'type': 'geometric::BKPIECE'}"
539,6338.195168972,1.2200818062,BKPIECEkConfigDefault,1,2.8943669796,1.2200818062,1.7028883499,6.7646076478,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.971231440031383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9039947563096682, 'failed_expansion_score_factor': 0.29168641351767327, 'min_valid_path_fraction': 0.08313656816669132, 'type': 'geometric::BKPIECE'}"
540,6348.3945140839,1.537060976,BKPIECEkConfigDefault,1,3.3968441486,1.537060976,1.70277277,8.7051279248,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9496206257937911, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9765098582752278, 'failed_expansion_score_factor': 0.11938419371529468, 'min_valid_path_fraction': 0.07371598318775724, 'type': 'geometric::BKPIECE'}"
541,6361.1524920464,1.7805049419,BKPIECEkConfigDefault,1,2.5392858982,1.7805049419,1.7030062379,7.6727020928,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9870336282263896, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0848130830848801, 'failed_expansion_score_factor': 0.3767304874650002, 'min_valid_path_fraction': 0.05422950772974599, 'type': 'geometric::BKPIECE'}"
542,6373.3205840588,0.7712981701,BKPIECEkConfigDefault,1,2.8860888481,0.7712981701,1.7027851162,8.8735493899,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9422642381487004, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7648846582201565, 'failed_expansion_score_factor': 0.547082626218699, 'min_valid_path_fraction': 0.05324273169567263, 'type': 'geometric::BKPIECE'}"
543,6383.8970410824,2.0342619419,BKPIECEkConfigDefault,1,2.345457077,2.0342619419,1.7027151171,7.2275573298,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9989996796283408, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8354876672933716, 'failed_expansion_score_factor': 0.3470234924590654, 'min_valid_path_fraction': 0.05247568682368559, 'type': 'geometric::BKPIECE'}"
544,6394.4335551262,2.2503910065,BKPIECEkConfigDefault,1,2.2960250378,2.2503910065,1.702775823,8.3998211825,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9997621401970792, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0005254557735024, 'failed_expansion_score_factor': 0.5113674041309302, 'min_valid_path_fraction': 0.07649065393347693, 'type': 'geometric::BKPIECE'}"
545,6403.5754971504,0.8177521229,BKPIECEkConfigDefault,1,2.229184866,0.8177521229,1.7028255966,7.5751999935,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9968953586803435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0103752588926993, 'failed_expansion_score_factor': 0.5127210340326632, 'min_valid_path_fraction': 0.06210389904435054, 'type': 'geometric::BKPIECE'}"
546,6415.0818040371,0.7663109303,BKPIECEkConfigDefault,1,3.1042759418,0.7663109303,1.7027836281,8.4372625417,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9426391861741832, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9799364501518917, 'failed_expansion_score_factor': 0.888544208676434, 'min_valid_path_fraction': 0.07891959895318494, 'type': 'geometric::BKPIECE'}"
547,6428.3335850239,2.4077270031,BKPIECEkConfigDefault,1,2.39534688,2.4077270031,1.7028851258,7.3885587637,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9415870106497412, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9945305122703044, 'failed_expansion_score_factor': 0.39342924886703173, 'min_valid_path_fraction': 0.09124696358459491, 'type': 'geometric::BKPIECE'}"
548,6437.3041460514,0.6415989399,BKPIECEkConfigDefault,1,2.3469321728,0.6415989399,1.7030053357,6.6344906344,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9390906920982501, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7653484628428141, 'failed_expansion_score_factor': 0.499403060554735, 'min_valid_path_fraction': 0.09158018515442931, 'type': 'geometric::BKPIECE'}"
549,6448.3520290852,1.1760540009,BKPIECEkConfigDefault,1,2.8152580261,1.1760540009,1.7026909034,7.8260363771,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9717768794342886, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1031986067371944, 'failed_expansion_score_factor': 0.7585174107195766, 'min_valid_path_fraction': 0.051164932552916875, 'type': 'geometric::BKPIECE'}"
550,6460.4097139835,0.7320151329,BKPIECEkConfigDefault,1,2.2178189754,0.7320151329,1.7027414154,7.3877213328,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9596194997193408, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9453432988136534, 'failed_expansion_score_factor': 0.3439976462030212, 'min_valid_path_fraction': 0.06565228334360472, 'type': 'geometric::BKPIECE'}"
551,6470.5278279781,1.3397979736,BKPIECEkConfigDefault,1,3.0483839512,1.3397979736,1.7030431932,6.7892552733,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9488287009992642, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.054774123900309, 'failed_expansion_score_factor': 0.9856819376686647, 'min_valid_path_fraction': 0.07692235982000617, 'type': 'geometric::BKPIECE'}"
552,6481.0961070061,0.9904618263,BKPIECEkConfigDefault,1,2.5065951347,0.9904618263,1.703014923,8.4837661929,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9394193934664097, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7649085312330138, 'failed_expansion_score_factor': 0.7004836080808808, 'min_valid_path_fraction': 0.07993296513446528, 'type': 'geometric::BKPIECE'}"
553,6491.1126430035,1.3960540295,BKPIECEkConfigDefault,1,2.3501579762,1.3960540295,1.7025873225,7.9525859417,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9950216234642085, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8922228468024416, 'failed_expansion_score_factor': 0.36522930709956275, 'min_valid_path_fraction': 0.06116798813123464, 'type': 'geometric::BKPIECE'}"
554,6501.4480240345,1.7652909756,BKPIECEkConfigDefault,1,2.7718839645,1.7652909756,1.7027549473,7.2817679294,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9389001539880211, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0912751777902059, 'failed_expansion_score_factor': 0.17398866190934162, 'min_valid_path_fraction': 0.09094568043503631, 'type': 'geometric::BKPIECE'}"
555,6511.5495510101,1.0393071175,BKPIECEkConfigDefault,1,2.3243830204,1.0393071175,1.7030465229,7.8420534758,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.996305074367664, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8824969205338967, 'failed_expansion_score_factor': 0.683608024133606, 'min_valid_path_fraction': 0.07612268183562088, 'type': 'geometric::BKPIECE'}"
556,6524.1363191605,2.3499729633,BKPIECEkConfigDefault,1,2.3336570263,2.3499729633,1.7031375275,7.6082885203,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.94841146169359, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9378312630977349, 'failed_expansion_score_factor': 0.36010208332081267, 'min_valid_path_fraction': 0.07428623671372706, 'type': 'geometric::BKPIECE'}"
557,6535.2582571507,1.6199798584,BKPIECEkConfigDefault,1,2.75908494,1.6199798584,1.70275885,6.9054655656,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.938339516891971, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9549731096438365, 'failed_expansion_score_factor': 0.3439717557702171, 'min_valid_path_fraction': 0.07071412047239838, 'type': 'geometric::BKPIECE'}"
558,6547.7822730541,0.5669989586,BKPIECEkConfigDefault,1,2.6077330112,0.5669989586,1.7026563333,6.9100775147,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9951497484411976, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9665027930595802, 'failed_expansion_score_factor': 0.4715638574768484, 'min_valid_path_fraction': 0.07304217481068927, 'type': 'geometric::BKPIECE'}"
559,6557.1305971146,0.9985551834,BKPIECEkConfigDefault,1,2.4260950089,0.9985551834,1.7029497099,7.2456074428,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9613932527243237, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6352147247939761, 'failed_expansion_score_factor': 0.2229861840779534, 'min_valid_path_fraction': 0.09279129663000198, 'type': 'geometric::BKPIECE'}"
560,6569.5562231541,1.3935980797,BKPIECEkConfigDefault,1,2.9973299503,1.3935980797,1.7028789956,9.0791607864,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9578076550618043, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9417179813735803, 'failed_expansion_score_factor': 0.24003747168677642, 'min_valid_path_fraction': 0.06571132657254866, 'type': 'geometric::BKPIECE'}"
561,6579.7260780335,1.1605110168,BKPIECEkConfigDefault,1,2.7352080345,1.1605110168,1.7026924225,7.1360555362,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9991797298108931, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0723235119437116, 'failed_expansion_score_factor': 0.07984582589161077, 'min_valid_path_fraction': 0.06043018186730347, 'type': 'geometric::BKPIECE'}"
562,6591.5232169628,1.6752860546,BKPIECEkConfigDefault,1,2.8588860035,1.6752860546,1.7028260966,7.090066806,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9461107340630401, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.052807380817764, 'failed_expansion_score_factor': 0.812147950168039, 'min_valid_path_fraction': 0.07384971598950817, 'type': 'geometric::BKPIECE'}"
563,6606.292675972,1.3193159103,BKPIECEkConfigDefault,1,3.6237540245,1.3193159103,1.7029576746,8.6947289876,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9729768342034062, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0341970122820545, 'failed_expansion_score_factor': 0.48696060660707674, 'min_valid_path_fraction': 0.06700269277948293, 'type': 'geometric::BKPIECE'}"
564,6618.0052981377,1.2100739479,BKPIECEkConfigDefault,1,2.7919511795,1.2100739479,1.7028579117,7.7674545372,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9940540443792811, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.883852873691672, 'failed_expansion_score_factor': 0.3423802700440378, 'min_valid_path_fraction': 0.08196487405816158, 'type': 'geometric::BKPIECE'}"
565,6629.0862381458,0.605880022,BKPIECEkConfigDefault,1,2.5292599201,0.605880022,1.7030650748,6.5723233288,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9729018579655719, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.42736778045826, 'failed_expansion_score_factor': 0.3014094329712498, 'min_valid_path_fraction': 0.057675655629871786, 'type': 'geometric::BKPIECE'}"
566,6639.3227701187,1.2309579849,BKPIECEkConfigDefault,1,2.3596980572,1.2309579849,1.7026638284,6.9340097978,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9404733165863289, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.756279820921669, 'failed_expansion_score_factor': 0.6034363300267969, 'min_valid_path_fraction': 0.07613009251315354, 'type': 'geometric::BKPIECE'}"
567,6649.8102240563,0.753221035,BKPIECEkConfigDefault,1,2.6295669079,0.753221035,1.7029784674,7.2005473798,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9916288738723068, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9410433770256669, 'failed_expansion_score_factor': 0.12005290076696745, 'min_valid_path_fraction': 0.0800223319028372, 'type': 'geometric::BKPIECE'}"
568,6661.2579700947,1.9589309692,BKPIECEkConfigDefault,1,3.1740579605,1.9589309692,1.7030031446,7.9938932835,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9499087946733437, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9889811797716275, 'failed_expansion_score_factor': 0.5832775865669958, 'min_valid_path_fraction': 0.08039387302692133, 'type': 'geometric::BKPIECE'}"
569,6674.4411780834,1.0582640171,BKPIECEkConfigDefault,1,2.2191288471,1.0582640171,1.7029816806,6.6773796463,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.994267671190216, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8610961731708636, 'failed_expansion_score_factor': 0.563502324598287, 'min_valid_path_fraction': 0.051977810684856685, 'type': 'geometric::BKPIECE'}"
570,6684.2415850163,0.9516060352,BKPIECEkConfigDefault,1,2.6129159927,0.9516060352,1.7030825148,7.3885946196,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.943214551156483, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9827136623148808, 'failed_expansion_score_factor': 0.5010022009706022, 'min_valid_path_fraction': 0.08389321206557708, 'type': 'geometric::BKPIECE'}"
571,6694.9925689697,1.7702460289,BKPIECEkConfigDefault,1,2.8057050705,1.7702460289,1.7028395826,7.6013163083,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9880993069401, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4699884488008308, 'failed_expansion_score_factor': 0.22647021866978728, 'min_valid_path_fraction': 0.0859133919253901, 'type': 'geometric::BKPIECE'}"
