n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
454,4646.9410510063,1.1098239422,RRTConnectkConfigDefault,1,3.120442152,1.1098239422,1.7029592754,7.7207997468,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
455,4657.3776760101,0.6401870251,RRTConnectkConfigDefault,1,4.4119150639,0.6401870251,1.7029183648,8.2628936209,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
456,4669.6667609215,1.1383800507,RRTConnectkConfigDefault,1,4.65498209,1.1383800507,1.7028464499,8.8080206973,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
457,4680.4685790539,0.845728159,RRTConnectkConfigDefault,1,4.0356030464,0.845728159,1.7026248106,8.9683474779,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
458,4689.8403830528,0.6906609535,RRTConnectkConfigDefault,1,3.3937880993,0.6906609535,1.7027850205,7.6863724552,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
459,4704.2833430767,0.7379899025,RRTConnectkConfigDefault,1,7.4045090675,0.7379899025,1.7028606624,11.9309345391,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
460,4714.4961190224,0.549503088,RRTConnectkConfigDefault,1,3.8366770744,0.549503088,1.7028494012,8.6464802444,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
461,4723.7837729454,1.0146138668,RRTConnectkConfigDefault,1,3.8684329987,1.0146138668,1.7028656045,8.0532970407,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
462,4734.3636670113,0.5607671738,RRTConnectkConfigDefault,1,4.581756115,0.5607671738,1.7029207757,7.8614317765,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
463,4737.5444190502,3,RRTConnectkConfigDefault,1,0.0596749783,0.0909039974,0.0001748305,0.0001792066,0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
464,4747.9295070171,0.8747420311,RRTConnectkConfigDefault,1,4.5622730255,0.8747420311,1.7029236726,8.0138818803,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
465,4757.391242981,0.2922439575,RRTConnectkConfigDefault,1,3.0753560066,0.2922439575,1.7027229668,7.2076078513,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
466,4766.6507029533,0.3903131485,RRTConnectkConfigDefault,1,3.734290123,0.3903131485,1.70291725,7.9681590544,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
467,4776.8731319904,0.6829609871,RRTConnectkConfigDefault,1,2.7974460125,0.6829609871,1.7027246039,6.5422380485,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
468,4786.5773029327,0.3732118607,RRTConnectkConfigDefault,1,4.4456040859,0.3732118607,1.7029352524,9.2719385557,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
469,4795.4944720268,0.8494758606,RRTConnectkConfigDefault,1,3.5583570004,0.8494758606,1.7027993969,8.6213603133,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
470,4802.2805809975,3,RRTConnectkConfigDefault,1,0.0298700333,1.0089068413,0,0,0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
471,4808.341135025,0.7070338726,RRTConnectkConfigDefault,1,4.5356090069,0.7070338726,1.7030180101,8.8028199222,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
472,4818.3409979344,0.3670139313,RRTConnectkConfigDefault,1,4.9497878551,0.3670139313,1.7028544546,9.2704468157,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
473,4828.5478019714,1.126737833,RRTConnectkConfigDefault,1,3.6632890701,1.126737833,1.7028502377,6.7357598207,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
474,4837.4170310497,0.923345089,RRTConnectkConfigDefault,1,2.817841053,0.923345089,1.7029730071,7.6226044079,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
475,4847.4079298973,0.5055859089,RRTConnectkConfigDefault,1,3.5772418976,0.5055859089,1.7027562364,7.3153166505,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
476,4855.8570659161,0.2008390427,RRTConnectkConfigDefault,1,3.2935941219,0.2008390427,1.7026053881,7.1075175691,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
477,4867.4896090031,0.4582180977,RRTConnectkConfigDefault,1,4.6669788361,0.4582180977,1.7026123675,8.7140085905,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
478,4870.2365739346,3,RRTConnectkConfigDefault,1,0.1015100479,0.2873771191,0.0003835138,0.0003887521,0,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
479,4878.9925670624,0.6178410053,RRTConnectkConfigDefault,1,3.1906290054,0.6178410053,1.7025892501,7.3545956321,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
480,4889.0815000534,0.6649980545,RRTConnectkConfigDefault,1,3.4293248653,0.6649980545,1.7026489709,7.7777070772,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
481,4898.9642579556,0.8365638256,RRTConnectkConfigDefault,1,4.391741991,0.8365638256,1.702566103,7.5150029595,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
482,4907.2229008675,0.4382879734,RRTConnectkConfigDefault,1,3.3817429543,0.4382879734,1.702707611,7.119885908,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
483,4915.7859270573,0.3901360035,RRTConnectkConfigDefault,1,3.1286129951,0.3901360035,1.7027112368,7.0352814292,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
484,4921.2277710438,3,RRTConnectkConfigDefault,1,0.0076191425,0.680150032,0,0,0,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
485,4926.7852010727,0.6053860188,RRTConnectkConfigDefault,1,3.3011538982,0.6053860188,1.7029322845,7.0766466973,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
486,4930.8495879173,0.1187720299,RRTConnectkConfigDefault,1,1.2354011536,0.1187720299,1.7027021824,1.7027021824,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
487,4940.6456260681,0.2140278816,RRTConnectkConfigDefault,1,4.4349050522,0.2140278816,1.7030280673,7.6874051852,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
488,4950.5579590798,0.774214983,RRTConnectkConfigDefault,1,3.9350409508,0.774214983,1.7028133094,7.6393384893,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
489,4959.2702410221,0.3859820366,RRTConnectkConfigDefault,1,2.669852972,0.3859820366,1.7027113722,7.6572718222,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
490,4969.5764648914,0.4413399696,RRTConnectkConfigDefault,1,3.9303359985,0.4413399696,1.7028498752,7.6898986191,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
491,4979.1248600483,0.474462986,RRTConnectkConfigDefault,1,2.9586071968,0.474462986,1.7028055832,7.6721384643,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
492,4988.9944939613,0.6435420513,RRTConnectkConfigDefault,1,3.7654788494,0.6435420513,1.7028571185,8.73663061,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
493,5000.7427358627,0.878839016,RRTConnectkConfigDefault,1,3.8449029922,0.878839016,1.7030449135,8.3674153786,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
494,5011.6162600517,1.4138250351,RRTConnectkConfigDefault,1,3.8795838356,1.4138250351,1.7029017874,8.8168068712,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
495,5022.1741290093,1.2738280296,RRTConnectkConfigDefault,1,3.2427589893,1.2738280296,1.7027900639,7.798540789,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
496,5031.8527479172,0.4023010731,RRTConnectkConfigDefault,1,3.6291549206,0.4023010731,1.7027595533,8.185127047,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
497,5041.1807088852,1.3017492294,RRTConnectkConfigDefault,1,3.5117959976,1.3017492294,1.7026970947,8.6775260219,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
498,5043.9264268875,3,RRTConnectkConfigDefault,1,0.0960850716,0.1301589012,0.000312644,0.0003188063,0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
499,5047.5716090202,0.1345801353,RRTConnectkConfigDefault,1,1.2949790955,0.1345801353,1.7027003904,1.7027003904,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
500,5057.2119469643,0.8536469936,RRTConnectkConfigDefault,1,3.184486866,0.8536469936,1.7028295516,7.6088883726,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
501,5066.4045460224,0.8283858299,RRTConnectkConfigDefault,1,2.7469909191,0.8283858299,1.7027764294,7.2186922771,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
502,5074.7310268879,0.3551847935,RRTConnectkConfigDefault,1,3.5851299763,0.3551847935,1.7026957891,8.4859823373,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
503,5085.2734339237,0.6980879307,RRTConnectkConfigDefault,1,4.3474390507,0.6980879307,1.7028823816,7.6253597402,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
504,5095.7699818611,1.6365180016,RRTConnectkConfigDefault,1,3.0842409134,1.6365180016,1.702790723,7.9921385989,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
505,5104.3306860924,0.3738160133,RRTConnectkConfigDefault,1,3.3297820091,0.3738160133,1.7027488549,7.4081302546,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
506,5113.8777160645,1.2101500034,RRTConnectkConfigDefault,1,3.3545429707,1.2101500034,1.7028504752,7.0546939504,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
507,5124.2730429173,2.0989480019,RRTConnectkConfigDefault,1,3.3027231693,2.0989480019,1.7028472534,6.8062613352,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
508,5127.1730430126,3,RRTConnectkConfigDefault,1,0.102807045,0.0725541115,0.0002500638,0.0002565805,0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
509,5137.8699679375,1.3342890739,RRTConnectkConfigDefault,1,3.5406458378,1.3342890739,1.7010408554,7.5558310835,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
510,5146.5050499439,0.27105093,RRTConnectkConfigDefault,1,3.8560431004,0.27105093,1.7012082436,7.4631864645,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
511,5156.431894064,0.4125521183,RRTConnectkConfigDefault,1,3.5605838299,0.4125521183,1.7018110502,6.9592486414,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
512,5166.3830580711,0.7319939137,RRTConnectkConfigDefault,1,4.6109530926,0.7319939137,1.7019534866,6.9027694684,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
513,5176.4342019558,0.3796021938,RRTConnectkConfigDefault,1,4.3215022087,0.3796021938,1.7018695525,8.3484335261,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
514,5185.3430700302,0.4209959507,RRTConnectkConfigDefault,1,3.0689649582,0.4209959507,1.7020435241,7.5594164053,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
515,5195.908536911,1.076843977,RRTConnectkConfigDefault,1,4.5271430016,1.076843977,1.7022774408,7.0326343232,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
516,5205.1545159817,0.6989481449,RRTConnectkConfigDefault,1,3.5600349903,0.6989481449,1.702303346,8.0692943464,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
517,5217.0433690548,1.5274150372,RRTConnectkConfigDefault,1,3.3155200481,1.5274150372,1.7024915015,7.5887452212,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
518,5227.1097199917,0.6783378124,RRTConnectkConfigDefault,1,3.2337479591,0.6783378124,1.702433515,7.5440526374,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
519,5236.4646120071,1.3469059467,RRTConnectkConfigDefault,1,2.8599421978,1.3469059467,1.7027860365,7.4682211111,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
520,5246.168473959,0.6792330742,RRTConnectkConfigDefault,1,3.7250750065,0.6792330742,1.7027588396,9.0434987611,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
521,5248.7016580105,3,RRTConnectkConfigDefault,1,0.1498010159,0.099517107,0.0001675617,0.0001741267,0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
522,5258.0001280308,0.9549069405,RRTConnectkConfigDefault,1,3.1994781494,0.9549069405,1.7025226839,7.306083005,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
523,5267.8656110764,0.2459850311,RRTConnectkConfigDefault,1,4.364207983,0.2459850311,1.7026354538,7.4224135578,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
524,5276.8253850937,0.5422689915,RRTConnectkConfigDefault,1,3.4079258442,0.5422689915,1.7026284839,7.2824701347,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
525,5286.1932709217,0.370967865,RRTConnectkConfigDefault,1,3.3233101368,0.370967865,1.7028999648,8.3386369126,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
526,5296.0599958897,0.3517317772,RRTConnectkConfigDefault,1,4.5413498878,0.3517317772,1.7027340608,8.5895214578,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
527,5305.7363579273,0.5893931389,RRTConnectkConfigDefault,1,3.503456831,0.5893931389,1.7028307937,6.8130900729,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
528,5312.0151538849,0.1473450661,RRTConnectkConfigDefault,1,1.0586400032,0.1473450661,1.7026508188,1.7026508188,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
529,5320.9172990322,0.7524008751,RRTConnectkConfigDefault,1,2.9218831062,0.7524008751,1.7027757584,6.9784013268,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
530,5329.6428210735,0.2824370861,RRTConnectkConfigDefault,1,3.2506170273,0.2824370861,1.7028592379,6.87026784,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
531,5338.0460760594,0.6065280437,RRTConnectkConfigDefault,1,3.2306129932,0.6065280437,1.7029054978,7.4951010003,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
532,5347.8227880001,0.3372681141,RRTConnectkConfigDefault,1,3.9800651073,0.3372681141,1.7028689969,7.2577353139,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
533,5356.6737360954,0.4458189011,RRTConnectkConfigDefault,1,2.8904662132,0.4458189011,1.7027082023,6.8515434201,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
534,5366.2300989628,0.340998888,RRTConnectkConfigDefault,1,3.9591419697,0.340998888,1.7026715671,8.6313720812,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
535,5375.570898056,0.9019060135,RRTConnectkConfigDefault,1,3.7576179504,0.9019060135,1.702751442,7.6613940632,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
536,5387.394646883,0.8554849625,RRTConnectkConfigDefault,1,4.6485960484,0.8554849625,1.7027172977,8.2657475439,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
537,5397.235282898,0.3841030598,RRTConnectkConfigDefault,1,4.0620038509,0.3841030598,1.7028952128,7.8839478826,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
538,5407.5377418995,0.5687279701,RRTConnectkConfigDefault,1,3.2385201454,0.5687279701,1.7027689555,7.4351754948,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
539,5416.3605558872,0.4287059307,RRTConnectkConfigDefault,1,3.1237878799,0.4287059307,1.7027269572,6.9962615785,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
540,5425.5197880268,0.3284618855,RRTConnectkConfigDefault,1,3.6184129715,0.3284618855,1.7028698502,7.1433694067,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
541,5434.5874919891,0.38169384,RRTConnectkConfigDefault,1,3.0927050114,0.38169384,1.7028250552,6.7387430862,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
542,5437.2886490822,3,RRTConnectkConfigDefault,1,0.1272239685,0.0779781342,0.0002633485,0.0002693824,0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
543,5445.8616678715,0.5963468552,RRTConnectkConfigDefault,1,3.452671051,0.5963468552,1.7025753555,7.4626486562,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
544,5457.5328099728,0.3320419788,RRTConnectkConfigDefault,1,3.0399460793,0.3320419788,1.7029237559,7.3516299571,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
545,5467.4573810101,0.8591339588,RRTConnectkConfigDefault,1,3.089069128,0.8591339588,1.7027131308,7.3472120099,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
546,5476.6995289326,0.4276680946,RRTConnectkConfigDefault,1,4.0299129486,0.4276680946,1.7025966687,10.0085006694,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
547,5485.726692915,0.8151948452,RRTConnectkConfigDefault,1,2.7494690418,0.8151948452,1.7027723121,6.9355034447,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
548,5495.6046330929,0.3341519833,RRTConnectkConfigDefault,1,4.1106441021,0.3341519833,1.7028674301,8.0484918091,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
549,5505.1905260086,0.6533591747,RRTConnectkConfigDefault,1,2.7717030048,0.6533591747,1.7027319315,7.0679378382,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
550,5515.4751079083,0.3981480598,RRTConnectkConfigDefault,1,3.4705569744,0.3981480598,1.7028564857,8.5250270312,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
551,5526.2996768952,1.1515879631,RRTConnectkConfigDefault,1,3.5861170292,1.1515879631,1.7027945188,8.2358628092,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
552,5536.038697958,0.9634559155,RRTConnectkConfigDefault,1,3.3120000362,0.9634559155,1.7028418331,7.0750095358,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
553,5542.5878529549,3,RRTConnectkConfigDefault,1,0.0382261276,1.1601932049,0,0,0,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
554,5548.5945150852,0.9270510674,RRTConnectkConfigDefault,1,3.7740120888,0.9270510674,1.7028869377,7.2888258373,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
555,5558.8403508663,0.8419380188,RRTConnectkConfigDefault,1,3.3399479389,0.8419380188,1.7026989552,7.0991797903,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
556,5569.2427718639,0.3617579937,RRTConnectkConfigDefault,1,4.3582959175,0.3617579937,1.7026076146,8.9230352045,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
557,5579.981208086,0.9280450344,RRTConnectkConfigDefault,1,4.5321798325,0.9280450344,1.7028130706,7.5244775121,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
558,5582.3902769089,3,RRTConnectkConfigDefault,1,0.0793569088,0.0860278606,0.0002189293,0.0002236357,0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
559,5592.5748538971,1.1427030563,RRTConnectkConfigDefault,1,3.286919117,1.1427030563,1.7026733094,7.8307249854,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
560,5594.956692934,3,RRTConnectkConfigDefault,1,0.0822389126,0.1446449757,0.0001769812,0.0001811498,0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
561,5604.6958479881,1.0515861511,RRTConnectkConfigDefault,1,3.6704080105,1.0515861511,1.7027944827,8.0805840679,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
562,5614.623363018,0.5323421955,RRTConnectkConfigDefault,1,4.1790699959,0.5323421955,1.7028146933,6.8582242974,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
563,5625.6093809605,0.6803970337,RRTConnectkConfigDefault,1,3.7490890026,0.6803970337,1.7028507443,7.3341434944,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
564,5635.7800519466,0.8399960995,RRTConnectkConfigDefault,1,4.4538061619,0.8399960995,1.7029819303,8.3194625487,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
565,5638.9253270626,3,RRTConnectkConfigDefault,1,0.1227078438,0.2481610775,0.000212945,0.0002181658,0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
566,5648.5117909908,0.4256160259,RRTConnectkConfigDefault,1,3.4818170071,0.4256160259,1.7027457191,6.9432137284,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
567,5657.8172829151,1.1230130196,RRTConnectkConfigDefault,1,3.4962399006,1.1230130196,1.702719972,6.7158856047,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
568,5668.4518260956,0.2636039257,RRTConnectkConfigDefault,1,4.25101614,0.2636039257,1.7028950307,8.4788592703,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
569,5677.6290080547,0.6363120079,RRTConnectkConfigDefault,1,3.2985510826,0.6363120079,1.702638512,8.1866902424,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
570,5685.8830800057,0.4395139217,RRTConnectkConfigDefault,1,3.2606058121,0.4395139217,1.7027226659,6.5479393312,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
571,5696.0960719586,0.6676931381,RRTConnectkConfigDefault,1,3.3960561752,0.6676931381,1.7028825836,7.0422555712,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
572,5700.2570159435,3,RRTConnectkConfigDefault,1,0.1177880764,0.0664699078,0.0002754097,0.0002816118,0,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
573,5710.4399940968,1.3249080181,RRTConnectkConfigDefault,1,4.2653448582,1.3249080181,1.702873466,9.577581153,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
574,5718.3270199299,0.5396280289,RRTConnectkConfigDefault,1,3.1287097931,0.5396280289,1.7028029159,7.5262713023,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
575,5729.5111379624,1.7928869724,RRTConnectkConfigDefault,1,4.262373209,1.7928869724,1.7029413294,9.2925781741,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
576,5732.291162014,3,RRTConnectkConfigDefault,1,0.1953959465,0.103233099,0.0004525617,0.0004587898,0,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
577,5739.5050709248,0.4593791962,RRTConnectkConfigDefault,1,2.4901680946,0.4593791962,1.7030577149,6.7082907521,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
578,5749.504034996,0.5145320892,RRTConnectkConfigDefault,1,3.8846628666,0.5145320892,1.7029511722,7.9717756181,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
579,5757.7620489597,0.4838840961,RRTConnectkConfigDefault,1,3.2461769581,0.4838840961,1.7030319119,7.4264714774,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
580,5759.8718159199,3,RRTConnectkConfigDefault,1,0.1337730885,0.048815012,0.0002525911,0.0002566194,0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
581,5771.3239760399,1.1904189587,RRTConnectkConfigDefault,1,3.3397169113,1.1904189587,1.7029025469,6.6799748943,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
582,5781.58751297,1.1653859615,RRTConnectkConfigDefault,1,3.2046570778,1.1653859615,1.7027941707,7.7433382446,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
583,5791.3571870327,1.1772620678,RRTConnectkConfigDefault,1,3.0578517914,1.1772620678,1.7029689434,6.7512481273,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
584,5801.2276649475,0.6656439304,RRTConnectkConfigDefault,1,4.0245981216,0.6656439304,1.7026923042,8.0478147083,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
585,5812.5659730435,0.5865039825,RRTConnectkConfigDefault,1,4.3176190853,0.5865039825,1.7026171289,8.0951354489,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
586,5815.233011961,3,RRTConnectkConfigDefault,1,0.0741200447,0.1624639034,0.0002100967,0.0002147618,0,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
587,5825.6444308758,1.2230620384,RRTConnectkConfigDefault,1,3.166079998,1.2230620384,1.7026678213,7.8112423821,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
588,5835.8807859421,0.6356210709,RRTConnectkConfigDefault,1,3.8720450401,0.6356210709,1.7028128271,7.3397768319,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
589,5845.1432139874,0.4704480171,RRTConnectkConfigDefault,1,3.558398962,0.4704480171,1.702711692,7.0525997708,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
590,5855.4693090916,0.7914011478,RRTConnectkConfigDefault,1,3.7990021706,0.7914011478,1.7027110764,8.6354102749,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
591,5858.6832950115,0.1205470562,RRTConnectkConfigDefault,1,1.0351450443,0.1205470562,1.7028326165,1.7028326165,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
592,5867.1650509834,0.9020550251,RRTConnectkConfigDefault,1,2.8938760757,0.9020550251,1.7029185875,7.372984108,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
593,5869.6330139637,3,RRTConnectkConfigDefault,1,0.1581048965,0.141076088,0.0002596315,0.0002646691,0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
594,5878.7971448898,0.4390850067,RRTConnectkConfigDefault,1,2.9346129894,0.4390850067,1.7026951429,8.2076062297,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
595,5893.2048079968,0.5964570045,RRTConnectkConfigDefault,1,4.1258819103,0.5964570045,1.7028862542,7.3883585037,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
596,5902.2207779884,1.1698179245,RRTConnectkConfigDefault,1,3.127603054,1.1698179245,1.7027473161,7.0130213204,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
597,5910.0988149643,0.7031171322,RRTConnectkConfigDefault,1,2.5710470676,0.7031171322,1.7025180423,7.0746485538,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
598,5919.6929929257,0.6216650009,RRTConnectkConfigDefault,1,3.0898361206,0.6216650009,1.702826754,6.763925558,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
599,5929.1165618897,0.9878652096,RRTConnectkConfigDefault,1,3.4303648472,0.9878652096,1.7028494752,7.1011124107,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
600,5936.2006659508,3,RRTConnectkConfigDefault,1,0.0244479179,1.5307040215,0,0,0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
601,5940.6603190899,0.4855549335,RRTConnectkConfigDefault,1,2.5412831306,0.4855549335,1.7027591071,6.4637950296,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
602,5943.8702569008,0.0950100422,RRTConnectkConfigDefault,1,0.877177,0.0950100422,1.7028875764,1.7028875764,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
