n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
632,4216.8821768761,1.670717001,BKPIECEkConfigDefault,1,2.034594059,1.670717001,1.7028979158,7.0463550722,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12055370370812395, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
633,4222.8260669708,0.2812700272,BKPIECEkConfigDefault,1,1.9225511551,0.2812700272,1.7029991373,7.3001931541,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36998021723602725, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.795806712452615, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
634,4229.4441258907,0.9068028927,BKPIECEkConfigDefault,1,2.2826521397,0.9068028927,1.702821558,6.7240809779,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.333059037640513, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
635,4236.1046180725,0.6668360233,BKPIECEkConfigDefault,1,2.0789880753,0.6668360233,1.7027200337,8.1144992054,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7883415075657556, 'failed_expansion_score_factor': 0.8003334148709937, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
636,4241.8362689018,0.3869011402,BKPIECEkConfigDefault,1,1.9809370041,0.3869011402,1.7027482578,6.7615878252,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3770096378523463, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4853091767967275, 'failed_expansion_score_factor': 0.9179297116410903, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
637,4249.429569006,1.0785660744,BKPIECEkConfigDefault,1,2.3544020653,1.0785660744,1.7027173111,7.1398073859,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43406015941674414, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.440232415140596, 'failed_expansion_score_factor': 0.8042983989619236, 'min_valid_path_fraction': 0.7062863375495212, 'type': 'geometric::BKPIECE'}"
638,4255.8899688721,0.7306499481,BKPIECEkConfigDefault,1,2.3691320419,0.7306499481,1.7029663332,7.1457595447,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5104710052873995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
639,4262.3979690075,1.1533391476,BKPIECEkConfigDefault,1,2.2659509182,1.1533391476,1.7028692927,8.0996623225,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28477859675195183, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.775778438542409, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
640,4268.792083025,1.0959620476,BKPIECEkConfigDefault,1,2.3073949814,1.0959620476,1.7028789122,9.0625580147,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9733013064529271, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
641,4275.3081190586,3,BKPIECEkConfigDefault,1,0.0137958527,3.0061368942,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.39257860215702656, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6309009974643144, 'failed_expansion_score_factor': 0.6079476429536301, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
642,4279.4398329258,1.406484127,BKPIECEkConfigDefault,1,2.0524070263,1.406484127,1.7027846412,6.6619710458,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6684150334528318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5099483052983518, 'failed_expansion_score_factor': 0.23370815129084377, 'min_valid_path_fraction': 0.5422397408299156, 'type': 'geometric::BKPIECE'}"
643,4286.2651190758,1.1882898808,BKPIECEkConfigDefault,1,2.0904688835,1.1882898808,1.7031285792,7.4836079482,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8002495070552426, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6423937272370619, 'failed_expansion_score_factor': 0.28292163372251034, 'min_valid_path_fraction': 0.614258674373893, 'type': 'geometric::BKPIECE'}"
644,4291.3719279766,0.270898819,BKPIECEkConfigDefault,1,1.6533839703,0.270898819,1.7028533674,6.7732634554,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5016857400787698, 'failed_expansion_score_factor': 0.707284001635964, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
645,4299.7004160881,1.3799209595,BKPIECEkConfigDefault,1,2.3659470081,1.3799209595,1.7027052898,9.5489259489,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5188862431249592, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
646,4305.4032490254,0.7332279682,BKPIECEkConfigDefault,1,2.2172458172,0.7332279682,1.7027647996,8.1941419147,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42424393089453993, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.7509210543107612, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
647,4312.8366439343,0.9800150394,BKPIECEkConfigDefault,1,2.6085679531,0.9800150394,1.7029264285,8.8187205063,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5543533808500712, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
648,4319.2655360699,0.6017820835,BKPIECEkConfigDefault,1,2.2179329395,0.6017820835,1.702947311,7.6471812152,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38294549196141453, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.7805104538608743, 'type': 'geometric::BKPIECE'}"
649,4325.0354290009,0.3006989956,BKPIECEkConfigDefault,1,2.1439890862,0.3006989956,1.7028468435,6.6859751203,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601586814123, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324151549002, 'failed_expansion_score_factor': 0.8042983993818041, 'min_valid_path_fraction': 0.7062863365566943, 'type': 'geometric::BKPIECE'}"
650,4331.219201088,0.4947969913,BKPIECEkConfigDefault,1,2.3778219223,0.4947969913,1.7026852173,7.5866924389,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601622874765, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324141279528, 'failed_expansion_score_factor': 0.8042983977975607, 'min_valid_path_fraction': 0.7062863379475878, 'type': 'geometric::BKPIECE'}"
651,4337.1625380516,0.7880959511,BKPIECEkConfigDefault,1,2.2691838741,0.7880959511,1.7027748591,7.7460484737,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601587583544, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.440232415610131, 'failed_expansion_score_factor': 0.8042983993059226, 'min_valid_path_fraction': 0.7062863365848803, 'type': 'geometric::BKPIECE'}"
652,4340.7508330345,3,BKPIECEkConfigDefault,1,0.0547208786,0.1373519897,0.0002499596,0.0002559254,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43406016031620864, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324150108028, 'failed_expansion_score_factor': 0.8042983986723212, 'min_valid_path_fraction': 0.7062863367227621, 'type': 'geometric::BKPIECE'}"
653,4347.7728919983,0.4724080563,BKPIECEkConfigDefault,1,1.9096560478,0.4724080563,1.7027971166,6.8562922286,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12733323426700935, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4421655131879203, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
654,4351.4364490509,3,BKPIECEkConfigDefault,1,0.059907198,0.0679039955,0.0003209729,0.0003272912,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6874284284238951, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3493503891083265, 'failed_expansion_score_factor': 0.6303201991620005, 'min_valid_path_fraction': 0.5191022404009461, 'type': 'geometric::BKPIECE'}"
655,4357.3512299061,0.9422318935,BKPIECEkConfigDefault,1,2.0107619762,0.9422318935,1.7026574963,6.4926536351,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5202392162149496, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8199345198694344, 'failed_expansion_score_factor': 0.7949985357702477, 'min_valid_path_fraction': 0.9956824169938602, 'type': 'geometric::BKPIECE'}"
656,4364.9245839119,1.421818018,BKPIECEkConfigDefault,1,2.7450139523,1.421818018,1.7028555914,8.6645484124,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7295875700108096, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6168555139353926, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
657,4370.9183309078,0.7419438362,BKPIECEkConfigDefault,1,1.9817430973,0.7419438362,1.7027796972,6.6421249243,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48058004694208034, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2296366857451118, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.4832480684408483, 'type': 'geometric::BKPIECE'}"
658,4376.9495720863,0.4595630169,BKPIECEkConfigDefault,1,1.9413900375,0.4595630169,1.7028734569,7.1414208224,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5308381410498744, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
659,4384.2517170906,0.9877099991,BKPIECEkConfigDefault,1,2.4429860115,0.9877099991,1.7030127281,8.522474356,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4388040032278588, 'failed_expansion_score_factor': 0.8206828540423097, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
660,4391.5718569756,0.8626661301,BKPIECEkConfigDefault,1,2.2238519192,0.8626661301,1.7030971973,8.7781394962,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3672676038446992, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.853458448432962, 'min_valid_path_fraction': 0.6564686669286707, 'type': 'geometric::BKPIECE'}"
661,4401.6624519825,1.832463026,BKPIECEkConfigDefault,1,4.2470831871,1.832463026,1.7028427789,13.2775287425,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5624678000085942, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
662,4407.6482710838,0.7868919373,BKPIECEkConfigDefault,1,2.1209518909,0.7868919373,1.7029277666,7.5957821117,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.36232378868327964, 'type': 'geometric::BKPIECE'}"
663,4414.6376590729,1.1675779819,BKPIECEkConfigDefault,1,2.3015129566,1.1675779819,1.7027000016,8.5877014186,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.23328943392363438, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
664,4421.4979579449,0.9628331661,BKPIECEkConfigDefault,1,2.327767849,0.9628331661,1.7030424209,7.5846931496,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.9633123644558825, 'type': 'geometric::BKPIECE'}"
665,4425.8347990513,3,BKPIECEkConfigDefault,1,0.0566267967,0.0784621239,0.0002030567,0.0002071335,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5112429750956095, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.15077016196452772, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.47098508457239036, 'type': 'geometric::BKPIECE'}"
666,4432.9989719391,1.1567959785,BKPIECEkConfigDefault,1,2.3895888329,1.1567959785,1.7027223338,8.3768296393,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6903412869111936, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3323720060316504, 'failed_expansion_score_factor': 0.12053546128486436, 'min_valid_path_fraction': 0.5444766084166972, 'type': 'geometric::BKPIECE'}"
667,4441.6012840271,2.300014019,BKPIECEkConfigDefault,1,2.2348139286,2.300014019,1.7028717287,7.1909886832,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8679479002690713, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4892307216618491, 'failed_expansion_score_factor': 0.7346016542810695, 'min_valid_path_fraction': 0.2843780431503468, 'type': 'geometric::BKPIECE'}"
668,4449.7840299606,2.7527492046,BKPIECEkConfigDefault,1,1.9695439339,2.7527492046,1.7029131669,7.7708422462,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6611177565840116, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
669,4457.4802310467,1.7371520996,BKPIECEkConfigDefault,1,2.3229379654,1.7371520996,1.7029330524,6.8897400262,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.46642518654792403, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3379627565755723, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.511923070582645, 'type': 'geometric::BKPIECE'}"
670,4463.665749073,0.8063719273,BKPIECEkConfigDefault,1,2.4322850704,0.8063719273,1.7028944563,8.0239585934,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6684478229062119, 'failed_expansion_score_factor': 0.8449544766423752, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
671,4469.4415380955,0.5083870888,BKPIECEkConfigDefault,1,2.170650959,0.5083870888,1.7028600243,7.3155021275,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.7130537008194923, 'type': 'geometric::BKPIECE'}"
672,4475.6085960865,0.8770821095,BKPIECEkConfigDefault,1,2.2161130905,0.8770821095,1.702948331,7.9317624758,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.641857107168442, 'type': 'geometric::BKPIECE'}"
673,4484.3643829823,1.6313841343,BKPIECEkConfigDefault,1,2.3432679176,1.6313841343,1.702998233,7.526436636,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3658143170699433, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
674,4490.5487499237,0.8815498352,BKPIECEkConfigDefault,1,2.2535300255,0.8815498352,1.7026846464,8.3435444333,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5646028601359507, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
675,4496.6991269589,0.7402579784,BKPIECEkConfigDefault,1,2.1827361584,0.7402579784,1.702841568,7.8328845098,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.3200864361385057, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
676,4502.8087880612,0.5785791874,BKPIECEkConfigDefault,1,1.9411790371,0.5785791874,1.703051764,7.241332597,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.31668492285143146, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
677,4511.1544299126,0.8373041153,BKPIECEkConfigDefault,1,2.0576410294,0.8373041153,1.7028346142,7.6139859199,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43406015935045383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324142031513, 'failed_expansion_score_factor': 0.8042983992084864, 'min_valid_path_fraction': 0.7062863370051135, 'type': 'geometric::BKPIECE'}"
678,4519.7558860779,2.1622929573,BKPIECEkConfigDefault,1,1.9347541332,2.1622929573,1.7029533726,7.7705016206,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8750339596312122, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.47259873693120624, 'failed_expansion_score_factor': 0.3011297824064286, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
679,4526.7454750538,1.4322199821,BKPIECEkConfigDefault,1,2.1421701908,1.4322199821,1.702786647,8.16180001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.555433358837347, 'failed_expansion_score_factor': 0.2231536553727826, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
680,4534.3969891071,2.1116051674,BKPIECEkConfigDefault,1,1.8959758282,2.1116051674,1.702880889,7.3792376123,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.29352913134887304, 'type': 'geometric::BKPIECE'}"
681,4544.1931960583,3,BKPIECEkConfigDefault,1,0.0199699402,3.0103459358,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5050622927853374, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3522553714829201, 'failed_expansion_score_factor': 0.3414830004866126, 'min_valid_path_fraction': 0.6473694185460315, 'type': 'geometric::BKPIECE'}"
682,4547.0702168942,0.3212580681,BKPIECEkConfigDefault,1,1.8880338669,0.3212580681,1.7027020157,6.7601578728,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5140072293653197, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4009415315222362, 'failed_expansion_score_factor': 0.21451350426873733, 'min_valid_path_fraction': 0.14836351082573457, 'type': 'geometric::BKPIECE'}"
683,4554.4847428799,1.078250885,BKPIECEkConfigDefault,1,2.5682859421,1.078250885,1.7028431769,8.2447089632,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5888522449026052, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6863649451525071, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.11344211549502925, 'type': 'geometric::BKPIECE'}"
684,4560.8682870865,0.9647669792,BKPIECEkConfigDefault,1,2.0014641285,0.9647669792,1.702867462,8.4008421421,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5631888290410354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4283133658997564, 'failed_expansion_score_factor': 0.8570721116015545, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
685,4568.3463089466,1.0983960629,BKPIECEkConfigDefault,1,2.1245241165,1.0983960629,1.7028081689,7.1040968345,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4555363672043883, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6533507729060107, 'type': 'geometric::BKPIECE'}"
686,4574.9195549488,0.7259218693,BKPIECEkConfigDefault,1,1.8968799114,0.7259218693,1.7026267748,6.8621098379,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8582371446427302, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
687,4583.850383997,2.3386278152,BKPIECEkConfigDefault,1,3.0965530872,2.3386278152,1.7026321714,10.5986227169,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2869281494282263, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
688,4589.456289053,0.8366751671,BKPIECEkConfigDefault,1,1.8640160561,0.8366751671,1.7029496,6.8146086496,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.7246059375396887, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
689,4596.8398120403,1.3493278027,BKPIECEkConfigDefault,1,2.1287801266,1.3493278027,1.7029007554,7.8436158897,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9578022834752605, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
690,4604.0303199291,1.4786710739,BKPIECEkConfigDefault,1,2.3042650223,1.4786710739,1.7029846702,7.9130780963,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3461830306788219, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
691,4610.1722009182,0.8171479702,BKPIECEkConfigDefault,1,2.0462529659,0.8171479702,1.7029307203,6.9141999821,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5067697576407723, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
692,4616.8783659935,1.5878429413,BKPIECEkConfigDefault,1,2.1188528538,1.5878429413,1.7028405347,7.1386671249,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5173465142500565, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
