n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
516,4793.3436119557,1.0416638851,BKPIECEkConfigDefault,1,2.1230311394,1.0416638851,1.7029995343,7.8422423535,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7300447399875122, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7542230630762841, 'failed_expansion_score_factor': 0.03491298108028774, 'min_valid_path_fraction': 0.9707680925965906, 'type': 'geometric::BKPIECE'}"
517,4804.2383761406,0.6637649536,BKPIECEkConfigDefault,1,2.1253919601,0.6637649536,1.7027645873,8.6944594071,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6878892576771247, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6518879566231761, 'failed_expansion_score_factor': 0.12426795693067108, 'min_valid_path_fraction': 0.8896783931625297, 'type': 'geometric::BKPIECE'}"
518,4811.1440520287,0.7245299816,BKPIECEkConfigDefault,1,1.827229023,0.7245299816,1.7030928306,6.8249986169,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6002861657064044, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0630635243554853, 'failed_expansion_score_factor': 0.023261795861921234, 'min_valid_path_fraction': 0.9575534007200166, 'type': 'geometric::BKPIECE'}"
519,4818.9559540749,0.5163450241,BKPIECEkConfigDefault,1,1.888174057,0.5163450241,1.7029585352,7.4079931393,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6391470933962592, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1828451408043918, 'failed_expansion_score_factor': 0.4388814096308824, 'min_valid_path_fraction': 0.777502616682802, 'type': 'geometric::BKPIECE'}"
520,4829.5224709511,1.3931179047,BKPIECEkConfigDefault,1,3.807913065,1.3931179047,1.7028813288,12.6105057155,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6616177457964337, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1093325030563832, 'failed_expansion_score_factor': 0.27369478742905823, 'min_valid_path_fraction': 0.8018962650617325, 'type': 'geometric::BKPIECE'}"
521,4838.0750420094,3,BKPIECEkConfigDefault,1,0.0122249126,3.009180069,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7968976228011829, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.638885828657218, 'failed_expansion_score_factor': 0.05888822100406045, 'min_valid_path_fraction': 0.9103400083084626, 'type': 'geometric::BKPIECE'}"
522,4843.8607721329,1.4431059361,BKPIECEkConfigDefault,1,2.1712579727,1.4431059361,1.7029662829,7.4304937227,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.888888468723528, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3558905958932157, 'failed_expansion_score_factor': 0.06813477814138126, 'min_valid_path_fraction': 0.9909326648625654, 'type': 'geometric::BKPIECE'}"
523,4853.3243551254,2.7541499138,BKPIECEkConfigDefault,1,1.8702499866,2.7541499138,1.7026174555,7.7577009913,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9959832191110226, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6937545232685359, 'failed_expansion_score_factor': 0.04554720722458095, 'min_valid_path_fraction': 0.7552727812516615, 'type': 'geometric::BKPIECE'}"
524,4861.1348330975,1.0121519566,BKPIECEkConfigDefault,1,1.8691809177,1.0121519566,1.7028779543,7.4419520406,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7605479903050226, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6223729912645946, 'failed_expansion_score_factor': 0.010002186910133883, 'min_valid_path_fraction': 0.8453090449393634, 'type': 'geometric::BKPIECE'}"
525,4867.8629441261,0.5786209106,BKPIECEkConfigDefault,1,1.9240431786,0.5786209106,1.7030701862,6.7762921409,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.725366133283988, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6675888488880211, 'failed_expansion_score_factor': 0.07780120847701678, 'min_valid_path_fraction': 0.7458461144370451, 'type': 'geometric::BKPIECE'}"
526,4875.881606102,1.5685100555,BKPIECEkConfigDefault,1,1.943985939,1.5685100555,1.7029698544,7.0009289399,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7892859611388784, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6669724603886749, 'failed_expansion_score_factor': 0.0966428448006981, 'min_valid_path_fraction': 0.9263037744228243, 'type': 'geometric::BKPIECE'}"
527,4883.6017520428,1.5016670227,BKPIECEkConfigDefault,1,1.9266169071,1.5016670227,1.7026884269,6.9805079788,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9912452173303201, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1697011714247714, 'failed_expansion_score_factor': 0.028349191691923854, 'min_valid_path_fraction': 0.9135520503372181, 'type': 'geometric::BKPIECE'}"
528,4888.5710361004,3,BKPIECEkConfigDefault,1,0.0478069782,0.1233618259,0.0003385811,0.0003448754,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9034514003456844, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5611975275829089, 'failed_expansion_score_factor': 0.03472858218143849, 'min_valid_path_fraction': 0.9189463165134906, 'type': 'geometric::BKPIECE'}"
529,4897.4968290329,1.3316371441,BKPIECEkConfigDefault,1,2.0291221142,1.3316371441,1.7028097399,7.8904716519,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8110970933766234, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6508627315783531, 'failed_expansion_score_factor': 0.2291021604061772, 'min_valid_path_fraction': 0.7596855144863119, 'type': 'geometric::BKPIECE'}"
530,4904.8891971111,0.9612669945,BKPIECEkConfigDefault,1,1.790941,0.9612669945,1.7029704702,7.307372244,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4215344471294994, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.095298336717173, 'failed_expansion_score_factor': 0.2054184896666021, 'min_valid_path_fraction': 0.896154523273553, 'type': 'geometric::BKPIECE'}"
531,4911.7350180149,0.6221961975,BKPIECEkConfigDefault,1,1.7115941048,0.6221961975,1.7028497041,6.5669372651,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6097523921215171, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8704161600250164, 'failed_expansion_score_factor': 0.032162835697222454, 'min_valid_path_fraction': 0.9869756810398207, 'type': 'geometric::BKPIECE'}"
532,4919.9274630547,0.8546559811,BKPIECEkConfigDefault,1,2.0508770943,0.8546559811,1.7027832175,7.9140739433,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7162239587056464, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.645327783159469, 'failed_expansion_score_factor': 0.02007078446226163, 'min_valid_path_fraction': 0.8643302595464288, 'type': 'geometric::BKPIECE'}"
533,4926.4924449921,0.8240959644,BKPIECEkConfigDefault,1,2.0052859783,0.8240959644,1.7027494427,6.7350942931,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43737288662394913, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5760655291026159, 'failed_expansion_score_factor': 0.046619371773119485, 'min_valid_path_fraction': 0.8777744465679801, 'type': 'geometric::BKPIECE'}"
534,4935.0342919827,1.1455729008,BKPIECEkConfigDefault,1,1.884344101,1.1455729008,1.7027123302,7.1415858997,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8356585567496146, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6715155074863569, 'failed_expansion_score_factor': 0.09430599946412091, 'min_valid_path_fraction': 0.05782548712980019, 'type': 'geometric::BKPIECE'}"
535,4941.6718561649,0.3785030842,BKPIECEkConfigDefault,1,1.6308150291,0.3785030842,1.7031106537,7.0910745878,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7767646237044368, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6496275262596601, 'failed_expansion_score_factor': 0.14167678424728128, 'min_valid_path_fraction': 0.8962106868891669, 'type': 'geometric::BKPIECE'}"
536,4949.4419960976,0.8049972057,BKPIECEkConfigDefault,1,2.0827040672,0.8049972057,1.7027566011,6.8844915156,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7919746576779895, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5852820662318189, 'failed_expansion_score_factor': 0.15000172479499532, 'min_valid_path_fraction': 0.8701051072089151, 'type': 'geometric::BKPIECE'}"
537,4956.6333720684,0.5016551018,BKPIECEkConfigDefault,1,2.1830658913,0.5016551018,1.7030189204,8.7334335076,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7977812178188636, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6540740747097613, 'failed_expansion_score_factor': 0.04765395884533931, 'min_valid_path_fraction': 0.911972161958858, 'type': 'geometric::BKPIECE'}"
538,4965.5732240677,1.2262189388,BKPIECEkConfigDefault,1,2.9546620846,1.2262189388,1.7029109104,7.1126285757,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7765542074932221, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6662448986556413, 'failed_expansion_score_factor': 0.05735048944153821, 'min_valid_path_fraction': 0.9243417124260689, 'type': 'geometric::BKPIECE'}"
539,4974.6916620731,2.6114640236,BKPIECEkConfigDefault,1,2.0807201862,2.6114640236,1.7031400168,6.9963546987,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5080880301758028, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5678247618135323, 'failed_expansion_score_factor': 0.052032841418651624, 'min_valid_path_fraction': 0.96810634413902, 'type': 'geometric::BKPIECE'}"
540,4981.9796180725,1.0839719772,BKPIECEkConfigDefault,1,1.8583071232,1.0839719772,1.7027377658,7.3023363746,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.683730741228944, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1995700327851486, 'failed_expansion_score_factor': 0.2651646873814126, 'min_valid_path_fraction': 0.7911594559111641, 'type': 'geometric::BKPIECE'}"
541,4988.7822070122,0.54332304,BKPIECEkConfigDefault,1,1.8891880512,0.54332304,1.7028779436,7.4185985507,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7697010724138628, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.641073339608383, 'failed_expansion_score_factor': 0.20118941633738624, 'min_valid_path_fraction': 0.814801283929452, 'type': 'geometric::BKPIECE'}"
542,4996.862003088,1.0696380138,BKPIECEkConfigDefault,1,1.9985790253,1.0696380138,1.7027798508,8.1139652338,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7754553825524356, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6456111082218519, 'failed_expansion_score_factor': 0.14146212229917257, 'min_valid_path_fraction': 0.6598522511016198, 'type': 'geometric::BKPIECE'}"
543,5004.1166241169,0.4536631107,BKPIECEkConfigDefault,1,1.7126269341,0.4536631107,1.7028881665,6.7997990505,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8319211203193724, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7626546094448574, 'failed_expansion_score_factor': 0.02219793549580396, 'min_valid_path_fraction': 0.9974537814349763, 'type': 'geometric::BKPIECE'}"
544,5014.3127191067,1.5867049694,BKPIECEkConfigDefault,1,2.1796469688,1.5867049694,1.7028861493,7.9270301548,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9938806502766578, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5888090170935759, 'failed_expansion_score_factor': 0.018882383591956046, 'min_valid_path_fraction': 0.8375921663005322, 'type': 'geometric::BKPIECE'}"
545,5023.2638649941,1.1410429478,BKPIECEkConfigDefault,1,2.5345749855,1.1410429478,1.7029251602,7.9400443509,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6636688562159108, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8062298117109545, 'failed_expansion_score_factor': 0.08787691953423805, 'min_valid_path_fraction': 0.9911088003635863, 'type': 'geometric::BKPIECE'}"
546,5031.0670051575,0.8568840027,BKPIECEkConfigDefault,1,1.9269831181,0.8568840027,1.7029010043,6.9138070229,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9041193142178914, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6290805300841743, 'failed_expansion_score_factor': 0.13014740538716, 'min_valid_path_fraction': 0.7058392099427852, 'type': 'geometric::BKPIECE'}"
547,5043.0283789635,2.0188159943,BKPIECEkConfigDefault,1,4.1072599888,2.0188159943,1.7026989606,13.8722112303,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4879542660544617, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5619411719629607, 'failed_expansion_score_factor': 0.14162636227388783, 'min_valid_path_fraction': 0.880081722188629, 'type': 'geometric::BKPIECE'}"
548,5051.0286860466,0.5983071327,BKPIECEkConfigDefault,1,2.5216479301,0.5983071327,1.7028967195,8.9586040731,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.937981496978813, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5968341071857785, 'failed_expansion_score_factor': 0.18963193499889258, 'min_valid_path_fraction': 0.670685876428967, 'type': 'geometric::BKPIECE'}"
549,5057.9667429924,0.626295805,BKPIECEkConfigDefault,1,1.8966569901,0.626295805,1.7030452045,6.5913449381,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8395823244595453, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6453221792668895, 'failed_expansion_score_factor': 0.2087457266048201, 'min_valid_path_fraction': 0.533101751249254, 'type': 'geometric::BKPIECE'}"
550,5066.8091061115,0.6202991009,BKPIECEkConfigDefault,1,2.370816946,0.6202991009,1.7030379343,8.1881480134,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6956701512811456, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6556434417968946, 'failed_expansion_score_factor': 0.03822900478410563, 'min_valid_path_fraction': 0.9338843175173202, 'type': 'geometric::BKPIECE'}"
551,5077.582100153,1.7885508537,BKPIECEkConfigDefault,1,1.8283469677,1.7885508537,1.7027258628,7.1589925512,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7507730896019542, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6117963039391633, 'failed_expansion_score_factor': 0.20336155139448336, 'min_valid_path_fraction': 0.8775464576904806, 'type': 'geometric::BKPIECE'}"
552,5088.0423469544,1.3980300426,BKPIECEkConfigDefault,1,3.6697618961,1.3980300426,1.702933433,11.7413417208,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8199030029158255, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5864041155376942, 'failed_expansion_score_factor': 0.2546458506727552, 'min_valid_path_fraction': 0.7217541323239436, 'type': 'geometric::BKPIECE'}"
553,5095.7279651165,1.216386795,BKPIECEkConfigDefault,1,1.7657458782,1.216386795,1.7027861617,7.3597550393,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7964878869667036, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6942368657664773, 'failed_expansion_score_factor': 0.05994465878703471, 'min_valid_path_fraction': 0.7850601441520363, 'type': 'geometric::BKPIECE'}"
554,5103.4460420609,3,BKPIECEkConfigDefault,1,0.0210111141,3.0068430901,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9777720906110982, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5781765770359355, 'failed_expansion_score_factor': 0.11441071008248074, 'min_valid_path_fraction': 0.8629406456327577, 'type': 'geometric::BKPIECE'}"
555,5108.4106709957,0.9397449493,BKPIECEkConfigDefault,1,1.9101719856,0.9397449493,1.7027687076,8.0867988853,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5700729148592129, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.656320176578546, 'failed_expansion_score_factor': 0.023373307089130994, 'min_valid_path_fraction': 0.826853722706117, 'type': 'geometric::BKPIECE'}"
556,5116.3845570088,1.1158320904,BKPIECEkConfigDefault,1,2.0344281197,1.1158320904,1.7028275158,6.8061511847,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7515909682381089, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6483660729173377, 'failed_expansion_score_factor': 0.12543875174439958, 'min_valid_path_fraction': 0.5578528424543976, 'type': 'geometric::BKPIECE'}"
