n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1262,4248.6149399281,0.3916511536,BiTRRTkConfigDefault,1,1.2865860462,0.3916511536,1.7029467087,7.6712066375,1,"{'init_temperature': 0.0002848615633324937, 'range': 10.091019081803157, 'temp_change_factor': 0.5332747072879739, 'frountier_node_ratio': 0.579099632352309, 'type': 'geometric::BiTRRT', 'cost_threshold': 74354.65711161726, 'frountier_threshold': 0.768256577729401}"
1263,4251.6461009979,0.2341301441,BiTRRTkConfigDefault,1,1.1699810028,0.2341301441,1.7029592584,6.7446589659,1,"{'init_temperature': 0.0006671671075812009, 'range': 8.163226562787191, 'temp_change_factor': 0.6310148617028747, 'frountier_node_ratio': 0.7793294263334293, 'type': 'geometric::BiTRRT', 'cost_threshold': 65781.2164601944, 'frountier_threshold': 0.7782398358483527}"
1264,4254.8854548931,3,BiTRRTkConfigDefault,1,0.0240399837,0.0381469727,0.0001746661,0.0001801077,0,"{'init_temperature': 0.0005001797790576872, 'range': 0.2386349763941389, 'temp_change_factor': 0.594046418548574, 'frountier_node_ratio': 0.673990169025279, 'type': 'geometric::BiTRRT', 'cost_threshold': 33183.83260334965, 'frountier_threshold': 0.19154604598252645}"
1265,4258.7564778328,0.1835868359,BiTRRTkConfigDefault,1,1.6234340668,0.1835868359,1.7026276882,9.2520751612,1,"{'init_temperature': 0.0004914121361708323, 'range': 5.773102697517024, 'temp_change_factor': 0.2884078665437432, 'frountier_node_ratio': 0.16435381409738203, 'type': 'geometric::BiTRRT', 'cost_threshold': 21621.75121275225, 'frountier_threshold': 0.49294576142075774}"
1266,4262.0836789608,0.5038878918,BiTRRTkConfigDefault,1,1.2554581165,0.5038878918,1.7028400372,7.5715897828,1,"{'init_temperature': 0.00039068473067567776, 'range': 8.628922530497059, 'temp_change_factor': 0.7668796224917622, 'frountier_node_ratio': 0.06190933933283471, 'type': 'geometric::BiTRRT', 'cost_threshold': 90347.46229698912, 'frountier_threshold': 0.4636779007145948}"
1267,4264.0200269222,3,BiTRRTkConfigDefault,1,0.0069291592,0.3269450665,0,0,0,"{'init_temperature': 0.00033976805427371194, 'range': 2.872325994930767, 'temp_change_factor': 0.3032981674045532, 'frountier_node_ratio': 0.1454387788860414, 'type': 'geometric::BiTRRT', 'cost_threshold': 72950.72248461531, 'frountier_threshold': 0.7771347525467843}"
1268,4265.8073449135,0.1979391575,BiTRRTkConfigDefault,1,1.4264039993,0.1979391575,1.7028674135,7.8398722914,1,"{'init_temperature': 0.0003488601588172964, 'range': 12.35874161262572, 'temp_change_factor': 0.010069812490561825, 'frountier_node_ratio': 0.6312042995868894, 'type': 'geometric::BiTRRT', 'cost_threshold': 11194.004003235013, 'frountier_threshold': 0.7043430327102796}"
1269,4266.3539559841,3,BiTRRTkConfigDefault,1,0.0430300236,0.0509569645,0.0003559528,0.0003608109,0,"{'init_temperature': 0.0005377315558385099, 'range': 6.343866993854863, 'temp_change_factor': 0.8965577304199615, 'frountier_node_ratio': 0.6256502821533866, 'type': 'geometric::BiTRRT', 'cost_threshold': 35383.09128946609, 'frountier_threshold': 0.282199169381971}"
1270,4266.9912528992,3,BiTRRTkConfigDefault,1,0.026250124,0.0182509422,0.000243174,0.0002477373,0,"{'init_temperature': 0.0009274385629058768, 'range': 1.03531496822094, 'temp_change_factor': 0.457695539522359, 'frountier_node_ratio': 0.13057099316459198, 'type': 'geometric::BiTRRT', 'cost_threshold': 85094.71890028812, 'frountier_threshold': 0.6578304939542763}"
1271,4270.1315579414,0.2731750011,BiTRRTkConfigDefault,1,1.1249229908,0.2731750011,1.7029976448,6.5975265017,1,"{'init_temperature': 0.00015414450162468663, 'range': 10.933263123477811, 'temp_change_factor': 0.24679011570045617, 'frountier_node_ratio': 0.09989736293172868, 'type': 'geometric::BiTRRT', 'cost_threshold': 47939.236666108045, 'frountier_threshold': 0.2837625631525944}"
1272,4273.1668698788,0.26704216,BiTRRTkConfigDefault,1,1.2326409817,0.26704216,1.7028614853,7.746745043,1,"{'init_temperature': 0.0005442232465251751, 'range': 1.847851630393959, 'temp_change_factor': 0.4487076740326966, 'frountier_node_ratio': 0.8679851303432937, 'type': 'geometric::BiTRRT', 'cost_threshold': 50903.32040155239, 'frountier_threshold': 0.3833237845481503}"
1273,4276.3528449535,0.3018109798,BiTRRTkConfigDefault,1,1.1683731079,0.3018109798,1.7029252874,7.552759604,1,"{'init_temperature': 0.000731150088289884, 'range': 12.36442158982506, 'temp_change_factor': 0.6146860457725879, 'frountier_node_ratio': 0.19722944601148862, 'type': 'geometric::BiTRRT', 'cost_threshold': 19503.892760309805, 'frountier_threshold': 0.8050746444311832}"
1274,4276.866809845,3,BiTRRTkConfigDefault,1,0.0289180279,0.0579600334,0.0003795124,0.0003856043,0,"{'init_temperature': 0.00019758599714559454, 'range': 11.497957390296452, 'temp_change_factor': 0.9720732079393047, 'frountier_node_ratio': 0.13482571832515644, 'type': 'geometric::BiTRRT', 'cost_threshold': 46682.05389446042, 'frountier_threshold': 0.30657591349445346}"
1275,4279.0891668797,3,BiTRRTkConfigDefault,1,0.0049819946,0.5191948414,0,0,0,"{'init_temperature': 0.0003823308718344235, 'range': 3.720377454571196, 'temp_change_factor': 0.3477815143627626, 'frountier_node_ratio': 0.23707422992154936, 'type': 'geometric::BiTRRT', 'cost_threshold': 88660.1951814194, 'frountier_threshold': 0.17845613054034137}"
1276,4280.8885290623,0.4039289951,BiTRRTkConfigDefault,1,1.2088890076,0.4039289951,1.7028791845,7.4599243243,1,"{'init_temperature': 0.0002715414130965805, 'range': 1.2674254578482946, 'temp_change_factor': 0.7679201304635853, 'frountier_node_ratio': 0.778511854117893, 'type': 'geometric::BiTRRT', 'cost_threshold': 25737.25304567471, 'frountier_threshold': 0.8107457496135282}"
1277,4283.7545759678,0.1867480278,BiTRRTkConfigDefault,1,1.216878891,0.1867480278,1.7028641582,8.1581050996,1,"{'init_temperature': 1.6224824168152296e-05, 'range': 7.873429424837697, 'temp_change_factor': 0.25780634872980424, 'frountier_node_ratio': 0.9290702531475211, 'type': 'geometric::BiTRRT', 'cost_threshold': 72224.7385560745, 'frountier_threshold': 0.44360136972594444}"
1278,4287.1270608902,0.1762671471,BiTRRTkConfigDefault,1,1.1748209,0.1762671471,1.7027424208,6.9512786402,1,"{'init_temperature': 0.0001711727689442162, 'range': 9.694174003123583, 'temp_change_factor': 0.7508324956256203, 'frountier_node_ratio': 0.3066030949191022, 'type': 'geometric::BiTRRT', 'cost_threshold': 32508.146840027497, 'frountier_threshold': 0.794980393226565}"
1279,4290.4276418686,0.1945619583,BiTRRTkConfigDefault,1,1.3335762024,0.1945619583,1.7026357171,8.1842507317,1,"{'init_temperature': 0.0009398497262632646, 'range': 14.07340641010039, 'temp_change_factor': 0.8894624339118201, 'frountier_node_ratio': 0.6488957554733873, 'type': 'geometric::BiTRRT', 'cost_threshold': 21684.10145847203, 'frountier_threshold': 0.5643508517272096}"
1280,4293.6840548515,0.2547249794,BiTRRTkConfigDefault,1,1.128000021,0.2547249794,1.7026792032,6.8206010399,1,"{'init_temperature': 0.0005372979280270703, 'range': 6.904814439031407, 'temp_change_factor': 0.42580713632358036, 'frountier_node_ratio': 0.16156314711395925, 'type': 'geometric::BiTRRT', 'cost_threshold': 79486.4514741827, 'frountier_threshold': 0.23259322475758892}"
1281,4299.8539829254,3,BiTRRTkConfigDefault,1,0.0073640347,3.0037260056,0,0,0,"{'init_temperature': 0.0006822961060111194, 'range': 0.18455405031854866, 'temp_change_factor': 0.6958345908123049, 'frountier_node_ratio': 0.625239015330918, 'type': 'geometric::BiTRRT', 'cost_threshold': 11192.977782918035, 'frountier_threshold': 0.8021506680390471}"
1282,4303.4487400055,0.1668279171,BiTRRTkConfigDefault,1,1.7023410797,0.1668279171,1.7026464439,8.9907605386,1,"{'init_temperature': 0.0004322684893427731, 'range': 14.554711873176307, 'temp_change_factor': 0.8855008967957474, 'frountier_node_ratio': 0.4972036992721284, 'type': 'geometric::BiTRRT', 'cost_threshold': 14489.085825959059, 'frountier_threshold': 0.24409467354217695}"
1283,4306.4402389526,0.4059169292,BiTRRTkConfigDefault,1,1.1338210106,0.4059169292,1.7028093106,7.0265757161,1,"{'init_temperature': 0.0006869624405474811, 'range': 2.188513856870648, 'temp_change_factor': 0.18531403775329391, 'frountier_node_ratio': 0.1761275353769467, 'type': 'geometric::BiTRRT', 'cost_threshold': 22490.403280506853, 'frountier_threshold': 0.25574154698852003}"
1284,4309.7061269283,0.2133750916,BiTRRTkConfigDefault,1,1.4574730396,0.2133750916,1.702997323,7.5241931549,1,"{'init_temperature': 0.0002249384878475218, 'range': 5.2200525379698925, 'temp_change_factor': 0.48108959197787804, 'frountier_node_ratio': 0.6281240928476083, 'type': 'geometric::BiTRRT', 'cost_threshold': 53585.24863136701, 'frountier_threshold': 0.6395900112633781}"
1285,4313.5062668324,0.5414807796,BiTRRTkConfigDefault,1,1.3699171543,0.5414807796,1.702832233,8.0193607965,1,"{'init_temperature': 0.0004011809366821714, 'range': 1.7145367662081137, 'temp_change_factor': 0.31624871046713865, 'frountier_node_ratio': 0.30370584544313006, 'type': 'geometric::BiTRRT', 'cost_threshold': 54631.32979351614, 'frountier_threshold': 0.5191076626884847}"
1286,4316.6079518795,0.2293758392,BiTRRTkConfigDefault,1,1.3180541992,0.2293758392,1.7026833901,7.2793066846,1,"{'init_temperature': 0.0008732850452691497, 'range': 6.5588793225341, 'temp_change_factor': 0.9502771477557286, 'frountier_node_ratio': 0.49250841351739116, 'type': 'geometric::BiTRRT', 'cost_threshold': 80418.40169535957, 'frountier_threshold': 0.6919274546974848}"
1287,4319.902233839,0.2132210732,BiTRRTkConfigDefault,1,1.4893097878,0.2132210732,1.7029642381,7.9810112423,1,"{'init_temperature': 0.00029826189669779823, 'range': 10.680101398377285, 'temp_change_factor': 0.05705775788969503, 'frountier_node_ratio': 0.26302613426431265, 'type': 'geometric::BiTRRT', 'cost_threshold': 41789.69143258512, 'frountier_threshold': 0.17693618645185993}"
1288,4322.8778409958,0.269203186,BiTRRTkConfigDefault,1,1.3044490814,0.269203186,1.7026607325,7.5963799987,1,"{'init_temperature': 0.000790130774541471, 'range': 7.252548873751721, 'temp_change_factor': 0.22466323512123432, 'frountier_node_ratio': 0.5173196388623191, 'type': 'geometric::BiTRRT', 'cost_threshold': 95111.87587453902, 'frountier_threshold': 0.16481185830517553}"
1289,4325.9071969986,0.3517529964,BiTRRTkConfigDefault,1,1.0896058083,0.3517529964,1.702950069,7.6206967738,1,"{'init_temperature': 0.0002528654152230493, 'range': 3.6437862449033784, 'temp_change_factor': 0.32150349687856594, 'frountier_node_ratio': 0.5782220422192965, 'type': 'geometric::BiTRRT', 'cost_threshold': 84213.36175494661, 'frountier_threshold': 0.6486771558221726}"
1290,4329.6230289936,0.3068008423,BiTRRTkConfigDefault,1,1.4524271488,0.3068008423,1.702835438,7.2677426078,1,"{'init_temperature': 9.481497329641631e-05, 'range': 9.937650129612763, 'temp_change_factor': 0.7016956165436302, 'frountier_node_ratio': 0.024906850487683485, 'type': 'geometric::BiTRRT', 'cost_threshold': 90355.65361441484, 'frountier_threshold': 0.4315047894460291}"
1291,4333.5631499291,0.2787501812,BiTRRTkConfigDefault,1,1.4861559868,0.2787501812,1.7029670532,8.7199184395,1,"{'init_temperature': 0.0009146440655529664, 'range': 5.348865094951238, 'temp_change_factor': 0.1757702936067831, 'frountier_node_ratio': 0.4838461462609738, 'type': 'geometric::BiTRRT', 'cost_threshold': 51407.596446022486, 'frountier_threshold': 0.9126237963781424}"
1292,4336.8910460472,0.316890955,BiTRRTkConfigDefault,1,1.4159970284,0.316890955,1.7030729591,8.2576238509,1,"{'init_temperature': 0.0009865487809149487, 'range': 14.977532163832597, 'temp_change_factor': 0.05155993348560961, 'frountier_node_ratio': 0.8264395541104977, 'type': 'geometric::BiTRRT', 'cost_threshold': 43995.9368608414, 'frountier_threshold': 0.8988561830482534}"
1293,4339.9957849979,0.1945691109,BiTRRTkConfigDefault,1,1.2061700821,0.1945691109,1.7027496936,7.101623406,1,"{'init_temperature': 0.000997657377908287, 'range': 6.920231274897427, 'temp_change_factor': 0.21575309595162262, 'frountier_node_ratio': 0.3405801508431908, 'type': 'geometric::BiTRRT', 'cost_threshold': 25300.437901049565, 'frountier_threshold': 0.25112018462021735}"
1294,4343.5140349865,0.371587038,BiTRRTkConfigDefault,1,1.390486002,0.371587038,1.7027127182,8.2745655049,1,"{'init_temperature': 0.00038253780111353707, 'range': 1.2403254731653508, 'temp_change_factor': 0.34909165322973157, 'frountier_node_ratio': 0.7078691552179669, 'type': 'geometric::BiTRRT', 'cost_threshold': 10553.56617817793, 'frountier_threshold': 0.48810270706603187}"
1295,4346.6925599575,0.2198388577,BiTRRTkConfigDefault,1,1.2061588764,0.2198388577,1.7026400311,6.8208982759,1,"{'init_temperature': 0.0009418143004439397, 'range': 2.9132540801447875, 'temp_change_factor': 0.17707602800049105, 'frountier_node_ratio': 0.31463545572118445, 'type': 'geometric::BiTRRT', 'cost_threshold': 47665.23310731871, 'frountier_threshold': 0.6394789155029842}"
1296,4349.9559938908,0.4117569923,BiTRRTkConfigDefault,1,1.2102987766,0.4117569923,1.7029103691,6.8229826642,1,"{'init_temperature': 0.0005371052441808203, 'range': 1.7464815700454628, 'temp_change_factor': 0.12060889240476347, 'frountier_node_ratio': 0.4096266353150011, 'type': 'geometric::BiTRRT', 'cost_threshold': 96852.99585629856, 'frountier_threshold': 0.13937752437612994}"
1297,4352.9303278923,0.1046071053,BiTRRTkConfigDefault,1,1.1213319302,0.1046071053,1.7030057696,6.8018446552,1,"{'init_temperature': 0.0008702298897317821, 'range': 13.474642000915951, 'temp_change_factor': 0.3365180907330566, 'frountier_node_ratio': 0.7064942980822688, 'type': 'geometric::BiTRRT', 'cost_threshold': 71778.7204870384, 'frountier_threshold': 0.5928113661014311}"
1298,4355.9435579777,0.1303088665,BiTRRTkConfigDefault,1,1.3403069973,0.1303088665,1.7027892572,7.3121811412,1,"{'init_temperature': 0.0001350100672116712, 'range': 7.780775383934383, 'temp_change_factor': 0.5380919370560239, 'frountier_node_ratio': 0.05173046664092096, 'type': 'geometric::BiTRRT', 'cost_threshold': 98737.38632413793, 'frountier_threshold': 0.34695444843106593}"
1299,4359.5402889252,0.2955739498,BiTRRTkConfigDefault,1,1.6172049046,0.2955739498,1.702974015,8.154212416,1,"{'init_temperature': 0.0003369488433458421, 'range': 7.5657809172875385, 'temp_change_factor': 0.3549108882566523, 'frountier_node_ratio': 0.4617758036497842, 'type': 'geometric::BiTRRT', 'cost_threshold': 44007.71503535499, 'frountier_threshold': 0.21541269071871572}"
1300,4362.9691660404,0.227558136,BiTRRTkConfigDefault,1,1.6288640499,0.227558136,1.7026454738,9.2646332067,1,"{'init_temperature': 0.00045452922804245245, 'range': 6.559202943641574, 'temp_change_factor': 0.03689618562130781, 'frountier_node_ratio': 0.7688258460477752, 'type': 'geometric::BiTRRT', 'cost_threshold': 34181.11260582704, 'frountier_threshold': 0.7256191965219997}"
1301,4366.1732540131,0.2956638336,BiTRRTkConfigDefault,1,1.4409379959,0.2956638336,1.702783093,8.8767783693,1,"{'init_temperature': 0.0009319820152840396, 'range': 2.5688570873756484, 'temp_change_factor': 0.6407979916701332, 'frountier_node_ratio': 0.06388673487291852, 'type': 'geometric::BiTRRT', 'cost_threshold': 31979.836526232586, 'frountier_threshold': 0.2793775074061662}"
1302,4369.5057430267,0.2043449879,BiTRRTkConfigDefault,1,1.4622409344,0.2043449879,1.7028451605,8.3798560926,1,"{'init_temperature': 3.5689204043832804e-05, 'range': 11.33818365263793, 'temp_change_factor': 0.5328299888713305, 'frountier_node_ratio': 0.5749185031186844, 'type': 'geometric::BiTRRT', 'cost_threshold': 8811.585523250742, 'frountier_threshold': 0.3362781335267987}"
1303,4372.8815579414,0.2157561779,BiTRRTkConfigDefault,1,1.4338889122,0.2157561779,1.7028661561,7.1064692492,1,"{'init_temperature': 0.0007094524709665285, 'range': 5.8018586292347525, 'temp_change_factor': 0.0440322422734446, 'frountier_node_ratio': 0.4881014057772377, 'type': 'geometric::BiTRRT', 'cost_threshold': 29255.917599123048, 'frountier_threshold': 0.057098032605183646}"
1304,4376.396545887,0.2757349014,BiTRRTkConfigDefault,1,1.5628068447,0.2757349014,1.7027250971,9.3710670429,1,"{'init_temperature': 0.0009187668677443911, 'range': 7.484679108240928, 'temp_change_factor': 0.6091683090403887, 'frountier_node_ratio': 0.6196857083425904, 'type': 'geometric::BiTRRT', 'cost_threshold': 81741.76507186003, 'frountier_threshold': 0.7133810218388051}"
1305,4379.5020098686,0.204335928,BiTRRTkConfigDefault,1,1.3124170303,0.204335928,1.702899162,7.5128093255,1,"{'init_temperature': 0.000403922010670398, 'range': 12.861750423720542, 'temp_change_factor': 0.43663519159880704, 'frountier_node_ratio': 0.7207728126001387, 'type': 'geometric::BiTRRT', 'cost_threshold': 75000.15061750155, 'frountier_threshold': 0.7903142670172152}"
1306,4382.7763199806,0.2201230526,BiTRRTkConfigDefault,1,1.2564129829,0.2201230526,1.7027662175,8.3779497694,1,"{'init_temperature': 0.00010745263617564649, 'range': 11.761583566603171, 'temp_change_factor': 0.8352620379360048, 'frountier_node_ratio': 0.7160848669323007, 'type': 'geometric::BiTRRT', 'cost_threshold': 30747.36494599912, 'frountier_threshold': 0.1169935546822819}"
1307,4386.1644618511,0.1898708344,BiTRRTkConfigDefault,1,1.3715939522,0.1898708344,1.7029452201,8.9142783185,1,"{'init_temperature': 0.0009216022690446995, 'range': 9.920575113086423, 'temp_change_factor': 0.03160446189750887, 'frountier_node_ratio': 0.6809825156022771, 'type': 'geometric::BiTRRT', 'cost_threshold': 16043.231567335924, 'frountier_threshold': 0.8336031318544117}"
1308,4389.4255788326,0.2589809895,BiTRRTkConfigDefault,1,1.2221541405,0.2589809895,1.7029250177,7.8527808538,1,"{'init_temperature': 0.00045311621868334383, 'range': 14.77400047273128, 'temp_change_factor': 0.9871519872021749, 'frountier_node_ratio': 0.7704842050386008, 'type': 'geometric::BiTRRT', 'cost_threshold': 87482.2540030172, 'frountier_threshold': 0.7160912827157094}"
1309,4393.4871208668,0.6498560905,BiTRRTkConfigDefault,1,1.2566330433,0.6498560905,1.7030245532,8.6133205071,1,"{'init_temperature': 0.00037849834502969335, 'range': 1.047909450844673, 'temp_change_factor': 0.36442063282054005, 'frountier_node_ratio': 0.2036489401837962, 'type': 'geometric::BiTRRT', 'cost_threshold': 48303.84745180334, 'frountier_threshold': 0.7622963908589617}"
1310,4397.1081779003,0.2541320324,BiTRRTkConfigDefault,1,1.7006640434,0.2541320324,1.7026452444,8.7400900213,1,"{'init_temperature': 0.0006006816377283025, 'range': 4.554224500036207, 'temp_change_factor': 0.35322744884199864, 'frountier_node_ratio': 0.660713855845274, 'type': 'geometric::BiTRRT', 'cost_threshold': 37487.24689495103, 'frountier_threshold': 0.6410369728460603}"
1311,4400.1337590218,0.2245550156,BiTRRTkConfigDefault,1,1.2920949459,0.2245550156,1.7031085849,7.5360170055,1,"{'init_temperature': 0.0009824833273631194, 'range': 7.840428016096361, 'temp_change_factor': 0.6677317825806774, 'frountier_node_ratio': 0.5596765013741409, 'type': 'geometric::BiTRRT', 'cost_threshold': 64505.38973699755, 'frountier_threshold': 0.9660050747516323}"
1312,4403.1774718762,0.237651825,BiTRRTkConfigDefault,1,1.0594620705,0.237651825,1.7030255648,7.4947768514,1,"{'init_temperature': 0.0006616102572037199, 'range': 9.226840331743094, 'temp_change_factor': 0.6807155964480303, 'frountier_node_ratio': 0.18810238553007774, 'type': 'geometric::BiTRRT', 'cost_threshold': 11580.009044340823, 'frountier_threshold': 0.13338243691635}"
1313,4406.4614169598,0.3501958847,BiTRRTkConfigDefault,1,1.1069159508,0.3501958847,1.7027998376,8.3783772282,1,"{'init_temperature': 0.0002958273703014467, 'range': 2.4641006889700354, 'temp_change_factor': 0.37204941636528766, 'frountier_node_ratio': 0.1224324327211731, 'type': 'geometric::BiTRRT', 'cost_threshold': 4183.708613037717, 'frountier_threshold': 0.3482692436707898}"
1314,4409.6407089233,0.2455971241,BiTRRTkConfigDefault,1,1.2004339695,0.2455971241,1.7029873749,7.5696505695,1,"{'init_temperature': 0.0002473517559017606, 'range': 14.000279611032854, 'temp_change_factor': 0.655617146839564, 'frountier_node_ratio': 0.08597313295850095, 'type': 'geometric::BiTRRT', 'cost_threshold': 75779.2502898222, 'frountier_threshold': 0.2941504794689481}"
1315,4412.7121298313,0.2556359768,BiTRRTkConfigDefault,1,1.3705630302,0.2556359768,1.7029989318,7.8599518234,1,"{'init_temperature': 0.0008763202680028401, 'range': 4.271929957462914, 'temp_change_factor': 0.013224606428023034, 'frountier_node_ratio': 0.421630362596509, 'type': 'geometric::BiTRRT', 'cost_threshold': 10049.769374871064, 'frountier_threshold': 0.9918879256517575}"
1316,4416.3891489506,0.148168087,BiTRRTkConfigDefault,1,1.255628109,0.148168087,1.702876966,7.4479303163,1,"{'init_temperature': 8.792577526624834e-05, 'range': 6.890302764396524, 'temp_change_factor': 0.8902251650252357, 'frountier_node_ratio': 0.02686025347507337, 'type': 'geometric::BiTRRT', 'cost_threshold': 97979.82278913555, 'frountier_threshold': 0.4786111879350381}"
1317,4419.7796649933,0.2426199913,BiTRRTkConfigDefault,1,1.2437138557,0.2426199913,1.7027780751,7.1444242243,1,"{'init_temperature': 0.0005005482851943077, 'range': 10.387443110305103, 'temp_change_factor': 0.6426852824122633, 'frountier_node_ratio': 0.5697263455740947, 'type': 'geometric::BiTRRT', 'cost_threshold': 1142.2555086848529, 'frountier_threshold': 0.3497210197678631}"
1318,4423.2652468681,0.3662919998,BiTRRTkConfigDefault,1,1.4593288898,0.3662919998,1.7029964608,7.4652516524,1,"{'init_temperature': 0.0008704946670499816, 'range': 7.875212586510166, 'temp_change_factor': 0.24122337915226078, 'frountier_node_ratio': 0.34938643067364095, 'type': 'geometric::BiTRRT', 'cost_threshold': 97992.55738853072, 'frountier_threshold': 0.4465243292642286}"
1319,4426.7883780003,0.1455709934,BiTRRTkConfigDefault,1,1.5161571503,0.1455709934,1.7029108232,7.8217363959,1,"{'init_temperature': 0.00048463801434821697, 'range': 10.184047119627731, 'temp_change_factor': 0.9419365197930043, 'frountier_node_ratio': 0.8806711887733739, 'type': 'geometric::BiTRRT', 'cost_threshold': 40667.30618791631, 'frountier_threshold': 0.8028886106214759}"
1320,4430.6016750336,0.3075928688,BiTRRTkConfigDefault,1,1.5819940567,0.3075928688,1.7031030607,8.8515172137,1,"{'init_temperature': 0.0004161803321995099, 'range': 3.323756536562147, 'temp_change_factor': 0.4540383413860942, 'frountier_node_ratio': 0.11242213043482707, 'type': 'geometric::BiTRRT', 'cost_threshold': 65164.87717722038, 'frountier_threshold': 0.9918712583628196}"
1321,4433.9962420464,0.3370969296,BiTRRTkConfigDefault,1,1.2270088196,0.3370969296,1.7030305294,8.3187835361,1,"{'init_temperature': 0.0008987422081275184, 'range': 1.7890204835628198, 'temp_change_factor': 0.9978027975934519, 'frountier_node_ratio': 0.4000213821149742, 'type': 'geometric::BiTRRT', 'cost_threshold': 33148.65411126824, 'frountier_threshold': 0.33749753181631703}"
1322,4438.1440210342,0.3063590527,BiTRRTkConfigDefault,1,1.8837380409,0.3063590527,1.7028703485,10.4997615671,1,"{'init_temperature': 0.00046814361256618877, 'range': 1.023723058280533, 'temp_change_factor': 0.79310275605451, 'frountier_node_ratio': 0.5756766188228591, 'type': 'geometric::BiTRRT', 'cost_threshold': 84875.85958808531, 'frountier_threshold': 0.7925855577698194}"
1323,4441.0399720669,0.1595339775,BiTRRTkConfigDefault,1,1.1895298958,0.1595339775,1.702999671,7.1368639699,1,"{'init_temperature': 9.859631720611717e-05, 'range': 5.226316472028392, 'temp_change_factor': 0.2403436950618013, 'frountier_node_ratio': 0.5994203601091174, 'type': 'geometric::BiTRRT', 'cost_threshold': 36560.65973814245, 'frountier_threshold': 0.1271118269194632}"
1324,4444.5874040127,0.2336401939,BiTRRTkConfigDefault,1,1.5406877995,0.2336401939,1.7027900199,7.8239734578,1,"{'init_temperature': 0.0003700983307525394, 'range': 11.519757486694628, 'temp_change_factor': 0.18725612546868908, 'frountier_node_ratio': 0.33056514699121775, 'type': 'geometric::BiTRRT', 'cost_threshold': 32432.11051034002, 'frountier_threshold': 0.21152250841461273}"
1325,4448.3088450432,0.4521961212,BiTRRTkConfigDefault,1,1.3749401569,0.4521961212,1.7028188367,6.5950951842,1,"{'init_temperature': 0.00024401371456507715, 'range': 3.5005961032192117, 'temp_change_factor': 0.7149736915816132, 'frountier_node_ratio': 0.09715445137692069, 'type': 'geometric::BiTRRT', 'cost_threshold': 74466.44927472454, 'frountier_threshold': 0.09423193247568373}"
1326,4452.3311178684,0.1697289944,BiTRRTkConfigDefault,1,1.8306090832,0.1697289944,1.7030401585,8.971953131,1,"{'init_temperature': 0.0009026501270132066, 'range': 13.227558266518534, 'temp_change_factor': 0.3290045948845318, 'frountier_node_ratio': 0.5638071215648046, 'type': 'geometric::BiTRRT', 'cost_threshold': 5823.304393776673, 'frountier_threshold': 0.06460715735999212}"
1327,4456.2026188374,0.2631049156,BiTRRTkConfigDefault,1,1.4647939205,0.2631049156,1.7027942942,6.807296056,1,"{'init_temperature': 9.9584603174384e-05, 'range': 11.546296291079527, 'temp_change_factor': 0.8007049269400456, 'frountier_node_ratio': 0.42744484558917883, 'type': 'geometric::BiTRRT', 'cost_threshold': 33100.19529591228, 'frountier_threshold': 0.8694336574967334}"
1328,4459.4689040184,0.2390627861,BiTRRTkConfigDefault,1,1.2177519798,0.2390627861,1.7027870919,7.0172048382,1,"{'init_temperature': 0.0007712820857557791, 'range': 12.959880968133552, 'temp_change_factor': 0.802996267535022, 'frountier_node_ratio': 0.07350340802942401, 'type': 'geometric::BiTRRT', 'cost_threshold': 64135.06280188345, 'frountier_threshold': 0.7467943082020021}"
1329,4462.8185529709,0.1866409779,BiTRRTkConfigDefault,1,1.3413519859,0.1866409779,1.7027443261,8.0896494229,1,"{'init_temperature': 8.813869004237495e-05, 'range': 8.63139025550349, 'temp_change_factor': 0.8617622994870248, 'frountier_node_ratio': 0.20032699970030154, 'type': 'geometric::BiTRRT', 'cost_threshold': 45119.582619216584, 'frountier_threshold': 0.7335026403080737}"
1330,4466.1151258946,0.297385931,BiTRRTkConfigDefault,1,1.4973449707,0.297385931,1.7028880064,9.0516013426,1,"{'init_temperature': 0.00010047276775704529, 'range': 5.97890004543605, 'temp_change_factor': 0.46263106797027953, 'frountier_node_ratio': 0.7276095186249022, 'type': 'geometric::BiTRRT', 'cost_threshold': 31678.909589045445, 'frountier_threshold': 0.42727743873979895}"
1331,4473.6919629574,3,BiTRRTkConfigDefault,1,0.0136640072,3.0017240047,0,0,0,"{'init_temperature': 0.0008540720319987642, 'range': 0.28886028326650404, 'temp_change_factor': 0.9991901681197262, 'frountier_node_ratio': 0.07789893205888343, 'type': 'geometric::BiTRRT', 'cost_threshold': 89626.9199856871, 'frountier_threshold': 0.1167893361191934}"
1332,4475.3229539394,0.1987450123,BiTRRTkConfigDefault,1,1.2129039764,0.1987450123,1.7027197808,8.6010671239,1,"{'init_temperature': 0.00033911546460491115, 'range': 10.428984455372028, 'temp_change_factor': 0.5667567793654763, 'frountier_node_ratio': 0.5686178624093341, 'type': 'geometric::BiTRRT', 'cost_threshold': 89735.20633574208, 'frountier_threshold': 0.3566186736121736}"
