n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
325,4054.3694620133,0.3892698288,BiTRRTkConfigDefault,1,2.3758511543,0.3892698288,1.7026350112,8.6525809821,1,"{'init_temperature': 3.05354593004481e-05, 'temp_change_factor': 0.9495784982113623, 'cost_threshold': 0.4729274468810739, 'range': 13.95101117889571, 'frountier_node_ratio': 0.6344809618212027, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77595.28070727525}"
326,4061.1850121021,3,BiTRRTkConfigDefault,1,0.0155718327,1.5379071236,0,0,0,"{'init_temperature': 1.784376788988607e-05, 'temp_change_factor': 0.06712407768754748, 'cost_threshold': 0.9469199313364189, 'range': 11.722837813197, 'frountier_node_ratio': 0.05995318418731867, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94277.87811238764}"
327,4064.9354760647,3,BiTRRTkConfigDefault,1,0.027256012,0.8574688435,0,0,0,"{'init_temperature': 0.00010481069741530649, 'temp_change_factor': 0.1133455072618478, 'cost_threshold': 0.9757008293427186, 'range': 11.9244404802222, 'frountier_node_ratio': 0.056047390741859396, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90595.49534405326}"
328,4071.0450201035,0.5952649117,BiTRRTkConfigDefault,1,2.7496798038,0.5952649117,1.7029629678,8.431695156,1,"{'init_temperature': 7.001779517502418e-05, 'temp_change_factor': 0.2487855365088943, 'cost_threshold': 0.5128967361403558, 'range': 12.501752505892554, 'frountier_node_ratio': 0.01376324183930289, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92936.39773661827}"
329,4081.3060750961,0.890280962,BiTRRTkConfigDefault,1,2.1361892223,0.890280962,1.7029419671,7.0968404414,1,"{'init_temperature': 0.00010597535396321247, 'temp_change_factor': 0.057239742421764675, 'cost_threshold': 0.7698982792237603, 'range': 12.529599767918734, 'frountier_node_ratio': 0.45863401518382274, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97035.63456607028}"
330,4088.1919240952,3,BiTRRTkConfigDefault,1,0.056084156,0.8384079933,0,0,0,"{'init_temperature': 7.411347796199255e-05, 'temp_change_factor': 0.04361283665909633, 'cost_threshold': 0.2520311974413592, 'range': 11.50903282100527, 'frountier_node_ratio': 0.09202943673873366, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80606.01777616395}"
331,4093.79260993,0.6963131428,BiTRRTkConfigDefault,1,2.3771100044,0.6963131428,1.7025623087,7.8434722581,1,"{'init_temperature': 4.5339940170908154e-05, 'temp_change_factor': 0.03939409986207643, 'cost_threshold': 0.21289607399036797, 'range': 11.727091028355993, 'frountier_node_ratio': 0.09408110454441768, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73914.79727965362}"
332,4101.0603170395,0.265075922,BiTRRTkConfigDefault,1,2.1639869213,0.265075922,1.7028229451,7.7483310559,1,"{'init_temperature': 3.475027331780934e-05, 'temp_change_factor': 0.959144847106616, 'cost_threshold': 0.8551376064869505, 'range': 12.578088009985404, 'frountier_node_ratio': 0.07043829687058546, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78259.88028690984}"
333,4110.5366380215,0.3580040932,BiTRRTkConfigDefault,1,2.4714770317,0.3580040932,1.702940488,7.5887854306,1,"{'init_temperature': 5.931754772133492e-05, 'temp_change_factor': 0.5091417649782694, 'cost_threshold': 0.012676607846188296, 'range': 11.206518190406966, 'frountier_node_ratio': 0.10197825152818055, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82647.95670198704}"
334,4119.075781107,0.5960969925,BiTRRTkConfigDefault,1,2.5004870892,0.5960969925,1.7029775809,8.0037602607,1,"{'init_temperature': 3.43582056862194e-05, 'temp_change_factor': 0.0497489581227807, 'cost_threshold': 0.9445468759661874, 'range': 12.48151985617409, 'frountier_node_ratio': 0.1015831030693001, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72959.87413059152}"
335,4127.4394299984,0.9639718533,BiTRRTkConfigDefault,1,2.4234781265,0.9639718533,1.7027312983,8.2152790346,1,"{'init_temperature': 5.275986718399685e-06, 'temp_change_factor': 0.37191391198277274, 'cost_threshold': 0.6321094750963658, 'range': 11.749797160698618, 'frountier_node_ratio': 0.006573188520706987, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85144.7801695659}"
336,4136.422219038,0.3338258266,BiTRRTkConfigDefault,1,3.0472409725,0.3338258266,1.7028097329,7.9424897936,1,"{'init_temperature': 3.0941181400025894e-05, 'temp_change_factor': 0.9721122272818054, 'cost_threshold': 0.6664497161495225, 'range': 13.129533783912803, 'frountier_node_ratio': 0.524464372337511, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96259.47425622365}"
337,4144.2108299732,0.3846800327,BiTRRTkConfigDefault,1,2.1970291138,0.3846800327,1.7029537443,6.6420874126,1,"{'init_temperature': 8.520132547286964e-05, 'temp_change_factor': 0.8854795667905045, 'cost_threshold': 0.47760574294519076, 'range': 11.824320243255757, 'frountier_node_ratio': 0.08245992183695529, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92508.97503404775}"
338,4153.7057659626,0.5743579865,BiTRRTkConfigDefault,1,2.3601629734,0.5743579865,1.702897523,7.2238863467,1,"{'init_temperature': 1.988608152451943e-06, 'temp_change_factor': 0.014492268927322697, 'cost_threshold': 0.3942630982626726, 'range': 11.224199731243747, 'frountier_node_ratio': 0.132672320525877, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92838.83128130241}"
339,4162.7660820484,0.8507859707,BiTRRTkConfigDefault,1,2.6418569088,0.8507859707,1.7027334937,6.7517360382,1,"{'init_temperature': 8.929869140219506e-05, 'temp_change_factor': 0.09221438291917995, 'cost_threshold': 0.26819938427151185, 'range': 11.013818945810323, 'frountier_node_ratio': 0.20780224711836554, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80147.72869556004}"
340,4173.292536974,0.6236011982,BiTRRTkConfigDefault,1,2.4600667953,0.6236011982,1.70280813,8.7167610519,1,"{'init_temperature': 1.637415795726827e-05, 'temp_change_factor': 0.7698301982985368, 'cost_threshold': 0.8148438826566589, 'range': 14.24253023555416, 'frountier_node_ratio': 0.9702243159479446, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74999.98489580918}"
341,4184.1035330296,1.1443431377,BiTRRTkConfigDefault,1,2.6599800587,1.1443431377,1.702767053,7.4557594546,1,"{'init_temperature': 7.192770831475927e-05, 'temp_change_factor': 0.9184514973834921, 'cost_threshold': 0.15212622347470564, 'range': 13.541917674974494, 'frountier_node_ratio': 0.7542258418911477, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73396.06216101936}"
342,4193.4434239864,0.2241489887,BiTRRTkConfigDefault,1,1.9960539341,0.2241489887,1.7031158621,6.5923247015,1,"{'init_temperature': 1.1694295974316152e-05, 'temp_change_factor': 0.9457562596465001, 'cost_threshold': 0.3408757312866731, 'range': 8.769491799746893, 'frountier_node_ratio': 0.9073161104635781, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71724.69731897682}"
343,4202.0957639217,0.3244531155,BiTRRTkConfigDefault,1,2.280023098,0.3244531155,1.7027766534,6.9960776577,1,"{'init_temperature': 2.0563406530538124e-05, 'temp_change_factor': 0.0004438861449959087, 'cost_threshold': 0.9872225102177511, 'range': 12.818930297993841, 'frountier_node_ratio': 0.03181949965952403, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89291.5030472914}"
344,4210.7363328934,0.5556309223,BiTRRTkConfigDefault,1,2.3319499493,0.5556309223,1.7029786594,8.471936001,1,"{'init_temperature': 0.00010376160181741758, 'temp_change_factor': 0.9497285567398008, 'cost_threshold': 0.8074658168399584, 'range': 14.000699450124253, 'frountier_node_ratio': 0.39826861884245923, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94632.462567209}"
345,4219.89083004,0.756362915,BiTRRTkConfigDefault,1,2.0282170773,0.756362915,1.7027799369,6.8902560302,1,"{'init_temperature': 6.338796125604963e-05, 'temp_change_factor': 0.4612465602571779, 'cost_threshold': 0.021211816812647836, 'range': 11.190732748923336, 'frountier_node_ratio': 0.09565026773199273, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90974.27977626091}"
346,4229.2154009342,0.7182209492,BiTRRTkConfigDefault,1,3.1687691212,0.7182209492,1.7028037872,8.967695183,1,"{'init_temperature': 7.022761855132955e-06, 'temp_change_factor': 0.9723826983643277, 'cost_threshold': 0.3298601611029562, 'range': 2.0158230279369453, 'frountier_node_ratio': 0.9780480925156946, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67470.99381611336}"
347,4233.1578240395,0.1414680481,BiTRRTkConfigDefault,1,0.6064219475,0.1414680481,1.7027515475,1.7027515475,1,"{'init_temperature': 3.089106308860979e-05, 'temp_change_factor': 0.8076615780028468, 'cost_threshold': 0.22315718087624564, 'range': 14.266636146462796, 'frountier_node_ratio': 0.1877812523067513, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90396.73851443372}"
348,4242.6414880753,0.8618850708,BiTRRTkConfigDefault,1,2.5749800205,0.8618850708,1.7030946786,8.73071395,1,"{'init_temperature': 3.934961572590113e-05, 'temp_change_factor': 0.8878401041671825, 'cost_threshold': 0.15974604766487357, 'range': 8.868770546455734, 'frountier_node_ratio': 0.09569398511509522, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75469.23319091601}"
349,4254.5497069359,0.992729187,BiTRRTkConfigDefault,1,3.7607910633,0.992729187,1.702860344,7.3735476215,1,"{'init_temperature': 6.152932796088641e-06, 'temp_change_factor': 0.9992973448979989, 'cost_threshold': 0.20922599674163128, 'range': 12.298364633716865, 'frountier_node_ratio': 0.48376083147964144, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81942.75743204527}"
350,4263.527807951,0.5882198811,BiTRRTkConfigDefault,1,2.6142430305,0.5882198811,1.7029288884,6.705859598,1,"{'init_temperature': 2.452081390653394e-05, 'temp_change_factor': 0.9538581988865769, 'cost_threshold': 0.317803955216531, 'range': 12.52332442847883, 'frountier_node_ratio': 0.9586923313352659, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85454.10072289455}"
351,4273.695704937,0.3137919903,BiTRRTkConfigDefault,1,2.6205770969,0.3137919903,1.702910943,7.6251553374,1,"{'init_temperature': 3.178522719483013e-05, 'temp_change_factor': 0.024006620898740956, 'cost_threshold': 0.9381657350696904, 'range': 13.22528351929168, 'frountier_node_ratio': 0.056963999122417466, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93540.2962928163}"
352,4285.9525249004,1.0895731449,BiTRRTkConfigDefault,1,2.575783968,1.0895731449,1.7028221397,8.8514785624,1,"{'init_temperature': 0.00011253415725690877, 'temp_change_factor': 0.8695774009303325, 'cost_threshold': 0.6107735259050121, 'range': 14.078966950930349, 'frountier_node_ratio': 0.18054790973835835, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78724.12733267032}"
353,4294.1476430893,0.3558049202,BiTRRTkConfigDefault,1,2.3207368851,0.3558049202,1.7029774856,7.6602451737,1,"{'init_temperature': 2.4697212455892408e-05, 'temp_change_factor': 0.6063468285540122, 'cost_threshold': 0.0635836456076211, 'range': 14.32936765246923, 'frountier_node_ratio': 0.7428053774005252, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99087.22021348918}"
354,4303.5350370407,0.3850359917,BiTRRTkConfigDefault,1,2.1954660416,0.3850359917,1.7028300792,6.5429712398,1,"{'init_temperature': 3.0161304394115912e-05, 'temp_change_factor': 0.3429995755135505, 'cost_threshold': 0.29164006464567443, 'range': 14.366865870385217, 'frountier_node_ratio': 0.6311657282470238, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97053.59825714566}"
355,4312.0970449448,0.3133699894,BiTRRTkConfigDefault,1,2.4245810509,0.3133699894,1.7028312822,8.8984899586,1,"{'init_temperature': 2.176364460031644e-05, 'temp_change_factor': 0.8148983594809612, 'cost_threshold': 0.09495561071307182, 'range': 14.342664247145272, 'frountier_node_ratio': 0.9321534978468919, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71630.30694501272}"
356,4320.9393560886,0.4210751057,BiTRRTkConfigDefault,1,2.7482409477,0.4210751057,1.7029806631,8.2995668954,1,"{'init_temperature': 2.8120707082350047e-05, 'temp_change_factor': 0.38442672474795303, 'cost_threshold': 0.6563143654504968, 'range': 14.847537833312577, 'frountier_node_ratio': 0.2237291513855722, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98446.80942248249}"
357,4331.1977479458,0.6105830669,BiTRRTkConfigDefault,1,2.2765269279,0.6105830669,1.7029163606,7.6448757811,1,"{'init_temperature': 6.656017027806683e-05, 'temp_change_factor': 0.8118268042691469, 'cost_threshold': 0.09202253705568021, 'range': 14.380198810937802, 'frountier_node_ratio': 0.39189833680676145, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76664.97270107601}"
358,4338.9848001003,0.4061188698,BiTRRTkConfigDefault,1,2.6006660461,0.4061188698,1.7031246178,7.7342057925,1,"{'init_temperature': 3.608636620736084e-05, 'temp_change_factor': 0.8400209427582088, 'cost_threshold': 0.7053693692678212, 'range': 14.38869071404809, 'frountier_node_ratio': 0.7617853122609933, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96732.6667525846}"
359,4347.1354489327,0.4276919365,BiTRRTkConfigDefault,1,2.251636982,0.4276919365,1.702912641,7.4346047483,1,"{'init_temperature': 0.00011854910767805763, 'temp_change_factor': 0.8316703053364782, 'cost_threshold': 0.6527838484559191, 'range': 13.19429686644629, 'frountier_node_ratio': 0.3837385118122234, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81145.10193402377}"
360,4357.6643710137,0.9281411171,BiTRRTkConfigDefault,1,3.4762232304,0.9281411171,1.7027413726,9.1772300436,1,"{'init_temperature': 2.1035303037751255e-05, 'temp_change_factor': 0.9824299445169422, 'cost_threshold': 0.7581189766298744, 'range': 14.447443810509608, 'frountier_node_ratio': 0.20613897172864742, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80137.79970938331}"
361,4366.0648760796,0.3307378292,BiTRRTkConfigDefault,1,2.5117530823,0.3307378292,1.7026965942,6.6112356603,1,"{'init_temperature': 1.5643987942539187e-05, 'temp_change_factor': 0.39613322233482295, 'cost_threshold': 0.31323341641246955, 'range': 14.490213579538267, 'frountier_node_ratio': 0.7498677139077782, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78083.04625777865}"
362,4375.2423260212,0.8430349827,BiTRRTkConfigDefault,1,2.2288148403,0.8430349827,1.7029290816,8.1123742184,1,"{'init_temperature': 2.1239579169055062e-05, 'temp_change_factor': 0.908991342092507, 'cost_threshold': 0.19495612384552957, 'range': 13.538103100375725, 'frountier_node_ratio': 0.2971882401133607, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70789.35412143028}"
363,4379.3794209957,3,BiTRRTkConfigDefault,1,0.1304500103,0.192609787,0.0002532005,0.0002580518,0,"{'init_temperature': 2.7589429199968992e-06, 'temp_change_factor': 0.8115386620748912, 'cost_threshold': 0.5198763735808863, 'range': 13.34683032173724, 'frountier_node_ratio': 0.7732460551516759, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72819.41812935035}"
364,4389.4036149979,0.3259541988,BiTRRTkConfigDefault,1,3.0626962185,0.3259541988,1.7030422134,7.2040273866,1,"{'init_temperature': 4.278059644999855e-05, 'temp_change_factor': 0.9197201157384223, 'cost_threshold': 0.5461282763685518, 'range': 14.75258061064893, 'frountier_node_ratio': 0.9572157540796544, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91512.88225578523}"
365,4398.5898721218,0.4027760029,BiTRRTkConfigDefault,1,2.1501691341,0.4027760029,1.7027255122,7.6047558537,1,"{'init_temperature': 1.6219564976105443e-06, 'temp_change_factor': 0.7305021989660714, 'cost_threshold': 0.00844017159842825, 'range': 11.962273698399391, 'frountier_node_ratio': 0.7838648164376868, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94089.28853668888}"
366,4407.4080569744,0.8013839722,BiTRRTkConfigDefault,1,2.5139491558,0.8013839722,1.7030037152,7.6735556018,1,"{'init_temperature': 4.23940212197066e-05, 'temp_change_factor': 0.8042874502148959, 'cost_threshold': 0.033608782087317664, 'range': 13.656297629270835, 'frountier_node_ratio': 0.6774183006638119, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72793.19703496095}"
367,4416.1679019928,0.7404620647,BiTRRTkConfigDefault,1,2.4446380138,0.7404620647,1.7026218243,7.3171340395,1,"{'init_temperature': 4.093610955974381e-06, 'temp_change_factor': 0.5789576323089146, 'cost_threshold': 0.13531483560231108, 'range': 14.378376883418667, 'frountier_node_ratio': 0.35449883403297616, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84587.10728622515}"
368,4424.75396204,0.3880290985,BiTRRTkConfigDefault,1,2.5743510723,0.3880290985,1.702773745,8.5736890588,1,"{'init_temperature': 2.4363383250118892e-06, 'temp_change_factor': 0.8894926538509242, 'cost_threshold': 0.1102525182556661, 'range': 13.237679195499728, 'frountier_node_ratio': 0.5031522550810292, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73397.74527240248}"
369,4434.0269179344,0.5126919746,BiTRRTkConfigDefault,1,2.5783190727,0.5126919746,1.7028670737,8.2644989826,1,"{'init_temperature': 4.246877818002815e-06, 'temp_change_factor': 0.7635437424700868, 'cost_threshold': 0.7986712834264426, 'range': 13.2686954164637, 'frountier_node_ratio': 0.9283950129489953, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94792.47165984134}"
370,4442.1636869907,0.4054939747,BiTRRTkConfigDefault,1,2.2377159595,0.4054939747,1.7029484705,8.1256015574,1,"{'init_temperature': 2.82263380991088e-06, 'temp_change_factor': 0.9112376640236951, 'cost_threshold': 0.7226928337066373, 'range': 13.595015081690095, 'frountier_node_ratio': 0.2016220454875149, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96186.31567714858}"
371,4450.3278989792,0.3306820393,BiTRRTkConfigDefault,1,2.7098147869,0.3306820393,1.7028379462,8.3319608884,1,"{'init_temperature': 5.782469467358055e-06, 'temp_change_factor': 0.945124360879848, 'cost_threshold': 0.07090245432991772, 'range': 12.831946745532228, 'frountier_node_ratio': 0.8775147696318565, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80072.38849841403}"
372,4457.1464240551,3,BiTRRTkConfigDefault,1,0.0581510067,0.7607629299,0,0,0,"{'init_temperature': 4.43619825384355e-05, 'temp_change_factor': 0.9857081534201583, 'cost_threshold': 0.3526104666660002, 'range': 13.53747578091572, 'frountier_node_ratio': 0.4346085738188721, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99069.01071799359}"
373,4463.5430419445,0.9866988659,BiTRRTkConfigDefault,1,2.4455490112,0.9866988659,1.7027326465,8.7022187191,1,"{'init_temperature': 2.6487291866829972e-05, 'temp_change_factor': 0.8691667813556988, 'cost_threshold': 0.3132616081035218, 'range': 14.542596017720603, 'frountier_node_ratio': 0.8004344960913098, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75247.55398605407}"
374,4471.127366066,0.5070300102,BiTRRTkConfigDefault,1,1.9765400887,0.5070300102,1.70298859,7.3641798451,1,"{'init_temperature': 3.1485746005163304e-05, 'temp_change_factor': 0.5483619413466414, 'cost_threshold': 0.2447501554036558, 'range': 14.436660931569941, 'frountier_node_ratio': 0.9985869753371498, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82039.7350933578}"
375,4479.3980751038,0.7422428131,BiTRRTkConfigDefault,1,2.0034818649,0.7422428131,1.7029483558,8.2399339399,1,"{'init_temperature': 1.5241142303634716e-07, 'temp_change_factor': 0.018867047734466683, 'cost_threshold': 0.8581775483398356, 'range': 14.288610135056025, 'frountier_node_ratio': 0.9292296066629409, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74543.3206261562}"
376,4488.3774421215,0.2097821236,BiTRRTkConfigDefault,1,2.6596810818,0.2097821236,1.7027074923,7.8336540556,1,"{'init_temperature': 9.343963148674475e-06, 'temp_change_factor': 0.8807310889937452, 'cost_threshold': 0.49254311724417765, 'range': 13.374819986092776, 'frountier_node_ratio': 0.2909927856133107, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99120.20700320377}"
377,4496.811811924,0.6224730015,BiTRRTkConfigDefault,1,2.2379229069,0.6224730015,1.7028669553,7.7819456826,1,"{'init_temperature': 6.375998239436022e-06, 'temp_change_factor': 0.01881024791575814, 'cost_threshold': 0.3036777460755074, 'range': 10.79510874760884, 'frountier_node_ratio': 0.0958949321170394, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94224.57069061136}"
378,4506.3312909603,1.037322998,BiTRRTkConfigDefault,1,2.63301301,1.037322998,1.7028631021,6.9917637691,1,"{'init_temperature': 3.0043926509009117e-06, 'temp_change_factor': 0.9008887852629659, 'cost_threshold': 0.2756685269140961, 'range': 9.929214206512174, 'frountier_node_ratio': 0.2952689942660636, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67538.29298172059}"
379,4515.3768339157,0.5220382214,BiTRRTkConfigDefault,1,2.0220179558,0.5220382214,1.7031030539,7.0376190439,1,"{'init_temperature': 1.294761394274502e-05, 'temp_change_factor': 0.9442144395232055, 'cost_threshold': 0.759609982688011, 'range': 13.626152947409112, 'frountier_node_ratio': 0.9173164872648244, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67965.06578017822}"
380,4524.0405790806,0.4408910275,BiTRRTkConfigDefault,1,2.1925270557,0.4408910275,1.703039216,7.1218684468,1,"{'init_temperature': 8.460392961554322e-06, 'temp_change_factor': 0.9943753237378555, 'cost_threshold': 0.5256401448626858, 'range': 13.404007309593277, 'frountier_node_ratio': 0.7761691118908014, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97378.27388284965}"
381,4533.4102809429,0.3852229118,BiTRRTkConfigDefault,1,2.4849989414,0.3852229118,1.7030535338,7.0104509992,1,"{'init_temperature': 8.302430081731517e-05, 'temp_change_factor': 0.9866554537692093, 'cost_threshold': 0.057043927444984446, 'range': 14.140555121881166, 'frountier_node_ratio': 0.44045708289660357, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96996.61731124322}"
382,4542.2734050751,0.4344799519,BiTRRTkConfigDefault,1,2.0849509239,0.4344799519,1.7027276592,6.5204619933,1,"{'init_temperature': 0.00010792582125778919, 'temp_change_factor': 0.8343527281943954, 'cost_threshold': 0.9547225829316012, 'range': 13.668377880571777, 'frountier_node_ratio': 0.1919397208236993, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88075.48364299593}"
383,4550.9393689633,0.4336969852,BiTRRTkConfigDefault,1,2.6628010273,0.4336969852,1.7030716434,6.693082439,1,"{'init_temperature': 5.846180375008727e-06, 'temp_change_factor': 0.9699376142566589, 'cost_threshold': 0.9262387733517508, 'range': 14.456695799915016, 'frountier_node_ratio': 0.8178141937178159, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88149.4181147326}"
384,4559.4000740051,0.2466170788,BiTRRTkConfigDefault,1,2.0080311298,0.2466170788,1.7028726847,7.0441759709,1,"{'init_temperature': 3.792246038868231e-05, 'temp_change_factor': 0.9858062401953396, 'cost_threshold': 0.4551705725372832, 'range': 13.979787753551799, 'frountier_node_ratio': 0.5921932121340991, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95348.1638445834}"
385,4567.6532809734,0.2799811363,BiTRRTkConfigDefault,1,2.4641571045,0.2799811363,1.7027536431,8.3705706447,1,"{'init_temperature': 1.530551261755298e-05, 'temp_change_factor': 0.4737493388472297, 'cost_threshold': 0.5821027311318976, 'range': 13.350723450820006, 'frountier_node_ratio': 0.32136495835538276, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72785.27488755106}"
386,4575.6959769726,0.5832378864,BiTRRTkConfigDefault,1,2.1010069847,0.5832378864,1.7029160247,7.1169045624,1,"{'init_temperature': 3.844146697091878e-06, 'temp_change_factor': 0.979246532843681, 'cost_threshold': 0.05402701935219624, 'range': 14.501736423458668, 'frountier_node_ratio': 0.7705337991657032, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90381.43910845871}"
387,4583.373579979,0.192704916,BiTRRTkConfigDefault,1,2.3580751419,0.192704916,1.7027889956,7.2921901357,1,"{'init_temperature': 4.0784435649541386e-05, 'temp_change_factor': 0.7586754983974359, 'cost_threshold': 0.4780991244574112, 'range': 13.378762597237015, 'frountier_node_ratio': 0.6243114071821211, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72403.26297506799}"
388,4591.8412098885,0.4417870045,BiTRRTkConfigDefault,1,2.4230279922,0.4417870045,1.7026932758,8.0333500538,1,"{'init_temperature': 2.6914516129953555e-05, 'temp_change_factor': 0.9588122253983897, 'cost_threshold': 0.10380311821730473, 'range': 12.607215927831314, 'frountier_node_ratio': 0.24731956341281675, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99378.22932376814}"
389,4600.2105789185,0.7291588783,BiTRRTkConfigDefault,1,2.5919008255,0.7291588783,1.7029791369,8.157656162,1,"{'init_temperature': 1.4555547466419075e-05, 'temp_change_factor': 0.8779904204090844, 'cost_threshold': 0.5841819443163417, 'range': 14.395647908816658, 'frountier_node_ratio': 0.8940036614767292, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86628.06932599672}"
390,4608.4578840733,0.698335886,BiTRRTkConfigDefault,1,2.258564949,0.698335886,1.7030757777,6.8281737417,1,"{'init_temperature': 2.6973906932338262e-06, 'temp_change_factor': 0.6206148563789081, 'cost_threshold': 0.5998852551843995, 'range': 14.046584169876263, 'frountier_node_ratio': 0.9704917353580261, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93552.34066239597}"
391,4616.93876791,0.4213671684,BiTRRTkConfigDefault,1,2.2141501904,0.4213671684,1.7028592655,6.7445459334,1,"{'init_temperature': 3.6829372741312604e-05, 'temp_change_factor': 0.6097026146344314, 'cost_threshold': 0.6981538294816593, 'range': 12.325612899779776, 'frountier_node_ratio': 0.4989912153331514, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72345.83185591277}"
392,4625.46708107,0.2191112041,BiTRRTkConfigDefault,1,2.3558471203,0.2191112041,1.7028395406,7.8905241394,1,"{'init_temperature': 2.1002472725774273e-05, 'temp_change_factor': 0.9976254151422731, 'cost_threshold': 0.4729534667744779, 'range': 13.12362573052603, 'frountier_node_ratio': 0.2642061926160421, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85909.28748886407}"
393,4634.2085309029,0.4207360744,BiTRRTkConfigDefault,1,2.5047810078,0.4207360744,1.703000412,9.4151084495,1,"{'init_temperature': 1.7739841737404175e-06, 'temp_change_factor': 0.9322534747695412, 'cost_threshold': 0.35248809935703224, 'range': 13.122429829747343, 'frountier_node_ratio': 0.8490247756958279, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77978.63948416465}"
394,4641.8543260098,0.3370888233,BiTRRTkConfigDefault,1,2.0016701221,0.3370888233,1.7028979203,6.9192241099,1,"{'init_temperature': 4.8722675823617675e-05, 'temp_change_factor': 0.9715571865441818, 'cost_threshold': 0.9589410983921023, 'range': 12.068948803234829, 'frountier_node_ratio': 0.004318992855839699, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92685.61345655467}"
395,4651.3081040382,0.6759471893,BiTRRTkConfigDefault,1,2.2203149796,0.6759471893,1.702971228,6.8503872045,1,"{'init_temperature': 3.2139637912090855e-06, 'temp_change_factor': 0.24674743540376237, 'cost_threshold': 0.02907282095288611, 'range': 12.727078890834616, 'frountier_node_ratio': 0.5388373729450034, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72651.66993677511}"
