n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,8.8275129795,0.7452771664,RRTConnectkConfigDefault,1,2.2398710251,0.7452771664,1.7031156437,7.2129203871,1,"{'range': 3.2899406322201146, 'type': 'geometric::RRTConnect'}"
2,15.9100759029,0.753303051,RRTConnectkConfigDefault,1,2.5700378418,0.753303051,1.7032921197,6.7362818577,1,"{'range': 14.089901689429823, 'type': 'geometric::RRTConnect'}"
3,24.9680240154,1.204531908,RRTConnectkConfigDefault,1,3.1244699955,1.204531908,1.7029260702,9.0785155135,1,"{'range': 0.9352308223684423, 'type': 'geometric::RRTConnect'}"
4,28.7144339085,3,RRTConnectkConfigDefault,1,0.0905740261,0.0461671352,0.0003640422,0.0004529642,0,"{'range': 0.29603342636609187, 'type': 'geometric::RRTConnect'}"
5,35.3306479454,0.3469669819,RRTConnectkConfigDefault,1,2.4403438568,0.3469669819,1.7028658289,8.288313284,1,"{'range': 14.690594077771244, 'type': 'geometric::RRTConnect'}"
6,40.9081978798,0.4043569565,RRTConnectkConfigDefault,1,1.9794819355,0.4043569565,1.7030242234,6.937780534,1,"{'range': 11.67085630227077, 'type': 'geometric::RRTConnect'}"
7,48.48178792,0.2644290924,RRTConnectkConfigDefault,1,3.3004868031,0.2644290924,1.7028740892,7.0611942321,1,"{'range': 13.962152253707252, 'type': 'geometric::RRTConnect'}"
8,56.1445949078,0.9021401405,RRTConnectkConfigDefault,1,2.5049681664,0.9021401405,1.7029754171,8.8061725042,1,"{'range': 9.316176580749696, 'type': 'geometric::RRTConnect'}"
9,61.9068090916,0.3420619965,RRTConnectkConfigDefault,1,2.2197721004,0.3420619965,1.7029397655,8.1538991441,1,"{'range': 9.822598826335241, 'type': 'geometric::RRTConnect'}"
10,64.6545350552,3,RRTConnectkConfigDefault,1,0.1092691422,0.1147561073,0.000363526,0.0003700968,0,"{'range': 6.190591687654649, 'type': 'geometric::RRTConnect'}"
11,71.2589080334,0.4847958088,RRTConnectkConfigDefault,1,2.1892499924,0.4847958088,1.702925073,7.3507524234,1,"{'range': 12.450014575699656, 'type': 'geometric::RRTConnect'}"
12,80.6803340912,0.8930270672,RRTConnectkConfigDefault,1,2.4022099972,0.8930270672,1.7028774561,7.0338424613,1,"{'range': 3.164328159750819, 'type': 'geometric::RRTConnect'}"
13,86.7269070148,0.4897282124,RRTConnectkConfigDefault,1,1.8992800713,0.4897282124,1.7028987375,6.6332315903,1,"{'range': 14.202712892748792, 'type': 'geometric::RRTConnect'}"
14,93.2850189209,0.7519958019,RRTConnectkConfigDefault,1,2.4605062008,0.7519958019,1.7027778989,7.4158863946,1,"{'range': 11.266112761726193, 'type': 'geometric::RRTConnect'}"
15,100.5916280746,1.1523549557,RRTConnectkConfigDefault,1,2.109623909,1.1523549557,1.7029211489,6.8795897042,1,"{'range': 7.938783350200128, 'type': 'geometric::RRTConnect'}"
16,107.3032870293,0.3246381283,RRTConnectkConfigDefault,1,2.4071149826,0.3246381283,1.702824737,8.0746883287,1,"{'range': 10.056786687631305, 'type': 'geometric::RRTConnect'}"
17,111.2126269341,3,RRTConnectkConfigDefault,1,0.0169370174,0.7012619972,0,0,0,"{'range': 10.393828357064775, 'type': 'geometric::RRTConnect'}"
18,114.6275088787,0.3485720158,RRTConnectkConfigDefault,1,2.375742197,0.3485720158,1.7028110132,7.4175659793,1,"{'range': 12.483764929232636, 'type': 'geometric::RRTConnect'}"
19,123.1266438961,0.420527935,RRTConnectkConfigDefault,1,3.5090770721,0.420527935,1.7026300774,8.5397121014,1,"{'range': 9.341665360728207, 'type': 'geometric::RRTConnect'}"
20,130.964056015,0.7409379482,RRTConnectkConfigDefault,1,2.849752903,0.7409379482,1.7029336759,7.7850515865,1,"{'range': 9.430508332615341, 'type': 'geometric::RRTConnect'}"
21,137.0364348888,0.2499251366,RRTConnectkConfigDefault,1,2.2438619137,0.2499251366,1.7026881639,7.9956792786,1,"{'range': 7.928998794241897, 'type': 'geometric::RRTConnect'}"
22,146.1742138863,0.4817810059,RRTConnectkConfigDefault,1,3.6321878433,0.4817810059,1.70277028,8.6371774676,1,"{'range': 7.507334757638657, 'type': 'geometric::RRTConnect'}"
23,153.3878030777,0.7446842194,RRTConnectkConfigDefault,1,2.7080330849,0.7446842194,1.702940828,7.2834927806,1,"{'range': 8.02213207498462, 'type': 'geometric::RRTConnect'}"
24,177.7840399742,1.0426588058,RRTConnectkConfigDefault,1,10.3877019882,1.0426588058,1.702968095,8.130401974,1,"{'range': 3.591934103303665, 'type': 'geometric::RRTConnect'}"
25,203.2279479504,0.4084920883,RRTConnectkConfigDefault,1,11.4513800144,0.4084920883,1.7028031644,7.8083021585,1,"{'range': 10.510662052602996, 'type': 'geometric::RRTConnect'}"
26,229.1282250881,2.0268437862,RRTConnectkConfigDefault,1,9.0328290462,2.0268437862,1.7028369997,8.2955670608,1,"{'range': 11.678488892143179, 'type': 'geometric::RRTConnect'}"
27,242.2243800163,3,RRTConnectkConfigDefault,1,0.0273559093,3.1749069691,0,0,0,"{'range': 1.7435361657308455, 'type': 'geometric::RRTConnect'}"
28,255.890376091,2.1284852028,RRTConnectkConfigDefault,1,9.3196029663,2.1284852028,1.7028467538,7.5305137882,1,"{'range': 1.9330474492120673, 'type': 'geometric::RRTConnect'}"
29,275.3979780674,0.494287014,RRTConnectkConfigDefault,1,7.1119909286,0.494287014,1.702925961,8.164699649,1,"{'range': 5.686062873639765, 'type': 'geometric::RRTConnect'}"
30,300.4538609982,2.5510859489,RRTConnectkConfigDefault,1,9.3627579212,2.5510859489,1.7029754775,7.1616379807,1,"{'range': 8.242256168615626, 'type': 'geometric::RRTConnect'}"
31,305.1274628639,3,RRTConnectkConfigDefault,1,0.1299011707,0.4031190872,0.0001345969,0.0001367026,0,"{'range': 11.977064200616418, 'type': 'geometric::RRTConnect'}"
32,310.1454210281,3,RRTConnectkConfigDefault,1,0.2144200802,0.3489990234,0.0002337893,0.0002389288,0,"{'range': 5.598725946091482, 'type': 'geometric::RRTConnect'}"
33,316.4747428894,3,RRTConnectkConfigDefault,1,0.712061882,0.2574949265,0.0001217486,0.0001259626,0,"{'range': 1.5025336037079413, 'type': 'geometric::RRTConnect'}"
34,342.2739179134,1.9714910984,RRTConnectkConfigDefault,1,10.6497371197,1.9714910984,1.7029306093,9.0016054628,1,"{'range': 6.016923379035473, 'type': 'geometric::RRTConnect'}"
35,358.6987760067,3,RRTConnectkConfigDefault,1,0.1363229752,3.0413200855,0,0,0,"{'range': 5.161146094838633, 'type': 'geometric::RRTConnect'}"
36,373.0570878983,0.9238860607,RRTConnectkConfigDefault,1,10.5819399357,0.9238860607,1.7026043902,8.3742271287,1,"{'range': 8.993598539578764, 'type': 'geometric::RRTConnect'}"
37,393.2472720146,0.9195680618,RRTConnectkConfigDefault,1,8.2297048569,0.9195680618,1.7029354387,8.037172057,1,"{'range': 10.473319928676078, 'type': 'geometric::RRTConnect'}"
38,407.528085947,3,RRTConnectkConfigDefault,1,0.0235660076,3.6219809055,0,0,0,"{'range': 2.5297366074099963, 'type': 'geometric::RRTConnect'}"
39,412.4077870846,3,RRTConnectkConfigDefault,1,0.0623910427,2.9104559422,0,0,0,"{'range': 6.35702618522441, 'type': 'geometric::RRTConnect'}"
40,426.8857328892,1.0179388523,RRTConnectkConfigDefault,1,11.3833520412,1.0179388523,1.7030142346,8.6444627638,1,"{'range': 3.2596268251780067, 'type': 'geometric::RRTConnect'}"
41,449.8969628811,2.1519858837,RRTConnectkConfigDefault,1,9.3692331314,2.1519858837,1.7028666298,8.2356618828,1,"{'range': 11.5096394685738, 'type': 'geometric::RRTConnect'}"
42,469.6045510769,1.5119578838,RRTConnectkConfigDefault,1,7.6764929295,1.5119578838,1.7028628051,6.8526010251,1,"{'range': 10.915268226437961, 'type': 'geometric::RRTConnect'}"
43,490.9010260105,1.3070590496,RRTConnectkConfigDefault,1,6.8687958717,1.3070590496,1.7027466017,8.0772898223,1,"{'range': 8.057044038678365, 'type': 'geometric::RRTConnect'}"
44,507.0767889023,3,RRTConnectkConfigDefault,1,0.0540399551,3.024821043,0,0,0,"{'range': 10.602740472387218, 'type': 'geometric::RRTConnect'}"
45,522.2695789337,1.5422039032,RRTConnectkConfigDefault,1,11.9854030609,1.5422039032,1.7026865864,8.8511443533,1,"{'range': 3.154296718567943, 'type': 'geometric::RRTConnect'}"
46,550.6529619694,2.0257749557,RRTConnectkConfigDefault,1,9.3515939713,2.0257749557,1.7028669214,8.5839237735,1,"{'range': 13.26641915252755, 'type': 'geometric::RRTConnect'}"
47,575.118678093,0.9627668858,RRTConnectkConfigDefault,1,6.8735339642,0.9627668858,1.7027810425,8.9551793519,1,"{'range': 4.646149055339293, 'type': 'geometric::RRTConnect'}"
48,579.5684189796,3,RRTConnectkConfigDefault,1,0.3156609535,0.0933921337,0.0002756524,0.0002821346,0,"{'range': 0.38949249546297915, 'type': 'geometric::RRTConnect'}"
49,603.7222628593,2.6060078144,RRTConnectkConfigDefault,1,9.0021698475,2.6060078144,1.7028315913,7.8238116718,1,"{'range': 13.653015478339645, 'type': 'geometric::RRTConnect'}"
50,620.9678330421,1.2808430195,RRTConnectkConfigDefault,1,6.7484169006,1.2808430195,1.7026936249,7.3372128123,1,"{'range': 14.580247518273836, 'type': 'geometric::RRTConnect'}"
51,642.9002580643,1.0090229511,RRTConnectkConfigDefault,1,10.4922039509,1.0090229511,1.7026420884,8.2059383432,1,"{'range': 10.152913483240948, 'type': 'geometric::RRTConnect'}"
52,665.2178220749,1.9613349438,RRTConnectkConfigDefault,1,6.6414818764,1.9613349438,1.7030386594,7.8377762396,1,"{'range': 14.344131954136197, 'type': 'geometric::RRTConnect'}"
53,670.3635449409,3,RRTConnectkConfigDefault,1,0.3026371002,0.2100870609,0.0002878499,0.0002939552,0,"{'range': 0.28394918976966455, 'type': 'geometric::RRTConnect'}"
54,687.5486650467,0.8209600449,RRTConnectkConfigDefault,1,7.0601050854,0.8209600449,1.7029381488,7.0758553861,1,"{'range': 9.077545466637448, 'type': 'geometric::RRTConnect'}"
55,708.8449599743,1.4560079575,RRTConnectkConfigDefault,1,7.4092948437,1.4560079575,1.7028729145,7.5574230249,1,"{'range': 5.56502784528629, 'type': 'geometric::RRTConnect'}"
56,730.7002608776,1.1194550991,RRTConnectkConfigDefault,1,9.010807991,1.1194550991,1.7026714178,8.0573053645,1,"{'range': 11.058371435983345, 'type': 'geometric::RRTConnect'}"
57,753.4200918674,1.5016829967,RRTConnectkConfigDefault,1,9.4114809036,1.5016829967,1.7026055633,7.7189721895,1,"{'range': 4.2548140836811115, 'type': 'geometric::RRTConnect'}"
58,779.9871180058,1.3275310993,RRTConnectkConfigDefault,1,9.9112970829,1.3275310993,1.7029451118,7.2411699956,1,"{'range': 3.6688039480272203, 'type': 'geometric::RRTConnect'}"
59,794.2667090893,0.7479629517,RRTConnectkConfigDefault,1,8.4299781322,0.7479629517,1.7028761131,7.9007681477,1,"{'range': 12.987247433958819, 'type': 'geometric::RRTConnect'}"
60,813.477191925,0.6759490967,RRTConnectkConfigDefault,1,7.0217728615,0.6759490967,1.7029003885,7.3080729107,1,"{'range': 13.296681038724888, 'type': 'geometric::RRTConnect'}"
61,829.4614710808,3,RRTConnectkConfigDefault,1,0.0938119888,3.3726119995,0,0,0,"{'range': 5.10605925713284, 'type': 'geometric::RRTConnect'}"
62,841.2166888714,1.3437459469,RRTConnectkConfigDefault,1,8.9716310501,1.3437459469,1.7028245645,8.0514186196,1,"{'range': 5.128353807386849, 'type': 'geometric::RRTConnect'}"
63,859.9350180626,1.1046900749,RRTConnectkConfigDefault,1,8.0724198818,1.1046900749,1.7026412827,7.8952471916,1,"{'range': 13.023767243929704, 'type': 'geometric::RRTConnect'}"
64,880.3169379234,0.9379029274,RRTConnectkConfigDefault,1,7.4969871044,0.9379029274,1.7029286807,7.6806462922,1,"{'range': 13.594286329192581, 'type': 'geometric::RRTConnect'}"
65,906.3942759037,2.0849659443,RRTConnectkConfigDefault,1,10.4133050442,2.0849659443,1.7029358507,7.8360113395,1,"{'range': 13.737700681982291, 'type': 'geometric::RRTConnect'}"
66,930.5216760635,1.2050290108,RRTConnectkConfigDefault,1,8.9385669231,1.2050290108,1.7028810561,7.7703925241,1,"{'range': 3.9892586206235876, 'type': 'geometric::RRTConnect'}"
67,951.7099990845,1.7823359966,RRTConnectkConfigDefault,1,7.3225238323,1.7823359966,1.7029244903,8.2056481557,1,"{'range': 2.2483094486753745, 'type': 'geometric::RRTConnect'}"
68,973.0412199497,1.6377780437,RRTConnectkConfigDefault,1,7.3918688297,1.6377780437,1.7027370357,7.0500710706,1,"{'range': 4.574171882130012, 'type': 'geometric::RRTConnect'}"
69,994.4304978848,1.1915800571,RRTConnectkConfigDefault,1,7.6546339989,1.1915800571,1.7028588808,7.165510354,1,"{'range': 10.441883786609889, 'type': 'geometric::RRTConnect'}"
70,1025.5160470009,0.4449489117,RRTConnectkConfigDefault,1,12.9777591228,0.4449489117,1.7026243231,8.4562197779,1,"{'range': 5.895936735717003, 'type': 'geometric::RRTConnect'}"
71,1050.7532579899,1.4849898815,RRTConnectkConfigDefault,1,8.594563961,1.4849898815,1.7027069396,7.5782681789,1,"{'range': 9.926169294145886, 'type': 'geometric::RRTConnect'}"
72,1073.3882548809,2.6569130421,RRTConnectkConfigDefault,1,6.5551869869,2.6569130421,1.7028199318,8.4770614683,1,"{'range': 9.958223148018446, 'type': 'geometric::RRTConnect'}"
73,1077.684787035,3,RRTConnectkConfigDefault,1,0.1975519657,0.3510360718,0.0002573358,0.0002654179,0,"{'range': 3.6134207471122104, 'type': 'geometric::RRTConnect'}"
74,1102.2326920033,2.0440940857,RRTConnectkConfigDefault,1,10.7594568729,2.0440940857,1.7029217618,8.9083520237,1,"{'range': 10.121314448587247, 'type': 'geometric::RRTConnect'}"
75,1116.6768960953,3,RRTConnectkConfigDefault,1,0.063297987,4.2289469242,0,0,0,"{'range': 5.338117022207726, 'type': 'geometric::RRTConnect'}"
76,1128.7483429909,1.0523920059,RRTConnectkConfigDefault,1,8.2077701092,1.0523920059,1.7028210457,7.4547466445,1,"{'range': 12.929300129185755, 'type': 'geometric::RRTConnect'}"
77,1133.5855760574,3,RRTConnectkConfigDefault,1,0.1778991222,0.179254055,0.0002656102,0.0002705917,0,"{'range': 13.898334631178145, 'type': 'geometric::RRTConnect'}"
78,1155.2499580383,0.7154247761,RRTConnectkConfigDefault,1,8.5268850327,0.7154247761,1.7025524284,8.0274314429,1,"{'range': 11.685469418273946, 'type': 'geometric::RRTConnect'}"
79,1160.9216010571,3,RRTConnectkConfigDefault,1,0.1513900757,0.1819169521,0.0002517123,0.0002590704,0,"{'range': 0.9459490105541088, 'type': 'geometric::RRTConnect'}"
80,1187.5195119381,1.603315115,RRTConnectkConfigDefault,1,7.4225101471,1.603315115,1.7028471056,7.6395707069,1,"{'range': 7.367980550875279, 'type': 'geometric::RRTConnect'}"
81,1209.296859026,1.6877031326,RRTConnectkConfigDefault,1,7.6706831455,1.6877031326,1.702713049,7.2989664146,1,"{'range': 10.76182671607402, 'type': 'geometric::RRTConnect'}"
82,1228.5550329685,3,RRTConnectkConfigDefault,1,0.0297579765,4.9310219288,0,0,0,"{'range': 5.693313444354347, 'type': 'geometric::RRTConnect'}"
83,1244.2992579937,2.3282458782,RRTConnectkConfigDefault,1,11.722725153,2.3282458782,1.7027667321,7.4342935361,1,"{'range': 2.0720714677703995, 'type': 'geometric::RRTConnect'}"
84,1260.6594488621,0.8253781796,RRTConnectkConfigDefault,1,7.002751112,0.8253781796,1.7027372244,7.0095711785,1,"{'range': 10.73980915039237, 'type': 'geometric::RRTConnect'}"
85,1282.9373669624,1.2653100491,RRTConnectkConfigDefault,1,9.6069860458,1.2653100491,1.7027659405,8.8471719693,1,"{'range': 3.281209784114693, 'type': 'geometric::RRTConnect'}"
86,1298.6468129158,3,RRTConnectkConfigDefault,1,0.0543479919,4.3452820778,0,0,0,"{'range': 4.429791098650041, 'type': 'geometric::RRTConnect'}"
87,1305.8569149971,3,RRTConnectkConfigDefault,1,0.1051020622,5.2971298695,0,0,0,"{'range': 1.7395119312855198, 'type': 'geometric::RRTConnect'}"
88,1315.1599049568,1.7718579769,RRTConnectkConfigDefault,1,5.9331481457,1.7718579769,1.7030094515,6.7629840242,1,"{'range': 12.445461594884337, 'type': 'geometric::RRTConnect'}"
89,1336.3857119083,0.7001361847,RRTConnectkConfigDefault,1,8.1215012074,0.7001361847,1.7028565591,7.852513929,1,"{'range': 9.751325879296942, 'type': 'geometric::RRTConnect'}"
90,1341.601334095,3,RRTConnectkConfigDefault,1,0.3648920059,0.2037529945,0.0003198561,0.0003259407,0,"{'range': 1.2970344405569294, 'type': 'geometric::RRTConnect'}"
91,1363.4525408745,2.099118948,RRTConnectkConfigDefault,1,7.8564610481,2.099118948,1.7026537753,8.0807668096,1,"{'range': 7.353904733451931, 'type': 'geometric::RRTConnect'}"
92,1381.8084549904,0.9195611477,RRTConnectkConfigDefault,1,4.6068489552,0.9195611477,1.7027750549,6.9748054277,1,"{'range': 14.005606928792258, 'type': 'geometric::RRTConnect'}"
93,1401.120100975,2.7818551064,RRTConnectkConfigDefault,1,6.6628139019,2.7818551064,1.7028013878,6.9801856887,1,"{'range': 10.245625431177777, 'type': 'geometric::RRTConnect'}"
94,1425.2454810143,1.1157579422,RRTConnectkConfigDefault,1,9.1361629963,1.1157579422,1.702642384,7.741549393,1,"{'range': 10.388473683155231, 'type': 'geometric::RRTConnect'}"
95,1450.2366409302,2.8405361176,RRTConnectkConfigDefault,1,10.0333800316,2.8405361176,1.7027381871,8.5626664098,1,"{'range': 6.678852694781663, 'type': 'geometric::RRTConnect'}"
96,1473.7488410473,1.5513031483,RRTConnectkConfigDefault,1,8.3181889057,1.5513031483,1.7028242046,10.4435772871,1,"{'range': 5.082118259092238, 'type': 'geometric::RRTConnect'}"
97,1479.3649609089,3,RRTConnectkConfigDefault,1,0.4100179672,0.3786559105,0.0004459293,0.0004512582,0,"{'range': 0.8212792490444065, 'type': 'geometric::RRTConnect'}"
98,1499.7920188904,1.5334479809,RRTConnectkConfigDefault,1,7.9663410187,1.5334479809,1.7027811411,7.4473420791,1,"{'range': 7.746708521200007, 'type': 'geometric::RRTConnect'}"
99,1522.4887180328,2.447095871,RRTConnectkConfigDefault,1,7.6819489002,2.447095871,1.7028104818,6.827511252,1,"{'range': 1.6446032659202305, 'type': 'geometric::RRTConnect'}"
100,1543.6171839237,1.6763119698,RRTConnectkConfigDefault,1,8.2717149258,1.6763119698,1.7026741399,7.9410383682,1,"{'range': 9.516841251600948, 'type': 'geometric::RRTConnect'}"
101,1566.6522600651,0.9423139095,RRTConnectkConfigDefault,1,6.7508659363,0.9423139095,1.7026932581,8.0976652631,1,"{'range': 13.321332051498237, 'type': 'geometric::RRTConnect'}"
102,1586.872879982,1.7100160122,RRTConnectkConfigDefault,1,6.0549240112,1.7100160122,1.7027745048,7.3087925759,1,"{'range': 9.320407910900947, 'type': 'geometric::RRTConnect'}"
103,1605.3917009831,0.8044528961,RRTConnectkConfigDefault,1,6.5859978199,0.8044528961,1.7028668433,7.3231975247,1,"{'range': 4.775948152786758, 'type': 'geometric::RRTConnect'}"
104,1628.2493999004,0.5358469486,RRTConnectkConfigDefault,1,10.7879898548,0.5358469486,1.7027246202,9.279081776,1,"{'range': 5.795589673500991, 'type': 'geometric::RRTConnect'}"
105,1634.7646639347,3,RRTConnectkConfigDefault,1,0.4520609379,0.3653469086,0.0003604125,0.0003675518,0,"{'range': 4.975813850171324, 'type': 'geometric::RRTConnect'}"
106,1655.9297258854,1.6796529293,RRTConnectkConfigDefault,1,9.7543690205,1.6796529293,1.7026262877,8.8629928309,1,"{'range': 1.5207869421922788, 'type': 'geometric::RRTConnect'}"
107,1673.624904871,0.8481690884,RRTConnectkConfigDefault,1,7.0558850765,0.8481690884,1.7029578733,6.6122207922,1,"{'range': 11.224933953281587, 'type': 'geometric::RRTConnect'}"
108,1692.3351888657,0.5900621414,RRTConnectkConfigDefault,1,5.6761169434,0.5900621414,1.7028587344,6.8230679812,1,"{'range': 9.378650492255082, 'type': 'geometric::RRTConnect'}"
109,1714.6273360252,0.9690608978,RRTConnectkConfigDefault,1,9.6755008698,0.9690608978,1.7027840626,8.3236236617,1,"{'range': 3.920624119438415, 'type': 'geometric::RRTConnect'}"
110,1733.1071560383,0.4774849415,RRTConnectkConfigDefault,1,7.7714488506,0.4774849415,1.7028294991,9.6491739499,1,"{'range': 13.427811077173281, 'type': 'geometric::RRTConnect'}"
111,1755.4364540577,1.5016198158,RRTConnectkConfigDefault,1,9.0569918156,1.5016198158,1.7026461448,7.0986682044,1,"{'range': 4.663023312697137, 'type': 'geometric::RRTConnect'}"
112,1778.0633070469,2.0098848343,RRTConnectkConfigDefault,1,8.6468300819,2.0098848343,1.7028960298,8.8573669933,1,"{'range': 14.519593751329715, 'type': 'geometric::RRTConnect'}"
113,1797.5358328819,1.3224849701,RRTConnectkConfigDefault,1,6.738629818,1.3224849701,1.7029560956,6.9333740973,1,"{'range': 5.528550119118892, 'type': 'geometric::RRTConnect'}"
114,1817.3735699654,1.851626873,RRTConnectkConfigDefault,1,6.7045528889,1.851626873,1.70281285,7.6692063584,1,"{'range': 13.40903602507334, 'type': 'geometric::RRTConnect'}"
115,1840.6170818806,2.0863740444,RRTConnectkConfigDefault,1,9.2503051758,2.0863740444,1.7028241773,9.1875460897,1,"{'range': 8.531612631549594, 'type': 'geometric::RRTConnect'}"
116,1865.3787260056,3.5658550262,RRTConnectkConfigDefault,1,7.4379761219,3.5658550262,1.7025984275,7.5710968375,1,"{'range': 4.735962217428412, 'type': 'geometric::RRTConnect'}"
117,1886.8806278706,1.5276191235,RRTConnectkConfigDefault,1,8.4002048969,1.5276191235,1.7027653177,6.508273673,1,"{'range': 11.949542090529034, 'type': 'geometric::RRTConnect'}"
118,1907.0136370659,1.536126852,RRTConnectkConfigDefault,1,8.3845889568,1.536126852,1.7027160076,7.061383564,1,"{'range': 2.05512503871582, 'type': 'geometric::RRTConnect'}"
119,1930.0991909504,1.9977209568,RRTConnectkConfigDefault,1,6.8700401783,1.9977209568,1.7028606238,6.8007263819,1,"{'range': 6.515727363397896, 'type': 'geometric::RRTConnect'}"
120,1953.7119419575,0.3698821068,RRTConnectkConfigDefault,1,8.1338551044,0.3698821068,1.7027862614,6.4137229565,1,"{'range': 11.429181221069717, 'type': 'geometric::RRTConnect'}"
121,1965.6804769039,3,RRTConnectkConfigDefault,1,0.1155729294,3.0475211143,0,0,0,"{'range': 4.212116004315089, 'type': 'geometric::RRTConnect'}"
122,1978.9333820343,1.6967628002,RRTConnectkConfigDefault,1,8.8055679798,1.6967628002,1.7030558309,9.1845182093,1,"{'range': 9.653744893932508, 'type': 'geometric::RRTConnect'}"
123,1998.9327449799,0.858861208,RRTConnectkConfigDefault,1,7.2826249599,0.858861208,1.7028821953,7.357669169,1,"{'range': 9.617357601413719, 'type': 'geometric::RRTConnect'}"
124,2004.048101902,3,RRTConnectkConfigDefault,1,0.256554842,0.3445670605,0.0002304609,0.0002350383,0,"{'range': 10.062616234141428, 'type': 'geometric::RRTConnect'}"
125,2029.4221918583,2.104542017,RRTConnectkConfigDefault,1,9.7176089287,2.104542017,1.7028525614,8.1699925298,1,"{'range': 2.9143204573939485, 'type': 'geometric::RRTConnect'}"
126,2054.818805933,0.8054459095,RRTConnectkConfigDefault,1,10.4033710957,0.8054459095,1.7029651177,9.139975639,1,"{'range': 14.572239314698548, 'type': 'geometric::RRTConnect'}"
127,2081.7414848805,1.0419239998,RRTConnectkConfigDefault,1,8.9426839352,1.0419239998,1.7027775525,7.4061737732,1,"{'range': 6.073854680316666, 'type': 'geometric::RRTConnect'}"
128,2087.0070750713,3,RRTConnectkConfigDefault,1,0.3121170998,0.2900259495,0.0002490428,0.0002546575,0,"{'range': 13.072071493115898, 'type': 'geometric::RRTConnect'}"
129,2095.1379599571,3,RRTConnectkConfigDefault,1,0.1959660053,0.2900381088,0.0003580407,0.0003642252,0,"{'range': 8.240405062789712, 'type': 'geometric::RRTConnect'}"
130,2113.5199480057,0.6656031609,RRTConnectkConfigDefault,1,8.1658370495,0.6656031609,1.7028922446,8.2374168686,1,"{'range': 14.39632910700116, 'type': 'geometric::RRTConnect'}"
131,2135.6644160748,1.268679142,RRTConnectkConfigDefault,1,7.4651401043,1.268679142,1.7027920388,7.086664098,1,"{'range': 13.1540939451939, 'type': 'geometric::RRTConnect'}"
132,2157.5437150002,0.9527049065,RRTConnectkConfigDefault,1,7.1879849434,0.9527049065,1.7026084865,7.4304153616,1,"{'range': 8.547712163772418, 'type': 'geometric::RRTConnect'}"
133,2181.2202398777,1.4235501289,RRTConnectkConfigDefault,1,8.4098858833,1.4235501289,1.7028647448,8.3913716298,1,"{'range': 9.480488459997112, 'type': 'geometric::RRTConnect'}"
134,2205.0159139633,1.0086200237,RRTConnectkConfigDefault,1,8.5049450397,1.0086200237,1.7026509524,8.7319253924,1,"{'range': 4.194578144079979, 'type': 'geometric::RRTConnect'}"
135,2229.6301460266,0.905810833,RRTConnectkConfigDefault,1,10.9683117867,0.905810833,1.7030312531,9.0554138455,1,"{'range': 5.797891782303075, 'type': 'geometric::RRTConnect'}"
136,2251.5097110272,1.1734631062,RRTConnectkConfigDefault,1,7.638313055,1.1734631062,1.7027863775,6.8065050725,1,"{'range': 5.919387172809644, 'type': 'geometric::RRTConnect'}"
137,2270.7896828652,0.7799348831,RRTConnectkConfigDefault,1,6.6739799976,0.7799348831,1.7025732778,7.9972539006,1,"{'range': 14.59641395306952, 'type': 'geometric::RRTConnect'}"
138,2292.9899868965,0.5842709541,RRTConnectkConfigDefault,1,10.0106990337,0.5842709541,1.7027005213,7.3585022356,1,"{'range': 3.233734924638648, 'type': 'geometric::RRTConnect'}"
139,2298.8251419067,3,RRTConnectkConfigDefault,1,0.2212660313,0.2577910423,0.0004660163,0.0004716793,0,"{'range': 0.495989488919067, 'type': 'geometric::RRTConnect'}"
140,2334.7626590729,2.7088551521,RRTConnectkConfigDefault,1,13.319576025,2.7088551521,1.7028186424,8.1357328671,1,"{'range': 3.7674116075847386, 'type': 'geometric::RRTConnect'}"
141,2382.900042057,1.5630459785,RRTConnectkConfigDefault,1,24.4210879803,1.5630459785,1.7025720247,8.6900197886,1,"{'range': 13.639224241687472, 'type': 'geometric::RRTConnect'}"
142,2413.8926930428,2.9143471718,RRTConnectkConfigDefault,1,10.049793005,2.9143471718,1.7027131513,6.8042486574,1,"{'range': 1.1888065217302555, 'type': 'geometric::RRTConnect'}"
143,2444.1285400391,0.9466371536,RRTConnectkConfigDefault,1,11.7770957947,0.9466371536,1.702775307,8.0284481051,1,"{'range': 9.134735254697878, 'type': 'geometric::RRTConnect'}"
144,2465.8092069626,3,RRTConnectkConfigDefault,1,0.0491690636,3.0415990353,0,0,0,"{'range': 3.9840110457782374, 'type': 'geometric::RRTConnect'}"
145,2486.4648160935,1.7276058197,RRTConnectkConfigDefault,1,16.7135009766,1.7276058197,1.7028591936,7.8189456936,1,"{'range': 4.009710760791938, 'type': 'geometric::RRTConnect'}"
146,2513.1803710461,2.0454242229,RRTConnectkConfigDefault,1,8.9382321835,2.0454242229,1.7027221847,7.4512297329,1,"{'range': 10.61991542940476, 'type': 'geometric::RRTConnect'}"
147,2530.6324160099,2.1614198685,RRTConnectkConfigDefault,1,6.3376209736,2.1614198685,1.7029579687,6.5767142713,1,"{'range': 7.3351848736671155, 'type': 'geometric::RRTConnect'}"
