n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
559,5119.8933291435,0.671628952,BiTRRTkConfigDefault,1,5.7481880188,0.671628952,1.7028224674,13.3435852555,1,"{'init_temperature': 0.0006058571654243459, 'temp_change_factor': 0.010087320782465882, 'cost_threshold': 0.790681589652844, 'range': 5.830242046463802, 'frountier_node_ratio': 0.7021495663214719, 'type': 'geometric::BiTRRT', 'frountier_threshold': 68475.8905748343}"
560,5129.8140900135,0.3976578712,BiTRRTkConfigDefault,1,3.1243281364,0.3976578712,1.7027823795,7.3462061832,1,"{'init_temperature': 0.000969052687230489, 'temp_change_factor': 0.37309754420339275, 'cost_threshold': 0.4644309713240864, 'range': 5.733046016407129, 'frountier_node_ratio': 0.738268852654482, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20032.458843279135}"
561,5139.9027121067,0.4308428764,BiTRRTkConfigDefault,1,3.0540070534,0.4308428764,1.7026133988,8.669540889,1,"{'init_temperature': 0.0009187259995494546, 'temp_change_factor': 0.28698668531710053, 'cost_threshold': 0.8777210678509169, 'range': 10.084982083865004, 'frountier_node_ratio': 0.8763082285921538, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91079.8244981702}"
562,5149.5368151665,0.2491729259,BiTRRTkConfigDefault,1,3.6663119793,0.2491729259,1.7026401498,9.4266919749,1,"{'init_temperature': 0.0009855751061376545, 'temp_change_factor': 0.23175203151352847, 'cost_threshold': 0.5224333948013555, 'range': 6.3123733151097765, 'frountier_node_ratio': 0.711147362173808, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73669.60455492382}"
563,5159.7813181877,0.6888899803,BiTRRTkConfigDefault,1,4.4287099838,0.6888899803,1.703008719,7.9416231649,1,"{'init_temperature': 0.0009613609099787899, 'temp_change_factor': 0.3633784288755046, 'cost_threshold': 0.379142143036474, 'range': 5.879903271733301, 'frountier_node_ratio': 0.7332256190789517, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35366.46131956263}"
564,5169.15224123,0.3949038982,BiTRRTkConfigDefault,1,3.1096420288,0.3949038982,1.7029353304,8.4027526689,1,"{'init_temperature': 0.0009789975175398067, 'temp_change_factor': 0.35900910837404537, 'cost_threshold': 0.4507267532314303, 'range': 7.551719956533767, 'frountier_node_ratio': 0.6969634860720589, 'type': 'geometric::BiTRRT', 'frountier_threshold': 49116.149318981625}"
565,5173.8638391495,3,BiTRRTkConfigDefault,1,0.0588970184,0.1192369461,0.0004062186,0.0004120671,0,"{'init_temperature': 0.0007235197887852315, 'temp_change_factor': 0.041136501758584305, 'cost_threshold': 0.6286363107109935, 'range': 10.591087185645437, 'frountier_node_ratio': 0.6674719363785897, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92819.40540475506}"
566,5183.847630024,0.5735449791,BiTRRTkConfigDefault,1,3.0924851894,0.5735449791,1.7028941943,7.2101212171,1,"{'init_temperature': 0.000998361907278887, 'temp_change_factor': 0.8485299482800716, 'cost_threshold': 0.5664753622332138, 'range': 6.3194000465748905, 'frountier_node_ratio': 0.8099889771555107, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40308.41803141441}"
567,5191.6180920601,0.2094590664,BiTRRTkConfigDefault,1,2.6996259689,0.2094590664,1.7027825148,7.9524757144,1,"{'init_temperature': 0.0009904396653081056, 'temp_change_factor': 0.25199048307184696, 'cost_threshold': 0.83186787340925, 'range': 6.632913553296, 'frountier_node_ratio': 0.707077759708059, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34495.93390404489}"
568,5198.2236981392,3,BiTRRTkConfigDefault,1,0.0086650848,1.1321370602,0,0,0,"{'init_temperature': 0.0009930943252504214, 'temp_change_factor': 0.32695826165316505, 'cost_threshold': 0.6244774828509465, 'range': 7.841359161868029, 'frountier_node_ratio': 0.7071551071960044, 'type': 'geometric::BiTRRT', 'frountier_threshold': 41306.12775694036}"
569,5206.1543171406,0.9428021908,BiTRRTkConfigDefault,1,3.6375210285,0.9428021908,1.7027633656,8.8792876327,1,"{'init_temperature': 0.0009853129705831212, 'temp_change_factor': 0.18469803838084245, 'cost_threshold': 0.599943234634191, 'range': 6.242271252312942, 'frountier_node_ratio': 0.703207981754411, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60542.99118294847}"
570,5215.9699912071,0.5168850422,BiTRRTkConfigDefault,1,2.6005499363,0.5168850422,1.7028304776,7.2044101937,1,"{'init_temperature': 0.000975877621948902, 'temp_change_factor': 0.4417677421281523, 'cost_threshold': 0.5140891136626866, 'range': 6.060222502573699, 'frountier_node_ratio': 0.7390246000195219, 'type': 'geometric::BiTRRT', 'frountier_threshold': 41392.08925072121}"
571,5225.5171091557,0.3080780506,BiTRRTkConfigDefault,1,3.8574748039,0.3080780506,1.7027006817,8.4136027232,1,"{'init_temperature': 0.000995195707587609, 'temp_change_factor': 0.4118753993420988, 'cost_threshold': 0.9377460861136543, 'range': 9.223066063270652, 'frountier_node_ratio': 0.7557627003456565, 'type': 'geometric::BiTRRT', 'frountier_threshold': 41223.606941370956}"
572,5235.4356091023,0.7101778984,BiTRRTkConfigDefault,1,3.3524050713,0.7101778984,1.7028271238,8.8375306525,1,"{'init_temperature': 0.0006917741666118639, 'temp_change_factor': 0.0201258243413619, 'cost_threshold': 0.9416915800188206, 'range': 11.621257207319175, 'frountier_node_ratio': 0.6811721703223113, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84377.78121164859}"
573,5246.0534760952,0.7051589489,BiTRRTkConfigDefault,1,2.7507388592,0.7051589489,1.7028342529,7.6768531299,1,"{'init_temperature': 0.000967792870811347, 'temp_change_factor': 0.47251880160774595, 'cost_threshold': 0.029377578059027083, 'range': 6.2386220047480005, 'frountier_node_ratio': 0.7926838113230197, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38617.452754284415}"
574,5249.3059360981,3,BiTRRTkConfigDefault,1,0.0730490685,0.1185240746,0.0001530877,0.0001591107,0,"{'init_temperature': 0.00034804096401907635, 'temp_change_factor': 0.007281489143171839, 'cost_threshold': 0.44720954321193496, 'range': 10.415753953343776, 'frountier_node_ratio': 0.6833226809230247, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76839.73710888883}"
575,5258.1305501461,0.1741499901,BiTRRTkConfigDefault,1,2.3213210106,0.1741499901,1.7028188179,6.9726523726,1,"{'init_temperature': 0.0009864310017527864, 'temp_change_factor': 0.41112141459865537, 'cost_threshold': 0.8943559128966846, 'range': 7.12671141948928, 'frountier_node_ratio': 0.728762201116515, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43750.87095915332}"
576,5267.4229860306,0.2624800205,BiTRRTkConfigDefault,1,2.6584060192,0.2624800205,1.7029169068,7.9353275896,1,"{'init_temperature': 0.0009658586685140264, 'temp_change_factor': 0.0621553347945837, 'cost_threshold': 0.4368911232421584, 'range': 10.03225110774899, 'frountier_node_ratio': 0.666975346402647, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98668.23366189946}"
577,5278.4345090389,0.5498850346,BiTRRTkConfigDefault,1,3.6690630913,0.5498850346,1.7028333241,8.4057415947,1,"{'init_temperature': 0.0009956271829582464, 'temp_change_factor': 0.5403142020172577, 'cost_threshold': 0.5156214884028061, 'range': 6.02586106160765, 'frountier_node_ratio': 0.7300175334000883, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63542.62272943215}"
578,5287.8070960045,0.370303154,BiTRRTkConfigDefault,1,2.7420189381,0.370303154,1.702647893,7.5711033225,1,"{'init_temperature': 0.0009558429693011191, 'temp_change_factor': 0.35505174146257273, 'cost_threshold': 0.539281340635195, 'range': 7.411259427377733, 'frountier_node_ratio': 0.7226715833991739, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44898.76473904118}"
579,5297.1547000408,0.2441010475,BiTRRTkConfigDefault,1,3.6674501896,0.2441010475,1.7026169287,8.9550690164,1,"{'init_temperature': 0.0008489975399592855, 'temp_change_factor': 0.06372560919339611, 'cost_threshold': 0.9970444742620812, 'range': 4.5662005048301575, 'frountier_node_ratio': 0.6678835701438116, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96166.3968581887}"
580,5301.7434430122,3,BiTRRTkConfigDefault,1,0.0660629272,0.0755109787,0.0003315694,0.0003363993,0,"{'init_temperature': 0.0009881779666987777, 'temp_change_factor': 0.023841408369656987, 'cost_threshold': 0.594773928870339, 'range': 10.69412269622801, 'frountier_node_ratio': 0.6902148537828043, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44198.874541207406}"
581,5308.6315290928,3,BiTRRTkConfigDefault,1,0.0052258968,0.8464930058,0,0,0,"{'init_temperature': 0.0009935971843012183, 'temp_change_factor': 0.19007908408988888, 'cost_threshold': 0.666702546177714, 'range': 10.436585869533667, 'frountier_node_ratio': 0.6825038904405527, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97965.93812486352}"
582,5314.4965221882,0.3301820755,BiTRRTkConfigDefault,1,3.5684211254,0.3301820755,1.7026964757,7.5133649481,1,"{'init_temperature': 0.0009975031324925736, 'temp_change_factor': 0.31826641594613553, 'cost_threshold': 0.5367285048304637, 'range': 9.82008773617939, 'frountier_node_ratio': 0.6862252944708301, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29063.567143894925}"
583,5324.6884560585,0.6867139339,BiTRRTkConfigDefault,1,2.5642781258,0.6867139339,1.7028446167,7.1908662187,1,"{'init_temperature': 0.0008934674245245206, 'temp_change_factor': 0.3947427828661124, 'cost_threshold': 0.4607140075289624, 'range': 6.701090092133554, 'frountier_node_ratio': 0.8002137392586319, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71688.54812010103}"
584,5333.6225731373,0.8649640083,BiTRRTkConfigDefault,1,3.0712521076,0.8649640083,1.7029499878,6.8398766622,1,"{'init_temperature': 0.0009378214051371166, 'temp_change_factor': 0.7389556898887456, 'cost_threshold': 0.6438842052267844, 'range': 10.306731306986686, 'frountier_node_ratio': 0.680012830026152, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30638.897656268586}"
585,5343.5886781216,0.1881639957,BiTRRTkConfigDefault,1,3.5801789761,0.1881639957,1.7028757719,8.3548092308,1,"{'init_temperature': 0.000983475862869016, 'temp_change_factor': 0.2153652610942977, 'cost_threshold': 0.9498708515648354, 'range': 9.501714390744231, 'frountier_node_ratio': 0.8791257858932077, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92596.15989440691}"
586,5355.0127530098,0.2847988605,BiTRRTkConfigDefault,1,3.2781848907,0.2847988605,1.7029979496,7.076192254,1,"{'init_temperature': 0.0007957466674863046, 'temp_change_factor': 0.062427256491071295, 'cost_threshold': 0.6045755303349964, 'range': 5.129895933164974, 'frountier_node_ratio': 0.5872706202721248, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99112.9340885188}"
587,5364.2303540707,0.2744419575,BiTRRTkConfigDefault,1,3.1314210892,0.2744419575,1.7028374734,7.9074678596,1,"{'init_temperature': 0.0006979977485482466, 'temp_change_factor': 0.03615822657805679, 'cost_threshold': 0.7427252300859927, 'range': 5.185103951991174, 'frountier_node_ratio': 0.5802786633319064, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99787.33234031705}"
588,5375.1391801834,0.5057389736,BiTRRTkConfigDefault,1,3.8332331181,0.5057389736,1.7028529575,10.1065520949,1,"{'init_temperature': 0.0008784370242043823, 'temp_change_factor': 0.04050888111901974, 'cost_threshold': 0.4606106209346751, 'range': 6.163597632389699, 'frountier_node_ratio': 0.7592228185773664, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80866.01053160371}"
589,5385.6183071137,0.4230389595,BiTRRTkConfigDefault,1,3.2069630623,0.4230389595,1.7027625424,7.4435316308,1,"{'init_temperature': 0.0009984608845196262, 'temp_change_factor': 0.3797207659409646, 'cost_threshold': 0.6377707209070103, 'range': 4.657409119224445, 'frountier_node_ratio': 0.7934050247131377, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47494.9475833556}"
590,5395.0302181244,0.2696349621,BiTRRTkConfigDefault,1,3.2674229145,0.2696349621,1.7029275919,6.4319937991,1,"{'init_temperature': 0.000578608388321342, 'temp_change_factor': 0.053137473757411305, 'cost_threshold': 0.932437309281266, 'range': 5.952174845471613, 'frountier_node_ratio': 0.6186264026434384, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93680.86963140378}"
591,5407.507474184,0.3036558628,BiTRRTkConfigDefault,1,3.9629518986,0.3036558628,1.7027593654,7.2897228931,1,"{'init_temperature': 0.0006565429422222719, 'temp_change_factor': 0.07219462296532321, 'cost_threshold': 0.9128719895103272, 'range': 5.154605586789107, 'frountier_node_ratio': 0.7050070140562585, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94920.1902936068}"
592,5419.5703670979,0.588588953,BiTRRTkConfigDefault,1,3.6524350643,0.588588953,1.7028336116,8.1408425396,1,"{'init_temperature': 0.0009917275618849715, 'temp_change_factor': 0.41377532208815837, 'cost_threshold': 0.6457577130680444, 'range': 6.784592160679006, 'frountier_node_ratio': 0.6909532563201505, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76337.0619367904}"
593,5431.652212143,0.4953899384,BiTRRTkConfigDefault,1,4.5611989498,0.4953899384,1.7029295005,8.3879594387,1,"{'init_temperature': 0.0008375855057726664, 'temp_change_factor': 0.46940932517352607, 'cost_threshold': 0.7304457738099179, 'range': 9.491889195657883, 'frountier_node_ratio': 0.7990471191008071, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35253.2974294209}"
594,5443.3170681,0.4187369347,BiTRRTkConfigDefault,1,3.2062730789,0.4187369347,1.7028641032,7.6114343941,1,"{'init_temperature': 0.0009976621396016229, 'temp_change_factor': 0.3152701437348165, 'cost_threshold': 0.5268846706187604, 'range': 7.115631544801193, 'frountier_node_ratio': 0.6215938984525068, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38701.66679220527}"
595,5454.1516590118,0.5193879604,BiTRRTkConfigDefault,1,3.9330539703,0.5193879604,1.7031121852,8.5882595608,1,"{'init_temperature': 0.00046332099014106276, 'temp_change_factor': 0.07184838817881768, 'cost_threshold': 0.46727289546873474, 'range': 9.3143974868207, 'frountier_node_ratio': 0.6008975881114571, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42065.19532777162}"
596,5463.7533612251,0.2040770054,BiTRRTkConfigDefault,1,2.9481880665,0.2040770054,1.7028362867,6.9182115954,1,"{'init_temperature': 0.0005844594425790252, 'temp_change_factor': 0.012895840359582026, 'cost_threshold': 0.8595487990255083, 'range': 6.320909867018104, 'frountier_node_ratio': 0.7052696930695705, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84180.14253105407}"
597,5472.6494870186,0.3076150417,BiTRRTkConfigDefault,1,3.3089220524,0.3076150417,1.7027438768,8.8903751692,1,"{'init_temperature': 0.0009978575110133714, 'temp_change_factor': 0.9565663647303343, 'cost_threshold': 0.7556875050789873, 'range': 8.147150588888024, 'frountier_node_ratio': 0.7269257473855781, 'type': 'geometric::BiTRRT', 'frountier_threshold': 41617.1112511768}"
598,5480.9178462029,0.3506379128,BiTRRTkConfigDefault,1,3.7554559708,0.3506379128,1.7030300735,6.974818413,1,"{'init_temperature': 0.0009520054686017882, 'temp_change_factor': 0.19661306664063177, 'cost_threshold': 0.5363401572130221, 'range': 10.588030390565528, 'frountier_node_ratio': 0.6472439335709141, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94549.50145379767}"
599,5492.0079460144,0.8681669235,BiTRRTkConfigDefault,1,3.0617589951,0.8681669235,1.7029061497,7.2061628696,1,"{'init_temperature': 0.0009808019266477862, 'temp_change_factor': 0.02111237957909307, 'cost_threshold': 0.6425595634255384, 'range': 9.938116127561187, 'frountier_node_ratio': 0.668274539022926, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77024.61589100157}"
600,5502.82035923,0.6482379436,BiTRRTkConfigDefault,1,3.274862051,0.6482379436,1.7028501996,6.7978713726,1,"{'init_temperature': 0.0006572094306761462, 'temp_change_factor': 0.0026362531081237654, 'cost_threshold': 0.9010552554720992, 'range': 5.706285416148103, 'frountier_node_ratio': 0.7045200668337318, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97887.1871655072}"
601,5513.438459158,0.600012064,BiTRRTkConfigDefault,1,3.1095860004,0.600012064,1.7031124598,8.543666128,1,"{'init_temperature': 0.0009724553311938275, 'temp_change_factor': 0.4144062822976935, 'cost_threshold': 0.5679403894396612, 'range': 10.53757143665939, 'frountier_node_ratio': 0.740758430046612, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64922.632714398664}"
602,5521.0644872189,3,BiTRRTkConfigDefault,1,0.013299942,0.8427550793,0,0,0,"{'init_temperature': 0.0005785066959328314, 'temp_change_factor': 0.14213698925792764, 'cost_threshold': 0.9942571465210259, 'range': 10.346544238930441, 'frountier_node_ratio': 0.6927653854172555, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44545.214251958096}"
603,5528.2761921883,0.5875689983,BiTRRTkConfigDefault,1,3.5055539608,0.5875689983,1.702760286,6.8154173927,1,"{'init_temperature': 0.0009575158426894841, 'temp_change_factor': 0.00891975772715359, 'cost_threshold': 0.788126836637053, 'range': 13.25148006918684, 'frountier_node_ratio': 0.6933727967007526, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45766.32709448173}"
604,5538.557888031,0.6042129993,BiTRRTkConfigDefault,1,3.2852330208,0.6042129993,1.7028978516,7.4669805287,1,"{'init_temperature': 0.0007447409167440522, 'temp_change_factor': 0.016506470407858024, 'cost_threshold': 0.5649249989845373, 'range': 2.99886232644264, 'frountier_node_ratio': 0.6233344558864299, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95807.37970765037}"
605,5547.6203050613,0.2314069271,BiTRRTkConfigDefault,1,2.8708949089,0.2314069271,1.7027976657,7.3594112826,1,"{'init_temperature': 0.0006955551817236337, 'temp_change_factor': 0.05887155808282808, 'cost_threshold': 0.5763859395976907, 'range': 9.62657915813514, 'frountier_node_ratio': 0.6692695625542741, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76854.54742903989}"
606,5556.5460650921,0.614577055,BiTRRTkConfigDefault,1,3.0021691322,0.614577055,1.7027267113,8.6632837727,1,"{'init_temperature': 0.0003751447689256947, 'temp_change_factor': 0.47046077508657924, 'cost_threshold': 0.7044752334435802, 'range': 10.868425407591317, 'frountier_node_ratio': 0.7235398696089121, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43738.39983770071}"
607,5565.2739059925,0.2707958221,BiTRRTkConfigDefault,1,3.1669859886,0.2707958221,1.7026652171,9.1052772189,1,"{'init_temperature': 0.0005718215340414914, 'temp_change_factor': 0.13552191316901832, 'cost_threshold': 0.5954172514463808, 'range': 10.447495924536618, 'frountier_node_ratio': 0.6345814016304338, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95175.5772377663}"
608,5574.8010470867,0.2163920403,BiTRRTkConfigDefault,1,3.8763229847,0.2163920403,1.702935272,8.5439914972,1,"{'init_temperature': 0.0009882957044404577, 'temp_change_factor': 0.449262413829441, 'cost_threshold': 0.9896761464240891, 'range': 11.304120397798913, 'frountier_node_ratio': 0.7001024222970551, 'type': 'geometric::BiTRRT', 'frountier_threshold': 32393.55508662047}"
609,5584.4819300175,0.659277916,BiTRRTkConfigDefault,1,3.3671507835,0.659277916,1.7031699968,7.8357633582,1,"{'init_temperature': 0.0004930624197715731, 'temp_change_factor': 0.051028356041102244, 'cost_threshold': 0.6098146864593722, 'range': 10.173694199015022, 'frountier_node_ratio': 0.6352818058859673, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77569.25331777638}"
610,5594.6066319943,0.7536559105,BiTRRTkConfigDefault,1,3.1802330017,0.7536559105,1.7027209352,7.5739788804,1,"{'init_temperature': 0.000992590555171906, 'temp_change_factor': 0.11266324031732902, 'cost_threshold': 0.5628162323206042, 'range': 7.2841828917143205, 'frountier_node_ratio': 0.7298703985597661, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38665.09896001292}"
611,5604.5874531269,0.5751471519,BiTRRTkConfigDefault,1,2.9945340157,0.5751471519,1.7027960597,9.2197451068,1,"{'init_temperature': 0.0005749026229924392, 'temp_change_factor': 0.02467057447997712, 'cost_threshold': 0.4676037280892572, 'range': 5.541074499279042, 'frountier_node_ratio': 0.6030250704276082, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46458.87842980368}"
612,5613.5212981701,0.1656010151,BiTRRTkConfigDefault,1,3.7895550728,0.1656010151,1.7028416879,8.2930714735,1,"{'init_temperature': 0.0008897612559505644, 'temp_change_factor': 0.15907359157171766, 'cost_threshold': 0.9414274779071974, 'range': 9.748524137574371, 'frountier_node_ratio': 0.98068719808075, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94312.16103814081}"
613,5623.3217940331,0.4428098202,BiTRRTkConfigDefault,1,3.143862009,0.4428098202,1.7028777323,7.7836599033,1,"{'init_temperature': 0.0004431053794512779, 'temp_change_factor': 0.030252021382769174, 'cost_threshold': 0.9442879970392098, 'range': 6.36600628814778, 'frountier_node_ratio': 0.7001774349319606, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75427.62433401599}"
614,5633.2242631912,0.7348508835,BiTRRTkConfigDefault,1,2.6334068775,0.7348508835,1.7028281493,8.1901841329,1,"{'init_temperature': 0.0006999392016737369, 'temp_change_factor': 0.03165611854564788, 'cost_threshold': 0.8908998145944369, 'range': 7.349702276721003, 'frountier_node_ratio': 0.6169311441001886, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98797.70589945372}"
615,5640.5213730335,0.1551730633,BiTRRTkConfigDefault,1,1.8843078613,0.1551730633,1.7030508928,7.0746973426,1,"{'init_temperature': 0.0009608498024771595, 'temp_change_factor': 0.1512698046622494, 'cost_threshold': 0.8905241048185304, 'range': 9.553983223159873, 'frountier_node_ratio': 0.880568436754108, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35019.345436420896}"
616,5652.5192420483,0.3965411186,BiTRRTkConfigDefault,1,3.9723918438,0.3965411186,1.7027889484,7.8567868767,1,"{'init_temperature': 0.0004106123167643819, 'temp_change_factor': 0.21933527449049367, 'cost_threshold': 0.531586534913631, 'range': 9.870058936572603, 'frountier_node_ratio': 0.6544637601251914, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39889.89116191389}"
617,5664.4930691719,0.4539649487,BiTRRTkConfigDefault,1,3.9329338074,0.4539649487,1.7029870515,8.8372771018,1,"{'init_temperature': 0.0008043575513018503, 'temp_change_factor': 0.010779118404571577, 'cost_threshold': 0.9331870128907043, 'range': 5.948788531826422, 'frountier_node_ratio': 0.6199661888457552, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78520.93495187094}"
618,5673.6111531258,0.4973728657,BiTRRTkConfigDefault,1,2.8683300018,0.4973728657,1.7030252874,6.8101896986,1,"{'init_temperature': 0.0006449157144923932, 'temp_change_factor': 0.10628016006772947, 'cost_threshold': 0.2086348641442019, 'range': 2.078523821169677, 'frountier_node_ratio': 0.6230111784120648, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38576.82901501441}"
619,5684.0935370922,0.5869510174,BiTRRTkConfigDefault,1,3.6721718311,0.5869510174,1.7031299111,8.2242990925,1,"{'init_temperature': 0.000253294472452035, 'temp_change_factor': 0.3776737244445394, 'cost_threshold': 0.5272273689678634, 'range': 9.81588434094726, 'frountier_node_ratio': 0.6695882164843449, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86490.79954409447}"
620,5693.5256361961,0.291285038,BiTRRTkConfigDefault,1,3.4588580132,0.291285038,1.7028441842,9.0891088849,1,"{'init_temperature': 0.0007154544882604887, 'temp_change_factor': 0.030743773109216728, 'cost_threshold': 0.8495663948956541, 'range': 5.693625021904029, 'frountier_node_ratio': 0.661609583330094, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83228.41015754336}"
621,5703.334466219,0.5041182041,BiTRRTkConfigDefault,1,2.9871220589,0.5041182041,1.702725809,6.8927260432,1,"{'init_temperature': 0.000998635257886356, 'temp_change_factor': 0.33405017357421424, 'cost_threshold': 0.9775076540604825, 'range': 9.667936873320452, 'frountier_node_ratio': 0.6447707785987026, 'type': 'geometric::BiTRRT', 'frountier_threshold': 33219.512878923866}"
622,5707.2775170803,3,BiTRRTkConfigDefault,1,0.0702469349,0.0604250431,0.0002374964,0.00024194,0,"{'init_temperature': 0.0006830516941289435, 'temp_change_factor': 0.18709261676278424, 'cost_threshold': 0.9776692991805195, 'range': 5.2842599468831, 'frountier_node_ratio': 0.6451637103175606, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34700.64691242357}"
623,5718.5123980045,0.2353260517,BiTRRTkConfigDefault,1,3.5589869022,0.2353260517,1.7028214212,7.6670846692,1,"{'init_temperature': 0.0007284369442288614, 'temp_change_factor': 0.03821132505828707, 'cost_threshold': 0.9729320014414224, 'range': 8.88163879333557, 'frountier_node_ratio': 0.6630690305012151, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97154.82642748968}"
624,5729.1324520111,0.8319849968,BiTRRTkConfigDefault,1,3.7673139572,0.8319849968,1.7028124725,7.3478593934,1,"{'init_temperature': 0.0009154743006593206, 'temp_change_factor': 0.2053744709781194, 'cost_threshold': 0.9825877139362789, 'range': 10.147290905129019, 'frountier_node_ratio': 0.6769676688410142, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34263.875749929735}"
625,5739.9079561234,0.6184871197,BiTRRTkConfigDefault,1,2.8148579597,0.6184871197,1.703007741,8.4460525342,1,"{'init_temperature': 0.0007340737933814904, 'temp_change_factor': 0.07141795320545664, 'cost_threshold': 0.7670226252571425, 'range': 11.061475277529464, 'frountier_node_ratio': 0.7059411919705454, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84466.80466337455}"
626,5747.0820910931,0.1661779881,BiTRRTkConfigDefault,1,2.5679380894,0.1661779881,1.7027418825,6.8301744867,1,"{'init_temperature': 0.0008096920616874344, 'temp_change_factor': 0.47303575523948793, 'cost_threshold': 0.9962101411641838, 'range': 7.8879757967823645, 'frountier_node_ratio': 0.6163113147893141, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38611.58156479128}"
627,5753.8839111328,0.1614868641,BiTRRTkConfigDefault,1,2.1849558353,0.1614868641,1.7026751838,8.5529674316,1,"{'init_temperature': 0.0007426141154423068, 'temp_change_factor': 0.20336379927770104, 'cost_threshold': 0.37482430801268335, 'range': 6.693265501700651, 'frountier_node_ratio': 0.6432136604497893, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42362.080807775135}"
628,5762.734618187,0.5953779221,BiTRRTkConfigDefault,1,3.2016720772,0.5953779221,1.7028715182,8.2441565786,1,"{'init_temperature': 0.0009810528261540456, 'temp_change_factor': 0.3458704250395051, 'cost_threshold': 0.9910453047135667, 'range': 5.103222276548564, 'frountier_node_ratio': 0.6969208009770986, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38762.29951872685}"
629,5771.6407580376,0.2740719318,BiTRRTkConfigDefault,1,2.6500179768,0.2740719318,1.7027905057,7.1802624087,1,"{'init_temperature': 0.000592485904413119, 'temp_change_factor': 0.17275511285745007, 'cost_threshold': 0.9682433834824588, 'range': 6.360321208921172, 'frountier_node_ratio': 0.7169184853649593, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42779.624271467226}"
630,5782.8614230156,0.3384268284,BiTRRTkConfigDefault,1,2.9703009129,0.3384268284,1.7026136593,8.3175956313,1,"{'init_temperature': 0.0007109848051015883, 'temp_change_factor': 0.01913902709500093, 'cost_threshold': 0.4279828398916504, 'range': 6.273138196013269, 'frountier_node_ratio': 0.6539132892136897, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46023.59309975791}"
