n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
117,1275.7659718990326,1.5537400245666504,BKPIECEkConfigDefault,1,1.92985200881958,1.5537400245666504,1.7031398097950687,7.964642504203293,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.345570634115052, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5500189711711907, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
118,1291.1354439258575,0.8591969013214111,BKPIECEkConfigDefault,1,2.0045461654663086,0.8591969013214111,1.7028591062980114,7.167060109143073,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36014893142865695, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5877001268329358, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
119,1307.2368278503418,0.5277919769287109,BKPIECEkConfigDefault,1,2.297402858734131,0.5277919769287109,1.7030612043858189,8.620053384244127,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3622387289149278, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.581026887990354, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
120,1324.2128698825836,1.0854690074920654,BKPIECEkConfigDefault,1,3.2558271884918213,1.0854690074920654,1.7028742471845641,10.180043511158331,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3618745345486577, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5622675670905104, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
121,1341.9609038829803,1.8083529472351074,BKPIECEkConfigDefault,1,1.9609639644622803,1.8083529472351074,1.7029020110558315,6.936381138930032,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37173539756076823, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5728007679731373, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
122,1359.6593480110168,3.163837194442749,BKPIECEkConfigDefault,1,2.393712043762207,3.163837194442749,1.7031349688675017,7.022081152516841,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7772277174893594, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.6123882244322667, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
123,1375.958860874176,1.1982810497283936,BKPIECEkConfigDefault,1,1.7019009590148926,1.1982810497283936,1.7029285703422874,7.487950748986625,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3713281124160921, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6091501074482237, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
124,1395.3644399642944,1.9231040477752686,BKPIECEkConfigDefault,1,3.097748041152954,1.9231040477752686,1.7029157843681406,10.725158901538745,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3545945387017617, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6155771697163002, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
125,1404.8523519039154,3.0,BKPIECEkConfigDefault,1,0.022362947463989258,0.008292913436889648,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.570006901943911, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}",
126,1421.0108079910278,0.42882680892944336,BKPIECEkConfigDefault,1,1.989253044128418,0.42882680892944336,1.7029664640079833,6.901964558511888,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4207641785869187, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7392409325651885, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
127,1438.9024379253387,0.641200065612793,BKPIECEkConfigDefault,1,1.9929239749908447,0.641200065612793,1.7032684975005332,8.951925911291776,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4408338560965364, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7071499841873081, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
128,1453.9737927913666,0.548098087310791,BKPIECEkConfigDefault,1,1.741197109222412,0.548098087310791,1.7030387490787648,6.7583583811441965,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4586329794552476, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.70549836712424, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
129,1470.5628340244293,1.5878469944000244,BKPIECEkConfigDefault,1,1.9604408740997314,1.5878469944000244,1.7028456142365147,7.377842013853418,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48613719104284375, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7135719599944081, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
130,1490.8909068107605,1.4921648502349854,BKPIECEkConfigDefault,1,1.9861960411071777,1.4921648502349854,1.7030024865911209,7.736163119253841,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4512722041250947, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.693257752496713, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
131,1507.8531708717346,0.5087988376617432,BKPIECEkConfigDefault,1,2.2497341632843018,0.5087988376617432,1.7028734349868182,7.724974180473842,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4316007502963254, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6852439781114077, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
132,1527.0195229053497,0.5760610103607178,BKPIECEkConfigDefault,1,1.9422461986541748,0.5760610103607178,1.7029552657144795,8.32477041917296,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.449229379758923, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.688546564701432, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
133,1543.2368078231812,1.1752030849456787,BKPIECEkConfigDefault,1,2.0036799907684326,1.1752030849456787,1.7032182966540803,6.729995253667749,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.469444125730354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.69997761678409, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
134,1559.7994458675385,0.7992148399353027,BKPIECEkConfigDefault,1,1.6551411151885986,0.7992148399353027,1.7030869836395477,6.997212623129958,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.462659702695295, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6925387033749806, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
135,1575.132043838501,0.6356539726257324,BKPIECEkConfigDefault,1,1.8975820541381836,0.6356539726257324,1.7031716109117603,6.91265057060752,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4788899414683683, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.708505821824562, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
136,1592.0457808971405,1.7492210865020752,BKPIECEkConfigDefault,1,1.858375072479248,1.7492210865020752,1.703080933847707,7.6948331405569395,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5194427385351527, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.749882033624979, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
137,1608.2830278873444,1.6755459308624268,BKPIECEkConfigDefault,1,2.2366409301757812,1.6755459308624268,1.7031005725549917,8.429324669040618,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4308881215360617, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6045289502499005, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
138,1625.4568388462067,1.1725928783416748,BKPIECEkConfigDefault,1,1.9696159362792969,1.1725928783416748,1.7030283219362787,7.9764753188913335,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4131953592815042, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6859302246097798, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
139,1644.077143907547,2.4234609603881836,BKPIECEkConfigDefault,1,1.8198590278625488,2.4234609603881836,1.7030620579004985,7.395067662628596,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.40899417996223336, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6787178144877366, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
140,1663.7124438285828,2.171875,BKPIECEkConfigDefault,1,2.3389389514923096,2.171875,1.7029471400637328,8.838965201289353,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.41540323498440995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7498823003504773, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
141,1680.2129468917847,1.156764030456543,BKPIECEkConfigDefault,1,1.9017939567565918,1.156764030456543,1.703115929151701,7.134322001736195,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4260069065205399, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.756009333924113, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
142,1697.384328842163,0.8522341251373291,BKPIECEkConfigDefault,1,1.7790238857269287,0.8522341251373291,1.7027936165618434,6.982481850323538,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3866398195682857, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.612498382552916, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
143,1718.1033508777618,3.0621800422668457,BKPIECEkConfigDefault,1,1.745866060256958,3.0621800422668457,1.703114566507091,7.181686355799999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3763845255962005, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5911361462125266, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
144,1732.9738879203796,3.0,BKPIECEkConfigDefault,1,0.01607203483581543,0.008517980575561523,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4886948631442801, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8733761918654277, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
145,1750.9317297935486,1.123033046722412,BKPIECEkConfigDefault,1,2.0951931476593018,1.123033046722412,1.7027960300811869,8.081243483988253,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.47398520497267194, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6547139241452467, 'failed_expansion_score_factor': 0.6144627306230602, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
146,1769.5791718959808,1.252748966217041,BKPIECEkConfigDefault,1,2.1696910858154297,1.252748966217041,1.7030130150563216,8.729172823139598,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4617470167821163, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6516653114166833, 'failed_expansion_score_factor': 0.6123752478638452, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
147,1787.8951950073242,0.8118889331817627,BKPIECEkConfigDefault,1,1.7138700485229492,0.8118889331817627,1.702814613770707,7.039825842833285,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4407179005551609, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6455994760948052, 'failed_expansion_score_factor': 0.6086453442464439, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
148,1809.9270689487457,2.0412609577178955,BKPIECEkConfigDefault,1,1.8630049228668213,2.0412609577178955,1.7029430669644272,7.42367461972507,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4468136928088794, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6491443320378774, 'failed_expansion_score_factor': 0.6091182733854377, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
149,1822.4990429878235,3.0,BKPIECEkConfigDefault,1,0.03287506103515625,0.009194135665893555,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.784908058919488, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
150,1840.2775688171387,1.115462064743042,BKPIECEkConfigDefault,1,1.837440013885498,1.115462064743042,1.7032045788616104,6.74790492301636,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6598276579654374, 'failed_expansion_score_factor': 0.6247849117908367, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
151,1860.3112440109253,0.7484140396118164,BKPIECEkConfigDefault,1,1.9107849597930908,0.7484140396118164,1.7031111016141842,6.712919643228214,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6600447128499352, 'failed_expansion_score_factor': 0.6237532039786694, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
152,1879.3386099338531,1.2399911880493164,BKPIECEkConfigDefault,1,2.1035280227661133,1.2399911880493164,1.7031212415848185,8.591955439383478,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6649023531627696, 'failed_expansion_score_factor': 0.6189144337059702, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
153,1898.9614918231964,0.6596779823303223,BKPIECEkConfigDefault,1,2.175964832305908,0.6596779823303223,1.7030070926815792,7.315743984149416,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6618346580730765, 'failed_expansion_score_factor': 0.6194567119925, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
154,1917.391714811325,0.8500809669494629,BKPIECEkConfigDefault,1,1.9705450534820557,0.8500809669494629,1.7031388598663704,7.528267945958938,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6679620533989863, 'failed_expansion_score_factor': 0.6152407362672887, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
155,1934.9175598621368,1.238826036453247,BKPIECEkConfigDefault,1,1.70231294631958,1.238826036453247,1.7028240034015336,6.517814987913422,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6717666057988343, 'failed_expansion_score_factor': 0.6129276770389932, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
156,1953.6639399528503,2.0322389602661133,BKPIECEkConfigDefault,1,1.8940808773040771,2.0322389602661133,1.702708821587078,6.690509806191457,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6732126866097186, 'failed_expansion_score_factor': 0.6187682331768483, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
157,1974.5662438869476,1.4718830585479736,BKPIECEkConfigDefault,1,2.119335889816284,1.4718830585479736,1.7030425090506545,7.5187969695393875,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6172277982312555, 'failed_expansion_score_factor': 0.6197372849635523, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
158,1993.01069688797,2.0583558082580566,BKPIECEkConfigDefault,1,2.177967071533203,2.0583558082580566,1.7029067372884152,7.51765701108466,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6450106599194958, 'failed_expansion_score_factor': 0.6266865044875635, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
159,2004.3541729450226,3.0,BKPIECEkConfigDefault,1,0.018184185028076172,0.01905202865600586,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6336492726237295, 'failed_expansion_score_factor': 0.6462459344357996, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
160,2021.4883708953857,0.8279390335083008,BKPIECEkConfigDefault,1,1.7275338172912598,0.8279390335083008,1.7030788114861357,7.23317033645407,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.403677224376162, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
161,2040.1144819259644,1.6399970054626465,BKPIECEkConfigDefault,1,2.0440499782562256,1.6399970054626465,1.7029920591226966,7.390636218439116,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3523077089151385, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
162,2058.2610828876495,0.6765949726104736,BKPIECEkConfigDefault,1,2.054069995880127,0.6765949726104736,1.703091724342915,8.383381036620802,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3593310327275705, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6314567326396834, 'failed_expansion_score_factor': 0.5915344490448889, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
163,2076.1410717964172,0.811945915222168,BKPIECEkConfigDefault,1,2.0044069290161133,0.811945915222168,1.702794436646027,7.912373744535292,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.036842355265489, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
164,2095.347081899643,1.6228251457214355,BKPIECEkConfigDefault,1,1.7727739810943604,1.6228251457214355,1.7030260395030115,7.944349671636628,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.086999555050707, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
165,2111.9841318130493,3.0,BKPIECEkConfigDefault,1,0.02287602424621582,0.016694068908691406,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.12846725476851, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}",
166,2123.4379889965057,3.0,BKPIECEkConfigDefault,1,0.002410888671875,0.009744882583618164,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6652816936287512, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}",
167,2144.1657769680023,1.5617761611938477,BKPIECEkConfigDefault,1,1.8327109813690186,1.5617761611938477,1.703084541539799,7.584644160789225,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3597760793412045, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.632481785398228, 'failed_expansion_score_factor': 0.5892207484187866, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
168,2165.7400348186493,0.7188301086425781,BKPIECEkConfigDefault,1,2.0350430011749268,0.7188301086425781,1.7029690956187196,7.318463281493182,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6169776547315409, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
169,2184.810616016388,3.0,BKPIECEkConfigDefault,1,0.007828950881958008,2.173676013946533,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5235434032341282, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
170,2204.5058839321136,0.548321008682251,BKPIECEkConfigDefault,1,1.694019079208374,0.548321008682251,1.7030907133817086,6.629067143066369,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37075390735714886, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6314984489614512, 'failed_expansion_score_factor': 0.6010820912297443, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
171,2229.6365959644318,1.5622859001159668,BKPIECEkConfigDefault,1,2.1203410625457764,1.5622859001159668,1.7028560843196567,8.44464507798646,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3702129347947331, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6350241716859681, 'failed_expansion_score_factor': 0.5965006084810417, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
172,2249.5782129764557,3.0,BKPIECEkConfigDefault,1,0.03595900535583496,0.19151687622070312,0.00035748277873352385,0.00035748277873352385,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3719188719895557, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6302870277317545, 'failed_expansion_score_factor': 0.6022962270321229, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
173,2270.856109857559,0.3917360305786133,BKPIECEkConfigDefault,1,1.8495800495147705,0.3917360305786133,1.7031014871818007,7.331741374480055,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.854490608498706, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
174,2290.881325006485,0.8401131629943848,BKPIECEkConfigDefault,1,2.162346124649048,0.8401131629943848,1.7029153743148042,8.793997989729318,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9649523269369493, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9054844474770576, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
175,2306.9080908298492,3.0,BKPIECEkConfigDefault,1,0.006308078765869141,0.010263919830322266,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.909042375222345, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
176,2326.799381017685,3.0,BKPIECEkConfigDefault,1,0.04634904861450195,0.06357216835021973,0.0002782864094761609,0.00027828640947616086,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
177,2352.0258028507233,2.2372310161590576,BKPIECEkConfigDefault,1,2.1999151706695557,2.2372310161590576,1.7031649758730918,7.389544439332489,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1713658044037882, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
