n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
460,3359.4087438583,3,BKPIECEkConfigDefault,1,0.1643838882,0.6384458542,0.0002122709,0.000216151,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2910173188626999, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.6172102234867065, 'failed_expansion_score_factor': 0.23921364139300544, 'min_valid_path_fraction': 0.14162829859192716, 'type': 'geometric::BKPIECE'}"
461,3365.2787268162,3,BKPIECEkConfigDefault,1,0.1090230942,0.6704068184,0.0003835266,0.0003895603,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22210254741913915, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9621413637529194, 'type': 'geometric::BKPIECE'}"
462,3370.5426869392,3,BKPIECEkConfigDefault,1,0.1796410084,1.0429649353,0.0004850792,0.0004904705,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17999840708658435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.916277129883229, 'failed_expansion_score_factor': 0.9976420123558506, 'min_valid_path_fraction': 0.9353448550726535, 'type': 'geometric::BKPIECE'}"
463,3376.2460260391,3,BKPIECEkConfigDefault,1,0.1506719589,1.3196339607,0.0002058702,0.0002102411,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9911802535130146, 'type': 'geometric::BKPIECE'}"
464,3381.5849428177,3,BKPIECEkConfigDefault,1,0.1142909527,1.1789610386,0.0002690077,0.0002738504,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43472835838459234, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.661644343197606, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
465,3397.1978988648,3,BKPIECEkConfigDefault,1,0.0047740936,3.0161709785,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31825702781960374, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.165742386926077, 'failed_expansion_score_factor': 0.45677478738310184, 'min_valid_path_fraction': 0.9817915531415442, 'type': 'geometric::BKPIECE'}"
466,3402.1573209763,3,BKPIECEkConfigDefault,1,0.091919899,3.0768520832,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.037203361510181554, 'min_valid_path_fraction': 0.9587541672447314, 'type': 'geometric::BKPIECE'}"
467,3407.3488659859,3,BKPIECEkConfigDefault,1,0.0158538818,3.0485720634,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.8664042377629159, 'type': 'geometric::BKPIECE'}"
468,3414.5920369625,0.9340958595,BKPIECEkConfigDefault,1,4.0239539146,0.9340958595,1.7032105884,6.9575689279,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9890655732550676, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
469,3421.0675439835,3,BKPIECEkConfigDefault,1,0.0853681564,0.7591049671,0.0001554712,0.0001592791,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31772126476382667, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.176808498628162, 'failed_expansion_score_factor': 0.45701732930935624, 'min_valid_path_fraction': 0.9823030751351103, 'type': 'geometric::BKPIECE'}"
470,3426.5254688263,3,BKPIECEkConfigDefault,1,0.0989351273,0.8043498993,0.0001663679,0.0001694225,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.04467270464962747, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.717064376305017, 'failed_expansion_score_factor': 0.40962922262714, 'min_valid_path_fraction': 0.2372030343045739, 'type': 'geometric::BKPIECE'}"
471,3432.2957129479,3,BKPIECEkConfigDefault,1,0.2399170399,1.077466011,0.0002558632,0.0002621666,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.020784845329417267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.331937382527852, 'failed_expansion_score_factor': 0.3018516694615401, 'min_valid_path_fraction': 0.38973316394518576, 'type': 'geometric::BKPIECE'}"
472,3437.8391649723,3,BKPIECEkConfigDefault,1,0.1100199223,1.1562891006,0.0003880122,0.0003941139,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27552965191244744, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.834815783895976, 'failed_expansion_score_factor': 0.7885085097684051, 'min_valid_path_fraction': 0.8408531273359486, 'type': 'geometric::BKPIECE'}"
473,3444.0643498898,3,BKPIECEkConfigDefault,1,0.1439421177,1.0624649525,0.0002278877,0.0002331496,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3167568912634279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.196727499691915, 'failed_expansion_score_factor': 0.4574539047766142, 'min_valid_path_fraction': 0.9832238147235297, 'type': 'geometric::BKPIECE'}"
474,3449.2404079437,3,BKPIECEkConfigDefault,1,0.1490700245,0.875950098,0.0002348739,0.0002426647,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.11901561974791941, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.30606950054201, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9468715181844449, 'type': 'geometric::BKPIECE'}"
475,3456.4871828556,3,BKPIECEkConfigDefault,1,0.1684019566,2.5676698685,0.0003178744,0.0003247825,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.63272120210226, 'failed_expansion_score_factor': 0.8623807666095122, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
476,3462.7575068474,3,BKPIECEkConfigDefault,1,0.1188900471,1.5143740177,0.000211175,0.0002189234,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31880386359753365, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.521516913831737, 'failed_expansion_score_factor': 0.7673520430992863, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
477,3469.576871872,3,BKPIECEkConfigDefault,1,0.1324169636,0.5925779343,0.0002706467,0.0002759579,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31707834909689414, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.190087832670665, 'failed_expansion_score_factor': 0.45730837962086157, 'min_valid_path_fraction': 0.9829169015273899, 'type': 'geometric::BKPIECE'}"
478,3476.563038826,3,BKPIECEkConfigDefault,1,0.2576730251,2.3254141808,0.0002440538,0.0002503392,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6524884252785579, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.5915744795365977, 'type': 'geometric::BKPIECE'}"
479,3482.8267819882,3,BKPIECEkConfigDefault,1,0.1133649349,1.2946350574,0.0001832869,0.000188804,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.4443131495304439, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
480,3498.58264184,3,BKPIECEkConfigDefault,1,0.065967083,3.1211240292,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.4200175411632132, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
481,3506.5379090309,3,BKPIECEkConfigDefault,1,0.0728161335,3.0715379715,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31765697319713326, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.178136432032412, 'failed_expansion_score_factor': 0.4570464343405065, 'min_valid_path_fraction': 0.9823644577743382, 'type': 'geometric::BKPIECE'}"
482,3519.5486798287,2.7646758556,BKPIECEkConfigDefault,1,7.0160501003,2.7646758556,1.7029545727,8.0214842653,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14369174347925429, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.143774357467972, 'failed_expansion_score_factor': 0.9367088381886061, 'min_valid_path_fraction': 0.7435934757861031, 'type': 'geometric::BKPIECE'}"
483,3524.9624149799,3,BKPIECEkConfigDefault,1,0.1121230125,0.7307589054,0.0003221073,0.0003285209,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.00945125047411019, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.8049355231623068, 'failed_expansion_score_factor': 0.030053695527296198, 'min_valid_path_fraction': 0.9786603250113806, 'type': 'geometric::BKPIECE'}"
484,3536.9202029705,3,BKPIECEkConfigDefault,1,0.0493421555,3.0238230228,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7887611274329727, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.892819905783221, 'failed_expansion_score_factor': 0.018015292341904687, 'min_valid_path_fraction': 0.8488469514305936, 'type': 'geometric::BKPIECE'}"
485,3544.3466408253,3,BKPIECEkConfigDefault,1,0.0049669743,3.0331029892,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3174640984970536, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.182120232245163, 'failed_expansion_score_factor': 0.45713374943395824, 'min_valid_path_fraction': 0.9825486056920221, 'type': 'geometric::BKPIECE'}"
486,3555.8488008976,2.8649189472,BKPIECEkConfigDefault,1,5.2298059464,2.8649189472,1.7030049762,8.1657473469,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.217930800621794, 'failed_expansion_score_factor': 0.8416978698462636, 'min_valid_path_fraction': 0.9421994342728423, 'type': 'geometric::BKPIECE'}"
487,3562.0437159538,3,BKPIECEkConfigDefault,1,0.1959469318,1.2430570126,0.0002155539,0.0002201325,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.955432921209393, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9951103683973676, 'type': 'geometric::BKPIECE'}"
488,3567.3752119541,3,BKPIECEkConfigDefault,1,0.1086790562,0.7708160877,0.0001384945,0.0001438156,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.896012832933316, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
489,3574.3024430275,3,BKPIECEkConfigDefault,1,0.1473178864,1.8573150635,0.0004455529,0.0004520075,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3171169240369103, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.189291072628116, 'failed_expansion_score_factor': 0.45729091660217147, 'min_valid_path_fraction': 0.9828800719438529, 'type': 'geometric::BKPIECE'}"
490,3578.7817080021,3,BKPIECEkConfigDefault,1,0.2097361088,0.5236279964,0.0001926293,0.0001968416,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37220395408061846, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
491,3583.1215348244,3,BKPIECEkConfigDefault,1,0.1248259544,0.2272999287,0.0001690963,0.0001724624,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.081879195054622, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
492,3590.6679229736,3,BKPIECEkConfigDefault,1,0.1264908314,2.9227950573,0.0002104275,0.0002169601,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9064214349265509, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
493,3597.0841050148,3,BKPIECEkConfigDefault,1,0.2146790028,0.3923230171,0.0003174883,0.0003239123,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.317232648856958, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.186900792500465, 'failed_expansion_score_factor': 0.4572385275461004, 'min_valid_path_fraction': 0.9827695831932426, 'type': 'geometric::BKPIECE'}"
494,3603.357913971,3,BKPIECEkConfigDefault,1,0.1388909817,2.1620109081,0.000241492,0.0002471712,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.179720135190379, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.229415283846257, 'failed_expansion_score_factor': 0.15328604748388752, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
495,3609.2093720436,3,BKPIECEkConfigDefault,1,0.1342589855,1.1137709618,0.0002672738,0.000274753,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7306301034957016, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.618301286269968, 'failed_expansion_score_factor': 0.735314107511025, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
496,3614.4722180367,3,BKPIECEkConfigDefault,1,0.2254588604,0.1378099918,0.000153612,0.0001574272,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09318962169813783, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.6836764368155882, 'min_valid_path_fraction': 0.43030997689909267, 'type': 'geometric::BKPIECE'}"
497,3622.1974580288,3,BKPIECEkConfigDefault,1,0.144340992,1.8464291096,0.0001709675,0.0001756639,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31744095353304413, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.182598288270697, 'failed_expansion_score_factor': 0.45714422724517245, 'min_valid_path_fraction': 0.982570703442144, 'type': 'geometric::BKPIECE'}"
498,3628.3955848217,3,BKPIECEkConfigDefault,1,0.1672511101,1.6001288891,0.0003143778,0.0003206649,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42553552483903706, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.70414732051187, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
499,3636.1683328152,3,BKPIECEkConfigDefault,1,0.0935909748,3.0223779678,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1830036481903435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
500,3643.7740569115,3,BKPIECEkConfigDefault,1,0.2063720226,2.2314920425,0.0002131394,0.0002177136,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.143479367908862, 'failed_expansion_score_factor': 0.9283069657796542, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
501,3652.5968649387,3,BKPIECEkConfigDefault,1,0.2267520428,1.6228780746,0.0002677439,0.0003209441,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3173715186410154, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.184032456347284, 'failed_expansion_score_factor': 0.4571756606788151, 'min_valid_path_fraction': 0.9826369966925101, 'type': 'geometric::BKPIECE'}"
502,3672.179651022,2.348897934,BKPIECEkConfigDefault,1,6.7429411411,2.348897934,1.7027836452,7.6143736993,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3113660662094224, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
503,3676.9566519261,3,BKPIECEkConfigDefault,1,0.0948488712,0.5214471817,0.0003110432,0.0003158644,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4265686202295031, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
504,3682.0974678993,3,BKPIECEkConfigDefault,1,0.2180490494,0.3224890232,0.0004457406,0.0004514582,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.17714416327464, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.12627567983553345, 'type': 'geometric::BKPIECE'}"
505,3688.7720558643,3,BKPIECEkConfigDefault,1,0.2236349583,0.4431118965,0.0002923194,0.000298033,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8437440048760892, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.997144172414192, 'failed_expansion_score_factor': 0.521741870348406, 'min_valid_path_fraction': 0.18613422557317838, 'type': 'geometric::BKPIECE'}"
506,3695.7664449215,3,BKPIECEkConfigDefault,1,0.1400110722,1.2296998501,0.0003865318,0.0003922079,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6806731018401683, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.220114505827005, 'failed_expansion_score_factor': 0.47980617781070245, 'min_valid_path_fraction': 0.7705187428012231, 'type': 'geometric::BKPIECE'}"
507,3696.8620300293,3,BKPIECEkConfigDefault,1,0.051887989,0.0094499588,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.160108578081517, 'failed_expansion_score_factor': 0.4045923903075773, 'min_valid_path_fraction': 0.15442091774581568, 'type': 'geometric::BKPIECE'}"
508,3701.560145855,3,BKPIECEkConfigDefault,1,0.118571043,0.641395092,0.0002711364,0.0002763158,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.470165092436382, 'failed_expansion_score_factor': 0.6928364757891589, 'min_valid_path_fraction': 0.12320662968410112, 'type': 'geometric::BKPIECE'}"
509,3707.302893877,3,BKPIECEkConfigDefault,1,0.2831420898,0.9769229889,0.0001931818,0.0001969589,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.29107151222421945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
510,3713.4625918865,3,BKPIECEkConfigDefault,1,0.1724629402,1.3069159985,0.0004924422,0.0004986941,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3686077020415888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8175900717075082, 'min_valid_path_fraction': 0.9065473419922205, 'type': 'geometric::BKPIECE'}"
511,3720.5419089794,3,BKPIECEkConfigDefault,1,0.1487710476,2.1100039482,0.0002779989,0.0002852582,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.6998879590237141, 'min_valid_path_fraction': 0.9929756921677722, 'type': 'geometric::BKPIECE'}"
512,3726.0211570263,3,BKPIECEkConfigDefault,1,0.1479110718,0.7999989986,0.0002210165,0.0002266616,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3476851935732397, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.708955332222214, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
513,3732.9418468475,3,BKPIECEkConfigDefault,1,0.1435520649,0.7028710842,0.0001786923,0.0001856363,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3172465358353638, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.186613958885147, 'failed_expansion_score_factor': 0.45723224085937186, 'min_valid_path_fraction': 0.9827563245431694, 'type': 'geometric::BKPIECE'}"
514,3737.8175008297,3,BKPIECEkConfigDefault,1,0.1171917915,0.5219399929,0.0002326025,0.0002400286,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20127957546975783, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.206418759256206, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
515,3743.4793498516,3,BKPIECEkConfigDefault,1,0.1316049099,0.9827449322,0.0002216454,0.0002272056,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3701868099070475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.949530938535925, 'failed_expansion_score_factor': 0.8879868785930778, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
516,3747.9792318344,3,BKPIECEkConfigDefault,1,0.1971540451,0.7266418934,0.0001670383,0.0001670383,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3124129863879449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.391636077679093, 'failed_expansion_score_factor': 0.9013774971494324, 'min_valid_path_fraction': 0.9876561063078577, 'type': 'geometric::BKPIECE'}"
517,3754.5667560101,3,BKPIECEkConfigDefault,1,0.1907789707,0.3105740547,0.0003120652,0.000363148,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7621750655463582, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7691060568315267, 'failed_expansion_score_factor': 0.5828762978471425, 'min_valid_path_fraction': 0.8507723768073613, 'type': 'geometric::BKPIECE'}"
518,3760.2287249565,3,BKPIECEkConfigDefault,1,0.2490570545,0.8630409241,0.0002639367,0.0002639367,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3237117180993506, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.670234709234004, 'failed_expansion_score_factor': 0.8974741555515489, 'min_valid_path_fraction': 0.1872159073792481, 'type': 'geometric::BKPIECE'}"
519,3765.2919359207,3,BKPIECEkConfigDefault,1,0.1883368492,1.2147929668,0.0004164004,0.0004164004,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2863224173325548, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.46093537505555, 'failed_expansion_score_factor': 0.5940491143438018, 'min_valid_path_fraction': 0.40192609567304083, 'type': 'geometric::BKPIECE'}"
520,3770.6908929348,3,BKPIECEkConfigDefault,1,0.1830511093,0.7900471687,0.0003429402,0.0003429402,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.03600028950307821, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.903257131853161, 'failed_expansion_score_factor': 0.5321822550477686, 'min_valid_path_fraction': 0.3491370310991446, 'type': 'geometric::BKPIECE'}"
521,3779.0901749134,3,BKPIECEkConfigDefault,1,0.0970029831,1.2236859798,0.0005522536,0.0006206243,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31728819677058095, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.18575345803919, 'failed_expansion_score_factor': 0.4572133807991863, 'min_valid_path_fraction': 0.9827165485929497, 'type': 'geometric::BKPIECE'}"
