n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
758,6457.8109760285,0.3591499329,RRTConnectkConfigDefault,1,3.1466519833,0.3591499329,1.7028276708,9.0008228402,1,"{'range': 13.085689137086458, 'type': 'geometric::RRTConnect'}"
759,6467.1183300018,0.27647686,RRTConnectkConfigDefault,1,3.7034468651,0.27647686,1.702951119,8.399643234,1,"{'range': 13.081500823138857, 'type': 'geometric::RRTConnect'}"
760,6476.5527050495,0.3775072098,RRTConnectkConfigDefault,1,3.7135109901,0.3775072098,1.7028128956,8.399309488,1,"{'range': 13.079748855673312, 'type': 'geometric::RRTConnect'}"
761,6486.298899889,0.4881999493,RRTConnectkConfigDefault,1,3.4333469868,0.4881999493,1.7028090698,7.6982637046,1,"{'range': 13.080185549156992, 'type': 'geometric::RRTConnect'}"
762,6494.8221371174,0.3007171154,RRTConnectkConfigDefault,1,3.4633159637,0.3007171154,1.7029485522,6.9645898218,1,"{'range': 13.081264520199733, 'type': 'geometric::RRTConnect'}"
763,6503.8448939324,0.4066131115,RRTConnectkConfigDefault,1,3.4813838005,0.4066131115,1.7028487932,7.948896522,1,"{'range': 13.081394643361937, 'type': 'geometric::RRTConnect'}"
764,6509.7070329189,3,RRTConnectkConfigDefault,1,0.0066537857,0.5454199314,0,0,0,"{'range': 13.08171334713912, 'type': 'geometric::RRTConnect'}"
765,6514.8480529785,0.5343208313,RRTConnectkConfigDefault,1,2.9335098267,0.5343208313,1.7031088056,8.9219083578,1,"{'range': 13.081637992673299, 'type': 'geometric::RRTConnect'}"
766,6524.4322209358,0.3593111038,RRTConnectkConfigDefault,1,3.2705790997,0.3593111038,1.702840441,7.8149609345,1,"{'range': 13.054694794587808, 'type': 'geometric::RRTConnect'}"
767,6532.3754830361,0.1661920547,RRTConnectkConfigDefault,1,3.2639689445,0.1661920547,1.7029525267,7.7060300072,1,"{'range': 12.883388717078555, 'type': 'geometric::RRTConnect'}"
768,6541.3004739285,0.5115461349,RRTConnectkConfigDefault,1,2.6094348431,0.5115461349,1.7026737254,7.5503832129,1,"{'range': 13.054202787328794, 'type': 'geometric::RRTConnect'}"
769,6548.769972086,0.1362910271,RRTConnectkConfigDefault,1,2.6547851563,0.1362910271,1.702792702,7.575297906,1,"{'range': 13.079538551431938, 'type': 'geometric::RRTConnect'}"
770,6558.0396420956,0.3321278095,RRTConnectkConfigDefault,1,3.6890048981,0.3321278095,1.7027303359,8.8539914983,1,"{'range': 13.079100849961762, 'type': 'geometric::RRTConnect'}"
771,6568.0486180782,0.4870069027,RRTConnectkConfigDefault,1,3.617620945,0.4870069027,1.7028846801,8.4306905877,1,"{'range': 13.079342745379526, 'type': 'geometric::RRTConnect'}"
772,6578.1336140633,0.3355109692,RRTConnectkConfigDefault,1,3.9685828686,0.3355109692,1.7029710384,9.008574861,1,"{'range': 13.080415125853843, 'type': 'geometric::RRTConnect'}"
773,6589.2782878876,0.3796410561,RRTConnectkConfigDefault,1,4.336689949,0.3796410561,1.7030184956,8.9641361545,1,"{'range': 12.88340539378623, 'type': 'geometric::RRTConnect'}"
774,6597.5250051022,0.3226082325,RRTConnectkConfigDefault,1,2.63793993,0.3226082325,1.7026717144,7.0679884632,1,"{'range': 13.080167191187554, 'type': 'geometric::RRTConnect'}"
775,6606.7321929932,0.491808176,RRTConnectkConfigDefault,1,2.9431328773,0.491808176,1.7027766845,7.2367783894,1,"{'range': 13.079111271419801, 'type': 'geometric::RRTConnect'}"
776,6616.2006390095,0.863150835,RRTConnectkConfigDefault,1,3.2168331146,0.863150835,1.7026298368,7.4492938559,1,"{'range': 13.08109089524401, 'type': 'geometric::RRTConnect'}"
777,6624.6833090782,0.1508581638,RRTConnectkConfigDefault,1,3.371502161,0.1508581638,1.7028392849,7.549201487,1,"{'range': 12.883401522504034, 'type': 'geometric::RRTConnect'}"
778,6632.7102310658,0.3836190701,RRTConnectkConfigDefault,1,2.2754650116,0.3836190701,1.7027419616,7.8076749998,1,"{'range': 13.079541348796607, 'type': 'geometric::RRTConnect'}"
779,6640.8134300709,0.1949329376,RRTConnectkConfigDefault,1,2.9994950294,0.1949329376,1.7029640378,6.8845868225,1,"{'range': 13.079710283266085, 'type': 'geometric::RRTConnect'}"
780,6649.2870769501,0.2585918903,RRTConnectkConfigDefault,1,2.6989850998,0.2585918903,1.7028243146,7.0770759217,1,"{'range': 13.082109523577822, 'type': 'geometric::RRTConnect'}"
781,6659.4286780357,1.0176780224,RRTConnectkConfigDefault,1,2.7796900272,1.0176780224,1.7028066198,6.5693165358,1,"{'range': 13.080455342024983, 'type': 'geometric::RRTConnect'}"
782,6667.8267381191,0.2469949722,RRTConnectkConfigDefault,1,3.4859378338,0.2469949722,1.7028629536,8.0251063591,1,"{'range': 13.081024800036214, 'type': 'geometric::RRTConnect'}"
783,6670.4711749554,3,RRTConnectkConfigDefault,1,0.0601389408,0.0626039505,0.000209284,0.0002151643,0,"{'range': 13.08545554586495, 'type': 'geometric::RRTConnect'}"
784,6679.2105989456,0.2974150181,RRTConnectkConfigDefault,1,2.9941101074,0.2974150181,1.7027808122,7.807787527,1,"{'range': 13.081356444449664, 'type': 'geometric::RRTConnect'}"
785,6688.6098320484,0.2902269363,RRTConnectkConfigDefault,1,3.5941359997,0.2902269363,1.7029495192,8.5756725628,1,"{'range': 13.079323720153333, 'type': 'geometric::RRTConnect'}"
786,6698.8307960034,0.5936160088,RRTConnectkConfigDefault,1,3.6828670502,0.5936160088,1.7027271738,8.3534411544,1,"{'range': 13.086779852939552, 'type': 'geometric::RRTConnect'}"
787,6707.7365140915,0.8134098053,RRTConnectkConfigDefault,1,3.5159440041,0.8134098053,1.7026050681,7.9565273837,1,"{'range': 13.079785041563012, 'type': 'geometric::RRTConnect'}"
788,6719.1040270329,0.493448019,RRTConnectkConfigDefault,1,4.3064579964,0.493448019,1.7029542005,9.3807634947,1,"{'range': 13.081994934670883, 'type': 'geometric::RRTConnect'}"
789,6728.7093920708,0.5876178741,RRTConnectkConfigDefault,1,3.5505239964,0.5876178741,1.7028245049,8.7426711017,1,"{'range': 13.054724386174017, 'type': 'geometric::RRTConnect'}"
790,6739.2068610191,0.3701791763,RRTConnectkConfigDefault,1,2.8688659668,0.3701791763,1.7027501966,7.632457335,1,"{'range': 13.080278947304976, 'type': 'geometric::RRTConnect'}"
791,6747.5215470791,0.175126791,RRTConnectkConfigDefault,1,4.0276310444,0.175126791,1.7028906702,9.0951284667,1,"{'range': 13.081563241032475, 'type': 'geometric::RRTConnect'}"
792,6755.7498250008,0.2608089447,RRTConnectkConfigDefault,1,3.1432380676,0.2608089447,1.702711448,8.0078931595,1,"{'range': 13.086716463006331, 'type': 'geometric::RRTConnect'}"
793,6766.1838409901,0.258671999,RRTConnectkConfigDefault,1,2.9836931229,0.258671999,1.7031605491,7.6563105348,1,"{'range': 13.080577013018065, 'type': 'geometric::RRTConnect'}"
794,6773.7329149246,0.1812648773,RRTConnectkConfigDefault,1,2.8273499012,0.1812648773,1.7028500419,7.7344855844,1,"{'range': 13.085679358971355, 'type': 'geometric::RRTConnect'}"
795,6783.1104669571,0.7396528721,RRTConnectkConfigDefault,1,2.9513528347,0.7396528721,1.702998247,7.2381160409,1,"{'range': 13.081420879252914, 'type': 'geometric::RRTConnect'}"
796,6793.7498970032,0.3907120228,RRTConnectkConfigDefault,1,4.3137280941,0.3907120228,1.7027868131,8.4315564587,1,"{'range': 12.883483623672992, 'type': 'geometric::RRTConnect'}"
797,6803.8583450317,0.6298809052,RRTConnectkConfigDefault,1,3.6462850571,0.6298809052,1.7027815182,7.0198164357,1,"{'range': 13.085672423260512, 'type': 'geometric::RRTConnect'}"
798,6814.4394760132,0.3852319717,RRTConnectkConfigDefault,1,4.0242061615,0.3852319717,1.7029387635,8.087109925,1,"{'range': 13.07922045073186, 'type': 'geometric::RRTConnect'}"
799,6822.7890899181,0.3690412045,RRTConnectkConfigDefault,1,3.1933100224,0.3690412045,1.7030177076,9.2285501213,1,"{'range': 13.079983582759516, 'type': 'geometric::RRTConnect'}"
800,6831.051265955,0.3614659309,RRTConnectkConfigDefault,1,2.6814367771,0.3614659309,1.7030082546,9.4310777473,1,"{'range': 13.079838342036213, 'type': 'geometric::RRTConnect'}"
801,6838.4646348953,0.3091900349,RRTConnectkConfigDefault,1,1.9605271816,0.3091900349,1.703106385,6.9402413786,1,"{'range': 13.085598630896339, 'type': 'geometric::RRTConnect'}"
802,6846.6661090851,0.4035840034,RRTConnectkConfigDefault,1,3.5257270336,0.4035840034,1.7031562105,6.5947158882,1,"{'range': 13.086018619418875, 'type': 'geometric::RRTConnect'}"
803,6855.7333140373,0.3999669552,RRTConnectkConfigDefault,1,3.3093400002,0.3999669552,1.7030649551,9.3424407206,1,"{'range': 13.080248252457057, 'type': 'geometric::RRTConnect'}"
804,6863.1540820599,0.4090540409,RRTConnectkConfigDefault,1,2.363494873,0.4090540409,1.702922485,7.995586626,1,"{'range': 13.079640584107732, 'type': 'geometric::RRTConnect'}"
805,6872.3311960697,0.6280260086,RRTConnectkConfigDefault,1,3.7701849937,0.6280260086,1.7031196764,9.1885934987,1,"{'range': 13.085396021589222, 'type': 'geometric::RRTConnect'}"
806,6881.9138860703,0.7674620152,RRTConnectkConfigDefault,1,3.7195670605,0.7674620152,1.7026271334,8.0098807352,1,"{'range': 13.080199577352316, 'type': 'geometric::RRTConnect'}"
807,6892.2446529865,0.2190520763,RRTConnectkConfigDefault,1,3.3399810791,0.2190520763,1.7028212491,8.7453245428,1,"{'range': 13.085494680004807, 'type': 'geometric::RRTConnect'}"
808,6903.0933990479,0.262098074,RRTConnectkConfigDefault,1,2.6859140396,0.262098074,1.7025747287,7.7059247475,1,"{'range': 13.081411884018474, 'type': 'geometric::RRTConnect'}"
809,6911.8121440411,0.5179228783,RRTConnectkConfigDefault,1,2.8840899467,0.5179228783,1.7026480834,7.6643762468,1,"{'range': 13.086685678706433, 'type': 'geometric::RRTConnect'}"
810,6914.2700169087,3,RRTConnectkConfigDefault,1,0.0797200203,0.1142950058,0.000350947,0.0003569458,0,"{'range': 13.085627827748679, 'type': 'geometric::RRTConnect'}"
811,6922.6763660908,0.2038731575,RRTConnectkConfigDefault,1,2.5026400089,0.2038731575,1.7029875909,7.1298685302,1,"{'range': 13.082775146979305, 'type': 'geometric::RRTConnect'}"
812,6929.6216950417,0.4198849201,RRTConnectkConfigDefault,1,2.7876899242,0.4198849201,1.7028818177,7.2287767527,1,"{'range': 13.080486652919362, 'type': 'geometric::RRTConnect'}"
813,6938.5142600536,0.4378230572,RRTConnectkConfigDefault,1,2.930325985,0.4378230572,1.7030245339,8.3792441603,1,"{'range': 13.08082404200662, 'type': 'geometric::RRTConnect'}"
814,6948.7980020046,0.2836530209,RRTConnectkConfigDefault,1,3.7891221046,0.2836530209,1.7028192085,8.0762724175,1,"{'range': 13.080193071716034, 'type': 'geometric::RRTConnect'}"
815,6958.5489120483,0.6793849468,RRTConnectkConfigDefault,1,3.1270079613,0.6793849468,1.7027464805,8.8196222153,1,"{'range': 13.0802604990119, 'type': 'geometric::RRTConnect'}"
816,6966.7820930481,0.3131041527,RRTConnectkConfigDefault,1,3.8161699772,0.3131041527,1.702965231,7.7743211958,1,"{'range': 13.08556652123164, 'type': 'geometric::RRTConnect'}"
817,6976.0921730995,0.7938539982,RRTConnectkConfigDefault,1,1.9213740826,0.7938539982,1.7027723028,8.3486421998,1,"{'range': 13.054038771353175, 'type': 'geometric::RRTConnect'}"
818,6984.362541914,0.3468549252,RRTConnectkConfigDefault,1,2.8906338215,0.3468549252,1.7028729235,7.7076398093,1,"{'range': 13.081468173646748, 'type': 'geometric::RRTConnect'}"
819,6987.8376879692,3,RRTConnectkConfigDefault,1,0.0449018478,0.0726838112,0.0002213822,0.0002252862,0,"{'range': 13.081309713867775, 'type': 'geometric::RRTConnect'}"
820,6996.3849880695,0.6396729946,RRTConnectkConfigDefault,1,3.2003581524,0.6396729946,1.7026634426,7.3898039018,1,"{'range': 13.081621079729175, 'type': 'geometric::RRTConnect'}"
821,7006.3989000321,0.5601191521,RRTConnectkConfigDefault,1,3.813382864,0.5601191521,1.7027900509,7.3239594205,1,"{'range': 13.081534811151528, 'type': 'geometric::RRTConnect'}"
822,7015.439093113,0.2627260685,RRTConnectkConfigDefault,1,3.6185569763,0.2627260685,1.7029021413,8.5766592471,1,"{'range': 13.086763493213532, 'type': 'geometric::RRTConnect'}"
823,7024.2213850021,0.4603350163,RRTConnectkConfigDefault,1,2.7729618549,0.4603350163,1.7028818021,6.9049408627,1,"{'range': 13.086209876715305, 'type': 'geometric::RRTConnect'}"
824,7033.8841071129,0.4449830055,RRTConnectkConfigDefault,1,2.2901229858,0.4449830055,1.7028292647,7.226518276,1,"{'range': 13.079430075893603, 'type': 'geometric::RRTConnect'}"
825,7042.6551671028,0.2989349365,RRTConnectkConfigDefault,1,3.2132589817,0.2989349365,1.7028581401,9.128157298,1,"{'range': 13.081854874059824, 'type': 'geometric::RRTConnect'}"
826,7049.3212509155,3,RRTConnectkConfigDefault,1,0.0190908909,0.8503980637,0,0,0,"{'range': 13.08171881103926, 'type': 'geometric::RRTConnect'}"
827,7054.9415440559,0.5543169975,RRTConnectkConfigDefault,1,3.0411961079,0.5543169975,1.7028786965,6.7202172498,1,"{'range': 13.080192764947567, 'type': 'geometric::RRTConnect'}"
828,7061.7768070698,3,RRTConnectkConfigDefault,1,0.0043489933,1.3471860886,0,0,0,"{'range': 13.08204766589622, 'type': 'geometric::RRTConnect'}"
829,7066.6565160751,0.6268398762,RRTConnectkConfigDefault,1,2.6114749908,0.6268398762,1.7030779,7.3870525693,1,"{'range': 13.081688089248145, 'type': 'geometric::RRTConnect'}"
830,7074.0163869858,0.27227211,RRTConnectkConfigDefault,1,2.3312649727,0.27227211,1.7026242848,8.8594103871,1,"{'range': 12.883438405293228, 'type': 'geometric::RRTConnect'}"
831,7082.4776899815,0.5605421066,RRTConnectkConfigDefault,1,2.4167881012,0.5605421066,1.7030088326,7.6553657428,1,"{'range': 13.081718550723592, 'type': 'geometric::RRTConnect'}"
832,7091.2525799275,0.4360251427,RRTConnectkConfigDefault,1,2.9432058334,0.4360251427,1.7027740298,7.0625403321,1,"{'range': 13.086076158704048, 'type': 'geometric::RRTConnect'}"
833,7099.036000967,0.2260680199,RRTConnectkConfigDefault,1,2.9082269669,0.2260680199,1.7028120119,8.5925715669,1,"{'range': 13.085586863056623, 'type': 'geometric::RRTConnect'}"
834,7107.0576460362,0.425786972,RRTConnectkConfigDefault,1,2.9786849022,0.425786972,1.7029927287,8.3804543186,1,"{'range': 13.081762924755692, 'type': 'geometric::RRTConnect'}"
835,7114.9926850796,0.2327640057,RRTConnectkConfigDefault,1,2.8719139099,0.2327640057,1.7028015153,6.5688006193,1,"{'range': 13.079309566095814, 'type': 'geometric::RRTConnect'}"
836,7123.4175798893,0.2452640533,RRTConnectkConfigDefault,1,2.469440937,0.2452640533,1.702802945,8.9026206329,1,"{'range': 13.081511706526042, 'type': 'geometric::RRTConnect'}"
837,7133.3996350765,0.7356579304,RRTConnectkConfigDefault,1,3.9533309937,0.7356579304,1.7027693667,8.4363991839,1,"{'range': 13.085554724088185, 'type': 'geometric::RRTConnect'}"
838,7142.4720430374,0.4304018021,RRTConnectkConfigDefault,1,3.2166159153,0.4304018021,1.7027105059,6.938073291,1,"{'range': 13.0854794616462, 'type': 'geometric::RRTConnect'}"
839,7149.157697916,0.1969609261,RRTConnectkConfigDefault,1,2.6618700027,0.1969609261,1.7030676462,7.1931524554,1,"{'range': 13.085525911705584, 'type': 'geometric::RRTConnect'}"
840,7157.2851068974,0.2806680202,RRTConnectkConfigDefault,1,2.5910921097,0.2806680202,1.7027206632,7.6435177978,1,"{'range': 12.883995147689868, 'type': 'geometric::RRTConnect'}"
841,7165.4906949997,0.3205139637,RRTConnectkConfigDefault,1,3.1402390003,0.3205139637,1.7026596866,7.6435577851,1,"{'range': 13.085615998509967, 'type': 'geometric::RRTConnect'}"
842,7177.1750099659,0.214204073,RRTConnectkConfigDefault,1,5.3084850311,0.214204073,1.702680323,8.286626151,1,"{'range': 13.085622621216851, 'type': 'geometric::RRTConnect'}"
843,7187.8314180374,0.4146461487,RRTConnectkConfigDefault,1,3.7949769497,0.4146461487,1.7029737893,8.144843927,1,"{'range': 13.085594640873309, 'type': 'geometric::RRTConnect'}"
844,7199.1658260822,0.5943109989,RRTConnectkConfigDefault,1,4.028042078,0.5943109989,1.7028066416,8.133328782,1,"{'range': 13.081267275410205, 'type': 'geometric::RRTConnect'}"
845,7206.3309230805,0.3734538555,RRTConnectkConfigDefault,1,2.4974858761,0.3734538555,1.7026198398,6.6524530371,1,"{'range': 12.883945278288884, 'type': 'geometric::RRTConnect'}"
