n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
122,1991.697158,3,BKPIECEkConfigDefault,1,0.033807039,0.09618187,0.000235394,0.000282006,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.45', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.2', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
123,2005.8118,0.361796856,BKPIECEkConfigDefault,1,1.841030121,0.361796856,1.702906779,7.980404479,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
124,2019.926442,3,BKPIECEkConfigDefault,1,0.01236701,3.005930901,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.6', 'failed_expansion_score_factor': '0.4', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
125,2034.041084,1.501112938,BKPIECEkConfigDefault,1,2.792917967,1.501112938,1.702847323,8.72461391,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.75', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.7', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
126,2048.155726,0.670900106,BKPIECEkConfigDefault,1,2.168381929,0.670900106,1.703065816,7.542504551,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.5', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
127,2062.270368,1.604418993,BKPIECEkConfigDefault,1,2.367116928,1.604418993,1.703214404,9.644751549,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2', 'failed_expansion_score_factor': '0.4', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
128,2076.38501,1.268136025,BKPIECEkConfigDefault,1,1.732704878,1.268136025,1.703168412,7.286494352,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.6', 'type': 'geometric::BKPIECE'}"
129,2090.499651,0.67550993,BKPIECEkConfigDefault,1,1.509233952,0.67550993,1.702849661,7.042537216,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
130,2104.614293,1.300909996,BKPIECEkConfigDefault,1,1.770601988,1.300909996,1.703194446,7.819077307,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
131,2118.728935,3,BKPIECEkConfigDefault,1,0.038053989,0.038529873,0.000180063,0.000184455,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.1', 'failed_expansion_score_factor': '0.7', 'min_valid_path_fraction': '0.7', 'type': 'geometric::BKPIECE'}"
132,2132.843577,0.65344882,BKPIECEkConfigDefault,1,1.869557858,0.65344882,1.703162474,6.919914775,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.3', 'type': 'geometric::BKPIECE'}"
133,2146.958219,0.703886032,BKPIECEkConfigDefault,1,1.777848005,0.703886032,1.702889723,6.670414871,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
134,2161.072861,1.141019106,BKPIECEkConfigDefault,1,1.693346024,1.141019106,1.702855145,6.812654873,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.9', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.65', 'type': 'geometric::BKPIECE'}"
135,2175.187502,0.862612963,BKPIECEkConfigDefault,1,1.596985102,0.862612963,1.702680241,8.094743381,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3', 'failed_expansion_score_factor': '0.45', 'min_valid_path_fraction': '0.8', 'type': 'geometric::BKPIECE'}"
136,2189.302144,1.104465962,BKPIECEkConfigDefault,1,1.740375042,1.104465962,1.702982476,7.504743142,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.75', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.6', 'failed_expansion_score_factor': '0.95', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
137,2203.416786,0.360404015,BKPIECEkConfigDefault,1,1.687115192,0.360404015,1.702964964,7.234051543,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
138,2217.531428,1.782912016,BKPIECEkConfigDefault,1,1.869888067,1.782912016,1.703071425,8.51777193,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.65', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
139,2231.64607,0.538811207,BKPIECEkConfigDefault,1,1.665544987,0.538811207,1.703304944,8.310911917,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
140,2245.760712,3,BKPIECEkConfigDefault,1,0.037828922,0.023743868,0.000198754,0.000206088,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.2', 'failed_expansion_score_factor': '0.25', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
141,2259.875354,0.752142906,BKPIECEkConfigDefault,1,1.635273933,0.752142906,1.702862913,7.32141963,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
142,2273.989995,0.715914965,BKPIECEkConfigDefault,1,1.960281849,0.715914965,1.702928463,8.479414873,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.85', 'min_valid_path_fraction': '0.7', 'type': 'geometric::BKPIECE'}"
143,2288.104637,3,BKPIECEkConfigDefault,1,0.029905081,0.041738987,0.000129563,0.000129563,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.1', 'failed_expansion_score_factor': '0.4', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
144,2302.219279,0.421172142,BKPIECEkConfigDefault,1,1.553630114,0.421172142,1.702983728,7.199916019,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
145,2316.333921,1.304772854,BKPIECEkConfigDefault,1,1.571961165,1.304772854,1.703078013,6.879910149,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
146,2330.448563,0.758203983,BKPIECEkConfigDefault,1,1.810075998,0.758203983,1.702968191,8.481454719,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.7', 'type': 'geometric::BKPIECE'}"
147,2344.563205,3,BKPIECEkConfigDefault,1,0.008697033,3.003708124,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.55', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.95', 'type': 'geometric::BKPIECE'}"
148,2358.677846,1.251363993,BKPIECEkConfigDefault,1,1.843944073,1.251363993,1.702673292,7.520376878,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.8', 'type': 'geometric::BKPIECE'}"
149,2372.792488,0.524673939,BKPIECEkConfigDefault,1,1.659118891,0.524673939,1.702986144,7.992034708,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
150,2386.90713,0.904981136,BKPIECEkConfigDefault,1,1.63441205,0.904981136,1.702883328,7.169118448,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.5', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
151,2401.021772,3,BKPIECEkConfigDefault,1,0.031213045,0.033490896,0.000298784,0.000304428,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.2', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
152,2415.136414,1.081522942,BKPIECEkConfigDefault,1,2.472701073,1.081522942,1.702881289,7.639186898,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
153,2429.251056,3,BKPIECEkConfigDefault,1,0.034544945,0.038598061,0.000212564,0.00021766,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.1', 'failed_expansion_score_factor': '0.05', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
154,2443.365698,3,BKPIECEkConfigDefault,1,0.035857916,0.086338043,0.000146133,0.000146133,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.35', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.5', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
155,2457.480339,0.440114021,BKPIECEkConfigDefault,1,2.467217922,0.440114021,1.702878345,6.867432184,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
156,2471.594981,0.4721241,BKPIECEkConfigDefault,1,2.313899994,0.4721241,1.702932839,7.407974484,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
157,2485.709623,0.666208983,BKPIECEkConfigDefault,1,2.068088055,0.666208983,1.702952121,6.944725276,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.75', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
158,2499.824265,0.474240065,BKPIECEkConfigDefault,1,2.325598955,0.474240065,1.703085328,6.759551935,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
159,2513.938907,0.559423924,BKPIECEkConfigDefault,1,2.24980998,0.559423924,1.702959795,7.496255975,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.6', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
160,2528.053549,0.981473923,BKPIECEkConfigDefault,1,2.272864819,0.981473923,1.703064671,8.156304961,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
161,2542.16819,1.709284782,BKPIECEkConfigDefault,1,2.053894997,1.709284782,1.703105414,7.053297743,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.4', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
162,2556.282832,0.772721052,BKPIECEkConfigDefault,1,1.864755869,0.772721052,1.702860933,7.011839728,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.95', 'type': 'geometric::BKPIECE'}"
163,2570.397474,0.637824059,BKPIECEkConfigDefault,1,2.827623129,0.637824059,1.703106221,6.979754871,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
164,2584.512116,3,BKPIECEkConfigDefault,1,0.058539867,0.052381039,0.000276171,0.000281088,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.35', 'type': 'geometric::BKPIECE'}"
165,2598.626758,1.238746882,BKPIECEkConfigDefault,1,2.072772026,1.238746882,1.702826133,6.672229521,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
166,2612.7414,3,BKPIECEkConfigDefault,1,0.064762116,0.049905062,0.000217348,0.000217348,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.2', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.9', 'type': 'geometric::BKPIECE'}"
167,2626.856042,1.25028801,BKPIECEkConfigDefault,1,2.31317997,1.25028801,1.703127474,7.155402933,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
168,2640.970683,3,BKPIECEkConfigDefault,1,0.054099083,0.098225117,0.000550037,0.000550037,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.5', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
169,2655.085325,3,BKPIECEkConfigDefault,1,0.01932621,0.78376317,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0', 'failed_expansion_score_factor': '0.3', 'min_valid_path_fraction': '0.55', 'type': 'geometric::BKPIECE'}"
170,2669.199967,0.317442179,BKPIECEkConfigDefault,1,2.163232803,0.317442179,1.702996282,6.895405176,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.85', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
171,2683.314609,1.124688864,BKPIECEkConfigDefault,1,2.114803791,1.124688864,1.70305525,7.209521888,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.2', 'type': 'geometric::BKPIECE'}"
172,2697.429251,3,BKPIECEkConfigDefault,1,0.019686937,3.016057015,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.35', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.4', 'failed_expansion_score_factor': '0.45', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
173,2711.543893,1.12647295,BKPIECEkConfigDefault,1,2.379351139,1.12647295,1.703052148,7.915314379,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.15', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
174,2725.658534,3,BKPIECEkConfigDefault,1,0.018404007,3.030002117,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3', 'failed_expansion_score_factor': '0.7', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
175,2739.773176,2.661371946,BKPIECEkConfigDefault,1,2.388000965,2.661371946,1.70305335,7.679410382,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
176,2753.887818,2.215790987,BKPIECEkConfigDefault,1,2.167459011,2.215790987,1.702631518,7.860973656,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.3', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
177,2768.00246,0.729378939,BKPIECEkConfigDefault,1,2.229529858,0.729378939,1.702720521,7.639285069,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.9', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
178,2782.117102,1.599322081,BKPIECEkConfigDefault,1,2.572529078,1.599322081,1.7030348,8.165601025,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
179,2796.231744,1.054385901,BKPIECEkConfigDefault,1,2.616293192,1.054385901,1.702887016,7.393445125,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.5', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
180,2810.346386,3,BKPIECEkConfigDefault,1,0.190304995,0.286447048,0.000249312,0.000254638,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
181,2824.461027,1.492923021,BKPIECEkConfigDefault,1,2.346531868,1.492923021,1.703062851,7.903274685,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
182,2838.575669,1.434254885,BKPIECEkConfigDefault,1,2.62370801,1.434254885,1.703151976,9.111366556,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.6', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
183,2852.690311,0.412791014,BKPIECEkConfigDefault,1,1.841679812,0.412791014,1.703043431,6.658067102,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.7', 'type': 'geometric::BKPIECE'}"
184,2866.804953,0.637212038,BKPIECEkConfigDefault,1,2.631834984,0.637212038,1.703158915,7.663812085,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.95', 'type': 'geometric::BKPIECE'}"
185,2880.919595,0.920942068,BKPIECEkConfigDefault,1,2.289640904,0.920942068,1.703033474,6.820948591,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.85', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.4', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
186,2895.034237,1.293056011,BKPIECEkConfigDefault,1,2.321478844,1.293056011,1.703101885,7.115651372,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.55', 'type': 'geometric::BKPIECE'}"
187,2909.148878,0.646636009,BKPIECEkConfigDefault,1,2.235327959,0.646636009,1.702813437,6.739618692,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.9', 'type': 'geometric::BKPIECE'}"
188,2923.26352,0.311398983,BKPIECEkConfigDefault,1,2.63096714,0.311398983,1.702795524,8.116111559,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
189,2937.378162,0.78945303,BKPIECEkConfigDefault,1,2.507375002,0.78945303,1.702935287,8.076180417,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0', 'failed_expansion_score_factor': '0.45', 'min_valid_path_fraction': '0.75', 'type': 'geometric::BKPIECE'}"
190,2951.492804,0.812204838,BKPIECEkConfigDefault,1,2.450787067,0.812204838,1.702837062,7.118949636,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.65', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.65', 'type': 'geometric::BKPIECE'}"
