n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
200,3114.8348579407,3,RRTConnectkConfigDefault,1,0.3721079826,0.1005399227,0.0002299215,0.0002346672,0,"{'range': 11.79858747940166, 'type': 'geometric::RRTConnect'}"
201,3128.8011679649,0.656085968,RRTConnectkConfigDefault,1,4.3360111713,0.656085968,1.7027504051,7.5522102657,1,"{'range': 8.630876955739511, 'type': 'geometric::RRTConnect'}"
202,3145.7650790215,1.5820348263,RRTConnectkConfigDefault,1,4.7920558453,1.5820348263,1.702746505,7.9590620048,1,"{'range': 13.700881832089802, 'type': 'geometric::RRTConnect'}"
203,3159.5838568211,0.6739029884,RRTConnectkConfigDefault,1,6.7776839733,0.6739029884,1.7028851605,7.8132752398,1,"{'range': 11.798516985524522, 'type': 'geometric::RRTConnect'}"
204,3175.2824158669,0.3564810753,RRTConnectkConfigDefault,1,5.135065794,0.3564810753,1.702886616,7.028471572,1,"{'range': 11.801109443845036, 'type': 'geometric::RRTConnect'}"
205,3193.5463049412,0.9524569511,RRTConnectkConfigDefault,1,5.4044029713,0.9524569511,1.7030072199,8.7071081122,1,"{'range': 11.79801309269623, 'type': 'geometric::RRTConnect'}"
206,3208.8646628857,1.2960760593,RRTConnectkConfigDefault,1,5.7904579639,1.2960760593,1.7028173694,8.024045395,1,"{'range': 11.738008642979368, 'type': 'geometric::RRTConnect'}"
207,3215.1947329044,0.1690580845,RRTConnectkConfigDefault,1,1.6860580444,0.1690580845,1.7028876015,1.7028876015,1,"{'range': 11.801494206211922, 'type': 'geometric::RRTConnect'}"
208,3231.672451973,1.9119999409,RRTConnectkConfigDefault,1,5.5152890682,1.9119999409,1.7028300865,7.1875305291,1,"{'range': 11.739594724576799, 'type': 'geometric::RRTConnect'}"
209,3247.3168699741,1.3295278549,RRTConnectkConfigDefault,1,4.228074789,1.3295278549,1.7028035359,7.1067201481,1,"{'range': 11.80144315647514, 'type': 'geometric::RRTConnect'}"
210,3262.4499218464,0.8740620613,RRTConnectkConfigDefault,1,5.0701761246,0.8740620613,1.7028942464,8.063877571,1,"{'range': 11.738292379376485, 'type': 'geometric::RRTConnect'}"
211,3281.9797699452,2.2035341263,RRTConnectkConfigDefault,1,6.9049530029,2.2035341263,1.7029155443,8.6608607722,1,"{'range': 11.800437130505566, 'type': 'geometric::RRTConnect'}"
212,3298.0150518417,1.092320919,RRTConnectkConfigDefault,1,4.4590861797,1.092320919,1.7029825183,6.5801920727,1,"{'range': 11.7381863854744, 'type': 'geometric::RRTConnect'}"
213,3311.8594648838,3,RRTConnectkConfigDefault,1,0.0309891701,2.5322759151,0,0,0,"{'range': 11.738093563706384, 'type': 'geometric::RRTConnect'}"
214,3323.4049408436,0.6825637817,RRTConnectkConfigDefault,1,7.712679863,0.6825637817,1.7028070757,7.6496612155,1,"{'range': 11.797296734423172, 'type': 'geometric::RRTConnect'}"
215,3337.2878098488,0.695661068,RRTConnectkConfigDefault,1,6.0645949841,0.695661068,1.7027480373,8.9017438393,1,"{'range': 11.801207383557907, 'type': 'geometric::RRTConnect'}"
216,3354.6508159638,1.0015251637,RRTConnectkConfigDefault,1,5.9469978809,1.0015251637,1.7025157365,7.8674113044,1,"{'range': 11.798007290617193, 'type': 'geometric::RRTConnect'}"
217,3370.514567852,0.8027670383,RRTConnectkConfigDefault,1,6.1090810299,0.8027670383,1.7027950953,9.0588013465,1,"{'range': 11.73815648456966, 'type': 'geometric::RRTConnect'}"
218,3386.7926418781,0.6451108456,RRTConnectkConfigDefault,1,6.8887310028,0.6451108456,1.7026805261,9.046936316,1,"{'range': 11.79977312797984, 'type': 'geometric::RRTConnect'}"
219,3401.5217628479,0.6731410027,RRTConnectkConfigDefault,1,3.111841917,0.6731410027,1.7029009632,6.4255376736,1,"{'range': 11.738130646701025, 'type': 'geometric::RRTConnect'}"
220,3417.3704559803,2.0728459358,RRTConnectkConfigDefault,1,4.9550859928,2.0728459358,1.7030866375,7.1817244381,1,"{'range': 11.739452564110243, 'type': 'geometric::RRTConnect'}"
221,3430.8672308922,0.515349865,RRTConnectkConfigDefault,1,5.5414738655,0.515349865,1.7027103343,7.6275424422,1,"{'range': 11.80124066748738, 'type': 'geometric::RRTConnect'}"
222,3449.0077078343,1.4026691914,RRTConnectkConfigDefault,1,5.6060118675,1.4026691914,1.702792502,7.0367255817,1,"{'range': 11.801694493010952, 'type': 'geometric::RRTConnect'}"
223,3467.1400918961,1.1826438904,RRTConnectkConfigDefault,1,6.1968739033,1.1826438904,1.7025938873,8.9303281443,1,"{'range': 11.739579304719568, 'type': 'geometric::RRTConnect'}"
224,3484.5117018223,0.8241150379,RRTConnectkConfigDefault,1,4.8769431114,0.8241150379,1.703081795,7.7325782919,1,"{'range': 11.801399202391181, 'type': 'geometric::RRTConnect'}"
225,3502.1736400128,1.1030678749,RRTConnectkConfigDefault,1,6.2488570213,1.1030678749,1.7030461657,8.6931629923,1,"{'range': 11.798196709323722, 'type': 'geometric::RRTConnect'}"
226,3518.1679229736,0.6817150116,RRTConnectkConfigDefault,1,5.2149021626,0.6817150116,1.7029088491,8.0065701396,1,"{'range': 11.79908090731049, 'type': 'geometric::RRTConnect'}"
227,3525.2776470184,3,RRTConnectkConfigDefault,1,0.1418590546,0.2253649235,0.0004047074,0.0004097583,0,"{'range': 11.801360698619254, 'type': 'geometric::RRTConnect'}"
228,3538.0770969391,0.4431738853,RRTConnectkConfigDefault,1,4.5833580494,0.4431738853,1.7027679685,7.7764701,1,"{'range': 8.751289569634976, 'type': 'geometric::RRTConnect'}"
229,3554.325314045,0.5331628323,RRTConnectkConfigDefault,1,6.0274870396,0.5331628323,1.7028637026,7.1112502065,1,"{'range': 11.801819937776225, 'type': 'geometric::RRTConnect'}"
230,3571.0396618843,1.045664072,RRTConnectkConfigDefault,1,5.0533311367,1.045664072,1.7029459542,6.9042398393,1,"{'range': 11.79719228280362, 'type': 'geometric::RRTConnect'}"
231,3589.0660040379,1.845154047,RRTConnectkConfigDefault,1,5.5544080734,1.845154047,1.7028868566,8.0551053119,1,"{'range': 11.797588373417442, 'type': 'geometric::RRTConnect'}"
232,3605.0612149239,0.4947400093,RRTConnectkConfigDefault,1,5.2500329018,0.4947400093,1.7028826892,6.944345527,1,"{'range': 11.801142067804749, 'type': 'geometric::RRTConnect'}"
233,3618.6381399632,1.0228121281,RRTConnectkConfigDefault,1,5.9213719368,1.0228121281,1.7029901745,7.0826036811,1,"{'range': 11.898153335490688, 'type': 'geometric::RRTConnect'}"
234,3633.8288998604,0.9296269417,RRTConnectkConfigDefault,1,5.1570310593,0.9296269417,1.7029854208,6.9618203148,1,"{'range': 11.74043483861595, 'type': 'geometric::RRTConnect'}"
235,3648.6057469845,0.668628931,RRTConnectkConfigDefault,1,6.0720200539,0.668628931,1.7026510616,7.0180024464,1,"{'range': 11.801827007332909, 'type': 'geometric::RRTConnect'}"
236,3663.6313538551,0.7856271267,RRTConnectkConfigDefault,1,5.4674348831,0.7856271267,1.7029755003,6.785228099,1,"{'range': 8.630626951682743, 'type': 'geometric::RRTConnect'}"
237,3675.858479023,3,RRTConnectkConfigDefault,1,0.0890641212,2.4115171432,0,0,0,"{'range': 11.740090261667987, 'type': 'geometric::RRTConnect'}"
238,3688.8402469158,2.7463228703,RRTConnectkConfigDefault,1,6.9150879383,2.7463228703,1.702697728,7.2130802105,1,"{'range': 8.715238598153901, 'type': 'geometric::RRTConnect'}"
239,3706.8765499592,0.5023808479,RRTConnectkConfigDefault,1,5.394546032,0.5023808479,1.7027188546,8.2906852555,1,"{'range': 11.767258513854419, 'type': 'geometric::RRTConnect'}"
240,3719.3521358967,3,RRTConnectkConfigDefault,1,0.0792851448,3.0595068932,0,0,0,"{'range': 11.8009679716711, 'type': 'geometric::RRTConnect'}"
241,3729.3098080158,1.6272261143,RRTConnectkConfigDefault,1,5.5728020668,1.6272261143,1.7030060808,7.7087059244,1,"{'range': 11.755916848239123, 'type': 'geometric::RRTConnect'}"
242,3746.1177148819,0.4884829521,RRTConnectkConfigDefault,1,5.9846849442,0.4884829521,1.7026645756,8.4984494574,1,"{'range': 11.747216222861438, 'type': 'geometric::RRTConnect'}"
243,3761.9650928974,3,RRTConnectkConfigDefault,1,0.0089042187,3.028275013,0,0,0,"{'range': 8.67418264395244, 'type': 'geometric::RRTConnect'}"
244,3773.4340319634,1.3333599567,RRTConnectkConfigDefault,1,6.3557879925,1.3333599567,1.7026325808,7.525675628,1,"{'range': 11.800097432910674, 'type': 'geometric::RRTConnect'}"
245,3787.1654670239,0.5876538754,RRTConnectkConfigDefault,1,5.8931000233,0.5876538754,1.7026972531,8.7291510134,1,"{'range': 8.72228206280798, 'type': 'geometric::RRTConnect'}"
246,3805.6215999127,2.6611561775,RRTConnectkConfigDefault,1,6.8109738827,2.6611561775,1.7027392157,9.5076648998,1,"{'range': 11.80145481067666, 'type': 'geometric::RRTConnect'}"
247,3820.6007368565,0.3897731304,RRTConnectkConfigDefault,1,4.6408679485,0.3897731304,1.7027500291,6.7792976797,1,"{'range': 11.785738361930951, 'type': 'geometric::RRTConnect'}"
248,3841.5630788803,1.8622829914,RRTConnectkConfigDefault,1,7.4366619587,1.8622829914,1.7026636303,9.381349486,1,"{'range': 8.649216083036585, 'type': 'geometric::RRTConnect'}"
249,3858.8681080341,1.5445249081,RRTConnectkConfigDefault,1,5.7647578716,1.5445249081,1.7028406288,8.8074611385,1,"{'range': 8.749114984302114, 'type': 'geometric::RRTConnect'}"
250,3876.9847929478,1.0125980377,RRTConnectkConfigDefault,1,7.0959630013,1.0125980377,1.702764256,10.1004971388,1,"{'range': 11.789805879299553, 'type': 'geometric::RRTConnect'}"
251,3890.6328618527,3,RRTConnectkConfigDefault,1,0.003180027,3.0153918266,0,0,0,"{'range': 8.747547454722095, 'type': 'geometric::RRTConnect'}"
252,3901.0098679066,1.8120830059,RRTConnectkConfigDefault,1,4.4995160103,1.8120830059,1.7028466106,7.4013854494,1,"{'range': 8.630841826854908, 'type': 'geometric::RRTConnect'}"
253,3919.4588449001,1.4190411568,RRTConnectkConfigDefault,1,6.0286889076,1.4190411568,1.7029860473,8.4077968852,1,"{'range': 11.785533291297856, 'type': 'geometric::RRTConnect'}"
254,3935.0435488224,0.9318981171,RRTConnectkConfigDefault,1,4.9647328854,0.9318981171,1.7027503067,8.0588975663,1,"{'range': 11.801108040780889, 'type': 'geometric::RRTConnect'}"
255,3946.892551899,0.7519600391,RRTConnectkConfigDefault,1,4.9232199192,0.7519600391,1.7030683063,7.1201541481,1,"{'range': 11.787304218191299, 'type': 'geometric::RRTConnect'}"
256,3964.1790540218,1.6861288548,RRTConnectkConfigDefault,1,5.9954411983,1.6861288548,1.7025746721,8.4657031042,1,"{'range': 11.781770647781679, 'type': 'geometric::RRTConnect'}"
257,3979.3452138901,1.9004499912,RRTConnectkConfigDefault,1,4.4356520176,1.9004499912,1.7029709285,8.4077318436,1,"{'range': 11.742038137506274, 'type': 'geometric::RRTConnect'}"
258,3992.1293399334,0.5644459724,RRTConnectkConfigDefault,1,4.6918430328,0.5644459724,1.7030311183,6.5244227566,1,"{'range': 13.701024894690274, 'type': 'geometric::RRTConnect'}"
259,4009.9528019428,1.0128779411,RRTConnectkConfigDefault,1,7.2410008907,1.0128779411,1.7026871723,8.9164021402,1,"{'range': 11.799887463333, 'type': 'geometric::RRTConnect'}"
260,4029.3766489029,1.2315058708,RRTConnectkConfigDefault,1,6.8364450932,1.2315058708,1.7029107342,9.4440612578,1,"{'range': 11.743125410175551, 'type': 'geometric::RRTConnect'}"
261,4040.220238924,3,RRTConnectkConfigDefault,1,0.1154940128,2.6525330544,0,0,0,"{'range': 8.642823829819749, 'type': 'geometric::RRTConnect'}"
262,4053.4918899536,1.1182770729,RRTConnectkConfigDefault,1,7.0095698833,1.1182770729,1.7025817243,7.2838617062,1,"{'range': 8.74615732520175, 'type': 'geometric::RRTConnect'}"
263,4066.0539259911,0.6729569435,RRTConnectkConfigDefault,1,3.2887768745,0.6729569435,1.7028691379,7.243383449,1,"{'range': 11.79726066352478, 'type': 'geometric::RRTConnect'}"
264,4084.5998678207,0.9388678074,RRTConnectkConfigDefault,1,6.5676660538,0.9388678074,1.7028095341,8.8145285145,1,"{'range': 13.24470625641547, 'type': 'geometric::RRTConnect'}"
265,4104.1434090138,3.0941369534,RRTConnectkConfigDefault,1,6.9388649464,3.0941369534,1.7026758612,8.348050371,1,"{'range': 11.801441912713909, 'type': 'geometric::RRTConnect'}"
266,4117.2200620174,1.3946511745,RRTConnectkConfigDefault,1,3.6435370445,1.3946511745,1.7029779746,7.6493317509,1,"{'range': 11.801283072193984, 'type': 'geometric::RRTConnect'}"
267,4132.2281448841,0.7087731361,RRTConnectkConfigDefault,1,6.0562558174,0.7087731361,1.7027278094,8.5899330259,1,"{'range': 8.740901852054277, 'type': 'geometric::RRTConnect'}"
268,4147.5404679775,0.82690382,RRTConnectkConfigDefault,1,5.4063420296,0.82690382,1.7028361466,8.4318471772,1,"{'range': 11.801436607816063, 'type': 'geometric::RRTConnect'}"
269,4166.059803009,1.8287889957,RRTConnectkConfigDefault,1,5.4121930599,1.8287889957,1.703015203,7.1508613865,1,"{'range': 11.801364472326819, 'type': 'geometric::RRTConnect'}"
270,4181.1727628708,1.5004119873,RRTConnectkConfigDefault,1,4.5149960518,1.5004119873,1.7028119423,6.8719412236,1,"{'range': 8.711458294629645, 'type': 'geometric::RRTConnect'}"
271,4199.535130024,0.4424538612,RRTConnectkConfigDefault,1,6.8405089378,0.4424538612,1.7029343748,9.0674228132,1,"{'range': 11.798536376702792, 'type': 'geometric::RRTConnect'}"
272,4217.0575768948,0.6508030891,RRTConnectkConfigDefault,1,4.5796699524,0.6508030891,1.7028459873,7.062052842,1,"{'range': 8.647740342668053, 'type': 'geometric::RRTConnect'}"
273,4230.7458138466,3,RRTConnectkConfigDefault,1,0.1331889629,3.0367062092,0,0,0,"{'range': 8.644072171536543, 'type': 'geometric::RRTConnect'}"
274,4240.8999118805,0.7380349636,RRTConnectkConfigDefault,1,5.892206192,0.7380349636,1.702998703,7.7603537864,1,"{'range': 8.644346348007899, 'type': 'geometric::RRTConnect'}"
275,4258.9274280071,1.645731926,RRTConnectkConfigDefault,1,5.9267280102,1.645731926,1.7028534648,8.4707919464,1,"{'range': 8.719270575283073, 'type': 'geometric::RRTConnect'}"
276,4273.3396909237,0.5988359451,RRTConnectkConfigDefault,1,5.5120460987,0.5988359451,1.7028632881,7.6962804102,1,"{'range': 8.643012078757396, 'type': 'geometric::RRTConnect'}"
277,4289.6568830013,0.9254419804,RRTConnectkConfigDefault,1,4.9495699406,0.9254419804,1.7025871901,7.8324894348,1,"{'range': 11.80084484007463, 'type': 'geometric::RRTConnect'}"
278,4306.7070739269,0.7526829243,RRTConnectkConfigDefault,1,6.7189998627,0.7526829243,1.7027928353,8.5715079876,1,"{'range': 8.642035446823916, 'type': 'geometric::RRTConnect'}"
279,4324.4971039295,0.6517620087,RRTConnectkConfigDefault,1,5.5028040409,0.6517620087,1.7028899372,7.1805683788,1,"{'range': 8.642885027197199, 'type': 'geometric::RRTConnect'}"
280,4339.6020829678,0.6882939339,RRTConnectkConfigDefault,1,3.7910618782,0.6882939339,1.7029359568,7.6304270658,1,"{'range': 8.731164477325425, 'type': 'geometric::RRTConnect'}"
281,4353.9439048767,0.9680268764,RRTConnectkConfigDefault,1,4.2428340912,0.9680268764,1.7028480824,7.2721644765,1,"{'range': 8.724980554163094, 'type': 'geometric::RRTConnect'}"
282,4372.1984119415,0.7871470451,RRTConnectkConfigDefault,1,5.6389949322,0.7871470451,1.7028285266,7.759677589,1,"{'range': 11.798624317460703, 'type': 'geometric::RRTConnect'}"
283,4386.147851944,0.7188258171,RRTConnectkConfigDefault,1,3.5719671249,0.7188258171,1.7029758018,8.3235056102,1,"{'range': 8.643533713345636, 'type': 'geometric::RRTConnect'}"
284,4401.185076952,1.1093962193,RRTConnectkConfigDefault,1,5.2628819942,1.1093962193,1.7028765598,8.5862458895,1,"{'range': 8.643921053513864, 'type': 'geometric::RRTConnect'}"
285,4415.4643468857,0.6019611359,RRTConnectkConfigDefault,1,5.0004069805,0.6019611359,1.7027261843,6.8154145547,1,"{'range': 11.776211202323577, 'type': 'geometric::RRTConnect'}"
286,4433.8508989811,1.3852088451,RRTConnectkConfigDefault,1,4.7812170982,1.3852088451,1.7026974049,6.4752435032,1,"{'range': 11.747190542115131, 'type': 'geometric::RRTConnect'}"
287,4447.6606109142,0.8877279758,RRTConnectkConfigDefault,1,4.0968670845,0.8877279758,1.7025965872,8.5808820538,1,"{'range': 11.74748988333409, 'type': 'geometric::RRTConnect'}"
288,4464.1151330471,1.5867249966,RRTConnectkConfigDefault,1,4.5523188114,1.5867249966,1.702582302,7.2295903322,1,"{'range': 8.642460580723919, 'type': 'geometric::RRTConnect'}"
289,4481.6258690357,0.9810311794,RRTConnectkConfigDefault,1,7.180462122,0.9810311794,1.7030247984,7.6865841727,1,"{'range': 11.781143233105116, 'type': 'geometric::RRTConnect'}"
290,4498.14179492,0.4159631729,RRTConnectkConfigDefault,1,6.814923048,0.4159631729,1.7025920128,9.4538649841,1,"{'range': 11.799499261821481, 'type': 'geometric::RRTConnect'}"
291,4514.4793498516,1.0383381844,RRTConnectkConfigDefault,1,5.084400177,1.0383381844,1.7029308819,8.1808284531,1,"{'range': 11.741245999445383, 'type': 'geometric::RRTConnect'}"
292,4530.5337598324,1.169836998,RRTConnectkConfigDefault,1,5.1195840836,1.169836998,1.7026931948,7.9196433991,1,"{'range': 11.738786973598293, 'type': 'geometric::RRTConnect'}"
293,4537.242525816,3,RRTConnectkConfigDefault,1,0.2010159492,0.3706429005,0.0001515696,0.0001564656,0,"{'range': 11.739416936032478, 'type': 'geometric::RRTConnect'}"
294,4555.9987919331,0.638625145,RRTConnectkConfigDefault,1,6.775949955,0.638625145,1.7030315774,9.198538659,1,"{'range': 11.740052949941775, 'type': 'geometric::RRTConnect'}"
295,4573.7272398472,0.9191589355,RRTConnectkConfigDefault,1,6.2613239288,0.9191589355,1.7029098672,7.5745507386,1,"{'range': 8.642890265747155, 'type': 'geometric::RRTConnect'}"
296,4591.1612248421,1.2599740028,RRTConnectkConfigDefault,1,5.685256958,1.2599740028,1.7027343387,8.7798842576,1,"{'range': 11.741231174164797, 'type': 'geometric::RRTConnect'}"
297,4608.4993889332,0.7106969357,RRTConnectkConfigDefault,1,5.3450469971,0.7106969357,1.7026143703,8.1632691656,1,"{'range': 11.801161280349989, 'type': 'geometric::RRTConnect'}"
298,4625.8791320324,1.5893828869,RRTConnectkConfigDefault,1,5.5828711987,1.5893828869,1.7026643581,8.1971898696,1,"{'range': 11.80147425395344, 'type': 'geometric::RRTConnect'}"
299,4631.1923959255,3,RRTConnectkConfigDefault,1,0.1204490662,0.1907532215,0.0002377076,0.0002430201,0,"{'range': 11.739046079395468, 'type': 'geometric::RRTConnect'}"
300,4648.5989279747,1.8029420376,RRTConnectkConfigDefault,1,4.6947090626,1.8029420376,1.7026225426,7.6502839377,1,"{'range': 11.739200974365778, 'type': 'geometric::RRTConnect'}"
301,4672.5539629459,2.061827898,RRTConnectkConfigDefault,1,6.4917378426,2.061827898,1.7029030531,10.8157715805,1,"{'range': 11.73858406091525, 'type': 'geometric::RRTConnect'}"
302,4690.4074468613,2.294727087,RRTConnectkConfigDefault,1,5.0684759617,2.294727087,1.702730279,6.9568862822,1,"{'range': 8.759372781423881, 'type': 'geometric::RRTConnect'}"
303,4706.6562850475,1.0915768147,RRTConnectkConfigDefault,1,5.316988945,1.0915768147,1.7028465637,8.1574082618,1,"{'range': 8.643434046529363, 'type': 'geometric::RRTConnect'}"
304,4723.0481009483,0.8884432316,RRTConnectkConfigDefault,1,7.0830359459,0.8884432316,1.7026674564,7.9116792339,1,"{'range': 11.739329647622366, 'type': 'geometric::RRTConnect'}"
305,4739.4120669365,0.5570170879,RRTConnectkConfigDefault,1,5.0769350529,0.5570170879,1.7027520948,6.5727497857,1,"{'range': 7.745318637583711, 'type': 'geometric::RRTConnect'}"
306,4754.8394708634,1.1144778728,RRTConnectkConfigDefault,1,5.7061479092,1.1144778728,1.7026277157,8.3660758733,1,"{'range': 7.909014129808708, 'type': 'geometric::RRTConnect'}"
307,4769.2280638218,1.0204401016,RRTConnectkConfigDefault,1,4.6797659397,1.0204401016,1.7030284874,7.3101840441,1,"{'range': 8.642767029569093, 'type': 'geometric::RRTConnect'}"
308,4784.5166318417,0.3797380924,RRTConnectkConfigDefault,1,5.1025190353,0.3797380924,1.7028745344,7.705501474,1,"{'range': 7.774162412108332, 'type': 'geometric::RRTConnect'}"
309,4800.1617159844,0.9590911865,RRTConnectkConfigDefault,1,5.8002719879,0.9590911865,1.702722933,6.9127003329,1,"{'range': 7.769188615820001, 'type': 'geometric::RRTConnect'}"
310,4813.1198189259,0.9693629742,RRTConnectkConfigDefault,1,4.5876450539,0.9693629742,1.7027952111,7.2013832035,1,"{'range': 11.739304559879145, 'type': 'geometric::RRTConnect'}"
311,4830.1312789917,1.5630068779,RRTConnectkConfigDefault,1,4.4430441856,1.5630068779,1.7029737393,8.7234906525,1,"{'range': 11.896264842520942, 'type': 'geometric::RRTConnect'}"
312,4848.7999958992,0.8883891106,RRTConnectkConfigDefault,1,10.4127371311,0.8883891106,1.7026986413,7.2435176914,1,"{'range': 7.829314344484404, 'type': 'geometric::RRTConnect'}"
313,4867.9714839459,0.5424449444,RRTConnectkConfigDefault,1,6.8976898193,0.5424449444,1.7029389457,8.0988935192,1,"{'range': 8.207600333288392, 'type': 'geometric::RRTConnect'}"
314,4885.3543438912,0.2528560162,RRTConnectkConfigDefault,1,6.3384139538,0.2528560162,1.7027237747,8.342649065,1,"{'range': 8.272146628683341, 'type': 'geometric::RRTConnect'}"
315,4890.970345974,0.1615481377,RRTConnectkConfigDefault,1,1.3591032028,0.1615481377,1.7027769265,1.7027769265,1,"{'range': 8.299137034360038, 'type': 'geometric::RRTConnect'}"
316,4905.6798388958,1.4001450539,RRTConnectkConfigDefault,1,5.5454809666,1.4001450539,1.702643377,7.064881,1,"{'range': 8.285221382438435, 'type': 'geometric::RRTConnect'}"
317,4922.7142658234,0.967869997,RRTConnectkConfigDefault,1,4.8527090549,0.967869997,1.7029671692,8.5857428449,1,"{'range': 8.275425217291716, 'type': 'geometric::RRTConnect'}"
318,4936.7140629292,0.9015710354,RRTConnectkConfigDefault,1,5.7285830975,0.9015710354,1.7026846453,8.4222367208,1,"{'range': 8.278106419123075, 'type': 'geometric::RRTConnect'}"
319,4945.6618418694,0.1501328945,RRTConnectkConfigDefault,1,1.3741738796,0.1501328945,1.702917499,1.702917499,1,"{'range': 11.802348825773922, 'type': 'geometric::RRTConnect'}"
320,4964.9668710232,0.6803750992,RRTConnectkConfigDefault,1,7.7431719303,0.6803750992,1.7026400107,8.5425361266,1,"{'range': 8.277709287920004, 'type': 'geometric::RRTConnect'}"
321,4980.0949189663,0.6116540432,RRTConnectkConfigDefault,1,4.9873149395,0.6116540432,1.7030579051,6.5532786529,1,"{'range': 8.276825146724399, 'type': 'geometric::RRTConnect'}"
322,4996.1244089604,0.6260828972,RRTConnectkConfigDefault,1,6.072617054,0.6260828972,1.7030417991,7.6448487807,1,"{'range': 11.802040280900883, 'type': 'geometric::RRTConnect'}"
323,5011.120208025,0.831758976,RRTConnectkConfigDefault,1,6.022480011,0.831758976,1.7029617753,8.5079503444,1,"{'range': 11.802530481717927, 'type': 'geometric::RRTConnect'}"
324,5024.4283900261,0.5885519981,RRTConnectkConfigDefault,1,4.8461170197,0.5885519981,1.7029636021,6.9944916786,1,"{'range': 11.797970011252447, 'type': 'geometric::RRTConnect'}"
325,5038.359910965,0.35287714,RRTConnectkConfigDefault,1,5.6096651554,0.35287714,1.7026001847,7.3219858828,1,"{'range': 11.802522067551683, 'type': 'geometric::RRTConnect'}"
326,5053.7927539349,1.6108379364,RRTConnectkConfigDefault,1,5.0385859013,1.6108379364,1.7028147023,8.9063605589,1,"{'range': 11.80160545701113, 'type': 'geometric::RRTConnect'}"
327,5067.4867789745,1.0779230595,RRTConnectkConfigDefault,1,5.2211799622,1.0779230595,1.7027122195,8.4934173485,1,"{'range': 8.277155789625805, 'type': 'geometric::RRTConnect'}"
328,5082.3562259674,0.9907410145,RRTConnectkConfigDefault,1,5.6365311146,0.9907410145,1.703070756,7.0860815653,1,"{'range': 11.740084107863815, 'type': 'geometric::RRTConnect'}"
329,5099.2320108414,1.3556411266,RRTConnectkConfigDefault,1,3.9629468918,1.3556411266,1.7029331125,7.3527215483,1,"{'range': 8.2773894950224, 'type': 'geometric::RRTConnect'}"
330,5114.1323318482,0.6438350677,RRTConnectkConfigDefault,1,6.3445870876,0.6438350677,1.702913281,9.2477821227,1,"{'range': 8.277317036276537, 'type': 'geometric::RRTConnect'}"
331,5128.4507169724,0.5307810307,RRTConnectkConfigDefault,1,4.4406740665,0.5307810307,1.7028968977,8.119724734,1,"{'range': 11.798497040866197, 'type': 'geometric::RRTConnect'}"
332,5145.5052609444,2.4637198448,RRTConnectkConfigDefault,1,7.0224080086,2.4637198448,1.702739709,9.2373565076,1,"{'range': 11.801880315896193, 'type': 'geometric::RRTConnect'}"
333,5159.7406828404,0.9521238804,RRTConnectkConfigDefault,1,3.7558720112,0.9521238804,1.7028000232,8.0401206578,1,"{'range': 11.802852570505102, 'type': 'geometric::RRTConnect'}"
334,5171.697070837,0.3990302086,RRTConnectkConfigDefault,1,4.5507349968,0.3990302086,1.7030122087,6.4832486442,1,"{'range': 11.799189156671606, 'type': 'geometric::RRTConnect'}"
335,5186.9950549603,0.8767747879,RRTConnectkConfigDefault,1,5.8950829506,0.8767747879,1.7028249263,8.6534341798,1,"{'range': 11.78736458358031, 'type': 'geometric::RRTConnect'}"
336,5202.5134708881,2.0947260857,RRTConnectkConfigDefault,1,5.8286149502,2.0947260857,1.7029198736,8.1258873101,1,"{'range': 11.802149211399849, 'type': 'geometric::RRTConnect'}"
337,5219.4492428303,0.9991810322,RRTConnectkConfigDefault,1,6.9695029259,0.9991810322,1.7026923783,7.5488147021,1,"{'range': 11.802362739513994, 'type': 'geometric::RRTConnect'}"
338,5234.842427969,1.3973839283,RRTConnectkConfigDefault,1,4.2748608589,1.3973839283,1.7028096198,7.1403811621,1,"{'range': 13.699575823020153, 'type': 'geometric::RRTConnect'}"
339,5251.6517899036,1.3820290565,RRTConnectkConfigDefault,1,5.2504060268,1.3820290565,1.7028529894,8.8295223249,1,"{'range': 11.899261683959487, 'type': 'geometric::RRTConnect'}"
340,5265.5961589813,0.7508850098,RRTConnectkConfigDefault,1,5.7968389988,0.7508850098,1.702855593,7.3478140424,1,"{'range': 11.797393889112, 'type': 'geometric::RRTConnect'}"
341,5283.3408420086,2.6304330826,RRTConnectkConfigDefault,1,5.1436111927,2.6304330826,1.7027304943,7.3079718821,1,"{'range': 11.800121342942449, 'type': 'geometric::RRTConnect'}"
342,5299.7763369083,0.8728489876,RRTConnectkConfigDefault,1,6.9487521648,0.8728489876,1.7027656435,7.4122677125,1,"{'range': 11.802554205916355, 'type': 'geometric::RRTConnect'}"
343,5318.2369139195,1.4925260544,RRTConnectkConfigDefault,1,5.6855158806,1.4925260544,1.7028750856,8.9140923797,1,"{'range': 8.277333239894375, 'type': 'geometric::RRTConnect'}"
344,5334.1501739025,0.6155359745,RRTConnectkConfigDefault,1,4.7598788738,0.6155359745,1.7028008529,8.0834817122,1,"{'range': 11.801769201163044, 'type': 'geometric::RRTConnect'}"
