n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
579,3851.8705530167,3,BKPIECEkConfigDefault,1,0.0533950329,0.4270861149,0.0002118863,0.0002154022,0,"{'border_fraction': 0.7569065398792901, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.971138426031791, 'failed_expansion_score_factor': 0.5993962869682804, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.909903025141126, 'type': 'geometric::BKPIECE'}"
580,3855.6651301384,3,BKPIECEkConfigDefault,1,0.0504279137,0.2705099583,0.0003461056,0.0003519547,0,"{'border_fraction': 0.8589699619678057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.225679114852866, 'failed_expansion_score_factor': 0.7231238288209565, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6583891146983218, 'type': 'geometric::BKPIECE'}"
581,3867.8544089794,1.8389151096,BKPIECEkConfigDefault,1,3.4795541763,1.8389151096,1.7027440927,7.6815564414,1,"{'border_fraction': 0.30559388150965483, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.678233025915432, 'failed_expansion_score_factor': 0.31817905388194867, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08498706438205461, 'type': 'geometric::BKPIECE'}"
582,3881.32823205,2.4501550198,BKPIECEkConfigDefault,1,3.3855819702,2.4501550198,1.7027277866,7.8339478309,1,"{'border_fraction': 0.9693587032418178, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.796492786985144, 'failed_expansion_score_factor': 0.39789795719478915, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.15648195200697068, 'type': 'geometric::BKPIECE'}"
583,3885.0987291336,3,BKPIECEkConfigDefault,1,0.0724990368,0.2984879017,0.0002157387,0.0002218517,0,"{'border_fraction': 0.6596788438124886, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.23977878466467, 'failed_expansion_score_factor': 0.4254697531114733, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5855041152247511, 'type': 'geometric::BKPIECE'}"
584,3896.2898011208,1.4992909431,BKPIECEkConfigDefault,1,3.0348880291,1.4992909431,1.7029460901,7.8747367479,1,"{'border_fraction': 0.5180877737625015, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.300692528405385, 'failed_expansion_score_factor': 0.19243255210387133, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.02765152956928274, 'type': 'geometric::BKPIECE'}"
585,3904.1992411614,1.0725181103,BKPIECEkConfigDefault,1,2.7505698204,1.0725181103,1.7028359798,7.0440993651,1,"{'border_fraction': 0.5602946652119077, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3518116609124613, 'failed_expansion_score_factor': 0.550474686135633, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45208174812783575, 'type': 'geometric::BKPIECE'}"
586,3912.48259902,0.9039950371,BKPIECEkConfigDefault,1,3.0849218369,0.9039950371,1.702777354,6.6854957631,1,"{'border_fraction': 0.16040470850569377, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5284578527744836, 'failed_expansion_score_factor': 0.8223065508564432, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8789319874992869, 'type': 'geometric::BKPIECE'}"
587,3916.1855781078,3,BKPIECEkConfigDefault,1,0.0595290661,0.2218039036,0.0003625172,0.0003691088,0,"{'border_fraction': 0.012373392884730716, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.166219176576034, 'failed_expansion_score_factor': 0.9006963312526169, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9909108927037481, 'type': 'geometric::BKPIECE'}"
588,3919.7971880436,3,BKPIECEkConfigDefault,1,0.0547599792,0.1200749874,0.0002150121,0.0002207781,0,"{'border_fraction': 0.32917498388502264, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.719187372488072, 'failed_expansion_score_factor': 0.6595156367445543, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22599759312035828, 'type': 'geometric::BKPIECE'}"
589,3923.3836979866,3,BKPIECEkConfigDefault,1,0.0668020248,0.1131358147,0.0002944418,0.0002988706,0,"{'border_fraction': 0.9797245750868779, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3948873138325726, 'failed_expansion_score_factor': 0.5272202399736607, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4560466109042677, 'type': 'geometric::BKPIECE'}"
590,3927.2074451447,3,BKPIECEkConfigDefault,1,0.0948240757,0.3371419907,0.0003371077,0.000342214,0,"{'border_fraction': 0.5290994926586545, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.8645421232540818, 'failed_expansion_score_factor': 0.12537492486123858, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7903085603180346, 'type': 'geometric::BKPIECE'}"
591,3936.3796069622,1.5249819756,BKPIECEkConfigDefault,1,2.7108922005,1.5249819756,1.7030482839,7.08184498,1,"{'border_fraction': 0.3591011669709173, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.739420876350827, 'failed_expansion_score_factor': 0.6853012691827607, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.07790124074833682, 'type': 'geometric::BKPIECE'}"
592,3944.7669210434,3,BKPIECEkConfigDefault,1,0.0026750565,3.0104060173,0,0,0,"{'border_fraction': 0.5643383915135318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.581241380541696, 'failed_expansion_score_factor': 0.9312139018600402, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45415164672832786, 'type': 'geometric::BKPIECE'}"
593,3949.4034979344,0.6045930386,BKPIECEkConfigDefault,1,3.3416600227,0.6045930386,1.7029245663,7.4899259887,1,"{'border_fraction': 0.8930012544505136, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.403297923626288, 'failed_expansion_score_factor': 0.3499068312953406, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5351210583693987, 'type': 'geometric::BKPIECE'}"
594,3958.2042591572,3,BKPIECEkConfigDefault,1,0.032006979,2.7764480114,0,0,0,"{'border_fraction': 0.8052753023672047, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6194432399735743, 'failed_expansion_score_factor': 0.9024660244010831, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.347490442714657, 'type': 'geometric::BKPIECE'}"
595,3962.192948103,3,BKPIECEkConfigDefault,1,0.0027070045,3.0088701248,0,0,0,"{'border_fraction': 0.26264382199110003, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.580341904212299, 'failed_expansion_score_factor': 0.6724884413004754, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.16735043710057673, 'type': 'geometric::BKPIECE'}"
596,3965.8233520985,3,BKPIECEkConfigDefault,1,0.0033750534,3.0080711842,0,0,0,"{'border_fraction': 0.12029207583588852, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.217618002249054, 'failed_expansion_score_factor': 0.8528503134803377, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9257480109546149, 'type': 'geometric::BKPIECE'}"
597,3971.8224489689,2.3120069504,BKPIECEkConfigDefault,1,2.7670209408,2.3120069504,1.7030425742,7.1680634303,1,"{'border_fraction': 0.057346457649149585, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.0360693309761637, 'failed_expansion_score_factor': 0.5046502732741411, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7218931653790656, 'type': 'geometric::BKPIECE'}"
598,3975.4097530842,3,BKPIECEkConfigDefault,1,0.0584430695,0.1487121582,0.0002666925,0.0002712563,0,"{'border_fraction': 0.5117670650283899, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.670158220704182, 'failed_expansion_score_factor': 0.3685247921538084, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1450955830639893, 'type': 'geometric::BKPIECE'}"
599,3983.5286700726,0.6744821072,BKPIECEkConfigDefault,1,2.8666851521,0.6744821072,1.7029433699,7.0911011444,1,"{'border_fraction': 0.4543204605521738, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2792027751831998, 'failed_expansion_score_factor': 0.19999396897769128, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.09069032570411828, 'type': 'geometric::BKPIECE'}"
600,3996.9146230221,2.7821888924,BKPIECEkConfigDefault,1,3.3161449432,2.7821888924,1.7026512322,8.4071794884,1,"{'border_fraction': 0.49202727997158524, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.9908181434185495, 'failed_expansion_score_factor': 0.017882224358473198, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8789135327134746, 'type': 'geometric::BKPIECE'}"
601,4000.4157991409,3,BKPIECEkConfigDefault,1,0.0580911636,0.0674099922,0.0002500668,0.0002543032,0,"{'border_fraction': 0.326941769386482, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.438541498629211, 'failed_expansion_score_factor': 0.23843623879916698, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.03659650724147123, 'type': 'geometric::BKPIECE'}"
602,4004.5355250836,3,BKPIECEkConfigDefault,1,0.0550260544,0.5459690094,0.0002952376,0.0002996973,0,"{'border_fraction': 0.02680409423326735, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.677615907801407, 'failed_expansion_score_factor': 0.6280861256144777, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6864466639981418, 'type': 'geometric::BKPIECE'}"
603,4012.4338150024,1.4066259861,BKPIECEkConfigDefault,1,3.2712788582,1.4066259861,1.7029317368,8.2987700011,1,"{'border_fraction': 0.46205230959101196, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.107320819903462, 'failed_expansion_score_factor': 0.57220097026041, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.515360548901821, 'type': 'geometric::BKPIECE'}"
604,4020.0252921581,3,BKPIECEkConfigDefault,1,0.021116972,3.0242068768,0,0,0,"{'border_fraction': 0.9376271645578276, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.5244342812632, 'failed_expansion_score_factor': 0.15833303147280786, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.03284299124797152, 'type': 'geometric::BKPIECE'}"
605,4026.0105741024,2.3048739433,BKPIECEkConfigDefault,1,2.7651429176,2.3048739433,1.702815262,6.8004223595,1,"{'border_fraction': 0.5270777292428858, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.498172525426863, 'failed_expansion_score_factor': 0.6714584566297045, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08329669102321413, 'type': 'geometric::BKPIECE'}"
606,4034.1638081074,3,BKPIECEkConfigDefault,1,0.0055611134,3.016507864,0,0,0,"{'border_fraction': 0.1963523347677445, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.496037736727917, 'failed_expansion_score_factor': 0.22519172918456065, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6935492374777266, 'type': 'geometric::BKPIECE'}"
607,4037.9818091393,3,BKPIECEkConfigDefault,1,0.0103709698,3.0093579292,0,0,0,"{'border_fraction': 0.6756922873671684, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.82527121063669, 'failed_expansion_score_factor': 0.2025857953037823, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8417707586675928, 'type': 'geometric::BKPIECE'}"
608,4041.5491330624,3,BKPIECEkConfigDefault,1,0.0125319958,3.0127799511,0,0,0,"{'border_fraction': 0.4706424657062417, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.98425106516789, 'failed_expansion_score_factor': 0.5044898182981542, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08891902619318359, 'type': 'geometric::BKPIECE'}"
609,4045.4356679916,3,BKPIECEkConfigDefault,1,0.0036180019,3.0126121044,0,0,0,"{'border_fraction': 0.3502372429629931, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.911638196876766, 'failed_expansion_score_factor': 0.2640610708970209, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2273445646112462, 'type': 'geometric::BKPIECE'}"
610,4052.3584251404,2.056251049,BKPIECEkConfigDefault,1,3.9992349148,2.056251049,1.7026408086,8.3555675064,1,"{'border_fraction': 0.09005870804872329, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.923552225774452, 'failed_expansion_score_factor': 0.7306110761321001, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9653900913513249, 'type': 'geometric::BKPIECE'}"
611,4065.1214170456,2.8309710026,BKPIECEkConfigDefault,1,2.6191389561,2.8309710026,1.702943633,7.230266335,1,"{'border_fraction': 0.5844055743199115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.320091692400736, 'failed_expansion_score_factor': 0.12797281132176053, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.019828601022348513, 'type': 'geometric::BKPIECE'}"
612,4075.4376440048,1.2273309231,BKPIECEkConfigDefault,1,3.3875451088,1.2273309231,1.7028045368,8.1894235298,1,"{'border_fraction': 0.19935203010692926, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.627685316325217, 'failed_expansion_score_factor': 0.1688134083147791, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.26644610727610996, 'type': 'geometric::BKPIECE'}"
613,4079.5351819992,3,BKPIECEkConfigDefault,1,0.0838680267,0.3627150059,0.0003960396,0.0004015442,0,"{'border_fraction': 0.5116544943700693, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.704309961793696, 'failed_expansion_score_factor': 0.6181938087564515, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.43242367110655344, 'type': 'geometric::BKPIECE'}"
614,4086.9045219421,3,BKPIECEkConfigDefault,1,0.0047910213,3.0144050121,0,0,0,"{'border_fraction': 0.2135463239653197, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.694006691687113, 'failed_expansion_score_factor': 0.2801566171701557, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.40932838386266157, 'type': 'geometric::BKPIECE'}"
615,4093.1852440834,1.8366720676,BKPIECEkConfigDefault,1,3.659981966,1.8366720676,1.7029125214,6.825667079,1,"{'border_fraction': 0.9074168904524508, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.06263272105804, 'failed_expansion_score_factor': 0.1069940607277271, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9970734718631394, 'type': 'geometric::BKPIECE'}"
616,4102.6877140999,1.2020590305,BKPIECEkConfigDefault,1,3.3284580708,1.2020590305,1.7030425487,7.1242064503,1,"{'border_fraction': 0.7431183769503815, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.801737836866579, 'failed_expansion_score_factor': 0.40402191970941426, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8929870140885406, 'type': 'geometric::BKPIECE'}"
617,4106.5515899658,3,BKPIECEkConfigDefault,1,0.0638329983,0.1761181355,0.0002200825,0.0002273756,0,"{'border_fraction': 0.2925691916146801, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.383554785963515, 'failed_expansion_score_factor': 0.12030997464538773, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.10611075487940846, 'type': 'geometric::BKPIECE'}"
618,4114.96094203,0.911151886,BKPIECEkConfigDefault,1,3.5187349319,0.911151886,1.7027920626,7.3759688217,1,"{'border_fraction': 0.35174885456194993, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.638486300222156, 'failed_expansion_score_factor': 0.41728185951616936, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3945041000744245, 'type': 'geometric::BKPIECE'}"
619,4125.4946031571,0.9152331352,BKPIECEkConfigDefault,1,3.4486219883,0.9152331352,1.7028099607,8.2319204898,1,"{'border_fraction': 0.6985635745840613, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4665635894306257, 'failed_expansion_score_factor': 0.4257054776064009, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22770166746863962, 'type': 'geometric::BKPIECE'}"
620,4129.3591189385,3,BKPIECEkConfigDefault,1,0.0556139946,0.28140378,0.0004007552,0.0004059607,0,"{'border_fraction': 0.7768292262653151, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.032162917082939, 'failed_expansion_score_factor': 0.2851736442164492, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.27476546217167597, 'type': 'geometric::BKPIECE'}"
621,4139.6517300606,3,BKPIECEkConfigDefault,1,0.0116090775,3.0301799774,0,0,0,"{'border_fraction': 0.07479457988930027, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.6026795095430155, 'failed_expansion_score_factor': 0.7659962568111024, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6247537633709525, 'type': 'geometric::BKPIECE'}"
622,4148.1504099369,1.7251842022,BKPIECEkConfigDefault,1,6.2606658936,1.7251842022,1.7030702527,8.7698977676,1,"{'border_fraction': 0.015473672563439123, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3202204130524797, 'failed_expansion_score_factor': 0.46835426749202036, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9814599620619754, 'type': 'geometric::BKPIECE'}"
623,4159.8025000095,1.8668758869,BKPIECEkConfigDefault,1,3.7927029133,1.8668758869,1.7028090977,8.5475049692,1,"{'border_fraction': 0.44029124695703714, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.171809715699331, 'failed_expansion_score_factor': 0.6759533612262159, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22004224102319347, 'type': 'geometric::BKPIECE'}"
624,4163.6665210724,3,BKPIECEkConfigDefault,1,0.0720498562,0.2747461796,0.0001853788,0.0001896768,0,"{'border_fraction': 0.47299663957693394, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.548585569055168, 'failed_expansion_score_factor': 0.6542476337932308, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.44061442118951566, 'type': 'geometric::BKPIECE'}"
625,4172.6676549912,1.707326889,BKPIECEkConfigDefault,1,2.5459339619,1.707326889,1.703091308,8.3797824669,1,"{'border_fraction': 0.4477223709908864, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.425178596245281, 'failed_expansion_score_factor': 0.025809231040823444, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7344779548922027, 'type': 'geometric::BKPIECE'}"
626,4180.9336791039,0.7779169083,BKPIECEkConfigDefault,1,3.9623379707,0.7779169083,1.7027694888,6.6187623804,1,"{'border_fraction': 0.5435982226508927, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6622114150648595, 'failed_expansion_score_factor': 0.10714758902231258, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2510121994603821, 'type': 'geometric::BKPIECE'}"
627,4191.0424380303,1.9604709148,BKPIECEkConfigDefault,1,3.2506940365,1.9604709148,1.7028356054,7.6964771385,1,"{'border_fraction': 0.9945271998201654, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.527599946880398, 'failed_expansion_score_factor': 0.2813658301147277, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9931173397299039, 'type': 'geometric::BKPIECE'}"
628,4199.2896850109,0.7524118423,BKPIECEkConfigDefault,1,3.0810239315,0.7524118423,1.702851066,7.611902388,1,"{'border_fraction': 0.7470289848828674, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4353778873639251, 'failed_expansion_score_factor': 0.26760496904269626, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9445014908692878, 'type': 'geometric::BKPIECE'}"
629,4209.8196680546,0.7879838943,BKPIECEkConfigDefault,1,2.6988959312,0.7879838943,1.7029034283,6.9388852937,1,"{'border_fraction': 0.6255273235635083, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.8977797644576957, 'failed_expansion_score_factor': 0.8152137366552662, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9710842521805433, 'type': 'geometric::BKPIECE'}"
630,4219.6624031067,3,BKPIECEkConfigDefault,1,0.0174500942,3.0176289082,0,0,0,"{'border_fraction': 0.8302570697894981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.166164261299008, 'failed_expansion_score_factor': 0.19811290323670372, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7566825987905897, 'type': 'geometric::BKPIECE'}"
631,4225.2412691116,1.077903986,BKPIECEkConfigDefault,1,3.7322020531,1.077903986,1.7028568513,7.179951022,1,"{'border_fraction': 0.625894598903804, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.6091501528337915, 'failed_expansion_score_factor': 0.7302428843650222, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.04129437640027123, 'type': 'geometric::BKPIECE'}"
632,4233.4493739605,0.4847609997,BKPIECEkConfigDefault,1,2.5235199928,0.4847609997,1.7026193705,6.6392050835,1,"{'border_fraction': 0.2619701407051269, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0420313073207113, 'failed_expansion_score_factor': 0.36697700344451334, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.30682444501534833, 'type': 'geometric::BKPIECE'}"
633,4237.509417057,3,BKPIECEkConfigDefault,1,0.0908682346,0.3854990005,0.0003243412,0.0003310647,0,"{'border_fraction': 0.37918120022868285, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.201387341016499, 'failed_expansion_score_factor': 0.07099737884275414, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.24102436446530262, 'type': 'geometric::BKPIECE'}"
634,4246.2201471329,3,BKPIECEkConfigDefault,1,0.0061271191,3.0107197762,0,0,0,"{'border_fraction': 0.4587673500558217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.784468286462059, 'failed_expansion_score_factor': 0.17011618978037646, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6521864686065589, 'type': 'geometric::BKPIECE'}"
635,4250.7782931328,0.5566117764,BKPIECEkConfigDefault,1,3.4531228542,0.5566117764,1.7027736385,8.2678116968,1,"{'border_fraction': 0.6624409908376782, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2252014762391075, 'failed_expansion_score_factor': 0.9368134483449713, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.26896723659600197, 'type': 'geometric::BKPIECE'}"
636,4257.7648589611,3,BKPIECEkConfigDefault,1,0.0082650185,3.011824131,0,0,0,"{'border_fraction': 0.9016733097033622, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.04333535465722, 'failed_expansion_score_factor': 0.5060694477381905, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7673299099229052, 'type': 'geometric::BKPIECE'}"
637,4262.1817510128,3,BKPIECEkConfigDefault,1,0.0234370232,3.0381088257,0,0,0,"{'border_fraction': 0.19484729349365693, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.734912330540845, 'failed_expansion_score_factor': 0.5969941707017012, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.581862029597048, 'type': 'geometric::BKPIECE'}"
638,4267.2372660637,1.4268989563,BKPIECEkConfigDefault,1,2.7129900455,1.4268989563,1.702721001,7.88604458,1,"{'border_fraction': 0.8771360952195886, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.844472102235663, 'failed_expansion_score_factor': 0.412331260224046, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3677729989148395, 'type': 'geometric::BKPIECE'}"
639,4277.4570391178,2.5210821629,BKPIECEkConfigDefault,1,2.7815868855,2.5210821629,1.7029651991,7.1782664514,1,"{'border_fraction': 0.37584073460857526, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.918951796977765, 'failed_expansion_score_factor': 0.9196019317201458, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3617083534556854, 'type': 'geometric::BKPIECE'}"
640,4281.4998750687,3,BKPIECEkConfigDefault,1,0.0576188564,0.4707942009,0.0001427505,0.0001507518,0,"{'border_fraction': 0.0458936765795398, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.695532562196489, 'failed_expansion_score_factor': 0.3203020127836035, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4678018011918701, 'type': 'geometric::BKPIECE'}"
