n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
849,6425.7266077995,3,BKPIECEkConfigDefault,1,0.0556330681,0.1034860611,0.0001291447,0.0001339972,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30972798764255, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2060541315275985, 'failed_expansion_score_factor': 0.39541183849905404, 'min_valid_path_fraction': 0.04224129609931394, 'type': 'geometric::BKPIECE'}"
850,6433.8154778481,2.324338913,BKPIECEkConfigDefault,1,1.9341650009,2.324338913,1.7029037787,7.1646019077,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6155403932104049, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.12835654800509, 'failed_expansion_score_factor': 0.28707628324002893, 'min_valid_path_fraction': 0.08880875793365751, 'type': 'geometric::BKPIECE'}"
851,6441.0827319622,0.877177,BKPIECEkConfigDefault,1,2.0525569916,0.877177,1.7029194335,8.3508843467,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8085484140023769, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.087525024957093, 'failed_expansion_score_factor': 0.3632956666379254, 'min_valid_path_fraction': 0.038089667115539745, 'type': 'geometric::BKPIECE'}"
852,6447.665596962,3,BKPIECEkConfigDefault,1,0.0116400719,3.0122308731,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9449043640262076, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.260026232692884, 'failed_expansion_score_factor': 0.4526354187958095, 'min_valid_path_fraction': 0.04463996095930257, 'type': 'geometric::BKPIECE'}"
853,6453.7140228748,1.3964641094,BKPIECEkConfigDefault,1,3.1542460918,1.3964641094,1.703132647,7.9905768896,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6455735886134596, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0865473213035037, 'failed_expansion_score_factor': 0.16895278555710783, 'min_valid_path_fraction': 0.12542367830439197, 'type': 'geometric::BKPIECE'}"
854,6459.6561717987,3,BKPIECEkConfigDefault,1,0.0198612213,1.3379099369,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9436175092313424, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1772658446936455, 'failed_expansion_score_factor': 0.25076082472266376, 'min_valid_path_fraction': 0.026291006816667857, 'type': 'geometric::BKPIECE'}"
855,6463.4894440174,0.8705580235,BKPIECEkConfigDefault,1,1.8368399143,0.8705580235,1.7026755524,6.7174800567,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8589561962829614, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.155737706876765, 'failed_expansion_score_factor': 0.37931706663012277, 'min_valid_path_fraction': 0.05275730848075279, 'type': 'geometric::BKPIECE'}"
856,6472.9118859768,1.1531438828,BKPIECEkConfigDefault,1,2.1156508923,1.1531438828,1.7029743031,7.1194486673,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48484231298277625, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.098470714130822, 'failed_expansion_score_factor': 0.4839022216003125, 'min_valid_path_fraction': 0.0418612479977828, 'type': 'geometric::BKPIECE'}"
857,6481.1054689884,1.7238540649,BKPIECEkConfigDefault,1,2.25781703,1.7238540649,1.7030142207,7.8233131642,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8902306757284878, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.086475097573322, 'failed_expansion_score_factor': 0.20275817005580804, 'min_valid_path_fraction': 0.09159416792155596, 'type': 'geometric::BKPIECE'}"
858,6488.9630098343,1.3764898777,BKPIECEkConfigDefault,1,2.0924949646,1.3764898777,1.7026654425,7.1197441898,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.840749105117108, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1876107348775173, 'failed_expansion_score_factor': 0.3309723162589156, 'min_valid_path_fraction': 0.04312560769461538, 'type': 'geometric::BKPIECE'}"
859,6498.4271697998,2.6391000748,BKPIECEkConfigDefault,1,2.3898808956,2.6391000748,1.7028915186,7.1977556944,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35323713406476115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.178892575870414, 'failed_expansion_score_factor': 0.5753509829314452, 'min_valid_path_fraction': 0.14756142314241097, 'type': 'geometric::BKPIECE'}"
860,6506.9535889626,3,BKPIECEkConfigDefault,1,0.012264967,3.013862133,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9797227646893588, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1611436018414962, 'failed_expansion_score_factor': 0.47112900597784835, 'min_valid_path_fraction': 0.05101429364514311, 'type': 'geometric::BKPIECE'}"
861,6513.6103789806,3.1043829918,BKPIECEkConfigDefault,1,1.6349959373,3.1043829918,1.7028640084,6.8593072398,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8792210346472293, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0872999190645944, 'failed_expansion_score_factor': 0.5360418108550546, 'min_valid_path_fraction': 0.03549992004980785, 'type': 'geometric::BKPIECE'}"
862,6521.0914900303,1.0273740292,BKPIECEkConfigDefault,1,1.874284029,1.0273740292,1.7027934619,7.2628417195,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9698706517778343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0935836412244826, 'failed_expansion_score_factor': 0.3137379914413932, 'min_valid_path_fraction': 0.10019121991412297, 'type': 'geometric::BKPIECE'}"
863,6528.0289080143,0.587624073,BKPIECEkConfigDefault,1,1.908823967,0.587624073,1.7027768507,7.1507536341,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1803163378711893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.106470909226587, 'failed_expansion_score_factor': 0.4795941540818939, 'min_valid_path_fraction': 0.016376258003473646, 'type': 'geometric::BKPIECE'}"
864,6534.2164809704,3,BKPIECEkConfigDefault,1,0.0427968502,1.7624080181,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9843518717040738, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.268736632165959, 'failed_expansion_score_factor': 0.249639378157064, 'min_valid_path_fraction': 0.15514945134563132, 'type': 'geometric::BKPIECE'}"
865,6539.3946158886,1.1301920414,BKPIECEkConfigDefault,1,2.4545199871,1.1301920414,1.7030144796,9.3342967422,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.941168285883977, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.17464989669041, 'failed_expansion_score_factor': 0.39834976736884764, 'min_valid_path_fraction': 0.07025731631773337, 'type': 'geometric::BKPIECE'}"
866,6549.1220219135,2.3801519871,BKPIECEkConfigDefault,1,2.2395939827,2.3801519871,1.7029033746,8.109272185,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8439876952383607, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1030774325510473, 'failed_expansion_score_factor': 0.20350208283327192, 'min_valid_path_fraction': 0.0041273350265198525, 'type': 'geometric::BKPIECE'}"
867,6557.0138309002,1.024340868,BKPIECEkConfigDefault,1,2.0179758072,1.024340868,1.7028412986,8.6592507411,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5074755800634275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.264119123166423, 'failed_expansion_score_factor': 0.3691188983201357, 'min_valid_path_fraction': 0.05041951865335105, 'type': 'geometric::BKPIECE'}"
868,6563.8278198242,0.6832480431,BKPIECEkConfigDefault,1,2.2962670326,0.6832480431,1.7030277172,8.3218311435,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9998134078189507, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.092317121640124, 'failed_expansion_score_factor': 0.45119263287729794, 'min_valid_path_fraction': 0.09140743692663934, 'type': 'geometric::BKPIECE'}"
869,6572.0178039074,1.6842639446,BKPIECEkConfigDefault,1,2.0891680717,1.6842639446,1.7028454063,8.0138126177,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24704893711657788, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2319288638353476, 'failed_expansion_score_factor': 0.5604526830693849, 'min_valid_path_fraction': 0.0566306522876109, 'type': 'geometric::BKPIECE'}"
870,6579.0918188095,1.3171169758,BKPIECEkConfigDefault,1,2.1930599213,1.3171169758,1.7028397419,7.7142982274,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7887839079814333, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.275833729328304, 'failed_expansion_score_factor': 0.4565605376214509, 'min_valid_path_fraction': 0.08972041956570655, 'type': 'geometric::BKPIECE'}"
871,6586.684552908,1.5402979851,BKPIECEkConfigDefault,1,1.8619391918,1.5402979851,1.7031704577,7.1417111631,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8515624189548067, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1340394803321225, 'failed_expansion_score_factor': 0.4603838265039839, 'min_valid_path_fraction': 0.07957688367524053, 'type': 'geometric::BKPIECE'}"
872,6595.2185130119,0.9873559475,BKPIECEkConfigDefault,1,2.0275599957,0.9873559475,1.7028487503,7.4604763118,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9725146757418267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.195955043978058, 'failed_expansion_score_factor': 0.4084905908272566, 'min_valid_path_fraction': 0.035398767316235154, 'type': 'geometric::BKPIECE'}"
873,6603.3098058701,0.6241321564,BKPIECEkConfigDefault,1,2.0124499798,0.6241321564,1.7027149026,7.3883106899,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8686688100314001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.195041026933739, 'failed_expansion_score_factor': 0.44694334159109483, 'min_valid_path_fraction': 0.08914950969541892, 'type': 'geometric::BKPIECE'}"
874,6610.1323750019,1.1928958893,BKPIECEkConfigDefault,1,1.8568410873,1.1928958893,1.7030576564,7.1795094356,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.25048528130675735, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1609963741187146, 'failed_expansion_score_factor': 0.27226184525390257, 'min_valid_path_fraction': 0.010099374839444676, 'type': 'geometric::BKPIECE'}"
875,6617.4670460224,2.0420160294,BKPIECEkConfigDefault,1,1.8780810833,2.0420160294,1.7030824465,8.3575577659,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9942855788861187, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.280801771813404, 'failed_expansion_score_factor': 0.25485742247020776, 'min_valid_path_fraction': 0.09407259806044091, 'type': 'geometric::BKPIECE'}"
876,6627.218433857,3.0689828396,BKPIECEkConfigDefault,1,2.0137720108,3.0689828396,1.7030136486,8.208117522,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3599797915587077, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2896461445495975, 'failed_expansion_score_factor': 0.33317342437140046, 'min_valid_path_fraction': 0.09337608858000236, 'type': 'geometric::BKPIECE'}"
877,6633.4384248257,1.3566098213,BKPIECEkConfigDefault,1,1.7334048748,1.3566098213,1.7030051772,7.2807759318,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9664300395927888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.169431334838706, 'failed_expansion_score_factor': 0.3538028167641319, 'min_valid_path_fraction': 0.011458591708433332, 'type': 'geometric::BKPIECE'}"
878,6640.9926269054,1.734967947,BKPIECEkConfigDefault,1,2.1085829735,1.734967947,1.7030005754,7.0004861049,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7480828316063596, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2656207919665623, 'failed_expansion_score_factor': 0.5044287067822653, 'min_valid_path_fraction': 0.08629072288932683, 'type': 'geometric::BKPIECE'}"
879,6649.2199659348,2.8589940071,BKPIECEkConfigDefault,1,1.9000139236,2.8589940071,1.7029028714,7.2041458435,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9279786645189474, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1621518752702205, 'failed_expansion_score_factor': 0.9334012759480194, 'min_valid_path_fraction': 0.08646623891262918, 'type': 'geometric::BKPIECE'}"
880,6654.5976879597,0.6336300373,BKPIECEkConfigDefault,1,1.6395578384,0.6336300373,1.7029782444,6.803851151,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4656394107167773, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2639471451797135, 'failed_expansion_score_factor': 0.5751705181955542, 'min_valid_path_fraction': 0.04131752101494513, 'type': 'geometric::BKPIECE'}"
881,6661.8125708103,0.5482048988,BKPIECEkConfigDefault,1,2.0806028843,0.5482048988,1.7029500613,8.9610427017,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3862730997099124, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2900718765801154, 'failed_expansion_score_factor': 0.5760689944671381, 'min_valid_path_fraction': 0.013844709143681303, 'type': 'geometric::BKPIECE'}"
882,6669.5546879768,1.3823490143,BKPIECEkConfigDefault,1,2.2250828743,1.3823490143,1.7028459495,7.0558622036,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33578535366369416, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2266472879167067, 'failed_expansion_score_factor': 0.4157948999161565, 'min_valid_path_fraction': 0.01871741001775396, 'type': 'geometric::BKPIECE'}"
883,6678.5931010246,2.6389770508,BKPIECEkConfigDefault,1,1.9942631721,2.6389770508,1.7029521935,7.0872679498,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38622161390639254, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2844833914524414, 'failed_expansion_score_factor': 0.4492445967071581, 'min_valid_path_fraction': 0.018775442327375384, 'type': 'geometric::BKPIECE'}"
884,6684.8926298618,0.5492210388,BKPIECEkConfigDefault,1,1.9595148563,0.5492210388,1.7029732306,8.2525560982,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49482983769235545, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.124240488566098, 'failed_expansion_score_factor': 0.5761386094443974, 'min_valid_path_fraction': 0.06778090326394483, 'type': 'geometric::BKPIECE'}"
885,6693.4247758389,1.4897119999,BKPIECEkConfigDefault,1,2.0195310116,1.4897119999,1.7029618623,7.9063755664,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5878586298828062, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.276728178974356, 'failed_expansion_score_factor': 0.49186370726426076, 'min_valid_path_fraction': 0.07970355047189683, 'type': 'geometric::BKPIECE'}"
886,6700.5773448944,0.8472349644,BKPIECEkConfigDefault,1,1.7273900509,0.8472349644,1.7029436861,7.7744450275,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9018949241322767, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1050286577542305, 'failed_expansion_score_factor': 0.3337374718337132, 'min_valid_path_fraction': 0.06572932792012777, 'type': 'geometric::BKPIECE'}"
887,6708.680120945,3,BKPIECEkConfigDefault,1,0.0422189236,3.0139191151,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9079283021105644, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2173159422242326, 'failed_expansion_score_factor': 0.23316780633261652, 'min_valid_path_fraction': 0.08464428481694798, 'type': 'geometric::BKPIECE'}"
888,6714.4386060238,2.0632600784,BKPIECEkConfigDefault,1,2.0957260132,2.0632600784,1.7029981521,7.5760689967,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9764073220273612, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.266203217577799, 'failed_expansion_score_factor': 0.4015780519935599, 'min_valid_path_fraction': 0.09280303480043552, 'type': 'geometric::BKPIECE'}"
889,6721.8288450241,1.4139928818,BKPIECEkConfigDefault,1,2.2156479359,1.4139928818,1.7029882863,8.7479165909,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8857509192520935, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.222354470212942, 'failed_expansion_score_factor': 0.38133966452386414, 'min_valid_path_fraction': 0.05688956914253197, 'type': 'geometric::BKPIECE'}"
890,6728.0434658527,0.3954370022,BKPIECEkConfigDefault,1,1.8172659874,0.3954370022,1.7029683605,6.5847585418,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9413363265813239, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2019400304586, 'failed_expansion_score_factor': 0.3095741681152004, 'min_valid_path_fraction': 0.0019681608860716575, 'type': 'geometric::BKPIECE'}"
891,6734.6096858978,0.8820369244,BKPIECEkConfigDefault,1,1.8695509434,0.8820369244,1.7028949389,6.7257535256,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6301145293095411, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0915018362713553, 'failed_expansion_score_factor': 0.43011449917650424, 'min_valid_path_fraction': 0.015852789594744458, 'type': 'geometric::BKPIECE'}"
892,6737.4658110142,3,BKPIECEkConfigDefault,1,0.0452780724,0.1972720623,0.0002330289,0.0002383961,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49903493133120724, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.113981851149504, 'failed_expansion_score_factor': 0.20624004503030097, 'min_valid_path_fraction': 0.012553159665636752, 'type': 'geometric::BKPIECE'}"
893,6745.6011259556,1.5126271248,BKPIECEkConfigDefault,1,1.9118499756,1.5126271248,1.7028784177,7.1275728174,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2605836592912933, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.24725506670738, 'failed_expansion_score_factor': 0.5653993546398554, 'min_valid_path_fraction': 0.0073954375450546745, 'type': 'geometric::BKPIECE'}"
894,6753.8004448414,1.0085449219,BKPIECEkConfigDefault,1,1.8924021721,1.0085449219,1.7029961167,6.8031809976,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9712970956902748, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1885025818585704, 'failed_expansion_score_factor': 0.31184191749484985, 'min_valid_path_fraction': 0.03129735390160671, 'type': 'geometric::BKPIECE'}"
895,6762.0245668888,1.7142450809,BKPIECEkConfigDefault,1,1.795735836,1.7142450809,1.7028145805,6.8261647382,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8294749217671691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.108142898420406, 'failed_expansion_score_factor': 0.2747902240785703, 'min_valid_path_fraction': 0.06846326478765964, 'type': 'geometric::BKPIECE'}"
896,6770.8236689568,2.1054680347,BKPIECEkConfigDefault,1,2.0713169575,2.1054680347,1.7027007463,8.2761657014,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.888108161562862, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1012181985216873, 'failed_expansion_score_factor': 0.26074558398520625, 'min_valid_path_fraction': 0.008215469009682288, 'type': 'geometric::BKPIECE'}"
897,6778.2218639851,1.263944149,BKPIECEkConfigDefault,1,1.8928320408,1.263944149,1.7027953049,7.5935091282,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.47786545578243966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.133053031869801, 'failed_expansion_score_factor': 0.20991917083314676, 'min_valid_path_fraction': 0.04934695701065851, 'type': 'geometric::BKPIECE'}"
898,6786.2320439816,0.9084877968,BKPIECEkConfigDefault,1,1.8382499218,0.9084877968,1.7027609277,7.7184175999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.832612912093118, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.098347560927635, 'failed_expansion_score_factor': 0.36862579335528617, 'min_valid_path_fraction': 0.013750974338222258, 'type': 'geometric::BKPIECE'}"
899,6792.7249348164,0.6084260941,BKPIECEkConfigDefault,1,2.0758759975,0.6084260941,1.7027754363,7.6417149826,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2706971008444308, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.094810079141591, 'failed_expansion_score_factor': 0.20998160899099744, 'min_valid_path_fraction': 0.08346021558715323, 'type': 'geometric::BKPIECE'}"
900,6800.353758812,1.1095790863,BKPIECEkConfigDefault,1,1.8133928776,1.1095790863,1.702923347,7.0578840529,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6053063757273448, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1050018905623555, 'failed_expansion_score_factor': 0.5557370726825681, 'min_valid_path_fraction': 0.07737354470624482, 'type': 'geometric::BKPIECE'}"
901,6807.4855949879,0.5396609306,BKPIECEkConfigDefault,1,2.1177799702,0.5396609306,1.7031153006,8.0429581921,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8561968063263852, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.29102675569586, 'failed_expansion_score_factor': 0.4217871840405163, 'min_valid_path_fraction': 0.012201115371680674, 'type': 'geometric::BKPIECE'}"
902,6814.2327768803,0.8858230114,BKPIECEkConfigDefault,1,1.8205749989,0.8858230114,1.7027694431,6.5211221611,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6320201291935956, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0845303450374577, 'failed_expansion_score_factor': 0.559512270835134, 'min_valid_path_fraction': 0.036660496195886745, 'type': 'geometric::BKPIECE'}"
903,6822.4680359364,2.4152779579,BKPIECEkConfigDefault,1,2.1234588623,2.4152779579,1.7027758533,7.1995216764,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3380011407276417, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1965999231445923, 'failed_expansion_score_factor': 0.3271322560381826, 'min_valid_path_fraction': 0.021909773634186894, 'type': 'geometric::BKPIECE'}"
904,6832.6006288529,2.5448820591,BKPIECEkConfigDefault,1,3.0115129948,2.5448820591,1.7028492552,8.6179113775,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.286305073778746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1015238455409566, 'failed_expansion_score_factor': 0.37893642517955095, 'min_valid_path_fraction': 0.4362645476640532, 'type': 'geometric::BKPIECE'}"
905,6842.4639379978,1.98458004,BKPIECEkConfigDefault,1,2.2168588638,1.98458004,1.7029418468,7.7881097736,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24991534722579062, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0986734132593634, 'failed_expansion_score_factor': 0.2199246434817061, 'min_valid_path_fraction': 0.05480562837694282, 'type': 'geometric::BKPIECE'}"
906,6849.3362720013,0.8652939796,BKPIECEkConfigDefault,1,1.8180468082,0.8652939796,1.7030342899,7.9054364478,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19251332426409823, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0956877305183754, 'failed_expansion_score_factor': 0.3020458788055707, 'min_valid_path_fraction': 0.11013839803841632, 'type': 'geometric::BKPIECE'}"
907,6856.4617538452,1.1322650909,BKPIECEkConfigDefault,1,2.0457429886,1.1322650909,1.7026683596,7.7113217498,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6924981101942499, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0906061753116623, 'failed_expansion_score_factor': 0.44794020260562706, 'min_valid_path_fraction': 0.9531725754556125, 'type': 'geometric::BKPIECE'}"
908,6865.3116669655,1.7287671566,BKPIECEkConfigDefault,1,1.9332420826,1.7287671566,1.7026267721,8.7677301851,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9572843937446288, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0962373703622106, 'failed_expansion_score_factor': 0.530010191954072, 'min_valid_path_fraction': 0.1579091918483028, 'type': 'geometric::BKPIECE'}"
909,6871.6204550266,0.9248309135,BKPIECEkConfigDefault,1,1.7309169769,0.9248309135,1.7028881088,7.0948441704,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.958066101991038, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0867618951755857, 'failed_expansion_score_factor': 0.39193944451006335, 'min_valid_path_fraction': 0.11122872386485297, 'type': 'geometric::BKPIECE'}"
