n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,14.1355729103,3,RRTConnectkConfigDefault,1,0.0450401306,3.0130529404,0,0,0,"{'range': 2.0410708278432934, 'type': 'geometric::RRTConnect'}"
2,29.0852539539,1.2424919605,RRTConnectkConfigDefault,1,11.9728901386,1.2424919605,1.7030355193,8.2458603715,1,"{'range': 3.5475107754019026, 'type': 'geometric::RRTConnect'}"
3,57.5297510624,2.8572690487,RRTConnectkConfigDefault,1,10.3387818336,2.8572690487,1.7028394212,8.3438344218,1,"{'range': 2.3802346534582197, 'type': 'geometric::RRTConnect'}"
4,81.9267098904,0.9676918983,RRTConnectkConfigDefault,1,10.2464261055,0.9676918983,1.7028973358,7.7812069187,1,"{'range': 7.352624027838135, 'type': 'geometric::RRTConnect'}"
5,114.2884299755,2.0344078541,RRTConnectkConfigDefault,1,13.9621450901,2.0344078541,1.7027183833,8.8722058547,1,"{'range': 5.465491007053315, 'type': 'geometric::RRTConnect'}"
6,137.8885009289,3.0085258484,RRTConnectkConfigDefault,1,6.8644468784,3.0085258484,1.7029028397,7.6324453267,1,"{'range': 11.363913802532295, 'type': 'geometric::RRTConnect'}"
7,164.6634888649,1.9263701439,RRTConnectkConfigDefault,1,7.1255810261,1.9263701439,1.7028622568,8.6831114415,1,"{'range': 6.607039063965113, 'type': 'geometric::RRTConnect'}"
8,179.1385068893,0.7949290276,RRTConnectkConfigDefault,1,4.9530360699,0.7949290276,1.7029286958,6.4617144582,1,"{'range': 1.9413342867153995, 'type': 'geometric::RRTConnect'}"
9,197.2351269722,1.5930969715,RRTConnectkConfigDefault,1,5.4518039227,1.5930969715,1.7029790957,7.2737119512,1,"{'range': 8.730091417390023, 'type': 'geometric::RRTConnect'}"
10,202.082474947,3,RRTConnectkConfigDefault,1,0.2389681339,0.1693160534,0.000255429,0.0002613532,0,"{'range': 1.082834596755159, 'type': 'geometric::RRTConnect'}"
11,220.4442770481,1.0848348141,RRTConnectkConfigDefault,1,5.6401081085,1.0848348141,1.7027687711,7.1241573243,1,"{'range': 12.078829871333602, 'type': 'geometric::RRTConnect'}"
12,242.0945720673,1.904088974,RRTConnectkConfigDefault,1,7.3137550354,1.904088974,1.7027094473,8.5695572855,1,"{'range': 1.675305443602199, 'type': 'geometric::RRTConnect'}"
13,259.8167040348,0.9600300789,RRTConnectkConfigDefault,1,6.0130548477,0.9600300789,1.7028440869,7.2143106863,1,"{'range': 4.182434045581907, 'type': 'geometric::RRTConnect'}"
14,276.7398700714,1.5958821774,RRTConnectkConfigDefault,1,6.2289252281,1.5958821774,1.7030058292,7.6571254722,1,"{'range': 2.002558772024014, 'type': 'geometric::RRTConnect'}"
15,294.0200669765,1.2290580273,RRTConnectkConfigDefault,1,7.667940855,1.2290580273,1.7030704348,7.9117919196,1,"{'range': 11.977978631493853, 'type': 'geometric::RRTConnect'}"
16,298.0672740936,3,RRTConnectkConfigDefault,1,0.1951110363,0.1315951347,0.0001378447,0.0001413022,0,"{'range': 9.06443873389854, 'type': 'geometric::RRTConnect'}"
17,312.4662668705,0.4372320175,RRTConnectkConfigDefault,1,6.2184841633,0.4372320175,1.7027968921,7.1138233573,1,"{'range': 6.78864842057414, 'type': 'geometric::RRTConnect'}"
18,329.6440489292,1.2240600586,RRTConnectkConfigDefault,1,4.9374799728,1.2240600586,1.7028455872,6.9701213921,1,"{'range': 2.5928689252644137, 'type': 'geometric::RRTConnect'}"
19,343.9711089134,3,RRTConnectkConfigDefault,1,0.0354349613,3.06159091,0,0,0,"{'range': 1.6893398747404853, 'type': 'geometric::RRTConnect'}"
20,357.3842630386,2.5489909649,RRTConnectkConfigDefault,1,9.4762730598,2.5489909649,1.7028139051,9.2984435114,1,"{'range': 11.282816082469125, 'type': 'geometric::RRTConnect'}"
21,373.0942249298,1.3283069134,RRTConnectkConfigDefault,1,8.0409579277,1.3283069134,1.7030050388,8.2527421194,1,"{'range': 10.806204534322292, 'type': 'geometric::RRTConnect'}"
22,388.9181110859,1.1255857944,RRTConnectkConfigDefault,1,6.9914200306,1.1255857944,1.7030743111,7.6842955454,1,"{'range': 9.229399806030251, 'type': 'geometric::RRTConnect'}"
23,411.7200350761,1.3184781075,RRTConnectkConfigDefault,1,12.6600689888,1.3184781075,1.7028236116,11.2187930474,1,"{'range': 7.418266546857896, 'type': 'geometric::RRTConnect'}"
24,416.2546079159,3,RRTConnectkConfigDefault,1,0.1328651905,0.1374540329,0.000323913,0.0003286372,0,"{'range': 1.0315578160974466, 'type': 'geometric::RRTConnect'}"
25,431.9436218739,2.0364990234,RRTConnectkConfigDefault,1,5.4150149822,2.0364990234,1.7028754007,7.2120745699,1,"{'range': 14.785866344839908, 'type': 'geometric::RRTConnect'}"
26,449.2754330635,0.6872320175,RRTConnectkConfigDefault,1,7.3742580414,0.6872320175,1.702795876,6.8276379902,1,"{'range': 11.897860103067488, 'type': 'geometric::RRTConnect'}"
27,454.4724130631,3,RRTConnectkConfigDefault,1,0.2969989777,0.1590161324,0.0002207559,0.0002262938,0,"{'range': 0.323747102199177, 'type': 'geometric::RRTConnect'}"
28,469.5427110195,0.554913044,RRTConnectkConfigDefault,1,5.7525730133,0.554913044,1.7028499253,7.0966426331,1,"{'range': 11.664174475187098, 'type': 'geometric::RRTConnect'}"
29,485.9562740326,0.5551548004,RRTConnectkConfigDefault,1,6.2426350117,0.5551548004,1.7029484184,7.2172338801,1,"{'range': 13.858832200791833, 'type': 'geometric::RRTConnect'}"
30,490.8475999832,3,RRTConnectkConfigDefault,1,0.2404501438,0.1238100529,0.0003050147,0.0003115805,0,"{'range': 0.38625731116841666, 'type': 'geometric::RRTConnect'}"
31,509.4190368652,0.8013839722,RRTConnectkConfigDefault,1,6.8948500156,0.8013839722,1.7027462364,9.0278872493,1,"{'range': 7.161775419283756, 'type': 'geometric::RRTConnect'}"
32,527.7409610748,1.3579859734,RRTConnectkConfigDefault,1,5.420842886,1.3579859734,1.7027983296,7.1519174833,1,"{'range': 2.6722009955994332, 'type': 'geometric::RRTConnect'}"
33,532.3533699512,3,RRTConnectkConfigDefault,1,0.281801939,0.1748030186,0.0003768555,0.0003821771,0,"{'range': 3.192104063331882, 'type': 'geometric::RRTConnect'}"
34,550.2237360477,2.1411960125,RRTConnectkConfigDefault,1,5.5134248734,2.1411960125,1.7029133248,6.9692344784,1,"{'range': 11.353934694941776, 'type': 'geometric::RRTConnect'}"
35,567.1004018784,2.1944658756,RRTConnectkConfigDefault,1,5.5247070789,2.1944658756,1.703044249,8.8532076377,1,"{'range': 6.622047328332336, 'type': 'geometric::RRTConnect'}"
36,579.7415909767,0.4510159492,RRTConnectkConfigDefault,1,3.6976020336,0.4510159492,1.7030171727,6.7130639705,1,"{'range': 9.864591352459312, 'type': 'geometric::RRTConnect'}"
37,596.4451448917,1.6553871632,RRTConnectkConfigDefault,1,5.8802170753,1.6553871632,1.7029027922,8.5314254106,1,"{'range': 10.231197597704993, 'type': 'geometric::RRTConnect'}"
38,612.8739578724,0.7102999687,RRTConnectkConfigDefault,1,7.0411720276,0.7102999687,1.702901215,8.6447890312,1,"{'range': 6.002032149009576, 'type': 'geometric::RRTConnect'}"
39,632.3662378788,1.9919059277,RRTConnectkConfigDefault,1,6.4846889973,1.9919059277,1.7027914845,8.5709602865,1,"{'range': 6.675057506461494, 'type': 'geometric::RRTConnect'}"
40,649.3102929592,1.1865069866,RRTConnectkConfigDefault,1,6.5035579205,1.1865069866,1.702687264,8.5538329356,1,"{'range': 5.7639074197488975, 'type': 'geometric::RRTConnect'}"
41,666.4052119255,1.0459489822,RRTConnectkConfigDefault,1,7.3973488808,1.0459489822,1.7028902423,9.4123662826,1,"{'range': 11.863123712694055, 'type': 'geometric::RRTConnect'}"
42,681.174697876,0.2392609119,RRTConnectkConfigDefault,1,4.0594940186,0.2392609119,1.7027666096,6.6635335407,1,"{'range': 6.386055580221684, 'type': 'geometric::RRTConnect'}"
43,697.7968499661,1.5359210968,RRTConnectkConfigDefault,1,4.1506209373,1.5359210968,1.7027332948,6.8620625281,1,"{'range': 7.048729883246729, 'type': 'geometric::RRTConnect'}"
44,711.1107800007,0.5367901325,RRTConnectkConfigDefault,1,6.3080730438,0.5367901325,1.7029585727,8.4005035687,1,"{'range': 12.222992378003033, 'type': 'geometric::RRTConnect'}"
45,715.9332230091,3,RRTConnectkConfigDefault,1,0.1497309208,0.120472908,0.0004275345,0.0004327487,0,"{'range': 2.977618066987229, 'type': 'geometric::RRTConnect'}"
46,730.2490429878,1.0206398964,RRTConnectkConfigDefault,1,5.4865009785,1.0206398964,1.7027631613,6.8974486591,1,"{'range': 9.170924423453677, 'type': 'geometric::RRTConnect'}"
47,748.3334679604,0.8309571743,RRTConnectkConfigDefault,1,5.8588969707,0.8309571743,1.7026862332,8.3463060146,1,"{'range': 10.978436903322995, 'type': 'geometric::RRTConnect'}"
48,762.6102170944,0.6716229916,RRTConnectkConfigDefault,1,4.9242191315,0.6716229916,1.7026022774,7.7079743216,1,"{'range': 9.968866510425094, 'type': 'geometric::RRTConnect'}"
49,779.1443440914,1.0517559052,RRTConnectkConfigDefault,1,5.3694140911,1.0517559052,1.7026562516,8.5130583986,1,"{'range': 10.895505282549177, 'type': 'geometric::RRTConnect'}"
50,802.1004719734,1.7358291149,RRTConnectkConfigDefault,1,5.8733608723,1.7358291149,1.7026458998,7.1488909238,1,"{'range': 13.292123862011497, 'type': 'geometric::RRTConnect'}"
51,824.1603770256,1.0616698265,RRTConnectkConfigDefault,1,8.0109369755,1.0616698265,1.7027312837,8.4400755123,1,"{'range': 10.115918403756703, 'type': 'geometric::RRTConnect'}"
52,843.9346539974,2.3129739761,RRTConnectkConfigDefault,1,6.7531528473,2.3129739761,1.7027251855,8.4296622075,1,"{'range': 11.221745780639633, 'type': 'geometric::RRTConnect'}"
53,858.2845010757,0.9274768829,RRTConnectkConfigDefault,1,4.9641540051,0.9274768829,1.7028090132,6.671742738,1,"{'range': 13.098951066824712, 'type': 'geometric::RRTConnect'}"
54,869.6532039642,3,RRTConnectkConfigDefault,1,0.0041730404,3.034332037,0,0,0,"{'range': 1.6449050560631404, 'type': 'geometric::RRTConnect'}"
55,878.721091032,1.1520459652,RRTConnectkConfigDefault,1,6.2723739147,1.1520459652,1.7027435218,8.8630747291,1,"{'range': 8.514013068755974, 'type': 'geometric::RRTConnect'}"
56,892.4894809723,0.6333990097,RRTConnectkConfigDefault,1,5.0496821404,0.6333990097,1.7028847849,6.9083681126,1,"{'range': 4.230258525981066, 'type': 'geometric::RRTConnect'}"
57,909.1772329807,1.1264591217,RRTConnectkConfigDefault,1,6.1243779659,1.1264591217,1.7026829741,8.4109942153,1,"{'range': 5.705702469756445, 'type': 'geometric::RRTConnect'}"
58,914.0646309853,3,RRTConnectkConfigDefault,1,0.1174678802,0.1152369976,0.0002775375,0.000281792,0,"{'range': 0.49970158165362133, 'type': 'geometric::RRTConnect'}"
59,917.9292469025,0.1102170944,RRTConnectkConfigDefault,1,1.8748009205,0.1102170944,1.7029765422,1.7029765422,1,"{'range': 9.903529095569839, 'type': 'geometric::RRTConnect'}"
60,934.9406590462,1.9771769047,RRTConnectkConfigDefault,1,5.3134720325,1.9771769047,1.7030655307,7.8416669337,1,"{'range': 11.228970219975697, 'type': 'geometric::RRTConnect'}"
61,950.5818309784,0.5994598866,RRTConnectkConfigDefault,1,7.2660851479,0.5994598866,1.7027930163,7.8733116787,1,"{'range': 14.780771704967899, 'type': 'geometric::RRTConnect'}"
62,968.2108459473,0.8113069534,RRTConnectkConfigDefault,1,6.8084788322,0.8113069534,1.7029517289,6.8087135534,1,"{'range': 8.424668851085505, 'type': 'geometric::RRTConnect'}"
63,984.8600020409,2.1176059246,RRTConnectkConfigDefault,1,6.0206100941,2.1176059246,1.7027753915,7.2360937511,1,"{'range': 6.535426003322094, 'type': 'geometric::RRTConnect'}"
64,999.7643060684,0.7351808548,RRTConnectkConfigDefault,1,5.652451992,0.7351808548,1.7030018626,6.7657387406,1,"{'range': 2.017592087959998, 'type': 'geometric::RRTConnect'}"
65,1017.7701029778,0.8075110912,RRTConnectkConfigDefault,1,8.0116419792,0.8075110912,1.7029284474,7.0642648894,1,"{'range': 6.5193959992689114, 'type': 'geometric::RRTConnect'}"
66,1032.9533889294,0.8283741474,RRTConnectkConfigDefault,1,6.1092190742,0.8283741474,1.7030544548,7.5051732971,1,"{'range': 3.9704937724242018, 'type': 'geometric::RRTConnect'}"
67,1048.4122390747,0.6553230286,RRTConnectkConfigDefault,1,6.0976381302,0.6553230286,1.7029275641,8.6072829043,1,"{'range': 3.440238237680794, 'type': 'geometric::RRTConnect'}"
68,1065.3061718941,0.8177978992,RRTConnectkConfigDefault,1,5.4097411633,0.8177978992,1.7029010381,6.7407791263,1,"{'range': 13.4358859547984, 'type': 'geometric::RRTConnect'}"
69,1081.0371789932,1.4274008274,RRTConnectkConfigDefault,1,5.0608160496,1.4274008274,1.702978232,6.972404883,1,"{'range': 1.3096787394052447, 'type': 'geometric::RRTConnect'}"
70,1097.9497900009,0.6670820713,RRTConnectkConfigDefault,1,7.2936151028,0.6670820713,1.7030217194,8.8854568831,1,"{'range': 9.52965372955945, 'type': 'geometric::RRTConnect'}"
71,1114.628303051,0.3381710052,RRTConnectkConfigDefault,1,6.0565700531,0.3381710052,1.7027446291,7.6091848971,1,"{'range': 12.411281946978791, 'type': 'geometric::RRTConnect'}"
72,1131.3692569733,1.0744819641,RRTConnectkConfigDefault,1,4.8651909828,1.0744819641,1.7028096675,8.1678211725,1,"{'range': 7.764088413428901, 'type': 'geometric::RRTConnect'}"
73,1147.7298510075,1.3225429058,RRTConnectkConfigDefault,1,4.6443231106,1.3225429058,1.7026814959,6.9611450753,1,"{'range': 5.844487972012995, 'type': 'geometric::RRTConnect'}"
74,1165.7407588959,0.772947073,RRTConnectkConfigDefault,1,5.3956179619,0.772947073,1.7028702341,8.1226324845,1,"{'range': 13.06119515648343, 'type': 'geometric::RRTConnect'}"
75,1170.8967249394,3,RRTConnectkConfigDefault,1,0.2207539082,0.3251020908,0.000175746,0.0001795888,0,"{'range': 11.056800009895293, 'type': 'geometric::RRTConnect'}"
76,1193.6788749695,1.753677845,RRTConnectkConfigDefault,1,7.5979778767,1.753677845,1.7029685521,9.0665166983,1,"{'range': 12.530002301412772, 'type': 'geometric::RRTConnect'}"
77,1208.243172884,0.8413770199,RRTConnectkConfigDefault,1,5.1358850002,0.8413770199,1.7027973505,7.7978411949,1,"{'range': 14.808498566789895, 'type': 'geometric::RRTConnect'}"
78,1223.5184299946,0.8158321381,RRTConnectkConfigDefault,1,5.6277859211,0.8158321381,1.7028563447,7.7007968698,1,"{'range': 1.7730726570432327, 'type': 'geometric::RRTConnect'}"
79,1238.7171630859,0.6240618229,RRTConnectkConfigDefault,1,5.6875329018,0.6240618229,1.7030778781,6.9369060437,1,"{'range': 7.349712779885808, 'type': 'geometric::RRTConnect'}"
80,1253.4892148972,2.12590909,RRTConnectkConfigDefault,1,5.694715023,2.12590909,1.7029375671,7.0702332886,1,"{'range': 8.068194904795533, 'type': 'geometric::RRTConnect'}"
81,1268.3183329105,1.0469260216,RRTConnectkConfigDefault,1,5.0902471542,1.0469260216,1.7031069167,6.6539526853,1,"{'range': 13.20617341509033, 'type': 'geometric::RRTConnect'}"
82,1284.4253540039,1.5566649437,RRTConnectkConfigDefault,1,4.1931450367,1.5566649437,1.7029297894,6.4874352333,1,"{'range': 8.660705424571168, 'type': 'geometric::RRTConnect'}"
