n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
375,5282.4338078499,3,BKPIECEkConfigDefault,1,0.0052120686,3.0216329098,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.549437174581292, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8079889950348709, 'failed_expansion_score_factor': 0.10114549312250122, 'min_valid_path_fraction': 0.056371800025315, 'type': 'geometric::BKPIECE'}"
376,5291.2115519047,3,BKPIECEkConfigDefault,1,0.0114421844,3.0927829742,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5439478729897997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4736783333818275, 'failed_expansion_score_factor': 0.5990930528946524, 'min_valid_path_fraction': 0.7242858912272532, 'type': 'geometric::BKPIECE'}"
377,5303.6506109238,1.8689241409,BKPIECEkConfigDefault,1,5.2963340282,1.8689241409,1.7027776759,7.1772161782,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5291310469919142, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4331074915454807, 'failed_expansion_score_factor': 0.7301226191958234, 'min_valid_path_fraction': 0.5724693600992367, 'type': 'geometric::BKPIECE'}"
378,5322.5253038406,0.8297450542,BKPIECEkConfigDefault,1,4.7892370224,0.8297450542,1.7028730193,6.9083051811,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5365256713884161, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4543982763706913, 'failed_expansion_score_factor': 0.5555089030802686, 'min_valid_path_fraction': 0.5662706775247202, 'type': 'geometric::BKPIECE'}"
379,5339.0058948994,3,BKPIECEkConfigDefault,1,0.0734481812,3.0332489014,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5199458933863945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4888760642395467, 'failed_expansion_score_factor': 0.39383448410411087, 'min_valid_path_fraction': 0.5515540857603579, 'type': 'geometric::BKPIECE'}"
380,5353.6396858692,2.0773739815,BKPIECEkConfigDefault,1,6.9209229946,2.0773739815,1.7028008988,9.0027127641,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5471326012400121, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.978132374347196, 'failed_expansion_score_factor': 0.5946998209006947, 'min_valid_path_fraction': 0.549603561837751, 'type': 'geometric::BKPIECE'}"
381,5375.8815588951,1.9968078136,BKPIECEkConfigDefault,1,5.9969320297,1.9968078136,1.7028072615,8.2892916811,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5443261628141066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5800256157974844, 'failed_expansion_score_factor': 0.5693536217142956, 'min_valid_path_fraction': 0.5637730316264338, 'type': 'geometric::BKPIECE'}"
382,5397.2855679989,3.3424370289,BKPIECEkConfigDefault,1,4.4427070618,3.3424370289,1.7027614515,6.9164263387,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5358287603057076, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4841114601514165, 'failed_expansion_score_factor': 0.5632156987467072, 'min_valid_path_fraction': 0.5935760773445645, 'type': 'geometric::BKPIECE'}"
383,5415.7622358799,2.9206819534,BKPIECEkConfigDefault,1,3.6124951839,2.9206819534,1.7029160686,7.2124975494,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5901335345666836, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4902560178630253, 'failed_expansion_score_factor': 0.5318343301620505, 'min_valid_path_fraction': 0.5685462368874822, 'type': 'geometric::BKPIECE'}"
384,5424.5777049065,3,BKPIECEkConfigDefault,1,0.1785850525,0.3685281277,0.0004138775,0.000419006,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5307339015363387, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2184242511501824, 'failed_expansion_score_factor': 0.4361923459218434, 'min_valid_path_fraction': 0.5607606217361405, 'type': 'geometric::BKPIECE'}"
385,5433.3375329971,3,BKPIECEkConfigDefault,1,0.177587986,0.4482359886,0.0003166068,0.0003218744,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49040455235024477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8606994516678868, 'failed_expansion_score_factor': 0.18636290865989286, 'min_valid_path_fraction': 0.09006147464654367, 'type': 'geometric::BKPIECE'}"
386,5459.4217250347,2.3137531281,BKPIECEkConfigDefault,1,6.4442679882,2.3137531281,1.7027365558,6.7272411455,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5322495324554916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8346829642782472, 'failed_expansion_score_factor': 0.20490034276450952, 'min_valid_path_fraction': 0.078007289170446, 'type': 'geometric::BKPIECE'}"
387,5468.6764528751,3,BKPIECEkConfigDefault,1,0.1915588379,0.5024168491,0.0002555215,0.00026002,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5353642360198443, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3322063006780982, 'failed_expansion_score_factor': 0.6318630388711487, 'min_valid_path_fraction': 0.5642954392219603, 'type': 'geometric::BKPIECE'}"
388,5493.7525508404,1.9846968651,BKPIECEkConfigDefault,1,4.6091899872,1.9846968651,1.7029102982,6.8991690708,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.522517659964278, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8110704252099832, 'failed_expansion_score_factor': 0.2314975554686705, 'min_valid_path_fraction': 0.07525429852687372, 'type': 'geometric::BKPIECE'}"
389,5510.2799959183,3,BKPIECEkConfigDefault,1,0.025313139,3.050786972,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5797398075772625, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0038090660924959, 'failed_expansion_score_factor': 0.20465582620623018, 'min_valid_path_fraction': 0.24425800031662442, 'type': 'geometric::BKPIECE'}"
390,5519.1999120712,3,BKPIECEkConfigDefault,1,0.0796539783,3.0340399742,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5216009118500731, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8851349449049147, 'failed_expansion_score_factor': 0.1396001171213223, 'min_valid_path_fraction': 0.11145284596990594, 'type': 'geometric::BKPIECE'}"
391,5527.7635779381,3,BKPIECEkConfigDefault,1,0.0069811344,3.0152528286,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43846022876908886, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5034789251944023, 'failed_expansion_score_factor': 0.24789878937698084, 'min_valid_path_fraction': 0.15589081916598213, 'type': 'geometric::BKPIECE'}"
392,5542.9617190361,3.9234249592,BKPIECEkConfigDefault,1,6.1589159966,3.9234249592,1.7029960709,6.8325691053,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5361869530367913, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4524790585733212, 'failed_expansion_score_factor': 0.622808808909887, 'min_valid_path_fraction': 0.5633780495330349, 'type': 'geometric::BKPIECE'}"
393,5553.1581308842,3,BKPIECEkConfigDefault,1,0.0920109749,0.2247421741,0.0003655933,0.000370935,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5508792348328819, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1270883819762354, 'failed_expansion_score_factor': 0.21086114767403402, 'min_valid_path_fraction': 0.05431153208444383, 'type': 'geometric::BKPIECE'}"
394,5561.9171390534,3,BKPIECEkConfigDefault,1,0.1295728683,0.9618470669,0.0003672265,0.0003732552,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5381671330251243, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8075180594346418, 'failed_expansion_score_factor': 0.4700086741567816, 'min_valid_path_fraction': 0.5545662269721762, 'type': 'geometric::BKPIECE'}"
395,5583.4570069313,2.8441739082,BKPIECEkConfigDefault,1,3.0065021515,2.8441739082,1.7030234342,7.5283496202,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5457732818632722, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5364397341244627, 'failed_expansion_score_factor': 0.5960332849118208, 'min_valid_path_fraction': 0.632656946399327, 'type': 'geometric::BKPIECE'}"
396,5593.887182951,3,BKPIECEkConfigDefault,1,0.1563689709,1.3097360134,0.0002823643,0.0002884133,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5473886351747312, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5511464305137308, 'failed_expansion_score_factor': 0.7529080332118102, 'min_valid_path_fraction': 0.5845403869881127, 'type': 'geometric::BKPIECE'}"
397,5603.5094130039,3,BKPIECEkConfigDefault,1,0.1245379448,0.9783220291,0.0001667441,0.0001709954,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5362028778743443, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9885546490006345, 'failed_expansion_score_factor': 0.577831624880415, 'min_valid_path_fraction': 0.580102667429492, 'type': 'geometric::BKPIECE'}"
398,5611.561727047,3,BKPIECEkConfigDefault,1,0.2708528042,0.7880589962,0.000154067,0.0001594573,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5060014630130053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4585061006266564, 'failed_expansion_score_factor': 0.5280325757180838, 'min_valid_path_fraction': 0.5710249684691612, 'type': 'geometric::BKPIECE'}"
399,5621.8837940693,3,BKPIECEkConfigDefault,1,0.2332530022,0.5434529781,0.0003364877,0.0003440815,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5734250659090733, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4289310329413492, 'failed_expansion_score_factor': 0.5562420785169444, 'min_valid_path_fraction': 0.5162055249381252, 'type': 'geometric::BKPIECE'}"
400,5640.2696669102,3,BKPIECEkConfigDefault,1,0.0103549957,3.028124094,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6610495875213205, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.006229161451585, 'failed_expansion_score_factor': 0.6006419528421041, 'min_valid_path_fraction': 0.0900668932806627, 'type': 'geometric::BKPIECE'}"
401,5654.7284059525,2.728760004,BKPIECEkConfigDefault,1,4.8399908543,2.728760004,1.7027787936,6.8948730883,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4969375059564782, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.501772772918399, 'failed_expansion_score_factor': 0.2594585888002061, 'min_valid_path_fraction': 0.18663517802073826, 'type': 'geometric::BKPIECE'}"
402,5674.1302289963,3,BKPIECEkConfigDefault,1,0.013548851,3.027930975,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.537672625250711, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4157789796097926, 'failed_expansion_score_factor': 0.5524996032680902, 'min_valid_path_fraction': 0.5505424322180026, 'type': 'geometric::BKPIECE'}"
403,5683.8581860066,3,BKPIECEkConfigDefault,1,0.0975420475,3.0401940346,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5496433266237061, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5205764274680151, 'failed_expansion_score_factor': 0.726110111617009, 'min_valid_path_fraction': 0.5768006774539711, 'type': 'geometric::BKPIECE'}"
404,5692.8672268391,3,BKPIECEkConfigDefault,1,0.1233780384,3.0253179073,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3278879676785995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.44843809539279456, 'failed_expansion_score_factor': 0.16357281394697387, 'min_valid_path_fraction': 0.057993051536012724, 'type': 'geometric::BKPIECE'}"
405,5702.9511458874,3,BKPIECEkConfigDefault,1,0.017343998,3.0493819714,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5484193287309418, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4550596936132325, 'failed_expansion_score_factor': 0.1950985707967644, 'min_valid_path_fraction': 0.05381234860527269, 'type': 'geometric::BKPIECE'}"
406,5714.2010359764,3,BKPIECEkConfigDefault,1,0.0865337849,3.0493531227,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4519170689678772, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.521048389691, 'failed_expansion_score_factor': 0.2019923976304897, 'min_valid_path_fraction': 0.14143479597617103, 'type': 'geometric::BKPIECE'}"
407,5731.4819839001,3.4082081318,BKPIECEkConfigDefault,1,6.6315350533,3.4082081318,1.7026399209,7.8123484397,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4493208047491373, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.500319112659678, 'failed_expansion_score_factor': 0.25305896324999083, 'min_valid_path_fraction': 0.13332474367034963, 'type': 'geometric::BKPIECE'}"
408,5740.521750927,3,BKPIECEkConfigDefault,1,0.1198730469,0.5541319847,0.0004454273,0.0004520837,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5443572880740615, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7625909017209773, 'failed_expansion_score_factor': 0.6021870584353615, 'min_valid_path_fraction': 0.5551996238403023, 'type': 'geometric::BKPIECE'}"
409,5762.3064670563,1.8181130886,BKPIECEkConfigDefault,1,5.7018239498,1.8181130886,1.7029331904,7.4582696559,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5623504503826044, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8731543313275774, 'failed_expansion_score_factor': 0.1350877454382456, 'min_valid_path_fraction': 0.07567944176697958, 'type': 'geometric::BKPIECE'}"
410,5781.8021490574,3,BKPIECEkConfigDefault,1,0.0343859196,3.0598571301,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6840841391613056, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9776274442604014, 'failed_expansion_score_factor': 0.1933738784858408, 'min_valid_path_fraction': 0.08639347138282497, 'type': 'geometric::BKPIECE'}"
411,5801.1122639179,3.1229689121,BKPIECEkConfigDefault,1,6.7019820213,3.1229689121,1.7025885454,6.4392013263,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6556153100421227, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9618106077623401, 'failed_expansion_score_factor': 0.2289282931131284, 'min_valid_path_fraction': 0.09173401635216424, 'type': 'geometric::BKPIECE'}"
412,5830.3808829784,1.2202382088,BKPIECEkConfigDefault,1,7.2086319923,1.2202382088,1.7029290012,8.338110446,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5238918165432475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7656700108063595, 'failed_expansion_score_factor': 0.20166185688716098, 'min_valid_path_fraction': 0.13189646341249184, 'type': 'geometric::BKPIECE'}"
413,5852.1777009964,1.7747900486,BKPIECEkConfigDefault,1,5.6665520668,1.7747900486,1.7029334452,7.168948102,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4275073582552954, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7688671492503666, 'failed_expansion_score_factor': 0.20228015349341405, 'min_valid_path_fraction': 0.07642448337607907, 'type': 'geometric::BKPIECE'}"
414,5876.9541230202,2.9364659786,BKPIECEkConfigDefault,1,7.5136160851,2.9364659786,1.7030148413,7.8051970958,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6769617495238629, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9250628382827288, 'failed_expansion_score_factor': 0.24512390526349614, 'min_valid_path_fraction': 0.08965022366015703, 'type': 'geometric::BKPIECE'}"
415,5887.1567409039,3,BKPIECEkConfigDefault,1,0.1586680412,1.0280411243,0.0002988542,0.0003070249,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5335598532259378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7168294739883239, 'failed_expansion_score_factor': 0.6076212483376735, 'min_valid_path_fraction': 0.5697626314405952, 'type': 'geometric::BKPIECE'}"
416,5895.8974280357,3,BKPIECEkConfigDefault,1,0.1852450371,0.2689509392,0.0001597473,0.0001670406,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6289033779045767, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4395875072487674, 'failed_expansion_score_factor': 0.5977356990613356, 'min_valid_path_fraction': 0.5621079141722649, 'type': 'geometric::BKPIECE'}"
417,5913.5784599781,3,BKPIECEkConfigDefault,1,0.1090028286,3.0296719074,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4070090964079271, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7519260510969541, 'failed_expansion_score_factor': 0.20101394793144117, 'min_valid_path_fraction': 0.12003189410386207, 'type': 'geometric::BKPIECE'}"
418,5925.2438020706,3,BKPIECEkConfigDefault,1,0.0345478058,3.069742918,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5324336731670023, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9544669234175471, 'failed_expansion_score_factor': 0.5528417335367186, 'min_valid_path_fraction': 0.5763323032850687, 'type': 'geometric::BKPIECE'}"
419,5947.6543290615,2.8729100227,BKPIECEkConfigDefault,1,12.0419528484,2.8729100227,1.7027523853,7.4373542955,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5607083034716198, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.801388879182209, 'failed_expansion_score_factor': 0.13309049612381058, 'min_valid_path_fraction': 0.1136894209833012, 'type': 'geometric::BKPIECE'}"
420,5958.3135108948,3,BKPIECEkConfigDefault,1,0.1930320263,0.3017668724,0.0002071348,0.0002111054,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4093420639842382, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6331335622930734, 'failed_expansion_score_factor': 0.1974373445004075, 'min_valid_path_fraction': 0.07049815383591153, 'type': 'geometric::BKPIECE'}"
421,5966.5892128944,3,BKPIECEkConfigDefault,1,0.1341748238,0.312240839,0.0005244712,0.0005303045,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5442258922291149, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8758877602093543, 'failed_expansion_score_factor': 0.19607774808206363, 'min_valid_path_fraction': 0.09234010755706076, 'type': 'geometric::BKPIECE'}"
422,5975.9726729393,3,BKPIECEkConfigDefault,1,0.3042140007,0.3898220062,0.0002129998,0.0002193337,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4219048998060296, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7046727336401469, 'failed_expansion_score_factor': 0.20179651697727996, 'min_valid_path_fraction': 0.09191692730663485, 'type': 'geometric::BKPIECE'}"
423,5995.9691879749,3,BKPIECEkConfigDefault,1,0.0113341808,4.8103790283,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5613273668963779, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5332951988363503, 'failed_expansion_score_factor': 0.1673186139080304, 'min_valid_path_fraction': 0.11494581273629609, 'type': 'geometric::BKPIECE'}"
424,6004.3013410568,3,BKPIECEkConfigDefault,1,0.2801399231,3.0589978695,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4557765207603808, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5314518904353074, 'failed_expansion_score_factor': 0.2185471224193707, 'min_valid_path_fraction': 0.15035230240489983, 'type': 'geometric::BKPIECE'}"
425,6029.310448885,2.5901050568,BKPIECEkConfigDefault,1,14.2147481441,2.5901050568,1.7030999607,8.6143582177,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7062827428566691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9762199120160895, 'failed_expansion_score_factor': 0.20170458757673837, 'min_valid_path_fraction': 0.09301663581747213, 'type': 'geometric::BKPIECE'}"
426,6040.1866469383,3,BKPIECEkConfigDefault,1,0.1668040752,1.1177411079,0.0004629533,0.0004682387,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5205812320875958, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7703644760878613, 'failed_expansion_score_factor': 0.20126190495925378, 'min_valid_path_fraction': 0.07838940707057858, 'type': 'geometric::BKPIECE'}"
427,6072.2018170357,2.5357489586,BKPIECEkConfigDefault,1,6.9646959305,2.5357489586,1.7028109087,8.7116311458,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5612595693499026, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4596588575575788, 'failed_expansion_score_factor': 0.7322281557847147, 'min_valid_path_fraction': 0.6696450983623652, 'type': 'geometric::BKPIECE'}"
428,6095.9387619495,2.4466130733,BKPIECEkConfigDefault,1,5.7625999451,2.4466130733,1.7028453209,7.5028990484,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.569326388871136, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8552807135307067, 'failed_expansion_score_factor': 0.13653807789255284, 'min_valid_path_fraction': 0.11994801405031696, 'type': 'geometric::BKPIECE'}"
429,6112.2453539372,3,BKPIECEkConfigDefault,1,0.0463790894,3.0268449783,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5630643680831451, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8452112142304563, 'failed_expansion_score_factor': 0.11736233365742654, 'min_valid_path_fraction': 0.12820073407805493, 'type': 'geometric::BKPIECE'}"
430,6122.738257885,3,BKPIECEkConfigDefault,1,0.1193799973,3.0542550087,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5457239472328117, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4553354962215634, 'failed_expansion_score_factor': 0.5868019598079431, 'min_valid_path_fraction': 0.5829351068852868, 'type': 'geometric::BKPIECE'}"
431,6132.3439259529,3,BKPIECEkConfigDefault,1,0.0480628014,3.0228540897,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3988502594124516, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5118626645008926, 'failed_expansion_score_factor': 0.2023290791216753, 'min_valid_path_fraction': 0.10277333971988142, 'type': 'geometric::BKPIECE'}"
432,6146.797716856,1.8800551891,BKPIECEkConfigDefault,1,6.4661419392,1.8800551891,1.7026928734,7.6469652709,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5502277768081932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4868695899255486, 'failed_expansion_score_factor': 0.5571374420605533, 'min_valid_path_fraction': 0.5533078797752315, 'type': 'geometric::BKPIECE'}"
433,6167.8544888496,1.6742539406,BKPIECEkConfigDefault,1,4.9705910683,1.6742539406,1.7026625174,7.559702748,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5463881103736578, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4044345338206796, 'failed_expansion_score_factor': 0.57336990701589, 'min_valid_path_fraction': 0.5559497065828874, 'type': 'geometric::BKPIECE'}"
434,6193.6810929775,1.6545140743,BKPIECEkConfigDefault,1,5.1205258369,1.6545140743,1.702783929,8.0580359797,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5155329113986622, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9348854643687393, 'failed_expansion_score_factor': 0.6058839542386546, 'min_valid_path_fraction': 0.12439333100816985, 'type': 'geometric::BKPIECE'}"
435,6209.4535799027,3,BKPIECEkConfigDefault,1,0.1088490486,3.0229609013,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4899487806949694, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7588531613992714, 'failed_expansion_score_factor': 0.20119069767063985, 'min_valid_path_fraction': 0.06353802953410613, 'type': 'geometric::BKPIECE'}"
436,6223.7131888867,1.922950983,BKPIECEkConfigDefault,1,4.8759291172,1.922950983,1.7026524183,8.117567515,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.568067367345513, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4276768780549547, 'failed_expansion_score_factor': 0.14106645584502514, 'min_valid_path_fraction': 0.39648776636588434, 'type': 'geometric::BKPIECE'}"
