n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
154,1257.5683329105,0.3836371899,BiTRRTkConfigDefault,1,3.9575331211,0.3836371899,1.7028599031,7.7946892206,1,"{'init_temperature': 0.0007853534651055863, 'temp_change_factor': 0.6233470656493882, 'frountier_threshold': 0.4642710342199477, 'range': 9.402856773226066, 'frountier_node_ratio': 0.15496357895947577, 'type': 'geometric::BiTRRT', 'cost_threshold': 52366.929789475456}"
155,1264.7565720081,0.3136119843,BiTRRTkConfigDefault,1,3.0843260288,0.3136119843,1.7026839064,8.3282858775,1,"{'init_temperature': 0.0007751624726486799, 'temp_change_factor': 0.6496100939281777, 'frountier_threshold': 0.42265070715441405, 'range': 9.131255292443425, 'frountier_node_ratio': 0.11590500702706712, 'type': 'geometric::BiTRRT', 'cost_threshold': 53841.93448265762}"
156,1271.9037740231,0.5438270569,BiTRRTkConfigDefault,1,3.0567109585,0.5438270569,1.7027343011,7.9122054883,1,"{'init_temperature': 0.0008024296577265544, 'temp_change_factor': 0.6419155346279122, 'frountier_threshold': 0.4647438557833146, 'range': 9.313559409216047, 'frountier_node_ratio': 0.12743736707611458, 'type': 'geometric::BiTRRT', 'cost_threshold': 52451.0857697026}"
157,1281.8549189568,1.1783070564,BiTRRTkConfigDefault,1,3.6651630402,1.1783070564,1.702996251,7.2286149382,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.9758212809749729, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
158,1290.1586508751,1.5565640926,BiTRRTkConfigDefault,1,2.3122718334,1.5565640926,1.7028700761,6.8074802776,1,"{'init_temperature': 0.0004242350844166757, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
159,1297.4393908978,0.2714898586,BiTRRTkConfigDefault,1,2.2769861221,0.2714898586,1.7028782379,7.2625734881,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.09948117243685561, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
160,1305.6058778763,1.249835968,BiTRRTkConfigDefault,1,3.2117111683,1.249835968,1.7029159346,7.3738701506,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.9036483065977908, 'frountier_threshold': 0.5000943910469711, 'range': 4.690459959879605, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 59673.88176651645}"
161,1313.8246309757,0.4518609047,BiTRRTkConfigDefault,1,3.6727190018,0.4518609047,1.7026993177,7.338588996,1,"{'init_temperature': 0.0009106898592455286, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.29856736531497097, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
162,1323.457130909,0.7613279819,BiTRRTkConfigDefault,1,3.6769218445,0.7613279819,1.7027072768,7.3667150086,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.01647108774959305, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.02425484666456272, 'type': 'geometric::BiTRRT', 'cost_threshold': 2167.692802779338}"
163,1333.2368597984,0.404804945,BiTRRTkConfigDefault,1,4.0906398296,0.404804945,1.7028152899,7.9301521131,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 13.079769371542813, 'frountier_node_ratio': 0.25194876016232814, 'type': 'geometric::BiTRRT', 'cost_threshold': 584.5258620354829}"
164,1343.0403649807,0.3176338673,BiTRRTkConfigDefault,1,4.098679781,0.3176338673,1.7028965257,7.6923372815,1,"{'init_temperature': 0.0009848651486015364, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.048650146199851335, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
165,1352.9789779186,0.3693070412,BiTRRTkConfigDefault,1,4.154020071,0.3693070412,1.7030052289,7.3215200326,1,"{'init_temperature': 0.0007116539627004427, 'temp_change_factor': 0.8835540144578002, 'frountier_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 0.5626434236198499, 'type': 'geometric::BiTRRT', 'cost_threshold': 65770.01785189514}"
166,1366.234254837,2.1803040504,BiTRRTkConfigDefault,1,2.9260771275,2.1803040504,1.7027338824,8.3967739009,1,"{'init_temperature': 0.0004714350943671868, 'temp_change_factor': 0.4822004381866146, 'frountier_threshold': 0.5604296377166699, 'range': 0.7366129598762772, 'frountier_node_ratio': 0.4373457570144367, 'type': 'geometric::BiTRRT', 'cost_threshold': 70897.94095548826}"
167,1373.4293398857,0.5205421448,BiTRRTkConfigDefault,1,3.0167090893,0.5205421448,1.702777774,7.4330011157,1,"{'init_temperature': 0.0009861635936818788, 'temp_change_factor': 0.7367294131161058, 'frountier_threshold': 0.7438316779494468, 'range': 12.21912609363394, 'frountier_node_ratio': 0.35503162756498324, 'type': 'geometric::BiTRRT', 'cost_threshold': 2478.1143651589564}"
168,1382.3647129536,0.3303818703,BiTRRTkConfigDefault,1,2.9354810715,0.3303818703,1.7029685703,7.677714436,1,"{'init_temperature': 0.0006826500520944206, 'temp_change_factor': 0.9765458886038031, 'frountier_threshold': 0.1869384304000049, 'range': 11.083160602608599, 'frountier_node_ratio': 0.38666597374797496, 'type': 'geometric::BiTRRT', 'cost_threshold': 91837.41450204926}"
169,1384.3661258221,3,BiTRRTkConfigDefault,1,0.098842144,0.0630049706,0.0003931319,0.0003987481,0,"{'init_temperature': 0.0008001246159937577, 'temp_change_factor': 0.6718081868315002, 'frountier_threshold': 0.4333768583510643, 'range': 9.334588209788162, 'frountier_node_ratio': 0.16762363035260092, 'type': 'geometric::BiTRRT', 'cost_threshold': 58300.963480007085}"
170,1393.0636398792,0.4671568871,BiTRRTkConfigDefault,1,2.8991730213,0.4671568871,1.7030123426,6.9968240866,1,"{'init_temperature': 0.0007737236939172483, 'temp_change_factor': 0.6247797098465593, 'frountier_threshold': 0.4363106213854296, 'range': 9.713295218054707, 'frountier_node_ratio': 0.1374740447489859, 'type': 'geometric::BiTRRT', 'cost_threshold': 55987.27125943308}"
171,1399.7691679001,0.334266901,BiTRRTkConfigDefault,1,2.6124060154,0.334266901,1.7028725736,8.0374064062,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.5284548680320343, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
172,1409.5949878693,0.3762300014,BiTRRTkConfigDefault,1,2.6356940269,0.3762300014,1.7027899862,7.3322504239,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.49006845426671053, 'frountier_threshold': 0.1971313055309467, 'range': 12.642978383152222, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
173,1416.857339859,0.2898550034,BiTRRTkConfigDefault,1,1.943887949,0.2898550034,1.7030395792,6.8077829185,1,"{'init_temperature': 0.0007841040220767628, 'temp_change_factor': 0.5928655793968063, 'frountier_threshold': 0.45980095595111536, 'range': 9.758569167467002, 'frountier_node_ratio': 0.062718677116956, 'type': 'geometric::BiTRRT', 'cost_threshold': 48215.58699674897}"
174,1424.5792758465,0.4473030567,BiTRRTkConfigDefault,1,2.5049059391,0.4473030567,1.7026500399,7.8168929858,1,"{'init_temperature': 0.0009671257705663843, 'temp_change_factor': 0.02778869638518721, 'frountier_threshold': 0.5007494837781987, 'range': 12.733082725257661, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
175,1434.726526022,0.3750009537,BiTRRTkConfigDefault,1,3.8732628822,0.3750009537,1.7026547308,8.2833684469,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.46897678537699383, 'range': 12.194985824588253, 'frountier_node_ratio': 0.14070560221702078, 'type': 'geometric::BiTRRT', 'cost_threshold': 7989.790346267168}"
176,1441.9136538506,0.3407828808,BiTRRTkConfigDefault,1,2.8189330101,0.3407828808,1.7027114456,6.6044447246,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.08524074068306449, 'frountier_threshold': 0.44525485085343086, 'range': 12.358748590338003, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 5796.198531262947}"
177,1449.1014208794,0.400826931,BiTRRTkConfigDefault,1,2.7939381599,0.400826931,1.7030093732,8.4749584097,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.36276580601848607, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
178,1455.9282708168,0.3177621365,BiTRRTkConfigDefault,1,3.3708689213,0.3177621365,1.7029576362,12.339451431,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.3049556303547498, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
179,1463.7455468178,0.3070559502,BiTRRTkConfigDefault,1,4.1372098923,0.3070559502,1.7027195926,9.590207676,1,"{'init_temperature': 0.0007726279697896002, 'temp_change_factor': 0.6188183377605421, 'frountier_threshold': 0.40839157434377993, 'range': 9.982332893330737, 'frountier_node_ratio': 0.09813193799750941, 'type': 'geometric::BiTRRT', 'cost_threshold': 55593.0382102473}"
180,1472.242980957,0.6629910469,BiTRRTkConfigDefault,1,3.3671319485,0.6629910469,1.7027138543,7.1104817598,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 10.293628942270143, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
181,1477.342070818,3,BiTRRTkConfigDefault,1,0.0121750832,0.9955370426,0,0,0,"{'init_temperature': 0.00017225048677072996, 'temp_change_factor': 0.9365690910219564, 'frountier_threshold': 0.34704573857201204, 'range': 1.9605806606843847, 'frountier_node_ratio': 0.025199831600732303, 'type': 'geometric::BiTRRT', 'cost_threshold': 63158.55348946056}"
182,1480.748554945,0.1635739803,BiTRRTkConfigDefault,1,2.5996851921,0.1635739803,1.7029026028,7.2495304171,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
183,1488.0578548908,0.6627571583,BiTRRTkConfigDefault,1,2.6931600571,0.6627571583,1.7026288277,7.0371034292,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.3081135474135247, 'frountier_threshold': 0.0, 'range': 2.2924537609292517, 'frountier_node_ratio': 0.520557919264329, 'type': 'geometric::BiTRRT', 'cost_threshold': 86142.33244951341}"
184,1496.5121119022,0.4252150059,BiTRRTkConfigDefault,1,4.3208379745,0.4252150059,1.7029636721,10.0019837584,1,"{'init_temperature': 8.062523004301936e-05, 'temp_change_factor': 0.6037346460528307, 'frountier_threshold': 0.5719075636694549, 'range': 1.6768111534585046, 'frountier_node_ratio': 0.43574754707959573, 'type': 'geometric::BiTRRT', 'cost_threshold': 97123.50529321551}"
185,1503.8538429737,0.4366810322,BiTRRTkConfigDefault,1,2.2695410252,0.4366810322,1.7028165745,7.5065513552,1,"{'init_temperature': 0.0001762084602568228, 'temp_change_factor': 0.3234166392129708, 'frountier_threshold': 0.8234727029233909, 'range': 1.3009291303936807, 'frountier_node_ratio': 0.43688663656629645, 'type': 'geometric::BiTRRT', 'cost_threshold': 15858.39076226586}"
186,1513.1253418923,0.9240539074,BiTRRTkConfigDefault,1,3.0140228271,0.9240539074,1.702957697,8.3907335911,1,"{'init_temperature': 0.00014208340052518386, 'temp_change_factor': 0.7285781022303827, 'frountier_threshold': 0.1102011093701758, 'range': 1.3574526749938152, 'frountier_node_ratio': 0.32261876717608196, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
187,1521.9917228222,0.2443380356,BiTRRTkConfigDefault,1,3.0008111,0.2443380356,1.702893789,8.7298043344,1,"{'init_temperature': 0.00024275517128757453, 'temp_change_factor': 0.479137133930867, 'frountier_threshold': 0.5938690810609513, 'range': 9.905404362813059, 'frountier_node_ratio': 0.09260791361867116, 'type': 'geometric::BiTRRT', 'cost_threshold': 65149.38290514153}"
188,1529.9180510044,0.6191649437,BiTRRTkConfigDefault,1,3.9148130417,0.6191649437,1.7028667459,8.0090243646,1,"{'init_temperature': 0.000363526971170957, 'temp_change_factor': 0.0005317443860253235, 'frountier_threshold': 0.33524541848940703, 'range': 2.0713396202122225, 'frountier_node_ratio': 0.08173100351541418, 'type': 'geometric::BiTRRT', 'cost_threshold': 57783.8752315831}"
189,1541.5674769878,1.556317091,BiTRRTkConfigDefault,1,4.4323549271,1.556317091,1.7029074875,8.4990784727,1,"{'init_temperature': 0.0008933197397237292, 'temp_change_factor': 0.8073042073969177, 'frountier_threshold': 0.6318853263392967, 'range': 8.234334942821235, 'frountier_node_ratio': 0.1737943006331227, 'type': 'geometric::BiTRRT', 'cost_threshold': 16347.033283721557}"
190,1549.8609349728,0.6330780983,BiTRRTkConfigDefault,1,3.4956221581,0.6330780983,1.7028896701,8.8601177592,1,"{'init_temperature': 0.0008788798437423471, 'temp_change_factor': 0.5718997115219571, 'frountier_threshold': 0.9341684076875963, 'range': 13.89139632880896, 'frountier_node_ratio': 0.7139675195304181, 'type': 'geometric::BiTRRT', 'cost_threshold': 10039.46020172799}"
191,1557.4207367897,0.2053818703,BiTRRTkConfigDefault,1,3.2417020798,0.2053818703,1.7028137292,7.4028622262,1,"{'init_temperature': 0.0009613465021188762, 'temp_change_factor': 0.6580307423157385, 'frountier_threshold': 0.8107804510427538, 'range': 13.933963075233034, 'frountier_node_ratio': 0.7256759229527302, 'type': 'geometric::BiTRRT', 'cost_threshold': 39058.50291760229}"
192,1562.1561059952,3,BiTRRTkConfigDefault,1,0.0060250759,0.9187049866,0,0,0,"{'init_temperature': 0.00017585171834222702, 'temp_change_factor': 0.033877967346151894, 'frountier_threshold': 0.4501126422520514, 'range': 14.299927786143934, 'frountier_node_ratio': 0.9013097718964778, 'type': 'geometric::BiTRRT', 'cost_threshold': 20064.423616219916}"
193,1567.5950398445,0.3483929634,BiTRRTkConfigDefault,1,3.6965341568,0.3483929634,1.7027497143,7.5081221834,1,"{'init_temperature': 0.00012511521355653766, 'temp_change_factor': 0.10412489580543938, 'frountier_threshold': 0.8032233424134383, 'range': 5.482802657687172, 'frountier_node_ratio': 0.7503326942346591, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
194,1576.9003529549,0.5356411934,BiTRRTkConfigDefault,1,4.1572270393,0.5356411934,1.7027205517,8.0305925439,1,"{'init_temperature': 0.0005613603283074365, 'temp_change_factor': 0.20487210721939342, 'frountier_threshold': 0.5000943910469711, 'range': 11.17959701294127, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
195,1585.4658808708,0.2993519306,BiTRRTkConfigDefault,1,3.6879210472,0.2993519306,1.702880317,8.0193533825,1,"{'init_temperature': 0.00025674086099821704, 'temp_change_factor': 0.9174965567771217, 'frountier_threshold': 0.4991541240606585, 'range': 7.308398775749533, 'frountier_node_ratio': 0.6469009057436987, 'type': 'geometric::BiTRRT', 'cost_threshold': 94251.10761591927}"
196,1595.1364939213,0.5185790062,BiTRRTkConfigDefault,1,3.7917490005,0.5185790062,1.7029856806,9.0560585366,1,"{'init_temperature': 0.0007298147043006776, 'temp_change_factor': 0.9273473744565877, 'frountier_threshold': 0.7185926957203619, 'range': 8.071834378586447, 'frountier_node_ratio': 0.14052386816660373, 'type': 'geometric::BiTRRT', 'cost_threshold': 91863.1947626446}"
197,1604.5672428608,0.3150038719,BiTRRTkConfigDefault,1,4.5301089287,0.3150038719,1.7030005712,9.0024522642,1,"{'init_temperature': 0.0006641870406637895, 'temp_change_factor': 0.7933949122982685, 'frountier_threshold': 0.0, 'range': 8.304569790180741, 'frountier_node_ratio': 0.34833739866907554, 'type': 'geometric::BiTRRT', 'cost_threshold': 18313.612383462907}"
198,1611.110601902,3,BiTRRTkConfigDefault,1,0.0047039986,3.0147120953,0,0,0,"{'init_temperature': 0.0006801162591389397, 'temp_change_factor': 0.11111132837989801, 'frountier_threshold': 0.8313543364923043, 'range': 2.7323585973147595, 'frountier_node_ratio': 0.7078903241818704, 'type': 'geometric::BiTRRT', 'cost_threshold': 0.0}"
199,1617.5571198464,0.2320709229,BiTRRTkConfigDefault,1,2.4591948986,0.2320709229,1.7027483789,7.8583517102,1,"{'init_temperature': 0.0009582331493382329, 'temp_change_factor': 0.6243058180139982, 'frountier_threshold': 0.5344839605139433, 'range': 6.267365536816465, 'frountier_node_ratio': 0.7848949183639757, 'type': 'geometric::BiTRRT', 'cost_threshold': 40969.99624351698}"
200,1621.3275527954,3,BiTRRTkConfigDefault,1,0.0624511242,0.057877779,0.0002420335,0.0002468068,0,"{'init_temperature': 0.000410470530896658, 'temp_change_factor': 0.9102868248144929, 'frountier_threshold': 0.8724272545416168, 'range': 0.5162322973939997, 'frountier_node_ratio': 0.5126548845550849, 'type': 'geometric::BiTRRT', 'cost_threshold': 53949.59482263444}"
201,1630.1221837998,0.6667830944,BiTRRTkConfigDefault,1,3.2007670403,0.6667830944,1.7028466493,7.4380634887,1,"{'init_temperature': 0.0003099239484918844, 'temp_change_factor': 0.7308264266917057, 'frountier_threshold': 0.08565809562842425, 'range': 3.894808490421558, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 83064.32839131665}"
202,1638.8752799034,0.4476368427,BiTRRTkConfigDefault,1,3.6848649979,0.4476368427,1.7029739665,7.6941561814,1,"{'init_temperature': 0.0002194484678746156, 'temp_change_factor': 0.9581529636248375, 'frountier_threshold': 1.0, 'range': 13.818746102894895, 'frountier_node_ratio': 0.6120803237851326, 'type': 'geometric::BiTRRT', 'cost_threshold': 37167.99990000894}"
203,1649.0015637875,0.4135129452,BiTRRTkConfigDefault,1,4.4770741463,0.4135129452,1.702778773,6.69128673,1,"{'init_temperature': 0.000862161602058753, 'temp_change_factor': 0.7865162000698656, 'frountier_threshold': 0.6538495636469802, 'range': 3.379060679864872, 'frountier_node_ratio': 0.15202950324384573, 'type': 'geometric::BiTRRT', 'cost_threshold': 62135.048160040686}"
204,1656.7624719143,0.3637421131,BiTRRTkConfigDefault,1,3.3699560165,0.3637421131,1.7029406749,7.2133985624,1,"{'init_temperature': 0.0003301290248221931, 'temp_change_factor': 0.23349810192868892, 'frountier_threshold': 0.33542477733299736, 'range': 4.913888550402996, 'frountier_node_ratio': 0.24994046886836752, 'type': 'geometric::BiTRRT', 'cost_threshold': 32669.148239091428}"
205,1664.2297639847,0.4199211597,BiTRRTkConfigDefault,1,3.3236949444,0.4199211597,1.7029005624,7.7433083358,1,"{'init_temperature': 0.0001568351063044443, 'temp_change_factor': 0.197710707813624, 'frountier_threshold': 0.14256240576757523, 'range': 10.282603999776653, 'frountier_node_ratio': 0.17704927075347787, 'type': 'geometric::BiTRRT', 'cost_threshold': 50034.92325769902}"
206,1672.4610278607,0.5459890366,BiTRRTkConfigDefault,1,2.783272028,0.5459890366,1.7028711397,7.4379159859,1,"{'init_temperature': 0.0006165714883416904, 'temp_change_factor': 0.14251057218114704, 'frountier_threshold': 0.7006293620642208, 'range': 9.081531082528818, 'frountier_node_ratio': 0.3702258754572819, 'type': 'geometric::BiTRRT', 'cost_threshold': 8965.689409675162}"
207,1681.5489308834,0.2970261574,BiTRRTkConfigDefault,1,3.279763937,0.2970261574,1.7028034315,7.5263312428,1,"{'init_temperature': 0.0005278847443979213, 'temp_change_factor': 0.46843094762081317, 'frountier_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 0.5626434236198499, 'type': 'geometric::BiTRRT', 'cost_threshold': 65770.01785189514}"
208,1689.4834449291,0.3273332119,BiTRRTkConfigDefault,1,2.7884070873,0.3273332119,1.7026610179,7.0841556266,1,"{'init_temperature': 0.0003255802186140923, 'temp_change_factor': 0.4822004381866146, 'frountier_threshold': 0.38577215076986615, 'range': 5.223598090451203, 'frountier_node_ratio': 0.4373457570144367, 'type': 'geometric::BiTRRT', 'cost_threshold': 94790.03353961535}"
209,1698.1841688156,0.835258007,BiTRRTkConfigDefault,1,3.4067120552,0.835258007,1.702907743,6.624199498,1,"{'init_temperature': 0.0003215187280098859, 'temp_change_factor': 0.7367294131161058, 'frountier_threshold': 0.7438316779494468, 'range': 5.947161094472591, 'frountier_node_ratio': 0.35503162756498324, 'type': 'geometric::BiTRRT', 'cost_threshold': 89972.17003809228}"
210,1708.5860569477,1.5919191837,BiTRRTkConfigDefault,1,3.637116909,1.5919191837,1.7028199318,8.3564122605,1,"{'init_temperature': 0.0006826500520944206, 'temp_change_factor': 0.9765458886038031, 'frountier_threshold': 0.1869384304000049, 'range': 11.083160602608599, 'frountier_node_ratio': 0.38666597374797496, 'type': 'geometric::BiTRRT', 'cost_threshold': 16584.874495327218}"
211,1718.9420669079,0.6959061623,BiTRRTkConfigDefault,1,3.7276701927,0.6959061623,1.7029478186,6.5913074914,1,"{'init_temperature': 0.00017225048677072996, 'temp_change_factor': 0.7824009259743718, 'frountier_threshold': 0.34704573857201204, 'range': 1.6988580338283215, 'frountier_node_ratio': 0.24219004126113985, 'type': 'geometric::BiTRRT', 'cost_threshold': 40708.99157293817}"
212,1727.1823217869,0.5450041294,BiTRRTkConfigDefault,1,2.678276062,0.5450041294,1.7027289497,9.1669341212,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 1.0, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
213,1735.0628809929,0.6120669842,BiTRRTkConfigDefault,1,2.7254519463,0.6120669842,1.7027632797,8.1311419737,1,"{'init_temperature': 0.0009365839900295227, 'temp_change_factor': 0.3081135474135247, 'frountier_threshold': 0.1286527955621366, 'range': 2.2924537609292517, 'frountier_node_ratio': 0.520557919264329, 'type': 'geometric::BiTRRT', 'cost_threshold': 46054.47948595574}"
214,1744.5024960041,0.7568950653,BiTRRTkConfigDefault,1,3.7031669617,0.7568950653,1.7029409114,8.9675452118,1,"{'init_temperature': 0.0005155121337690611, 'temp_change_factor': 0.6037346460528307, 'frountier_threshold': 0.69065213216342, 'range': 5.4213525599438155, 'frountier_node_ratio': 0.4721583877712376, 'type': 'geometric::BiTRRT', 'cost_threshold': 21347.674542378834}"
215,1754.082720995,1.0015199184,BiTRRTkConfigDefault,1,3.0259890556,1.0015199184,1.7028490619,8.1052368933,1,"{'init_temperature': 0.0008388660173523384, 'temp_change_factor': 0.3234166392129708, 'frountier_threshold': 0.8234727029233909, 'range': 1.3009291303936807, 'frountier_node_ratio': 0.12322209368299081, 'type': 'geometric::BiTRRT', 'cost_threshold': 15858.39076226586}"
216,1763.7339279652,0.5139868259,BiTRRTkConfigDefault,1,2.9828569889,0.5139868259,1.7029949633,6.9950125708,1,"{'init_temperature': 0.00014208340052518386, 'temp_change_factor': 0.7285781022303827, 'frountier_threshold': 0.1102011093701758, 'range': 1.3574526749938152, 'frountier_node_ratio': 0.2522877921130095, 'type': 'geometric::BiTRRT', 'cost_threshold': 78845.15112295328}"
217,1773.2474648953,1.646641016,BiTRRTkConfigDefault,1,2.9513890743,1.646641016,1.7028993156,7.2993262201,1,"{'init_temperature': 0.00024275517128757453, 'temp_change_factor': 0.479137133930867, 'frountier_threshold': 1.0, 'range': 9.905404362813059, 'frountier_node_ratio': 0.8062715250220548, 'type': 'geometric::BiTRRT', 'cost_threshold': 65149.38290514153}"
218,1781.4735248089,0.4066679478,BiTRRTkConfigDefault,1,4.2223861217,0.4066679478,1.7028038859,8.1882774137,1,"{'init_temperature': 0.0004768986741668653, 'temp_change_factor': 0.0005317443860253235, 'frountier_threshold': 0.8612723905366386, 'range': 2.0713396202122225, 'frountier_node_ratio': 0.6174655273524088, 'type': 'geometric::BiTRRT', 'cost_threshold': 36133.475005069355}"
219,1790.708136797,0.9702529907,BiTRRTkConfigDefault,1,3.3065450191,0.9702529907,1.702771935,6.5157644443,1,"{'init_temperature': 0.00024037437971963948, 'temp_change_factor': 1.0, 'frountier_threshold': 0.6318853263392967, 'range': 1.706623820607483, 'frountier_node_ratio': 0.21010601110715676, 'type': 'geometric::BiTRRT', 'cost_threshold': 16347.033283721557}"
220,1797.809126854,0.403470993,BiTRRTkConfigDefault,1,2.7103569508,0.403470993,1.7028541648,8.3284258423,1,"{'init_temperature': 0.0003027644680544398, 'temp_change_factor': 0.5718997115219571, 'frountier_threshold': 0.9341684076875963, 'range': 15.0, 'frountier_node_ratio': 0.7139675195304181, 'type': 'geometric::BiTRRT', 'cost_threshold': 10039.46020172799}"
221,1805.2477037907,3,BiTRRTkConfigDefault,1,0.0219399929,3.0232338905,0,0,0,"{'init_temperature': 0.0004019798795630951, 'temp_change_factor': 0.6114730194198058, 'frountier_threshold': 0.8107804510427538, 'range': 0.1, 'frountier_node_ratio': 0.7256759229527302, 'type': 'geometric::BiTRRT', 'cost_threshold': 39058.50291760229}"
222,1814.6994588375,0.5233848095,BiTRRTkConfigDefault,1,3.9684820175,0.5233848095,1.7027620539,8.4173820575,1,"{'init_temperature': 5.276730616264103e-06, 'temp_change_factor': 0.19607947984592955, 'frountier_threshold': 0.4501126422520514, 'range': 1.599751665482422, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 35599.75300622357}"
223,1823.6187179089,0.2523100376,BiTRRTkConfigDefault,1,3.0199689865,0.2523100376,1.7029906866,6.9292556701,1,"{'init_temperature': 0.00012511521355653766, 'temp_change_factor': 0.0939024607076212, 'frountier_threshold': 0.8032233424134383, 'range': 5.482802657687172, 'frountier_node_ratio': 0.7327336454057267, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
224,1830.4301760197,3,BiTRRTkConfigDefault,1,0.093982935,3.0291399956,0,0,0,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.20487210721939342, 'frountier_threshold': 0.5000943910469711, 'range': 15.0, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 0.0}"
225,1832.3957209587,3,BiTRRTkConfigDefault,1,0.0777089596,0.1284689903,0.0001566331,0.000162265,0,"{'init_temperature': 0.0006659533507829677, 'temp_change_factor': 0.9174965567771217, 'frountier_threshold': 0.9194500329902158, 'range': 14.130042391582217, 'frountier_node_ratio': 0.4709347794939538, 'type': 'geometric::BiTRRT', 'cost_threshold': 8199.07088146511}"
