n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,10.0424649715,0.9743189812,BKPIECEkConfigDefault,1,4.9043169022,0.9743189812,1.7030251316,8.6283655668,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8520524611519666, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7097783036898386, 'failed_expansion_score_factor': 0.6423855119466738, 'min_valid_path_fraction': 0.4151626219280649, 'type': 'geometric::BKPIECE'}"
2,19.858656168,1.3608338833,BKPIECEkConfigDefault,1,3.0690321922,1.3608338833,1.7027748592,7.7298507178,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30902347985110756, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6431205846734376, 'failed_expansion_score_factor': 0.5059783137563045, 'min_valid_path_fraction': 0.4231455562957883, 'type': 'geometric::BKPIECE'}"
3,32.1632311344,2.7857420444,BKPIECEkConfigDefault,1,3.4730551243,2.7857420444,1.7029661636,7.1635554096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6657632784486375, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9185948020107886, 'failed_expansion_score_factor': 0.1833332413920129, 'min_valid_path_fraction': 0.8765828954405148, 'type': 'geometric::BKPIECE'}"
4,43.2112891674,0.89092803,BKPIECEkConfigDefault,1,3.3211140633,0.89092803,1.703001667,7.5966300854,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5444536055736446, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4692020439792421, 'failed_expansion_score_factor': 0.6029188024713519, 'min_valid_path_fraction': 0.5605045679765602, 'type': 'geometric::BKPIECE'}"
5,53.0885980129,0.5516037941,BKPIECEkConfigDefault,1,3.3993089199,0.5516037941,1.7028332609,6.9476956713,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4999203983793246, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5001445365450208, 'failed_expansion_score_factor': 0.2557228367031533, 'min_valid_path_fraction': 0.17845726473517948, 'type': 'geometric::BKPIECE'}"
6,65.817152977,2.2577540874,BKPIECEkConfigDefault,1,5.1086919308,2.2577540874,1.7028497304,6.9332335859,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2612053188390083, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8149371035058692, 'failed_expansion_score_factor': 0.4774524904156663, 'min_valid_path_fraction': 0.6324102849899259, 'type': 'geometric::BKPIECE'}"
7,69.4001030922,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9713186143594116, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.42472821175848585, 'failed_expansion_score_factor': 0.3902445586210488, 'min_valid_path_fraction': 0.7631518341575336, 'type': 'geometric::BKPIECE'}"
8,81.5353369713,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.086504155149098, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9220036103865892, 'failed_expansion_score_factor': 0.6701508011552164, 'min_valid_path_fraction': 0.6533059299233858, 'type': 'geometric::BKPIECE'}"
9,91.9882180691,2.4264039993,BKPIECEkConfigDefault,1,6.7474918365,2.4264039993,1.7028150178,7.9600929259,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.44365015881505043, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.28466919215055, 'failed_expansion_score_factor': 0.3711072340969472, 'min_valid_path_fraction': 0.6910147061460697, 'type': 'geometric::BKPIECE'}"
10,95.5473201275,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9520925007782052, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.12578610766300868, 'failed_expansion_score_factor': 0.6417037907693361, 'min_valid_path_fraction': 0.689976649294, 'type': 'geometric::BKPIECE'}"
11,122.0579221249,0.9385640621,BKPIECEkConfigDefault,1,5.2761931419,0.9385640621,1.7030454552,8.0797477786,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9066774819470244, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.08776906197821358, 'min_valid_path_fraction': 0.08844086195789455, 'type': 'geometric::BKPIECE'}"
12,133.8013939857,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5481951067288897, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5282171396559683, 'failed_expansion_score_factor': 0.2401671648396264, 'min_valid_path_fraction': 0.1710010192054582, 'type': 'geometric::BKPIECE'}"
13,141.897493124,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9554658241929318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10410486992271793, 'failed_expansion_score_factor': 0.5405902745602492, 'min_valid_path_fraction': 0.33383892745546134, 'type': 'geometric::BKPIECE'}"
14,159.2941069603,1.8251950741,BKPIECEkConfigDefault,1,3.9974830151,1.8251950741,1.702954274,6.6413463976,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.062051801319999274, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.9665348882405849, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
15,177.9926099777,1.4881110191,BKPIECEkConfigDefault,1,4.5820682049,1.4881110191,1.7030036367,6.4788137516,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5145540184800086, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0739419211986538, 'failed_expansion_score_factor': 0.8867275152723837, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
16,194.4573531151,1.5569171906,BKPIECEkConfigDefault,1,3.0468769073,1.5569171906,1.7030375365,7.615136219,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.2076863631221429, 'type': 'geometric::BKPIECE'}"
17,208.1238811016,1.3264291286,BKPIECEkConfigDefault,1,3.9770989418,1.3264291286,1.7030621567,8.1621725244,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8798181500311311, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7795741305840033, 'failed_expansion_score_factor': 0.13651340986781035, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
18,221.9001910687,1.0918087959,BKPIECEkConfigDefault,1,3.6109681129,1.0918087959,1.7028477321,8.3369995283,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6877419109795148, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6915187510443146, 'failed_expansion_score_factor': 0.8579115502167103, 'min_valid_path_fraction': 0.49370828510914233, 'type': 'geometric::BKPIECE'}"
19,229.6970961094,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.057897361205103415, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6922516892949264, 'failed_expansion_score_factor': 0.1358557494928222, 'min_valid_path_fraction': 0.49666086875264176, 'type': 'geometric::BKPIECE'}"
20,246.0569930077,2.3343229294,BKPIECEkConfigDefault,1,2.6809082031,2.3343229294,1.7027370291,8.3327065365,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9464695625853676, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.09957623080192096, 'min_valid_path_fraction': 0.3159723714996313, 'type': 'geometric::BKPIECE'}"
21,258.8439700603,1.9657030106,BKPIECEkConfigDefault,1,2.5012040138,1.9657030106,1.7030897777,7.8892269982,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.384671919446379, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.32584134560756484, 'type': 'geometric::BKPIECE'}"
22,270.9397361279,0.4170389175,BKPIECEkConfigDefault,1,3.1341738701,0.4170389175,1.7029650149,9.0128036458,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4870624562557053, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
23,282.7861340046,1.3782269955,BKPIECEkConfigDefault,1,3.7633562088,1.3782269955,1.7027342651,10.9046612319,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.471110061912318, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
24,295.8283500671,0.3915519714,BKPIECEkConfigDefault,1,2.5610330105,0.3915519714,1.7029377737,7.8411485392,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4827781274656686, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
25,312.2853441238,1.648845911,BKPIECEkConfigDefault,1,4.2437090874,1.648845911,1.7026600642,7.9055164099,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10408650261659984, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2507747536847322, 'failed_expansion_score_factor': 0.07955244391973706, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
26,326.4728980064,1.1702430248,BKPIECEkConfigDefault,1,3.3293161392,1.1702430248,1.7028982601,7.8709969214,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6286169828577403, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.7546103706894208, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
27,342.9218139648,0.9287610054,BKPIECEkConfigDefault,1,2.7806727886,0.9287610054,1.7029133756,6.7136900112,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5921341345241253, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
28,358.2888000011,0.5430090427,BKPIECEkConfigDefault,1,3.9895200729,0.5430090427,1.7028587502,6.8468021551,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5885870355186926, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
29,374.9388210773,1.6532981396,BKPIECEkConfigDefault,1,2.4545340538,1.6532981396,1.7029586462,7.3615265347,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5931443855139977, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
30,388.1013190746,1.008081913,BKPIECEkConfigDefault,1,3.1908349991,1.008081913,1.7029846519,7.9582284662,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.575634465173876, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
31,401.926210165,1.6942410469,BKPIECEkConfigDefault,1,3.0355718136,1.6942410469,1.7028549005,7.162196803,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5718374576631877, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
32,420.1114029884,1.7894909382,BKPIECEkConfigDefault,1,5.0851461887,1.7894909382,1.7029126209,14.509154659,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.569289046384867, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
33,430.5659341812,1.1620290279,BKPIECEkConfigDefault,1,2.2913088799,1.1620290279,1.7028990473,6.6829770119,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
34,442.2145371437,0.6248829365,BKPIECEkConfigDefault,1,2.4546380043,0.6248829365,1.7029742242,7.1019293853,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
35,456.1903460026,1.8540029526,BKPIECEkConfigDefault,1,5.0041530132,1.8540029526,1.7030543938,13.0711868518,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
36,470.1369111538,1.704843998,BKPIECEkConfigDefault,1,2.1928591728,1.704843998,1.7027238683,8.6809533074,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
37,489.8811581135,2.3867309093,BKPIECEkConfigDefault,1,2.367579937,2.3867309093,1.7028755497,8.2160341502,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4411746051713852, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
38,504.3558449745,0.781665802,BKPIECEkConfigDefault,1,2.1589200497,0.781665802,1.702740195,7.4203721053,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
39,517.2965819836,1.4002859592,BKPIECEkConfigDefault,1,2.6027297974,1.4002859592,1.7027147203,8.2956888701,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
40,529.1990790367,0.5512301922,BKPIECEkConfigDefault,1,2.3524949551,0.5512301922,1.703137444,8.3827700234,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
41,540.0745480061,0.879750967,BKPIECEkConfigDefault,1,3.1231949329,0.879750967,1.7030185635,8.2491052003,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
42,554.2201230526,0.5023870468,BKPIECEkConfigDefault,1,2.7647719383,0.5023870468,1.7027440637,7.0611723129,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
43,562.2913081646,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
44,572.4563939571,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
45,587.275676012,0.9869749546,BKPIECEkConfigDefault,1,3.2731051445,0.9869749546,1.7030487044,7.6790539581,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
46,599.9912791252,1.1874489784,BKPIECEkConfigDefault,1,2.1570780277,1.1874489784,1.7028732637,6.7136639621,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
47,615.2779240608,1.5262520313,BKPIECEkConfigDefault,1,2.0508182049,1.5262520313,1.7029363343,6.4782109217,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
48,629.8879520893,0.6179199219,BKPIECEkConfigDefault,1,3.1739587784,0.6179199219,1.7028359979,6.6950443573,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3873332450736922, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
49,646.6734690666,0.6260581017,BKPIECEkConfigDefault,1,2.8405480385,0.6260581017,1.7029520497,7.0637284921,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3649699029920928, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
50,666.4461460114,1.4440829754,BKPIECEkConfigDefault,1,4.8385679722,1.4440829754,1.7028269755,6.3499051525,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3398004747378196, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
51,686.7519049644,1.4995000362,BKPIECEkConfigDefault,1,3.2497599125,1.4995000362,1.7028855659,7.7325448379,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3840648919462475, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
52,701.1673209667,0.5882251263,BKPIECEkConfigDefault,1,2.4324288368,0.5882251263,1.7030798465,7.6889463315,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4259387521665499, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
53,714.3646240234,0.8153498173,BKPIECEkConfigDefault,1,2.6646301746,0.8153498173,1.7030419742,7.6991622105,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.409887635265368, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
54,728.1099271774,1.7098388672,BKPIECEkConfigDefault,1,2.4094231129,1.7098388672,1.7028219224,6.8982668077,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.406031776267532, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
55,740.563765049,0.8444149494,BKPIECEkConfigDefault,1,3.6382710934,0.8444149494,1.7027455143,8.4297114809,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4603223389784263, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
56,756.7662820816,0.4060020447,BKPIECEkConfigDefault,1,2.7925591469,0.4060020447,1.7027868747,7.5002548043,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4638108436280657, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
57,768.4132449627,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.449046909030455, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
58,782.7617139816,1.0458340645,BKPIECEkConfigDefault,1,2.7574651241,1.0458340645,1.7029640437,6.6676555942,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
59,803.7878611088,0.6968359947,BKPIECEkConfigDefault,1,3.6924519539,0.6968359947,1.7026695341,8.4124959604,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
60,821.1664061546,1.8320031166,BKPIECEkConfigDefault,1,3.3920791149,1.8320031166,1.703132098,7.3896674734,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
61,840.0238399506,1.2105457783,BKPIECEkConfigDefault,1,2.8099250793,1.2105457783,1.7029490423,7.2301516053,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4521108113452217, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
62,848.5055229664,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4941583963871834, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
63,859.197769165,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
64,875.9739990234,0.6976149082,BKPIECEkConfigDefault,1,3.1813938618,0.6976149082,1.7030186509,6.8379034907,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6314645481426686, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
65,889.2575161457,0.7170598507,BKPIECEkConfigDefault,1,3.2190160751,0.7170598507,1.7028263223,8.4458637385,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6673427158098677, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
