n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
144,2640.3879671097,1.6730680466,BiTRRTkConfigDefault,1,6.1205370426,1.6730680466,1.7028126674,8.1854697418,1,"{'init_temperature': 0.00010725612332114167, 'temp_change_factor': 0.4717464504893284, 'cost_threshold': 0.27137205603783193, 'range': 13.225270440126621, 'frountier_node_ratio': 0.29563189967691744, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8815.87883005196}"
145,2656.7929160595,0.9180059433,BiTRRTkConfigDefault,1,4.9693260193,0.9180059433,1.7031854846,6.6570399906,1,"{'init_temperature': 1.1616129969924451e-05, 'temp_change_factor': 0.8343834434061126, 'cost_threshold': 0.9252497798277836, 'range': 12.191542804406613, 'frountier_node_ratio': 0.04198422714660622, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15985.261652557107}"
146,2675.4726719856,0.4358899593,BiTRRTkConfigDefault,1,5.595968008,0.4358899593,1.7030069323,7.1745270759,1,"{'init_temperature': 0.000957093079802605, 'temp_change_factor': 0.4335897032857674, 'cost_threshold': 0.079021315656861, 'range': 12.480121370785636, 'frountier_node_ratio': 0.2682346996675576, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5881.811670145011}"
147,2689.3776071072,0.4338490963,BiTRRTkConfigDefault,1,4.1197588444,0.4338490963,1.7029024024,6.8336052783,1,"{'init_temperature': 0.0009945511028094259, 'temp_change_factor': 0.5188256710160104, 'cost_threshold': 0.8435114777563024, 'range': 11.66348178737502, 'frountier_node_ratio': 0.2517829152525934, 'type': 'geometric::BiTRRT', 'frountier_threshold': 11150.209628962572}"
148,2709.227711916,0.3394799232,BiTRRTkConfigDefault,1,5.4760379791,0.3394799232,1.7031041896,6.5999498722,1,"{'init_temperature': 0.0009453221981652567, 'temp_change_factor': 0.42944087768363726, 'cost_threshold': 0.8519213395020276, 'range': 12.814218475047305, 'frountier_node_ratio': 0.17932211760640662, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5357.186832742667}"
149,2728.3276779652,0.9586801529,BiTRRTkConfigDefault,1,5.9844169617,0.9586801529,1.7030598093,7.5583120362,1,"{'init_temperature': 0.0009561554474990802, 'temp_change_factor': 0.4808831134225334, 'cost_threshold': 0.20168117264311042, 'range': 12.4516686730949, 'frountier_node_ratio': 0.14342533119951187, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8137.350754116514}"
150,2750.4375770092,1.8966569901,BiTRRTkConfigDefault,1,5.2975478172,1.8966569901,1.7027532566,7.689131344,1,"{'init_temperature': 0.0009415863257605389, 'temp_change_factor': 0.44655997514525425, 'cost_threshold': 0.9413632720537598, 'range': 10.444949318110329, 'frountier_node_ratio': 0.27841123197046486, 'type': 'geometric::BiTRRT', 'frountier_threshold': 12975.481155487303}"
151,2769.5539081097,2.8362271786,BiTRRTkConfigDefault,1,4.9129459858,2.8362271786,1.7029782137,6.689672274,1,"{'init_temperature': 0.0009583756275026524, 'temp_change_factor': 0.4687926248105324, 'cost_threshold': 0.9760880915578583, 'range': 12.675406878241406, 'frountier_node_ratio': 0.0070403277580335395, 'type': 'geometric::BiTRRT', 'frountier_threshold': 10608.360579824785}"
152,2791.0343139172,2.6136088371,BiTRRTkConfigDefault,1,6.3758380413,2.6136088371,1.7029154632,7.9005670385,1,"{'init_temperature': 0.0007664080978611284, 'temp_change_factor': 0.47131840597143637, 'cost_threshold': 0.8718284439209708, 'range': 7.430209681498245, 'frountier_node_ratio': 0.2719764200390407, 'type': 'geometric::BiTRRT', 'frountier_threshold': 10033.136708593072}"
153,2798.8122460842,3,BiTRRTkConfigDefault,1,0.0678288937,0.6771609783,0.0001773645,0.0001850907,0,"{'init_temperature': 0.0009122520228254331, 'temp_change_factor': 0.5123149697761673, 'cost_threshold': 0.2941273618874842, 'range': 10.918190652504062, 'frountier_node_ratio': 0.19118865164841076, 'type': 'geometric::BiTRRT', 'frountier_threshold': 14270.972066096534}"
154,2819.0653779507,1.3232181072,BiTRRTkConfigDefault,1,6.3622770309,1.3232181072,1.7028760544,6.859330545,1,"{'init_temperature': 0.0008342049088207966, 'temp_change_factor': 0.48070400700581395, 'cost_threshold': 0.838747563023591, 'range': 10.400286590497426, 'frountier_node_ratio': 0.15299136400631533, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7905.767760934069}"
155,2839.2254428864,0.590793848,BiTRRTkConfigDefault,1,6.1486010551,0.590793848,1.7028776586,8.5404964333,1,"{'init_temperature': 3.662347762640262e-05, 'temp_change_factor': 0.7280979566236687, 'cost_threshold': 0.9029107397494951, 'range': 12.759064688875537, 'frountier_node_ratio': 0.10851901922756138, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45703.295419207905}"
156,2853.0631248951,3,BiTRRTkConfigDefault,1,0.0788669586,0.9527637959,0,0,0,"{'init_temperature': 1.8802348513099148e-05, 'temp_change_factor': 0.6820803130320587, 'cost_threshold': 0.22844554461804206, 'range': 11.21314531502971, 'frountier_node_ratio': 0.20774074161615347, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55260.20399098388}"
157,2865.594769001,1.2255299091,BiTRRTkConfigDefault,1,6.1389570236,1.2255299091,1.7027635016,8.4576513788,1,"{'init_temperature': 6.241074277854699e-06, 'temp_change_factor': 0.881765890714119, 'cost_threshold': 0.9563650139219444, 'range': 10.481514251868234, 'frountier_node_ratio': 0.1511048408383107, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64216.52284553234}"
158,2887.2166581154,0.8506319523,BiTRRTkConfigDefault,1,7.45058918,0.8506319523,1.7026501582,7.5622246938,1,"{'init_temperature': 7.050871799069093e-05, 'temp_change_factor': 0.8153569774326234, 'cost_threshold': 0.8954982762595477, 'range': 12.383806642402522, 'frountier_node_ratio': 0.07234080520892074, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64658.177220828635}"
159,2911.1110970974,1.3466260433,BiTRRTkConfigDefault,1,6.7119240761,1.3466260433,1.7029284617,7.2293732376,1,"{'init_temperature': 0.00012797977049718815, 'temp_change_factor': 0.8223358689657689, 'cost_threshold': 0.9071456907271052, 'range': 12.719188658913385, 'frountier_node_ratio': 0.1485974605880909, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17093.301199287693}"
160,2927.1565101147,3,BiTRRTkConfigDefault,1,0.0145680904,3.0726559162,0,0,0,"{'init_temperature': 9.674814956064039e-06, 'temp_change_factor': 0.8389357433229976, 'cost_threshold': 0.5789159829610906, 'range': 12.415895918915325, 'frountier_node_ratio': 0.05432545637244403, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61950.99412598804}"
161,2937.9089329243,0.5590250492,BiTRRTkConfigDefault,1,6.2541949749,0.5590250492,1.7028399628,7.5030607913,1,"{'init_temperature': 0.0007352532712658423, 'temp_change_factor': 0.4687998878040226, 'cost_threshold': 0.25964872663416133, 'range': 9.131996607024742, 'frountier_node_ratio': 0.293458429168965, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18752.34801247922}"
162,2958.3688719273,0.6985161304,BiTRRTkConfigDefault,1,4.9357528687,0.6985161304,1.7030816561,6.8447380889,1,"{'init_temperature': 0.000639738638828305, 'temp_change_factor': 0.4907287460323958, 'cost_threshold': 0.07515813929827654, 'range': 9.812535609956752, 'frountier_node_ratio': 0.28886901601130793, 'type': 'geometric::BiTRRT', 'frountier_threshold': 14280.590459979405}"
163,2985.5212841034,2.3805241585,BiTRRTkConfigDefault,1,9.7093000412,2.3805241585,1.7027940398,8.3638467305,1,"{'init_temperature': 5.3758326044849325e-05, 'temp_change_factor': 0.8701000064493739, 'cost_threshold': 0.9040481290392061, 'range': 13.249328527043387, 'frountier_node_ratio': 0.22178642393869713, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64378.31587515358}"
164,3002.3570539951,0.9244430065,BiTRRTkConfigDefault,1,3.7951610088,0.9244430065,1.7026950743,6.8984447296,1,"{'init_temperature': 0.0009548798027710045, 'temp_change_factor': 0.07790070824072083, 'cost_threshold': 0.06848026117873941, 'range': 12.457442317681085, 'frountier_node_ratio': 0.24928149968921703, 'type': 'geometric::BiTRRT', 'frountier_threshold': 3133.4600773178404}"
165,3020.3014919758,0.6116430759,BiTRRTkConfigDefault,1,7.3346440792,0.6116430759,1.7027113603,7.2656229213,1,"{'init_temperature': 0.000950133687812609, 'temp_change_factor': 0.23747818669946014, 'cost_threshold': 0.7905323819426483, 'range': 13.261370690601849, 'frountier_node_ratio': 0.45000717279624425, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5691.1677950947105}"
166,3043.0649800301,2.1347398758,BiTRRTkConfigDefault,1,6.5316491127,2.1347398758,1.7027847635,8.9993804259,1,"{'init_temperature': 0.0009680530107512349, 'temp_change_factor': 0.15585868235842285, 'cost_threshold': 0.7761887889326884, 'range': 13.13435146817512, 'frountier_node_ratio': 0.27153707298047663, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8030.228915446448}"
167,3060.6389920712,0.5855529308,BiTRRTkConfigDefault,1,5.5530488491,0.5855529308,1.7028687355,7.5063856201,1,"{'init_temperature': 0.0007726471984682911, 'temp_change_factor': 0.14468684660375733, 'cost_threshold': 0.29990355262723817, 'range': 9.324347455401774, 'frountier_node_ratio': 0.3012166113196451, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23440.408442790333}"
168,3082.408315897,1.174973011,BiTRRTkConfigDefault,1,6.3262281418,1.174973011,1.7028657443,6.8390794288,1,"{'init_temperature': 0.0005125657871817525, 'temp_change_factor': 0.14385262851266004, 'cost_threshold': 0.037320577116430005, 'range': 10.5966576105122, 'frountier_node_ratio': 0.30079419419151027, 'type': 'geometric::BiTRRT', 'frountier_threshold': 11570.37568827566}"
169,3099.7987380028,0.5131070614,BiTRRTkConfigDefault,1,5.2564721107,0.5131070614,1.7026299375,7.6445189796,1,"{'init_temperature': 3.092384028409013e-05, 'temp_change_factor': 0.9437999172862974, 'cost_threshold': 0.9024222630111752, 'range': 11.382179461953514, 'frountier_node_ratio': 0.08518162422929777, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46603.55348114195}"
170,3119.1118559837,2.9691970348,BiTRRTkConfigDefault,1,5.6099870205,2.9691970348,1.7026009745,7.3526917727,1,"{'init_temperature': 3.950607366977644e-05, 'temp_change_factor': 0.6283946006653768, 'cost_threshold': 0.40810939688918046, 'range': 12.776707232278108, 'frountier_node_ratio': 0.03320502835606776, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42916.0895231939}"
171,3137.7734110355,1.5662899017,BiTRRTkConfigDefault,1,5.9971251488,1.5662899017,1.7028220634,7.1844308188,1,"{'init_temperature': 0.0009488483210456077, 'temp_change_factor': 0.3676444024194338, 'cost_threshold': 0.8118925945775896, 'range': 14.803851063310253, 'frountier_node_ratio': 0.08533249911092967, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5367.454716660803}"
172,3158.3468770981,1.2550230026,BiTRRTkConfigDefault,1,6.1339790821,1.2550230026,1.702898274,8.710707423,1,"{'init_temperature': 3.263863511441601e-05, 'temp_change_factor': 0.742410685303368, 'cost_threshold': 0.9411740330244316, 'range': 13.617949941496127, 'frountier_node_ratio': 0.03200979623449663, 'type': 'geometric::BiTRRT', 'frountier_threshold': 57679.501369193786}"
173,3177.5816280842,0.571390152,BiTRRTkConfigDefault,1,6.7100760937,0.571390152,1.7027472746,8.9405458406,1,"{'init_temperature': 0.0005764684245253905, 'temp_change_factor': 0.36428362275856757, 'cost_threshold': 0.0417341717609765, 'range': 12.587389890121882, 'frountier_node_ratio': 0.29440110852614126, 'type': 'geometric::BiTRRT', 'frountier_threshold': 19795.06795848859}"
174,3200.6184930801,1.9919059277,BiTRRTkConfigDefault,1,6.8074128628,1.9919059277,1.7028764887,8.6608799422,1,"{'init_temperature': 0.000924092405522582, 'temp_change_factor': 0.4300333567083102, 'cost_threshold': 0.003011890696590026, 'range': 12.663025893899258, 'frountier_node_ratio': 0.28748309868423355, 'type': 'geometric::BiTRRT', 'frountier_threshold': 10121.833515765535}"
175,3220.8248550892,0.6164660454,BiTRRTkConfigDefault,1,5.3160870075,0.6164660454,1.7028576214,6.8454056591,1,"{'init_temperature': 2.1057127215940668e-05, 'temp_change_factor': 0.4980454016484258, 'cost_threshold': 0.9550039029553066, 'range': 12.866672183706198, 'frountier_node_ratio': 0.23532987334556604, 'type': 'geometric::BiTRRT', 'frountier_threshold': 14768.037734174279}"
176,3239.4692749977,1.1292760372,BiTRRTkConfigDefault,1,6.0574479103,1.1292760372,1.7027980951,7.3157798067,1,"{'init_temperature': 2.9616499281071913e-05, 'temp_change_factor': 0.313693341598648, 'cost_threshold': 0.9321625555120272, 'range': 12.765230643974938, 'frountier_node_ratio': 0.0800228572769839, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13204.07910956223}"
177,3259.4964818955,1.1405801773,BiTRRTkConfigDefault,1,4.9766221046,1.1405801773,1.7029470935,8.7775286176,1,"{'init_temperature': 0.0004936207333155566, 'temp_change_factor': 0.5230580966765401, 'cost_threshold': 0.06271396079111348, 'range': 12.699775541277269, 'frountier_node_ratio': 0.29751094999309763, 'type': 'geometric::BiTRRT', 'frountier_threshold': 19528.35389540464}"
178,3283.5371348858,2.2744808197,BiTRRTkConfigDefault,1,6.9214019775,2.2744808197,1.7028939981,8.7374915864,1,"{'init_temperature': 0.0006724102875534505, 'temp_change_factor': 0.3710203867383189, 'cost_threshold': 0.28790853221063833, 'range': 9.374079199191106, 'frountier_node_ratio': 0.28237833074730795, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35222.85003013402}"
179,3299.6690599918,1.0086488724,BiTRRTkConfigDefault,1,3.8110918999,1.0086488724,1.702736228,6.9631391518,1,"{'init_temperature': 0.0009667293916465143, 'temp_change_factor': 0.23630387692746263, 'cost_threshold': 0.24303262858483482, 'range': 11.968532728153592, 'frountier_node_ratio': 0.28875089884642063, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18809.266409579177}"
180,3317.3274810314,0.5985360146,BiTRRTkConfigDefault,1,4.1116528511,0.5985360146,1.7029706779,7.7536233745,1,"{'init_temperature': 0.0006633063762173798, 'temp_change_factor': 0.453172999293749, 'cost_threshold': 0.9127454281435217, 'range': 7.239293829357159, 'frountier_node_ratio': 0.297093109120149, 'type': 'geometric::BiTRRT', 'frountier_threshold': 24631.12982943594}"
181,3336.0051589012,1.4739229679,BiTRRTkConfigDefault,1,5.2114980221,1.4739229679,1.7028473679,8.3406966057,1,"{'init_temperature': 0.0008524589555415431, 'temp_change_factor': 0.42199321445071336, 'cost_threshold': 0.06365018288195358, 'range': 13.22889751224215, 'frountier_node_ratio': 0.09919499367831522, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2794.804675608487}"
182,3353.9122879505,1.1655590534,BiTRRTkConfigDefault,1,5.7518811226,1.1655590534,1.7028400948,7.9551172402,1,"{'init_temperature': 3.604742481788171e-05, 'temp_change_factor': 0.6131116420906882, 'cost_threshold': 0.8100581745940594, 'range': 12.579080951463391, 'frountier_node_ratio': 0.014943013539023057, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35358.7836291879}"
183,3368.9832720757,0.5806519985,BiTRRTkConfigDefault,1,3.7343659401,0.5806519985,1.7025460833,6.824471544,1,"{'init_temperature': 0.0007002897574234812, 'temp_change_factor': 0.09533248548403131, 'cost_threshold': 0.7283872515158789, 'range': 8.38485450978469, 'frountier_node_ratio': 0.2981233260832388, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61696.547792858626}"
184,3387.2182910442,1.0509331226,BiTRRTkConfigDefault,1,4.004835844,1.0509331226,1.7028693001,7.4219569683,1,"{'init_temperature': 0.0007085579109761289, 'temp_change_factor': 0.18783314026018477, 'cost_threshold': 0.3344348543600539, 'range': 2.578215746757741, 'frountier_node_ratio': 0.3020990687991428, 'type': 'geometric::BiTRRT', 'frountier_threshold': 32684.147702665716}"
185,3407.4798829556,2.0998599529,BiTRRTkConfigDefault,1,5.4186110497,2.0998599529,1.7027811137,7.5762904979,1,"{'init_temperature': 0.0006924467180182629, 'temp_change_factor': 0.5011575833051384, 'cost_threshold': 0.062020176582903944, 'range': 2.4007095142107637, 'frountier_node_ratio': 0.29429439570329413, 'type': 'geometric::BiTRRT', 'frountier_threshold': 22930.423510775658}"
186,3415.9793870449,3,BiTRRTkConfigDefault,1,0.1587691307,0.3885397911,0.0002484364,0.000252714,0,"{'init_temperature': 1.6415702957814697e-05, 'temp_change_factor': 0.3712994840589137, 'cost_threshold': 0.9011190180404122, 'range': 12.492077369120357, 'frountier_node_ratio': 0.2683527075103865, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15828.736287522195}"
187,3437.1586310864,1.5951800346,BiTRRTkConfigDefault,1,4.1320569515,1.5951800346,1.7029302944,6.7001500651,1,"{'init_temperature': 0.0005630771514208772, 'temp_change_factor': 0.1044350554497602, 'cost_threshold': 0.13639530973111028, 'range': 12.450322811949501, 'frountier_node_ratio': 0.2980579213894717, 'type': 'geometric::BiTRRT', 'frountier_threshold': 14166.807998226252}"
188,3456.051222086,1.194890976,BiTRRTkConfigDefault,1,5.4017119408,1.194890976,1.7026671066,8.7895439649,1,"{'init_temperature': 3.265693371006063e-05, 'temp_change_factor': 0.9373700800988362, 'cost_threshold': 0.9608032729601534, 'range': 14.667179454328211, 'frountier_node_ratio': 0.11807009933576532, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52630.520886992475}"
189,3463.3662810326,3,BiTRRTkConfigDefault,1,0.1362318993,0.2157371044,0.0005236338,0.0005299487,0,"{'init_temperature': 0.0006508307433118364, 'temp_change_factor': 0.4265645830935727, 'cost_threshold': 0.850396141728206, 'range': 7.273772044101098, 'frountier_node_ratio': 0.2949559109880426, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61215.24314604664}"
190,3481.2908670902,0.4914391041,BiTRRTkConfigDefault,1,7.4117600918,0.4914391041,1.7031014968,8.5474212655,1,"{'init_temperature': 0.000776620525221341, 'temp_change_factor': 0.46903250431354293, 'cost_threshold': 0.7061258688725361, 'range': 8.847489696312355, 'frountier_node_ratio': 0.29428863038981784, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60424.296524321726}"
191,3501.5990231037,0.9059760571,BiTRRTkConfigDefault,1,3.8115301132,0.9059760571,1.7028670656,6.8635077222,1,"{'init_temperature': 0.0009327091916492554, 'temp_change_factor': 0.44192465171649953, 'cost_threshold': 0.6492995660235137, 'range': 4.2640917641016625, 'frountier_node_ratio': 0.2994438044287376, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62566.129312407604}"
192,3517.9201500416,0.5606820583,BiTRRTkConfigDefault,1,4.8717169762,0.5606820583,1.7027486039,8.0788005894,1,"{'init_temperature': 0.0008043137946469473, 'temp_change_factor': 0.472812641070699, 'cost_threshold': 0.8216415294856355, 'range': 7.468368552237286, 'frountier_node_ratio': 0.2970137021417972, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60981.51544180161}"
193,3540.2871110439,2.0911369324,BiTRRTkConfigDefault,1,5.7262630463,2.0911369324,1.7027684774,7.4196803051,1,"{'init_temperature': 0.0007863545780284148, 'temp_change_factor': 0.47459023241442977, 'cost_threshold': 0.841576490066133, 'range': 6.326613085740864, 'frountier_node_ratio': 0.29279641481639, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55279.19861497452}"
194,3560.2513420582,1.5732860565,BiTRRTkConfigDefault,1,5.6254270077,1.5732860565,1.7029740173,7.5494266866,1,"{'init_temperature': 0.00018515323853036651, 'temp_change_factor': 0.41711410355220035, 'cost_threshold': 0.9843114210561629, 'range': 7.908168819084749, 'frountier_node_ratio': 0.2957718625817722, 'type': 'geometric::BiTRRT', 'frountier_threshold': 22554.57923970502}"
195,3578.0769569874,1.4023880959,BiTRRTkConfigDefault,1,5.8158779144,1.4023880959,1.702857477,8.3208910229,1,"{'init_temperature': 0.0008182189171618595, 'temp_change_factor': 0.3896666663583066, 'cost_threshold': 0.58548684834285, 'range': 13.136142739379228, 'frountier_node_ratio': 0.2951914031753979, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60157.498682539335}"
196,3600.2810709477,2.1161909103,BiTRRTkConfigDefault,1,8.1362559795,2.1161909103,1.7029217932,11.3414377133,1,"{'init_temperature': 0.0008834823358163026, 'temp_change_factor': 0.4314849532658559, 'cost_threshold': 0.4251057375956506, 'range': 7.494477284056327, 'frountier_node_ratio': 0.33420858695451444, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63040.45018439801}"
197,3618.6386809349,1.2076108456,BiTRRTkConfigDefault,1,5.040143013,1.2076108456,1.7027111171,7.3893519299,1,"{'init_temperature': 0.0006167785372900828, 'temp_change_factor': 0.47870844869215656, 'cost_threshold': 0.5353801645599272, 'range': 7.134495096353878, 'frountier_node_ratio': 0.29793467593215534, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35248.63830757294}"
198,3636.0177710056,1.0423488617,BiTRRTkConfigDefault,1,4.3659441471,1.0423488617,1.7027275119,7.1169596958,1,"{'init_temperature': 7.745872552682e-06, 'temp_change_factor': 0.9130499348687967, 'cost_threshold': 0.9035767193258122, 'range': 11.44776354431603, 'frountier_node_ratio': 0.07691415234830958, 'type': 'geometric::BiTRRT', 'frountier_threshold': 33598.45353296806}"
199,3653.0339150429,0.9101879597,BiTRRTkConfigDefault,1,4.0045819283,0.9101879597,1.7028523026,6.7953867882,1,"{'init_temperature': 0.0007238036852495028, 'temp_change_factor': 0.5746413583182977, 'cost_threshold': 0.4278562257547883, 'range': 9.368208619027966, 'frountier_node_ratio': 0.301197014150463, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61857.85424430111}"
200,3671.3180470467,0.5904519558,BiTRRTkConfigDefault,1,4.7279679775,0.5904519558,1.7026792167,7.2391311369,1,"{'init_temperature': 9.57977722275575e-05, 'temp_change_factor': 0.8760407626526805, 'cost_threshold': 0.9000721512409804, 'range': 11.12749376088169, 'frountier_node_ratio': 0.11146396995992539, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39340.35175485529}"
201,3695.0143430233,0.4948239326,BiTRRTkConfigDefault,1,5.6780359745,0.4948239326,1.703049711,8.0257575763,1,"{'init_temperature': 0.00095555789841763, 'temp_change_factor': 0.6308750536652761, 'cost_threshold': 0.8303805778512124, 'range': 11.961045722764826, 'frountier_node_ratio': 0.25314062627333517, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46282.00879854283}"
202,3705.0228099823,3,BiTRRTkConfigDefault,1,0.2640058994,0.1427409649,0.0001810846,0.0001863559,0,"{'init_temperature': 0.0009494225977812014, 'temp_change_factor': 0.9581254366202205, 'cost_threshold': 0.11936805561475952, 'range': 11.47580311162528, 'frountier_node_ratio': 0.2529031066999731, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37933.51737067084}"
203,3735.6686739922,0.9007790089,BiTRRTkConfigDefault,1,10.007956028,0.9007790089,1.7026771078,7.3531635458,1,"{'init_temperature': 6.142565619249497e-05, 'temp_change_factor': 0.5121537097467408, 'cost_threshold': 0.925506956724119, 'range': 11.909788795071627, 'frountier_node_ratio': 0.26655876855019184, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15517.943116893886}"
204,3763.0217080116,1.7244918346,BiTRRTkConfigDefault,1,6.8756411076,1.7244918346,1.7029453569,8.0708702634,1,"{'init_temperature': 0.0005558430599826825, 'temp_change_factor': 0.8750145083032872, 'cost_threshold': 0.9014345934019277, 'range': 12.935620528834045, 'frountier_node_ratio': 0.012764278986670877, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56739.29346113707}"
205,3783.8603029251,1.1484978199,BiTRRTkConfigDefault,1,7.1599149704,1.1484978199,1.7027725279,7.3577583553,1,"{'init_temperature': 0.0007608315282634476, 'temp_change_factor': 0.42390184920490426, 'cost_threshold': 0.850311825536344, 'range': 8.038713795226593, 'frountier_node_ratio': 0.30489532317341556, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61787.95194819549}"
206,3808.5020329952,0.810557127,BiTRRTkConfigDefault,1,10.8344531059,0.810557127,1.7029646301,7.9615588028,1,"{'init_temperature': 8.014219386537549e-05, 'temp_change_factor': 0.987449407101253, 'cost_threshold': 0.9168014010913906, 'range': 11.986404140718198, 'frountier_node_ratio': 0.09800928211639617, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44664.80838990941}"
207,3834.1932508946,0.9024281502,BiTRRTkConfigDefault,1,6.4474959373,0.9024281502,1.7027995869,7.3443692715,1,"{'init_temperature': 0.0009572732364199751, 'temp_change_factor': 0.16709558798445592, 'cost_threshold': 0.788697484161178, 'range': 12.267666428497229, 'frountier_node_ratio': 0.2537412246405821, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20116.7201283745}"
208,3847.1831231117,3,BiTRRTkConfigDefault,1,0.0087239742,1.096809864,0,0,0,"{'init_temperature': 0.0005313105496022989, 'temp_change_factor': 0.4710248347377074, 'cost_threshold': 0.9171841706622589, 'range': 9.990083470681691, 'frountier_node_ratio': 0.2991147929335419, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20667.049713977794}"
209,3860.2187960148,1.586673975,BiTRRTkConfigDefault,1,6.0112559795,1.586673975,1.7029849804,9.1476137048,1,"{'init_temperature': 0.0006343400906728835, 'temp_change_factor': 0.4746116196298761, 'cost_threshold': 0.8565290650575361, 'range': 9.644888248952787, 'frountier_node_ratio': 0.29416812056817593, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23905.6297711861}"
210,3883.3568029404,0.9979200363,BiTRRTkConfigDefault,1,7.1697051525,0.9979200363,1.7027172217,9.3001870641,1,"{'init_temperature': 0.0003560499138963022, 'temp_change_factor': 0.4617486185452423, 'cost_threshold': 0.8671691497968785, 'range': 9.340407393028215, 'frountier_node_ratio': 0.3076705131182605, 'type': 'geometric::BiTRRT', 'frountier_threshold': 27855.688497599265}"
211,3907.3278989792,1.6107928753,BiTRRTkConfigDefault,1,7.0897631645,1.6107928753,1.7030696446,9.5878794364,1,"{'init_temperature': 0.0007438767973781572, 'temp_change_factor': 0.046498528094161114, 'cost_threshold': 0.7369104953279056, 'range': 8.893826989271597, 'frountier_node_ratio': 0.2934550237287626, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62187.376656313005}"
212,3923.9791889191,0.7181777954,BiTRRTkConfigDefault,1,5.882972002,0.7181777954,1.7029358866,8.0685728347,1,"{'init_temperature': 1.0296730294338199e-05, 'temp_change_factor': 0.6008720774199933, 'cost_threshold': 0.9012796393506313, 'range': 12.744078374150224, 'frountier_node_ratio': 0.07816162397696681, 'type': 'geometric::BiTRRT', 'frountier_threshold': 49726.5354671998}"
213,3946.3677899838,1.2714650631,BiTRRTkConfigDefault,1,4.9038410187,1.2714650631,1.702747954,6.6332222332,1,"{'init_temperature': 6.22424672295029e-05, 'temp_change_factor': 0.8966140877607055, 'cost_threshold': 0.8843093958971321, 'range': 12.422448472149135, 'frountier_node_ratio': 0.06211335813101128, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37745.7510384986}"
214,3962.7230830193,1.6721479893,BiTRRTkConfigDefault,1,5.391327858,1.6721479893,1.7030622079,7.6653704988,1,"{'init_temperature': 0.0009885007726598881, 'temp_change_factor': 0.598250544926562, 'cost_threshold': 0.7957524059295684, 'range': 11.56228838244414, 'frountier_node_ratio': 0.2015373230787913, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42316.84706614554}"
