n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
207,1609.4904761314,0.7915039063,BKPIECEkConfigDefault,1,2.2556610107,0.7915039063,1.7029033201,8.3067192105,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8752102290216786, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1113366929031165, 'failed_expansion_score_factor': 0.5387405935659966, 'min_valid_path_fraction': 0.25318612731860063, 'type': 'geometric::BKPIECE'}"
208,1616.7898950577,1.3797519207,BKPIECEkConfigDefault,1,2.0893800259,1.3797519207,1.7028914121,7.4387222661,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05386568800290356, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.110771548149634, 'failed_expansion_score_factor': 0.050467909043515766, 'min_valid_path_fraction': 0.8617712061024345, 'type': 'geometric::BKPIECE'}"
209,1625.5200781822,2.2042851448,BKPIECEkConfigDefault,1,1.874119997,2.2042851448,1.7029044173,7.7228328189,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1541546304990128, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2872238890530965, 'failed_expansion_score_factor': 0.49355532226498355, 'min_valid_path_fraction': 0.2337730724886829, 'type': 'geometric::BKPIECE'}"
210,1634.6000421047,1.4591372013,BKPIECEkConfigDefault,1,3.459895134,1.4591372013,1.702756445,10.7148663925,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.915876962649979, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3467009196357076, 'failed_expansion_score_factor': 0.49372503117909866, 'min_valid_path_fraction': 0.062214599862746134, 'type': 'geometric::BKPIECE'}"
211,1641.7355151177,1.0501899719,BKPIECEkConfigDefault,1,2.0387251377,1.0501899719,1.7027488508,6.8321506253,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7558515072829685, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8098671962818031, 'failed_expansion_score_factor': 0.6431971907970936, 'min_valid_path_fraction': 0.0532714783285104, 'type': 'geometric::BKPIECE'}"
212,1650.6421329975,2.2748839855,BKPIECEkConfigDefault,1,2.06777215,2.2748839855,1.7027612563,6.7772383669,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10316790653633584, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7136434102100042, 'failed_expansion_score_factor': 0.42109334002015514, 'min_valid_path_fraction': 0.09305206094001446, 'type': 'geometric::BKPIECE'}"
213,1657.013199091,0.4988760948,BKPIECEkConfigDefault,1,1.8407719135,0.4988760948,1.702687102,6.7749667547,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10300269126608608, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2150212931518662, 'failed_expansion_score_factor': 0.32512723934811405, 'min_valid_path_fraction': 0.47187445740064105, 'type': 'geometric::BKPIECE'}"
214,1664.5105462074,0.7793290615,BKPIECEkConfigDefault,1,2.166353941,0.7793290615,1.7028440882,8.0639799147,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48330665852642457, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2151803306121831, 'failed_expansion_score_factor': 0.055718879588078064, 'min_valid_path_fraction': 0.694211550567522, 'type': 'geometric::BKPIECE'}"
215,1671.3723561764,1.152572155,BKPIECEkConfigDefault,1,1.9321939945,1.152572155,1.7027920242,7.2454013007,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10558522133582093, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5346939294163073, 'failed_expansion_score_factor': 0.37960752622194155, 'min_valid_path_fraction': 0.2506701166364858, 'type': 'geometric::BKPIECE'}"
216,1677.9064791203,0.670058012,BKPIECEkConfigDefault,1,2.2068719864,0.670058012,1.7029531301,8.0605693056,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10551491938919469, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2143913838090352, 'failed_expansion_score_factor': 0.1957108467482218, 'min_valid_path_fraction': 0.37272244175852376, 'type': 'geometric::BKPIECE'}"
217,1685.3509111405,1.0537581444,BKPIECEkConfigDefault,1,2.1323180199,1.0537581444,1.7030068178,8.2553128624,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0836650287196507, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2107211540157838, 'failed_expansion_score_factor': 0.36608796574361424, 'min_valid_path_fraction': 0.442596991229984, 'type': 'geometric::BKPIECE'}"
218,1692.4211330414,0.9677710533,BKPIECEkConfigDefault,1,2.1309459209,0.9677710533,1.7028327856,8.5213997699,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6226400106730788, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9994610015480108, 'failed_expansion_score_factor': 0.49368835888333773, 'min_valid_path_fraction': 0.4899455756464005, 'type': 'geometric::BKPIECE'}"
219,1699.9872059822,1.2346680164,BKPIECEkConfigDefault,1,1.937087059,1.2346680164,1.703063665,7.3978768459,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4699759886241636, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.21499220053033, 'failed_expansion_score_factor': 0.38992184653697415, 'min_valid_path_fraction': 0.6319013426999557, 'type': 'geometric::BKPIECE'}"
220,1706.2151050568,0.763313055,BKPIECEkConfigDefault,1,1.8828251362,0.763313055,1.7027831627,6.928497583,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7506369440027656, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2045728811682763, 'failed_expansion_score_factor': 0.4738164880743923, 'min_valid_path_fraction': 0.5001033756284439, 'type': 'geometric::BKPIECE'}"
221,1713.140130043,0.7663209438,BKPIECEkConfigDefault,1,1.9269900322,0.7663209438,1.7029181894,7.8495648346,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7286816822031448, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.211253654653457, 'failed_expansion_score_factor': 0.16571828880850176, 'min_valid_path_fraction': 0.4286865645383389, 'type': 'geometric::BKPIECE'}"
222,1722.6168382168,1.4871039391,BKPIECEkConfigDefault,1,4.6649310589,1.4871039391,1.7027931127,12.5891047599,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10049358628655897, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2014580596206197, 'failed_expansion_score_factor': 0.3467680938616585, 'min_valid_path_fraction': 0.12498433445281777, 'type': 'geometric::BKPIECE'}"
223,1730.0628480911,0.9067809582,BKPIECEkConfigDefault,1,2.5289750099,0.9067809582,1.702668209,7.3327431274,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9214737068223304, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2136158449898067, 'failed_expansion_score_factor': 0.07581471770842656, 'min_valid_path_fraction': 0.7378324401721527, 'type': 'geometric::BKPIECE'}"
224,1737.8114972115,0.9870259762,BKPIECEkConfigDefault,1,2.4898459911,0.9870259762,1.7027603553,8.7025644885,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8302355003037869, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.206469158448273, 'failed_expansion_score_factor': 0.24549224166117584, 'min_valid_path_fraction': 0.3871128865615749, 'type': 'geometric::BKPIECE'}"
225,1745.5371041298,1.2001519203,BKPIECEkConfigDefault,1,2.1789309978,1.2001519203,1.7028637498,7.3425424709,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8019615472401097, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2149975812110725, 'failed_expansion_score_factor': 0.22596996768680333, 'min_valid_path_fraction': 0.6790825274502772, 'type': 'geometric::BKPIECE'}"
226,1754.0268511772,0.7104580402,BKPIECEkConfigDefault,1,3.8180799484,0.7104580402,1.7028675753,9.0094356622,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10316088375038429, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.33623471369568, 'failed_expansion_score_factor': 0.25819689281744335, 'min_valid_path_fraction': 0.07560374764168129, 'type': 'geometric::BKPIECE'}"
227,1766.3854370117,2.1612298489,BKPIECEkConfigDefault,1,3.392480135,2.1612298489,1.7027955863,6.9282945615,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8880285685412878, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.213792136283578, 'failed_expansion_score_factor': 0.10754621922446325, 'min_valid_path_fraction': 0.6570830278178006, 'type': 'geometric::BKPIECE'}"
228,1775.8527240753,1.1855151653,BKPIECEkConfigDefault,1,2.431374073,1.1855151653,1.702938576,8.4875796272,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7032568605247888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2024324496512908, 'failed_expansion_score_factor': 0.4931063100701995, 'min_valid_path_fraction': 0.7959403975189088, 'type': 'geometric::BKPIECE'}"
229,1786.3982100487,1.5438539982,BKPIECEkConfigDefault,1,2.5650231838,1.5438539982,1.7025786896,8.5777231436,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7688251902337243, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.709718378669644, 'failed_expansion_score_factor': 0.4034064180343031, 'min_valid_path_fraction': 0.5640695831208933, 'type': 'geometric::BKPIECE'}"
230,1795.5341310501,1.2783899307,BKPIECEkConfigDefault,1,3.08096385,1.2783899307,1.7028964568,7.4224358911,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34558527353303364, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.193811743455349, 'failed_expansion_score_factor': 0.49328727385072557, 'min_valid_path_fraction': 0.48307708931740534, 'type': 'geometric::BKPIECE'}"
231,1804.1944811344,0.541864872,BKPIECEkConfigDefault,1,2.5651209354,0.541864872,1.702814778,7.0249532776,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.25794359381544346, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.174821953740729, 'failed_expansion_score_factor': 0.4936747300790585, 'min_valid_path_fraction': 0.4251607344181898, 'type': 'geometric::BKPIECE'}"
232,1812.6445720196,0.6673629284,BKPIECEkConfigDefault,1,2.5611798763,0.6673629284,1.7026586208,7.1119872789,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8571926591576622, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1095502674261624, 'failed_expansion_score_factor': 0.1923045841669841, 'min_valid_path_fraction': 0.43901923028361534, 'type': 'geometric::BKPIECE'}"
233,1821.5553090572,0.7845351696,BKPIECEkConfigDefault,1,2.4117119312,0.7845351696,1.7028706786,8.0791979005,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9683203806297147, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1631842489542148, 'failed_expansion_score_factor': 0.19133921312364055, 'min_valid_path_fraction': 0.05213198326444357, 'type': 'geometric::BKPIECE'}"
234,1830.8703241348,0.3522629738,BKPIECEkConfigDefault,1,3.1781508923,0.3522629738,1.703045701,8.7026490688,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7280850938591328, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.183881831531851, 'failed_expansion_score_factor': 0.067375424410636, 'min_valid_path_fraction': 0.4996871727870518, 'type': 'geometric::BKPIECE'}"
235,1841.613188982,1.2059650421,BKPIECEkConfigDefault,1,4.8264770508,1.2059650421,1.7029540394,13.1173668531,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10374876638569061, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.18766126895129, 'failed_expansion_score_factor': 0.41341037560626637, 'min_valid_path_fraction': 0.13327362151622266, 'type': 'geometric::BKPIECE'}"
236,1849.5734000206,1.3932330608,BKPIECEkConfigDefault,1,2.4286880493,1.3932330608,1.7029335272,7.494138168,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8435468495759204, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.210849352923641, 'failed_expansion_score_factor': 0.4937073867870287, 'min_valid_path_fraction': 0.7451548964206626, 'type': 'geometric::BKPIECE'}"
237,1859.8346300125,0.7558450699,BKPIECEkConfigDefault,1,2.376639843,0.7558450699,1.7029018541,8.3510146078,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6658258101668109, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1335059537073424, 'failed_expansion_score_factor': 0.20134952679805385, 'min_valid_path_fraction': 0.6528986063037385, 'type': 'geometric::BKPIECE'}"
238,1869.2614631653,1.0461409092,BKPIECEkConfigDefault,1,3.1919510365,1.0461409092,1.7028122161,9.4445512438,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05945420438151701, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.128921614154261, 'failed_expansion_score_factor': 0.4090110029679841, 'min_valid_path_fraction': 0.6381250862605252, 'type': 'geometric::BKPIECE'}"
239,1876.2391262055,0.9202358723,BKPIECEkConfigDefault,1,2.2780969143,0.9202358723,1.70286716,7.9146271306,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3018900607837039, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.144595255315416, 'failed_expansion_score_factor': 0.05023906321204361, 'min_valid_path_fraction': 0.25439894340420294, 'type': 'geometric::BKPIECE'}"
240,1883.5329651833,0.5581681728,BKPIECEkConfigDefault,1,2.3129870892,0.5581681728,1.7027110405,7.7769050317,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7286176291790594, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.177523791754486, 'failed_expansion_score_factor': 0.20357326192047792, 'min_valid_path_fraction': 0.4767681999808598, 'type': 'geometric::BKPIECE'}"
241,1891.2165181637,0.8303589821,BKPIECEkConfigDefault,1,2.6086528301,0.8303589821,1.702610065,8.0941422747,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.728405406623224, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1445804009688438, 'failed_expansion_score_factor': 0.20935817435003473, 'min_valid_path_fraction': 0.5005568126224669, 'type': 'geometric::BKPIECE'}"
242,1899.5106151104,1.1377308369,BKPIECEkConfigDefault,1,2.4934620857,1.1377308369,1.7028508463,7.0122978501,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9959502829622945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1099756496777882, 'failed_expansion_score_factor': 0.20749669266832388, 'min_valid_path_fraction': 0.4113418686818096, 'type': 'geometric::BKPIECE'}"
243,1909.4098742008,0.7752149105,BKPIECEkConfigDefault,1,2.1535930634,0.7752149105,1.7029936451,6.7689066434,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14836068073479602, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1289013836526356, 'failed_expansion_score_factor': 0.11655988979633619, 'min_valid_path_fraction': 0.05051753802910671, 'type': 'geometric::BKPIECE'}"
244,1916.7025120258,0.7655539513,BKPIECEkConfigDefault,1,2.1021468639,0.7655539513,1.7028475713,7.0918707323,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08327613979367476, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7005936588995527, 'failed_expansion_score_factor': 0.15360672064276948, 'min_valid_path_fraction': 0.3822891316776722, 'type': 'geometric::BKPIECE'}"
245,1924.1963000298,0.8070089817,BKPIECEkConfigDefault,1,2.469301939,0.8070089817,1.7028131726,7.8447221436,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7485856792814441, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2345577761699478, 'failed_expansion_score_factor': 0.5700535902502029, 'min_valid_path_fraction': 0.052690179633673645, 'type': 'geometric::BKPIECE'}"
246,1931.8403201103,1.0905570984,BKPIECEkConfigDefault,1,2.4732859135,1.0905570984,1.7027881745,7.131439849,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08563921506031547, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1353109357268392, 'failed_expansion_score_factor': 0.20065248568745742, 'min_valid_path_fraction': 0.37517416977757906, 'type': 'geometric::BKPIECE'}"
247,1939.3732659817,0.618103981,BKPIECEkConfigDefault,1,2.1367790699,0.618103981,1.7029723145,6.8803860943,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09258961076670327, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3692496528100084, 'failed_expansion_score_factor': 0.1435202592507332, 'min_valid_path_fraction': 0.5461711343089034, 'type': 'geometric::BKPIECE'}"
248,1949.0629851818,0.6292710304,BKPIECEkConfigDefault,1,1.8241989613,0.6292710304,1.7028651176,6.9549003123,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12202059191824746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1719330556801415, 'failed_expansion_score_factor': 0.4936962481114673, 'min_valid_path_fraction': 0.4575122480048312, 'type': 'geometric::BKPIECE'}"
249,1956.8676791191,1.6750710011,BKPIECEkConfigDefault,1,2.4622988701,1.6750710011,1.7026634945,7.5815326241,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07797140049353107, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3425041823101749, 'failed_expansion_score_factor': 0.8450955254166567, 'min_valid_path_fraction': 0.05285213932809189, 'type': 'geometric::BKPIECE'}"
250,1965.9688591957,0.8744449615,BKPIECEkConfigDefault,1,2.7024309635,0.8744449615,1.7029410481,8.0010799819,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7273361404773406, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.161877186599824, 'failed_expansion_score_factor': 0.47571413554646186, 'min_valid_path_fraction': 0.37025384080593104, 'type': 'geometric::BKPIECE'}"
251,1975.932459116,1.4978210926,BKPIECEkConfigDefault,1,2.9294090271,1.4978210926,1.702826115,7.7677859374,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08723616965145045, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7080874063776532, 'failed_expansion_score_factor': 0.6486901712121784, 'min_valid_path_fraction': 0.07749749182971649, 'type': 'geometric::BKPIECE'}"
252,1984.3306801319,0.8136639595,BKPIECEkConfigDefault,1,2.6171960831,0.8136639595,1.7028375754,8.6919208757,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.81685747175882, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2060481257438527, 'failed_expansion_score_factor': 0.8655045092475453, 'min_valid_path_fraction': 0.05162389847881944, 'type': 'geometric::BKPIECE'}"
253,1993.859208107,0.9317917824,BKPIECEkConfigDefault,1,2.5811748505,0.9317917824,1.7031193902,7.7219916969,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5479882355554893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.194011092333673, 'failed_expansion_score_factor': 0.4936023033394244, 'min_valid_path_fraction': 0.5099165666332223, 'type': 'geometric::BKPIECE'}"
254,2003.4909930229,0.4399909973,BKPIECEkConfigDefault,1,2.2193181515,0.4399909973,1.7030512378,7.4930373094,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07023366308028142, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.290761817068434, 'failed_expansion_score_factor': 0.4647997040688642, 'min_valid_path_fraction': 0.6475632283760582, 'type': 'geometric::BKPIECE'}"
255,2011.3020160198,0.8645319939,BKPIECEkConfigDefault,1,1.8779079914,0.8645319939,1.7029644894,7.2178498403,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07725232653451629, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.304657035718909, 'failed_expansion_score_factor': 0.43311135277018514, 'min_valid_path_fraction': 0.4300686483211421, 'type': 'geometric::BKPIECE'}"
256,2017.4926021099,0.4778208733,BKPIECEkConfigDefault,1,1.9635429382,0.4778208733,1.7028892696,6.8073882762,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08073120799767852, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.242816225860633, 'failed_expansion_score_factor': 0.5227445134796739, 'min_valid_path_fraction': 0.6573213295733592, 'type': 'geometric::BKPIECE'}"
257,2024.2408239842,0.7245929241,BKPIECEkConfigDefault,1,1.9254319668,0.7245929241,1.7029065279,7.049326775,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10100935710759115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3249334840263007, 'failed_expansion_score_factor': 0.2046009150310854, 'min_valid_path_fraction': 0.5628249135538932, 'type': 'geometric::BKPIECE'}"
258,2033.7148361206,2.1966149807,BKPIECEkConfigDefault,1,2.7175729275,2.1966149807,1.7026598416,6.975113054,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06878873895713657, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2300753306514849, 'failed_expansion_score_factor': 0.9460751169082598, 'min_valid_path_fraction': 0.6310697539548762, 'type': 'geometric::BKPIECE'}"
259,2041.8185780048,1.7721021175,BKPIECEkConfigDefault,1,2.5706191063,1.7721021175,1.7028947873,8.4095570673,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06238268935319291, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2805105709097655, 'failed_expansion_score_factor': 0.21600638018133111, 'min_valid_path_fraction': 0.14989005740097827, 'type': 'geometric::BKPIECE'}"
260,2049.2997040749,1.1070580482,BKPIECEkConfigDefault,1,2.4460229874,1.1070580482,1.7027177807,7.9157400708,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09485233364345534, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2304615496113136, 'failed_expansion_score_factor': 0.06506253375164263, 'min_valid_path_fraction': 0.6629621075452876, 'type': 'geometric::BKPIECE'}"
261,2056.9387850762,0.3251709938,BKPIECEkConfigDefault,1,2.2160561085,0.3251709938,1.7029598674,7.8624427604,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07234549541373063, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2156823845126412, 'failed_expansion_score_factor': 0.41495771088965033, 'min_valid_path_fraction': 0.7598566954338958, 'type': 'geometric::BKPIECE'}"
262,2063.5441491604,0.4987170696,BKPIECEkConfigDefault,1,2.2599849701,0.4987170696,1.7027618952,8.405616523,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07038456448312005, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2286543362271918, 'failed_expansion_score_factor': 0.9425156509484177, 'min_valid_path_fraction': 0.45602717382148134, 'type': 'geometric::BKPIECE'}"
263,2072.3302330971,1.7753391266,BKPIECEkConfigDefault,1,2.567595005,1.7753391266,1.7026342613,6.9952851755,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08006430596492001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.331431314627913, 'failed_expansion_score_factor': 0.7285809695438125, 'min_valid_path_fraction': 0.053549032180151265, 'type': 'geometric::BKPIECE'}"
264,2081.9169230461,0.8285150528,BKPIECEkConfigDefault,1,3.254876852,0.8285150528,1.7028091561,8.0414467265,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08996629922492264, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2509721983786874, 'failed_expansion_score_factor': 0.7139773282760621, 'min_valid_path_fraction': 0.6433308739750874, 'type': 'geometric::BKPIECE'}"
265,2088.8673000336,0.7065811157,BKPIECEkConfigDefault,1,2.4570939541,0.7065811157,1.7028055321,9.1372865937,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08534840276379732, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2787376118588272, 'failed_expansion_score_factor': 0.7062142506350334, 'min_valid_path_fraction': 0.6293427094428911, 'type': 'geometric::BKPIECE'}"
266,2097.848760128,2.3747260571,BKPIECEkConfigDefault,1,2.283342123,2.3747260571,1.7027933538,8.5714302764,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07787928939409414, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.287748298845844, 'failed_expansion_score_factor': 0.6457654329895834, 'min_valid_path_fraction': 0.47460241386618207, 'type': 'geometric::BKPIECE'}"
