n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
749,6571.127420187,0.2998361588,RRTConnectkConfigDefault,1,3.3268339634,0.2998361588,1.7027290835,7.5510610305,1,"{'default': 0.8462590579487772, 'type': 'geometric::RRTConnect'}"
750,6579.7523601055,0.2651510239,RRTConnectkConfigDefault,1,4.2064139843,0.2651510239,1.7028747822,9.0072854086,1,"{'default': 0.8461735213879413, 'type': 'geometric::RRTConnect'}"
751,6590.5156850815,0.6218640804,RRTConnectkConfigDefault,1,4.1944019794,0.6218640804,1.7030913135,9.3303320106,1,"{'default': 0.8522290729337935, 'type': 'geometric::RRTConnect'}"
752,6599.2295122147,0.233399868,RRTConnectkConfigDefault,1,2.5312960148,0.233399868,1.702892078,7.0193161209,1,"{'default': 0.8518745295796076, 'type': 'geometric::RRTConnect'}"
753,6606.5094079971,0.3645210266,RRTConnectkConfigDefault,1,2.9323291779,0.3645210266,1.7028090557,7.4971393661,1,"{'default': 0.8462848419217238, 'type': 'geometric::RRTConnect'}"
754,6616.0347402096,0.2868709564,RRTConnectkConfigDefault,1,4.8130950928,0.2868709564,1.7027652368,10.2641109054,1,"{'default': 0.8466312237148342, 'type': 'geometric::RRTConnect'}"
755,6625.3255901337,0.1822290421,RRTConnectkConfigDefault,1,3.3572630882,0.1822290421,1.7027244851,6.9460221018,1,"{'default': 0.8520849332182311, 'type': 'geometric::RRTConnect'}"
756,6634.8623380661,0.3898689747,RRTConnectkConfigDefault,1,3.2966809273,0.3898689747,1.702992242,7.2499243859,1,"{'default': 0.8467828661603598, 'type': 'geometric::RRTConnect'}"
757,6643.5095551014,0.2347588539,RRTConnectkConfigDefault,1,2.8003630638,0.2347588539,1.7025800961,6.7480461746,1,"{'default': 0.8468661896023174, 'type': 'geometric::RRTConnect'}"
758,6651.8053920269,0.2378280163,RRTConnectkConfigDefault,1,3.551017046,0.2378280163,1.7028751938,7.2922875854,1,"{'default': 0.8520780731132307, 'type': 'geometric::RRTConnect'}"
759,6661.7333950996,0.6373548508,RRTConnectkConfigDefault,1,3.4688220024,0.6373548508,1.7027190456,8.2172462905,1,"{'default': 0.8521809841938168, 'type': 'geometric::RRTConnect'}"
760,6669.9943790436,0.5453989506,RRTConnectkConfigDefault,1,3.2314989567,0.5453989506,1.702774598,7.4458822295,1,"{'default': 0.8465436999736283, 'type': 'geometric::RRTConnect'}"
761,6680.8019320965,0.6098711491,RRTConnectkConfigDefault,1,3.9076371193,0.6098711491,1.7028629756,10.0458953925,1,"{'default': 0.8468288362855029, 'type': 'geometric::RRTConnect'}"
762,6690.7770860195,0.3763968945,RRTConnectkConfigDefault,1,3.9305160046,0.3763968945,1.7028527762,8.5927892391,1,"{'default': 0.8466396541163784, 'type': 'geometric::RRTConnect'}"
763,6699.9266932011,0.4226500988,RRTConnectkConfigDefault,1,3.618491888,0.4226500988,1.702916098,9.0014209926,1,"{'default': 0.851876170554958, 'type': 'geometric::RRTConnect'}"
764,6712.0146980286,0.400454998,RRTConnectkConfigDefault,1,4.4413101673,0.400454998,1.7029186245,9.0072681665,1,"{'default': 0.8471348194400405, 'type': 'geometric::RRTConnect'}"
765,6721.5396740437,0.3311350346,RRTConnectkConfigDefault,1,3.9247529507,0.3311350346,1.7027584034,6.690352271,1,"{'default': 0.8469553760179042, 'type': 'geometric::RRTConnect'}"
766,6731.3581540585,0.3283948898,RRTConnectkConfigDefault,1,4.2205290794,0.3283948898,1.703001065,9.3797579854,1,"{'default': 0.8438177663307119, 'type': 'geometric::RRTConnect'}"
767,6738.9042131901,0.2798740864,RRTConnectkConfigDefault,1,3.0821809769,0.2798740864,1.7026485225,6.986237058,1,"{'default': 0.8466462375772608, 'type': 'geometric::RRTConnect'}"
768,6745.7075850964,0.3150680065,RRTConnectkConfigDefault,1,2.1621317863,0.3150680065,1.7029373891,6.5643293114,1,"{'default': 0.8468123910063886, 'type': 'geometric::RRTConnect'}"
769,6755.0768170357,0.8188009262,RRTConnectkConfigDefault,1,3.2832510471,0.8188009262,1.702819249,7.2314690637,1,"{'default': 0.8466078296322233, 'type': 'geometric::RRTConnect'}"
770,6763.0916321278,0.2401280403,RRTConnectkConfigDefault,1,2.0624480247,0.2401280403,1.7026826178,6.7149002449,1,"{'default': 0.8461506693872428, 'type': 'geometric::RRTConnect'}"
771,6766.3511412144,3,RRTConnectkConfigDefault,1,0.0753428936,0.067002058,0.0002378389,0.0002424798,0,"{'default': 0.8522344470161243, 'type': 'geometric::RRTConnect'}"
772,6776.2326421738,0.2256579399,RRTConnectkConfigDefault,1,3.9145720005,0.2256579399,1.7028055357,8.0137910978,1,"{'default': 0.852131756694285, 'type': 'geometric::RRTConnect'}"
773,6786.1674520969,0.2220470905,RRTConnectkConfigDefault,1,3.4121379852,0.2220470905,1.7025763916,8.8663544223,1,"{'default': 0.8520911892630447, 'type': 'geometric::RRTConnect'}"
774,6795.0536210537,0.7401349545,RRTConnectkConfigDefault,1,3.0662479401,0.7401349545,1.7029197494,8.3551302639,1,"{'default': 0.8470442136344615, 'type': 'geometric::RRTConnect'}"
775,6804.8240921497,0.4784219265,RRTConnectkConfigDefault,1,3.9724400043,0.4784219265,1.7028717186,7.318349067,1,"{'default': 0.8469118180799738, 'type': 'geometric::RRTConnect'}"
776,6807.2703740597,3,RRTConnectkConfigDefault,1,0.0751159191,0.0598669052,0.0003411751,0.0003469848,0,"{'default': 0.8521638267364227, 'type': 'geometric::RRTConnect'}"
777,6816.3146960735,0.5347080231,RRTConnectkConfigDefault,1,3.5127439499,0.5347080231,1.7029941664,7.7128429651,1,"{'default': 0.8521161739807117, 'type': 'geometric::RRTConnect'}"
778,6825.0516290665,0.2292871475,RRTConnectkConfigDefault,1,3.2673840523,0.2292871475,1.7028793792,7.1203060083,1,"{'default': 0.8521151194678667, 'type': 'geometric::RRTConnect'}"
779,6833.6809420586,0.9641280174,RRTConnectkConfigDefault,1,2.6006908417,0.9641280174,1.7029855708,7.4753647648,1,"{'default': 0.8519163885240664, 'type': 'geometric::RRTConnect'}"
780,6842.6122741699,0.6718978882,RRTConnectkConfigDefault,1,3.2989079952,0.6718978882,1.7029257165,6.397049552,1,"{'default': 0.8465771143631942, 'type': 'geometric::RRTConnect'}"
781,6850.1571660042,0.4017739296,RRTConnectkConfigDefault,1,2.4344949722,0.4017739296,1.7030463976,7.6279420318,1,"{'default': 0.8522467115477647, 'type': 'geometric::RRTConnect'}"
782,6859.7954201698,0.590462923,RRTConnectkConfigDefault,1,3.4573600292,0.590462923,1.7025823425,7.534546575,1,"{'default': 0.8467899897976956, 'type': 'geometric::RRTConnect'}"
783,6867.8550810814,0.2721381187,RRTConnectkConfigDefault,1,2.695483923,0.2721381187,1.7027155465,8.8593218738,1,"{'default': 0.8466096233901765, 'type': 'geometric::RRTConnect'}"
784,6876.4242720604,0.3312628269,RRTConnectkConfigDefault,1,2.8813710213,0.3312628269,1.7028474536,7.6345097927,1,"{'default': 0.8461684393294396, 'type': 'geometric::RRTConnect'}"
785,6886.2265620232,0.7043540478,RRTConnectkConfigDefault,1,3.2200410366,0.7043540478,1.7029129071,8.7703964638,1,"{'default': 0.8522033265574613, 'type': 'geometric::RRTConnect'}"
786,6893.8308410645,0.2132401466,RRTConnectkConfigDefault,1,2.3942549229,0.2132401466,1.7026377788,6.7362355959,1,"{'default': 0.846644872443766, 'type': 'geometric::RRTConnect'}"
787,6901.5955061913,0.5972020626,RRTConnectkConfigDefault,1,2.6466939449,0.5972020626,1.7028607193,7.5237588656,1,"{'default': 0.8467934909025187, 'type': 'geometric::RRTConnect'}"
788,6907.0001351833,3,RRTConnectkConfigDefault,1,0.0192551613,0.4093680382,0,0,0,"{'default': 0.8469501788880983, 'type': 'geometric::RRTConnect'}"
789,6912.7309191227,0.4750452042,RRTConnectkConfigDefault,1,3.3929848671,0.4750452042,1.7028418933,7.1425711533,1,"{'default': 0.8469552756432945, 'type': 'geometric::RRTConnect'}"
790,6922.4164481163,0.7427937984,RRTConnectkConfigDefault,1,3.3992459774,0.7427937984,1.7027395433,7.0566866106,1,"{'default': 0.8466645688738528, 'type': 'geometric::RRTConnect'}"
791,6931.5718231201,0.4501028061,RRTConnectkConfigDefault,1,3.1331140995,0.4501028061,1.7030157986,7.7086569604,1,"{'default': 0.8520619604458506, 'type': 'geometric::RRTConnect'}"
792,6938.4059522152,0.1580810547,RRTConnectkConfigDefault,1,2.262871027,0.1580810547,1.7028542175,7.4806343182,1,"{'default': 0.8461536512995421, 'type': 'geometric::RRTConnect'}"
793,6948.5700631142,0.6042089462,RRTConnectkConfigDefault,1,3.9994409084,0.6042089462,1.7028788169,8.8461128198,1,"{'default': 0.8522700148304425, 'type': 'geometric::RRTConnect'}"
794,6957.627199173,0.3795030117,RRTConnectkConfigDefault,1,2.0772302151,0.3795030117,1.7027012593,6.9822417671,1,"{'default': 0.8468583679257873, 'type': 'geometric::RRTConnect'}"
795,6965.992027998,0.6258947849,RRTConnectkConfigDefault,1,2.9832808971,0.6258947849,1.7029137912,6.6211600825,1,"{'default': 0.8466421851705772, 'type': 'geometric::RRTConnect'}"
796,6976.753303051,0.2596070766,RRTConnectkConfigDefault,1,4.0328588486,0.2596070766,1.7029308474,8.7550746462,1,"{'default': 0.8520819401462497, 'type': 'geometric::RRTConnect'}"
797,6985.7883532047,0.3226258755,RRTConnectkConfigDefault,1,3.2871248722,0.3226258755,1.7028703721,6.8757807493,1,"{'default': 0.8520890625591285, 'type': 'geometric::RRTConnect'}"
798,6994.3817310333,0.4068989754,RRTConnectkConfigDefault,1,2.8939199448,0.4068989754,1.7026628114,6.8922262701,1,"{'default': 0.8469447196329474, 'type': 'geometric::RRTConnect'}"
799,7003.7667942047,0.3265011311,RRTConnectkConfigDefault,1,3.0826129913,0.3265011311,1.7029519747,8.7665316105,1,"{'default': 0.8521233164911726, 'type': 'geometric::RRTConnect'}"
800,7011.4447600842,0.6966948509,RRTConnectkConfigDefault,1,2.4610540867,0.6966948509,1.7029292666,6.7742353147,1,"{'default': 0.8521026496297034, 'type': 'geometric::RRTConnect'}"
801,7020.1759531498,0.2258188725,RRTConnectkConfigDefault,1,2.746958971,0.2258188725,1.7028534192,6.8327418702,1,"{'default': 0.8461499608964345, 'type': 'geometric::RRTConnect'}"
802,7030.5718259811,0.3122520447,RRTConnectkConfigDefault,1,3.8802540302,0.3122520447,1.7028299347,8.7877421224,1,"{'default': 0.8469301878490079, 'type': 'geometric::RRTConnect'}"
803,7040.5017390251,0.3091168404,RRTConnectkConfigDefault,1,3.7955138683,0.3091168404,1.702928981,7.2105385788,1,"{'default': 0.852056558736292, 'type': 'geometric::RRTConnect'}"
804,7048.8731939793,0.2295539379,RRTConnectkConfigDefault,1,3.0459878445,0.2295539379,1.7030193911,6.6640189397,1,"{'default': 0.8471221796138514, 'type': 'geometric::RRTConnect'}"
805,7058.1335031986,0.2403700352,RRTConnectkConfigDefault,1,4.0293729305,0.2403700352,1.7029584313,8.4543512514,1,"{'default': 0.8521660924361067, 'type': 'geometric::RRTConnect'}"
806,7065.3531939983,0.1676781178,RRTConnectkConfigDefault,1,2.2623200417,0.1676781178,1.7029172323,8.3591235033,1,"{'default': 0.8469152481542854, 'type': 'geometric::RRTConnect'}"
807,7074.6327970028,0.5701658726,RRTConnectkConfigDefault,1,3.1007070541,0.5701658726,1.7029395354,7.4890392319,1,"{'default': 0.8522737881209684, 'type': 'geometric::RRTConnect'}"
808,7085.1629421711,0.4168391228,RRTConnectkConfigDefault,1,3.6667060852,0.4168391228,1.7028266095,8.6237868453,1,"{'default': 0.8469266930828855, 'type': 'geometric::RRTConnect'}"
809,7095.7472469807,0.225525856,RRTConnectkConfigDefault,1,3.5339999199,0.225525856,1.7028144605,7.6795379797,1,"{'default': 0.8521683869055355, 'type': 'geometric::RRTConnect'}"
810,7105.0839731693,0.2347860336,RRTConnectkConfigDefault,1,2.9163110256,0.2347860336,1.7027200476,7.3603499891,1,"{'default': 0.8469571110487387, 'type': 'geometric::RRTConnect'}"
811,7113.438103199,0.1494090557,RRTConnectkConfigDefault,1,2.822758913,0.1494090557,1.7028106085,8.0145664892,1,"{'default': 0.8518838634866548, 'type': 'geometric::RRTConnect'}"
812,7122.5171630383,0.6880750656,RRTConnectkConfigDefault,1,3.0920920372,0.6880750656,1.7027037719,7.4205534992,1,"{'default': 0.8520815418302161, 'type': 'geometric::RRTConnect'}"
813,7130.5546481609,0.4060540199,RRTConnectkConfigDefault,1,1.9187729359,0.4060540199,1.7030102801,7.0067553256,1,"{'default': 0.8518852835638436, 'type': 'geometric::RRTConnect'}"
814,7139.6189830303,0.2748198509,RRTConnectkConfigDefault,1,3.4860351086,0.2748198509,1.7030274777,7.0657328576,1,"{'default': 0.8461737787170478, 'type': 'geometric::RRTConnect'}"
815,7149.7259681225,0.7417259216,RRTConnectkConfigDefault,1,4.3573060036,0.7417259216,1.7029287256,9.2136452705,1,"{'default': 0.846945594596253, 'type': 'geometric::RRTConnect'}"
816,7160.0801792145,0.593870163,RRTConnectkConfigDefault,1,3.8969051838,0.593870163,1.7025751151,8.7922892771,1,"{'default': 0.8469866451516141, 'type': 'geometric::RRTConnect'}"
817,7168.785007,0.209854126,RRTConnectkConfigDefault,1,3.4791839123,0.209854126,1.7028278247,8.8331126205,1,"{'default': 0.8521695532911283, 'type': 'geometric::RRTConnect'}"
818,7178.2318150997,0.4683241844,RRTConnectkConfigDefault,1,3.1309909821,0.4683241844,1.7027598876,8.4836043036,1,"{'default': 0.847052944900998, 'type': 'geometric::RRTConnect'}"
819,7181.2837162018,3,RRTConnectkConfigDefault,1,0.0861649513,0.0584039688,0.0002920532,0.0002999667,0,"{'default': 0.8521623423657957, 'type': 'geometric::RRTConnect'}"
820,7189.9260640144,0.4950911999,RRTConnectkConfigDefault,1,3.1856350899,0.4950911999,1.7027001604,7.8653762132,1,"{'default': 0.8471346675764322, 'type': 'geometric::RRTConnect'}"
821,7199.3539640904,0.221957922,RRTConnectkConfigDefault,1,3.6985452175,0.221957922,1.7030420532,7.9606546394,1,"{'default': 0.8521887863903548, 'type': 'geometric::RRTConnect'}"
822,7207.7618160248,0.2400820255,RRTConnectkConfigDefault,1,2.8680279255,0.2400820255,1.7028148808,7.8042499535,1,"{'default': 0.8465494942540226, 'type': 'geometric::RRTConnect'}"
