n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
357,2713.5410320759,0.3000688553,BiTRRTkConfigDefault,1,3.1465051174,0.3000688553,1.7028528356,9.2708892685,1,"{'init_temperature': 0.00034533860428759326, 'range': 9.496273850886288, 'temp_change_factor': 0.9536121408746719, 'frountier_node_ratio': 0.49987537944930843, 'type': 'geometric::BiTRRT', 'cost_threshold': 13600.465125114075, 'frountier_threshold': 0.8361308341242926}"
358,2722.1891160011,0.3449831009,BiTRRTkConfigDefault,1,3.2015469074,0.3449831009,1.7027380319,7.2046409999,1,"{'init_temperature': 0.000770053366452974, 'range': 14.503159129780068, 'temp_change_factor': 0.9065201898087593, 'frountier_node_ratio': 0.5745382311139415, 'type': 'geometric::BiTRRT', 'cost_threshold': 41323.680730095395, 'frountier_threshold': 0.9470112368720566}"
359,2729.7508749962,0.2411761284,BiTRRTkConfigDefault,1,3.0629889965,0.2411761284,1.7029258815,8.3439251372,1,"{'init_temperature': 0.0001420180652523575, 'range': 8.935801513669395, 'temp_change_factor': 0.797694858793784, 'frountier_node_ratio': 0.7147572807622641, 'type': 'geometric::BiTRRT', 'cost_threshold': 51190.68931952044, 'frountier_threshold': 0.5434261787993484}"
360,2734.0919339657,3,BiTRRTkConfigDefault,1,0.0144548416,1.5838890076,0,0,0,"{'init_temperature': 0.0008590489541934194, 'range': 7.045470980169169, 'temp_change_factor': 0.9996038996037581, 'frountier_node_ratio': 0.8063271174464992, 'type': 'geometric::BiTRRT', 'cost_threshold': 29540.469515460994, 'frountier_threshold': 0.2804347156629409}"
361,2738.9902300835,0.666821003,BiTRRTkConfigDefault,1,3.434887886,0.666821003,1.7026796909,7.8028996169,1,"{'init_temperature': 0.0002091954443364186, 'range': 13.746677883438913, 'temp_change_factor': 0.677222926962435, 'frountier_node_ratio': 0.9996931572224428, 'type': 'geometric::BiTRRT', 'cost_threshold': 6512.494169212134, 'frountier_threshold': 0.3385098837349383}"
362,2746.7889699936,0.5067851543,BiTRRTkConfigDefault,1,2.5814769268,0.5067851543,1.7027461143,6.4349548778,1,"{'init_temperature': 0.0003213388326449173, 'range': 7.975220708767445, 'temp_change_factor': 0.7395465197237382, 'frountier_node_ratio': 0.9237872631101656, 'type': 'geometric::BiTRRT', 'cost_threshold': 57379.636066667415, 'frountier_threshold': 0.9674702517431751}"
363,2756.2242691517,0.6691188812,BiTRRTkConfigDefault,1,3.8237109184,0.6691188812,1.7027791734,8.1637780896,1,"{'init_temperature': 0.0005533265571620484, 'range': 11.047169216934087, 'temp_change_factor': 0.4159174175361223, 'frountier_node_ratio': 0.8778617714273564, 'type': 'geometric::BiTRRT', 'cost_threshold': 11819.501596278162, 'frountier_threshold': 0.9984373100933274}"
364,2764.8331339359,0.3725459576,BiTRRTkConfigDefault,1,3.4498770237,0.3725459576,1.7026216222,7.007182332,1,"{'init_temperature': 0.00041527611461501053, 'range': 4.30449455170867, 'temp_change_factor': 0.8298101772912037, 'frountier_node_ratio': 0.6709955932219116, 'type': 'geometric::BiTRRT', 'cost_threshold': 45454.332376311206, 'frountier_threshold': 0.8554491332577636}"
365,2771.126871109,0.3937211037,BiTRRTkConfigDefault,1,2.9207890034,0.3937211037,1.702635764,7.6226041481,1,"{'init_temperature': 0.0006366145227734658, 'range': 12.192215904413391, 'temp_change_factor': 0.8823429505066045, 'frountier_node_ratio': 0.8991922731487689, 'type': 'geometric::BiTRRT', 'cost_threshold': 48496.812880397556, 'frountier_threshold': 0.9286139928746635}"
366,2779.5936131477,0.2934901714,BiTRRTkConfigDefault,1,3.4668898582,0.2934901714,1.7027086937,7.1847910244,1,"{'init_temperature': 0.0006054911547146255, 'range': 11.530102045554148, 'temp_change_factor': 0.930426171834526, 'frountier_node_ratio': 0.32168166396971876, 'type': 'geometric::BiTRRT', 'cost_threshold': 48.7400609126089, 'frountier_threshold': 0.8171491450336564}"
367,2787.2932231426,0.2862501144,BiTRRTkConfigDefault,1,3.7368659973,0.2862501144,1.7029997488,8.8187384308,1,"{'init_temperature': 0.00027560183717060237, 'range': 10.670247349629529, 'temp_change_factor': 0.2880836330113655, 'frountier_node_ratio': 0.8433749988920253, 'type': 'geometric::BiTRRT', 'cost_threshold': 35928.854099983284, 'frountier_threshold': 0.8839965131739005}"
368,2792.7010650635,0.2438359261,BiTRRTkConfigDefault,1,2.2287619114,0.2438359261,1.7027493738,7.515077862,1,"{'init_temperature': 0.0004872793571049732, 'range': 10.193269087836594, 'temp_change_factor': 0.4786897626650653, 'frountier_node_ratio': 0.41796307713783265, 'type': 'geometric::BiTRRT', 'cost_threshold': 25381.208216690207, 'frountier_threshold': 0.6895949760658534}"
369,2801.5646090508,0.4172518253,BiTRRTkConfigDefault,1,3.0846979618,0.4172518253,1.7027586554,7.6998376215,1,"{'init_temperature': 0.0003661599016010538, 'range': 6.575241380265562, 'temp_change_factor': 0.7757806790238337, 'frountier_node_ratio': 0.782159731012344, 'type': 'geometric::BiTRRT', 'cost_threshold': 19535.28096082051, 'frountier_threshold': 0.7907409820841513}"
370,2807.8359041214,0.323994875,BiTRRTkConfigDefault,1,2.5736091137,0.323994875,1.7027050034,7.8746548838,1,"{'init_temperature': 0.0007014519507630604, 'range': 8.406104502107894, 'temp_change_factor': 0.6457370478772256, 'frountier_node_ratio': 0.9559993535643904, 'type': 'geometric::BiTRRT', 'cost_threshold': 8596.178736849113, 'frountier_threshold': 0.46255447494937646}"
371,2816.0581719875,0.7252669334,BiTRRTkConfigDefault,1,2.5842840672,0.7252669334,1.7026951799,7.2298871962,1,"{'init_temperature': 0.00038904401376394345, 'range': 9.727831757258283, 'temp_change_factor': 0.4434108464404883, 'frountier_node_ratio': 0.7554797601066732, 'type': 'geometric::BiTRRT', 'cost_threshold': 22561.15410354057, 'frountier_threshold': 0.7243710527284856}"
372,2825.7161171436,0.7956018448,BiTRRTkConfigDefault,1,4.7253010273,0.7956018448,1.7030289072,10.4199056737,1,"{'init_temperature': 0.00046037540582681184, 'range': 13.34297568687919, 'temp_change_factor': 0.3341130494807262, 'frountier_node_ratio': 0.8187957673827787, 'type': 'geometric::BiTRRT', 'cost_threshold': 64991.44105900016, 'frountier_threshold': 0.5976027869956904}"
373,2834.1766250134,0.4446418285,BiTRRTkConfigDefault,1,4.052724123,0.4446418285,1.702759561,7.2007353121,1,"{'init_temperature': 0.0002979173079233837, 'range': 12.542178700905128, 'temp_change_factor': 0.5185841951895489, 'frountier_node_ratio': 0.934714803571299, 'type': 'geometric::BiTRRT', 'cost_threshold': 39133.21420277529, 'frountier_threshold': 0.7421572084239076}"
374,2841.7105171681,0.4779071808,BiTRRTkConfigDefault,1,2.2625930309,0.4779071808,1.702931973,6.9916147663,1,"{'init_temperature': 0.0005264465366977794, 'range': 7.4421220794735214, 'temp_change_factor': 0.7246932181785344, 'frountier_node_ratio': 0.6327088581084932, 'type': 'geometric::BiTRRT', 'cost_threshold': 2170.6484863568694, 'frountier_threshold': 0.9020596061364766}"
375,2849.0783860684,0.2323470116,BiTRRTkConfigDefault,1,3.5897488594,0.2323470116,1.7030023238,7.7952675574,1,"{'init_temperature': 0.00012036801084458964, 'range': 14.75055174290239, 'temp_change_factor': 0.9713509251609852, 'frountier_node_ratio': 0.9819821783196002, 'type': 'geometric::BiTRRT', 'cost_threshold': 31494.65986295606, 'frountier_threshold': 0.5138817870523075}"
376,2857.045443058,0.5060298443,BiTRRTkConfigDefault,1,2.6027991772,0.5060298443,1.7028335926,7.3436294899,1,"{'init_temperature': 0.0006746650579681818, 'range': 14.216943627793828, 'temp_change_factor': 0.8459561784079593, 'frountier_node_ratio': 0.9997598479829282, 'type': 'geometric::BiTRRT', 'cost_threshold': 54216.30847800628, 'frountier_threshold': 0.11260057835315035}"
377,2862.8164470196,0.2114121914,BiTRRTkConfigDefault,1,2.2831869125,0.2114121914,1.7027153487,7.6181298517,1,"{'init_temperature': 0.00043056174930450114, 'range': 9.154751915845509, 'temp_change_factor': 0.7527759515598543, 'frountier_node_ratio': 0.8634124575669888, 'type': 'geometric::BiTRRT', 'cost_threshold': 72016.43470872927, 'frountier_threshold': 0.6187540692320498}"
378,2870.5857181549,0.3944880962,BiTRRTkConfigDefault,1,3.1646909714,0.3944880962,1.7026204633,7.4388305459,1,"{'init_temperature': 0.0002481656426731151, 'range': 5.560124131919596, 'temp_change_factor': 0.8955409921233656, 'frountier_node_ratio': 0.9082016830413305, 'type': 'geometric::BiTRRT', 'cost_threshold': 27944.791575689866, 'frountier_threshold': 0.2544575384866188}"
379,2880.0477409363,0.7029669285,BiTRRTkConfigDefault,1,3.6181399822,0.7029669285,1.7026215453,7.8726978115,1,"{'init_temperature': 0.0005692745008275021, 'range': 12.936370598681558, 'temp_change_factor': 0.9467510549382611, 'frountier_node_ratio': 0.7331403656636616, 'type': 'geometric::BiTRRT', 'cost_threshold': 4898.9683691465, 'frountier_threshold': 0.9999461825958114}"
380,2885.7902390957,3,BiTRRTkConfigDefault,1,0.0206730366,0.920842886,0,0,0,"{'init_temperature': 0.000620973639875932, 'range': 11.280974529614204, 'temp_change_factor': 0.5432954136146311, 'frountier_node_ratio': 0.8831877179487405, 'type': 'geometric::BiTRRT', 'cost_threshold': 34482.85121504848, 'frountier_threshold': 0.9515175858572918}"
381,2890.3840680122,0.4531588554,BiTRRTkConfigDefault,1,3.3736259937,0.4531588554,1.7031133735,8.2682052269,1,"{'init_temperature': 0.0005026997699511319, 'range': 10.444752400220748, 'temp_change_factor': 0.8069169463885326, 'frountier_node_ratio': 0.5488244097062663, 'type': 'geometric::BiTRRT', 'cost_threshold': 15171.866358583611, 'frountier_threshold': 0.7697126796747213}"
382,2895.5179760456,3,BiTRRTkConfigDefault,1,0.006510973,0.5305001736,0,0,0,"{'init_temperature': 0.0003355334547767873, 'range': 6.0003002659087805, 'temp_change_factor': 0.5828105892282953, 'frountier_node_ratio': 0.9648011797521147, 'type': 'geometric::BiTRRT', 'cost_threshold': 94043.5688575505, 'frountier_threshold': 0.8678874344816443}"
383,2900.9320189953,0.7214360237,BiTRRTkConfigDefault,1,3.7897758484,0.7214360237,1.7027122573,7.7899435947,1,"{'init_temperature': 0.0001924494320672659, 'range': 11.726889917792445, 'temp_change_factor': 0.6246443694153739, 'frountier_node_ratio': 0.6913489865545421, 'type': 'geometric::BiTRRT', 'cost_threshold': 43040.90144223265, 'frountier_threshold': 0.973431093492543}"
384,2902.5163159371,3,BiTRRTkConfigDefault,1,0.0568029881,0.1139028072,0.0001904956,0.0001954727,0,"{'init_temperature': 0.0006525308399187595, 'range': 7.7913338637030165, 'temp_change_factor': 0.9176773850221934, 'frountier_node_ratio': 0.7956045625581252, 'type': 'geometric::BiTRRT', 'cost_threshold': 11012.37210364161, 'frountier_threshold': 0.4313335373127057}"
385,2910.5337440968,0.1989278793,BiTRRTkConfigDefault,1,3.3105142117,0.1989278793,1.7027774442,7.4574031271,1,"{'init_temperature': 0.00040453688111513424, 'range': 14.98153453745117, 'temp_change_factor': 0.9853582738550563, 'frountier_node_ratio': 0.8383358845775855, 'type': 'geometric::BiTRRT', 'cost_threshold': 17931.915240851165, 'frountier_threshold': 0.836854291371219}"
386,2918.1360809803,0.3056008816,BiTRRTkConfigDefault,1,2.9983119965,0.3056008816,1.7027396799,7.3072384307,1,"{'init_temperature': 0.00016231939393919487, 'range': 9.91486851438001, 'temp_change_factor': 0.8630110344458073, 'frountier_node_ratio': 0.9400714678212946, 'type': 'geometric::BiTRRT', 'cost_threshold': 23564.77061204025, 'frountier_threshold': 0.14196703304146086}"
387,2919.2245769501,3,BiTRRTkConfigDefault,1,0.0582799911,0.0857729912,0.0001260631,0.00012728,0,"{'init_temperature': 0.00022157381057227483, 'range': 8.792349524006735, 'temp_change_factor': 0.7075330288778893, 'frountier_node_ratio': 0.7668134358737193, 'type': 'geometric::BiTRRT', 'cost_threshold': 7739.283638491324, 'frountier_threshold': 0.9230533976533126}"
388,2928.1256160736,0.4440560341,BiTRRTkConfigDefault,1,2.4145700932,0.4440560341,1.7030489965,7.0964399127,1,"{'init_temperature': 0.0005446071533928289, 'range': 10.851501522116955, 'temp_change_factor': 0.9992687662163671, 'frountier_node_ratio': 0.9223943997641453, 'type': 'geometric::BiTRRT', 'cost_threshold': 40043.90545458456, 'frountier_threshold': 0.707586916653892}"
389,2935.8318190575,0.5521519184,BiTRRTkConfigDefault,1,2.9626390934,0.5521519184,1.7027787927,8.6403507466,1,"{'init_temperature': 0.0004766765722702656, 'range': 0.7996767165788219, 'temp_change_factor': 0.3880065233697002, 'frountier_node_ratio': 0.6534571248135295, 'type': 'geometric::BiTRRT', 'cost_threshold': 59049.883414537464, 'frountier_threshold': 0.8054580908434229}"
390,2937.2788951397,3,BiTRRTkConfigDefault,1,0.0738639832,0.0773460865,0.0004454868,0.0004521149,0,"{'init_temperature': 0.00035866503976056266, 'range': 5.141146940008985, 'temp_change_factor': 0.7865852415303272, 'frountier_node_ratio': 0.6104666871074566, 'type': 'geometric::BiTRRT', 'cost_threshold': 21104.62867439075, 'frountier_threshold': 0.18670487458013252}"
391,2943.781785965,0.2838709354,BiTRRTkConfigDefault,1,2.5321609974,0.2838709354,1.7028095406,7.2861426851,1,"{'init_temperature': 0.0009272441630942315, 'range': 9.42983009468798, 'temp_change_factor': 0.6700785827405202, 'frountier_node_ratio': 0.8168743352053645, 'type': 'geometric::BiTRRT', 'cost_threshold': 13294.809580011894, 'frountier_threshold': 0.3584442526791388}"
392,2952.5468800068,0.3215379715,BiTRRTkConfigDefault,1,3.1955459118,0.3215379715,1.7028695216,7.7077313466,1,"{'init_temperature': 0.0007281522019389862, 'range': 12.129527479278444, 'temp_change_factor': 0.5609886865965705, 'frountier_node_ratio': 0.9998238721101868, 'type': 'geometric::BiTRRT', 'cost_threshold': 30084.818477889865, 'frountier_threshold': 0.6603505134527318}"
393,2961.3265969753,1.167329073,BiTRRTkConfigDefault,1,2.6687917709,1.167329073,1.703139171,8.2029771021,1,"{'init_temperature': 0.000446977195785403, 'range': 3.0641226482069444, 'temp_change_factor': 0.8256498272705662, 'frountier_node_ratio': 0.7163958270522419, 'type': 'geometric::BiTRRT', 'cost_threshold': 25861.260284872347, 'frountier_threshold': 0.4922077111524724}"
394,2968.5547251701,0.6209361553,BiTRRTkConfigDefault,1,3.3590180874,0.6209361553,1.7030922761,8.1812847968,1,"{'init_temperature': 0.0005903493234017527, 'range': 13.917914642628338, 'temp_change_factor': 0.8810942898674823, 'frountier_node_ratio': 0.8569912132187194, 'type': 'geometric::BiTRRT', 'cost_threshold': 69719.35227552184, 'frountier_threshold': 0.9839611092756693}"
395,2977.0816020966,0.474408865,BiTRRTkConfigDefault,1,3.1439139843,0.474408865,1.7027280085,7.363321268,1,"{'init_temperature': 0.0003130037779105316, 'range': 8.095960261722926, 'temp_change_factor': 0.9374537935321621, 'frountier_node_ratio': 0.8919442525009443, 'type': 'geometric::BiTRRT', 'cost_threshold': 47719.31760720643, 'frountier_threshold': 0.3852966454897523}"
396,2984.9825530052,0.5643079281,BiTRRTkConfigDefault,1,3.3723790646,0.5643079281,1.7028647764,8.666532686,1,"{'init_temperature': 0.000791163198859762, 'range': 7.083426775988774, 'temp_change_factor': 0.15771162686632761, 'frountier_node_ratio': 0.9541206489634688, 'type': 'geometric::BiTRRT', 'cost_threshold': 52337.632422118666, 'frountier_threshold': 0.8997405532550449}"
397,2992.6723730564,0.2862501144,BiTRRTkConfigDefault,1,3.3674259186,0.2862501144,1.7027957919,8.7517801271,1,"{'init_temperature': 0.0002825181903262944, 'range': 8.500279070908725, 'temp_change_factor': 0.6046866657857095, 'frountier_node_ratio': 0.9816606334983565, 'type': 'geometric::BiTRRT', 'cost_threshold': 62522.36683503168, 'frountier_threshold': 0.9405897368663926}"
398,3001.4136149883,0.4172379971,BiTRRTkConfigDefault,1,3.1559119225,0.4172379971,1.7029345284,7.1190018738,1,"{'init_temperature': 0.0003815090843226904, 'range': 13.583008134477463, 'temp_change_factor': 0.9625019236100495, 'frountier_node_ratio': 0.7507348730003182, 'type': 'geometric::BiTRRT', 'cost_threshold': 37006.242022904335, 'frountier_threshold': 0.7515386286178228}"
399,3008.6372060776,0.52247715,BiTRRTkConfigDefault,1,2.6566359997,0.52247715,1.7030054669,8.8300188165,1,"{'init_temperature': 0.0005176530565934986, 'range': 6.34663789082059, 'temp_change_factor': 0.7654014422554137, 'frountier_node_ratio': 0.3808113618926621, 'type': 'geometric::BiTRRT', 'cost_threshold': 3686.8962858994273, 'frountier_threshold': 0.8814077535697176}"
400,3017.3285579681,0.4846870899,BiTRRTkConfigDefault,1,3.354640007,0.4846870899,1.7029716779,6.7129977304,1,"{'init_temperature': 0.000417136378806723, 'range': 12.700298572055313, 'temp_change_factor': 0.9050278639274807, 'frountier_node_ratio': 0.7834357718964685, 'type': 'geometric::BiTRRT', 'cost_threshold': 16244.04621482393, 'frountier_threshold': 0.5798560585564492}"
401,3025.8089780808,0.4064819813,BiTRRTkConfigDefault,1,3.2122321129,0.4064819813,1.7029918433,6.9873178158,1,"{'init_temperature': 0.0006868933044820465, 'range': 10.162255301948433, 'temp_change_factor': 0.6947461446047091, 'frountier_node_ratio': 0.4553836523795808, 'type': 'geometric::BiTRRT', 'cost_threshold': 33785.877709768094, 'frountier_threshold': 0.8517206286329327}"
402,3035.4255800247,0.493530035,BiTRRTkConfigDefault,1,3.862500906,0.493530035,1.7028326174,7.7585564056,1,"{'init_temperature': 0.000564239175640431, 'range': 13.145697220042772, 'temp_change_factor': 0.9189279024327273, 'frountier_node_ratio': 0.8031466340119691, 'type': 'geometric::BiTRRT', 'cost_threshold': 56847.738639250376, 'frountier_threshold': 0.8311597148532984}"
403,3043.8465781212,0.1523981094,BiTRRTkConfigDefault,1,3.433120966,0.1523981094,1.7027524804,6.9828321198,1,"{'init_temperature': 0.0006131597013531522, 'range': 14.345639874478323, 'temp_change_factor': 0.9802384530159555, 'frountier_node_ratio': 0.8280624714952317, 'type': 'geometric::BiTRRT', 'cost_threshold': 65308.12031917235, 'frountier_threshold': 0.9149984000640676}"
404,3049.9554510117,0.2204232216,BiTRRTkConfigDefault,1,2.4980900288,0.2204232216,1.7030737257,7.8607352182,1,"{'init_temperature': 0.0006416752749482311, 'range': 14.374032199164688, 'temp_change_factor': 0.9989649712309436, 'frountier_node_ratio': 0.8741431161628808, 'type': 'geometric::BiTRRT', 'cost_threshold': 79516.01519521538, 'frountier_threshold': 0.9591832869114189}"
405,3056.6805310249,0.4019601345,BiTRRTkConfigDefault,1,2.6937282085,0.4019601345,1.7026497897,7.0120423564,1,"{'init_temperature': 0.0007542525695635919, 'range': 14.730754362090499, 'temp_change_factor': 0.9817369309220224, 'frountier_node_ratio': 0.8329480879669249, 'type': 'geometric::BiTRRT', 'cost_threshold': 86790.16112456864, 'frountier_threshold': 0.9137514493404226}"
406,3071.7280099392,0.285615921,BiTRRTkConfigDefault,1,7.4907598495,0.285615921,1.7026817262,8.915327038,1,"{'init_temperature': 0.0006061384324378559, 'range': 14.98656273951934, 'temp_change_factor': 0.9526984061073414, 'frountier_node_ratio': 0.9071464172094293, 'type': 'geometric::BiTRRT', 'cost_threshold': 75055.92926622066, 'frountier_threshold': 0.9338537556799401}"
407,3082.4089839459,0.7560310364,BiTRRTkConfigDefault,1,4.2060408592,0.7560310364,1.7028350028,8.0679499401,1,"{'init_temperature': 0.0007116468538807361, 'range': 13.848247063884276, 'temp_change_factor': 0.9696981905793804, 'frountier_node_ratio': 0.8508651689567588, 'type': 'geometric::BiTRRT', 'cost_threshold': 82307.86255205492, 'frountier_threshold': 0.9778770106104513}"
408,3093.4598021507,0.9373729229,BiTRRTkConfigDefault,1,3.9524359703,0.9373729229,1.7028437408,6.8094966159,1,"{'init_temperature': 0.0006634820151041751, 'range': 14.145896446550793, 'temp_change_factor': 0.933654023269633, 'frountier_node_ratio': 0.9301288840766964, 'type': 'geometric::BiTRRT', 'cost_threshold': 65629.67438579869, 'frountier_threshold': 0.9985413240367254}"
409,3104.8562390804,0.2942531109,BiTRRTkConfigDefault,1,4.6103169918,0.2942531109,1.7029111594,6.9207432843,1,"{'init_temperature': 0.0006224103552318895, 'range': 13.438920091514081, 'temp_change_factor': 0.9999402753694634, 'frountier_node_ratio': 0.7388928498623804, 'type': 'geometric::BiTRRT', 'cost_threshold': 68076.22589626326, 'frountier_threshold': 0.8752993440238703}"
410,3115.3009171486,0.3383719921,BiTRRTkConfigDefault,1,2.9683170319,0.3383719921,1.7026356971,8.0205955969,1,"{'init_temperature': 0.000817340277155858, 'range': 12.982934136074421, 'temp_change_factor': 0.890487419532884, 'frountier_node_ratio': 0.8906150972863949, 'type': 'geometric::BiTRRT', 'cost_threshold': 72506.32172373704, 'frountier_threshold': 0.9552012978208515}"
411,3123.7554359436,0.6252629757,BiTRRTkConfigDefault,1,3.8564121723,0.6252629757,1.7027711695,7.028716227,1,"{'init_temperature': 0.0005430780567426071, 'range': 14.511833157340261, 'temp_change_factor': 0.8545478538072503, 'frountier_node_ratio': 0.9615417135353879, 'type': 'geometric::BiTRRT', 'cost_threshold': 63764.895552956055, 'frountier_threshold': 0.8954811730574813}"
412,3133.7932920456,0.9398999214,BiTRRTkConfigDefault,1,4.3572149277,0.9398999214,1.7030095188,6.7491853071,1,"{'init_temperature': 0.0005812305860661673, 'range': 12.356691396143297, 'temp_change_factor': 0.949363114645164, 'frountier_node_ratio': 0.774030256800772, 'type': 'geometric::BiTRRT', 'cost_threshold': 78485.58055644363, 'frountier_threshold': 0.792063305780105}"
413,3148.3274550438,0.7567219734,BiTRRTkConfigDefault,1,4.5465950966,0.7567219734,1.7028330008,7.4487766277,1,"{'init_temperature': 0.0004954235108852134, 'range': 11.95402504155366, 'temp_change_factor': 0.9087900902103818, 'frountier_node_ratio': 0.8199434449832494, 'type': 'geometric::BiTRRT', 'cost_threshold': 76190.45351617408, 'frountier_threshold': 0.8563988664259541}"
414,3156.7798860073,0.3325958252,BiTRRTkConfigDefault,1,2.6044368744,0.3325958252,1.7027197989,7.1429585633,1,"{'init_temperature': 0.0006899118155100565, 'range': 14.084211290628716, 'temp_change_factor': 0.8719498269295798, 'frountier_node_ratio': 0.8700705548154183, 'type': 'geometric::BiTRRT', 'cost_threshold': 60570.51931956982, 'frountier_threshold': 0.9995865550499389}"
415,3165.9915630818,0.3166790009,BiTRRTkConfigDefault,1,3.6141178608,0.3166790009,1.7027907346,7.2467892131,1,"{'init_temperature': 0.0004694791723616392, 'range': 14.990218463557772, 'temp_change_factor': 0.9799360584930646, 'frountier_node_ratio': 0.6814886201586987, 'type': 'geometric::BiTRRT', 'cost_threshold': 68904.14292841479, 'frountier_threshold': 0.816999266999181}"
416,3172.6969389916,0.4359350204,BiTRRTkConfigDefault,1,2.4839949608,0.4359350204,1.7027794532,8.9699085945,1,"{'init_temperature': 0.0007374523546335329, 'range': 13.621869666961462, 'temp_change_factor': 0.8396151761220177, 'frountier_node_ratio': 0.9154396436090003, 'type': 'geometric::BiTRRT', 'cost_threshold': 70716.94532223808, 'frountier_threshold': 0.9174243864313583}"
417,3178.9136760235,0.3167939186,BiTRRTkConfigDefault,1,3.1930260658,0.3167939186,1.7026840034,8.9474203581,1,"{'init_temperature': 0.0005237681867248531, 'range': 12.724199548806443, 'temp_change_factor': 0.9988835415683636, 'frountier_node_ratio': 0.93969548155533, 'type': 'geometric::BiTRRT', 'cost_threshold': 83644.00010490644, 'frountier_threshold': 0.9385137449872253}"
418,3186.5046060085,0.3837919235,BiTRRTkConfigDefault,1,2.8376021385,0.3837919235,1.7026866496,7.5460767563,1,"{'init_temperature': 0.0005991662911815078, 'range': 11.547995257447663, 'temp_change_factor': 0.9263961297951263, 'frountier_node_ratio': 0.7077527889475932, 'type': 'geometric::BiTRRT', 'cost_threshold': 55353.87689930507, 'frountier_threshold': 0.9707358522861685}"
419,3194.0330059528,0.4815840721,BiTRRTkConfigDefault,1,3.247674942,0.4815840721,1.7027168678,8.788765143,1,"{'init_temperature': 0.0005577993634137413, 'range': 13.27757544530765, 'temp_change_factor': 0.8134195886740458, 'frountier_node_ratio': 0.9996249071923716, 'type': 'geometric::BiTRRT', 'cost_threshold': 74387.11646487954, 'frountier_threshold': 0.7761817691697851}"
420,3202.1706590653,0.4115509987,BiTRRTkConfigDefault,1,3.4106850624,0.4115509987,1.7028664002,6.757184545,1,"{'init_temperature': 0.0006411791620606741, 'range': 14.628136215146435, 'temp_change_factor': 0.9636100629298212, 'frountier_node_ratio': 0.8467552358942252, 'type': 'geometric::BiTRRT', 'cost_threshold': 66610.58104528878, 'frountier_threshold': 0.9999800217210378}"
421,3209.7258031368,0.4186630249,BiTRRTkConfigDefault,1,3.0454390049,0.4186630249,1.7029135622,6.6654899118,1,"{'init_temperature': 0.0007728980482001845, 'range': 11.135643260718181, 'temp_change_factor': 0.8911776205331213, 'frountier_node_ratio': 0.7986187293470313, 'type': 'geometric::BiTRRT', 'cost_threshold': 59117.725676380935, 'frountier_threshold': 0.8876187550820368}"
422,3218.3112430573,0.5098800659,BiTRRTkConfigDefault,1,3.5712549686,0.5098800659,1.7026034496,9.4512403176,1,"{'init_temperature': 0.0004526798974739992, 'range': 12.488441098460171, 'temp_change_factor': 0.9999082636020036, 'frountier_node_ratio': 0.9791068088919826, 'type': 'geometric::BiTRRT', 'cost_threshold': 80478.25695544225, 'frountier_threshold': 0.8435228645069214}"
423,3225.5015649796,0.3251340389,BiTRRTkConfigDefault,1,2.7034928799,0.3251340389,1.7027186832,7.9429488008,1,"{'init_temperature': 0.0005040914324774936, 'range': 14.344942671500977, 'temp_change_factor': 0.8620845731901514, 'frountier_node_ratio': 0.8977081096379943, 'type': 'geometric::BiTRRT', 'cost_threshold': 91542.03725389879, 'frountier_threshold': 0.9108917383083415}"
424,3233.128139019,1.060874939,BiTRRTkConfigDefault,1,2.8552660942,1.060874939,1.702820637,7.2467856954,1,"{'init_temperature': 0.0006652635022073318, 'range': 3.597685970364261, 'temp_change_factor': 0.9435069224333518, 'frountier_node_ratio': 0.7589997867719919, 'type': 'geometric::BiTRRT', 'cost_threshold': 50345.578435825795, 'frountier_threshold': 0.8663460814476421}"
425,3239.9812209606,0.1902248859,BiTRRTkConfigDefault,1,2.5610389709,0.1902248859,1.7029002054,6.8804266036,1,"{'init_temperature': 0.0005810840523523401, 'range': 13.789571202830398, 'temp_change_factor': 0.7984795138517402, 'frountier_node_ratio': 0.8309212615628925, 'type': 'geometric::BiTRRT', 'cost_threshold': 62247.616959162355, 'frountier_threshold': 0.9560114208209278}"
426,3249.073649168,0.4112889767,BiTRRTkConfigDefault,1,3.8824028969,0.4112889767,1.7027831854,8.5480081813,1,"{'init_temperature': 0.0006198942589733942, 'range': 10.644098745018573, 'temp_change_factor': 0.8345033857142131, 'frountier_node_ratio': 0.9507940435523943, 'type': 'geometric::BiTRRT', 'cost_threshold': 45644.882412897976, 'frountier_threshold': 0.981862064666281}"
427,3256.5340571404,0.8037440777,BiTRRTkConfigDefault,1,3.0969040394,0.8037440777,1.7030071635,7.4553817428,1,"{'init_temperature': 0.0004325466133232923, 'range': 11.807226410378854, 'temp_change_factor': 0.9109268311845502, 'frountier_node_ratio': 0.8743359033908307, 'type': 'geometric::BiTRRT', 'cost_threshold': 53546.25302463123, 'frountier_threshold': 0.8087595985592226}"
428,3264.9561710358,0.9449360371,BiTRRTkConfigDefault,1,2.8550028801,0.9449360371,1.7030984721,8.176541758,1,"{'init_temperature': 0.000480266259253093, 'range': 13.05880496528846, 'temp_change_factor': 0.9765652948660826, 'frountier_node_ratio': 0.7271626933958083, 'type': 'geometric::BiTRRT', 'cost_threshold': 64753.97562508426, 'frountier_threshold': 0.9352915697375386}"
