n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
720,6493.9606409073,0.188765049,RRTConnectkConfigDefault,1,3.8584010601,0.188765049,1.7027698005,8.5286351754,1,"{'range': 13.656316315353063, 'type': 'geometric::RRTConnect'}"
721,6504.0812599659,0.4476630688,RRTConnectkConfigDefault,1,3.4166331291,0.4476630688,1.7027119627,7.3714394017,1,"{'range': 13.626157667919307, 'type': 'geometric::RRTConnect'}"
722,6514.9241659641,0.4311740398,RRTConnectkConfigDefault,1,3.0083642006,0.4311740398,1.7026584858,7.3223543754,1,"{'range': 13.654199415080912, 'type': 'geometric::RRTConnect'}"
723,6525.7436349392,0.5525619984,RRTConnectkConfigDefault,1,3.5147078037,0.5525619984,1.702592319,8.273858016,1,"{'range': 12.033372172266454, 'type': 'geometric::RRTConnect'}"
724,6533.606441021,0.604186058,RRTConnectkConfigDefault,1,2.8483958244,0.604186058,1.7027371997,7.8148440942,1,"{'range': 13.65441133341599, 'type': 'geometric::RRTConnect'}"
725,6542.1132688522,0.2223210335,RRTConnectkConfigDefault,1,3.1315069199,0.2223210335,1.7025693886,7.0518612176,1,"{'range': 13.65288625508874, 'type': 'geometric::RRTConnect'}"
726,6554.649739027,0.6249599457,RRTConnectkConfigDefault,1,4.5365288258,0.6249599457,1.7027605438,12.6337573414,1,"{'range': 12.051274532119203, 'type': 'geometric::RRTConnect'}"
727,6564.1673920155,0.2120041847,RRTConnectkConfigDefault,1,3.3789699078,0.2120041847,1.7028500949,7.0488190265,1,"{'range': 13.654183632685477, 'type': 'geometric::RRTConnect'}"
728,6574.2145898342,0.7811129093,RRTConnectkConfigDefault,1,3.6171162128,0.7811129093,1.702758939,7.5803381855,1,"{'range': 13.657434913289308, 'type': 'geometric::RRTConnect'}"
729,6584.0886428356,0.3166179657,RRTConnectkConfigDefault,1,3.0449287891,0.3166179657,1.7029730613,7.5202751544,1,"{'range': 13.65510175142887, 'type': 'geometric::RRTConnect'}"
730,6594.1342258453,0.146725893,RRTConnectkConfigDefault,1,3.7072300911,0.146725893,1.7030862637,8.9296400366,1,"{'range': 13.654990387437199, 'type': 'geometric::RRTConnect'}"
731,6603.8138308525,0.4413559437,RRTConnectkConfigDefault,1,2.5618071556,0.4413559437,1.7028330135,6.6441365247,1,"{'range': 12.0512913635089, 'type': 'geometric::RRTConnect'}"
732,6613.4150190353,0.3131361008,RRTConnectkConfigDefault,1,2.4082648754,0.3131361008,1.7027024757,7.0827051021,1,"{'range': 13.653943333162655, 'type': 'geometric::RRTConnect'}"
733,6622.9822909832,0.1904380322,RRTConnectkConfigDefault,1,3.3618957996,0.1904380322,1.7025153091,7.4614186871,1,"{'range': 13.625871293860133, 'type': 'geometric::RRTConnect'}"
734,6633.9201028347,0.3193471432,RRTConnectkConfigDefault,1,3.8614258766,0.3193471432,1.7022737944,8.9050324577,1,"{'range': 13.654940149522742, 'type': 'geometric::RRTConnect'}"
735,6642.7340810299,0.2673540115,RRTConnectkConfigDefault,1,3.1302530766,0.2673540115,1.7025845783,7.2539434662,1,"{'range': 13.653115445014759, 'type': 'geometric::RRTConnect'}"
736,6652.6429378986,0.279761076,RRTConnectkConfigDefault,1,3.4099619389,0.279761076,1.7024534473,7.4954082843,1,"{'range': 13.624557486061589, 'type': 'geometric::RRTConnect'}"
737,6661.0285730362,0.4523198605,RRTConnectkConfigDefault,1,3.2372820377,0.4523198605,1.7025068888,8.8529364657,1,"{'range': 13.62382674220294, 'type': 'geometric::RRTConnect'}"
738,6670.6877160072,0.2333409786,RRTConnectkConfigDefault,1,2.7008299828,0.2333409786,1.7025820018,7.5038912413,1,"{'range': 13.653585744464221, 'type': 'geometric::RRTConnect'}"
739,6679.9567859173,0.274574995,RRTConnectkConfigDefault,1,2.7135539055,0.274574995,1.7027478919,9.154019172,1,"{'range': 13.654953270334909, 'type': 'geometric::RRTConnect'}"
740,6689.7551560402,0.334280014,RRTConnectkConfigDefault,1,3.3495969772,0.334280014,1.7029267529,6.9296042008,1,"{'range': 14.795455715396985, 'type': 'geometric::RRTConnect'}"
741,6699.0323069096,0.3524539471,RRTConnectkConfigDefault,1,3.2807211876,0.3524539471,1.7028259727,7.6291621979,1,"{'range': 13.652816070526448, 'type': 'geometric::RRTConnect'}"
742,6707.9242458344,0.2166380882,RRTConnectkConfigDefault,1,3.1864130497,0.2166380882,1.7026816179,6.6892948973,1,"{'range': 13.655105684349842, 'type': 'geometric::RRTConnect'}"
743,6717.0581388474,0.3090901375,RRTConnectkConfigDefault,1,2.6410088539,0.3090901375,1.7026008939,6.6941285885,1,"{'range': 13.624312999983573, 'type': 'geometric::RRTConnect'}"
744,6725.9304499626,0.3949828148,RRTConnectkConfigDefault,1,2.883040905,0.3949828148,1.7026660849,8.8203924547,1,"{'range': 13.623093549433923, 'type': 'geometric::RRTConnect'}"
745,6732.4237258434,0.1334769726,RRTConnectkConfigDefault,1,2.0309288502,0.1334769726,1.7028901336,7.0774213208,1,"{'range': 13.652856106621753, 'type': 'geometric::RRTConnect'}"
746,6743.4648900032,0.4305500984,RRTConnectkConfigDefault,1,3.5320701599,0.4305500984,1.7028590584,8.4828062759,1,"{'range': 13.65312119771335, 'type': 'geometric::RRTConnect'}"
747,6753.7972109318,0.3527669907,RRTConnectkConfigDefault,1,3.464482069,0.3527669907,1.7024519118,8.2951953627,1,"{'range': 13.652863390724027, 'type': 'geometric::RRTConnect'}"
748,6763.7091770172,0.7513890266,RRTConnectkConfigDefault,1,2.5056848526,0.7513890266,1.7027898729,6.6345098183,1,"{'range': 13.655027556584395, 'type': 'geometric::RRTConnect'}"
749,6770.902217865,0.5178320408,RRTConnectkConfigDefault,1,2.3059351444,0.5178320408,1.7028371486,9.0652358358,1,"{'range': 13.653930622321775, 'type': 'geometric::RRTConnect'}"
750,6780.7244129181,0.4735710621,RRTConnectkConfigDefault,1,3.9851491451,0.4735710621,1.7025729248,8.1244409729,1,"{'range': 13.655124122977313, 'type': 'geometric::RRTConnect'}"
751,6790.2972459793,0.1854400635,RRTConnectkConfigDefault,1,3.4998099804,0.1854400635,1.7026376114,7.2341850279,1,"{'range': 13.626145407907888, 'type': 'geometric::RRTConnect'}"
752,6799.6441748142,0.2458329201,RRTConnectkConfigDefault,1,2.3391571045,0.2458329201,1.7027141081,7.7145068825,1,"{'range': 13.65416022218061, 'type': 'geometric::RRTConnect'}"
753,6807.9441130161,0.3027210236,RRTConnectkConfigDefault,1,3.7541968822,0.3027210236,1.7027458941,7.2181834943,1,"{'range': 13.65370151251243, 'type': 'geometric::RRTConnect'}"
754,6818.8050768375,0.4105470181,RRTConnectkConfigDefault,1,3.1757788658,0.4105470181,1.7028198673,8.0022288655,1,"{'range': 13.657511141891346, 'type': 'geometric::RRTConnect'}"
755,6828.7994089127,0.6937801838,RRTConnectkConfigDefault,1,3.5720889568,0.6937801838,1.7029131647,8.4818181542,1,"{'range': 13.68181967903732, 'type': 'geometric::RRTConnect'}"
756,6837.3939678669,0.2506949902,RRTConnectkConfigDefault,1,3.5409359932,0.2506949902,1.7027112806,8.6542635684,1,"{'range': 13.653150322359403, 'type': 'geometric::RRTConnect'}"
757,6845.1031930447,0.1687300205,RRTConnectkConfigDefault,1,2.411244154,0.1687300205,1.6956358722,7.5680659582,1,"{'range': 14.795572018278493, 'type': 'geometric::RRTConnect'}"
758,6857.2912490368,0.5528008938,RRTConnectkConfigDefault,1,3.9257850647,0.5528008938,1.702610523,8.1969829669,1,"{'range': 13.62295943396276, 'type': 'geometric::RRTConnect'}"
759,6866.6032810211,0.3161199093,RRTConnectkConfigDefault,1,3.2828450203,0.3161199093,1.7026770611,7.4209180935,1,"{'range': 13.624305600440062, 'type': 'geometric::RRTConnect'}"
760,6874.2187638283,0.2653009892,RRTConnectkConfigDefault,1,2.8168540001,0.2653009892,1.7028692122,8.959379117,1,"{'range': 13.656729095781468, 'type': 'geometric::RRTConnect'}"
761,6883.2038350105,0.3984918594,RRTConnectkConfigDefault,1,2.9674999714,0.3984918594,1.7025790697,6.9644276686,1,"{'range': 13.654551955995974, 'type': 'geometric::RRTConnect'}"
762,6892.7008190155,0.6107139587,RRTConnectkConfigDefault,1,2.9299919605,0.6107139587,1.7028393217,8.1810251644,1,"{'range': 13.654370773168587, 'type': 'geometric::RRTConnect'}"
763,6895.4324519634,3,RRTConnectkConfigDefault,1,0.0591161251,0.068116188,0.0004148137,0.0004202195,0,"{'range': 13.622726037221012, 'type': 'geometric::RRTConnect'}"
764,6906.7198638916,0.3759019375,RRTConnectkConfigDefault,1,3.4315760136,0.3759019375,1.702928641,6.8670378042,1,"{'range': 13.65373455997249, 'type': 'geometric::RRTConnect'}"
765,6917.0841789246,0.2922849655,RRTConnectkConfigDefault,1,3.8428690434,0.2922849655,1.7030032003,7.8979302366,1,"{'range': 12.054395922463907, 'type': 'geometric::RRTConnect'}"
766,6923.3404679298,3,RRTConnectkConfigDefault,1,0.0043039322,0.6407420635,0,0,0,"{'range': 12.033353724132203, 'type': 'geometric::RRTConnect'}"
767,6927.8997290135,0.468804121,RRTConnectkConfigDefault,1,2.4275670052,0.468804121,1.7027156475,6.6554402248,1,"{'range': 13.656689281916144, 'type': 'geometric::RRTConnect'}"
768,6935.2984149456,0.3146262169,RRTConnectkConfigDefault,1,2.4208500385,0.3146262169,1.7025891863,9.2158575133,1,"{'range': 13.656619469598304, 'type': 'geometric::RRTConnect'}"
769,6945.0567479134,0.4388558865,RRTConnectkConfigDefault,1,2.5870342255,0.4388558865,1.7030051646,7.3347874356,1,"{'range': 13.654936912557906, 'type': 'geometric::RRTConnect'}"
770,6952.7781379223,0.523845911,RRTConnectkConfigDefault,1,2.6682188511,0.523845911,1.7029437944,7.3631575549,1,"{'range': 13.653840391671526, 'type': 'geometric::RRTConnect'}"
771,6961.5010228157,0.5289969444,RRTConnectkConfigDefault,1,2.8706960678,0.5289969444,1.7028952729,8.4069530849,1,"{'range': 13.623079365086314, 'type': 'geometric::RRTConnect'}"
772,6970.7721560001,0.2077171803,RRTConnectkConfigDefault,1,3.67623806,0.2077171803,1.7028433243,10.469712949,1,"{'range': 13.65491971291344, 'type': 'geometric::RRTConnect'}"
773,6979.8592779636,0.2665529251,RRTConnectkConfigDefault,1,2.9507231712,0.2665529251,1.7027390105,7.6411956232,1,"{'range': 12.03335026227728, 'type': 'geometric::RRTConnect'}"
774,6989.3746819496,0.579736948,RRTConnectkConfigDefault,1,3.3821289539,0.579736948,1.7029032492,6.6964050409,1,"{'range': 13.653859691073016, 'type': 'geometric::RRTConnect'}"
775,6999.1671290398,0.256070137,RRTConnectkConfigDefault,1,3.2949111462,0.256070137,1.7027537936,6.9790243112,1,"{'range': 13.623049270455668, 'type': 'geometric::RRTConnect'}"
776,7010.4215810299,0.4998149872,RRTConnectkConfigDefault,1,3.8094599247,0.4998149872,1.7027348434,8.3736769192,1,"{'range': 13.656785592949953, 'type': 'geometric::RRTConnect'}"
777,7020.5446128845,0.3143630028,RRTConnectkConfigDefault,1,3.2274539471,0.3143630028,1.7028930705,7.0865113827,1,"{'range': 14.79574550435595, 'type': 'geometric::RRTConnect'}"
778,7030.7872989178,0.570857048,RRTConnectkConfigDefault,1,3.7097570896,0.570857048,1.7027884311,8.017609194,1,"{'range': 13.656794999424338, 'type': 'geometric::RRTConnect'}"
779,7039.0081038475,0.4701011181,RRTConnectkConfigDefault,1,2.7851130962,0.4701011181,1.7027265854,6.9834550622,1,"{'range': 12.054415722013191, 'type': 'geometric::RRTConnect'}"
780,7047.7966279984,0.3665270805,RRTConnectkConfigDefault,1,3.4963560104,0.3665270805,1.7030967578,8.5063146179,1,"{'range': 13.653815397301067, 'type': 'geometric::RRTConnect'}"
781,7057.2070839405,0.2091829777,RRTConnectkConfigDefault,1,3.1574890614,0.2091829777,1.702724603,8.5018508745,1,"{'range': 13.653152178084294, 'type': 'geometric::RRTConnect'}"
782,7065.6144518852,0.2535848618,RRTConnectkConfigDefault,1,3.2291169167,0.2535848618,1.7028664339,8.0564182931,1,"{'range': 13.6567280183899, 'type': 'geometric::RRTConnect'}"
783,7076.6042058468,0.2517399788,RRTConnectkConfigDefault,1,3.3020880222,0.2517399788,1.7029199963,8.6170331329,1,"{'range': 13.622692577598796, 'type': 'geometric::RRTConnect'}"
784,7079.3770468235,3,RRTConnectkConfigDefault,1,0.0638649464,0.0852389336,0.0002136575,0.0002205755,0,"{'range': 14.825520591576355, 'type': 'geometric::RRTConnect'}"
785,7090.1059858799,1.5793509483,RRTConnectkConfigDefault,1,4.0030858517,1.5793509483,1.7028754557,7.9595442104,1,"{'range': 13.653146965549558, 'type': 'geometric::RRTConnect'}"
786,7100.2401850224,0.1185750961,RRTConnectkConfigDefault,1,3.6938331127,0.1185750961,1.7026970783,7.5298305388,1,"{'range': 13.655019727964381, 'type': 'geometric::RRTConnect'}"
787,7111.947439909,0.4750630856,RRTConnectkConfigDefault,1,5.3659210205,0.4750630856,1.7030159137,8.2048794036,1,"{'range': 13.656607212855619, 'type': 'geometric::RRTConnect'}"
788,7118.1016948223,3,RRTConnectkConfigDefault,1,0.0369679928,0.952423811,0,0,0,"{'range': 14.79553834853684, 'type': 'geometric::RRTConnect'}"
789,7124.3403508663,0.4119958878,RRTConnectkConfigDefault,1,3.2683258057,0.4119958878,1.7029777861,6.7614041245,1,"{'range': 13.652899276271615, 'type': 'geometric::RRTConnect'}"
790,7132.1895158291,0.2931678295,RRTConnectkConfigDefault,1,2.4547841549,0.2931678295,1.7029140054,8.4154340875,1,"{'range': 12.052993357762599, 'type': 'geometric::RRTConnect'}"
791,7139.3840079308,0.2339100838,RRTConnectkConfigDefault,1,3.1233830452,0.2339100838,1.7026470887,6.8245658591,1,"{'range': 13.656719696649006, 'type': 'geometric::RRTConnect'}"
792,7151.8652038574,0.2691910267,RRTConnectkConfigDefault,1,4.5908470154,0.2691910267,1.7025907244,7.6388545789,1,"{'range': 13.653186072056224, 'type': 'geometric::RRTConnect'}"
793,7161.2966768742,0.7259869576,RRTConnectkConfigDefault,1,2.7755479813,0.7259869576,1.7029211469,6.6669717418,1,"{'range': 12.054463313700849, 'type': 'geometric::RRTConnect'}"
794,7169.1131439209,0.2560400963,RRTConnectkConfigDefault,1,1.968072176,0.2560400963,1.702869689,7.6214868567,1,"{'range': 12.054423071485926, 'type': 'geometric::RRTConnect'}"
795,7177.3716378212,0.2463440895,RRTConnectkConfigDefault,1,3.0081288815,0.2463440895,1.7029340186,8.5280576861,1,"{'range': 13.652542086152607, 'type': 'geometric::RRTConnect'}"
796,7187.678798914,0.2149219513,RRTConnectkConfigDefault,1,3.7849800587,0.2149219513,1.702910824,9.0559173855,1,"{'range': 13.656831860009726, 'type': 'geometric::RRTConnect'}"
797,7194.9023029804,0.1817190647,RRTConnectkConfigDefault,1,2.5316641331,0.1817190647,1.7029984747,7.3337092672,1,"{'range': 13.62429851006012, 'type': 'geometric::RRTConnect'}"
798,7202.5045509338,0.2659010887,RRTConnectkConfigDefault,1,2.8227870464,0.2659010887,1.7029353834,8.9914643974,1,"{'range': 13.623837520334765, 'type': 'geometric::RRTConnect'}"
