n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1033,6347.9768960476,3.0737838745,BKPIECEkConfigDefault,1,1.7417168617,3.0737838745,1.7028949885,6.9674907603,1,"{'border_fraction': 0.8751962207921411, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.318838119125099, 'failed_expansion_score_factor': 0.4513037286224491, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8183673085375448, 'type': 'geometric::BKPIECE'}"
1034,6353.611191988,0.6542570591,BKPIECEkConfigDefault,1,1.8300440311,0.6542570591,1.7026732074,6.5921182008,1,"{'border_fraction': 0.6790749407796921, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1780687281045334, 'failed_expansion_score_factor': 0.8283020979521702, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7103856052715554, 'type': 'geometric::BKPIECE'}"
1035,6362.4169340134,3.0142571926,BKPIECEkConfigDefault,1,3.1564080715,3.0142571926,1.7027872506,10.7528501301,1,"{'border_fraction': 0.7583663994754536, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5598878333019426, 'failed_expansion_score_factor': 0.7246883788411507, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6183774459080841, 'type': 'geometric::BKPIECE'}"
1036,6369.9456379414,1.1219189167,BKPIECEkConfigDefault,1,2.093927145,1.1219189167,1.7030195519,7.4997753404,1,"{'border_fraction': 0.719182923550429, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.090312710608565, 'failed_expansion_score_factor': 0.8980026564703188, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7457775789917672, 'type': 'geometric::BKPIECE'}"
1037,6378.8341569901,2.3148839474,BKPIECEkConfigDefault,1,1.8344349861,2.3148839474,1.7026952431,7.3157167275,1,"{'border_fraction': 0.8333207589893704, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5761851806796114, 'failed_expansion_score_factor': 0.9826198650971312, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.837182236377006, 'type': 'geometric::BKPIECE'}"
1038,6383.7614760399,0.2028269768,BKPIECEkConfigDefault,1,1.7537341118,0.2028269768,1.7028891544,7.3827628015,1,"{'border_fraction': 0.6646563671530087, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8613745647373885, 'failed_expansion_score_factor': 0.9304868824248658, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6636342874260269, 'type': 'geometric::BKPIECE'}"
1039,6393.5491979122,1.9199957848,BKPIECEkConfigDefault,1,1.9069099426,1.9199957848,1.7027727567,7.5713686135,1,"{'border_fraction': 0.7445124379431918, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.6326512746223205, 'failed_expansion_score_factor': 0.7775247249836441, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7739808997348611, 'type': 'geometric::BKPIECE'}"
1040,6400.1732029915,1.4227027893,BKPIECEkConfigDefault,1,2.0192010403,1.4227027893,1.7026684949,6.9869596757,1,"{'border_fraction': 0.8109936906638664, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.805354257868366, 'failed_expansion_score_factor': 0.8671749969658673, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7970253109794198, 'type': 'geometric::BKPIECE'}"
1041,6406.9974620342,0.9339821339,BKPIECEkConfigDefault,1,2.0667519569,0.9339821339,1.7028240389,7.4700902216,1,"{'border_fraction': 0.777493858054334, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.0825048114235907, 'failed_expansion_score_factor': 0.8058318849539938, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6815059247380622, 'type': 'geometric::BKPIECE'}"
1042,6413.3671710491,3,BKPIECEkConfigDefault,1,0.0160999298,3.0117180347,0,0,0,"{'border_fraction': 0.7069896868379186, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.295471376875198, 'failed_expansion_score_factor': 0.8402973160505144, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7301204442610237, 'type': 'geometric::BKPIECE'}"
1043,6417.1746940613,3,BKPIECEkConfigDefault,1,0.011111021,3.0098888874,0,0,0,"{'border_fraction': 0.8542356987317433, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.534025238126123, 'failed_expansion_score_factor': 0.9273931588248345, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8309115784934121, 'type': 'geometric::BKPIECE'}"
1044,6421.0775399208,3,BKPIECEkConfigDefault,1,0.0097010136,3.0086190701,0,0,0,"{'border_fraction': 0.9533890537548217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.5449017957400137, 'failed_expansion_score_factor': 0.8877408702273418, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7587519941090168, 'type': 'geometric::BKPIECE'}"
1045,6425.812057972,1.6327419281,BKPIECEkConfigDefault,1,2.0910680294,1.6327419281,1.7029703834,8.6322815449,1,"{'border_fraction': 0.7310293755474185, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.9080521205413756, 'failed_expansion_score_factor': 0.8205846367407734, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6599996819391558, 'type': 'geometric::BKPIECE'}"
1046,6429.5945649147,3,BKPIECEkConfigDefault,1,0.0399370193,0.2037580013,0.0003596404,0.0003649149,0,"{'border_fraction': 0.6709088623646672, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2942797600752023, 'failed_expansion_score_factor': 0.7620251514617227, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3384607850337606, 'type': 'geometric::BKPIECE'}"
1047,6437.2614378929,1.8694119453,BKPIECEkConfigDefault,1,1.9685120583,1.8694119453,1.7026548488,7.0492223368,1,"{'border_fraction': 0.761402605997789, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.054626925542575, 'failed_expansion_score_factor': 0.9068147709460059, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7034339669531812, 'type': 'geometric::BKPIECE'}"
1048,6445.4312038422,1.9080750942,BKPIECEkConfigDefault,1,1.8776860237,1.9080750942,1.702783981,6.6190288313,1,"{'border_fraction': 0.7971780643942684, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3001647587343026, 'failed_expansion_score_factor': 0.7903457444074119, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8112739499780406, 'type': 'geometric::BKPIECE'}"
1049,6451.4105808735,3,BKPIECEkConfigDefault,1,0.0122680664,3.0104460716,0,0,0,"{'border_fraction': 0.6952382853786929, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.760519006570713, 'failed_expansion_score_factor': 0.8602393270078458, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7806591032759898, 'type': 'geometric::BKPIECE'}"
1050,6456.6484658718,2.6097989082,BKPIECEkConfigDefault,1,1.7964401245,2.6097989082,1.7027356061,7.4495881434,1,"{'border_fraction': 0.6525451057610869, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.872975968177224, 'failed_expansion_score_factor': 0.962297868105497, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5808014377184418, 'type': 'geometric::BKPIECE'}"
1051,6460.4506969452,3,BKPIECEkConfigDefault,1,0.050454855,0.1590659618,0.0002082589,0.0002154869,0,"{'border_fraction': 0.8941407845196999, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.962559503363961, 'failed_expansion_score_factor': 0.9342674808805687, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6357219750336373, 'type': 'geometric::BKPIECE'}"
1052,6468.0713570118,0.4463670254,BKPIECEkConfigDefault,1,2.1165201664,0.4463670254,1.7027880335,6.8780287866,1,"{'border_fraction': 0.7222216294481911, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.901536066993346, 'failed_expansion_score_factor': 0.7015845974869489, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5290269961075313, 'type': 'geometric::BKPIECE'}"
1053,6472.3038258553,3,BKPIECEkConfigDefault,1,0.0518598557,0.4338629246,0.0001962246,0.0002001068,0,"{'border_fraction': 0.8296591579975449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.1247869016573073, 'failed_expansion_score_factor': 0.3746838942254799, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7441145060709617, 'type': 'geometric::BKPIECE'}"
1054,6479.3218669891,1.1427769661,BKPIECEkConfigDefault,1,2.1412739754,1.1427769661,1.7029064972,7.7598497806,1,"{'border_fraction': 0.77955968368193, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5244926465646036, 'failed_expansion_score_factor': 0.9993673848045509, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8458065276203796, 'type': 'geometric::BKPIECE'}"
1055,6487.5022368431,0.7702820301,BKPIECEkConfigDefault,1,1.996612072,0.7702820301,1.7029713896,7.694545566,1,"{'border_fraction': 0.7521786351095328, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.6967976699001364, 'failed_expansion_score_factor': 0.7393482228798084, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7189425604136952, 'type': 'geometric::BKPIECE'}"
1056,6495.767854929,0.9253220558,BKPIECEkConfigDefault,1,1.919754982,0.9253220558,1.7030705824,7.4307796572,1,"{'border_fraction': 0.679833061773086, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1557969236189676, 'failed_expansion_score_factor': 0.883516767848064, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6777283942705029, 'type': 'geometric::BKPIECE'}"
1057,6501.7597079277,3,BKPIECEkConfigDefault,1,0.0106890202,2.2540869713,0,0,0,"{'border_fraction': 0.6289144122499292, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.8574138168085437, 'failed_expansion_score_factor': 0.8428172910178997, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6104556890354583, 'type': 'geometric::BKPIECE'}"
1058,6506.2212560177,2.007447958,BKPIECEkConfigDefault,1,1.7806310654,2.007447958,1.7029384372,6.5701822078,1,"{'border_fraction': 0.8635025208682057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.812901557645701, 'failed_expansion_score_factor': 0.6591626434300742, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4846766970799977, 'type': 'geometric::BKPIECE'}"
1059,6515.9380660057,3,BKPIECEkConfigDefault,1,0.0153839588,3.0136461258,0,0,0,"{'border_fraction': 0.7074414204997137, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.331727455844983, 'failed_expansion_score_factor': 0.9517895008142326, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7676888879846224, 'type': 'geometric::BKPIECE'}"
1060,6522.0796339512,1.9525170326,BKPIECEkConfigDefault,1,3.1480610371,1.9525170326,1.7029529266,8.0828006293,1,"{'border_fraction': 0.8132849386400174, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.4876511743868015, 'failed_expansion_score_factor': 0.908582310218099, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.552046849563435, 'type': 'geometric::BKPIECE'}"
1061,6528.4356708527,0.7930300236,BKPIECEkConfigDefault,1,1.8763020039,0.7930300236,1.7028774539,7.3781548244,1,"{'border_fraction': 0.6600750581416998, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4056313655223027, 'failed_expansion_score_factor': 0.8105087385721432, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.791645091621316, 'type': 'geometric::BKPIECE'}"
1062,6537.269160986,1.4463288784,BKPIECEkConfigDefault,1,1.7751290798,1.4463288784,1.702981886,7.3391770221,1,"{'border_fraction': 0.7365037006956967, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.952656255979325, 'failed_expansion_score_factor': 0.9790514679750908, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.822064856900893, 'type': 'geometric::BKPIECE'}"
1063,6544.4654428959,1.8650729656,BKPIECEkConfigDefault,1,1.8408329487,1.8650729656,1.7029027014,7.1468130979,1,"{'border_fraction': 0.6916152518541905, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4409670094902063, 'failed_expansion_score_factor': 0.42064917344459984, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6948169052761834, 'type': 'geometric::BKPIECE'}"
1064,6548.4294340611,3,BKPIECEkConfigDefault,1,0.032241106,0.32269907,0.0002647261,0.0002689324,0,"{'border_fraction': 0.7893523087203099, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.754012899434711, 'failed_expansion_score_factor': 0.3221793619020032, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.863926483388582, 'type': 'geometric::BKPIECE'}"
1065,6554.8901278973,3,BKPIECEkConfigDefault,1,0.0076799393,3.0159571171,0,0,0,"{'border_fraction': 0.9226976057488279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0622153419996634, 'failed_expansion_score_factor': 0.8670187845119076, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6623316908616235, 'type': 'geometric::BKPIECE'}"
1066,6559.2388758659,1.5272471905,BKPIECEkConfigDefault,1,1.9453289509,1.5272471905,1.7028987991,7.6873079824,1,"{'border_fraction': 0.6388321710966641, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6538801471057325, 'failed_expansion_score_factor': 0.538836048662019, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7291224029305048, 'type': 'geometric::BKPIECE'}"
1067,6567.3463668823,0.6353490353,BKPIECEkConfigDefault,1,2.0409350395,0.6353490353,1.7029387126,7.5192998479,1,"{'border_fraction': 0.7678759776429287, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6846533955135996, 'failed_expansion_score_factor': 0.9260369762711729, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4468466743762265, 'type': 'geometric::BKPIECE'}"
1068,6576.7005429268,2.7464928627,BKPIECEkConfigDefault,1,1.7595291138,2.7464928627,1.702916993,6.5886051008,1,"{'border_fraction': 0.6193806563780524, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.1214938546275466, 'failed_expansion_score_factor': 0.7715090352442798, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5055580237920863, 'type': 'geometric::BKPIECE'}"
1069,6585.9619438648,2.3621518612,BKPIECEkConfigDefault,1,2.0813081264,2.3621518612,1.7028874488,7.1335663628,1,"{'border_fraction': 0.7212907253337397, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.507881012394022, 'failed_expansion_score_factor': 0.8271021421659888, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6320608864254105, 'type': 'geometric::BKPIECE'}"
1070,6593.9163069725,2.166893959,BKPIECEkConfigDefault,1,2.1056470871,2.166893959,1.7026668145,7.1512802483,1,"{'border_fraction': 0.6701907997802581, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2539114344331574, 'failed_expansion_score_factor': 0.9649978670526773, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7538533481692473, 'type': 'geometric::BKPIECE'}"
1071,6602.59481287,1.9598350525,BKPIECEkConfigDefault,1,1.749887228,1.9598350525,1.7027773834,7.2624156667,1,"{'border_fraction': 0.7469256237444986, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.25448531428396, 'failed_expansion_score_factor': 0.24951125661163398, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.31475850891494517, 'type': 'geometric::BKPIECE'}"
1072,6604.6504018307,3,BKPIECEkConfigDefault,1,0.0443239212,0.1448779106,0.0004232938,0.0004287205,0,"{'border_fraction': 0.8499399562453593, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3145818060717018, 'failed_expansion_score_factor': 0.7168078597368833, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5970017436014323, 'type': 'geometric::BKPIECE'}"
1073,6614.9908118248,3.1122028828,BKPIECEkConfigDefault,1,1.8617789745,3.1122028828,1.7030428994,7.5660737798,1,"{'border_fraction': 0.6514635160979133, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.083914403888453, 'failed_expansion_score_factor': 0.8879421925259079, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8041047842860777, 'type': 'geometric::BKPIECE'}"
1074,6621.3434519768,1.2550671101,BKPIECEkConfigDefault,1,1.918284893,1.2550671101,1.7029488089,7.4440759145,1,"{'border_fraction': 0.7006724935760869, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.013822398048517, 'failed_expansion_score_factor': 0.7892215755267692, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8388427723126717, 'type': 'geometric::BKPIECE'}"
1075,6628.0647950173,1.402061224,BKPIECEkConfigDefault,1,2.4466838837,1.402061224,1.7027644068,8.8827561043,1,"{'border_fraction': 0.8071944018607974, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.19240032356319, 'failed_expansion_score_factor': 0.9990550924912727, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7034646503373795, 'type': 'geometric::BKPIECE'}"
1076,6635.6556930542,2.0025730133,BKPIECEkConfigDefault,1,1.9304051399,2.0025730133,1.7027115324,6.9455395194,1,"{'border_fraction': 0.8786546407074306, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8762084613062595, 'failed_expansion_score_factor': 0.8510569452333276, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7776304177826995, 'type': 'geometric::BKPIECE'}"
1077,6639.3404178619,3,BKPIECEkConfigDefault,1,0.0489370823,0.1578528881,0.000317483,0.0003250076,0,"{'border_fraction': 0.6089367497356084, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.781315731573031, 'failed_expansion_score_factor': 0.753994482711934, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.38523662315694907, 'type': 'geometric::BKPIECE'}"
1078,6648.0486178398,1.5087640285,BKPIECEkConfigDefault,1,2.0171980858,1.5087640285,1.7029671558,7.2211067405,1,"{'border_fraction': 0.979832485116621, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.859972470371215, 'failed_expansion_score_factor': 0.9403731186205823, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6818659147488478, 'type': 'geometric::BKPIECE'}"
1079,6654.1696069241,3,BKPIECEkConfigDefault,1,0.0178751945,3.0137369633,0,0,0,"{'border_fraction': 0.8354078089126168, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.736203536034896, 'failed_expansion_score_factor': 0.9070953530928156, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6527597392738025, 'type': 'geometric::BKPIECE'}"
1080,6657.7539038658,0.9088139534,BKPIECEkConfigDefault,1,2.0259017944,0.9088139534,1.7029988658,7.9146404917,1,"{'border_fraction': 0.6814953870000153, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4929260615058113, 'failed_expansion_score_factor': 0.671160805942305, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5717128836961987, 'type': 'geometric::BKPIECE'}"
1081,6663.9247369766,0.6012330055,BKPIECEkConfigDefault,1,1.9381399155,0.6012330055,1.7027764987,7.0584808566,1,"{'border_fraction': 0.7300479191991625, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5948446033816586, 'failed_expansion_score_factor': 0.1224540678338274, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1237384650058505, 'type': 'geometric::BKPIECE'}"
1082,6669.9181950092,1.0221049786,BKPIECEkConfigDefault,1,1.6606109142,1.0221049786,1.7027437458,7.0218650695,1,"{'border_fraction': 0.770747104758095, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.810056583168194, 'failed_expansion_score_factor': 0.35606780142284344, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.737558101657322, 'type': 'geometric::BKPIECE'}"
1083,6681.3647530079,3.1745629311,BKPIECEkConfigDefault,1,2.2142329216,3.1745629311,1.7027423121,8.0602917809,1,"{'border_fraction': 0.6335493241839495, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0825384487927923, 'failed_expansion_score_factor': 0.9810598387145286, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8709232527221998, 'type': 'geometric::BKPIECE'}"
1084,6685.3244149685,3,BKPIECEkConfigDefault,1,0.0422940254,0.3947660923,0.000260284,0.0002663674,0,"{'border_fraction': 0.5981694133658468, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.674859484569346, 'failed_expansion_score_factor': 0.8732484472297138, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7149653716612576, 'type': 'geometric::BKPIECE'}"
1085,6692.573734045,1.1556711197,BKPIECEkConfigDefault,1,2.2816669941,1.1556711197,1.7028377726,8.3651549795,1,"{'border_fraction': 0.7903631969549438, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2945301996740142, 'failed_expansion_score_factor': 0.832012273476542, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.816534388540834, 'type': 'geometric::BKPIECE'}"
1086,6696.974503994,3,BKPIECEkConfigDefault,1,0.0350239277,0.8496000767,0.0003470059,0.0003531679,0,"{'border_fraction': 0.7097625130527114, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.581850698322395, 'failed_expansion_score_factor': 0.5170464185263481, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7626720252519846, 'type': 'geometric::BKPIECE'}"
1087,6703.3377149105,0.7839989662,BKPIECEkConfigDefault,1,2.4757800102,0.7839989662,1.7028214374,9.3335547875,1,"{'border_fraction': 0.6634920820089281, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.0997684901950358, 'failed_expansion_score_factor': 0.9998001604035822, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7890527612023359, 'type': 'geometric::BKPIECE'}"
1088,6709.7922070026,1.5380539894,BKPIECEkConfigDefault,1,1.9208798409,1.5380539894,1.7029841359,6.7300282078,1,"{'border_fraction': 0.7523612585475045, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0077782240179314, 'failed_expansion_score_factor': 0.9264477294544111, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8493617150540069, 'type': 'geometric::BKPIECE'}"
1089,6715.7556879521,0.7697160244,BKPIECEkConfigDefault,1,1.7996029854,0.7697160244,1.7027084644,6.6950499881,1,"{'border_fraction': 0.9041263384514762, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6510361014444284, 'failed_expansion_score_factor': 0.9503324214313484, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6228135732767522, 'type': 'geometric::BKPIECE'}"
1090,6723.0651569367,1.0027399063,BKPIECEkConfigDefault,1,1.7825119495,1.0027399063,1.7029271727,6.5627298864,1,"{'border_fraction': 0.621447528575718, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6481695297649392, 'failed_expansion_score_factor': 0.5693331313581432, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6663354930980918, 'type': 'geometric::BKPIECE'}"
1091,6730.3124089241,3,BKPIECEkConfigDefault,1,0.0039410591,3.014015913,0,0,0,"{'border_fraction': 0.688049343177809, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.522009651092653, 'failed_expansion_score_factor': 0.8036534635778819, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5456190036747706, 'type': 'geometric::BKPIECE'}"
1092,6733.628608942,0.6755158901,BKPIECEkConfigDefault,1,1.8706629276,0.6755158901,1.702951769,7.3223678538,1,"{'border_fraction': 0.8206432278814336, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.746536811454132, 'failed_expansion_score_factor': 0.732566798738038, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7415007162933953, 'type': 'geometric::BKPIECE'}"
1093,6736.6922359467,3,BKPIECEkConfigDefault,1,0.0489439964,0.0935359001,0.0002022059,0.0002069989,0,"{'border_fraction': 0.6470587924824632, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2543139551018143, 'failed_expansion_score_factor': 0.6970340289103943, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6881450543102474, 'type': 'geometric::BKPIECE'}"
