n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
243,3251.8514838219,2.2385601997,BKPIECEkConfigDefault,1,6.2801718712,2.2385601997,1.7029826779,8.6657698414,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33721344764368516, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4464472971281965, 'failed_expansion_score_factor': 0.4779490551545089, 'min_valid_path_fraction': 0.6720188814369699, 'type': 'geometric::BKPIECE'}"
244,3268.2127068043,3,BKPIECEkConfigDefault,1,0.0024180412,3.0122869015,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32045232873729373, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2139394291804817, 'failed_expansion_score_factor': 0.49888041618778545, 'min_valid_path_fraction': 0.6334623478813673, 'type': 'geometric::BKPIECE'}"
245,3281.3219709396,3.3318638802,BKPIECEkConfigDefault,1,5.7865190506,3.3318638802,1.7029857657,6.8328989437,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34111116589887586, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.619175335945635, 'failed_expansion_score_factor': 0.3949901310114622, 'min_valid_path_fraction': 0.5195126896994501, 'type': 'geometric::BKPIECE'}"
246,3295.7390189171,3,BKPIECEkConfigDefault,1,0.0630919933,3.0233650208,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32821231953514335, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5750410021419143, 'failed_expansion_score_factor': 0.4310407495616233, 'min_valid_path_fraction': 0.27588665566368215, 'type': 'geometric::BKPIECE'}"
247,3309.9150087833,1.9448328018,BKPIECEkConfigDefault,1,5.4789509773,1.9448328018,1.702848544,7.1143683351,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3306727663215597, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5661963211186607, 'failed_expansion_score_factor': 0.9039629395751839, 'min_valid_path_fraction': 0.669886854902377, 'type': 'geometric::BKPIECE'}"
248,3317.6798257828,3,BKPIECEkConfigDefault,1,0.1253600121,0.5086951256,0.0002002614,0.0002080393,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26286791743842247, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.525066655836783, 'failed_expansion_score_factor': 0.104362385443632, 'min_valid_path_fraction': 0.13176940073219437, 'type': 'geometric::BKPIECE'}"
249,3327.2963688374,3,BKPIECEkConfigDefault,1,0.1873879433,0.8860111237,0.0002713635,0.000277123,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3290704500895129, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5972040986813858, 'failed_expansion_score_factor': 0.43658259807423483, 'min_valid_path_fraction': 0.6156717859201639, 'type': 'geometric::BKPIECE'}"
250,3350.6184999943,3.2925260067,BKPIECEkConfigDefault,1,7.1153838634,3.2925260067,1.7030016131,8.0511132707,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3141216573325965, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.512083263482877, 'failed_expansion_score_factor': 0.8484101442771973, 'min_valid_path_fraction': 0.5283691138277566, 'type': 'geometric::BKPIECE'}"
251,3376.0787699223,2.3438260555,BKPIECEkConfigDefault,1,6.8439779282,2.3438260555,1.7031107288,6.6643065344,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33783080574696805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6096831310533841, 'failed_expansion_score_factor': 0.958375196730448, 'min_valid_path_fraction': 0.6975414455503013, 'type': 'geometric::BKPIECE'}"
252,3387.2253949642,3,BKPIECEkConfigDefault,1,0.2724301815,1.4422729015,0.0004234084,0.0004287752,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5156147257657727, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4115382680796191, 'failed_expansion_score_factor': 0.9328494990555607, 'min_valid_path_fraction': 0.5609034311003214, 'type': 'geometric::BKPIECE'}"
253,3412.2442309857,3.7336490154,BKPIECEkConfigDefault,1,5.9424419403,3.7336490154,1.7028992091,7.1635374844,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32294078673217125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4382389928160775, 'failed_expansion_score_factor': 0.9870671887366743, 'min_valid_path_fraction': 0.6815024034372482, 'type': 'geometric::BKPIECE'}"
254,3424.8874747753,3,BKPIECEkConfigDefault,1,0.1076440811,1.1222519875,0.000266574,0.0002733293,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33021002789061943, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3789717594518947, 'failed_expansion_score_factor': 0.4004414583124938, 'min_valid_path_fraction': 0.643438175026313, 'type': 'geometric::BKPIECE'}"
255,3447.8571438789,2.1612911224,BKPIECEkConfigDefault,1,6.2906029224,2.1612911224,1.7029163818,7.2792452038,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.25149712067852953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3968828717804, 'failed_expansion_score_factor': 0.5870045763497524, 'min_valid_path_fraction': 0.7676800262669288, 'type': 'geometric::BKPIECE'}"
256,3464.0398550034,2.2436988354,BKPIECEkConfigDefault,1,5.2322969437,2.2436988354,1.7029291142,6.875919786,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.29817629644710447, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.411680251847523, 'failed_expansion_score_factor': 0.0953428486181214, 'min_valid_path_fraction': 0.0843917344958063, 'type': 'geometric::BKPIECE'}"
257,3472.4625399113,3,BKPIECEkConfigDefault,1,0.1757230759,0.9346048832,0.0001387505,0.0001413968,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33171219619693876, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4443451233208884, 'failed_expansion_score_factor': 0.1695092797732425, 'min_valid_path_fraction': 0.5219503728415158, 'type': 'geometric::BKPIECE'}"
258,3488.531195879,3,BKPIECEkConfigDefault,1,0.0317800045,3.1193299294,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27440335548686096, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4065758430615287, 'failed_expansion_score_factor': 0.46766804025921305, 'min_valid_path_fraction': 0.8596414249087667, 'type': 'geometric::BKPIECE'}"
259,3497.3223588467,0.7634830475,BKPIECEkConfigDefault,1,1.4233291149,0.7634830475,1.7028875548,1.7028875548,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28711701575166454, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.45675763493683, 'failed_expansion_score_factor': 0.8164178198009309, 'min_valid_path_fraction': 0.7780579053937318, 'type': 'geometric::BKPIECE'}"
260,3506.0316457749,3,BKPIECEkConfigDefault,1,0.1214668751,0.5077939034,0.0002630181,0.0002689804,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18750956346803543, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7099066620134562, 'failed_expansion_score_factor': 0.7892986268848864, 'min_valid_path_fraction': 0.7644052616221488, 'type': 'geometric::BKPIECE'}"
261,3519.3198678494,3,BKPIECEkConfigDefault,1,0.0626680851,3.0312240124,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1848891575660442, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.424645630217546, 'failed_expansion_score_factor': 0.5356118120392447, 'min_valid_path_fraction': 0.7802829440125715, 'type': 'geometric::BKPIECE'}"
262,3528.3973698616,3,BKPIECEkConfigDefault,1,0.0345950127,3.0311570168,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2696821193032088, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9713293751332909, 'failed_expansion_score_factor': 0.8086928857475802, 'min_valid_path_fraction': 0.7817929450823748, 'type': 'geometric::BKPIECE'}"
263,3539.0101850033,3,BKPIECEkConfigDefault,1,0.2034480572,3.0825989246,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32063092240568974, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5525476230652684, 'failed_expansion_score_factor': 0.9619868890346452, 'min_valid_path_fraction': 0.7658693753855753, 'type': 'geometric::BKPIECE'}"
264,3555.322590828,3.5987548828,BKPIECEkConfigDefault,1,4.9100711346,3.5987548828,1.7030656027,6.9189028655,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2656416723720489, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3939473528666564, 'failed_expansion_score_factor': 0.844776160194695, 'min_valid_path_fraction': 0.8803295700991305, 'type': 'geometric::BKPIECE'}"
265,3575.4308447838,1.7056419849,BKPIECEkConfigDefault,1,6.0822381973,1.7056419849,1.7027186139,8.1004008662,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.29216537149162497, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4188947713204174, 'failed_expansion_score_factor': 0.7400017560118695, 'min_valid_path_fraction': 0.7306675109349327, 'type': 'geometric::BKPIECE'}"
266,3584.8874018192,3,BKPIECEkConfigDefault,1,0.2373518944,1.4887969494,0.0002502287,0.0002552146,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24466240117441046, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5143579262855762, 'failed_expansion_score_factor': 0.8173038014478627, 'min_valid_path_fraction': 0.851394487872681, 'type': 'geometric::BKPIECE'}"
267,3607.0358197689,2.7615959644,BKPIECEkConfigDefault,1,5.1403820515,2.7615959644,1.702981885,6.8205790122,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2703289983743929, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.393857814125186, 'failed_expansion_score_factor': 0.9309016167112462, 'min_valid_path_fraction': 0.7847447224072706, 'type': 'geometric::BKPIECE'}"
268,3631.0811488628,1.2652909756,BKPIECEkConfigDefault,1,6.6443948746,1.2652909756,1.7029793831,8.4106218864,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2590154210247297, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.429238500533814, 'failed_expansion_score_factor': 0.8243076249696707, 'min_valid_path_fraction': 0.664080928833863, 'type': 'geometric::BKPIECE'}"
269,3641.1944718361,3,BKPIECEkConfigDefault,1,0.1072630882,0.2911159992,0.0002917438,0.0002971828,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.324225858347934, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.389058831030787, 'failed_expansion_score_factor': 0.42193841423155054, 'min_valid_path_fraction': 0.7652554842249499, 'type': 'geometric::BKPIECE'}"
270,3661.1706659794,1.0189101696,BKPIECEkConfigDefault,1,6.9415280819,1.0189101696,1.7027544875,7.5650851054,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2704839184576748, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5271230414966885, 'failed_expansion_score_factor': 0.7247304939932692, 'min_valid_path_fraction': 0.6919158395137637, 'type': 'geometric::BKPIECE'}"
271,3683.3924918175,3.0400099754,BKPIECEkConfigDefault,1,7.3237178326,3.0400099754,1.7028433783,7.769545908,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2436470988971528, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.391755876474456, 'failed_expansion_score_factor': 0.6870646915176932, 'min_valid_path_fraction': 0.7328117987599001, 'type': 'geometric::BKPIECE'}"
272,3698.4383819103,3,BKPIECEkConfigDefault,1,0.0193312168,3.0342071056,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2467768416295712, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.575910630441177, 'failed_expansion_score_factor': 0.7616118654632507, 'min_valid_path_fraction': 0.672588245093277, 'type': 'geometric::BKPIECE'}"
273,3709.8712038994,1.1430339813,BKPIECEkConfigDefault,1,5.8243939877,1.1430339813,1.7030297352,8.4416391061,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37506233352398777, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.410755772587381, 'failed_expansion_score_factor': 0.8206207302734148, 'min_valid_path_fraction': 0.8396736546817315, 'type': 'geometric::BKPIECE'}"
274,3718.1881167889,3,BKPIECEkConfigDefault,1,0.2028939724,0.1823999882,0.0001732693,0.0001795753,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3153174945321167, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4267027623765143, 'failed_expansion_score_factor': 0.7259381567447903, 'min_valid_path_fraction': 0.6915609928098464, 'type': 'geometric::BKPIECE'}"
275,3736.7382848263,3,BKPIECEkConfigDefault,1,0.0831758976,3.0361299515,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26614892140774177, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4628477294449844, 'failed_expansion_score_factor': 0.7637075706935167, 'min_valid_path_fraction': 0.7952824792452478, 'type': 'geometric::BKPIECE'}"
276,3754.0636749268,4.2253990173,BKPIECEkConfigDefault,1,6.4582009315,4.2253990173,1.7028882306,7.14097322,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24526004521352224, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5039240533472986, 'failed_expansion_score_factor': 0.7675094635328363, 'min_valid_path_fraction': 0.6796437786948195, 'type': 'geometric::BKPIECE'}"
277,3762.800634861,3,BKPIECEkConfigDefault,1,0.3333408833,0.2316100597,0.0003425613,0.0003485923,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38311867374660413, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4552753073822945, 'failed_expansion_score_factor': 0.8246155069508136, 'min_valid_path_fraction': 0.7939713212506342, 'type': 'geometric::BKPIECE'}"
278,3771.6485619545,3,BKPIECEkConfigDefault,1,0.16711092,0.3944289684,0.0002212529,0.0002266543,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35147291008160436, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3917690391793112, 'failed_expansion_score_factor': 0.7941848284944109, 'min_valid_path_fraction': 0.8592421990273403, 'type': 'geometric::BKPIECE'}"
279,3791.6102728844,3,BKPIECEkConfigDefault,1,0.032143116,3.0519881248,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2897680249975489, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6260328821502046, 'failed_expansion_score_factor': 0.7803358530133179, 'min_valid_path_fraction': 0.6856442244981222, 'type': 'geometric::BKPIECE'}"
280,3806.010627985,1.5299808979,BKPIECEkConfigDefault,1,6.7275929451,1.5299808979,1.7030700289,7.2172733423,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.25983204575875957, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4359378945953718, 'failed_expansion_score_factor': 0.8238443845419557, 'min_valid_path_fraction': 0.653377517317346, 'type': 'geometric::BKPIECE'}"
281,3815.5819017887,3,BKPIECEkConfigDefault,1,0.2004790306,0.3354840279,0.0002120473,0.0002197073,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28197720856877234, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3231303546387307, 'failed_expansion_score_factor': 0.795352339214547, 'min_valid_path_fraction': 0.7339462201851563, 'type': 'geometric::BKPIECE'}"
282,3849.4257459641,3.3813569546,BKPIECEkConfigDefault,1,16.074311018,3.3813569546,1.7027682209,7.8709164096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2624134701427299, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4510971253636222, 'failed_expansion_score_factor': 0.8206013662046544, 'min_valid_path_fraction': 0.7859640936334428, 'type': 'geometric::BKPIECE'}"
283,3885.536208868,2.6337320805,BKPIECEkConfigDefault,1,7.2726969719,2.6337320805,1.7028514728,8.3121864436,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32633058316696867, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.428400740275049, 'failed_expansion_score_factor': 0.8934740930870659, 'min_valid_path_fraction': 0.7468191794744413, 'type': 'geometric::BKPIECE'}"
284,3908.1515629292,1.4303438663,BKPIECEkConfigDefault,1,7.212996006,1.4303438663,1.7030047827,8.4517061301,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2902592631260093, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4806431266471372, 'failed_expansion_score_factor': 0.8073754794189512, 'min_valid_path_fraction': 0.8549873485190377, 'type': 'geometric::BKPIECE'}"
285,3917.1442499161,3,BKPIECEkConfigDefault,1,0.2284328938,0.4850301743,0.0001328002,0.0001366502,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4292550745752217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4704172783793554, 'failed_expansion_score_factor': 0.8270030143494587, 'min_valid_path_fraction': 0.7216492576812048, 'type': 'geometric::BKPIECE'}"
286,3939.5932848454,3,BKPIECEkConfigDefault,1,0.0690770149,3.104569912,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3709471658430688, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0561513296282596, 'failed_expansion_score_factor': 0.8149986941813864, 'min_valid_path_fraction': 0.837138726559026, 'type': 'geometric::BKPIECE'}"
287,3951.6589939594,3,BKPIECEkConfigDefault,1,0.047672987,3.0392141342,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2722188097672417, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4604554427296883, 'failed_expansion_score_factor': 0.7740087411083695, 'min_valid_path_fraction': 0.5857689807291191, 'type': 'geometric::BKPIECE'}"
288,3967.3482968807,3.2771031857,BKPIECEkConfigDefault,1,6.7364430428,3.2771031857,1.7028586184,7.4966421461,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17226115111926013, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.561494488457444, 'failed_expansion_score_factor': 0.7371413414502317, 'min_valid_path_fraction': 0.7312586350925111, 'type': 'geometric::BKPIECE'}"
289,3983.691685915,3,BKPIECEkConfigDefault,1,0.0387868881,3.1061780453,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27502464255161824, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.453756552708241, 'failed_expansion_score_factor': 0.7353369034611835, 'min_valid_path_fraction': 0.7482089215218, 'type': 'geometric::BKPIECE'}"
290,3999.1425619125,1.0540571213,BKPIECEkConfigDefault,1,7.2947318554,1.0540571213,1.7026776527,8.3312134173,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2776773033103111, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.493581314895913, 'failed_expansion_score_factor': 0.8765171454248234, 'min_valid_path_fraction': 0.632496745685776, 'type': 'geometric::BKPIECE'}"
291,4009.4182369709,3,BKPIECEkConfigDefault,1,0.0989441872,0.6303939819,0.0002435088,0.0002498717,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3472609280764852, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5051500024300488, 'failed_expansion_score_factor': 0.8711931229829364, 'min_valid_path_fraction': 0.6536986577831597, 'type': 'geometric::BKPIECE'}"
292,4032.2749397755,3,BKPIECEkConfigDefault,1,0.1450698376,3.171120882,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3002674021963025, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4835543223277943, 'failed_expansion_score_factor': 0.7872288043967413, 'min_valid_path_fraction': 0.6556263448518351, 'type': 'geometric::BKPIECE'}"
293,4049.0755867958,3,BKPIECEkConfigDefault,1,0.0179860592,3.1127920151,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3321054581466311, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5023070845435302, 'failed_expansion_score_factor': 0.8389596135742419, 'min_valid_path_fraction': 0.7542729645695374, 'type': 'geometric::BKPIECE'}"
294,4065.9655749798,3,BKPIECEkConfigDefault,1,0.2330958843,3.0691349506,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2722432922657206, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4896081333268063, 'failed_expansion_score_factor': 0.8312719862773726, 'min_valid_path_fraction': 0.8083240676777323, 'type': 'geometric::BKPIECE'}"
295,4085.7120518684,3,BKPIECEkConfigDefault,1,0.0677380562,3.1245148182,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2997862723347487, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.374739250645309, 'failed_expansion_score_factor': 0.8701901472490475, 'min_valid_path_fraction': 0.8304106726047857, 'type': 'geometric::BKPIECE'}"
296,4100.8721199036,3,BKPIECEkConfigDefault,1,0.0217249393,3.0701830387,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2599854225815101, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6643959933424877, 'failed_expansion_score_factor': 0.8051822901120391, 'min_valid_path_fraction': 0.5047721538925325, 'type': 'geometric::BKPIECE'}"
297,4115.1626639366,3,BKPIECEkConfigDefault,1,0.2882061005,3.097949028,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37570774028307075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3799457909463253, 'failed_expansion_score_factor': 0.8571245379464942, 'min_valid_path_fraction': 0.885993947811815, 'type': 'geometric::BKPIECE'}"
298,4145.9405798912,3,BKPIECEkConfigDefault,1,0.3191740513,3.1324539185,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19285076167883536, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4471363768367917, 'failed_expansion_score_factor': 0.8523776935882236, 'min_valid_path_fraction': 0.6132023783111477, 'type': 'geometric::BKPIECE'}"
299,4163.5709519386,3,BKPIECEkConfigDefault,1,0.1147928238,3.0924530029,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2637540504598344, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5694024026457878, 'failed_expansion_score_factor': 0.5081603233273874, 'min_valid_path_fraction': 0.704495881969959, 'type': 'geometric::BKPIECE'}"
300,4179.7714939118,3.6323409081,BKPIECEkConfigDefault,1,5.9520430565,3.6323409081,1.7030790206,6.8229228275,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3079235636258773, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4822572321596086, 'failed_expansion_score_factor': 0.8342853080587306, 'min_valid_path_fraction': 0.8976264205671526, 'type': 'geometric::BKPIECE'}"
301,4198.9859628677,2.510956049,BKPIECEkConfigDefault,1,5.6126289368,2.510956049,1.702879508,7.8062960789,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28908138168794434, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4477975018625266, 'failed_expansion_score_factor': 0.8955452592346967, 'min_valid_path_fraction': 0.05196034287476704, 'type': 'geometric::BKPIECE'}"
302,4208.7749807835,3,BKPIECEkConfigDefault,1,0.1382350922,0.5736289024,0.0002997466,0.0003043112,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2938069373686734, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4848906443921825, 'failed_expansion_score_factor': 0.8090661803550626, 'min_valid_path_fraction': 0.7518681802243832, 'type': 'geometric::BKPIECE'}"
303,4219.7108159065,3,BKPIECEkConfigDefault,1,0.1042420864,0.6706840992,0.00041011,0.000415331,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3036228227210949, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4018241698067173, 'failed_expansion_score_factor': 0.8131796859055115, 'min_valid_path_fraction': 0.6887720055049947, 'type': 'geometric::BKPIECE'}"
304,4228.8419518471,3,BKPIECEkConfigDefault,1,0.1217179298,0.8666410446,0.00019848,0.0002044265,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2903633560487639, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3534690443897675, 'failed_expansion_score_factor': 0.7231929757477717, 'min_valid_path_fraction': 0.7288464788747578, 'type': 'geometric::BKPIECE'}"
