n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,2.762062073,0.398682117,RRTConnectkConfigDefault,1,1.007947206,0.398682117,1.702913232,6.719999897,1,"{'range': 7.2280244069978865, 'type': 'geometric::RRTConnect'}"
2,5.524677992,0.126446962,RRTConnectkConfigDefault,1,1.15009594,0.126446962,1.70284477,6.853324937,1,"{'range': 8.208151785117613, 'type': 'geometric::RRTConnect'}"
3,13.74927211,1.297910929,RRTConnectkConfigDefault,1,2.286907911,1.297910929,1.702943079,6.478791584,1,"{'range': 0.7930533383403342, 'type': 'geometric::RRTConnect'}"
4,21.45881701,0.684273005,RRTConnectkConfigDefault,1,3.525800943,0.684273005,1.702915584,7.355811758,1,"{'range': 9.94614099174586, 'type': 'geometric::RRTConnect'}"
5,31.73733497,0.733541965,RRTConnectkConfigDefault,1,4.398581982,0.733541965,1.703151801,6.728761,1,"{'range': 13.549161900976795, 'type': 'geometric::RRTConnect'}"
6,41.75874591,0.287565947,RRTConnectkConfigDefault,1,4.306607008,0.287565947,1.703082288,6.684156402,1,"{'range': 13.774547189768604, 'type': 'geometric::RRTConnect'}"
7,55.39341307,0.732438087,RRTConnectkConfigDefault,1,5.043582916,0.732438087,1.70273105,10.05865144,1,"{'range': 6.122408119747868, 'type': 'geometric::RRTConnect'}"
8,61.70429111,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 9.497268958808277, 'type': 'geometric::RRTConnect'}"
9,64.89447403,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 0.3826914118999035, 'type': 'geometric::RRTConnect'}"
10,65.83157206,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 5.7700667934689935, 'type': 'geometric::RRTConnect'}"
11,71.23694396,0.680249929,RRTConnectkConfigDefault,1,4.443655968,0.680249929,1.702915094,6.83279509,1,"{'range': 3.653754448586496, 'type': 'geometric::RRTConnect'}"
12,77.78086996,0.528889894,RRTConnectkConfigDefault,1,2.04886198,0.528889894,1.702810225,6.963261553,1,"{'range': 2.6213598694772053, 'type': 'geometric::RRTConnect'}"
13,82.72546506,0.25267005,RRTConnectkConfigDefault,1,2.170309067,0.25267005,1.702699569,7.863498104,1,"{'range': 13.667094538131396, 'type': 'geometric::RRTConnect'}"
14,87.55222201,0.3510499,RRTConnectkConfigDefault,1,1.957915068,0.3510499,1.702634474,7.153784001,1,"{'range': 8.541068061845975, 'type': 'geometric::RRTConnect'}"
15,92.79888201,0.560934067,RRTConnectkConfigDefault,1,1.884506941,0.560934067,1.702747974,7.447168884,1,"{'range': 6.538356381546634, 'type': 'geometric::RRTConnect'}"
16,97.61546111,0.480189085,RRTConnectkConfigDefault,1,1.915637016,0.480189085,1.702745229,7.179448612,1,"{'range': 11.84106195449268, 'type': 'geometric::RRTConnect'}"
17,98.37081194,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 9.09071313259076, 'type': 'geometric::RRTConnect'}"
18,103.4792161,0.51492095,RRTConnectkConfigDefault,1,2.262080908,0.51492095,1.703047135,7.951482348,1,"{'range': 12.100884688827518, 'type': 'geometric::RRTConnect'}"
19,108.623157,0.27315402,RRTConnectkConfigDefault,1,2.481056929,0.27315402,1.702644578,9.175661618,1,"{'range': 9.552958262160612, 'type': 'geometric::RRTConnect'}"
20,113.3067,0.380249977,RRTConnectkConfigDefault,1,1.685276985,0.380249977,1.702533722,6.976682211,1,"{'range': 1.4201185905581284, 'type': 'geometric::RRTConnect'}"
21,117.982033,0.251698971,RRTConnectkConfigDefault,1,1.830202818,0.251698971,1.702633086,8.14805864,1,"{'range': 4.568355316189642, 'type': 'geometric::RRTConnect'}"
22,122.759614,0.458383083,RRTConnectkConfigDefault,1,1.902137041,0.458383083,1.702742701,7.781352581,1,"{'range': 11.247875163580252, 'type': 'geometric::RRTConnect'}"
23,127.5085089,0.287768841,RRTConnectkConfigDefault,1,1.905071974,0.287768841,1.702643592,7.896242956,1,"{'range': 14.998390029564224, 'type': 'geometric::RRTConnect'}"
24,132.5388601,0.534723043,RRTConnectkConfigDefault,1,1.995784998,0.534723043,1.702866735,6.922680903,1,"{'range': 4.709074530115954, 'type': 'geometric::RRTConnect'}"
25,137.6184859,0.395611048,RRTConnectkConfigDefault,1,2.029006004,0.395611048,1.702713109,7.658137552,1,"{'range': 2.3771161081748913, 'type': 'geometric::RRTConnect'}"
26,142.704998,0.12558198,RRTConnectkConfigDefault,1,2.222774982,0.12558198,1.702585467,9.445178328,1,"{'range': 7.943660441099511, 'type': 'geometric::RRTConnect'}"
27,148.8907311,0.322272062,RRTConnectkConfigDefault,1,3.012744188,0.322272062,1.702734652,7.161694463,1,"{'range': 7.9928214497648, 'type': 'geometric::RRTConnect'}"
28,153.7481241,0.174184084,RRTConnectkConfigDefault,1,2.14597702,0.174184084,1.702626778,7.938331761,1,"{'range': 10.726102705402317, 'type': 'geometric::RRTConnect'}"
29,159.294791,0.522907019,RRTConnectkConfigDefault,1,2.139595032,0.522907019,1.702863159,7.172529852,1,"{'range': 7.298165502130725, 'type': 'geometric::RRTConnect'}"
30,165.0293241,0.277022839,RRTConnectkConfigDefault,1,1.872720957,0.277022839,1.702758625,7.891820703,1,"{'range': 7.72456082438584, 'type': 'geometric::RRTConnect'}"
31,170.488106,0.400339842,RRTConnectkConfigDefault,1,2.558638096,0.400339842,1.702912514,8.837669399,1,"{'range': 5.180764217480858, 'type': 'geometric::RRTConnect'}"
32,175.978116,0.294300079,RRTConnectkConfigDefault,1,2.347666979,0.294300079,1.702760401,7.238815058,1,"{'range': 6.841010728619304, 'type': 'geometric::RRTConnect'}"
33,181.4573469,0.402880907,RRTConnectkConfigDefault,1,2.332051039,0.402880907,1.70266045,7.59340711,1,"{'range': 10.36220418577779, 'type': 'geometric::RRTConnect'}"
34,182.3158131,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 12.6069850527681, 'type': 'geometric::RRTConnect'}"
35,187.960207,0.392047882,RRTConnectkConfigDefault,1,2.442102909,0.392047882,1.702838118,7.835291908,1,"{'range': 8.545031216761123, 'type': 'geometric::RRTConnect'}"
36,194.744966,0.535488844,RRTConnectkConfigDefault,1,2.872112989,0.535488844,1.702566032,8.950120363,1,"{'range': 3.635732719373257, 'type': 'geometric::RRTConnect'}"
37,199.7467291,0.269860029,RRTConnectkConfigDefault,1,1.971251965,0.269860029,1.702944877,7.286722274,1,"{'range': 5.789791655123365, 'type': 'geometric::RRTConnect'}"
38,204.734988,0.302073956,RRTConnectkConfigDefault,1,1.72842288,0.302073956,1.70313395,7.896091125,1,"{'range': 14.881619560542354, 'type': 'geometric::RRTConnect'}"
39,205.29898,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 10.09945324846974, 'type': 'geometric::RRTConnect'}"
40,209.650913,0.221874952,RRTConnectkConfigDefault,1,2.048454046,0.221874952,1.702677475,7.146755895,1,"{'range': 12.99391115329166, 'type': 'geometric::RRTConnect'}"
41,214.8550169,0.245384932,RRTConnectkConfigDefault,1,2.080535173,0.245384932,1.702862384,7.060716937,1,"{'range': 11.104881129164326, 'type': 'geometric::RRTConnect'}"
42,221.05915,0.630977869,RRTConnectkConfigDefault,1,2.559365988,0.630977869,1.702765631,8.309861668,1,"{'range': 8.550258708421216, 'type': 'geometric::RRTConnect'}"
43,226.418458,0.451069832,RRTConnectkConfigDefault,1,2.034162998,0.451069832,1.702872637,6.887128234,1,"{'range': 6.382241597645411, 'type': 'geometric::RRTConnect'}"
44,231.6918511,0.201200008,RRTConnectkConfigDefault,1,2.245363951,0.201200008,1.70281665,7.409140269,1,"{'range': 3.784510965062208, 'type': 'geometric::RRTConnect'}"
45,236.7693729,0.329313993,RRTConnectkConfigDefault,1,2.048458815,0.329313993,1.70293921,7.019522756,1,"{'range': 14.263145121182486, 'type': 'geometric::RRTConnect'}"
46,241.886095,0.333894014,RRTConnectkConfigDefault,1,2.057454824,0.333894014,1.702878849,8.076321478,1,"{'range': 9.185434749461807, 'type': 'geometric::RRTConnect'}"
47,245.0746269,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 7.056515177245917, 'type': 'geometric::RRTConnect'}"
48,247.579879,0.438834906,RRTConnectkConfigDefault,1,1.848466873,0.438834906,1.702919749,7.793628568,1,"{'range': 7.993535073311458, 'type': 'geometric::RRTConnect'}"
49,250.9832339,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 5.301889608548473, 'type': 'geometric::RRTConnect'}"
50,254.346225,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 0.1311519276800448, 'type': 'geometric::RRTConnect'}"
51,257.15347,0.655660152,RRTConnectkConfigDefault,1,1.870637894,0.655660152,1.702712529,6.577906339,1,"{'range': 1.4462484109162466, 'type': 'geometric::RRTConnect'}"
52,261.910651,0.433359146,RRTConnectkConfigDefault,1,1.990412951,0.433359146,1.70291649,6.927712832,1,"{'range': 11.782315997493951, 'type': 'geometric::RRTConnect'}"
53,266.2248721,0.216835976,RRTConnectkConfigDefault,1,1.014387131,0.216835976,1.702875251,8.427628848,1,"{'range': 9.735647717571068, 'type': 'geometric::RRTConnect'}"
54,269.137866,0.310379982,RRTConnectkConfigDefault,1,0.861691952,0.310379982,1.702805033,7.55085447,1,"{'range': 2.9034832508025348, 'type': 'geometric::RRTConnect'}"
55,272.102613,0.117537975,RRTConnectkConfigDefault,1,0.882585049,0.117537975,1.702888753,7.234008699,1,"{'range': 6.017739191923557, 'type': 'geometric::RRTConnect'}"
56,275.030895,0.33052206,RRTConnectkConfigDefault,1,1.231139898,0.33052206,1.702845036,8.911117121,1,"{'range': 4.239655916864437, 'type': 'geometric::RRTConnect'}"
57,278.870806,0.242932081,RRTConnectkConfigDefault,1,1.38578701,0.242932081,1.702767759,7.045029712,1,"{'range': 5.973549835346224, 'type': 'geometric::RRTConnect'}"
58,283.6187639,0.158434868,RRTConnectkConfigDefault,1,2.139491796,0.158434868,1.702834541,7.347754692,1,"{'range': 2.0395028329990827, 'type': 'geometric::RRTConnect'}"
59,287.424433,0.0850389,RRTConnectkConfigDefault,1,1.772929192,0.0850389,1.702689738,7.243734276,1,"{'range': 3.2217451253464944, 'type': 'geometric::RRTConnect'}"
60,294.4357371,1.253042936,RRTConnectkConfigDefault,1,2.279760838,1.253042936,1.702847187,8.138387049,1,"{'range': 0.778218041291928, 'type': 'geometric::RRTConnect'}"
61,299.551878,0.302930117,RRTConnectkConfigDefault,1,2.389106989,0.302930117,1.702878947,8.375135926,1,"{'range': 3.1246861892539757, 'type': 'geometric::RRTConnect'}"
62,305.246109,0.300804138,RRTConnectkConfigDefault,1,1.898225069,0.300804138,1.702822587,7.454110181,1,"{'range': 1.8550591877278941, 'type': 'geometric::RRTConnect'}"
63,310.082464,0.24684906,RRTConnectkConfigDefault,1,2.0235641,0.24684906,1.702610448,7.397193218,1,"{'range': 5.214836102158121, 'type': 'geometric::RRTConnect'}"
64,316.7825279,1.390299082,RRTConnectkConfigDefault,1,2.22511816,1.390299082,1.702954887,8.470510229,1,"{'range': 0.6494792884047547, 'type': 'geometric::RRTConnect'}"
65,322.23686,0.463090181,RRTConnectkConfigDefault,1,2.049212933,0.463090181,1.702812185,7.010510149,1,"{'range': 1.3006491531635025, 'type': 'geometric::RRTConnect'}"
66,327.3337381,0.348559856,RRTConnectkConfigDefault,1,2.029229879,0.348559856,1.702616124,7.476374507,1,"{'range': 4.219748824361501, 'type': 'geometric::RRTConnect'}"
67,332.440012,0.322191,RRTConnectkConfigDefault,1,1.763844013,0.322191,1.702746255,7.401497072,1,"{'range': 3.3308660630874227, 'type': 'geometric::RRTConnect'}"
68,338.150398,0.693167925,RRTConnectkConfigDefault,1,2.071762085,0.693167925,1.702981994,7.15558529,1,"{'range': 2.491987048882886, 'type': 'geometric::RRTConnect'}"
69,343.9912419,0.383028984,RRTConnectkConfigDefault,1,2.333679914,0.383028984,1.702741045,7.950409787,1,"{'range': 6.68039840131605, 'type': 'geometric::RRTConnect'}"
70,347.142925,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 7.495851068110605, 'type': 'geometric::RRTConnect'}"
71,350.1890349,0.256452084,RRTConnectkConfigDefault,1,2.446715117,0.256452084,1.702719181,8.56802026,1,"{'range': 4.721103918488112, 'type': 'geometric::RRTConnect'}"
72,355.309592,0.386463881,RRTConnectkConfigDefault,1,1.886445999,0.386463881,1.703124026,6.706071726,1,"{'range': 5.491724337863254, 'type': 'geometric::RRTConnect'}"
73,360.0942791,0.273041964,RRTConnectkConfigDefault,1,2.069428921,0.273041964,1.702676594,7.199345023,1,"{'range': 6.387601445025295, 'type': 'geometric::RRTConnect'}"
74,363.3948731,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 0.14551762080156516, 'type': 'geometric::RRTConnect'}"
75,368.955276,0.158807993,RRTConnectkConfigDefault,1,2.215585947,0.158807993,1.702538147,7.745842268,1,"{'range': 9.086586309785245, 'type': 'geometric::RRTConnect'}"
76,374.2568421,0.333675146,RRTConnectkConfigDefault,1,2.021000147,0.333675146,1.702867498,7.172778714,1,"{'range': 3.957047578538711, 'type': 'geometric::RRTConnect'}"
77,379.7694631,0.273181915,RRTConnectkConfigDefault,1,2.216163158,0.273181915,1.70279654,7.505280482,1,"{'range': 4.811138093334142, 'type': 'geometric::RRTConnect'}"
78,385.7141101,0.436891794,RRTConnectkConfigDefault,1,2.700950861,0.436891794,1.702721886,8.931977531,1,"{'range': 2.0388448721685517, 'type': 'geometric::RRTConnect'}"
79,386.8483009,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 1.1165728891666742, 'type': 'geometric::RRTConnect'}"
80,391.7144721,0.179986954,RRTConnectkConfigDefault,1,1.934165001,0.179986954,1.702563857,6.867026476,1,"{'range': 2.7845647029873817, 'type': 'geometric::RRTConnect'}"
81,396.4190741,0.327434778,RRTConnectkConfigDefault,1,1.846611023,0.327434778,1.702473724,6.93764364,1,"{'range': 7.084975342220434, 'type': 'geometric::RRTConnect'}"
82,402.4956729,0.329707861,RRTConnectkConfigDefault,1,2.609643936,0.329707861,1.702686354,7.399873327,1,"{'range': 3.427485360020696, 'type': 'geometric::RRTConnect'}"
83,407.626471,0.373512983,RRTConnectkConfigDefault,1,2.123395205,0.373512983,1.70283169,7.238715091,1,"{'range': 8.345421179803562, 'type': 'geometric::RRTConnect'}"
84,412.7748029,0.425927162,RRTConnectkConfigDefault,1,1.905119896,0.425927162,1.702718344,7.961852454,1,"{'range': 5.584975419686806, 'type': 'geometric::RRTConnect'}"
85,417.984046,0.485389948,RRTConnectkConfigDefault,1,2.051716805,0.485389948,1.702887502,8.008025354,1,"{'range': 8.828591822437527, 'type': 'geometric::RRTConnect'}"
86,422.8928301,0.186929941,RRTConnectkConfigDefault,1,2.347074986,0.186929941,1.702720476,7.22331825,1,"{'range': 6.181019825428834, 'type': 'geometric::RRTConnect'}"
87,428.6015761,0.427100897,RRTConnectkConfigDefault,1,2.353709936,0.427100897,1.702861239,8.052261994,1,"{'range': 10.520440748715203, 'type': 'geometric::RRTConnect'}"
88,434.484313,0.36255002,RRTConnectkConfigDefault,1,2.418056965,0.36255002,1.702977291,8.807005449,1,"{'range': 4.9759269384088585, 'type': 'geometric::RRTConnect'}"
89,439.8525231,0.287587166,RRTConnectkConfigDefault,1,2.436337948,0.287587166,1.7026619,8.84628068,1,"{'range': 4.421374862281874, 'type': 'geometric::RRTConnect'}"
90,445.8129911,0.818929911,RRTConnectkConfigDefault,1,2.234503984,0.818929911,1.702615562,8.279538694,1,"{'range': 1.6951047681820655, 'type': 'geometric::RRTConnect'}"
91,450.491982,0.136656046,RRTConnectkConfigDefault,1,2.342575073,0.136656046,1.702678147,9.291976923,1,"{'range': 2.3009562042483616, 'type': 'geometric::RRTConnect'}"
92,456.57043,0.518953085,RRTConnectkConfigDefault,1,2.656730175,0.518953085,1.702691709,7.734606996,1,"{'range': 7.68946979283917, 'type': 'geometric::RRTConnect'}"
93,461.4767911,0.261379957,RRTConnectkConfigDefault,1,2.11590004,0.261379957,1.702672902,6.794672895,1,"{'range': 11.220194998545132, 'type': 'geometric::RRTConnect'}"
94,470.1228101,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 0.4242813024896135, 'type': 'geometric::RRTConnect'}"
95,472.96102,0.325974941,RRTConnectkConfigDefault,1,2.249706984,0.325974941,1.702791322,8.481924653,1,"{'range': 3.983036755713129, 'type': 'geometric::RRTConnect'}"
96,478.0560861,0.399936914,RRTConnectkConfigDefault,1,2.22465992,0.399936914,1.702839105,9.157745688,1,"{'range': 13.226613621250213, 'type': 'geometric::RRTConnect'}"
97,483.4802041,0.425745964,RRTConnectkConfigDefault,1,2.298646927,0.425745964,1.702772218,8.31865975,1,"{'range': 12.317639849243356, 'type': 'geometric::RRTConnect'}"
98,489.0721409,0.174407959,RRTConnectkConfigDefault,1,2.622138023,0.174407959,1.702864577,8.151111041,1,"{'range': 14.000451086697758, 'type': 'geometric::RRTConnect'}"
99,493.8524201,0.352313042,RRTConnectkConfigDefault,1,2.026524067,0.352313042,1.702704326,7.365900272,1,"{'range': 6.84339989258849, 'type': 'geometric::RRTConnect'}"
100,498.8641629,0.403028011,RRTConnectkConfigDefault,1,2.092386961,0.403028011,1.702864614,7.617394595,1,"{'range': 5.921715411418086, 'type': 'geometric::RRTConnect'}"
101,504.7266209,0.526367903,RRTConnectkConfigDefault,1,2.055072069,0.526367903,1.703085019,7.570638381,1,"{'range': 9.91288425814966, 'type': 'geometric::RRTConnect'}"
102,510.5410981,0.401255846,RRTConnectkConfigDefault,1,2.360433817,0.401255846,1.702600176,8.1096553,1,"{'range': 8.06076486359228, 'type': 'geometric::RRTConnect'}"
103,516.047425,0.267462015,RRTConnectkConfigDefault,1,2.65192914,0.267462015,1.702874456,8.92191018,1,"{'range': 9.38634490559246, 'type': 'geometric::RRTConnect'}"
104,522.1251881,0.292814016,RRTConnectkConfigDefault,1,2.893517971,0.292814016,1.702743856,8.713880012,1,"{'range': 7.402750333501928, 'type': 'geometric::RRTConnect'}"
105,525.4052951,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 11.636611022345225, 'type': 'geometric::RRTConnect'}"
106,527.9607041,0.247127056,RRTConnectkConfigDefault,1,2.074319124,0.247127056,1.703011255,7.068764615,1,"{'range': 10.913281992867528, 'type': 'geometric::RRTConnect'}"
107,532.7153389,0.28138113,RRTConnectkConfigDefault,1,2.059664965,0.28138113,1.702779195,7.356807593,1,"{'range': 8.775155591272547, 'type': 'geometric::RRTConnect'}"
108,537.5988359,0.234592915,RRTConnectkConfigDefault,1,2.127007961,0.234592915,1.702915959,7.064188641,1,"{'range': 10.200826168885527, 'type': 'geometric::RRTConnect'}"
109,543.173418,0.156958103,RRTConnectkConfigDefault,1,2.338429213,0.156958103,1.702988853,7.458833923,1,"{'range': 3.0908824893876354, 'type': 'geometric::RRTConnect'}"
110,548.382405,0.206497908,RRTConnectkConfigDefault,1,2.392129898,0.206497908,1.702877219,8.576660806,1,"{'range': 6.188780821056591, 'type': 'geometric::RRTConnect'}"
111,554.39168,0.261783838,RRTConnectkConfigDefault,1,2.401492834,0.261783838,1.702626707,8.846734032,1,"{'range': 5.611506594341462, 'type': 'geometric::RRTConnect'}"
112,559.9735639,0.495840073,RRTConnectkConfigDefault,1,2.357876062,0.495840073,1.702836921,8.792966357,1,"{'range': 5.064555778272826, 'type': 'geometric::RRTConnect'}"
113,565.294611,0.304240942,RRTConnectkConfigDefault,1,2.216409922,0.304240942,1.702717244,8.350400826,1,"{'range': 6.5733809362974025, 'type': 'geometric::RRTConnect'}"
114,570.0266671,0.355173111,RRTConnectkConfigDefault,1,1.93286705,0.355173111,1.702643586,7.095135252,1,"{'range': 3.603423937912996, 'type': 'geometric::RRTConnect'}"
115,575.308557,0.135334015,RRTConnectkConfigDefault,1,2.126230001,0.135334015,1.702720089,6.865472985,1,"{'range': 7.911504805219678, 'type': 'geometric::RRTConnect'}"
116,581.112757,0.294324875,RRTConnectkConfigDefault,1,2.694172859,0.294324875,1.702893212,9.038202555,1,"{'range': 8.324995710734301, 'type': 'geometric::RRTConnect'}"
117,586.361042,0.28656888,RRTConnectkConfigDefault,1,2.612886906,0.28656888,1.702910165,8.506411472,1,"{'range': 4.433129637225473, 'type': 'geometric::RRTConnect'}"
118,591.1115689,0.34928298,RRTConnectkConfigDefault,1,1.917274952,0.34928298,1.702998442,7.068204625,1,"{'range': 7.202906049900072, 'type': 'geometric::RRTConnect'}"
119,596.966444,1.195053101,RRTConnectkConfigDefault,1,2.571748972,1.195053101,1.702732808,7.924728256,1,"{'range': 1.074169224218903, 'type': 'geometric::RRTConnect'}"
120,602.5226781,0.247559071,RRTConnectkConfigDefault,1,2.399984837,0.247559071,1.70300852,7.400906322,1,"{'range': 9.63153307290567, 'type': 'geometric::RRTConnect'}"
121,607.1281531,0.192590952,RRTConnectkConfigDefault,1,1.980927944,0.192590952,1.702932943,7.491378608,1,"{'range': 6.8936624240224145, 'type': 'geometric::RRTConnect'}"
122,613.8472991,0.375087976,RRTConnectkConfigDefault,1,3.260375023,0.375087976,1.703056396,9.237790989,1,"{'range': 5.306097611086055, 'type': 'geometric::RRTConnect'}"
123,619.9649901,0.510238171,RRTConnectkConfigDefault,1,2.27946496,0.510238171,1.702832302,8.133937364,1,"{'range': 4.1277459925431526, 'type': 'geometric::RRTConnect'}"
124,625.2736471,0.423841953,RRTConnectkConfigDefault,1,2.245347977,0.423841953,1.702849022,8.054173466,1,"{'range': 2.6209792279976, 'type': 'geometric::RRTConnect'}"
125,626.024689,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 8.794598929549931, 'type': 'geometric::RRTConnect'}"
126,631.1254079,0.567792892,RRTConnectkConfigDefault,1,2.11783886,0.567792892,1.702970727,7.665780056,1,"{'range': 11.542660018489503, 'type': 'geometric::RRTConnect'}"
127,637.5149901,0.304785013,RRTConnectkConfigDefault,1,2.868047953,0.304785013,1.70293733,9.43034191,1,"{'range': 4.763664879177252, 'type': 'geometric::RRTConnect'}"
128,642.2771859,0.507675886,RRTConnectkConfigDefault,1,1.956231833,0.507675886,1.7027389,7.500646746,1,"{'range': 2.245522671876307, 'type': 'geometric::RRTConnect'}"
129,647.1977639,0.269573212,RRTConnectkConfigDefault,1,2.09621191,0.269573212,1.702719263,7.6510301,1,"{'range': 7.698855237370197, 'type': 'geometric::RRTConnect'}"
130,652.1379621,0.301305056,RRTConnectkConfigDefault,1,2.056672096,0.301305056,1.703025679,6.780984472,1,"{'range': 10.579153085557369, 'type': 'geometric::RRTConnect'}"
131,657.768451,0.280492067,RRTConnectkConfigDefault,1,2.099725008,0.280492067,1.70268652,7.13239168,1,"{'range': 3.34148702095436, 'type': 'geometric::RRTConnect'}"
132,662.6680121,0.308664083,RRTConnectkConfigDefault,1,2.023734093,0.308664083,1.702754108,7.789364001,1,"{'range': 14.602287099792417, 'type': 'geometric::RRTConnect'}"
133,667.8411231,0.163875103,RRTConnectkConfigDefault,1,2.352290869,0.163875103,1.702869393,7.94977426,1,"{'range': 9.235512622312966, 'type': 'geometric::RRTConnect'}"
134,673.3921809,0.421803951,RRTConnectkConfigDefault,1,2.020843983,0.421803951,1.703046245,6.84830616,1,"{'range': 1.6942482217837154, 'type': 'geometric::RRTConnect'}"
135,678.093807,0.291756868,RRTConnectkConfigDefault,1,2.032588005,0.291756868,1.703048035,6.772912811,1,"{'range': 3.741502982012472, 'type': 'geometric::RRTConnect'}"
136,683.6123321,0.288181067,RRTConnectkConfigDefault,1,2.487463951,0.288181067,1.703064531,8.813830099,1,"{'range': 5.822429057617693, 'type': 'geometric::RRTConnect'}"
137,684.2725611,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 6.392261366010697, 'type': 'geometric::RRTConnect'}"
138,689.6291511,0.35538578,RRTConnectkConfigDefault,1,2.040023088,0.35538578,1.702906551,7.151997098,1,"{'range': 12.716224504643668, 'type': 'geometric::RRTConnect'}"
139,695.7861621,0.413821936,RRTConnectkConfigDefault,1,2.81871891,0.413821936,1.702958408,9.414795418,1,"{'range': 2.9565684313431038, 'type': 'geometric::RRTConnect'}"
140,702.3941181,0.341506958,RRTConnectkConfigDefault,1,2.897931814,0.341506958,1.702912077,8.212707196,1,"{'range': 7.392296336603874, 'type': 'geometric::RRTConnect'}"
141,707.395786,0.275949001,RRTConnectkConfigDefault,1,2.328177929,0.275949001,1.703043832,8.236721266,1,"{'range': 12.053227735712296, 'type': 'geometric::RRTConnect'}"
142,708.3452079,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 5.423594202894266, 'type': 'geometric::RRTConnect'}"
143,712.9176941,0.218312979,RRTConnectkConfigDefault,1,1.60567379,0.218312979,1.703102914,6.83965696,1,"{'range': 6.1688912146802295, 'type': 'geometric::RRTConnect'}"
144,718.3356721,0.448390961,RRTConnectkConfigDefault,1,2.271317959,0.448390961,1.702751054,7.342347813,1,"{'range': 9.960207268933578, 'type': 'geometric::RRTConnect'}"
145,723.188977,0.339423895,RRTConnectkConfigDefault,1,2.007060051,0.339423895,1.703068216,6.781423466,1,"{'range': 4.530957509764352, 'type': 'geometric::RRTConnect'}"
146,728.1114991,0.227426052,RRTConnectkConfigDefault,1,2.14316082,0.227426052,1.702686637,7.414387076,1,"{'range': 8.262343620042467, 'type': 'geometric::RRTConnect'}"
147,736.0721869,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 0.4711950258091777, 'type': 'geometric::RRTConnect'}"
148,738.6847429,0.274862051,RRTConnectkConfigDefault,1,2.100806952,0.274862051,1.702732313,7.065885394,1,"{'range': 6.679598335116355, 'type': 'geometric::RRTConnect'}"
149,743.598119,0.161891937,RRTConnectkConfigDefault,1,2.060374975,0.161891937,1.702759919,8.37409674,1,"{'range': 4.955907012808272, 'type': 'geometric::RRTConnect'}"
150,750.7915721,1.412503958,RRTConnectkConfigDefault,1,2.277812004,1.412503958,1.702846923,8.157754122,1,"{'range': 0.994426167259173, 'type': 'geometric::RRTConnect'}"
151,755.570636,0.173727036,RRTConnectkConfigDefault,1,2.229972124,0.173727036,1.702772998,7.369942843,1,"{'range': 8.536370747760976, 'type': 'geometric::RRTConnect'}"
152,760.5751951,0.223702192,RRTConnectkConfigDefault,1,2.165955067,0.223702192,1.702715208,7.367525052,1,"{'range': 9.060034014317278, 'type': 'geometric::RRTConnect'}"
153,763.748889,3,RRTConnectkConfigDefault,1,0,0,0,0,0,"{'range': 7.083662619373557, 'type': 'geometric::RRTConnect'}"
154,767.243655,0.51177597,RRTConnectkConfigDefault,1,2.68305397,0.51177597,1.702753965,9.260311599,1,"{'range': 10.873115750889488, 'type': 'geometric::RRTConnect'}"
155,772.399574,0.36470294,RRTConnectkConfigDefault,1,1.914565086,0.36470294,1.702794343,6.504541783,1,"{'range': 1.5062597784360134, 'type': 'geometric::RRTConnect'}"
156,778.559643,0.335439205,RRTConnectkConfigDefault,1,2.793319225,0.335439205,1.702841102,9.385587717,1,"{'range': 7.937087578983698, 'type': 'geometric::RRTConnect'}"
157,783.9441841,0.536525011,RRTConnectkConfigDefault,1,1.914727926,0.536525011,1.70272159,7.173032054,1,"{'range': 2.069075987826441, 'type': 'geometric::RRTConnect'}"
158,789.3022239,0.240021944,RRTConnectkConfigDefault,1,2.129290104,0.240021944,1.702894194,7.878388772,1,"{'range': 2.717381982145621, 'type': 'geometric::RRTConnect'}"
159,795.6795681,1.309787035,RRTConnectkConfigDefault,1,2.080143213,1.309787035,1.702814283,6.966011188,1,"{'range': 13.42863852031996, 'type': 'geometric::RRTConnect'}"
