,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
284,85.0579650402,1.1115090847,BKPIECEkConfigDefault,1,1.3014681339,1.1115090847,1.7028161905,6.8120935851999995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5881666298007162, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.3785272392661899, 'type': 'geometric::BKPIECE'}"
285,94.1723160744,0.3059821129,BKPIECEkConfigDefault,1,1.2472968102,0.3059821129,1.7030651008000002,6.781520198200001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.684442260492537, 'failed_expansion_score_factor': 0.6287817192154354, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
286,102.6335029602,1.2342760563,BKPIECEkConfigDefault,1,1.4851100444999998,1.2342760563,1.7030082038999999,6.7586182823000005,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.820664670459779, 'failed_expansion_score_factor': 0.6384287319932014, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
287,109.40307617190001,0.5287621021,BKPIECEkConfigDefault,1,1.4056260586000002,0.5287621021,1.7030137852,8.119008261,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4015422349982456, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
288,116.5817539692,1.1871049404,BKPIECEkConfigDefault,1,1.3852980137,1.1871049404,1.7029196602,7.0963365823,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
289,123.8395619392,0.6884379387,BKPIECEkConfigDefault,1,1.3603780269999999,0.6884379387,1.7030159097,7.9039843065,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8070087277580021, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4243014436812427, 'failed_expansion_score_factor': 0.5755378094209449, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
290,130.5225901604,0.6125130653,BKPIECEkConfigDefault,1,1.5691177845,0.6125130653,1.7029909913999999,7.3695652163,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6753907694630377, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
291,137.9177429676,1.3471930027,BKPIECEkConfigDefault,1,1.5648851394999999,1.3471930027,1.7028313783000002,8.4190121078,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5209908843297744, 'failed_expansion_score_factor': 0.37838909616089694, 'min_valid_path_fraction': 0.7225681028584069, 'type': 'geometric::BKPIECE'}"
292,144.7850120068,1.1353569031,BKPIECEkConfigDefault,1,1.4353339672,1.1353569031,1.7029148041,6.6723053774,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9218892915347466, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2659562904481576, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
293,151.72383499149998,0.4713599682,BKPIECEkConfigDefault,1,1.6675748825,0.4713599682,1.7028873871999999,7.991586576,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6229140697784987, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
294,160.5649759769,3.0,BKPIECEkConfigDefault,1,0.0026259421999999997,3.0024290085,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42542701519666376, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3636911422154825, 'failed_expansion_score_factor': 0.5046502315663444, 'min_valid_path_fraction': 0.4250219705787281, 'type': 'geometric::BKPIECE'}"
295,167.4072599411,1.0382950306,BKPIECEkConfigDefault,1,1.8342680931,1.0382950306,1.7027659478,9.1691376542,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
296,175.22192502020002,1.1922359467,BKPIECEkConfigDefault,1,1.4744191169999998,1.1922359467,1.7028716422,7.9622274176,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.270307686383961, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
297,182.351526022,1.2522521019,BKPIECEkConfigDefault,1,1.1342380047,1.2522521019,1.702830111,8.1921632638,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.32925949219543676, 'type': 'geometric::BKPIECE'}"
298,190.05330109599998,0.9250099659000001,BKPIECEkConfigDefault,1,1.3669528961000001,0.9250099659000001,1.7029257387,7.1719714478,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5609859867958389, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
299,198.06489109990002,0.6653599739,BKPIECEkConfigDefault,1,1.1722760201,0.6653599739,1.7029371128,7.9545028934,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6186431711457214, 'failed_expansion_score_factor': 0.6698676829377462, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
300,203.9270830154,0.4596118927,BKPIECEkConfigDefault,1,1.4003500938,0.4596118927,1.7028582229,6.8126456977,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6512313350996843, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
301,209.8716311455,0.3535590172,BKPIECEkConfigDefault,1,1.3499059677,0.3535590172,1.7028444009,6.8274022023,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6646366055507857, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
302,216.0189490318,0.3462481499,BKPIECEkConfigDefault,1,1.1771919727,0.3462481499,1.7030554681999999,7.1055780389,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6810461362290479, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
303,222.1571919918,0.3399288654,BKPIECEkConfigDefault,1,1.0852680206,0.3399288654,1.702773865,7.5768077384,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6882878744115495, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
304,228.1163740158,0.39908790590000004,BKPIECEkConfigDefault,1,1.364027977,0.39908790590000004,1.7027109699,8.4907643651,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5647192453745534, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7287546908472058, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
305,235.75889706610002,1.2369229794,BKPIECEkConfigDefault,1,1.3263840675,1.2369229794,1.7028855022999998,6.4063617626,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.630814048387488, 'failed_expansion_score_factor': 0.25783646000630694, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
306,243.4599821568,1.1869409084,BKPIECEkConfigDefault,1,1.6524310112,1.1869409084,1.7028273098,8.0706773668,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5411847507400085, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.43912605696897905, 'type': 'geometric::BKPIECE'}"
307,253.4295220375,1.3359949589,BKPIECEkConfigDefault,1,1.9603090286000002,1.3359949589,1.7030475336000002,9.415290929600001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6341605245188269, 'failed_expansion_score_factor': 0.876599488957081, 'min_valid_path_fraction': 0.7826873286807243, 'type': 'geometric::BKPIECE'}"
308,259.9806001186,0.46552801130000004,BKPIECEkConfigDefault,1,1.361836195,0.46552801130000004,1.7028133475999998,7.303269596900001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1873875638332958, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
309,267.3464570045,0.8620650768000001,BKPIECEkConfigDefault,1,1.3976581097,0.8620650768000001,1.7028626866999999,6.904608601900001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.5980415509884163, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
310,271.6258010864,3.0,BKPIECEkConfigDefault,1,0.0368750095,0.0991499424,0.0004154961,0.0004218114,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
311,280.0277919769,0.7541608809999999,BKPIECEkConfigDefault,1,1.1905069351000002,0.7541608809999999,1.7027406652000001,8.5627005467,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3695356410781332, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
312,284.5350279808,0.2071390152,BKPIECEkConfigDefault,1,1.220911026,0.2071390152,1.7027115859,7.5747759231,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3973109351001247, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
313,291.48463511470004,0.22613191600000002,BKPIECEkConfigDefault,1,1.3306159973,0.22613191600000002,1.7029692058,6.781519362,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.373553557730943, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
314,301.30916309360003,0.3791251183,BKPIECEkConfigDefault,1,1.4112570286000001,0.3791251183,1.7026388997,6.8439425069,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3824713481192348, 'failed_expansion_score_factor': 0.9339356983664764, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
315,309.31127405169997,1.001347065,BKPIECEkConfigDefault,1,1.5047039986000001,1.001347065,1.7029494911,7.062320486900001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3850598965107124, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
316,318.2330601215,1.0682079792,BKPIECEkConfigDefault,1,1.7008299828,1.0682079792,1.7029766816999998,8.3380415102,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.114428539113923, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
317,325.4044091702,0.3310101032,BKPIECEkConfigDefault,1,1.4637150763999998,0.3310101032,1.7028406065000001,6.8998557626,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4372172890769268, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
318,332.567125082,0.2843551636,BKPIECEkConfigDefault,1,1.2648570538,0.2843551636,1.7030591654,7.3238414876,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4406431446199686, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
319,339.0464451313,0.24083590510000003,BKPIECEkConfigDefault,1,1.405315876,0.24083590510000003,1.7028478728999998,8.5246293781,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4443993092995795, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
320,346.7912220955,0.8253629208,BKPIECEkConfigDefault,1,2.3448560238,0.8253629208,1.7030292412999999,11.8558427159,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4486166690383042, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
321,354.7176170349,0.7447369099,BKPIECEkConfigDefault,1,1.5831899643,0.7447369099,1.7027515345,8.4301777089,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4440598802932376, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
322,364.0081191063,1.1469509601999999,BKPIECEkConfigDefault,1,1.2455449104,1.1469509601999999,1.7029714081,7.0395975268,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12026370294701746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.099544373629799, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
323,372.2616751194,0.28268408780000004,BKPIECEkConfigDefault,1,1.2891509533,0.28268408780000004,1.7030251294999998,6.4500742384,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3837679491578656, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
324,381.4351489544,0.7262840271,BKPIECEkConfigDefault,1,1.3594009876,0.7262840271,1.7030025877000001,7.1806346296,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4302677116310145, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
325,391.00929808620003,0.8189818859,BKPIECEkConfigDefault,1,1.5682220459,0.8189818859,1.7027425769,7.455693096799999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2263456758652929, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
326,401.9532051086,0.6752789021,BKPIECEkConfigDefault,1,2.4928400517,0.6752789021,1.7027041037000001,10.942454501199999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.483615675502584, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
327,407.86601614949996,0.3425171375,BKPIECEkConfigDefault,1,1.100579977,0.3425171375,1.7028049697,6.6698329635,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.379520632203708, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.045998083515341, 'failed_expansion_score_factor': 0.14584570152008292, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
328,412.97793316839994,0.2645051479,BKPIECEkConfigDefault,1,1.0782520771,0.2645051479,1.7027937444,6.7756806407,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0633423400110762, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
329,418.6467490196,0.17283105850000002,BKPIECEkConfigDefault,1,1.1331298351,0.17283105850000002,1.7028397553999999,7.0820889416999995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.015052510068975, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
330,428.6391949654,1.9774308205000002,BKPIECEkConfigDefault,1,1.6222419738999998,1.9774308205000002,1.7029734931,8.865859156900001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9671522762692405, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
331,438.11459112169996,0.9280610085,BKPIECEkConfigDefault,1,1.4884119034,0.9280610085,1.7031136377,7.1330141953999995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2793668393914441, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
332,445.5424110889,0.449739933,BKPIECEkConfigDefault,1,1.7684621811,0.449739933,1.703029956,9.2872404663,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.276829690795084, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
333,452.7709181309,0.9572310448000001,BKPIECEkConfigDefault,1,1.2131969929000002,0.9572310448000001,1.702906716,7.2407167439,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9061770184910609, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1233887043683175, 'failed_expansion_score_factor': 0.9419417263339093, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
334,460.90142202379997,0.4871788025,BKPIECEkConfigDefault,1,1.3808140755,0.4871788025,1.7028142793,6.7495212849,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2747243331838438, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
335,470.6933679581,0.8583409786,BKPIECEkConfigDefault,1,1.6350500584,0.8583409786,1.7029480883,8.1142092614,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2709899062438024, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
336,479.3554620743,0.5826780796,BKPIECEkConfigDefault,1,1.2758281231,0.5826780796,1.702984729,7.135485855700001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7353259523252256, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
337,486.2859859467,0.42862606049999996,BKPIECEkConfigDefault,1,1.6056089401,0.42862606049999996,1.7029009661,6.8096614804,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05608056896467476, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7313721470786143, 'failed_expansion_score_factor': 0.20338716197082812, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
338,495.3610379696,1.0803718567,BKPIECEkConfigDefault,1,1.5089681149,1.0803718567,1.7028653571,6.641532659199999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4045511486755569, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
339,503.4489469528,3.0,BKPIECEkConfigDefault,1,0.0019230843,3.0035121441,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7464779478775925, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
340,511.35498809809997,0.7561440468,BKPIECEkConfigDefault,1,2.1916909218000002,0.7561440468,1.7028663854,7.7510708475,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.354151343486544, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
341,519.6595189571,0.6473481655,BKPIECEkConfigDefault,1,1.5470850468000001,0.6473481655,1.7029832505000002,7.7800744035000005,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3570424167752626, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
342,529.348721981,0.7147450447,BKPIECEkConfigDefault,1,1.4647269249000001,0.7147450447,1.7029326888,6.6220774949,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17633088817924897, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.284051399165562, 'failed_expansion_score_factor': 0.9678479529936431, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
343,535.3799960613,3.0,BKPIECEkConfigDefault,1,0.0657258034,0.09078788759999999,0.00038704989999999997,0.0003937045,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.958356566091327, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2890712808970777, 'failed_expansion_score_factor': 0.24788859620678277, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
344,546.0077869892,1.0079600811,BKPIECEkConfigDefault,1,1.6208281516999998,1.0079600811,1.7028907922999998,7.5724317863,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4159345406451187, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
345,556.5828559399,0.5128829479,BKPIECEkConfigDefault,1,1.9811680316999998,0.5128829479,1.7028078326,9.2159330901,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4115076479982, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
346,564.2206029892,0.3923931122,BKPIECEkConfigDefault,1,1.4833810329,0.3923931122,1.702735146,6.9083391049000005,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17777086901246286, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1177065628581746, 'failed_expansion_score_factor': 0.99150020574815, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
