n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
357,6756.119809866,1.007557869,BKPIECEkConfigDefault,1,1.7629230022,1.007557869,1.7030266049,7.7742509416,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0387851005810842, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
358,6794.6282229424,0.8275089264,BKPIECEkConfigDefault,1,1.490334034,0.8275089264,1.7029105191,7.2552345982,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0433951006690891, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
359,6834.0310459137,0.7646701336,BKPIECEkConfigDefault,1,1.7641179562,0.7646701336,1.7030703324,7.969076223,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0416039456119228, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
360,6871.4713468552,0.5785398483,BKPIECEkConfigDefault,1,1.4549849033,0.5785398483,1.7030752743,7.6335087146,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0902335260259044, 'failed_expansion_score_factor': 0.9503485270649759, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
361,6911.2771949768,0.419536829,BKPIECEkConfigDefault,1,2.148649931,0.419536829,1.7029951114,8.3764018301,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0350842930520159, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
362,6948.8599488735,0.5898051262,BKPIECEkConfigDefault,1,1.3709778786,0.5898051262,1.7031578843,8.8310538825,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0273228757000472, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
363,6980.6946358681,1.0273959637,BKPIECEkConfigDefault,1,1.7353150845,1.0273959637,1.7032526229,6.6643718773,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0231836230950118, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
364,7015.4370160103,1.2730460167,BKPIECEkConfigDefault,1,1.2956910133,1.2730460167,1.7029751893,7.2544171655,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.078300804090939, 'failed_expansion_score_factor': 0.9506937248737796, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
365,7058.2012298107,1.3995752335,BKPIECEkConfigDefault,1,1.706895113,1.3995752335,1.7030513731,8.130470879,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0265051469519355, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
366,7094.0338549614,0.5723450184,BKPIECEkConfigDefault,1,1.6460471153,0.5723450184,1.7030480127,7.3947969463,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0029259732806408, 'failed_expansion_score_factor': 0.8341228535962073, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
367,7135.1422548294,1.2243349552,BKPIECEkConfigDefault,1,1.583988905,1.2243349552,1.7031013585,7.5491370002,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9898351548492823, 'failed_expansion_score_factor': 0.8259448428204202, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
368,7180.1988768578,0.5815839767,BKPIECEkConfigDefault,1,1.6968348026,0.5815839767,1.7031409963,8.379853136,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1654263956298514, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
369,7221.7668478489,0.3556609154,BKPIECEkConfigDefault,1,1.4722189903,0.3556609154,1.7032833647,7.0505915164,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.108107536958362, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
