n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
310,2218.9181630612,3,BKPIECEkConfigDefault,1,0.037801981,3.1099009514,0,0,0,"{'border_fraction': 0.8721716995088032, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.738167439098898, 'failed_expansion_score_factor': 0.7951527630930165, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7141141041947043, 'type': 'geometric::BKPIECE'}"
311,2225.9221050739,1.9597551823,BKPIECEkConfigDefault,1,2.4243850708,1.9597551823,1.7031643151,1.7031643151,1,"{'border_fraction': 0.31972625451787084, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.494696115161826, 'failed_expansion_score_factor': 0.16792396809509236, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3685716459114907, 'type': 'geometric::BKPIECE'}"
312,2233.3548929691,3,BKPIECEkConfigDefault,1,0.0430829525,3.0232970715,0,0,0,"{'border_fraction': 0.08409112621144288, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.437250246632452, 'failed_expansion_score_factor': 0.29908136984527556, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9013569776001165, 'type': 'geometric::BKPIECE'}"
313,2238.7246670723,3,BKPIECEkConfigDefault,1,0.1972398758,0.1829750538,0.000441764,0.000441764,0,"{'border_fraction': 0.6328494611168534, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.19799797894460125, 'failed_expansion_score_factor': 0.915461172503617, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6287507868002308, 'type': 'geometric::BKPIECE'}"
314,2247.1372950077,3,BKPIECEkConfigDefault,1,0.1741478443,3.6704528332,0.0003750847,0.0003750847,0,"{'border_fraction': 0.40847791865976657, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.193436727322833, 'failed_expansion_score_factor': 0.3585366184520625, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9096348117018218, 'type': 'geometric::BKPIECE'}"
315,2252.1716070175,3,BKPIECEkConfigDefault,1,0.1562149525,0.5755629539,0.0004086532,0.0004086532,0,"{'border_fraction': 0.5737481613166343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.443753051126402, 'failed_expansion_score_factor': 0.237145123666461, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.30350377614864676, 'type': 'geometric::BKPIECE'}"
316,2257.7148990631,3,BKPIECEkConfigDefault,1,0.245675087,1.1304678917,0.0002659173,0.0002659173,0,"{'border_fraction': 0.3244485987062894, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.847024020042871, 'failed_expansion_score_factor': 0.42202285647157445, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.98218335079423, 'type': 'geometric::BKPIECE'}"
317,2263.360366106,3,BKPIECEkConfigDefault,1,0.2386958599,0.5247030258,0.0003615572,0.0003615572,0,"{'border_fraction': 0.6528715553902759, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.576202768073431, 'failed_expansion_score_factor': 0.08035870799389977, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3532651868949227, 'type': 'geometric::BKPIECE'}"
318,2270.691740036,3,BKPIECEkConfigDefault,1,0.2516131401,1.6218838692,0.0002630034,0.0002630034,0,"{'border_fraction': 0.3643702358102512, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.982280216068627, 'failed_expansion_score_factor': 0.2965925768726335, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8814427704950295, 'type': 'geometric::BKPIECE'}"
319,2275.9755811691,3,BKPIECEkConfigDefault,1,0.3603730202,0.3369219303,0.0004244584,0.0004244584,0,"{'border_fraction': 0.8760135164056754, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0863341349762476, 'failed_expansion_score_factor': 0.37263189696896104, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.457517321474477, 'type': 'geometric::BKPIECE'}"
320,2281.7337641716,3,BKPIECEkConfigDefault,1,0.2339630127,0.6118731499,0.0005488708,0.0005488708,0,"{'border_fraction': 0.9215393310429966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.527669064048787, 'failed_expansion_score_factor': 0.5934277763686036, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4190460022985427, 'type': 'geometric::BKPIECE'}"
321,2296.0601980686,3,BKPIECEkConfigDefault,1,0.0020551682,3.0806510448,0,0,0,"{'border_fraction': 0.4896976916744421, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.826529737732175, 'failed_expansion_score_factor': 0.7938337877080969, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9329595513945949, 'type': 'geometric::BKPIECE'}"
322,2302.5160470009,3,BKPIECEkConfigDefault,1,0.0153281689,3.0487480164,0,0,0,"{'border_fraction': 0.1403506666755342, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.4999964846872396, 'failed_expansion_score_factor': 0.633064702962773, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5685279487400331, 'type': 'geometric::BKPIECE'}"
323,2309.0273420811,3,BKPIECEkConfigDefault,1,0.0111529827,3.0316741467,0,0,0,"{'border_fraction': 0.4373214718480124, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.767633792651686, 'failed_expansion_score_factor': 0.5497550521193637, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6712927871101985, 'type': 'geometric::BKPIECE'}"
324,2316.4776480198,3,BKPIECEkConfigDefault,1,0.0586559772,3.031537056,0,0,0,"{'border_fraction': 0.2624332253833097, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4689855493554151, 'failed_expansion_score_factor': 0.9332769094656976, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.42545909139139915, 'type': 'geometric::BKPIECE'}"
325,2331.1147961617,3.1802611351,BKPIECEkConfigDefault,1,9.2993900776,3.1802611351,1.7029664616,7.4160327712,1,"{'border_fraction': 0.8713962643546936, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9344706913846071, 'failed_expansion_score_factor': 0.7054478090636057, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9053176345287484, 'type': 'geometric::BKPIECE'}"
326,2336.315018177,3,BKPIECEkConfigDefault,1,0.2708649635,0.9663870335,0.0002404792,0.0002445949,0,"{'border_fraction': 0.7568381082727663, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.943825855216838, 'failed_expansion_score_factor': 0.3122110717303258, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.031510257257620466, 'type': 'geometric::BKPIECE'}"
327,2343.3141920567,3,BKPIECEkConfigDefault,1,0.1329030991,1.9813251495,0.0004220568,0.0004220568,0,"{'border_fraction': 0.2097733186766222, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.367482267844555, 'failed_expansion_score_factor': 0.46333834417981246, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.782055214224974, 'type': 'geometric::BKPIECE'}"
328,2358.7769470215,3,BKPIECEkConfigDefault,1,0.0362758636,3.0961289406,0,0,0,"{'border_fraction': 0.8817190625447213, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.84681560142817, 'failed_expansion_score_factor': 0.6179021039259599, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8239016244211051, 'type': 'geometric::BKPIECE'}"
329,2375.543651104,3.4901349545,BKPIECEkConfigDefault,1,11.3033018112,3.4901349545,1.7031193256,9.1697634074,1,"{'border_fraction': 0.1570988269384037, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.774964555504711, 'failed_expansion_score_factor': 0.6741633230939927, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.36470626672905215, 'type': 'geometric::BKPIECE'}"
330,2382.2877690792,3,BKPIECEkConfigDefault,1,0.1883039474,1.9388580322,0.0001534393,0.0001534393,0,"{'border_fraction': 0.5923609191104803, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.068820079185855, 'failed_expansion_score_factor': 0.41660773950808583, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9252535074238698, 'type': 'geometric::BKPIECE'}"
331,2387.5542271137,3,BKPIECEkConfigDefault,1,0.2449297905,0.6238458157,0.00030037,0.0003050676,0,"{'border_fraction': 0.5564567728760819, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.48573096991165765, 'failed_expansion_score_factor': 0.3016520946838077, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6891518442972183, 'type': 'geometric::BKPIECE'}"
332,2393.6300909519,3,BKPIECEkConfigDefault,1,0.193461895,1.865254879,0.0004881931,0.0004881931,0,"{'border_fraction': 0.5546332748550987, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.624223393809356, 'failed_expansion_score_factor': 0.08505986427114931, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.503189344285496, 'type': 'geometric::BKPIECE'}"
333,2399.5039639473,3,BKPIECEkConfigDefault,1,0.1884601116,0.8086841106,0.000239342,0.000239342,0,"{'border_fraction': 0.2692556033262624, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.5818628912086434, 'failed_expansion_score_factor': 0.8631291445712006, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.11358033648517418, 'type': 'geometric::BKPIECE'}"
334,2405.289108038,3,BKPIECEkConfigDefault,1,0.2244429588,0.6118490696,0.0004355016,0.0004355016,0,"{'border_fraction': 0.7785062005199057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.878241596257143, 'failed_expansion_score_factor': 0.3016348132679961, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.18737950970858253, 'type': 'geometric::BKPIECE'}"
335,2411.530987978,3,BKPIECEkConfigDefault,1,0.2016928196,1.2016489506,0.0004477798,0.0004477798,0,"{'border_fraction': 0.9009241940103058, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.256081824136211, 'failed_expansion_score_factor': 0.3279884450265409, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.49876323250682364, 'type': 'geometric::BKPIECE'}"
336,2418.7047071457,3,BKPIECEkConfigDefault,1,0.2162871361,1.6480948925,0.0002907224,0.0002964272,0,"{'border_fraction': 0.9993143966748139, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.200891570629281, 'failed_expansion_score_factor': 0.556659576252836, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7648749829041794, 'type': 'geometric::BKPIECE'}"
337,2424.8774471283,3,BKPIECEkConfigDefault,1,0.1264128685,0.4472739697,0.0004160542,0.0004205221,0,"{'border_fraction': 0.8859275884567518, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.598304590266046, 'failed_expansion_score_factor': 0.8831922141573304, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.12305289884971926, 'type': 'geometric::BKPIECE'}"
338,2433.2333800793,3,BKPIECEkConfigDefault,1,0.0670671463,3.0373280048,0,0,0,"{'border_fraction': 0.07003617551194241, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.732940181768281, 'failed_expansion_score_factor': 0.8857155358232245, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5605272330077565, 'type': 'geometric::BKPIECE'}"
339,2439.7220571041,3,BKPIECEkConfigDefault,1,0.3314678669,0.437443018,0.0004100492,0.0005332475,0,"{'border_fraction': 0.3812392527988633, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.37880407603908, 'failed_expansion_score_factor': 0.22791157441223953, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7754814711114548, 'type': 'geometric::BKPIECE'}"
340,2469.9049291611,1.2651801109,BKPIECEkConfigDefault,1,7.4546570778,1.2651801109,1.7031676902,7.5968389895,1,"{'border_fraction': 0.040334166251769554, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0631625558070474, 'failed_expansion_score_factor': 0.9911825344878392, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45244138709919524, 'type': 'geometric::BKPIECE'}"
341,2476.9398760796,3,BKPIECEkConfigDefault,1,0.1520001888,1.8098330498,0.0004316743,0.0005509183,0,"{'border_fraction': 0.10859053165689547, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.118640208507427, 'failed_expansion_score_factor': 0.8402843955197624, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5831576074066314, 'type': 'geometric::BKPIECE'}"
342,2481.6623351574,3,BKPIECEkConfigDefault,1,0.139756918,0.3258411884,0.0002319908,0.000237334,0,"{'border_fraction': 0.9734293972185399, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.034600206087279, 'failed_expansion_score_factor': 0.36697957690342353, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2030066054057017, 'type': 'geometric::BKPIECE'}"
343,2487.2603621483,3,BKPIECEkConfigDefault,1,0.1750710011,1.0628769398,0.0004156853,0.0004216624,0,"{'border_fraction': 0.07403089443019473, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.946511217288048, 'failed_expansion_score_factor': 0.43277370389948067, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3220482148722985, 'type': 'geometric::BKPIECE'}"
344,2493.2762470245,3,BKPIECEkConfigDefault,1,0.2080659866,0.9503719807,0.0002108512,0.0002154112,0,"{'border_fraction': 0.4415986923706159, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.832036357162559, 'failed_expansion_score_factor': 0.7841914181579175, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6984337133546923, 'type': 'geometric::BKPIECE'}"
345,2498.4062659741,3,BKPIECEkConfigDefault,1,0.1225450039,0.8951869011,9.87334541083704E-05,9.87334541083704E-05,0,"{'border_fraction': 0.3009589265133882, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.164787985034102, 'failed_expansion_score_factor': 0.24862671085602117, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7968637246807497, 'type': 'geometric::BKPIECE'}"
346,2502.6551690102,3,BKPIECEkConfigDefault,1,0.1501970291,0.4396960735,0.0002327462,0.000240633,0,"{'border_fraction': 0.22072738615143384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.75965219878939, 'failed_expansion_score_factor': 0.13066380994453353, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4128987646554667, 'type': 'geometric::BKPIECE'}"
347,2508.0331280232,3,BKPIECEkConfigDefault,1,0.168792963,1.3413281441,0.0002894257,0.0002962139,0,"{'border_fraction': 0.7528610640021053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.4248030361474555, 'failed_expansion_score_factor': 0.07676859134807434, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7337261364891886, 'type': 'geometric::BKPIECE'}"
348,2514.6812741757,3,BKPIECEkConfigDefault,1,0.0845401287,2.3037059307,0.0002484775,0.0002484775,0,"{'border_fraction': 0.7692985571800933, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.142792291137151, 'failed_expansion_score_factor': 0.8928904125183308, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8337775027143111, 'type': 'geometric::BKPIECE'}"
349,2520.4906020165,3,BKPIECEkConfigDefault,1,0.1332550049,0.8541800976,0.000431333,0.000431333,0,"{'border_fraction': 0.9243966428589419, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.471536786979321, 'failed_expansion_score_factor': 0.6079205586831146, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6534323355653884, 'type': 'geometric::BKPIECE'}"
350,2535.819122076,3,BKPIECEkConfigDefault,1,0.015805006,3.0272190571,0,0,0,"{'border_fraction': 0.7160392783840729, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.787607727521014, 'failed_expansion_score_factor': 0.44744002084609047, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6022269289150842, 'type': 'geometric::BKPIECE'}"
351,2541.6061329842,3,BKPIECEkConfigDefault,1,0.0130238533,3.0358169079,0,0,0,"{'border_fraction': 0.7991325689353306, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5022634183346539, 'failed_expansion_score_factor': 0.2846464564811364, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7063815692099199, 'type': 'geometric::BKPIECE'}"
