n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
236,1565.2274250984,3,BiTRRTkConfigDefault,1,0.091383934,0.0544469357,0.0002835951,0.0002898736,0,"{'init_temperature': 0.000218324549138754, 'temp_change_factor': 0.3041646572238469, 'frountier_threshold': 1.0, 'range': 0.542393990556414, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 59479.27385686742}"
237,1572.0281939507,0.5500121117,BiTRRTkConfigDefault,1,1.7927489281,0.5500121117,1.7028953005,6.6276782953,1,"{'init_temperature': 0.0003929412391026264, 'temp_change_factor': 0.5388196211695923, 'frountier_threshold': 0.5653630067584623, 'range': 7.194019539795702, 'frountier_node_ratio': 0.5304579593390182, 'type': 'geometric::BiTRRT', 'cost_threshold': 86750.26875186921}"
238,1577.5419940949,0.2973399162,BiTRRTkConfigDefault,1,2.0872299671,0.2973399162,1.7028978382,8.3697170009,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.8544590294415987, 'frountier_threshold': 0.551493468975516, 'range': 5.067770249949793, 'frountier_node_ratio': 0.4081823771807931, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
239,1579.193005085,3,BiTRRTkConfigDefault,1,0.0693159103,0.0924332142,0.000258607,0.0002636534,0,"{'init_temperature': 0.00047034387207609544, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 2.979948107737121, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
240,1585.0791399479,0.6353991032,BiTRRTkConfigDefault,1,1.8452808857,0.6353991032,1.703015537,8.232621656,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.29440746615102087, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
241,1591.1770710945,0.7678771019,BiTRRTkConfigDefault,1,1.879940033,0.7678771019,1.7026108058,8.0681095613,1,"{'init_temperature': 0.0003928079806141551, 'temp_change_factor': 0.5738324742471026, 'frountier_threshold': 0.5359501670898847, 'range': 7.062535325299057, 'frountier_node_ratio': 0.5182322459166624, 'type': 'geometric::BiTRRT', 'cost_threshold': 87439.920116303}"
242,1597.158301115,0.5900578499,BiTRRTkConfigDefault,1,2.1807518005,0.5900578499,1.7026278562,7.3259353307,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.4512386612388162, 'frountier_threshold': 0.551493468975516, 'range': 7.262060001554322, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 77314.59615777855}"
243,1606.6960659027,1.2054259777,BiTRRTkConfigDefault,1,2.0538218021,1.2054259777,1.7028038697,8.1974700968,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.4414297522624421, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5321532106642636, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
244,1613.2085850239,0.5342891216,BiTRRTkConfigDefault,1,2.2964680195,0.5342891216,1.7025838465,7.2771161948,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 93242.11054434234}"
245,1620.3285689354,0.2660989761,BiTRRTkConfigDefault,1,2.28363204,0.2660989761,1.7030189203,8.0357962186,1,"{'init_temperature': 0.0003929190293545478, 'temp_change_factor': 0.5446550966825107, 'frountier_threshold': 0.5604608668136994, 'range': 7.172105504046261, 'frountier_node_ratio': 0.5284203404352923, 'type': 'geometric::BiTRRT', 'cost_threshold': 86865.21064594151}"
246,1625.2918519974,0.2533559799,BiTRRTkConfigDefault,1,1.8890430927,0.2533559799,1.7030605182,6.6843215735,1,"{'init_temperature': 0.0003196253899120402, 'temp_change_factor': 0.7183699093522908, 'frountier_threshold': 0.6625710410803811, 'range': 14.74778672785654, 'frountier_node_ratio': 0.3314680038807264, 'type': 'geometric::BiTRRT', 'cost_threshold': 9681.42574295633}"
247,1631.745169878,0.3188698292,BiTRRTkConfigDefault,1,2.5737729073,0.3188698292,1.7027918812,7.5630785759,1,"{'init_temperature': 4.2914189023982586e-05, 'temp_change_factor': 0.07739996307834923, 'frountier_threshold': 0.8984349038214331, 'range': 8.529026280211745, 'frountier_node_ratio': 0.34129806413072306, 'type': 'geometric::BiTRRT', 'cost_threshold': 96634.65491539332}"
248,1637.3547589779,0.3790180683,BiTRRTkConfigDefault,1,2.1127960682,0.3790180683,1.7028573224,6.9468943486,1,"{'init_temperature': 7.035036010277029e-05, 'temp_change_factor': 1.0, 'frountier_threshold': 0.0, 'range': 8.043269583821798, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 82704.49304689163}"
249,1643.6958920956,0.3468060493,BiTRRTkConfigDefault,1,2.2338769436,0.3468060493,1.7029393032,8.7151006058,1,"{'init_temperature': 0.0004162735276421753, 'temp_change_factor': 0.528991760269383, 'frountier_threshold': 0.5267445801913027, 'range': 7.645221345093337, 'frountier_node_ratio': 0.522842204227155, 'type': 'geometric::BiTRRT', 'cost_threshold': 86223.56467878913}"
250,1649.5075581074,0.5756280422,BiTRRTkConfigDefault,1,2.2500779629,0.5756280422,1.7028971498,7.6818205859,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 56311.15328705641}"
251,1655.2649240494,0.2732510567,BiTRRTkConfigDefault,1,2.4585828781,0.2732510567,1.7027977976,7.7756305918,1,"{'init_temperature': 0.00020602762286398512, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 5.862410925315101, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
252,1660.8399910927,0.503510952,BiTRRTkConfigDefault,1,2.3617939949,0.503510952,1.7028698507,7.6987367848,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 2.405183318894383, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 2261.809251413094}"
253,1667.5216019154,0.6098229885,BiTRRTkConfigDefault,1,2.172301054,0.6098229885,1.7028565814,8.4608692037,1,"{'init_temperature': 0.0004045835872137452, 'temp_change_factor': 0.5401579859119001, 'frountier_threshold': 0.5408015006769222, 'range': 7.396141118427261, 'frountier_node_ratio': 0.5244669186719517, 'type': 'geometric::BiTRRT', 'cost_threshold': 86610.06874469235}"
254,1674.2482399941,0.3251740932,BiTRRTkConfigDefault,1,2.1198990345,0.3251740932,1.702616906,8.1123757123,1,"{'init_temperature': 0.00045085395104550323, 'temp_change_factor': 0.9206533323531172, 'frountier_threshold': 0.8159669864180707, 'range': 11.790436909137737, 'frountier_node_ratio': 0.16756217670870754, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
255,1680.2237479687,0.2647418976,BiTRRTkConfigDefault,1,1.9168260098,0.2647418976,1.7027252458,6.9702118937,1,"{'init_temperature': 6.007168741667424e-05, 'temp_change_factor': 0.8526822410463446, 'frountier_threshold': 0.8471166183052659, 'range': 13.046870787880007, 'frountier_node_ratio': 0.3859306217973738, 'type': 'geometric::BiTRRT', 'cost_threshold': 6659.137976102147}"
256,1686.4071979523,0.4157061577,BiTRRTkConfigDefault,1,2.5640809536,0.4157061577,1.7029723302,7.7483072761,1,"{'init_temperature': 0.0008320977527983433, 'temp_change_factor': 0.14174738645627893, 'frountier_threshold': 0.7468811275212633, 'range': 3.3781466232464874, 'frountier_node_ratio': 0.8245990693861546, 'type': 'geometric::BiTRRT', 'cost_threshold': 75419.63772639669}"
257,1693.1100389958,0.2091109753,BiTRRTkConfigDefault,1,2.53429389,0.2091109753,1.7028873036,9.7218811666,1,"{'init_temperature': 0.0003912990976761003, 'temp_change_factor': 0.5548322455144453, 'frountier_threshold': 0.5467659026133466, 'range': 7.151021901482641, 'frountier_node_ratio': 0.5240626124593265, 'type': 'geometric::BiTRRT', 'cost_threshold': 87323.03710330985}"
258,1699.2900879383,0.3391611576,BiTRRTkConfigDefault,1,2.142977953,0.3391611576,1.7029797211,7.4854148749,1,"{'init_temperature': 0.00039181853598268276, 'temp_change_factor': 0.5484203028224439, 'frountier_threshold': 0.5559771678946077, 'range': 7.125885344819971, 'frountier_node_ratio': 0.5305176779351685, 'type': 'geometric::BiTRRT', 'cost_threshold': 87426.5707345336}"
259,1705.418833971,0.7263019085,BiTRRTkConfigDefault,1,2.1960189342,0.7263019085,1.7027084711,8.1902112642,1,"{'init_temperature': 0.0003924608889886339, 'temp_change_factor': 0.5555693911216019, 'frountier_threshold': 0.5460879316394994, 'range': 7.127606875022269, 'frountier_node_ratio': 0.5309110456839055, 'type': 'geometric::BiTRRT', 'cost_threshold': 87908.88515300595}"
260,1711.1080129147,0.5730419159,BiTRRTkConfigDefault,1,2.1547749043,0.5730419159,1.7029686169,6.7125507736,1,"{'init_temperature': 0.00039693802207954685, 'temp_change_factor': 0.54484291492654, 'frountier_threshold': 0.5568300432010689, 'range': 7.111529935491351, 'frountier_node_ratio': 0.5277029873960787, 'type': 'geometric::BiTRRT', 'cost_threshold': 87371.44263458345}"
261,1718.8162970543,0.4504821301,BiTRRTkConfigDefault,1,2.2022480965,0.4504821301,1.7026085699,7.0711161919,1,"{'init_temperature': 0.00039344545106483205, 'temp_change_factor': 0.5490956853817169, 'frountier_threshold': 0.5548726958473249, 'range': 7.209009102987727, 'frountier_node_ratio': 0.5294982495234569, 'type': 'geometric::BiTRRT', 'cost_threshold': 86742.39241965362}"
262,1725.1340949535,0.4863929749,BiTRRTkConfigDefault,1,2.4818270206,0.4863929749,1.7028239146,8.1729570834,1,"{'init_temperature': 0.0003859608744838514, 'temp_change_factor': 0.5573379730796559, 'frountier_threshold': 0.5602044053118387, 'range': 6.9888229253443965, 'frountier_node_ratio': 0.5301656814982948, 'type': 'geometric::BiTRRT', 'cost_threshold': 87685.50384981223}"
263,1730.9999830723,0.4796450138,BiTRRTkConfigDefault,1,2.2425451279,0.4796450138,1.7024638079,8.2139136806,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 97986.66966165145}"
264,1736.5594658852,0.5809180737,BiTRRTkConfigDefault,1,2.0009241104,0.5809180737,1.7028011973,7.7902322706,1,"{'init_temperature': 0.00030126891037603816, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
265,1744.5659708977,0.652135849,BiTRRTkConfigDefault,1,2.1934258938,0.652135849,1.7029823716,9.1587818604,1,"{'init_temperature': 0.00039049575611693147, 'temp_change_factor': 0.5441257985319885, 'frountier_threshold': 0.567351971928088, 'range': 7.084875365987764, 'frountier_node_ratio': 0.5262378814598787, 'type': 'geometric::BiTRRT', 'cost_threshold': 86658.98514456996}"
266,1750.4239060879,0.3229789734,BiTRRTkConfigDefault,1,1.933465004,0.3229789734,1.702653986,6.8922690391,1,"{'init_temperature': 0.0008310674283253402, 'temp_change_factor': 0.4956478991823393, 'frountier_threshold': 0.6936183699550322, 'range': 3.9681618376802428, 'frountier_node_ratio': 0.3115554764923625, 'type': 'geometric::BiTRRT', 'cost_threshold': 31363.614789130734}"
267,1756.1169850826,0.3607950211,BiTRRTkConfigDefault,1,2.1023910046,0.3607950211,1.702923961,6.8326067674,1,"{'init_temperature': 3.0323823169179644e-05, 'temp_change_factor': 0.950099682363576, 'frountier_threshold': 0.2731751918157677, 'range': 6.151723062085339, 'frountier_node_ratio': 0.335573727903964, 'type': 'geometric::BiTRRT', 'cost_threshold': 25288.99967950403}"
268,1761.3668000698,0.2579491138,BiTRRTkConfigDefault,1,1.8061888218,0.2579491138,1.7030672882,6.9881052842,1,"{'init_temperature': 0.00030890418666030286, 'temp_change_factor': 0.5613358852311918, 'frountier_threshold': 0.0, 'range': 10.153139872902749, 'frountier_node_ratio': 0.9490825200856094, 'type': 'geometric::BiTRRT', 'cost_threshold': 43426.06831394574}"
269,1768.1422200203,1.1012759209,BiTRRTkConfigDefault,1,1.8321528435,1.1012759209,1.7027253121,6.8955398132,1,"{'init_temperature': 0.00039115080040749895, 'temp_change_factor': 0.547940329395193, 'frountier_threshold': 0.5602639584985585, 'range': 7.0991192023325995, 'frountier_node_ratio': 0.5277956028678876, 'type': 'geometric::BiTRRT', 'cost_threshold': 87075.61848071529}"
270,1773.5319800377,0.6079399586,BiTRRTkConfigDefault,1,1.8223400116,0.6079399586,1.7028242863,7.8525983,1,"{'init_temperature': 0.00047665648117687276, 'temp_change_factor': 0.6862008331600665, 'frountier_threshold': 0.46649600881171327, 'range': 7.079665185593681, 'frountier_node_ratio': 0.4706826812609026, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
271,1778.4240870476,0.428030014,BiTRRTkConfigDefault,1,1.6161329746,0.428030014,1.7026912423,6.5977183739,1,"{'init_temperature': 0.0004031438454218804, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.6169516368253228, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 72445.10215312571}"
272,1784.9958410263,1.3727068901,BiTRRTkConfigDefault,1,2.257748127,1.3727068901,1.7027423927,7.4442963135,1,"{'init_temperature': 0.0003870513918825432, 'temp_change_factor': 0.526642994021996, 'frountier_threshold': 0.5700412862762427, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
273,1792.0016570091,0.7981610298,BiTRRTkConfigDefault,1,2.2643461227,0.7981610298,1.7026567366,7.3886501875,1,"{'init_temperature': 0.00039100857014345895, 'temp_change_factor': 0.5535088772384114, 'frountier_threshold': 0.5491296857944312, 'range': 7.115343543538161, 'frountier_node_ratio': 0.5283388139471856, 'type': 'geometric::BiTRRT', 'cost_threshold': 87655.48396321776}"
274,1798.306073904,0.5031900406,BiTRRTkConfigDefault,1,2.6370310783,0.5031900406,1.7028970605,8.3620150584,1,"{'init_temperature': 0.0003912682892967502, 'temp_change_factor': 0.5503029058924106, 'frountier_threshold': 0.5537353184350619, 'range': 7.102775265206826, 'frountier_node_ratio': 0.5315663466851066, 'type': 'geometric::BiTRRT', 'cost_threshold': 87707.25077882964}"
275,1804.3863630295,0.3068318367,BiTRRTkConfigDefault,1,2.0162658691,0.3068318367,1.7029582717,8.8943201535,1,"{'init_temperature': 0.00039208174683782483, 'temp_change_factor': 0.5506405971720472, 'frountier_threshold': 0.5531830824114204, 'range': 7.144337144290704, 'frountier_node_ratio': 0.5310566324792507, 'type': 'geometric::BiTRRT', 'cost_threshold': 87365.16162138965}"
276,1810.6145479679,0.3994410038,BiTRRTkConfigDefault,1,1.9263899326,0.3994410038,1.7028415172,7.7315634458,1,"{'init_temperature': 0.00038833945854733457, 'temp_change_factor': 0.5547617410210166, 'frountier_threshold': 0.5558489371436773, 'range': 7.034244055469038, 'frountier_node_ratio': 0.5313903484666698, 'type': 'geometric::BiTRRT', 'cost_threshold': 87836.71733646897}"
277,1816.5943350792,0.23082304,BiTRRTkConfigDefault,1,1.9469687939,0.23082304,1.7027810568,6.7927289471,1,"{'init_temperature': 0.0003938280323451823, 'temp_change_factor': 0.5485142119444586, 'frountier_threshold': 0.5541617560882924, 'range': 7.095597560542516, 'frountier_node_ratio': 0.5301590014155617, 'type': 'geometric::BiTRRT', 'cost_threshold': 87679.68672885456}"
278,1823.0614340305,0.6689560413,BiTRRTkConfigDefault,1,2.3639919758,0.6689560413,1.7027935947,6.7898315553,1,"{'init_temperature': 0.00039158946579972574, 'temp_change_factor': 0.5538774500419896, 'frountier_threshold': 0.5487907003075077, 'range': 7.1036360303079755, 'frountier_node_ratio': 0.531763030559475, 'type': 'geometric::BiTRRT', 'cost_threshold': 87948.40798806581}"
279,1829.9177939892,0.3164401054,BiTRRTkConfigDefault,1,2.5168161392,0.3164401054,1.7027767346,7.171552307,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 14.101320885670876, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
280,1834.1079049111,3,BiTRRTkConfigDefault,1,0.0361809731,0.9096958637,0,0,0,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.4655040613979631, 'frountier_threshold': 0.6603170594505343, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
281,1839.4659240246,0.8787539005,BiTRRTkConfigDefault,1,2.1185941696,0.8787539005,1.7026166898,7.2697991411,1,"{'init_temperature': 0.0003917686906764083, 'temp_change_factor': 0.5488927993543395, 'frountier_threshold': 0.5587447494779552, 'range': 7.058855249330351, 'frountier_node_ratio': 0.5362748816720404, 'type': 'geometric::BiTRRT', 'cost_threshold': 87909.30603354394}"
282,1845.2198278904,0.3747189045,BiTRRTkConfigDefault,1,1.6239180565,0.3747189045,1.7027956475,7.1366529839,1,"{'init_temperature': 1.4340736319130381e-05, 'temp_change_factor': 0.9036573718372782, 'frountier_threshold': 0.6600054369214252, 'range': 7.192529419608384, 'frountier_node_ratio': 0.8100145256959963, 'type': 'geometric::BiTRRT', 'cost_threshold': 85016.78151700257}"
283,1850.5519330502,0.2851269245,BiTRRTkConfigDefault,1,1.97001791,0.2851269245,1.7027776514,7.0980023719,1,"{'init_temperature': 0.00045083140925713817, 'temp_change_factor': 0.6884333479546124, 'frountier_threshold': 0.8180154470000998, 'range': 13.244794473923292, 'frountier_node_ratio': 0.42226330844994797, 'type': 'geometric::BiTRRT', 'cost_threshold': 21807.653382246084}"
284,1852.5520570278,3,BiTRRTkConfigDefault,1,0.1186511517,0.0947570801,0.0001633551,0.0001691584,0,"{'init_temperature': 0.00020165107253834115, 'temp_change_factor': 0.34159449835181965, 'frountier_threshold': 0.639113443210179, 'range': 13.842672460589947, 'frountier_node_ratio': 0.308973653888528, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
285,1858.5305490494,0.371628046,BiTRRTkConfigDefault,1,1.8358569145,0.371628046,1.7027305364,7.0013688247,1,"{'init_temperature': 0.00039113525689895055, 'temp_change_factor': 0.5527395309243994, 'frountier_threshold': 0.5507321964083518, 'range': 7.10592882783686, 'frountier_node_ratio': 0.529661491901328, 'type': 'geometric::BiTRRT', 'cost_threshold': 87697.78764160545}"
286,1864.0535840988,0.3151459694,BiTRRTkConfigDefault,1,1.7451770306,0.3151459694,1.7027695675,6.8764980134,1,"{'init_temperature': 0.0004348027816761111, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.4934339635685614, 'range': 6.214048771587121, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 93903.95365800588}"
287,1865.2775681019,3,BiTRRTkConfigDefault,1,0.0673029423,0.0897021294,0.0002353927,0.000240726,0,"{'init_temperature': 0.0004874803405899792, 'temp_change_factor': 0.552641480087216, 'frountier_threshold': 0.37601889121820375, 'range': 7.030762466545117, 'frountier_node_ratio': 0.6110775706477556, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
288,1870.3823831081,0.3912160397,BiTRRTkConfigDefault,1,1.9497079849,0.3912160397,1.7029563373,7.3245683179,1,"{'init_temperature': 0.00038678828830141746, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.4124611437842238, 'range': 7.653314217740756, 'frountier_node_ratio': 0.5918430562209245, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
289,1872.2975568771,3,BiTRRTkConfigDefault,1,0.1203289032,0.1784050465,0.0001713984,0.0001759393,0,"{'init_temperature': 0.0003906611936876565, 'temp_change_factor': 0.5478259338983207, 'frountier_threshold': 0.560109510714911, 'range': 7.078235397633025, 'frountier_node_ratio': 0.5299933104278087, 'type': 'geometric::BiTRRT', 'cost_threshold': 87341.58813172829}"
290,1879.2154159546,1.0977358818,BiTRRTkConfigDefault,1,2.4175190926,1.0977358818,1.7028734427,7.5002436353,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 9.071556008738167, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
291,1884.7889099121,0.677752018,BiTRRTkConfigDefault,1,1.9750390053,0.677752018,1.7026931769,8.9507647927,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.6581451291301612, 'frountier_threshold': 0.4723905045215603, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
292,1890.2733490467,0.7268190384,BiTRRTkConfigDefault,1,1.7771990299,0.7268190384,1.70282537,6.446460038,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 5.6308575269203605, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
293,1897.5592570305,0.3812520504,BiTRRTkConfigDefault,1,2.4600768089,0.3812520504,1.7031646369,8.8283379442,1,"{'init_temperature': 0.00039143475378104753, 'temp_change_factor': 0.5528688640180448, 'frountier_threshold': 0.5506771687087415, 'range': 7.099402591528817, 'frountier_node_ratio': 0.5314680772041973, 'type': 'geometric::BiTRRT', 'cost_threshold': 87847.27134534289}"
294,1903.2980520725,0.6359779835,BiTRRTkConfigDefault,1,2.0034718513,0.6359779835,1.702793672,7.8747093363,1,"{'init_temperature': 0.00046265697288193965, 'temp_change_factor': 0.9019424306345785, 'frountier_threshold': 0.0, 'range': 14.551035386802958, 'frountier_node_ratio': 0.022941606101501644, 'type': 'geometric::BiTRRT', 'cost_threshold': 17948.10287820846}"
295,1909.8783199787,0.7145469189,BiTRRTkConfigDefault,1,2.5096371174,0.7145469189,1.7031125501,8.9270163638,1,"{'init_temperature': 0.0001946637757143659, 'temp_change_factor': 0.8601588479740874, 'frountier_threshold': 0.8969465350082055, 'range': 10.28890287269543, 'frountier_node_ratio': 0.989473934151524, 'type': 'geometric::BiTRRT', 'cost_threshold': 46928.55489731287}"
296,1917.7852010727,1.1036999226,BiTRRTkConfigDefault,1,1.8795950413,1.1036999226,1.7029087494,7.7093862393,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.6384503292428861, 'frountier_threshold': 0.0, 'range': 1.067950527908072, 'frountier_node_ratio': 0.06332540612231463, 'type': 'geometric::BiTRRT', 'cost_threshold': 69004.64834521017}"
297,1923.7086679936,0.4824528694,BiTRRTkConfigDefault,1,2.01800704,0.4824528694,1.7029882887,7.9531427729,1,"{'init_temperature': 0.0003912372415427459, 'temp_change_factor': 0.5545427710443593, 'frountier_threshold': 0.5510287609174742, 'range': 7.078142596929971, 'frountier_node_ratio': 0.5302602695957122, 'type': 'geometric::BiTRRT', 'cost_threshold': 87780.55827474795}"
298,1929.1070299149,0.1675109863,BiTRRTkConfigDefault,1,1.9918000698,0.1675109863,1.7028176236,7.1530976666,1,"{'init_temperature': 0.00030795535522872583, 'temp_change_factor': 0.9072202066690529, 'frountier_threshold': 0.8701560184146809, 'range': 15.0, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 9135.82629519214}"
299,1935.7849099636,3,BiTRRTkConfigDefault,1,0.0231380463,3.0272619724,0,0,0,"{'init_temperature': 0.0008069059612793696, 'temp_change_factor': 0.05753666773393029, 'frountier_threshold': 1.0, 'range': 0.1, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 44197.19612091768}"
300,1942.5968120098,3,BiTRRTkConfigDefault,1,0.0194721222,3.0638589859,0,0,0,"{'init_temperature': 0.000410139808184542, 'temp_change_factor': 0.6723499303746658, 'frountier_threshold': 0.18050115116252785, 'range': 5.71796520937344, 'frountier_node_ratio': 0.6441678111458568, 'type': 'geometric::BiTRRT', 'cost_threshold': 0.0}"
301,1948.3934049606,0.7690479755,BiTRRTkConfigDefault,1,1.7756199837,0.7690479755,1.7026999447,6.6551302834,1,"{'init_temperature': 0.0003912475907940806, 'temp_change_factor': 0.5531294826603764, 'frountier_threshold': 0.5519309467566701, 'range': 7.0863534863555895, 'frountier_node_ratio': 0.5306956286255102, 'type': 'geometric::BiTRRT', 'cost_threshold': 87756.12244277517}"
302,1955.6223709583,1.1879482269,BiTRRTkConfigDefault,1,2.2592329979,1.1879482269,1.7029305797,7.6710747554,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5024967743566587, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
303,1961.7773079872,0.5187211037,BiTRRTkConfigDefault,1,1.9658808708,0.5187211037,1.7027954606,8.6712730517,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.551493468975516, 'range': 7.079665185593681, 'frountier_node_ratio': 0.521462184073905, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
304,1967.2477269173,0.2430100441,BiTRRTkConfigDefault,1,1.9068210125,0.2430100441,1.703109619,7.7738580403,1,"{'init_temperature': 0.0003907180426108177, 'temp_change_factor': 0.5521855089623773, 'frountier_threshold': 0.6445818898344529, 'range': 9.477091725444158, 'frountier_node_ratio': 0.5326150154350446, 'type': 'geometric::BiTRRT', 'cost_threshold': 87987.93082312569}"
305,1972.8696730137,3,BiTRRTkConfigDefault,1,0.0207259655,1.3363101482,0,0,0,"{'init_temperature': 0.000392273037478, 'temp_change_factor': 0.5503498604534179, 'frountier_threshold': 0.5528276125319043, 'range': 7.087631373068099, 'frountier_node_ratio': 0.5313870084253032, 'type': 'geometric::BiTRRT', 'cost_threshold': 87833.80877599012}"
306,1976.5781850815,0.318089962,BiTRRTkConfigDefault,1,2.4515919685,0.318089962,1.7026015535,8.3329062051,1,"{'init_temperature': 0.00039139989472432123, 'temp_change_factor': 0.5514130530672122, 'frountier_threshold': 0.5523382756934683, 'range': 7.112001164942193, 'frountier_node_ratio': 0.5318358239571477, 'type': 'geometric::BiTRRT', 'cost_threshold': 87676.54622225766}"
307,1982.9902310371,0.6379270554,BiTRRTkConfigDefault,1,1.8682029247,0.6379270554,1.7028153731,7.8410043722,1,"{'init_temperature': 0.0003909266497548841, 'temp_change_factor': 0.5524625199433884, 'frountier_threshold': 0.5511128326919339, 'range': 7.092797006715271, 'frountier_node_ratio': 0.5311382536681863, 'type': 'geometric::BiTRRT', 'cost_threshold': 87842.85923236556}"
