n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
63,395.0667619705,3.2800211906,BKPIECEkConfigDefault,1,2.4774751663,3.2800211906,1.7031198442,6.5418583504,1,"{'border_fraction': 0.775292829338254, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.245912772603843, 'failed_expansion_score_factor': 0.4833264816509905, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7155638713217436, 'type': 'geometric::BKPIECE'}"
64,399.1156377792,3,BKPIECEkConfigDefault,1,0.0679810047,0.343184948,0.0003341685,0.0003399165,0,"{'border_fraction': 0.00021392931489992717, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.6224385104947405, 'failed_expansion_score_factor': 0.03550910218769798, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9440321392132265, 'type': 'geometric::BKPIECE'}"
65,403.1492519379,3,BKPIECEkConfigDefault,1,0.1065211296,0.2176361084,0.0003471892,0.0003545214,0,"{'border_fraction': 0.35415368449869145, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.751343319105889, 'failed_expansion_score_factor': 0.4360288951577401, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3387293625655653, 'type': 'geometric::BKPIECE'}"
66,407.3864438534,3,BKPIECEkConfigDefault,1,0.0592458248,0.6880970001,0.0001526672,0.0001603864,0,"{'border_fraction': 0.6449026545789074, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.543080508627089, 'failed_expansion_score_factor': 0.651931377205311, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.769839527079988, 'type': 'geometric::BKPIECE'}"
67,411.6765518188,3,BKPIECEkConfigDefault,1,0.1898090839,0.2693009377,0.0002582024,0.0002662391,0,"{'border_fraction': 0.5812266916081604, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.21375678259343, 'failed_expansion_score_factor': 0.7073421341520474, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8350440677445374, 'type': 'geometric::BKPIECE'}"
68,416.4545710087,3,BKPIECEkConfigDefault,1,0.0376000404,0.5719912052,0.0002535494,0.0002592772,0,"{'border_fraction': 0.41973417645338457, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.058530435506868, 'failed_expansion_score_factor': 0.26176917294458635, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9991778433974604, 'type': 'geometric::BKPIECE'}"
69,420.6909208298,3,BKPIECEkConfigDefault,1,0.0866179466,0.6038258076,0.0004220619,0.0004290195,0,"{'border_fraction': 0.3072057489190201, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.665865319789544, 'failed_expansion_score_factor': 0.37475464043333534, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.38014218830734336, 'type': 'geometric::BKPIECE'}"
70,428.1410768032,3,BKPIECEkConfigDefault,1,0.0027570724,3.0360519886,0,0,0,"{'border_fraction': 0.6965088555544694, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3692210010346355, 'failed_expansion_score_factor': 0.3235771521913471, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8838378616883701, 'type': 'geometric::BKPIECE'}"
71,436.3965408802,3.0257129669,BKPIECEkConfigDefault,1,3.4609458447,3.0257129669,1.7028555183,8.4453961436,1,"{'border_fraction': 0.519982049894884, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7281312988503972, 'failed_expansion_score_factor': 0.12298167462101228, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6984819586932316, 'type': 'geometric::BKPIECE'}"
72,445.3628168106,3,BKPIECEkConfigDefault,1,0.0658268929,3.0214519501,0,0,0,"{'border_fraction': 0.25775988092039487, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5216839410203251, 'failed_expansion_score_factor': 0.5842784773430348, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.44711048158952915, 'type': 'geometric::BKPIECE'}"
73,453.2546079159,1.5072300434,BKPIECEkConfigDefault,1,4.5156309605,1.5072300434,1.7028071938,7.1070278684,1,"{'border_fraction': 0.1956955242934903, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.4766752503081193, 'failed_expansion_score_factor': 0.5215261781780196, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5019533998068844, 'type': 'geometric::BKPIECE'}"
74,457.9274067879,3,BKPIECEkConfigDefault,1,0.0850250721,1.1865818501,0.0003648359,0.0003714053,0,"{'border_fraction': 0.8439244410811227, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.15960435594267, 'failed_expansion_score_factor': 0.6298675687955851, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9244409817585171, 'type': 'geometric::BKPIECE'}"
75,469.477093935,3,BKPIECEkConfigDefault,1,0.0249609947,3.0046589375,0,0,0,"{'border_fraction': 0.14809029736874796, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.823002290844036, 'failed_expansion_score_factor': 0.21295038492006158, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5932554499177636, 'type': 'geometric::BKPIECE'}"
76,473.9742918015,3,BKPIECEkConfigDefault,1,0.1705029011,3.0822689533,0,0,0,"{'border_fraction': 0.4803827081412448, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.331512387802455, 'failed_expansion_score_factor': 0.4279498477487882, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5374870490767942, 'type': 'geometric::BKPIECE'}"
77,479.1105458736,3,BKPIECEkConfigDefault,1,0.0079028606,3.0148038864,0,0,0,"{'border_fraction': 0.0971880736911877, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.527325061200056, 'failed_expansion_score_factor': 0.7501101872537499, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.31419353935849426, 'type': 'geometric::BKPIECE'}"
78,483.287558794,3,BKPIECEkConfigDefault,1,0.0486559868,3.0330588818,0,0,0,"{'border_fraction': 0.9892827154705517, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.500785037412252, 'failed_expansion_score_factor': 0.49407874791154655, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.06412823097717957, 'type': 'geometric::BKPIECE'}"
79,488.5569698811,3,BKPIECEkConfigDefault,1,0.022851944,3.0305900574,0,0,0,"{'border_fraction': 0.05603500485553527, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.197830901565509, 'failed_expansion_score_factor': 0.6924566535335481, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4012645855863759, 'type': 'geometric::BKPIECE'}"
80,495.3492047787,1.1313021183,BKPIECEkConfigDefault,1,4.0547590256,1.1313021183,1.7026047691,7.2179146566,1,"{'border_fraction': 0.4365022564985487, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.891337137313204, 'failed_expansion_score_factor': 0.35401049015156577, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9760770631898907, 'type': 'geometric::BKPIECE'}"
81,506.6306610107,2.6560909748,BKPIECEkConfigDefault,1,3.1763207912,2.6560909748,1.7029481498,7.6744438645,1,"{'border_fraction': 0.3880438282484935, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.371406928083521, 'failed_expansion_score_factor': 0.2737358778088286, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8074295979219454, 'type': 'geometric::BKPIECE'}"
82,511.5225818157,3,BKPIECEkConfigDefault,1,0.098911047,0.2667181492,0.0002343428,0.000239579,0,"{'border_fraction': 0.9572687165770568, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.233204807579756, 'failed_expansion_score_factor': 0.5417471415939649, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2533458401720674, 'type': 'geometric::BKPIECE'}"
83,515.7325708866,3,BKPIECEkConfigDefault,1,0.0830359459,0.2212128639,0.0002377357,0.0002424103,0,"{'border_fraction': 0.5327434529210198, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.07233555566824, 'failed_expansion_score_factor': 0.1648953234684543, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7303501564073264, 'type': 'geometric::BKPIECE'}"
84,523.7539789677,0.65341115,BKPIECEkConfigDefault,1,2.1578121185,0.65341115,1.7028951231,7.1004901303,1,"{'border_fraction': 0.31126636608258346, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.542208372045553, 'failed_expansion_score_factor': 0.965052978531119, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6428084366885282, 'type': 'geometric::BKPIECE'}"
85,532.3366367817,1.5008058548,BKPIECEkConfigDefault,1,2.3085319996,1.5008058548,1.7029424517,7.9062618614,1,"{'border_fraction': 0.17127072043931058, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3933912274983997, 'failed_expansion_score_factor': 0.9592908110561813, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6702857658698946, 'type': 'geometric::BKPIECE'}"
86,536.136756897,3,BKPIECEkConfigDefault,1,0.0751490593,0.0523238182,0.0002271854,0.0002350575,0,"{'border_fraction': 0.3065387336356652, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.14729282246710884, 'failed_expansion_score_factor': 0.82532908449068, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8683118036584225, 'type': 'geometric::BKPIECE'}"
87,542.6623108387,0.9022109509,BKPIECEkConfigDefault,1,1.8658311367,0.9022109509,1.7029270415,6.7546272286,1,"{'border_fraction': 0.13115702162119464, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8961803019973569, 'failed_expansion_score_factor': 0.8901934670517664, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7755455016229158, 'type': 'geometric::BKPIECE'}"
88,553.2695407867,2.3592200279,BKPIECEkConfigDefault,1,2.5188879967,2.3592200279,1.7028324733,7.8832920408,1,"{'border_fraction': 0.2508992594951759, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.923460215380576, 'failed_expansion_score_factor': 0.9740509293017209, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5538030246469631, 'type': 'geometric::BKPIECE'}"
89,560.2742497921,1.4998710155,BKPIECEkConfigDefault,1,2.2218871117,1.4998710155,1.703057237,7.6308307135,1,"{'border_fraction': 0.02034509353152053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4636979345342596, 'failed_expansion_score_factor': 0.7834105243208561, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5112248768004386, 'type': 'geometric::BKPIECE'}"
90,567.0465149879,0.5865588188,BKPIECEkConfigDefault,1,2.2433929443,0.5865588188,1.7026890716,6.9309754334,1,"{'border_fraction': 0.21506100164845876, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7251178848047086, 'failed_expansion_score_factor': 0.9233690587474164, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9423407376704543, 'type': 'geometric::BKPIECE'}"
91,571.7049748898,3,BKPIECEkConfigDefault,1,0.0919568539,0.987940073,0.0002256561,0.0002295206,0,"{'border_fraction': 0.2178742636153876, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.784682797847683, 'failed_expansion_score_factor': 0.7564124231841514, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9417545416595279, 'type': 'geometric::BKPIECE'}"
92,575.5878169537,3,BKPIECEkConfigDefault,1,0.0878059864,0.3808510303,0.0003250199,0.0003297121,0,"{'border_fraction': 0.051949795584106506, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.035894318550293, 'failed_expansion_score_factor': 0.927092118479751, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9805868910543089, 'type': 'geometric::BKPIECE'}"
93,579.7086288929,3,BKPIECEkConfigDefault,1,0.1219849586,0.2160608768,0.0002016064,0.0002052423,0,"{'border_fraction': 0.1744232415647053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0369995899970603, 'failed_expansion_score_factor': 0.6208523190455338, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9120433278640796, 'type': 'geometric::BKPIECE'}"
94,586.5481069088,3,BKPIECEkConfigDefault,1,0.0074717999,3.0059289932,0,0,0,"{'border_fraction': 0.09895981480064908, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5890015152680741, 'failed_expansion_score_factor': 0.8523641759503446, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8360977956889973, 'type': 'geometric::BKPIECE'}"
95,590.4843099117,1.0943357944,BKPIECEkConfigDefault,1,2.0316829681,1.0943357944,1.7030319439,8.6018608211,1,"{'border_fraction': 0.2829224404525834, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.899042889735837, 'failed_expansion_score_factor': 0.8094471410180852, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9543204705450867, 'type': 'geometric::BKPIECE'}"
96,597.4061658382,3,BKPIECEkConfigDefault,1,0.0588948727,3.0233328342,0,0,0,"{'border_fraction': 0.348576284153099, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.606163925555261, 'failed_expansion_score_factor': 0.4662130128658643, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7589983482192852, 'type': 'geometric::BKPIECE'}"
97,603.2905218601,1.8894209862,BKPIECEkConfigDefault,1,3.0364229679,1.8894209862,1.7029911766,10.592679301,1,"{'border_fraction': 0.20240783726462863, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.827076582811522, 'failed_expansion_score_factor': 0.38559121720578476, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8828308362801055, 'type': 'geometric::BKPIECE'}"
98,607.3812379837,3,BKPIECEkConfigDefault,1,0.1531319618,0.4099020958,0.0001569278,0.0001628969,0,"{'border_fraction': 0.074248939624208, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.680578216206708, 'failed_expansion_score_factor': 0.6511048842998411, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9951633005870767, 'type': 'geometric::BKPIECE'}"
99,615.2649469376,3,BKPIECEkConfigDefault,1,0.0863308907,3.0427520275,0,0,0,"{'border_fraction': 0.1243083146632568, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.848536728965248, 'failed_expansion_score_factor': 0.5781908088972676, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7908402813811797, 'type': 'geometric::BKPIECE'}"
100,619.4723198414,3,BKPIECEkConfigDefault,1,0.1013300419,3.0157711506,0,0,0,"{'border_fraction': 0.01541831997683705, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.040510979229684, 'failed_expansion_score_factor': 0.04574762211043454, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6924064004059157, 'type': 'geometric::BKPIECE'}"
101,623.7463428974,3,BKPIECEkConfigDefault,1,0.0128259659,3.0138199329,0,0,0,"{'border_fraction': 0.16149748592790147, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.331440398709292, 'failed_expansion_score_factor': 0.8994978190797258, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8481813403649976, 'type': 'geometric::BKPIECE'}"
102,627.3009619713,0.6805689335,BKPIECEkConfigDefault,1,1.7322878838,0.6805689335,1.7028748692,7.7183857372,1,"{'border_fraction': 0.3233432380867449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6635167128185655, 'failed_expansion_score_factor': 0.9978530077906977, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6295067658186072, 'type': 'geometric::BKPIECE'}"
103,634.7738468647,1.07249403,BKPIECEkConfigDefault,1,2.7162690163,1.07249403,1.7029098096,8.8027947087,1,"{'border_fraction': 0.3832946771698924, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2065650060277249, 'failed_expansion_score_factor': 0.9522076953286646, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7217274876998466, 'type': 'geometric::BKPIECE'}"
104,643.7169029713,3,BKPIECEkConfigDefault,1,0.0198140144,3.0303771496,0,0,0,"{'border_fraction': 0.4323427827963884, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3754113914637909, 'failed_expansion_score_factor': 0.8344400804756873, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.815518665672705, 'type': 'geometric::BKPIECE'}"
105,648.7781469822,2.0452928543,BKPIECEkConfigDefault,1,2.0089690685,2.0452928543,1.7029706141,6.4669001505,1,"{'border_fraction': 0.24617059305208266, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5501871589921907, 'failed_expansion_score_factor': 0.803055703984371, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9187539803788421, 'type': 'geometric::BKPIECE'}"
